timestamp,accX,accY,accZ
583086611,-1.14,-0.72,-0.69
583088609,-1.14,-0.72,-0.69
583090633,-1.04,-0.95,-1.06
583092606,-1.04,-0.95,-1.06
583094590,-1.04,-0.95,-1.06
583096563,-1.04,-0.95,-1.06
583098564,-1.04,-0.95,-1.06
583100562,-0.90,-0.77,-1.29
583102665,-0.90,-0.77,-1.29
583104563,-0.90,-0.77,-1.29
583106567,-0.90,-0.77,-1.29
583108567,-0.90,-0.77,-1.29
583110567,-0.86,-0.61,-1.36
583112565,-0.86,-0.61,-1.36
583114563,-0.86,-0.61,-1.36
583116569,-0.86,-0.61,-1.36
583118563,-0.86,-0.61,-1.36
583120605,-1.06,-0.62,-1.16
583122605,-1.06,-0.62,-1.16
583124605,-1.06,-0.62,-1.16
583126691,-1.06,-0.62,-1.16
583128607,-1.06,-0.62,-1.16
583130606,-1.32,-0.75,-0.80
583132568,-1.32,-0.75,-0.80
583134563,-1.32,-0.75,-0.80
583136569,-1.32,-0.75,-0.80
583138564,-1.32,-0.75,-0.80
583140565,-1.54,-0.79,-0.48
583142569,-1.54,-0.79,-0.48
583144568,-1.54,-0.79,-0.48
583146571,-1.54,-0.79,-0.48
583148567,-1.54,-0.79,-0.48
583150568,-1.54,-0.79,-0.48
583152652,-1.76,-0.76,-0.24
583154567,-1.76,-0.76,-0.24
583156570,-1.76,-0.76,-0.24
583158563,-1.76,-0.76,-0.24
583160604,-1.76,-0.76,-0.24
583162604,-1.82,-0.78,-0.18
583164604,-1.82,-0.78,-0.18
583166625,-1.82,-0.78,-0.18
583168622,-1.82,-0.78,-0.18
583170607,-1.82,-0.78,-0.18
583172646,-1.76,-0.78,-0.15
583174611,-1.76,-0.78,-0.15
583176707,-1.76,-0.78,-0.15
583178578,-1.76,-0.78,-0.15
583180607,-1.76,-0.78,-0.15
583182569,-1.58,-0.76,-0.20
583184562,-1.58,-0.76,-0.20
583186567,-1.58,-0.76,-0.20
583188568,-1.58,-0.76,-0.20
583190582,-1.58,-0.76,-0.20
583192570,-1.56,-0.62,-0.19
583194581,-1.56,-0.62,-0.19
583196569,-1.56,-0.62,-0.19
583198569,-1.56,-0.62,-0.19
583200608,-1.56,-0.62,-0.19
583202697,-1.42,-0.30,-0.21
583204604,-1.42,-0.30,-0.21
583206607,-1.42,-0.30,-0.21
583208604,-1.42,-0.30,-0.21
583210606,-1.42,-0.30,-0.21
583212566,-1.22,0.10,-0.18
583214564,-1.22,0.10,-0.18
583216566,-1.22,0.10,-0.18
583218564,-1.22,0.10,-0.18
583220563,-1.22,0.10,-0.18
583222560,-1.05,0.28,-0.11
583224569,-1.05,0.28,-0.11
583226584,-1.05,0.28,-0.11
583228571,-1.05,0.28,-0.11
583230566,-1.05,0.28,-0.11
583232561,-1.05,0.28,-0.11
583234572,-0.98,0.17,-0.03
583236569,-0.98,0.17,-0.03
583238565,-0.98,0.17,-0.03
583240604,-0.98,0.17,-0.03
583242607,-0.98,0.17,-0.03
583244606,-1.02,0.23,-0.03
583246606,-1.02,0.23,-0.03
583248604,-1.02,0.23,-0.03
583250608,-1.02,0.23,-0.03
583252589,-1.02,0.23,-0.03
583254563,-1.05,0.09,-0.04
583256565,-1.05,0.09,-0.04
583258570,-1.05,0.09,-0.04
583260569,-1.05,0.09,-0.04
583262568,-1.05,0.09,-0.04
583264569,-0.89,-0.15,-0.09
583266572,-0.89,-0.15,-0.09
583268569,-0.89,-0.15,-0.09
583270573,-0.89,-0.15,-0.09
583272571,-0.89,-0.15,-0.09
583274566,-0.62,-0.38,-0.27
583276582,-0.62,-0.38,-0.27
583278621,-0.62,-0.38,-0.27
583280657,-0.62,-0.38,-0.27
583282651,-0.62,-0.38,-0.27
583284633,-0.57,-0.80,-0.50
583286609,-0.57,-0.80,-0.50
583288604,-0.57,-0.80,-0.50
583290608,-0.57,-0.80,-0.50
583292607,-0.57,-0.80,-0.50
583294613,-0.93,-0.66,-0.50
583296604,-0.93,-0.66,-0.50
583298562,-0.93,-0.66,-0.50
583300568,-0.93,-0.66,-0.50
583302599,-0.93,-0.66,-0.50
583304563,-1.08,-0.32,-0.30
583306563,-1.08,-0.32,-0.30
583308564,-1.08,-0.32,-0.30
583310565,-1.08,-0.32,-0.30
583312564,-1.08,-0.32,-0.30
583314563,-0.96,-0.58,-0.21
583316563,-0.96,-0.58,-0.21
583318562,-0.96,-0.58,-0.21
583320607,-0.96,-0.58,-0.21
583322606,-0.96,-0.58,-0.21
583324607,-0.96,-0.58,-0.21
583326624,-0.89,-0.81,-0.22
583328606,-0.89,-0.81,-0.22
583330608,-0.89,-0.81,-0.22
583332563,-0.89,-0.81,-0.22
583334563,-0.89,-0.81,-0.22
583336564,-0.94,-0.68,-0.29
583338565,-0.94,-0.68,-0.29
583340568,-0.94,-0.68,-0.29
583342570,-0.94,-0.68,-0.29
583344563,-0.94,-0.68,-0.29
583346567,-1.12,-0.39,-0.34
583348563,-1.12,-0.39,-0.34
583350564,-1.12,-0.39,-0.34
583352588,-1.12,-0.39,-0.34
583354568,-1.12,-0.39,-0.34
583356564,-1.37,-0.17,-0.39
583358571,-1.37,-0.17,-0.39
583360607,-1.37,-0.17,-0.39
583362607,-1.37,-0.17,-0.39
583364608,-1.37,-0.17,-0.39
583366604,-1.60,-0.03,-0.44
583368622,-1.60,-0.03,-0.44
583370613,-1.60,-0.03,-0.44
583372645,-1.60,-0.03,-0.44
583374620,-1.60,-0.03,-0.44
583376586,-1.86,0.05,-0.47
583378588,-1.86,0.05,-0.47
583380649,-1.86,0.05,-0.47
583382612,-1.86,0.05,-0.47
583384568,-1.86,0.05,-0.47
583386567,-2.10,0.13,-0.58
583388568,-2.10,0.13,-0.58
583390580,-2.10,0.13,-0.58
583392565,-2.10,0.13,-0.58
583394583,-2.10,0.13,-0.58
583396572,-2.20,0.12,-0.72
583398579,-2.20,0.12,-0.72
583400617,-2.20,0.12,-0.72
583402629,-2.20,0.12,-0.72
583404606,-2.20,0.12,-0.72
583406602,-2.20,0.12,-0.72
583408684,-1.89,-0.09,-0.82
583410604,-1.89,-0.09,-0.82
583412604,-1.89,-0.09,-0.82
583414567,-1.89,-0.09,-0.82
583416570,-1.89,-0.09,-0.82
583418569,-1.46,-0.29,-0.88
583420565,-1.46,-0.29,-0.88
583422562,-1.46,-0.29,-0.88
583424562,-1.46,-0.29,-0.88
583426584,-1.46,-0.29,-0.88
583428576,-1.17,-0.49,-0.94
583430571,-1.17,-0.49,-0.94
583432567,-1.17,-0.49,-0.94
583434568,-1.17,-0.49,-0.94
583436563,-1.17,-0.49,-0.94
583438567,-0.96,-0.69,-0.97
583440608,-0.96,-0.69,-0.97
583442606,-0.96,-0.69,-0.97
583444605,-0.96,-0.69,-0.97
583446606,-0.96,-0.69,-0.97
583448608,-0.79,-0.84,-0.96
583450606,-0.79,-0.84,-0.96
583452591,-0.79,-0.84,-0.96
583454561,-0.79,-0.84,-0.96
583456566,-0.79,-0.84,-0.96
583458563,-0.58,-0.93,-0.92
583460570,-0.58,-0.93,-0.92
583462568,-0.58,-0.93,-0.92
583464561,-0.58,-0.93,-0.92
583466568,-0.58,-0.93,-0.92
583468562,-0.37,-0.97,-0.86
583470568,-0.37,-0.97,-0.86
583472570,-0.37,-0.97,-0.86
583474563,-0.37,-0.97,-0.86
583476578,-0.37,-0.97,-0.86
583478568,-0.23,-0.92,-0.80
583480607,-0.23,-0.92,-0.80
583482653,-0.23,-0.92,-0.80
583484636,-0.23,-0.92,-0.80
583486633,-0.23,-0.92,-0.80
583488602,-0.23,-0.92,-0.80
583490608,-0.18,-0.84,-0.74
583492609,-0.18,-0.84,-0.74
583494606,-0.18,-0.84,-0.74
583496605,-0.18,-0.84,-0.74
583498566,-0.18,-0.84,-0.74
583500568,-0.20,-0.72,-0.68
583502595,-0.20,-0.72,-0.68
583504563,-0.20,-0.72,-0.68
583506563,-0.20,-0.72,-0.68
583508566,-0.20,-0.72,-0.68
583510563,-0.24,-0.54,-0.60
583512566,-0.24,-0.54,-0.60
583514567,-0.24,-0.54,-0.60
583516567,-0.24,-0.54,-0.60
583518567,-0.24,-0.54,-0.60
583520607,-0.26,-0.34,-0.50
583522606,-0.26,-0.34,-0.50
583524606,-0.26,-0.34,-0.50
583526623,-0.26,-0.34,-0.50
583528605,-0.26,-0.34,-0.50
583530607,-0.27,-0.20,-0.43
583532578,-0.27,-0.20,-0.43
583534569,-0.27,-0.20,-0.43
583536578,-0.27,-0.20,-0.43
583538563,-0.27,-0.20,-0.43
583540562,-0.28,-0.07,-0.37
583542566,-0.28,-0.07,-0.37
583544561,-0.28,-0.07,-0.37
583546562,-0.28,-0.07,-0.37
583548569,-0.28,-0.07,-0.37
583550570,-0.31,-0.02,-0.31
583552587,-0.31,-0.02,-0.31
583554567,-0.31,-0.02,-0.31
583556567,-0.31,-0.02,-0.31
583558567,-0.31,-0.02,-0.31
583560606,-0.37,0.00,-0.27
583562603,-0.37,0.00,-0.27
583564607,-0.37,0.00,-0.27
583566603,-0.37,0.00,-0.27
583568626,-0.37,0.00,-0.27
583570630,-0.37,0.00,-0.27
583572643,-0.36,-0.08,-0.27
583574612,-0.36,-0.08,-0.27
583576592,-0.36,-0.08,-0.27
583578573,-0.36,-0.08,-0.27
583580563,-0.36,-0.08,-0.27
583582568,-0.40,-0.19,-0.22
583584598,-0.40,-0.19,-0.22
583586626,-0.40,-0.19,-0.22
583588569,-0.40,-0.19,-0.22
583590582,-0.40,-0.19,-0.22
583592565,-0.48,-0.43,-0.30
583594584,-0.48,-0.43,-0.30
583596568,-0.48,-0.43,-0.30
583598569,-0.48,-0.43,-0.30
583600617,-0.48,-0.43,-0.30
583602634,-0.47,-0.86,-0.43
583604604,-0.47,-0.86,-0.43
583606604,-0.47,-0.86,-0.43
583608606,-0.47,-0.86,-0.43
583610607,-0.47,-0.86,-0.43
583612563,-0.28,-1.55,-0.48
583614565,-0.28,-1.55,-0.48
583616570,-0.28,-1.55,-0.48
583618563,-0.28,-1.55,-0.48
583620569,-0.28,-1.55,-0.48
583622561,0.12,-2.24,-0.64
583624563,0.12,-2.24,-0.64
583626580,0.12,-2.24,-0.64
583628565,0.12,-2.24,-0.64
583630562,0.12,-2.24,-0.64
583632568,0.62,-2.81,-0.82
583634569,0.62,-2.81,-0.82
583636567,0.62,-2.81,-0.82
583638568,0.62,-2.81,-0.82
583640605,0.62,-2.81,-0.82
583642608,0.85,-3.49,-0.82
583644605,0.85,-3.49,-0.82
583646607,0.85,-3.49,-0.82
583648605,0.85,-3.49,-0.82
583650607,0.85,-3.49,-0.82
583652594,0.85,-3.49,-0.82
583654568,0.70,-3.76,-0.40
583656565,0.70,-3.76,-0.40
583658561,0.70,-3.76,-0.40
583660563,0.70,-3.76,-0.40
583662568,0.70,-3.76,-0.40
583664576,0.51,-3.28,0.05
583666561,0.51,-3.28,0.05
583668568,0.51,-3.28,0.05
583670570,0.51,-3.28,0.05
583672568,0.51,-3.28,0.05
583674568,0.59,-2.75,0.53
583676578,0.59,-2.75,0.53
583678567,0.59,-2.75,0.53
583680611,0.59,-2.75,0.53
583682607,0.59,-2.75,0.53
583684616,1.32,-2.94,0.51
583686621,1.32,-2.94,0.51
583688621,1.32,-2.94,0.51
583690636,1.32,-2.94,0.51
583692606,1.32,-2.94,0.51
583694608,1.62,-3.25,-0.41
583696604,1.62,-3.25,-0.41
583698576,1.62,-3.25,-0.41
583700561,1.62,-3.25,-0.41
583702597,1.62,-3.25,-0.41
583704568,-0.94,-0.11,0.22
583706567,-0.94,-0.11,0.22
583708562,-0.94,-0.11,0.22
583710562,-0.94,-0.11,0.22
583712567,-0.94,-0.11,0.22
583714563,-1.71,2.14,-1.02
583716562,-1.71,2.14,-1.02
583718563,-1.71,2.14,-1.02
583720609,-1.71,2.14,-1.02
583722608,-1.71,2.14,-1.02
583724607,-1.24,1.25,-2.57
583726623,-1.24,1.25,-2.57
583728608,-1.24,1.25,-2.57
583730607,-1.24,1.25,-2.57
583732569,-1.24,1.25,-2.57
583734562,-1.24,1.25,-2.57
583736563,-1.09,-3.29,-2.11
583738562,-1.09,-3.29,-2.11
583740564,-1.09,-3.29,-2.11
583742569,-1.09,-3.29,-2.11
583744567,-1.09,-3.29,-2.11
583746563,-1.23,-2.30,-0.08
583748562,-1.23,-2.30,-0.08
583750561,-1.23,-2.30,-0.08
583752593,-1.23,-2.30,-0.08
583754565,-1.23,-2.30,-0.08
583756569,-0.08,-2.43,0.32
583758569,-0.08,-2.43,0.32
583760607,-0.08,-2.43,0.32
583762605,-0.08,-2.43,0.32
583764606,-0.08,-2.43,0.32
583766605,-0.62,-1.58,0.52
583768607,-0.62,-1.58,0.52
583770608,-0.62,-1.58,0.52
583772567,-0.62,-1.58,0.52
583774562,-0.62,-1.58,0.52
583776581,-1.29,-1.16,-0.68
583778571,-1.29,-1.16,-0.68
583780570,-1.29,-1.16,-0.68
583782563,-1.29,-1.16,-0.68
583784566,-1.29,-1.16,-0.68
583786599,-1.46,-2.16,-1.26
583788572,-1.46,-2.16,-1.26
583790619,-1.46,-2.16,-1.26
583792583,-1.46,-2.16,-1.26
583794647,-1.46,-2.16,-1.26
583796603,-1.31,-2.40,-1.28
583798563,-1.31,-2.40,-1.28
583800617,-1.31,-2.40,-1.28
583802632,-1.31,-2.40,-1.28
583804603,-1.31,-2.40,-1.28
583806602,-1.70,-2.61,-0.88
583808628,-1.70,-2.61,-0.88
583810638,-1.70,-2.61,-0.88
583812610,-1.70,-2.61,-0.88
583814602,-1.70,-2.61,-0.88
583816607,-1.70,-2.61,-0.88
583818562,-2.46,-2.30,-0.63
583820567,-2.46,-2.30,-0.63
583822571,-2.46,-2.30,-0.63
583824569,-2.46,-2.30,-0.63
583826589,-2.46,-2.30,-0.63
583828577,-3.18,-2.07,-0.64
583830568,-3.18,-2.07,-0.64
583832563,-3.18,-2.07,-0.64
583834562,-3.18,-2.07,-0.64
583836569,-3.18,-2.07,-0.64
583838564,-3.66,-1.64,-0.70
583840606,-3.66,-1.64,-0.70
583842605,-3.66,-1.64,-0.70
583844603,-3.66,-1.64,-0.70
583846607,-3.66,-1.64,-0.70
583848606,-3.50,-1.36,-0.58
583850608,-3.50,-1.36,-0.58
583852595,-3.50,-1.36,-0.58
583854567,-3.50,-1.36,-0.58
583856568,-3.50,-1.36,-0.58
583858567,-3.11,-1.38,-0.40
583860574,-3.11,-1.38,-0.40
583862647,-3.11,-1.38,-0.40
583864603,-3.11,-1.38,-0.40
583866567,-3.11,-1.38,-0.40
583868565,-3.08,-1.18,0.03
583870567,-3.08,-1.18,0.03
583872570,-3.08,-1.18,0.03
583874568,-3.08,-1.18,0.03
583876586,-3.08,-1.18,0.03
583878573,-2.98,-0.85,0.69
583880618,-2.98,-0.85,0.69
583882603,-2.98,-0.85,0.69
583884608,-2.98,-0.85,0.69
583886618,-2.98,-0.85,0.69
583888624,-2.29,0.22,0.68
583890627,-2.29,0.22,0.68
583892641,-2.29,0.22,0.68
583894609,-2.29,0.22,0.68
583896569,-2.29,0.22,0.68
583898585,-2.29,0.22,0.68
583900567,-1.67,-0.04,-0.76
583902601,-1.67,-0.04,-0.76
583904567,-1.67,-0.04,-0.76
583906567,-1.67,-0.04,-0.76
583908563,-1.67,-0.04,-0.76
583910569,-3.05,-1.27,0.35
583912568,-3.05,-1.27,0.35
583914568,-3.05,-1.27,0.35
583916569,-3.05,-1.27,0.35
583918567,-3.05,-1.27,0.35
583920611,-3.00,-1.59,0.73
583922606,-3.00,-1.59,0.73
583924641,-3.00,-1.59,0.73
