timestamp,accX,accY,accZ
2545488765,-0.98,0.10,-0.30
2545490852,-0.98,0.10,-0.30
2545492757,-0.98,0.10,-0.30
2545494748,-0.98,0.10,-0.30
2545496749,-0.98,0.10,-0.30
2545498751,-0.97,0.05,-0.33
2545500747,-0.97,0.05,-0.33
2545502755,-0.97,0.05,-0.33
2545504749,-0.97,0.05,-0.33
2545506785,-0.97,0.05,-0.33
2545508796,-0.97,0.00,-0.34
2545510761,-0.97,0.00,-0.34
2545512751,-0.97,0.00,-0.34
2545514754,-0.97,0.00,-0.34
2545516854,-0.97,0.00,-0.34
2545518749,-0.97,0.00,-0.34
2545520754,-0.96,-0.01,-0.35
2545522748,-0.96,-0.01,-0.35
2545524751,-0.96,-0.01,-0.35
2545526751,-0.96,-0.01,-0.35
2545528755,-0.96,-0.01,-0.35
2545530751,-0.97,0.02,-0.35
2545532755,-0.97,0.02,-0.35
2545534754,-0.97,0.02,-0.35
2545536749,-0.97,0.02,-0.35
2545538758,-0.97,0.02,-0.35
2545540833,-0.98,-0.02,-0.34
2545542759,-0.98,-0.02,-0.34
2545544756,-0.98,-0.02,-0.34
2545546748,-0.98,-0.02,-0.34
2545548755,-0.98,-0.02,-0.34
2545550749,-0.98,-0.07,-0.31
2545552749,-0.98,-0.07,-0.31
2545554755,-0.98,-0.07,-0.31
2545556747,-0.98,-0.07,-0.31
2545558751,-0.98,-0.07,-0.31
2545560754,-0.96,-0.07,-0.32
2545562755,-0.96,-0.07,-0.32
2545564756,-0.96,-0.07,-0.32
2545566829,-0.96,-0.07,-0.32
2545568756,-0.96,-0.07,-0.32
2545570748,-0.95,-0.05,-0.35
2545572750,-0.95,-0.05,-0.35
2545574748,-0.95,-0.05,-0.35
2545576749,-0.95,-0.05,-0.35
2545578749,-0.95,-0.05,-0.35
2545580755,-0.95,-0.07,-0.36
2545582757,-0.95,-0.07,-0.36
2545584761,-0.95,-0.07,-0.36
2545586760,-0.95,-0.07,-0.36
2545588778,-0.95,-0.07,-0.36
2545590852,-0.94,-0.11,-0.36
2545592757,-0.94,-0.11,-0.36
2545594749,-0.94,-0.11,-0.36
2545596752,-0.94,-0.11,-0.36
2545598749,-0.94,-0.11,-0.36
2545600756,-0.94,-0.14,-0.35
2545602749,-0.94,-0.14,-0.35
2545604756,-0.94,-0.14,-0.35
2545606751,-0.94,-0.14,-0.35
2545608748,-0.94,-0.14,-0.35
2545610749,-0.94,-0.14,-0.35
2545612749,-0.95,-0.12,-0.34
2545614749,-0.95,-0.12,-0.34
2545616828,-0.95,-0.12,-0.34
2545618755,-0.95,-0.12,-0.34
2545620749,-0.95,-0.12,-0.34
2545622756,-0.96,-0.13,-0.34
2545624749,-0.96,-0.13,-0.34
2545626750,-0.96,-0.13,-0.34
2545628750,-0.96,-0.13,-0.34
2545630749,-0.96,-0.13,-0.34
2545632753,-0.95,-0.18,-0.36
2545634749,-0.95,-0.18,-0.36
2545636750,-0.95,-0.18,-0.36
2545638752,-0.95,-0.18,-0.36
2545640834,-0.95,-0.18,-0.36
2545642755,-0.93,-0.22,-0.35
2545644753,-0.93,-0.22,-0.35
2545646748,-0.93,-0.22,-0.35
2545648756,-0.93,-0.22,-0.35
2545650751,-0.93,-0.22,-0.35
2545652748,-0.93,-0.27,-0.35
2545654755,-0.93,-0.27,-0.35
2545656753,-0.93,-0.27,-0.35
2545658836,-0.93,-0.27,-0.35
2545660757,-0.93,-0.27,-0.35
2545662754,-0.95,-0.27,-0.36
2545664753,-0.95,-0.27,-0.36
2545666831,-0.95,-0.27,-0.36
2545668757,-0.95,-0.27,-0.36
2545670749,-0.95,-0.27,-0.36
2545672750,-0.94,-0.25,-0.36
2545674749,-0.94,-0.25,-0.36
2545676751,-0.94,-0.25,-0.36
2545678756,-0.94,-0.25,-0.36
2545680759,-0.94,-0.25,-0.36
2545682756,-0.94,-0.25,-0.36
2545684763,-0.93,-0.24,-0.38
2545686759,-0.93,-0.24,-0.38
2545688767,-0.93,-0.24,-0.38
2545690853,-0.93,-0.24,-0.38
2545692754,-0.93,-0.24,-0.38
2545694755,-0.95,-0.27,-0.37
2545696756,-0.95,-0.27,-0.37
2545698758,-0.95,-0.27,-0.37
2545700742,-0.95,-0.27,-0.37
2545702742,-0.95,-0.27,-0.37
2545704742,-0.95,-0.27,-0.37
2545706749,-0.95,-0.27,-0.37
2545708741,-0.95,-0.27,-0.37
2545710748,-0.95,-0.27,-0.37
2545712742,-0.95,-0.27,-0.37
2545714743,-0.94,-0.24,-0.37
2545716826,-0.94,-0.24,-0.37
2545718749,-0.94,-0.24,-0.37
2545720741,-0.94,-0.24,-0.37
2545722740,-0.94,-0.24,-0.37
2545724743,-0.95,-0.23,-0.38
2545726743,-0.95,-0.23,-0.38
2545728748,-0.95,-0.23,-0.38
2545730743,-0.95,-0.23,-0.38
2545732745,-0.95,-0.23,-0.38
2545734743,-0.96,-0.24,-0.37
2545736743,-0.96,-0.24,-0.37
2545738746,-0.96,-0.24,-0.37
2545740824,-0.96,-0.24,-0.37
2545742751,-0.96,-0.24,-0.37
2545744743,-0.96,-0.25,-0.39
2545746743,-0.96,-0.25,-0.39
2545748741,-0.96,-0.25,-0.39
2545750745,-0.96,-0.25,-0.39
2545752742,-0.96,-0.25,-0.39
2545754745,-0.99,-0.25,-0.39
2545756741,-0.99,-0.25,-0.39
2545758745,-0.99,-0.25,-0.39
2545760752,-0.99,-0.25,-0.39
2545762742,-0.99,-0.25,-0.39
2545764741,-0.99,-0.25,-0.39
2545766828,-0.98,-0.21,-0.36
2545768743,-0.98,-0.21,-0.36
2545770742,-0.98,-0.21,-0.36
2545772739,-0.98,-0.21,-0.36
2545774745,-0.98,-0.21,-0.36
2545776745,-0.96,-0.19,-0.34
2545778747,-0.96,-0.19,-0.34
2545780749,-0.96,-0.19,-0.34
2545782744,-0.96,-0.19,-0.34
2545784753,-0.96,-0.19,-0.34
2545786753,-0.96,-0.19,-0.34
2545788772,-0.96,-0.19,-0.34
2545790851,-0.96,-0.19,-0.34
2545792744,-0.96,-0.19,-0.34
2545794739,-0.96,-0.19,-0.34
2545796739,-0.96,-0.20,-0.34
2545798744,-0.96,-0.20,-0.34
2545800745,-0.96,-0.20,-0.34
2545802741,-0.96,-0.20,-0.34
2545804739,-0.96,-0.20,-0.34
2545806746,-0.95,-0.19,-0.37
2545808742,-0.95,-0.19,-0.37
2545810742,-0.95,-0.19,-0.37
2545812742,-0.95,-0.19,-0.37
2545814776,-0.95,-0.19,-0.37
2545816806,-0.97,-0.17,-0.39
2545818741,-0.97,-0.17,-0.39
2545820744,-0.97,-0.17,-0.39
2545822740,-0.97,-0.17,-0.39
2545824741,-0.97,-0.17,-0.39
2545826750,-1.02,-0.18,-0.38
2545828748,-1.02,-0.18,-0.38
2545830741,-1.02,-0.18,-0.38
2545832743,-1.02,-0.18,-0.38
2545834748,-1.02,-0.18,-0.38
2545836746,-1.05,-0.19,-0.34
2545838740,-1.05,-0.19,-0.34
2545840753,-1.05,-0.19,-0.34
2545842743,-1.05,-0.19,-0.34
2545844741,-1.05,-0.19,-0.34
2545846743,-1.05,-0.16,-0.32
2545848743,-1.05,-0.16,-0.32
2545850740,-1.05,-0.16,-0.32
2545852740,-1.05,-0.16,-0.32
2545854746,-1.05,-0.16,-0.32
2545856743,-1.05,-0.16,-0.32
2545858744,-1.06,-0.08,-0.29
2545860743,-1.06,-0.08,-0.29
2545862741,-1.06,-0.08,-0.29
2545864741,-1.06,-0.08,-0.29
2545866749,-1.06,-0.08,-0.29
2545868744,-1.04,-0.07,-0.30
2545870745,-1.04,-0.07,-0.30
2545872744,-1.04,-0.07,-0.30
2545874741,-1.04,-0.07,-0.30
2545876741,-1.04,-0.07,-0.30
2545878746,-1.03,-0.11,-0.30
2545880748,-1.03,-0.11,-0.30
2545882742,-1.03,-0.11,-0.30
2545884754,-1.03,-0.11,-0.30
2545886752,-1.03,-0.11,-0.30
2545888768,-1.02,-0.11,-0.32
2545890760,-1.02,-0.11,-0.32
2545892744,-1.02,-0.11,-0.32
2545894741,-1.02,-0.11,-0.32
2545896743,-1.02,-0.11,-0.32
2545898739,-1.03,-0.06,-0.35
2545900742,-1.03,-0.06,-0.35
2545902743,-1.03,-0.06,-0.35
2545904746,-1.03,-0.06,-0.35
2545906739,-1.03,-0.06,-0.35
2545908749,-1.04,-0.01,-0.36
2545910746,-1.04,-0.01,-0.36
2545912741,-1.04,-0.01,-0.36
2545914741,-1.04,-0.01,-0.36
2545916749,-1.04,-0.01,-0.36
2545918787,-1.06,0.00,-0.37
2545920744,-1.06,0.00,-0.37
2545922744,-1.06,0.00,-0.37
2545924743,-1.06,0.00,-0.37
2545926741,-1.06,0.00,-0.37
2545928743,-1.11,0.02,-0.35
2545930744,-1.11,0.02,-0.35
2545932741,-1.11,0.02,-0.35
2545934741,-1.11,0.02,-0.35
2545936745,-1.11,0.02,-0.35
2545938740,-1.11,0.02,-0.35
2545940759,-1.16,0.04,-0.31
2545942750,-1.16,0.04,-0.31
2545944742,-1.16,0.04,-0.31
2545946743,-1.16,0.04,-0.31
2545948743,-1.16,0.04,-0.31
2545950740,-1.23,0.05,-0.27
2545952743,-1.23,0.05,-0.27
2545954743,-1.23,0.05,-0.27
2545956745,-1.23,0.05,-0.27
2545958743,-1.23,0.05,-0.27
2545960742,-1.26,0.02,-0.25
2545962744,-1.26,0.02,-0.25
2545964742,-1.26,0.02,-0.25
2545966752,-1.26,0.02,-0.25
2545968745,-1.26,0.02,-0.25
2545970748,-1.31,0.00,-0.25
2545972739,-1.31,0.00,-0.25
2545974743,-1.31,0.00,-0.25
2545976744,-1.31,0.00,-0.25
2545978746,-1.31,0.00,-0.25
2545980749,-1.37,-0.01,-0.30
2545982746,-1.37,-0.01,-0.30
2545984750,-1.37,-0.01,-0.30
2545986751,-1.37,-0.01,-0.30
2545988773,-1.37,-0.01,-0.30
2545990763,-1.45,-0.06,-0.39
2545992743,-1.45,-0.06,-0.39
2545994744,-1.45,-0.06,-0.39
2545996749,-1.45,-0.06,-0.39
2545998740,-1.45,-0.06,-0.39
2546000744,-1.57,0.02,-0.45
2546002741,-1.57,0.02,-0.45
2546004746,-1.57,0.02,-0.45
2546006740,-1.57,0.02,-0.45
2546008749,-1.57,0.02,-0.45
2546010749,-1.57,0.02,-0.45
2546012745,-1.64,0.21,-0.49
2546014745,-1.64,0.21,-0.49
2546016754,-1.64,0.21,-0.49
2546018744,-1.64,0.21,-0.49
2546020744,-1.64,0.21,-0.49
2546022740,-1.60,0.27,-0.51
2546024740,-1.60,0.27,-0.51
2546026746,-1.60,0.27,-0.51
2546028743,-1.60,0.27,-0.51
2546030743,-1.60,0.27,-0.51
2546032743,-1.43,0.14,-0.52
2546034743,-1.43,0.14,-0.52
2546036741,-1.43,0.14,-0.52
2546038741,-1.43,0.14,-0.52
2546040752,-1.43,0.14,-0.52
2546042742,-1.16,0.03,-0.58
2546044740,-1.16,0.03,-0.58
2546046743,-1.16,0.03,-0.58
2546048744,-1.16,0.03,-0.58
2546050744,-1.16,0.03,-0.58
2546052743,-0.95,-0.11,-0.68
2546054744,-0.95,-0.11,-0.68
2546056744,-0.95,-0.11,-0.68
2546058747,-0.95,-0.11,-0.68
2546060744,-0.95,-0.11,-0.68
2546062743,-0.88,-0.32,-0.71
2546064744,-0.88,-0.32,-0.71
2546066751,-0.88,-0.32,-0.71
2546068741,-0.88,-0.32,-0.71
2546070742,-0.88,-0.32,-0.71
2546072742,-0.90,-0.49,-0.65
2546074743,-0.90,-0.49,-0.65
2546076744,-0.90,-0.49,-0.65
2546078745,-0.90,-0.49,-0.65
2546080750,-0.90,-0.49,-0.65
2546082744,-0.91,-0.55,-0.58
2546084752,-0.91,-0.55,-0.58
2546086749,-0.91,-0.55,-0.58
2546088763,-0.91,-0.55,-0.58
2546090759,-0.91,-0.55,-0.58
2546092743,-0.91,-0.55,-0.58
2546094744,-0.85,-0.58,-0.57
2546096745,-0.85,-0.58,-0.57
2546098744,-0.85,-0.58,-0.57
2546100742,-0.85,-0.58,-0.57
2546102743,-0.85,-0.58,-0.57
2546104742,-0.79,-0.56,-0.53
2546106740,-0.79,-0.56,-0.53
2546108742,-0.79,-0.56,-0.53
2546110744,-0.79,-0.56,-0.53
2546112743,-0.79,-0.56,-0.53
2546114744,-0.76,-0.53,-0.45
2546116752,-0.76,-0.53,-0.45
2546118743,-0.76,-0.53,-0.45
2546120743,-0.76,-0.53,-0.45
2546122743,-0.76,-0.53,-0.45
2546124742,-0.77,-0.48,-0.34
2546126740,-0.77,-0.48,-0.34
2546128743,-0.77,-0.48,-0.34
2546130743,-0.77,-0.48,-0.34
2546132743,-0.77,-0.48,-0.34
2546134743,-0.74,-0.30,-0.34
2546136738,-0.74,-0.30,-0.34
2546138743,-0.74,-0.30,-0.34
2546140750,-0.74,-0.30,-0.34
2546142742,-0.74,-0.30,-0.34
2546144744,-0.82,0.07,-0.26
2546146743,-0.82,0.07,-0.26
2546148744,-0.82,0.07,-0.26
2546150741,-0.82,0.07,-0.26
2546152743,-0.82,0.07,-0.26
2546154742,-0.89,0.28,-0.16
2546156742,-0.89,0.28,-0.16
2546158743,-0.89,0.28,-0.16
2546160745,-0.89,0.28,-0.16
2546162744,-0.89,0.28,-0.16
2546164743,-0.85,0.23,-0.23
2546166750,-0.85,0.23,-0.23
2546168743,-0.85,0.23,-0.23
2546170743,-0.85,0.23,-0.23
2546172739,-0.85,0.23,-0.23
2546174743,-0.85,0.23,-0.23
2546176738,-0.74,0.06,-0.31
2546178743,-0.74,0.06,-0.31
2546180746,-0.74,0.06,-0.31
2546182744,-0.74,0.06,-0.31
2546184751,-0.74,0.06,-0.31
2546186749,-0.62,-0.11,-0.38
2546188764,-0.62,-0.11,-0.38
2546190764,-0.62,-0.11,-0.38
2546192744,-0.62,-0.11,-0.38
2546194742,-0.62,-0.11,-0.38
2546196745,-0.58,-0.27,-0.42
2546198743,-0.58,-0.27,-0.42
2546200744,-0.58,-0.27,-0.42
2546202743,-0.58,-0.27,-0.42
2546204743,-0.58,-0.27,-0.42
2546206743,-0.59,-0.43,-0.46
2546208744,-0.59,-0.43,-0.46
2546210748,-0.59,-0.43,-0.46
2546212745,-0.59,-0.43,-0.46
2546214742,-0.59,-0.43,-0.46
2546216752,-0.61,-0.57,-0.49
2546218749,-0.61,-0.57,-0.49
2546220947,-0.61,-0.57,-0.49
2546222787,-0.61,-0.57,-0.49
2546224748,-0.61,-0.57,-0.49
2546226743,-0.64,-0.68,-0.50
2546228741,-0.64,-0.68,-0.50
2546230741,-0.64,-0.68,-0.50
