timestamp,accX,accY,accZ
40110223,-1.02,-0.21,-0.16
40112221,-1.00,-0.13,-0.14
40114175,-1.00,-0.13,-0.14
40116179,-1.00,-0.13,-0.14
40118174,-1.00,-0.13,-0.14
40120172,-1.00,-0.13,-0.14
40122172,-0.95,-0.02,-0.15
40124177,-0.95,-0.02,-0.15
40126175,-0.95,-0.02,-0.15
40128173,-0.95,-0.02,-0.15
40130177,-0.95,-0.02,-0.15
40132280,-0.94,-0.00,-0.16
40134181,-0.94,-0.00,-0.16
40136170,-0.94,-0.00,-0.16
40138173,-0.94,-0.00,-0.16
40140221,-0.94,-0.00,-0.16
40142220,-0.95,-0.06,-0.19
40144223,-0.95,-0.06,-0.19
40146226,-0.95,-0.06,-0.19
40148261,-0.95,-0.06,-0.19
40150240,-0.95,-0.06,-0.19
40152220,-0.94,-0.14,-0.24
40154222,-0.94,-0.14,-0.24
40156208,-0.94,-0.14,-0.24
40158183,-0.94,-0.14,-0.24
40160178,-0.94,-0.14,-0.24
40162199,-0.94,-0.22,-0.28
40164180,-0.94,-0.22,-0.28
40166180,-0.94,-0.22,-0.28
40168174,-0.94,-0.22,-0.28
40170180,-0.94,-0.22,-0.28
40172175,-0.94,-0.22,-0.28
40174183,-0.96,-0.31,-0.30
40176190,-0.96,-0.31,-0.30
40178176,-0.96,-0.31,-0.30
40180221,-0.96,-0.31,-0.30
40182314,-0.96,-0.31,-0.30
40184220,-0.98,-0.36,-0.34
40186221,-0.98,-0.36,-0.34
40188220,-0.98,-0.36,-0.34
40190223,-0.98,-0.36,-0.34
40192218,-0.98,-0.36,-0.34
40194210,-0.97,-0.38,-0.36
40196235,-0.97,-0.38,-0.36
40198177,-0.97,-0.38,-0.36
40200279,-0.97,-0.38,-0.36
40202213,-0.97,-0.38,-0.36
40204216,-0.96,-0.35,-0.26
40206205,-0.96,-0.35,-0.26
40208179,-0.96,-0.35,-0.26
40210176,-0.96,-0.35,-0.26
40212177,-0.96,-0.35,-0.26
40214173,-1.00,-0.26,-0.19
40216176,-1.00,-0.26,-0.19
40218175,-1.00,-0.26,-0.19
40220220,-1.00,-0.26,-0.19
40222222,-1.00,-0.26,-0.19
40224221,-1.03,-0.22,-0.24
40226223,-1.03,-0.22,-0.24
40228220,-1.03,-0.22,-0.24
40230221,-1.03,-0.22,-0.24
40232213,-1.03,-0.22,-0.24
40234181,-1.01,-0.25,-0.38
40236178,-1.01,-0.25,-0.38
40238172,-1.01,-0.25,-0.38
40240176,-1.01,-0.25,-0.38
40242178,-1.01,-0.25,-0.38
40244174,-0.96,-0.36,-0.42
40246176,-0.96,-0.36,-0.42
40248171,-0.96,-0.36,-0.42
40250181,-0.96,-0.36,-0.42
40252293,-0.96,-0.36,-0.42
40254217,-0.96,-0.36,-0.42
40256201,-0.96,-0.45,-0.42
40258178,-0.96,-0.45,-0.42
40260221,-0.96,-0.45,-0.42
40262225,-0.96,-0.45,-0.42
40264219,-0.96,-0.45,-0.42
40266220,-0.98,-0.48,-0.43
40268218,-0.98,-0.48,-0.43
40270223,-0.98,-0.48,-0.43
40272221,-0.98,-0.48,-0.43
40274178,-0.98,-0.48,-0.43
40276194,-0.96,-0.40,-0.49
40278178,-0.96,-0.40,-0.49
40280179,-0.96,-0.40,-0.49
40282202,-0.96,-0.40,-0.49
40284179,-0.96,-0.40,-0.49
40286178,-0.97,-0.34,-0.48
40288179,-0.97,-0.34,-0.48
40290191,-0.97,-0.34,-0.48
40292173,-0.97,-0.34,-0.48
40294180,-0.97,-0.34,-0.48
40296176,-1.00,-0.38,-0.46
40298235,-1.00,-0.38,-0.46
40300220,-1.00,-0.38,-0.46
40302227,-1.00,-0.38,-0.46
40304299,-1.00,-0.38,-0.46
40306254,-1.02,-0.39,-0.42
40308219,-1.02,-0.39,-0.42
40310220,-1.02,-0.39,-0.42
40312219,-1.02,-0.39,-0.42
40314222,-1.02,-0.39,-0.42
40316218,-1.02,-0.35,-0.38
40318171,-1.02,-0.35,-0.38
40320173,-1.02,-0.35,-0.38
40322173,-1.02,-0.35,-0.38
40324176,-1.02,-0.35,-0.38
40326178,-1.03,-0.28,-0.38
40328176,-1.03,-0.28,-0.38
40330179,-1.03,-0.28,-0.38
40332200,-1.03,-0.28,-0.38
40334179,-1.03,-0.28,-0.38
40336178,-1.03,-0.28,-0.38
40338176,-1.03,-0.28,-0.40
40340220,-1.03,-0.28,-0.40
40342223,-1.03,-0.28,-0.40
40344219,-1.03,-0.28,-0.40
40346223,-1.03,-0.28,-0.40
40348220,-1.03,-0.32,-0.40
40350221,-1.03,-0.32,-0.40
40352220,-1.03,-0.32,-0.40
40354190,-1.03,-0.32,-0.40
40356355,-1.03,-0.32,-0.40
40358220,-1.04,-0.33,-0.38
40360184,-1.04,-0.33,-0.38
40362196,-1.04,-0.33,-0.38
40364178,-1.04,-0.33,-0.38
40366179,-1.04,-0.33,-0.38
40368172,-1.05,-0.32,-0.36
40370191,-1.05,-0.32,-0.36
40372177,-1.05,-0.32,-0.36
40374180,-1.05,-0.32,-0.36
40376189,-1.05,-0.32,-0.36
40378181,-1.07,-0.28,-0.33
40380220,-1.07,-0.28,-0.33
40382242,-1.07,-0.28,-0.33
40384218,-1.07,-0.28,-0.33
40386223,-1.07,-0.28,-0.33
40388218,-1.07,-0.27,-0.34
40390221,-1.07,-0.27,-0.34
40392218,-1.07,-0.27,-0.34
40394181,-1.07,-0.27,-0.34
40396177,-1.07,-0.27,-0.34
40398180,-1.10,-0.29,-0.30
40400220,-1.10,-0.29,-0.30
40402220,-1.10,-0.29,-0.30
40404185,-1.10,-0.29,-0.30
40406239,-1.10,-0.29,-0.30
40408304,-1.11,-0.27,-0.32
40410211,-1.11,-0.27,-0.32
40412180,-1.11,-0.27,-0.32
40414178,-1.11,-0.27,-0.32
40416174,-1.11,-0.27,-0.32
40418176,-1.14,-0.18,-0.18
40420220,-1.14,-0.18,-0.18
40422221,-1.14,-0.18,-0.18
40424223,-1.14,-0.18,-0.18
40426223,-1.14,-0.18,-0.18
40428221,-1.14,-0.18,-0.18
40430222,-1.12,-0.12,-0.23
40432239,-1.12,-0.12,-0.23
40434178,-1.12,-0.12,-0.23
40436183,-1.12,-0.12,-0.23
40438174,-1.12,-0.12,-0.23
40440172,-1.11,-0.11,-0.20
40442174,-1.11,-0.11,-0.20
40444175,-1.11,-0.11,-0.20
40446177,-1.11,-0.11,-0.20
40448173,-1.11,-0.11,-0.20
40450181,-1.06,-0.10,-0.23
40452176,-1.06,-0.10,-0.23
40454178,-1.06,-0.10,-0.23
40456187,-1.06,-0.10,-0.23
40458180,-1.06,-0.10,-0.23
40460222,-1.04,-0.08,-0.25
40462223,-1.04,-0.08,-0.25
40464220,-1.04,-0.08,-0.25
40466224,-1.04,-0.08,-0.25
40468223,-1.04,-0.08,-0.25
40470261,-1.03,-0.04,-0.23
40472241,-1.03,-0.04,-0.23
40474226,-1.03,-0.04,-0.23
40476199,-1.03,-0.04,-0.23
40478176,-1.03,-0.04,-0.23
40480181,-1.03,0.00,-0.22
40482209,-1.03,0.00,-0.22
40484181,-1.03,0.00,-0.22
40486178,-1.03,0.00,-0.22
40488179,-1.03,0.00,-0.22
40490175,-1.04,0.02,-0.20
40492180,-1.04,0.02,-0.20
40494172,-1.04,0.02,-0.20
40496178,-1.04,0.02,-0.20
40498179,-1.04,0.02,-0.20
40500220,-1.05,0.05,-0.16
40502228,-1.05,0.05,-0.16
40504255,-1.05,0.05,-0.16
40506257,-1.05,0.05,-0.16
40508221,-1.05,0.05,-0.16
40510225,-1.05,0.05,-0.16
40512220,-1.05,0.11,-0.14
40514221,-1.05,0.11,-0.14
40516181,-1.05,0.11,-0.14
40518174,-1.05,0.11,-0.14
40520180,-1.05,0.11,-0.14
40522173,-1.07,0.18,-0.16
40524183,-1.07,0.18,-0.16
40526288,-1.07,0.18,-0.16
40528217,-1.07,0.18,-0.16
40530176,-1.07,0.18,-0.16
40532206,-1.12,0.24,-0.18
40534181,-1.12,0.24,-0.18
40536180,-1.12,0.24,-0.18
40538180,-1.12,0.24,-0.18
40540222,-1.12,0.24,-0.18
40542220,-1.19,0.26,-0.20
40544219,-1.19,0.26,-0.20
40546223,-1.19,0.26,-0.20
40548220,-1.19,0.26,-0.20
40550221,-1.19,0.26,-0.20
40552216,-1.25,0.22,-0.21
40554180,-1.25,0.22,-0.21
40556200,-1.25,0.22,-0.21
40558181,-1.25,0.22,-0.21
40560182,-1.25,0.22,-0.21
40562195,-1.31,0.18,-0.25
40564181,-1.31,0.18,-0.25
40566180,-1.31,0.18,-0.25
40568179,-1.31,0.18,-0.25
40570177,-1.31,0.18,-0.25
40572179,-1.42,0.18,-0.26
40574184,-1.42,0.18,-0.26
40576195,-1.42,0.18,-0.26
40578177,-1.42,0.18,-0.26
40580221,-1.42,0.18,-0.26
40582241,-1.57,0.22,-0.29
40584333,-1.57,0.22,-0.29
40586229,-1.57,0.22,-0.29
40588223,-1.57,0.22,-0.29
40590222,-1.57,0.22,-0.29
40592221,-1.57,0.22,-0.29
40594222,-1.74,0.29,-0.34
40596184,-1.74,0.29,-0.34
40598180,-1.74,0.29,-0.34
40600183,-1.74,0.29,-0.34
40602179,-1.74,0.29,-0.34
40604181,-1.86,0.36,-0.38
40606256,-1.86,0.36,-0.38
40608183,-1.86,0.36,-0.38
40610177,-1.86,0.36,-0.38
40612178,-1.86,0.36,-0.38
40614180,-1.89,0.43,-0.38
40616179,-1.89,0.43,-0.38
40618181,-1.89,0.43,-0.38
40620222,-1.89,0.43,-0.38
40622225,-1.89,0.43,-0.38
40624223,-1.74,0.46,-0.44
40626224,-1.74,0.46,-0.44
40628223,-1.74,0.46,-0.44
40630224,-1.74,0.46,-0.44
40632237,-1.74,0.46,-0.44
40634262,-1.38,0.47,-0.52
40636218,-1.38,0.47,-0.52
40638180,-1.38,0.47,-0.52
40640173,-1.38,0.47,-0.52
40642180,-1.38,0.47,-0.52
40644180,-0.99,0.36,-0.66
40646181,-0.99,0.36,-0.66
40648178,-0.99,0.36,-0.66
40650178,-0.99,0.36,-0.66
40652179,-0.99,0.36,-0.66
40654180,-0.75,0.02,-0.67
40656203,-0.75,0.02,-0.67
40658180,-0.75,0.02,-0.67
40660222,-0.75,0.02,-0.67
40662227,-0.75,0.02,-0.67
40664220,-0.74,-0.47,-0.87
40666224,-0.74,-0.47,-0.87
40668224,-0.74,-0.47,-0.87
40670222,-0.74,-0.47,-0.87
40672221,-0.74,-0.47,-0.87
40674186,-0.74,-0.47,-0.87
40676203,-1.04,-0.78,-0.85
40678175,-1.04,-0.78,-0.85
40680175,-1.04,-0.78,-0.85
40682201,-1.04,-0.78,-0.85
40684175,-1.04,-0.78,-0.85
40686180,-1.38,-0.94,-0.70
40688182,-1.38,-0.94,-0.70
40690182,-1.38,-0.94,-0.70
40692262,-1.38,-0.94,-0.70
40694212,-1.38,-0.94,-0.70
40696181,-1.35,-1.06,-0.56
40698181,-1.35,-1.06,-0.56
40700222,-1.35,-1.06,-0.56
40702222,-1.35,-1.06,-0.56
40704222,-1.35,-1.06,-0.56
40706277,-1.01,-0.96,-0.56
40708256,-1.01,-0.96,-0.56
40710223,-1.01,-0.96,-0.56
40712222,-1.01,-0.96,-0.56
40714221,-1.01,-0.96,-0.56
40716184,-0.79,-0.66,-0.56
40718179,-0.79,-0.66,-0.56
40720177,-0.79,-0.66,-0.56
40722179,-0.79,-0.66,-0.56
40724180,-0.79,-0.66,-0.56
40726180,-0.74,-0.34,-0.52
40728177,-0.74,-0.34,-0.52
40730179,-0.74,-0.34,-0.52
40732206,-0.74,-0.34,-0.52
40734178,-0.74,-0.34,-0.52
40736177,-0.72,-0.14,-0.51
40738174,-0.72,-0.14,-0.51
40740223,-0.72,-0.14,-0.51
40742309,-0.72,-0.14,-0.51
40744234,-0.72,-0.14,-0.51
40746220,-0.61,-0.07,-0.52
40748223,-0.61,-0.07,-0.52
40750221,-0.61,-0.07,-0.52
40752225,-0.61,-0.07,-0.52
40754221,-0.61,-0.07,-0.52
40756204,-0.61,-0.07,-0.52
40758182,-0.44,-0.08,-0.56
40760180,-0.44,-0.08,-0.56
40762199,-0.44,-0.08,-0.56
40764179,-0.44,-0.08,-0.56
40766178,-0.44,-0.08,-0.56
40768176,-0.28,-0.19,-0.59
40770179,-0.28,-0.19,-0.59
40772176,-0.28,-0.19,-0.59
40774176,-0.28,-0.19,-0.59
40776195,-0.28,-0.19,-0.59
40778180,-0.21,-0.30,-0.60
40780221,-0.21,-0.30,-0.60
40782236,-0.21,-0.30,-0.60
40784221,-0.21,-0.30,-0.60
40786223,-0.21,-0.30,-0.60
40788223,-0.19,-0.42,-0.57
40790226,-0.19,-0.42,-0.57
40792260,-0.19,-0.42,-0.57
40794239,-0.19,-0.42,-0.57
40796195,-0.19,-0.42,-0.57
40798177,-0.17,-0.49,-0.55
40800184,-0.17,-0.49,-0.55
40802177,-0.17,-0.49,-0.55
40804179,-0.17,-0.49,-0.55
40806235,-0.17,-0.49,-0.55
40808181,-0.17,-0.55,-0.53
40810237,-0.17,-0.55,-0.53
40812180,-0.17,-0.55,-0.53
40814181,-0.17,-0.55,-0.53
40816179,-0.17,-0.55,-0.53
40818179,-0.16,-0.61,-0.50
40820225,-0.16,-0.61,-0.50
40822224,-0.16,-0.61,-0.50
40824223,-0.16,-0.61,-0.50
40826220,-0.16,-0.61,-0.50
40828223,-0.11,-0.70,-0.49
40830224,-0.11,-0.70,-0.49
40832205,-0.11,-0.70,-0.49
40834178,-0.11,-0.70,-0.49
40836179,-0.11,-0.70,-0.49
40838182,-0.11,-0.70,-0.49
40840176,-0.01,-0.86,-0.36
40842179,-0.01,-0.86,-0.36
40844180,-0.01,-0.86,-0.36
40846181,-0.01,-0.86,-0.36
40848178,-0.01,-0.86,-0.36
40850339,0.06,-1.09,-0.34
40852215,0.06,-1.09,-0.34
40854181,0.06,-1.09,-0.34
40856196,0.06,-1.09,-0.34
40858183,0.06,-1.09,-0.34
40860222,0.10,-1.25,-0.32
40862223,0.10,-1.25,-0.32
40864220,0.10,-1.25,-0.32
40866223,0.10,-1.25,-0.32
40868221,0.10,-1.25,-0.32
40870223,0.16,-1.25,-0.38
40872217,0.16,-1.25,-0.38
40874184,0.16,-1.25,-0.38
40876195,0.16,-1.25,-0.38
40878182,0.16,-1.25,-0.38
40880183,0.24,-1.21,-0.60
40882207,0.24,-1.21,-0.60
40884185,0.24,-1.21,-0.60
40886180,0.24,-1.21,-0.60
40888181,0.24,-1.21,-0.60
40890183,0.20,-1.23,-0.77
40892184,0.20,-1.23,-0.77
40894180,0.20,-1.23,-0.77
40896178,0.20,-1.23,-0.77
40898207,0.20,-1.23,-0.77
40900282,0.12,-1.39,-0.64
40902233,0.12,-1.39,-0.64
40904222,0.12,-1.39,-0.64
40906258,0.12,-1.39,-0.64
40908223,0.12,-1.39,-0.64
40910221,0.14,-1.68,-0.40
40912238,0.14,-1.68,-0.40
40914242,0.14,-1.68,-0.40
40916221,0.14,-1.68,-0.40
40918222,0.14,-1.68,-0.40
40920182,0.14,-1.68,-0.40
40922181,0.34,-1.98,-0.33
40924181,0.34,-1.98,-0.33
40926182,0.34,-1.98,-0.33
40928180,0.34,-1.98,-0.33
40930182,0.34,-1.98,-0.33
40932211,0.52,-2.07,-0.22
40934180,0.52,-2.07,-0.22
