timestamp,accX,accY,accZ
272451918,-0.98,-0.14,-0.31
272453911,-0.98,-0.14,-0.31
272455915,-0.94,-0.23,-0.38
272457911,-0.94,-0.23,-0.38
272459918,-0.94,-0.23,-0.38
272461913,-0.94,-0.23,-0.38
272463990,-0.94,-0.23,-0.38
272465917,-0.92,-0.27,-0.39
272467920,-0.92,-0.27,-0.39
272469918,-0.92,-0.27,-0.39
272471910,-0.92,-0.27,-0.39
272473912,-0.92,-0.27,-0.39
272475914,-0.92,-0.30,-0.43
272477913,-0.92,-0.30,-0.43
272479919,-0.92,-0.30,-0.43
272481911,-0.92,-0.30,-0.43
272483919,-0.92,-0.30,-0.43
272485909,-0.94,-0.35,-0.38
272488004,-0.94,-0.35,-0.38
272489920,-0.94,-0.35,-0.38
272491911,-0.94,-0.35,-0.38
272493911,-0.94,-0.35,-0.38
272495910,-0.94,-0.35,-0.38
272497924,-0.91,-0.30,-0.38
272499951,-0.91,-0.30,-0.38
272501915,-0.91,-0.30,-0.38
272503918,-0.91,-0.30,-0.38
272505920,-0.91,-0.30,-0.38
272507922,-0.90,-0.24,-0.39
272509913,-0.90,-0.24,-0.39
272511918,-0.90,-0.24,-0.39
272514013,-0.90,-0.24,-0.39
272515918,-0.90,-0.24,-0.39
272517939,-0.92,-0.29,-0.45
272519914,-0.92,-0.29,-0.45
272521912,-0.92,-0.29,-0.45
272523920,-0.92,-0.29,-0.45
272525914,-0.92,-0.29,-0.45
272527923,-0.90,-0.34,-0.43
272529919,-0.90,-0.34,-0.43
272531912,-0.90,-0.34,-0.43
272533912,-0.90,-0.34,-0.43
272535912,-0.90,-0.34,-0.43
272538020,-0.88,-0.32,-0.42
272539924,-0.88,-0.32,-0.42
272541918,-0.88,-0.32,-0.42
272543912,-0.88,-0.32,-0.42
272545913,-0.88,-0.32,-0.42
272547913,-0.91,-0.25,-0.43
272549917,-0.91,-0.25,-0.43
272551911,-0.91,-0.25,-0.43
272553914,-0.91,-0.25,-0.43
272555912,-0.91,-0.25,-0.43
272557914,-0.89,-0.18,-0.48
272559911,-0.89,-0.18,-0.48
272561917,-0.89,-0.18,-0.48
272563990,-0.89,-0.18,-0.48
272565920,-0.89,-0.18,-0.48
272567919,-0.85,-0.14,-0.48
272569912,-0.85,-0.14,-0.48
272571915,-0.85,-0.14,-0.48
272573911,-0.85,-0.14,-0.48
272575919,-0.85,-0.14,-0.48
272577919,-0.85,-0.14,-0.48
272579918,-0.81,-0.20,-0.49
272581914,-0.81,-0.20,-0.49
272583914,-0.81,-0.20,-0.49
272585918,-0.81,-0.20,-0.49
272587999,-0.81,-0.20,-0.49
272589921,-0.82,-0.31,-0.47
272591914,-0.82,-0.31,-0.47
272593913,-0.82,-0.31,-0.47
272595915,-0.82,-0.31,-0.47
272597916,-0.82,-0.31,-0.47
272599920,-0.86,-0.35,-0.39
272601960,-0.86,-0.35,-0.39
272603914,-0.86,-0.35,-0.39
272605919,-0.86,-0.35,-0.39
272607922,-0.86,-0.35,-0.39
272609912,-0.90,-0.30,-0.34
272611912,-0.90,-0.30,-0.34
272614013,-0.90,-0.30,-0.34
272615922,-0.90,-0.30,-0.34
272617940,-0.90,-0.30,-0.34
272619921,-0.90,-0.31,-0.31
272621912,-0.90,-0.31,-0.31
272623913,-0.90,-0.31,-0.31
272625920,-0.90,-0.31,-0.31
272627918,-0.90,-0.31,-0.31
272629919,-0.93,-0.34,-0.27
272631918,-0.93,-0.34,-0.27
272633912,-0.93,-0.34,-0.27
272635910,-0.93,-0.34,-0.27
272638015,-0.93,-0.34,-0.27
272639920,-0.92,-0.30,-0.30
272641911,-0.92,-0.30,-0.30
272643913,-0.92,-0.30,-0.30
272645911,-0.92,-0.30,-0.30
272647912,-0.92,-0.30,-0.30
272649912,-0.89,-0.34,-0.36
272651918,-0.89,-0.34,-0.36
272653912,-0.89,-0.34,-0.36
272655918,-0.89,-0.34,-0.36
272657918,-0.89,-0.34,-0.36
272659912,-0.89,-0.34,-0.36
272662004,-0.89,-0.32,-0.37
272663998,-0.89,-0.32,-0.37
272665912,-0.89,-0.32,-0.37
272667914,-0.89,-0.32,-0.37
272669919,-0.89,-0.32,-0.37
272671911,-0.88,-0.24,-0.38
272673917,-0.88,-0.24,-0.38
272675917,-0.88,-0.24,-0.38
272677915,-0.88,-0.24,-0.38
272679918,-0.88,-0.24,-0.38
272681914,-0.91,-0.18,-0.33
272683913,-0.91,-0.18,-0.33
272685922,-0.91,-0.18,-0.33
272688007,-0.91,-0.18,-0.33
272689918,-0.91,-0.18,-0.33
272691913,-0.93,-0.12,-0.34
272693911,-0.93,-0.12,-0.34
272695924,-0.93,-0.12,-0.34
272697916,-0.93,-0.12,-0.34
272699912,-0.93,-0.12,-0.34
272701918,-0.92,-0.23,-0.38
272703950,-0.92,-0.23,-0.38
272705917,-0.92,-0.23,-0.38
272707923,-0.92,-0.23,-0.38
272709912,-0.92,-0.23,-0.38
272711919,-0.90,-0.25,-0.41
272714013,-0.90,-0.25,-0.41
272715918,-0.90,-0.25,-0.41
272717931,-0.90,-0.25,-0.41
272719913,-0.90,-0.25,-0.41
272721919,-0.89,-0.27,-0.45
272723913,-0.89,-0.27,-0.45
272725913,-0.89,-0.27,-0.45
272727911,-0.89,-0.27,-0.45
272729911,-0.89,-0.27,-0.45
272731915,-0.94,-0.29,-0.39
272733913,-0.94,-0.29,-0.39
272735915,-0.94,-0.29,-0.39
272738019,-0.94,-0.29,-0.39
272739917,-0.94,-0.29,-0.39
272741913,-0.95,-0.25,-0.37
272743913,-0.95,-0.25,-0.37
272745912,-0.95,-0.25,-0.37
272747914,-0.95,-0.25,-0.37
272749911,-0.95,-0.25,-0.37
272751915,-0.95,-0.25,-0.37
272753914,-0.94,-0.21,-0.39
272755918,-0.94,-0.21,-0.39
272757919,-0.94,-0.21,-0.39
272759911,-0.94,-0.21,-0.39
272761919,-0.94,-0.21,-0.39
272763994,-0.96,-0.21,-0.42
272765922,-0.96,-0.21,-0.42
272767919,-0.96,-0.21,-0.42
272769911,-0.96,-0.21,-0.42
272771919,-0.96,-0.21,-0.42
272773913,-0.96,-0.23,-0.44
272775917,-0.96,-0.23,-0.44
272777925,-0.96,-0.23,-0.44
272779920,-0.96,-0.23,-0.44
272781918,-0.96,-0.23,-0.44
272783912,-0.95,-0.27,-0.42
272785914,-0.95,-0.27,-0.42
272788013,-0.95,-0.27,-0.42
272789924,-0.95,-0.27,-0.42
272791914,-0.95,-0.27,-0.42
272793913,-0.97,-0.32,-0.42
272795918,-0.97,-0.32,-0.42
272797917,-0.97,-0.32,-0.42
272799911,-0.97,-0.32,-0.42
272801917,-0.97,-0.32,-0.42
272803913,-1.05,-0.34,-0.44
272805958,-1.05,-0.34,-0.44
272807930,-1.05,-0.34,-0.44
272809914,-1.05,-0.34,-0.44
272811914,-1.05,-0.34,-0.44
272814014,-1.22,-0.29,-0.42
272815917,-1.22,-0.29,-0.42
272817936,-1.22,-0.29,-0.42
272819917,-1.22,-0.29,-0.42
272821917,-1.22,-0.29,-0.42
272823918,-1.34,-0.23,-0.35
272825915,-1.34,-0.23,-0.35
272827915,-1.34,-0.23,-0.35
272829919,-1.34,-0.23,-0.35
272831914,-1.34,-0.23,-0.35
272833914,-1.34,-0.23,-0.35
272835914,-1.41,-0.15,-0.29
272838018,-1.41,-0.15,-0.29
272839923,-1.41,-0.15,-0.29
272841914,-1.41,-0.15,-0.29
272843919,-1.41,-0.15,-0.29
272845912,-1.51,-0.04,-0.25
272847918,-1.51,-0.04,-0.25
272849916,-1.51,-0.04,-0.25
272851912,-1.51,-0.04,-0.25
272853918,-1.51,-0.04,-0.25
272855914,-1.60,0.09,-0.26
272857918,-1.60,0.09,-0.26
272859914,-1.60,0.09,-0.26
272861917,-1.60,0.09,-0.26
272863991,-1.60,0.09,-0.26
272865921,-1.78,0.27,-0.27
272867916,-1.78,0.27,-0.27
272869918,-1.78,0.27,-0.27
272871919,-1.78,0.27,-0.27
272873913,-1.78,0.27,-0.27
272875918,-1.88,0.44,-0.22
272877918,-1.88,0.44,-0.22
272879920,-1.88,0.44,-0.22
272881914,-1.88,0.44,-0.22
272883919,-1.88,0.44,-0.22
272885917,-1.73,0.46,-0.20
272888005,-1.73,0.46,-0.20
272889921,-1.73,0.46,-0.20
272891925,-1.73,0.46,-0.20
272893916,-1.73,0.46,-0.20
272895912,-1.69,0.35,-0.30
272897918,-1.69,0.35,-0.30
272899917,-1.69,0.35,-0.30
272901913,-1.69,0.35,-0.30
272903918,-1.69,0.35,-0.30
272905914,-1.88,0.22,-0.36
272907949,-1.88,0.22,-0.36
272909954,-1.88,0.22,-0.36
272911917,-1.88,0.22,-0.36
272914013,-1.88,0.22,-0.36
272915916,-1.88,0.22,-0.36
272917939,-2.04,0.18,-0.45
272919915,-2.04,0.18,-0.45
272921913,-2.04,0.18,-0.45
272923913,-2.04,0.18,-0.45
272925912,-2.04,0.18,-0.45
272927918,-2.02,0.36,-0.54
272929913,-2.02,0.36,-0.54
272931917,-2.02,0.36,-0.54
272933918,-2.02,0.36,-0.54
272935913,-2.02,0.36,-0.54
272938017,-1.82,0.36,-0.94
272939923,-1.82,0.36,-0.94
272941914,-1.82,0.36,-0.94
272943918,-1.82,0.36,-0.94
272945914,-1.82,0.36,-0.94
272947919,-1.66,0.16,-0.83
272949911,-1.66,0.16,-0.83
272951913,-1.66,0.16,-0.83
272953918,-1.66,0.16,-0.83
272955913,-1.66,0.16,-0.83
272957921,-1.52,-0.07,-0.73
272959918,-1.52,-0.07,-0.73
272961914,-1.52,-0.07,-0.73
272963993,-1.52,-0.07,-0.73
272965919,-1.52,-0.07,-0.73
272967911,-1.41,-0.12,-0.57
272969913,-1.41,-0.12,-0.57
272971912,-1.41,-0.12,-0.57
272973911,-1.41,-0.12,-0.57
272975918,-1.41,-0.12,-0.57
272977913,-1.28,-0.13,-0.48
272979918,-1.28,-0.13,-0.48
272981920,-1.28,-0.13,-0.48
272983917,-1.28,-0.13,-0.48
272985911,-1.28,-0.13,-0.48
272988008,-1.16,-0.20,-0.34
272989923,-1.16,-0.20,-0.34
272991914,-1.16,-0.20,-0.34
272993914,-1.16,-0.20,-0.34
272995910,-1.16,-0.20,-0.34
272997921,-1.16,-0.20,-0.34
272999915,-1.13,-0.36,-0.27
273001913,-1.13,-0.36,-0.27
273003917,-1.13,-0.36,-0.27
273005917,-1.13,-0.36,-0.27
273007922,-1.13,-0.36,-0.27
273009921,-1.07,-0.34,-0.26
273011949,-1.07,-0.34,-0.26
273014014,-1.07,-0.34,-0.26
273015920,-1.07,-0.34,-0.26
273017940,-1.07,-0.34,-0.26
273019904,-1.06,-0.03,-0.10
273021909,-1.06,-0.03,-0.10
273023909,-1.06,-0.03,-0.10
273025906,-1.06,-0.03,-0.10
273027916,-1.06,-0.03,-0.10
273029905,-0.91,0.09,-0.10
273031905,-0.91,0.09,-0.10
273033909,-0.91,0.09,-0.10
273035906,-0.91,0.09,-0.10
273038008,-0.91,0.09,-0.10
273039913,-0.71,0.05,-0.23
273041909,-0.71,0.05,-0.23
273043908,-0.71,0.05,-0.23
273045905,-0.71,0.05,-0.23
273047906,-0.71,0.05,-0.23
273049905,-0.55,-0.05,-0.33
273051905,-0.55,-0.05,-0.33
273053906,-0.55,-0.05,-0.33
273055904,-0.55,-0.05,-0.33
273057912,-0.55,-0.05,-0.33
273059906,-0.47,-0.28,-0.42
273061904,-0.47,-0.28,-0.42
273063913,-0.47,-0.28,-0.42
273065906,-0.47,-0.28,-0.42
273067906,-0.47,-0.28,-0.42
273069907,-0.41,-0.53,-0.49
273071904,-0.41,-0.53,-0.49
273073906,-0.41,-0.53,-0.49
273075907,-0.41,-0.53,-0.49
273077909,-0.41,-0.53,-0.49
273079912,-0.41,-0.53,-0.49
273081904,-0.36,-0.71,-0.53
273083905,-0.36,-0.71,-0.53
273085909,-0.36,-0.71,-0.53
273087918,-0.36,-0.71,-0.53
273089908,-0.36,-0.71,-0.53
273091908,-0.31,-0.80,-0.55
273093909,-0.31,-0.80,-0.55
273095904,-0.31,-0.80,-0.55
273097905,-0.31,-0.80,-0.55
273099903,-0.31,-0.80,-0.55
273101904,-0.30,-0.87,-0.53
273103905,-0.30,-0.87,-0.53
273105906,-0.30,-0.87,-0.53
273107916,-0.30,-0.87,-0.53
273109905,-0.30,-0.87,-0.53
273111905,-0.29,-0.93,-0.51
273113965,-0.29,-0.93,-0.51
273115906,-0.29,-0.93,-0.51
273117937,-0.29,-0.93,-0.51
273119910,-0.29,-0.93,-0.51
273121902,-0.27,-0.93,-0.48
273123910,-0.27,-0.93,-0.48
273125904,-0.27,-0.93,-0.48
273127906,-0.27,-0.93,-0.48
273129904,-0.27,-0.93,-0.48
273131904,-0.26,-0.83,-0.45
273133904,-0.26,-0.83,-0.45
273135905,-0.26,-0.83,-0.45
273137923,-0.26,-0.83,-0.45
273139907,-0.26,-0.83,-0.45
273141908,-0.28,-0.75,-0.41
273143906,-0.28,-0.75,-0.41
273145907,-0.28,-0.75,-0.41
273147908,-0.28,-0.75,-0.41
273149905,-0.28,-0.75,-0.41
273151906,-0.31,-0.69,-0.37
273153908,-0.31,-0.69,-0.37
273155905,-0.31,-0.69,-0.37
273157905,-0.31,-0.69,-0.37
273159912,-0.31,-0.69,-0.37
273161904,-0.31,-0.69,-0.37
273163916,-0.36,-0.64,-0.38
273165906,-0.36,-0.64,-0.38
273167905,-0.36,-0.64,-0.38
273169905,-0.36,-0.64,-0.38
273171907,-0.36,-0.64,-0.38
273173904,-0.40,-0.57,-0.34
273175909,-0.40,-0.57,-0.34
273177906,-0.40,-0.57,-0.34
273179910,-0.40,-0.57,-0.34
273181905,-0.40,-0.57,-0.34
273183910,-0.43,-0.55,-0.39
273185906,-0.43,-0.55,-0.39
273187922,-0.43,-0.55,-0.39
273189909,-0.43,-0.55,-0.39
273191910,-0.43,-0.55,-0.39
273193908,-0.48,-0.62,-0.42
273195906,-0.48,-0.62,-0.42
273197904,-0.48,-0.62,-0.42
273199905,-0.48,-0.62,-0.42
273201904,-0.48,-0.62,-0.42
273203904,-0.52,-0.63,-0.41
273205906,-0.52,-0.63,-0.41
273207915,-0.52,-0.63,-0.41
273209911,-0.52,-0.63,-0.41
273211904,-0.52,-0.63,-0.41
273213913,-0.59,-0.65,-0.46
273215950,-0.59,-0.65,-0.46
273217938,-0.59,-0.65,-0.46
273219909,-0.59,-0.65,-0.46
273221910,-0.59,-0.65,-0.46
273223906,-0.73,-0.82,-0.56
273225907,-0.73,-0.82,-0.56
273227906,-0.73,-0.82,-0.56
273229904,-0.73,-0.82,-0.56
273231908,-0.73,-0.82,-0.56
273233902,-0.84,-0.96,-0.62
273235907,-0.84,-0.96,-0.62
273237924,-0.84,-0.96,-0.62
273239904,-0.84,-0.96,-0.62
273241907,-0.84,-0.96,-0.62
273243958,-0.84,-0.96,-0.62
273245905,-0.77,-1.03,-0.69
273247906,-0.77,-1.03,-0.69
273249906,-0.77,-1.03,-0.69
273251903,-0.77,-1.03,-0.69
273253905,-0.77,-1.03,-0.69
273255904,-0.65,-1.17,-0.69
273257905,-0.65,-1.17,-0.69
273259904,-0.65,-1.17,-0.69
273261909,-0.65,-1.17,-0.69
273263919,-0.65,-1.17,-0.69
273265906,-0.52,-1.34,-0.68
273267904,-0.52,-1.34,-0.68
273269904,-0.52,-1.34,-0.68
273271907,-0.52,-1.34,-0.68
273273901,-0.52,-1.34,-0.68
273275907,-0.42,-1.62,-0.65
273277917,-0.42,-1.62,-0.65
273279916,-0.42,-1.62,-0.65
273281907,-0.42,-1.62,-0.65
273283906,-0.42,-1.62,-0.65
273285907,-0.33,-1.68,-0.75
273287919,-0.33,-1.68,-0.75
273289907,-0.33,-1.68,-0.75
273291907,-0.33,-1.68,-0.75
273293905,-0.33,-1.68,-0.75
273295905,-0.25,-1.45,-0.73
273297906,-0.25,-1.45,-0.73
273299904,-0.25,-1.45,-0.73
273301903,-0.25,-1.45,-0.73
273303903,-0.25,-1.45,-0.73
273305906,-0.27,-1.11,-0.54
273307911,-0.27,-1.11,-0.54
273309903,-0.27,-1.11,-0.54
273311907,-0.27,-1.11,-0.54
273313918,-0.27,-1.11,-0.54
273315907,-0.36,-0.77,-0.21
273317985,-0.36,-0.77,-0.21
273319920,-0.36,-0.77,-0.21
273321905,-0.36,-0.77,-0.21
273323912,-0.36,-0.77,-0.21
273325905,-0.36,-0.77,-0.21
273327909,-0.43,-0.57,0.20
273329902,-0.43,-0.57,0.20
273331908,-0.43,-0.57,0.20
273333902,-0.43,-0.57,0.20
273335907,-0.43,-0.57,0.20
273337926,-0.39,-0.66,0.57
273339908,-0.39,-0.66,0.57
273341907,-0.39,-0.66,0.57
273343902,-0.39,-0.66,0.57
273345902,-0.39,-0.66,0.57
273347904,-0.28,-0.84,0.69
273349905,-0.28,-0.84,0.69
273351905,-0.28,-0.84,0.69
273353904,-0.28,-0.84,0.69
273355906,-0.28,-0.84,0.69
273357904,-0.08,-0.78,0.72
273359908,-0.08,-0.78,0.72
273361902,-0.08,-0.78,0.72
273363912,-0.08,-0.78,0.72
273365905,-0.08,-0.78,0.72
273367903,0.18,-0.94,0.34
273369905,0.18,-0.94,0.34
273371906,0.18,-0.94,0.34
273373901,0.18,-0.94,0.34
273375903,0.18,-0.94,0.34
273377906,0.55,-1.68,-1.84
273379917,0.55,-1.68,-1.84
273381904,0.55,-1.68,-1.84
273383904,0.55,-1.68,-1.84
273385907,0.55,-1.68,-1.84
273387915,-0.83,-2.64,-0.46
273389912,-0.83,-2.64,-0.46
273391907,-0.83,-2.64,-0.46
273393903,-0.83,-2.64,-0.46
273395904,-0.83,-2.64,-0.46
273397905,-2.93,-1.55,1.59
273399906,-2.93,-1.55,1.59
273401903,-2.93,-1.55,1.59
273403904,-2.93,-1.55,1.59
273405906,-2.93,-1.55,1.59
273407913,-2.93,-1.55,1.59
273409902,-1.93,0.59,-0.54
273411906,-1.93,0.59,-0.54
273413912,-1.93,0.59,-0.54
273415907,-1.93,0.59,-0.54
273417934,-1.93,0.59,-0.54
273419936,-1.49,0.09,-0.29
273421956,-1.49,0.09,-0.29
273423905,-1.49,0.09,-0.29
273425905,-1.49,0.09,-0.29
273427908,-1.49,0.09,-0.29
273429904,-1.45,-1.11,0.01
273431903,-1.45,-1.11,0.01
273433904,-1.45,-1.11,0.01
273435907,-1.45,-1.11,0.01
273437927,-1.45,-1.11,0.01
273439909,-1.42,-1.57,-0.32
273441908,-1.42,-1.57,-0.32
273443904,-1.42,-1.57,-0.32
273445906,-1.42,-1.57,-0.32
273447908,-1.42,-1.57,-0.32
273449906,-1.53,-1.98,-0.05
273451906,-1.53,-1.98,-0.05
273453907,-1.53,-1.98,-0.05
273455907,-1.53,-1.98,-0.05
273457907,-1.53,-1.98,-0.05
273459907,-0.87,-1.36,-0.26
273461907,-0.87,-1.36,-0.26
273463913,-0.87,-1.36,-0.26
273465902,-0.87,-1.36,-0.26
273467903,-0.87,-1.36,-0.26
273469904,-0.18,-1.15,-0.39
273471903,-0.18,-1.15,-0.39
273473903,-0.18,-1.15,-0.39
273475906,-0.18,-1.15,-0.39
273477903,-0.18,-1.15,-0.39
273479913,0.18,-1.41,-0.61
273481905,0.18,-1.41,-0.61
273483905,0.18,-1.41,-0.61
273485909,0.18,-1.41,-0.61
273487916,0.18,-1.41,-0.61
273489908,0.18,-1.41,-0.61
273491904,0.02,-1.53,-0.90
273493904,0.02,-1.53,-0.90
273495905,0.02,-1.53,-0.90
273497906,0.02,-1.53,-0.90
273499903,0.02,-1.53,-0.90
273501912,-0.41,-1.36,-1.17
273503904,-0.41,-1.36,-1.17
273505905,-0.41,-1.36,-1.17
273507916,-0.41,-1.36,-1.17
273509907,-0.41,-1.36,-1.17
273511906,-0.74,-1.22,-1.25
273513913,-0.74,-1.22,-1.25
273515906,-0.74,-1.22,-1.25
273517935,-0.74,-1.22,-1.25
273519910,-0.74,-1.22,-1.25
273521918,-1.08,-1.14,-1.11
