timestamp,accX,accY,accZ
160583911,-0.94,-0.23,-0.33
160585923,-0.94,-0.23,-0.33
160588027,-0.93,-0.18,-0.35
160589924,-0.93,-0.18,-0.35
160591912,-0.93,-0.18,-0.35
160593914,-0.93,-0.18,-0.35
160595911,-0.93,-0.18,-0.35
160597919,-0.93,-0.17,-0.35
160599918,-0.93,-0.17,-0.35
160601917,-0.93,-0.17,-0.35
160603919,-0.93,-0.17,-0.35
160605917,-0.93,-0.17,-0.35
160607919,-0.93,-0.23,-0.34
160609916,-0.93,-0.23,-0.34
160611916,-0.93,-0.23,-0.34
160614002,-0.93,-0.23,-0.34
160615913,-0.93,-0.23,-0.34
160617918,-0.92,-0.23,-0.32
160619914,-0.92,-0.23,-0.32
160621919,-0.92,-0.23,-0.32
160623912,-0.92,-0.23,-0.32
160625911,-0.92,-0.23,-0.32
160627914,-0.91,-0.18,-0.33
160629913,-0.91,-0.18,-0.33
160631912,-0.91,-0.18,-0.33
160633914,-0.91,-0.18,-0.33
160635914,-0.91,-0.18,-0.33
160637999,-0.91,-0.14,-0.34
160639920,-0.91,-0.14,-0.34
160641912,-0.91,-0.14,-0.34
160643913,-0.91,-0.14,-0.34
160645918,-0.91,-0.14,-0.34
160647913,-0.89,-0.17,-0.35
160649918,-0.89,-0.17,-0.35
160651913,-0.89,-0.17,-0.35
160653918,-0.89,-0.17,-0.35
160655919,-0.89,-0.17,-0.35
160657911,-0.90,-0.18,-0.31
160659919,-0.90,-0.18,-0.31
160662000,-0.90,-0.18,-0.31
160663996,-0.90,-0.18,-0.31
160665919,-0.90,-0.18,-0.31
160667918,-0.93,-0.04,-0.30
160669912,-0.93,-0.04,-0.30
160671920,-0.93,-0.04,-0.30
160673945,-0.93,-0.04,-0.30
160675913,-0.93,-0.04,-0.30
160677918,-0.93,-0.04,-0.30
160679945,-0.96,0.01,-0.29
160681914,-0.96,0.01,-0.29
160683912,-0.96,0.01,-0.29
160685914,-0.96,0.01,-0.29
160688025,-0.96,0.01,-0.29
160689921,-0.97,-0.02,-0.29
160691912,-0.97,-0.02,-0.29
160693919,-0.97,-0.02,-0.29
160695921,-0.97,-0.02,-0.29
160697918,-0.97,-0.02,-0.29
160699912,-0.97,-0.18,-0.28
160701920,-0.97,-0.18,-0.28
160703913,-0.97,-0.18,-0.28
160705918,-0.97,-0.18,-0.28
160707921,-0.97,-0.18,-0.28
160709911,-0.95,-0.18,-0.27
160711918,-0.95,-0.18,-0.27
160713999,-0.95,-0.18,-0.27
160715915,-0.95,-0.18,-0.27
160717913,-0.95,-0.18,-0.27
160719913,-0.94,-0.09,-0.37
160721919,-0.94,-0.09,-0.37
160723912,-0.94,-0.09,-0.37
160725917,-0.94,-0.09,-0.37
160727912,-0.94,-0.09,-0.37
160729919,-0.95,-0.15,-0.39
160731918,-0.95,-0.15,-0.39
160733911,-0.95,-0.15,-0.39
160735918,-0.95,-0.15,-0.39
160737993,-0.95,-0.15,-0.39
160739922,-0.96,-0.20,-0.38
160741912,-0.96,-0.20,-0.38
160743918,-0.96,-0.20,-0.38
160745913,-0.96,-0.20,-0.38
160747911,-0.96,-0.20,-0.38
160749917,-0.97,-0.17,-0.37
160751916,-0.97,-0.17,-0.37
160753910,-0.97,-0.17,-0.37
160755918,-0.97,-0.17,-0.37
160757913,-0.97,-0.17,-0.37
160759923,-0.97,-0.17,-0.37
160761922,-0.98,-0.19,-0.36
160763992,-0.98,-0.19,-0.36
160765915,-0.98,-0.19,-0.36
160767913,-0.98,-0.19,-0.36
160769922,-0.98,-0.19,-0.36
160771926,-1.00,-0.17,-0.30
160773939,-1.00,-0.17,-0.30
160775914,-1.00,-0.17,-0.30
160777920,-1.00,-0.17,-0.30
160779930,-1.00,-0.17,-0.30
160781956,-1.03,-0.18,-0.32
160783915,-1.03,-0.18,-0.32
160785910,-1.03,-0.18,-0.32
160788028,-1.03,-0.18,-0.32
160789923,-1.03,-0.18,-0.32
160791919,-1.06,-0.25,-0.36
160793917,-1.06,-0.25,-0.36
160795921,-1.06,-0.25,-0.36
160797918,-1.06,-0.25,-0.36
160799913,-1.06,-0.25,-0.36
160801920,-1.09,-0.31,-0.39
160803912,-1.09,-0.31,-0.39
160805917,-1.09,-0.31,-0.39
160807920,-1.09,-0.31,-0.39
160809917,-1.09,-0.31,-0.39
160811918,-1.13,-0.41,-0.38
160813999,-1.13,-0.41,-0.38
160815917,-1.13,-0.41,-0.38
160817911,-1.13,-0.41,-0.38
160819917,-1.13,-0.41,-0.38
160821914,-1.22,-0.36,-0.37
160823916,-1.22,-0.36,-0.37
160825918,-1.22,-0.36,-0.37
160827919,-1.22,-0.36,-0.37
160829914,-1.22,-0.36,-0.37
160831916,-1.29,-0.22,-0.32
160833913,-1.29,-0.22,-0.32
160835914,-1.29,-0.22,-0.32
160838001,-1.29,-0.22,-0.32
160839924,-1.29,-0.22,-0.32
160841914,-1.29,-0.22,-0.32
160843918,-1.36,-0.05,-0.25
160845918,-1.36,-0.05,-0.25
160847917,-1.36,-0.05,-0.25
160849917,-1.36,-0.05,-0.25
160851922,-1.36,-0.05,-0.25
160853917,-1.40,-0.00,-0.16
160855917,-1.40,-0.00,-0.16
160857913,-1.40,-0.00,-0.16
160859914,-1.40,-0.00,-0.16
160861914,-1.40,-0.00,-0.16
160863993,-1.41,0.03,-0.12
160865917,-1.41,0.03,-0.12
160867919,-1.41,0.03,-0.12
160869914,-1.41,0.03,-0.12
160871922,-1.41,0.03,-0.12
160873939,-1.39,0.04,-0.07
160875917,-1.39,0.04,-0.07
160877920,-1.39,0.04,-0.07
160879912,-1.39,0.04,-0.07
160881914,-1.39,0.04,-0.07
160883959,-1.46,0.02,-0.04
160885917,-1.46,0.02,-0.04
160888018,-1.46,0.02,-0.04
160889917,-1.46,0.02,-0.04
160891925,-1.46,0.02,-0.04
160893916,-1.59,0.04,0.05
160895915,-1.59,0.04,0.05
160897917,-1.59,0.04,0.05
160899918,-1.59,0.04,0.05
160901913,-1.59,0.04,0.05
160903917,-1.73,0.06,0.21
160905916,-1.73,0.06,0.21
160907921,-1.73,0.06,0.21
160909913,-1.73,0.06,0.21
160911910,-1.73,0.06,0.21
160913999,-1.83,0.09,0.31
160915919,-1.83,0.09,0.31
160917912,-1.83,0.09,0.31
160919918,-1.83,0.09,0.31
160921919,-1.83,0.09,0.31
160923912,-1.83,0.09,0.31
160925921,-1.96,0.29,0.40
160927914,-1.96,0.29,0.40
160929912,-1.96,0.29,0.40
160931913,-1.96,0.29,0.40
160933912,-1.96,0.29,0.40
160935918,-2.07,0.59,0.37
160938000,-2.07,0.59,0.37
160939922,-2.07,0.59,0.37
160941913,-2.07,0.59,0.37
160943919,-2.07,0.59,0.37
160945917,-2.13,0.92,0.26
160947913,-2.13,0.92,0.26
160949913,-2.13,0.92,0.26
160951912,-2.13,0.92,0.26
160953920,-2.13,0.92,0.26
160955916,-1.99,1.27,0.01
160957914,-1.99,1.27,0.01
160959915,-1.99,1.27,0.01
160961916,-1.99,1.27,0.01
160963993,-1.99,1.27,0.01
160965921,-1.68,1.43,-0.29
160967910,-1.68,1.43,-0.29
160969916,-1.68,1.43,-0.29
160971916,-1.68,1.43,-0.29
160973942,-1.68,1.43,-0.29
160975917,-1.52,1.29,-0.53
160977916,-1.52,1.29,-0.53
160979917,-1.52,1.29,-0.53
160981914,-1.52,1.29,-0.53
160983919,-1.52,1.29,-0.53
160985961,-1.55,0.94,-0.98
160988023,-1.55,0.94,-0.98
160989921,-1.55,0.94,-0.98
160991918,-1.55,0.94,-0.98
160993918,-1.55,0.94,-0.98
160995926,-1.86,0.37,-1.48
160997904,-1.86,0.37,-1.48
160999906,-1.86,0.37,-1.48
161001908,-1.86,0.37,-1.48
161003909,-1.86,0.37,-1.48
161005912,-2.17,0.02,-1.72
161007914,-2.17,0.02,-1.72
161009903,-2.17,0.02,-1.72
161011906,-2.17,0.02,-1.72
161013993,-2.17,0.02,-1.72
161015912,-2.17,0.02,-1.72
161017903,-2.03,-0.00,-1.91
161019907,-2.03,-0.00,-1.91
161021913,-2.03,-0.00,-1.91
161023906,-2.03,-0.00,-1.91
161025912,-2.03,-0.00,-1.91
161027906,-1.61,-0.05,-2.18
161029905,-1.61,-0.05,-2.18
161031906,-1.61,-0.05,-2.18
161033904,-1.61,-0.05,-2.18
161035905,-1.61,-0.05,-2.18
161037991,-1.63,-0.18,-2.22
161039914,-1.63,-0.18,-2.22
161041908,-1.63,-0.18,-2.22
161043906,-1.63,-0.18,-2.22
161045905,-1.63,-0.18,-2.22
161047907,-1.92,0.46,-1.80
161049907,-1.92,0.46,-1.80
161051906,-1.92,0.46,-1.80
161053904,-1.92,0.46,-1.80
161055906,-1.92,0.46,-1.80
161057905,-1.40,1.66,-1.48
161059907,-1.40,1.66,-1.48
161061904,-1.40,1.66,-1.48
161063988,-1.40,1.66,-1.48
161065913,-1.40,1.66,-1.48
161067904,-0.89,2.21,-1.29
161069904,-0.89,2.21,-1.29
161071908,-0.89,2.21,-1.29
161073944,-0.89,2.21,-1.29
161075906,-0.89,2.21,-1.29
161077905,-1.05,1.38,-1.14
161079909,-1.05,1.38,-1.14
161081904,-1.05,1.38,-1.14
161083904,-1.05,1.38,-1.14
161085909,-1.05,1.38,-1.14
161088040,-1.61,0.31,-1.18
161089914,-1.61,0.31,-1.18
161091906,-1.61,0.31,-1.18
161093906,-1.61,0.31,-1.18
161095909,-1.61,0.31,-1.18
161097908,-1.61,0.31,-1.18
161099909,-0.85,0.99,-1.19
161101906,-0.85,0.99,-1.19
161103904,-0.85,0.99,-1.19
161105913,-0.85,0.99,-1.19
161107917,-0.85,0.99,-1.19
161109907,0.04,2.32,-1.39
161111907,0.04,2.32,-1.39
161113918,0.04,2.32,-1.39
161115904,0.04,2.32,-1.39
161117909,0.04,2.32,-1.39
161119910,0.49,3.08,-2.03
161121907,0.49,3.08,-2.03
161123912,0.49,3.08,-2.03
161125909,0.49,3.08,-2.03
161127910,0.49,3.08,-2.03
161129908,0.09,2.45,-2.73
161131908,0.09,2.45,-2.73
161133905,0.09,2.45,-2.73
161135903,0.09,2.45,-2.73
161137917,0.09,2.45,-2.73
161139905,-1.16,1.05,-2.96
161141909,-1.16,1.05,-2.96
161143908,-1.16,1.05,-2.96
161145905,-1.16,1.05,-2.96
161147909,-1.16,1.05,-2.96
161149905,-2.68,-1.31,-2.62
161151908,-2.68,-1.31,-2.62
161153907,-2.68,-1.31,-2.62
161155904,-2.68,-1.31,-2.62
161157904,-2.68,-1.31,-2.62
161159906,-2.91,-3.96,-2.16
161161905,-2.91,-3.96,-2.16
161163912,-2.91,-3.96,-2.16
161165902,-2.91,-3.96,-2.16
161167909,-2.91,-3.96,-2.16
161169906,-3.93,-8.91,5.60
161171907,-3.93,-8.91,5.60
161173939,-3.93,-8.91,5.60
161175906,-3.93,-8.91,5.60
161177904,-3.93,-8.91,5.60
161179905,-3.93,-8.91,5.60
161181906,-7.01,-4.85,-0.20
161183906,-7.01,-4.85,-0.20
161185908,-7.01,-4.85,-0.20
161187924,-7.01,-4.85,-0.20
161189913,-7.01,-4.85,-0.20
161191951,0.53,8.07,0.28
161193912,0.53,8.07,0.28
161195906,0.53,8.07,0.28
161197905,0.53,8.07,0.28
161199905,0.53,8.07,0.28
161201909,-1.43,6.08,0.22
161203906,-1.43,6.08,0.22
161205906,-1.43,6.08,0.22
161207918,-1.43,6.08,0.22
161209904,-1.43,6.08,0.22
161211906,-8.24,-2.08,-1.22
161213921,-8.24,-2.08,-1.22
161215912,-8.24,-2.08,-1.22
161217906,-8.24,-2.08,-1.22
161219908,-8.24,-2.08,-1.22
161221913,-5.51,-4.38,0.35
161223910,-5.51,-4.38,0.35
161225905,-5.51,-4.38,0.35
161227904,-5.51,-4.38,0.35
161229905,-5.51,-4.38,0.35
161231905,-2.50,-2.11,0.41
161233909,-2.50,-2.11,0.41
161235907,-2.50,-2.11,0.41
161237915,-2.50,-2.11,0.41
161239906,-2.50,-2.11,0.41
161241905,-3.79,-0.07,1.12
161243956,-3.79,-0.07,1.12
161245902,-3.79,-0.07,1.12
161247906,-3.79,-0.07,1.12
161249904,-3.79,-0.07,1.12
161251905,-2.93,1.38,2.87
161253904,-2.93,1.38,2.87
161255907,-2.93,1.38,2.87
161257903,-2.93,1.38,2.87
161259901,-2.93,1.38,2.87
161261902,-2.93,1.38,2.87
161263915,-1.66,1.18,1.62
161265902,-1.66,1.18,1.62
161267906,-1.66,1.18,1.62
161269908,-1.66,1.18,1.62
161271918,-1.66,1.18,1.62
161273939,-2.01,-0.19,1.02
161275905,-2.01,-0.19,1.02
161277909,-2.01,-0.19,1.02
161279904,-2.01,-0.19,1.02
161281905,-2.01,-0.19,1.02
161283906,-1.70,-0.80,-0.28
161285906,-1.70,-0.80,-0.28
161287924,-1.70,-0.80,-0.28
161289908,-1.70,-0.80,-0.28
161291935,-1.70,-0.80,-0.28
161293957,-1.12,-0.90,-0.23
161295906,-1.12,-0.90,-0.23
161297908,-1.12,-0.90,-0.23
161299905,-1.12,-0.90,-0.23
161301906,-1.12,-0.90,-0.23
161303904,-1.00,-0.76,0.04
161305905,-1.00,-0.76,0.04
161307915,-1.00,-0.76,0.04
161309904,-1.00,-0.76,0.04
161311905,-1.00,-0.76,0.04
161313920,-0.97,-0.86,0.00
161315908,-0.97,-0.86,0.00
161317903,-0.97,-0.86,0.00
161319907,-0.97,-0.86,0.00
161321902,-0.97,-0.86,0.00
161323909,-0.94,-1.04,-0.25
161325907,-0.94,-1.04,-0.25
161327903,-0.94,-1.04,-0.25
161329903,-0.94,-1.04,-0.25
161331907,-0.94,-1.04,-0.25
161333905,-1.01,-1.04,-0.30
161335902,-1.01,-1.04,-0.30
161337914,-1.01,-1.04,-0.30
161339909,-1.01,-1.04,-0.30
161341908,-1.01,-1.04,-0.30
161343906,-1.03,-0.94,-0.18
161345903,-1.03,-0.94,-0.18
161347903,-1.03,-0.94,-0.18
161349914,-1.03,-0.94,-0.18
161351908,-1.03,-0.94,-0.18
161353907,-1.03,-0.94,-0.18
161355904,-0.96,-0.88,-0.16
161357905,-0.96,-0.88,-0.16
161359905,-0.96,-0.88,-0.16
161361903,-0.96,-0.88,-0.16
161363916,-0.96,-0.88,-0.16
161365906,-0.99,-0.87,-0.21
161367908,-0.99,-0.87,-0.21
161369905,-0.99,-0.87,-0.21
161371909,-0.99,-0.87,-0.21
161373938,-0.99,-0.87,-0.21
161375908,-1.06,-0.76,-0.19
161377905,-1.06,-0.76,-0.19
161379909,-1.06,-0.76,-0.19
161381907,-1.06,-0.76,-0.19
161383907,-1.06,-0.76,-0.19
161385905,-1.07,-0.61,-0.16
161387924,-1.07,-0.61,-0.16
161389906,-1.07,-0.61,-0.16
161391904,-1.07,-0.61,-0.16
161393906,-1.07,-0.61,-0.16
161395952,-1.02,-0.53,-0.13
161397910,-1.02,-0.53,-0.13
161399904,-1.02,-0.53,-0.13
161401908,-1.02,-0.53,-0.13
161403903,-1.02,-0.53,-0.13
161405908,-1.00,-0.46,-0.11
161407913,-1.00,-0.46,-0.11
161409901,-1.00,-0.46,-0.11
161411903,-1.00,-0.46,-0.11
161413918,-1.00,-0.46,-0.11
161415908,-1.00,-0.38,-0.09
161417906,-1.00,-0.38,-0.09
161419907,-1.00,-0.38,-0.09
161421906,-1.00,-0.38,-0.09
161423906,-1.00,-0.38,-0.09
161425906,-0.99,-0.32,-0.09
161427906,-0.99,-0.32,-0.09
161429907,-0.99,-0.32,-0.09
161431906,-0.99,-0.32,-0.09
161433906,-0.99,-0.32,-0.09
161435905,-0.99,-0.32,-0.09
161437914,-0.98,-0.27,-0.10
161439903,-0.98,-0.27,-0.10
161441905,-0.98,-0.27,-0.10
161443905,-0.98,-0.27,-0.10
161445906,-0.98,-0.27,-0.10
161447908,-0.98,-0.24,-0.07
161449905,-0.98,-0.24,-0.07
161451905,-0.98,-0.24,-0.07
161453906,-0.98,-0.24,-0.07
161455907,-0.98,-0.24,-0.07
161457904,-0.99,-0.21,-0.08
161459904,-0.99,-0.21,-0.08
161461904,-0.99,-0.21,-0.08
161463917,-0.99,-0.21,-0.08
161465904,-0.99,-0.21,-0.08
161467908,-1.02,-0.19,-0.09
161469907,-1.02,-0.19,-0.09
161471909,-1.02,-0.19,-0.09
161473941,-1.02,-0.19,-0.09
161475908,-1.02,-0.19,-0.09
161477907,-1.08,-0.20,-0.09
161479906,-1.08,-0.20,-0.09
161481904,-1.08,-0.20,-0.09
161483907,-1.08,-0.20,-0.09
161485904,-1.08,-0.20,-0.09
161487924,-1.13,-0.22,-0.11
161489903,-1.13,-0.22,-0.11
161491904,-1.13,-0.22,-0.11
161493904,-1.13,-0.22,-0.11
161495906,-1.13,-0.22,-0.11
161497954,-1.15,-0.21,-0.12
161499903,-1.15,-0.21,-0.12
161501908,-1.15,-0.21,-0.12
161503903,-1.15,-0.21,-0.12
161505905,-1.15,-0.21,-0.12
161507913,-1.20,-0.19,-0.14
161509905,-1.20,-0.19,-0.14
161511907,-1.20,-0.19,-0.14
161513915,-1.20,-0.19,-0.14
161515907,-1.20,-0.19,-0.14
161517906,-1.20,-0.19,-0.14
161519908,-1.24,-0.17,-0.15
