timestamp,accX,accY,accZ
4038685214,-1.00,0.12,-0.12
4038687210,-1.00,0.12,-0.12
4038689206,-1.00,0.12,-0.12
4038691208,-1.00,0.12,-0.12
4038693209,-1.00,0.12,-0.12
4038695215,-1.00,0.09,-0.12
4038697208,-1.00,0.09,-0.12
4038699213,-1.00,0.09,-0.12
4038701217,-1.00,0.09,-0.12
4038703241,-1.00,0.09,-0.12
4038705306,-1.02,0.03,-0.11
4038707217,-1.02,0.03,-0.11
4038709209,-1.02,0.03,-0.11
4038711215,-1.02,0.03,-0.11
4038713214,-1.02,0.03,-0.11
4038715209,-1.00,0.01,-0.12
4038717215,-1.00,0.01,-0.12
4038719219,-1.00,0.01,-0.12
4038721214,-1.00,0.01,-0.12
4038723215,-1.00,0.01,-0.12
4038725207,-0.94,0.00,-0.09
4038727217,-0.94,0.00,-0.09
4038729216,-0.94,0.00,-0.09
4038731303,-0.94,0.00,-0.09
4038733213,-0.94,0.00,-0.09
4038735215,-0.94,0.00,-0.09
4038737210,-0.92,-0.04,-0.09
4038739215,-0.92,-0.04,-0.09
4038741215,-0.92,-0.04,-0.09
4038743207,-0.92,-0.04,-0.09
4038745216,-0.92,-0.04,-0.09
4038747215,-0.96,-0.01,-0.13
4038749209,-0.96,-0.01,-0.13
4038751214,-0.96,-0.01,-0.13
4038753208,-0.96,-0.01,-0.13
4038755290,-0.96,-0.01,-0.13
4038757219,-0.99,0.05,-0.15
4038759216,-0.99,0.05,-0.15
4038761211,-0.99,0.05,-0.15
4038763209,-0.99,0.05,-0.15
4038765213,-0.99,0.05,-0.15
4038767210,-0.96,0.07,-0.14
4038769214,-0.96,0.07,-0.14
4038771210,-0.96,0.07,-0.14
4038773210,-0.96,0.07,-0.14
4038775222,-0.96,0.07,-0.14
4038777250,-0.90,0.07,-0.16
4038779210,-0.90,0.07,-0.16
4038781305,-0.90,0.07,-0.16
4038783214,-0.90,0.07,-0.16
4038785207,-0.90,0.07,-0.16
4038787218,-0.89,0.07,-0.16
4038789210,-0.89,0.07,-0.16
4038791207,-0.89,0.07,-0.16
4038793207,-0.89,0.07,-0.16
4038795208,-0.89,0.07,-0.16
4038797213,-0.91,0.05,-0.18
4038799208,-0.91,0.05,-0.18
4038801211,-0.91,0.05,-0.18
4038803235,-0.91,0.05,-0.18
4038805315,-0.91,0.05,-0.18
4038807213,-0.95,0.10,-0.18
4038809214,-0.95,0.10,-0.18
4038811209,-0.95,0.10,-0.18
4038813208,-0.95,0.10,-0.18
4038815207,-0.95,0.10,-0.18
4038817215,-0.95,0.10,-0.18
4038819210,-0.95,0.17,-0.22
4038821211,-0.95,0.17,-0.22
4038823207,-0.95,0.17,-0.22
4038825207,-0.95,0.17,-0.22
4038827215,-0.95,0.17,-0.22
4038829222,-0.98,0.19,-0.25
4038831291,-0.98,0.19,-0.25
4038833208,-0.98,0.19,-0.25
4038835208,-0.98,0.19,-0.25
4038837207,-0.98,0.19,-0.25
4038839213,-1.01,0.21,-0.27
4038841207,-1.01,0.21,-0.27
4038843215,-1.01,0.21,-0.27
4038845216,-1.01,0.21,-0.27
4038847209,-1.01,0.21,-0.27
4038849214,-1.04,0.27,-0.36
4038851213,-1.04,0.27,-0.36
4038853211,-1.04,0.27,-0.36
4038855298,-1.04,0.27,-0.36
4038857210,-1.04,0.27,-0.36
4038859214,-0.96,0.31,-0.27
4038861215,-0.96,0.31,-0.27
4038863215,-0.96,0.31,-0.27
4038865210,-0.96,0.31,-0.27
4038867207,-0.96,0.31,-0.27
4038869207,-0.89,0.00,-0.12
4038871208,-0.89,0.00,-0.12
4038873209,-0.89,0.00,-0.12
4038875218,-0.89,0.00,-0.12
4038877212,-0.89,0.00,-0.12
4038879249,-0.96,-0.20,-0.09
4038881311,-0.96,-0.20,-0.09
4038883209,-0.96,-0.20,-0.09
4038885209,-0.96,-0.20,-0.09
4038887208,-0.96,-0.20,-0.09
4038889208,-0.99,0.04,-0.14
4038891206,-0.99,0.04,-0.14
4038893215,-0.99,0.04,-0.14
4038895212,-0.99,0.04,-0.14
4038897214,-0.99,0.04,-0.14
4038899215,-0.99,0.04,-0.14
4038901212,-1.05,0.16,-0.14
4038903232,-1.05,0.16,-0.14
4038905303,-1.05,0.16,-0.14
4038907220,-1.05,0.16,-0.14
4038909214,-1.05,0.16,-0.14
4038911209,-1.12,0.14,-0.14
4038913214,-1.12,0.14,-0.14
4038915208,-1.12,0.14,-0.14
4038917215,-1.12,0.14,-0.14
4038919215,-1.12,0.14,-0.14
4038921206,-0.96,0.13,-0.25
4038923209,-0.96,0.13,-0.25
4038925214,-0.96,0.13,-0.25
4038927210,-0.96,0.13,-0.25
4038929217,-0.96,0.13,-0.25
4038931290,-0.95,-0.04,-0.42
4038933215,-0.95,-0.04,-0.42
4038935207,-0.95,-0.04,-0.42
4038937214,-0.95,-0.04,-0.42
4038939215,-0.95,-0.04,-0.42
4038941209,-1.00,0.01,-0.48
4038943210,-1.00,0.01,-0.48
4038945207,-1.00,0.01,-0.48
4038947215,-1.00,0.01,-0.48
4038949215,-1.00,0.01,-0.48
4038951209,-0.96,0.17,-0.49
4038953215,-0.96,0.17,-0.49
4038955289,-0.96,0.17,-0.49
4038957218,-0.96,0.17,-0.49
4038959215,-0.96,0.17,-0.49
4038961207,-0.93,0.14,-0.46
4038963209,-0.93,0.14,-0.46
4038965209,-0.93,0.14,-0.46
4038967211,-0.93,0.14,-0.46
4038969217,-0.93,0.14,-0.46
4038971216,-0.93,0.07,-0.41
4038973216,-0.93,0.07,-0.41
4038975217,-0.93,0.07,-0.41
4038977208,-0.93,0.07,-0.41
4038979205,-0.93,0.07,-0.41
4038981354,-0.93,0.07,-0.41
4038983213,-0.94,-0.01,-0.38
4038985208,-0.94,-0.01,-0.38
4038987211,-0.94,-0.01,-0.38
4038989205,-0.94,-0.01,-0.38
4038991209,-0.94,-0.01,-0.38
4038993208,-0.93,-0.09,-0.32
4038995210,-0.93,-0.09,-0.32
4038997206,-0.93,-0.09,-0.32
4038999210,-0.93,-0.09,-0.32
4039001214,-0.93,-0.09,-0.32
4039003229,-0.93,-0.16,-0.30
4039005302,-0.93,-0.16,-0.30
4039007218,-0.93,-0.16,-0.30
4039009209,-0.93,-0.16,-0.30
4039011207,-0.93,-0.16,-0.30
4039013215,-0.95,-0.16,-0.29
4039015208,-0.95,-0.16,-0.29
4039017214,-0.95,-0.16,-0.29
4039019214,-0.95,-0.16,-0.29
4039021206,-0.95,-0.16,-0.29
4039023209,-0.95,-0.10,-0.30
4039025210,-0.95,-0.10,-0.30
4039027209,-0.95,-0.10,-0.30
4039029217,-0.95,-0.10,-0.30
4039031293,-0.95,-0.10,-0.30
4039033211,-0.93,-0.12,-0.31
4039035213,-0.93,-0.12,-0.31
4039037209,-0.93,-0.12,-0.31
4039039207,-0.93,-0.12,-0.31
4039041211,-0.93,-0.12,-0.31
4039043212,-0.93,-0.18,-0.33
4039045212,-0.93,-0.18,-0.33
4039047209,-0.93,-0.18,-0.33
4039049207,-0.93,-0.18,-0.33
4039051218,-0.93,-0.18,-0.33
4039053208,-0.93,-0.18,-0.33
4039055291,-0.94,-0.19,-0.36
4039057220,-0.94,-0.19,-0.36
4039059212,-0.94,-0.19,-0.36
4039061215,-0.94,-0.19,-0.36
4039063209,-0.94,-0.19,-0.36
4039065207,-0.93,-0.18,-0.39
4039067208,-0.93,-0.18,-0.39
4039069207,-0.93,-0.18,-0.39
4039071214,-0.93,-0.18,-0.39
4039073213,-0.93,-0.18,-0.39
4039075220,-0.92,-0.22,-0.41
4039077209,-0.92,-0.22,-0.41
4039079210,-0.92,-0.22,-0.41
4039081293,-0.92,-0.22,-0.41
4039083256,-0.92,-0.22,-0.41
4039085225,-0.92,-0.29,-0.40
4039087216,-0.92,-0.29,-0.40
4039089209,-0.92,-0.29,-0.40
4039091216,-0.92,-0.29,-0.40
4039093209,-0.92,-0.29,-0.40
4039095209,-0.93,-0.31,-0.36
4039097213,-0.93,-0.31,-0.36
4039099207,-0.93,-0.31,-0.36
4039101210,-0.93,-0.31,-0.36
4039103234,-0.93,-0.31,-0.36
4039105313,-0.95,-0.25,-0.31
4039107217,-0.95,-0.25,-0.31
4039109207,-0.95,-0.25,-0.31
4039111214,-0.95,-0.25,-0.31
4039113208,-0.95,-0.25,-0.31
4039115222,-0.96,-0.25,-0.31
4039117216,-0.96,-0.25,-0.31
4039119209,-0.96,-0.25,-0.31
4039121211,-0.96,-0.25,-0.31
4039123215,-0.96,-0.25,-0.31
4039125207,-0.95,-0.27,-0.29
4039127215,-0.95,-0.27,-0.29
4039129216,-0.95,-0.27,-0.29
4039131288,-0.95,-0.27,-0.29
4039133217,-0.95,-0.27,-0.29
4039135208,-0.95,-0.27,-0.29
4039137208,-0.96,-0.26,-0.32
4039139207,-0.96,-0.26,-0.32
4039141211,-0.96,-0.26,-0.32
4039143212,-0.96,-0.26,-0.32
4039145214,-0.96,-0.26,-0.32
4039147208,-0.95,-0.23,-0.34
4039149206,-0.95,-0.23,-0.34
4039151210,-0.95,-0.23,-0.34
4039153207,-0.95,-0.23,-0.34
4039155301,-0.95,-0.23,-0.34
4039157216,-0.94,-0.20,-0.37
4039159208,-0.94,-0.20,-0.37
4039161210,-0.94,-0.20,-0.37
4039163208,-0.94,-0.20,-0.37
4039165209,-0.94,-0.20,-0.37
4039167207,-0.93,-0.20,-0.36
4039169208,-0.93,-0.20,-0.36
4039171208,-0.93,-0.20,-0.36
4039173216,-0.93,-0.20,-0.36
4039175219,-0.93,-0.20,-0.36
4039177209,-0.95,-0.14,-0.34
4039179213,-0.95,-0.14,-0.34
4039181304,-0.95,-0.14,-0.34
4039183213,-0.95,-0.14,-0.34
4039185237,-0.95,-0.14,-0.34
4039187255,-0.96,-0.12,-0.34
4039189208,-0.96,-0.12,-0.34
4039191208,-0.96,-0.12,-0.34
4039193211,-0.96,-0.12,-0.34
4039195213,-0.96,-0.12,-0.34
4039197216,-0.95,-0.12,-0.34
4039199208,-0.95,-0.12,-0.34
4039201211,-0.95,-0.12,-0.34
4039203242,-0.95,-0.12,-0.34
4039205313,-0.95,-0.12,-0.34
4039207220,-0.97,-0.09,-0.34
4039209215,-0.97,-0.09,-0.34
4039211208,-0.97,-0.09,-0.34
4039213211,-0.97,-0.09,-0.34
4039215207,-0.97,-0.09,-0.34
4039217212,-0.97,-0.09,-0.34
4039219217,-0.98,-0.09,-0.34
4039221213,-0.98,-0.09,-0.34
4039223208,-0.98,-0.09,-0.34
4039225216,-0.98,-0.09,-0.34
4039227209,-0.98,-0.09,-0.34
4039229215,-0.95,-0.14,-0.33
4039231300,-0.95,-0.14,-0.33
4039233216,-0.95,-0.14,-0.33
4039235215,-0.95,-0.14,-0.33
4039237207,-0.95,-0.14,-0.33
4039239215,-0.94,-0.16,-0.37
4039241210,-0.94,-0.16,-0.37
4039243215,-0.94,-0.16,-0.37
4039245213,-0.94,-0.16,-0.37
4039247207,-0.94,-0.16,-0.37
4039249206,-0.96,-0.18,-0.38
4039251214,-0.96,-0.18,-0.38
4039253206,-0.96,-0.18,-0.38
4039255300,-0.96,-0.18,-0.38
4039257214,-0.96,-0.18,-0.38
4039259215,-0.94,-0.19,-0.41
4039261216,-0.94,-0.19,-0.41
4039263209,-0.94,-0.19,-0.41
4039265209,-0.94,-0.19,-0.41
4039267214,-0.94,-0.19,-0.41
4039269206,-0.95,-0.24,-0.43
4039271209,-0.95,-0.24,-0.43
4039273214,-0.95,-0.24,-0.43
4039275221,-0.95,-0.24,-0.43
4039277207,-0.95,-0.24,-0.43
4039279216,-0.97,-0.29,-0.42
4039281293,-0.97,-0.29,-0.42
4039283208,-0.97,-0.29,-0.42
4039285208,-0.97,-0.29,-0.42
4039287215,-0.97,-0.29,-0.42
4039289247,-0.99,-0.26,-0.40
4039291216,-0.99,-0.26,-0.40
4039293208,-0.99,-0.26,-0.40
4039295206,-0.99,-0.26,-0.40
4039297215,-0.99,-0.26,-0.40
4039299206,-0.99,-0.26,-0.40
4039301212,-1.00,-0.25,-0.41
4039303235,-1.00,-0.25,-0.41
4039305322,-1.00,-0.25,-0.41
4039307212,-1.00,-0.25,-0.41
4039309214,-1.00,-0.25,-0.41
4039311208,-1.02,-0.24,-0.36
4039313206,-1.02,-0.24,-0.36
4039315214,-1.02,-0.24,-0.36
4039317208,-1.02,-0.24,-0.36
4039319206,-1.02,-0.24,-0.36
4039321215,-1.05,-0.23,-0.35
4039323209,-1.05,-0.23,-0.35
4039325209,-1.05,-0.23,-0.35
4039327208,-1.05,-0.23,-0.35
4039329230,-1.05,-0.23,-0.35
4039331286,-1.07,-0.23,-0.31
4039333206,-1.07,-0.23,-0.31
4039335198,-1.07,-0.23,-0.31
4039337201,-1.07,-0.23,-0.31
4039339199,-1.07,-0.23,-0.31
4039341200,-1.05,-0.23,-0.27
4039343197,-1.05,-0.23,-0.27
4039345205,-1.05,-0.23,-0.27
4039347203,-1.05,-0.23,-0.27
4039349200,-1.05,-0.23,-0.27
4039351200,-1.07,-0.20,-0.27
4039353199,-1.07,-0.20,-0.27
4039355282,-1.07,-0.20,-0.27
4039357208,-1.07,-0.20,-0.27
4039359199,-1.07,-0.20,-0.27
4039361201,-1.11,-0.17,-0.30
4039363198,-1.11,-0.17,-0.30
4039365203,-1.11,-0.17,-0.30
4039367200,-1.11,-0.17,-0.30
4039369199,-1.11,-0.17,-0.30
4039371203,-1.14,-0.21,-0.32
4039373200,-1.14,-0.21,-0.32
4039375214,-1.14,-0.21,-0.32
4039377204,-1.14,-0.21,-0.32
4039379202,-1.14,-0.21,-0.32
4039381292,-1.14,-0.21,-0.32
4039383205,-1.11,-0.19,-0.30
4039385201,-1.11,-0.19,-0.30
4039387200,-1.11,-0.19,-0.30
4039389201,-1.11,-0.19,-0.30
4039391245,-1.11,-0.19,-0.30
4039393200,-1.12,-0.09,-0.27
4039395199,-1.12,-0.09,-0.27
4039397197,-1.12,-0.09,-0.27
4039399201,-1.12,-0.09,-0.27
4039401203,-1.12,-0.09,-0.27
4039403236,-1.17,-0.04,-0.19
4039405309,-1.17,-0.04,-0.19
4039407210,-1.17,-0.04,-0.19
4039409200,-1.17,-0.04,-0.19
4039411198,-1.17,-0.04,-0.19
4039413209,-1.20,-0.06,-0.09
4039415204,-1.20,-0.06,-0.09
4039417201,-1.20,-0.06,-0.09
4039419201,-1.20,-0.06,-0.09
4039421201,-1.20,-0.06,-0.09
4039423200,-1.25,-0.05,-0.01
4039425199,-1.25,-0.05,-0.01
4039427201,-1.25,-0.05,-0.01
4039429211,-1.25,-0.05,-0.01
4039431212,-1.25,-0.05,-0.01
4039433201,-1.35,-0.11,0.09
4039435201,-1.35,-0.11,0.09
4039437199,-1.35,-0.11,0.09
4039439200,-1.35,-0.11,0.09
4039441202,-1.35,-0.11,0.09
4039443202,-1.46,-0.15,0.17
4039445203,-1.46,-0.15,0.17
4039447204,-1.46,-0.15,0.17
4039449201,-1.46,-0.15,0.17
4039451204,-1.46,-0.15,0.17
4039453201,-1.61,-0.16,0.22
4039455211,-1.61,-0.16,0.22
4039457202,-1.61,-0.16,0.22
4039459200,-1.61,-0.16,0.22
4039461203,-1.61,-0.16,0.22
4039463202,-1.61,-0.16,0.22
4039465200,-1.80,-0.09,0.15
4039467201,-1.80,-0.09,0.15
4039469210,-1.80,-0.09,0.15
4039471198,-1.80,-0.09,0.15
4039473205,-1.80,-0.09,0.15
4039475212,-2.02,0.01,0.07
4039477202,-2.02,0.01,0.07
4039479202,-2.02,0.01,0.07
4039481214,-2.02,0.01,0.07
4039483202,-2.02,0.01,0.07
4039485202,-2.11,0.28,0.04
4039487199,-2.11,0.28,0.04
4039489200,-2.11,0.28,0.04
4039491204,-2.11,0.28,0.04
4039493241,-2.11,0.28,0.04
4039495203,-1.94,0.54,-0.14
4039497200,-1.94,0.54,-0.14
4039499202,-1.94,0.54,-0.14
4039501203,-1.94,0.54,-0.14
4039503226,-1.94,0.54,-0.14
4039505225,-1.66,0.48,-0.19
4039507203,-1.66,0.48,-0.19
4039509200,-1.66,0.48,-0.19
4039511202,-1.66,0.48,-0.19
4039513203,-1.66,0.48,-0.19
4039515204,-1.38,0.13,-0.23
4039517203,-1.38,0.13,-0.23
4039519202,-1.38,0.13,-0.23
4039521205,-1.38,0.13,-0.23
4039523200,-1.38,0.13,-0.23
4039525204,-1.18,-0.39,-0.46
4039527199,-1.18,-0.39,-0.46
4039529211,-1.18,-0.39,-0.46
4039531212,-1.18,-0.39,-0.46
4039533201,-1.18,-0.39,-0.46
4039535201,-1.18,-0.39,-0.46
4039537200,-1.20,-0.79,-0.67
4039539203,-1.20,-0.79,-0.67
4039541203,-1.20,-0.79,-0.67
4039543202,-1.20,-0.79,-0.67
4039545201,-1.20,-0.79,-0.67
4039547200,-1.32,-0.67,-0.77
4039549200,-1.32,-0.67,-0.77
4039551204,-1.32,-0.67,-0.77
4039553199,-1.32,-0.67,-0.77
4039555210,-1.32,-0.67,-0.77
4039557199,-1.27,-0.17,-0.83
4039559203,-1.27,-0.17,-0.83
4039561202,-1.27,-0.17,-0.83
4039563201,-1.27,-0.17,-0.83
4039565201,-1.27,-0.17,-0.83
4039567202,-1.02,0.12,-1.23
4039569203,-1.02,0.12,-1.23
4039571200,-1.02,0.12,-1.23
4039573202,-1.02,0.12,-1.23
4039575208,-1.02,0.12,-1.23
4039577200,-0.79,-0.05,-1.63
4039579199,-0.79,-0.05,-1.63
4039581214,-0.79,-0.05,-1.63
4039583202,-0.79,-0.05,-1.63
4039585202,-0.79,-0.05,-1.63
4039587200,-0.94,-0.14,-1.43
4039589200,-0.94,-0.14,-1.43
4039591198,-0.94,-0.14,-1.43
4039593202,-0.94,-0.14,-1.43
4039595248,-0.94,-0.14,-1.43
4039597218,-1.21,0.46,-1.02
4039599202,-1.21,0.46,-1.02
4039601201,-1.21,0.46,-1.02
4039603232,-1.21,0.46,-1.02
4039605225,-1.21,0.46,-1.02
4039607205,-0.97,1.16,-1.02
4039609199,-0.97,1.16,-1.02
4039611200,-0.97,1.16,-1.02
4039613200,-0.97,1.16,-1.02
4039615199,-0.97,1.16,-1.02
4039617202,-0.97,1.16,-1.02
4039619202,-0.66,1.43,-0.98
4039621200,-0.66,1.43,-0.98
4039623203,-0.66,1.43,-0.98
4039625205,-0.66,1.43,-0.98
4039627207,-0.66,1.43,-0.98
4039629284,-0.82,1.13,-0.81
4039631211,-0.82,1.13,-0.81
4039633202,-0.82,1.13,-0.81
4039635205,-0.82,1.13,-0.81
4039637203,-0.82,1.13,-0.81
4039639209,-1.25,0.23,-0.62
4039641200,-1.25,0.23,-0.62
4039643200,-1.25,0.23,-0.62
4039645200,-1.25,0.23,-0.62
4039647204,-1.25,0.23,-0.62
4039649202,-1.25,-0.25,-0.74
4039651201,-1.25,-0.25,-0.74
4039653201,-1.25,-0.25,-0.74
4039655210,-1.25,-0.25,-0.74
4039657200,-1.25,-0.25,-0.74
4039659202,-0.65,0.45,-1.00
4039661199,-0.65,0.45,-1.00
4039663202,-0.65,0.45,-1.00
4039665202,-0.65,0.45,-1.00
4039667204,-0.65,0.45,-1.00
4039669205,-0.25,1.37,-1.33
4039671199,-0.25,1.37,-1.33
4039673203,-0.25,1.37,-1.33
4039675214,-0.25,1.37,-1.33
4039677204,-0.25,1.37,-1.33
4039679200,-0.41,1.73,-1.84
4039681215,-0.41,1.73,-1.84
4039683201,-0.41,1.73,-1.84
4039685201,-0.41,1.73,-1.84
4039687201,-0.41,1.73,-1.84
4039689199,-0.87,1.24,-2.23
4039691203,-0.87,1.24,-2.23
4039693200,-0.87,1.24,-2.23
4039695200,-0.87,1.24,-2.23
4039697233,-0.87,1.24,-2.23
4039699241,-0.87,1.24,-2.23
4039701203,-1.48,0.10,-2.50
4039703235,-1.48,0.10,-2.50
4039705229,-1.48,0.10,-2.50
4039707208,-1.48,0.10,-2.50
4039709202,-1.48,0.10,-2.50
4039711202,-1.94,-1.69,-2.33
4039713202,-1.94,-1.69,-2.33
4039715202,-1.94,-1.69,-2.33
4039717202,-1.94,-1.69,-2.33
4039719214,-1.94,-1.69,-2.33
4039721206,-1.63,-3.19,-2.03
4039723198,-1.63,-3.19,-2.03
4039725203,-1.63,-3.19,-2.03
4039727204,-1.63,-3.19,-2.03
4039729205,-1.63,-3.19,-2.03
4039731216,-0.86,-2.43,-2.09
4039733202,-0.86,-2.43,-2.09
4039735200,-0.86,-2.43,-2.09
4039737201,-0.86,-2.43,-2.09
4039739208,-0.86,-2.43,-2.09
4039741201,-0.95,-0.22,-1.90
4039743204,-0.95,-0.22,-1.90
4039745201,-0.95,-0.22,-1.90
4039747203,-0.95,-0.22,-1.90
4039749202,-0.95,-0.22,-1.90
4039751205,-2.41,1.43,-0.70
4039753201,-2.41,1.43,-0.70
4039755210,-2.41,1.43,-0.70
4039757202,-2.41,1.43,-0.70
4039759204,-2.41,1.43,-0.70
4039761202,-11.20,-6.02,9.32
4039763205,-11.20,-6.02,9.32
4039765200,-11.20,-6.02,9.32
4039767206,-11.20,-6.02,9.32
4039769201,-11.20,-6.02,9.32
4039771201,-1.22,1.45,-2.55
4039773202,-1.22,1.45,-2.55
4039775206,-1.22,1.45,-2.55
