timestamp,accX,accY,accZ
54620920,-0.98,0.34,-0.09
54622914,-0.99,0.36,-0.04
54624919,-0.99,0.36,-0.04
54626919,-0.99,0.36,-0.04
54628914,-0.99,0.36,-0.04
54630917,-0.99,0.36,-0.04
54632913,-0.98,0.35,-0.02
54634914,-0.98,0.35,-0.02
54636912,-0.98,0.35,-0.02
54639008,-0.98,0.35,-0.02
54640920,-0.98,0.35,-0.02
54642917,-0.98,0.35,-0.02
54644912,-0.99,0.35,-0.02
54646913,-0.99,0.35,-0.02
54648919,-0.99,0.35,-0.02
54650913,-0.99,0.35,-0.02
54652920,-0.99,0.35,-0.02
54654918,-1.00,0.37,-0.02
54656913,-1.00,0.37,-0.02
54658914,-1.00,0.37,-0.02
54660917,-1.00,0.37,-0.02
54663008,-1.00,0.37,-0.02
54664924,-0.96,0.38,-0.04
54666918,-0.96,0.38,-0.04
54668914,-0.96,0.38,-0.04
54670919,-0.96,0.38,-0.04
54672920,-0.96,0.38,-0.04
54674915,-0.94,0.35,-0.07
54676920,-0.94,0.35,-0.07
54678917,-0.94,0.35,-0.07
54680919,-0.94,0.35,-0.07
54682920,-0.94,0.35,-0.07
54684914,-0.93,0.36,-0.08
54686919,-0.93,0.36,-0.08
54688999,-0.93,0.36,-0.08
54690919,-0.93,0.36,-0.08
54692911,-0.93,0.36,-0.08
54694958,-0.92,0.36,-0.11
54696919,-0.92,0.36,-0.11
54698921,-0.92,0.36,-0.11
54700916,-0.92,0.36,-0.11
54702913,-0.92,0.36,-0.11
54704920,-0.91,0.38,-0.14
54706924,-0.91,0.38,-0.14
54708911,-0.91,0.38,-0.14
54710917,-0.91,0.38,-0.14
54713012,-0.91,0.38,-0.14
54714921,-0.90,0.36,-0.17
54716918,-0.90,0.36,-0.17
54718935,-0.90,0.36,-0.17
54720918,-0.90,0.36,-0.17
54722919,-0.90,0.36,-0.17
54724914,-0.90,0.36,-0.17
54726921,-0.89,0.32,-0.18
54728921,-0.89,0.32,-0.18
54730917,-0.89,0.32,-0.18
54732917,-0.89,0.32,-0.18
54734914,-0.89,0.32,-0.18
54736913,-0.89,0.31,-0.20
54739016,-0.89,0.31,-0.20
54740915,-0.89,0.31,-0.20
54742912,-0.89,0.31,-0.20
54744914,-0.89,0.31,-0.20
54746916,-0.91,0.31,-0.20
54748917,-0.91,0.31,-0.20
54750920,-0.91,0.31,-0.20
54752917,-0.91,0.31,-0.20
54754922,-0.91,0.31,-0.20
54756915,-0.93,0.28,-0.21
54758916,-0.93,0.28,-0.21
54760912,-0.93,0.28,-0.21
54762997,-0.93,0.28,-0.21
54764920,-0.93,0.28,-0.21
54766920,-0.92,0.24,-0.22
54768919,-0.92,0.24,-0.22
54770921,-0.92,0.24,-0.22
54772919,-0.92,0.24,-0.22
54774918,-0.92,0.24,-0.22
54776914,-0.93,0.21,-0.20
54778919,-0.93,0.21,-0.20
54780914,-0.93,0.21,-0.20
54782914,-0.93,0.21,-0.20
54784913,-0.93,0.21,-0.20
54786913,-0.94,0.20,-0.20
54789001,-0.94,0.20,-0.20
54790912,-0.94,0.20,-0.20
54792918,-0.94,0.20,-0.20
54794915,-0.94,0.20,-0.20
54796972,-0.96,0.20,-0.19
54798921,-0.96,0.20,-0.19
54800917,-0.96,0.20,-0.19
54802914,-0.96,0.20,-0.19
54804922,-0.96,0.20,-0.19
54806921,-0.96,0.20,-0.19
54808916,-0.96,0.14,-0.21
54810915,-0.96,0.14,-0.21
54813012,-0.96,0.14,-0.21
54814924,-0.96,0.14,-0.21
54816923,-0.96,0.14,-0.21
54818939,-0.97,0.05,-0.23
54820918,-0.97,0.05,-0.23
54822914,-0.97,0.05,-0.23
54824919,-0.97,0.05,-0.23
54826914,-0.97,0.05,-0.23
54828917,-0.96,0.02,-0.24
54830917,-0.96,0.02,-0.24
54832913,-0.96,0.02,-0.24
54834919,-0.96,0.02,-0.24
54836918,-0.96,0.02,-0.24
54839007,-0.95,0.00,-0.21
54840916,-0.95,0.00,-0.21
54842919,-0.95,0.00,-0.21
54844913,-0.95,0.00,-0.21
54846914,-0.95,0.00,-0.21
54848911,-0.96,0.01,-0.16
54850919,-0.96,0.01,-0.16
54852911,-0.96,0.01,-0.16
54854919,-0.96,0.01,-0.16
54856917,-0.96,0.01,-0.16
54858916,-0.97,0.07,-0.13
54860920,-0.97,0.07,-0.13
54863003,-0.97,0.07,-0.13
54864920,-0.97,0.07,-0.13
54866915,-0.97,0.07,-0.13
54868914,-0.97,0.12,-0.10
54870921,-0.97,0.12,-0.10
54872919,-0.97,0.12,-0.10
54874914,-0.97,0.12,-0.10
54876920,-0.97,0.12,-0.10
54878917,-0.98,0.16,-0.07
54880914,-0.98,0.16,-0.07
54882918,-0.98,0.16,-0.07
54884914,-0.98,0.16,-0.07
54886920,-0.98,0.16,-0.07
54888998,-0.98,0.16,-0.07
54890918,-0.95,0.20,-0.10
54892919,-0.95,0.20,-0.10
54894919,-0.95,0.20,-0.10
54896917,-0.95,0.20,-0.10
54898919,-0.95,0.20,-0.10
54900956,-0.91,0.23,-0.13
54902914,-0.91,0.23,-0.13
54904913,-0.91,0.23,-0.13
54906923,-0.91,0.23,-0.13
54908913,-0.91,0.23,-0.13
54910912,-0.90,0.29,-0.20
54913014,-0.90,0.29,-0.20
54914921,-0.90,0.29,-0.20
54916916,-0.90,0.29,-0.20
54918938,-0.90,0.29,-0.20
54920917,-0.89,0.32,-0.27
54922918,-0.89,0.32,-0.27
54924913,-0.89,0.32,-0.27
54926917,-0.89,0.32,-0.27
54928913,-0.89,0.32,-0.27
54930913,-0.89,0.30,-0.31
54932919,-0.89,0.30,-0.31
54934911,-0.89,0.30,-0.31
54936914,-0.89,0.30,-0.31
54939010,-0.89,0.30,-0.31
54940917,-0.89,0.32,-0.35
54942913,-0.89,0.32,-0.35
54944913,-0.89,0.32,-0.35
54946919,-0.89,0.32,-0.35
54948910,-0.89,0.32,-0.35
54950914,-0.95,0.42,-0.39
54952913,-0.95,0.42,-0.39
54954919,-0.95,0.42,-0.39
54956912,-0.95,0.42,-0.39
54958917,-0.95,0.42,-0.39
54960914,-1.00,0.44,-0.40
54962994,-1.00,0.44,-0.40
54964920,-1.00,0.44,-0.40
54966912,-1.00,0.44,-0.40
54968919,-1.00,0.44,-0.40
54970913,-1.00,0.44,-0.40
54972919,-0.98,0.36,-0.37
54974919,-0.98,0.36,-0.37
54976917,-0.98,0.36,-0.37
54978915,-0.98,0.36,-0.37
54980912,-0.98,0.36,-0.37
54982914,-0.97,0.23,-0.33
54984923,-0.97,0.23,-0.33
54986922,-0.97,0.23,-0.33
54988999,-0.97,0.23,-0.33
54990917,-0.97,0.23,-0.33
54992917,-0.97,0.11,-0.27
54994919,-0.97,0.11,-0.27
54996914,-0.97,0.11,-0.27
54998917,-0.97,0.11,-0.27
55000920,-0.97,0.11,-0.27
55002952,-0.96,0.03,-0.31
55004920,-0.96,0.03,-0.31
55006922,-0.96,0.03,-0.31
55008919,-0.96,0.03,-0.31
55010917,-0.96,0.03,-0.31
55013011,-1.00,0.00,-0.35
55014922,-1.00,0.00,-0.35
55016916,-1.00,0.00,-0.35
55018935,-1.00,0.00,-0.35
55020921,-1.00,0.00,-0.35
55022912,-0.98,0.13,-0.27
55024921,-0.98,0.13,-0.27
55026919,-0.98,0.13,-0.27
55028913,-0.98,0.13,-0.27
55030918,-0.98,0.13,-0.27
55032914,-0.90,0.17,-0.35
55034919,-0.90,0.17,-0.35
55036918,-0.90,0.17,-0.35
55039010,-0.90,0.17,-0.35
55040916,-0.90,0.17,-0.35
55042918,-0.93,0.13,-0.39
55044910,-0.93,0.13,-0.39
55046913,-0.93,0.13,-0.39
55048914,-0.93,0.13,-0.39
55050918,-0.93,0.13,-0.39
55052923,-0.93,0.13,-0.39
55054915,-0.98,0.14,-0.37
55056917,-0.98,0.14,-0.37
55058912,-0.98,0.14,-0.37
55060917,-0.98,0.14,-0.37
55063002,-0.98,0.14,-0.37
55064923,-0.94,0.21,-0.35
55066918,-0.94,0.21,-0.35
55068918,-0.94,0.21,-0.35
55070921,-0.94,0.21,-0.35
55072922,-0.94,0.21,-0.35
55074914,-0.88,0.23,-0.38
55076915,-0.88,0.23,-0.38
55078916,-0.88,0.23,-0.38
55080914,-0.88,0.23,-0.38
55082913,-0.88,0.23,-0.38
55084919,-0.87,0.24,-0.39
55086915,-0.87,0.24,-0.39
55088998,-0.87,0.24,-0.39
55090916,-0.87,0.24,-0.39
55092912,-0.87,0.24,-0.39
55094915,-0.89,0.20,-0.38
55096914,-0.89,0.20,-0.38
55098923,-0.89,0.20,-0.38
55100919,-0.89,0.20,-0.38
55102916,-0.89,0.20,-0.38
55104956,-0.89,0.05,-0.38
55106920,-0.89,0.05,-0.38
55108911,-0.89,0.05,-0.38
55110911,-0.89,0.05,-0.38
55113021,-0.89,0.05,-0.38
55114922,-0.85,-0.12,-0.38
55116920,-0.85,-0.12,-0.38
55118931,-0.85,-0.12,-0.38
55120914,-0.85,-0.12,-0.38
55122911,-0.85,-0.12,-0.38
55124919,-0.85,-0.32,-0.31
55126914,-0.85,-0.32,-0.31
55128910,-0.85,-0.32,-0.31
55130914,-0.85,-0.32,-0.31
55132917,-0.85,-0.32,-0.31
55134915,-0.85,-0.32,-0.31
55136913,-0.84,-0.50,-0.23
55139011,-0.84,-0.50,-0.23
55140911,-0.84,-0.50,-0.23
55142912,-0.84,-0.50,-0.23
55144918,-0.84,-0.50,-0.23
55146912,-0.84,-0.47,-0.29
55148918,-0.84,-0.47,-0.29
55150919,-0.84,-0.47,-0.29
55152911,-0.84,-0.47,-0.29
55154918,-0.84,-0.47,-0.29
55156917,-0.84,-0.29,-0.41
55158913,-0.84,-0.29,-0.41
55160912,-0.84,-0.29,-0.41
55162994,-0.84,-0.29,-0.41
55164923,-0.84,-0.29,-0.41
55166912,-0.84,-0.28,-0.44
55168915,-0.84,-0.28,-0.44
55170913,-0.84,-0.28,-0.44
55172918,-0.84,-0.28,-0.44
55174913,-0.84,-0.28,-0.44
55176911,-0.85,-0.45,-0.46
55178910,-0.85,-0.45,-0.46
55180918,-0.85,-0.45,-0.46
55182913,-0.85,-0.45,-0.46
55184917,-0.85,-0.45,-0.46
55186911,-0.78,-0.51,-0.45
55189001,-0.78,-0.51,-0.45
55190913,-0.78,-0.51,-0.45
55192914,-0.78,-0.51,-0.45
55194918,-0.78,-0.51,-0.45
55196913,-0.66,-0.54,-0.46
55198918,-0.66,-0.54,-0.46
55200919,-0.66,-0.54,-0.46
55202912,-0.66,-0.54,-0.46
55204920,-0.66,-0.54,-0.46
55206957,-0.68,-0.64,-0.41
55208914,-0.68,-0.64,-0.41
55210919,-0.68,-0.64,-0.41
55213016,-0.68,-0.64,-0.41
55214918,-0.68,-0.64,-0.41
55216915,-0.68,-0.64,-0.41
55218938,-0.80,-0.64,-0.37
55220920,-0.80,-0.64,-0.37
55222920,-0.80,-0.64,-0.37
55224914,-0.80,-0.64,-0.37
55226913,-0.80,-0.64,-0.37
55228917,-0.86,-0.55,-0.42
55230911,-0.86,-0.55,-0.42
55232919,-0.86,-0.55,-0.42
55234916,-0.86,-0.55,-0.42
55236919,-0.86,-0.55,-0.42
55239011,-0.89,-0.51,-0.33
55240917,-0.89,-0.51,-0.33
55243106,-0.89,-0.51,-0.33
55244956,-0.89,-0.51,-0.33
55246930,-0.89,-0.51,-0.33
55248919,-0.96,-0.49,-0.26
55250913,-0.96,-0.49,-0.26
55252919,-0.96,-0.49,-0.26
55254917,-0.96,-0.49,-0.26
55256914,-0.96,-0.49,-0.26
55258913,-0.99,-0.45,-0.30
55260912,-0.99,-0.45,-0.30
55263011,-0.99,-0.45,-0.30
55264922,-0.99,-0.45,-0.30
55266913,-0.99,-0.45,-0.30
55268915,-0.91,-0.51,-0.32
55270924,-0.91,-0.51,-0.32
55272924,-0.91,-0.51,-0.32
55274919,-0.91,-0.51,-0.32
55276915,-0.91,-0.51,-0.32
55278911,-0.76,-0.68,-0.34
55280919,-0.76,-0.68,-0.34
55282918,-0.76,-0.68,-0.34
55284912,-0.76,-0.68,-0.34
55286918,-0.76,-0.68,-0.34
55289009,-0.67,-0.88,-0.38
55290917,-0.67,-0.88,-0.38
55292915,-0.67,-0.88,-0.38
55294914,-0.67,-0.88,-0.38
55296914,-0.67,-0.88,-0.38
55298910,-0.67,-0.88,-0.38
55300917,-0.72,-1.00,-0.36
55302911,-0.72,-1.00,-0.36
55304922,-0.72,-1.00,-0.36
55306923,-0.72,-1.00,-0.36
55308977,-0.72,-1.00,-0.36
55310921,-0.77,-0.88,-0.45
55313016,-0.77,-0.88,-0.45
55314922,-0.77,-0.88,-0.45
55316918,-0.77,-0.88,-0.45
55318945,-0.77,-0.88,-0.45
55320919,-0.81,-0.79,-0.54
55322913,-0.81,-0.79,-0.54
55324912,-0.81,-0.79,-0.54
55326918,-0.81,-0.79,-0.54
55328913,-0.81,-0.79,-0.54
55330914,-0.85,-0.91,-0.56
55332912,-0.85,-0.91,-0.56
55334917,-0.85,-0.91,-0.56
55336912,-0.85,-0.91,-0.56
55339011,-0.85,-0.91,-0.56
55340917,-0.85,-1.03,-0.58
55342918,-0.85,-1.03,-0.58
55344911,-0.85,-1.03,-0.58
55346927,-0.85,-1.03,-0.58
55348906,-0.85,-1.03,-0.58
55350909,-0.93,-1.02,-0.60
55352904,-0.93,-1.02,-0.60
55354907,-0.93,-1.02,-0.60
55356908,-0.93,-1.02,-0.60
55358911,-0.93,-1.02,-0.60
55360906,-1.15,-0.98,-0.60
55362989,-1.15,-0.98,-0.60
55364913,-1.15,-0.98,-0.60
55366907,-1.15,-0.98,-0.60
55368904,-1.15,-0.98,-0.60
55370906,-1.49,-0.96,-0.63
55372917,-1.49,-0.96,-0.63
55374908,-1.49,-0.96,-0.63
55376905,-1.49,-0.96,-0.63
55378915,-1.49,-0.96,-0.63
55380907,-1.49,-0.96,-0.63
55382906,-1.84,-0.91,-0.54
55384901,-1.84,-0.91,-0.54
55386907,-1.84,-0.91,-0.54
55388992,-1.84,-0.91,-0.54
55390907,-1.84,-0.91,-0.54
55392907,-2.00,-0.80,-0.42
55394906,-2.00,-0.80,-0.42
55396903,-2.00,-0.80,-0.42
55398904,-2.00,-0.80,-0.42
55400907,-2.00,-0.80,-0.42
55402903,-2.09,-0.76,-0.28
55404909,-2.09,-0.76,-0.28
55406918,-2.09,-0.76,-0.28
55408906,-2.09,-0.76,-0.28
55410913,-2.09,-0.76,-0.28
55413030,-2.02,-0.61,-0.09
55414914,-2.02,-0.61,-0.09
55416906,-2.02,-0.61,-0.09
55418942,-2.02,-0.61,-0.09
55420906,-2.02,-0.61,-0.09
55422905,-2.00,-0.39,0.02
55424904,-2.00,-0.39,0.02
55426909,-2.00,-0.39,0.02
55428903,-2.00,-0.39,0.02
55430909,-2.00,-0.39,0.02
55432906,-1.96,0.02,0.09
55434907,-1.96,0.02,0.09
55436904,-1.96,0.02,0.09
55439009,-1.96,0.02,0.09
55440905,-1.96,0.02,0.09
55442906,-1.72,0.67,0.20
55444904,-1.72,0.67,0.20
55446904,-1.72,0.67,0.20
55448904,-1.72,0.67,0.20
55450905,-1.72,0.67,0.20
55452909,-1.45,1.25,0.36
55454904,-1.45,1.25,0.36
55456908,-1.45,1.25,0.36
55458906,-1.45,1.25,0.36
55460905,-1.45,1.25,0.36
55462915,-1.45,1.25,0.36
55464905,-1.29,1.54,0.45
55466906,-1.29,1.54,0.45
55468905,-1.29,1.54,0.45
55470906,-1.29,1.54,0.45
55472915,-1.29,1.54,0.45
55474904,-1.17,1.77,0.38
55476907,-1.17,1.77,0.38
55478906,-1.17,1.77,0.38
55480906,-1.17,1.77,0.38
55482905,-1.17,1.77,0.38
55484905,-0.96,1.87,-0.02
55486905,-0.96,1.87,-0.02
55488917,-0.96,1.87,-0.02
55490905,-0.96,1.87,-0.02
55492904,-0.96,1.87,-0.02
55494909,-0.89,1.54,-0.37
55496906,-0.89,1.54,-0.37
55498909,-0.89,1.54,-0.37
55500907,-0.89,1.54,-0.37
55502908,-0.89,1.54,-0.37
55504908,-0.85,0.70,-0.61
55506913,-0.85,0.70,-0.61
55508904,-0.85,0.70,-0.61
55510904,-0.85,0.70,-0.61
55512920,-0.85,0.70,-0.61
55514951,-0.71,-0.16,-0.79
55516913,-0.71,-0.16,-0.79
55518930,-0.71,-0.16,-0.79
55520915,-0.71,-0.16,-0.79
55522903,-0.71,-0.16,-0.79
55524908,-0.68,-0.68,-0.71
55526907,-0.68,-0.68,-0.71
55528907,-0.68,-0.68,-0.71
55530907,-0.68,-0.68,-0.71
55532907,-0.68,-0.68,-0.71
55534908,-0.85,-0.87,-0.62
55536907,-0.85,-0.87,-0.62
55538925,-0.85,-0.87,-0.62
55540903,-0.85,-0.87,-0.62
55542909,-0.85,-0.87,-0.62
55544906,-0.85,-0.87,-0.62
55546906,-1.12,-0.67,-0.63
55548904,-1.12,-0.67,-0.63
55550907,-1.12,-0.67,-0.63
55552906,-1.12,-0.67,-0.63
55554907,-1.12,-0.67,-0.63
55556907,-1.46,-0.28,-0.66
55558905,-1.46,-0.28,-0.66
55560906,-1.46,-0.28,-0.66
55562915,-1.46,-0.28,-0.66
55564906,-1.46,-0.28,-0.66
55566906,-2.04,0.47,-0.81
55568902,-2.04,0.47,-0.81
55570907,-2.04,0.47,-0.81
55572913,-2.04,0.47,-0.81
55574911,-2.04,0.47,-0.81
55576901,-2.74,1.57,-0.76
55578905,-2.74,1.57,-0.76
55580907,-2.74,1.57,-0.76
55582903,-2.74,1.57,-0.76
55585012,-2.74,1.57,-0.76
55586915,-3.38,2.50,-1.04
55588918,-3.38,2.50,-1.04
55590904,-3.38,2.50,-1.04
55592907,-3.38,2.50,-1.04
55594904,-3.38,2.50,-1.04
55596906,-2.82,2.13,-1.07
55598906,-2.82,2.13,-1.07
55600907,-2.82,2.13,-1.07
55602907,-2.82,2.13,-1.07
55604906,-2.82,2.13,-1.07
55606916,-1.93,1.20,-1.09
55608909,-1.93,1.20,-1.09
55610907,-1.93,1.20,-1.09
55612915,-1.93,1.20,-1.09
55614909,-1.93,1.20,-1.09
55616945,-2.24,0.97,-1.40
55618939,-2.24,0.97,-1.40
55620904,-2.24,0.97,-1.40
55622908,-2.24,0.97,-1.40
55624902,-2.24,0.97,-1.40
55626906,-2.24,0.97,-1.40
55628907,-2.30,0.63,-1.15
55630907,-2.30,0.63,-1.15
55632908,-2.30,0.63,-1.15
55634907,-2.30,0.63,-1.15
55636905,-2.30,0.63,-1.15
55638923,-1.89,0.12,-0.85
55640907,-1.89,0.12,-0.85
55642913,-1.89,0.12,-0.85
55644904,-1.89,0.12,-0.85
55646907,-1.89,0.12,-0.85
55648905,-1.65,-0.05,-0.67
55650907,-1.65,-0.05,-0.67
55652907,-1.65,-0.05,-0.67
55654907,-1.65,-0.05,-0.67
55656902,-1.65,-0.05,-0.67
55658906,-1.41,0.18,-0.60
55660911,-1.41,0.18,-0.60
55662925,-1.41,0.18,-0.60
55664907,-1.41,0.18,-0.60
55666908,-1.41,0.18,-0.60
55668903,-0.84,0.63,-0.89
55670910,-0.84,0.63,-0.89
55672915,-0.84,0.63,-0.89
55674908,-0.84,0.63,-0.89
55676907,-0.84,0.63,-0.89
55678908,-0.34,1.58,-0.98
55680905,-0.34,1.58,-0.98
55682908,-0.34,1.58,-0.98
55684908,-0.34,1.58,-0.98
55686906,-0.34,1.58,-0.98
55688920,-0.29,2.35,-1.20
55690905,-0.29,2.35,-1.20
55692906,-0.29,2.35,-1.20
55694908,-0.29,2.35,-1.20
55696907,-0.29,2.35,-1.20
55698907,-0.56,2.06,-1.43
55700907,-0.56,2.06,-1.43
55702905,-0.56,2.06,-1.43
55704908,-0.56,2.06,-1.43
55706916,-0.56,2.06,-1.43
55708909,-0.56,2.06,-1.43
55710906,-1.36,1.28,-1.63
55712917,-1.36,1.28,-1.63
55714905,-1.36,1.28,-1.63
55716907,-1.36,1.28,-1.63
55718959,-1.36,1.28,-1.63
55720927,-2.02,0.65,-1.90
55722904,-2.02,0.65,-1.90
55724905,-2.02,0.65,-1.90
55726904,-2.02,0.65,-1.90
55728905,-2.02,0.65,-1.90
55730905,-2.60,-0.40,-2.07
55732903,-2.60,-0.40,-2.07
55734905,-2.60,-0.40,-2.07
55736905,-2.60,-0.40,-2.07
55738923,-2.60,-0.40,-2.07
55740905,-2.92,-1.80,-2.29
55742904,-2.92,-1.80,-2.29
55744905,-2.92,-1.80,-2.29
55746906,-2.92,-1.80,-2.29
55748903,-2.92,-1.80,-2.29
55750903,-2.86,-2.23,-2.14
55752904,-2.86,-2.23,-2.14
55754909,-2.86,-2.23,-2.14
55756902,-2.86,-2.23,-2.14
55758905,-2.86,-2.23,-2.14
55760906,-12.08,-13.08,7.27
55762913,-12.08,-13.08,7.27
55764906,-12.08,-13.08,7.27
55766909,-12.08,-13.08,7.27
55768906,-12.08,-13.08,7.27
55770920,0.50,0.73,-5.77
55772912,0.50,0.73,-5.77
55774903,0.50,0.73,-5.77
55776907,0.50,0.73,-5.77
55778905,0.50,0.73,-5.77
55780907,-2.32,10.83,0.18
55782904,-2.32,10.83,0.18
55784904,-2.32,10.83,0.18
55786904,-2.32,10.83,0.18
55788916,-2.32,10.83,0.18
55790906,-2.32,10.83,0.18
55792902,-6.30,2.07,-0.62
55794902,-6.30,2.07,-0.62
55796907,-6.30,2.07,-0.62
55798905,-6.30,2.07,-0.62
55800904,-6.30,2.07,-0.62
55802903,-5.61,-2.44,-0.59
55804906,-5.61,-2.44,-0.59
55806913,-5.61,-2.44,-0.59
55808905,-5.61,-2.44,-0.59
55810902,-5.61,-2.44,-0.59
55812917,-3.55,-3.03,-0.38
55814905,-3.55,-3.03,-0.38
55816906,-3.55,-3.03,-0.38
55818905,-3.55,-3.03,-0.38
55820964,-3.55,-3.03,-0.38
55822913,-3.82,-0.91,0.51
55824905,-3.82,-0.91,0.51
55826905,-3.82,-0.91,0.51
55828909,-3.82,-0.91,0.51
55830903,-3.82,-0.91,0.51
55832905,-3.61,0.73,1.85
55834908,-3.61,0.73,1.85
55836911,-3.61,0.73,1.85
55838916,-3.61,0.73,1.85
55840907,-3.61,0.73,1.85
55842906,-2.24,1.21,1.89
55844904,-2.24,1.21,1.89
55846913,-2.24,1.21,1.89
55848902,-2.24,1.21,1.89
55850903,-2.24,1.21,1.89
55852904,-0.95,0.95,1.89
55854907,-0.95,0.95,1.89
55856906,-0.95,0.95,1.89
55858903,-0.95,0.95,1.89
55860901,-0.95,0.95,1.89
55862917,-1.44,-0.00,0.80
55864902,-1.44,-0.00,0.80
55866905,-1.44,-0.00,0.80
55868906,-1.44,-0.00,0.80
55870906,-1.44,-0.00,0.80
55872918,-1.44,-0.00,0.80
55874905,-1.83,-0.53,-0.27
55876904,-1.83,-0.53,-0.27
55878908,-1.83,-0.53,-0.27
55880906,-1.83,-0.53,-0.27
55882907,-1.83,-0.53,-0.27
55884907,-1.05,-0.53,-0.38
55886904,-1.05,-0.53,-0.38
