timestamp,accX,accY,accZ
335172983,-0.97,0.20,-0.17
335174919,-0.97,0.20,-0.17
335176913,-0.97,0.22,-0.16
335178914,-0.97,0.22,-0.16
335180922,-0.97,0.22,-0.16
335182919,-0.97,0.22,-0.16
335184913,-0.97,0.22,-0.16
335186915,-0.99,0.25,-0.16
335189031,-0.99,0.25,-0.16
335190932,-0.99,0.25,-0.16
335192911,-0.99,0.25,-0.16
335194918,-0.99,0.25,-0.16
335196911,-1.00,0.23,-0.18
335198914,-1.00,0.23,-0.18
335200913,-1.00,0.23,-0.18
335202913,-1.00,0.23,-0.18
335204921,-1.00,0.23,-0.18
335206923,-1.00,0.23,-0.18
335208910,-0.98,0.23,-0.17
335210918,-0.98,0.23,-0.17
335213013,-0.98,0.23,-0.17
335214920,-0.98,0.23,-0.17
335216929,-0.98,0.23,-0.17
335218914,-0.96,0.25,-0.16
335220917,-0.96,0.25,-0.16
335222918,-0.96,0.25,-0.16
335224913,-0.96,0.25,-0.16
335226913,-0.96,0.25,-0.16
335228914,-0.97,0.24,-0.15
335230914,-0.97,0.24,-0.15
335232920,-0.97,0.24,-0.15
335234917,-0.97,0.24,-0.15
335236911,-0.97,0.24,-0.15
335238992,-0.95,0.20,-0.16
335240922,-0.95,0.20,-0.16
335243112,-0.95,0.20,-0.16
335244962,-0.95,0.20,-0.16
335246917,-0.95,0.20,-0.16
335248913,-0.93,0.11,-0.15
335250910,-0.93,0.11,-0.15
335252912,-0.93,0.11,-0.15
335254911,-0.93,0.11,-0.15
335256914,-0.93,0.11,-0.15
335258913,-0.93,0.07,-0.12
335260912,-0.93,0.07,-0.12
335263016,-0.93,0.07,-0.12
335264917,-0.93,0.07,-0.12
335266919,-0.93,0.07,-0.12
335268927,-0.93,0.07,-0.11
335270953,-0.93,0.07,-0.11
335272918,-0.93,0.07,-0.11
335274911,-0.93,0.07,-0.11
335276918,-0.93,0.07,-0.11
335278923,-0.93,0.09,-0.12
335280919,-0.93,0.09,-0.12
335282920,-0.93,0.09,-0.12
335284917,-0.93,0.09,-0.12
335286911,-0.93,0.09,-0.12
335289013,-0.96,0.13,-0.15
335290980,-0.96,0.13,-0.15
335292966,-0.96,0.13,-0.15
335294919,-0.96,0.13,-0.15
