timestamp,accX,accY,accZ
1041368918,-1.16,0.23,-0.34
1041370918,-1.16,0.23,-0.34
1041372911,-1.16,0.23,-0.34
1041374916,-1.16,0.10,-0.33
1041376913,-1.16,0.10,-0.33
1041378913,-1.16,0.10,-0.33
1041380918,-1.16,0.10,-0.33
1041382910,-1.16,0.10,-0.33
1041384917,-1.11,-0.01,-0.30
1041386919,-1.11,-0.01,-0.30
1041388988,-1.11,-0.01,-0.30
1041390914,-1.11,-0.01,-0.30
1041392911,-1.11,-0.01,-0.30
1041394909,-1.04,-0.07,-0.27
1041396912,-1.04,-0.07,-0.27
1041398918,-1.04,-0.07,-0.27
1041400914,-1.04,-0.07,-0.27
1041402925,-1.04,-0.07,-0.27
1041404921,-1.04,-0.07,-0.27
1041406923,-1.00,-0.16,-0.24
1041408918,-1.00,-0.16,-0.24
1041410918,-1.00,-0.16,-0.24
1041413000,-1.00,-0.16,-0.24
1041414922,-1.00,-0.16,-0.24
1041416910,-0.95,-0.19,-0.24
1041418936,-0.95,-0.19,-0.24
1041420965,-0.95,-0.19,-0.24
1041422918,-0.95,-0.19,-0.24
1041424916,-0.95,-0.19,-0.24
1041426913,-0.88,-0.09,-0.25
1041428911,-0.88,-0.09,-0.25
1041430918,-0.88,-0.09,-0.25
1041432918,-0.88,-0.09,-0.25
1041434914,-0.88,-0.09,-0.25
1041436911,-0.77,0.00,-0.24
1041439010,-0.77,0.00,-0.24
1041440916,-0.77,0.00,-0.24
1041442911,-0.77,0.00,-0.24
1041444912,-0.77,0.00,-0.24
1041446912,-0.68,-0.03,-0.25
1041448911,-0.68,-0.03,-0.25
1041450914,-0.68,-0.03,-0.25
1041452913,-0.68,-0.03,-0.25
1041454930,-0.68,-0.03,-0.25
1041456911,-0.63,-0.13,-0.28
1041458919,-0.63,-0.13,-0.28
1041460914,-0.63,-0.13,-0.28
1041463011,-0.63,-0.13,-0.28
1041464921,-0.63,-0.13,-0.28
1041466916,-0.61,-0.18,-0.30
1041468911,-0.61,-0.18,-0.30
1041470913,-0.61,-0.18,-0.30
1041472911,-0.61,-0.18,-0.30
1041474916,-0.61,-0.18,-0.30
1041476913,-0.60,-0.16,-0.31
1041478919,-0.60,-0.16,-0.31
1041480919,-0.60,-0.16,-0.31
1041482909,-0.60,-0.16,-0.31
1041484919,-0.60,-0.16,-0.31
1041486910,-0.60,-0.11,-0.31
1041488990,-0.60,-0.11,-0.31
1041490920,-0.60,-0.11,-0.31
1041492917,-0.60,-0.11,-0.31
1041494911,-0.60,-0.11,-0.31
1041496913,-0.60,-0.11,-0.31
1041498919,-0.62,-0.09,-0.29
1041500913,-0.62,-0.09,-0.29
1041502926,-0.62,-0.09,-0.29
1041504915,-0.62,-0.09,-0.29
1041506922,-0.62,-0.09,-0.29
1041508914,-0.63,-0.07,-0.27
1041510917,-0.63,-0.07,-0.27
1041513004,-0.63,-0.07,-0.27
1041514924,-0.63,-0.07,-0.27
1041516917,-0.63,-0.07,-0.27
1041518913,-0.64,-0.01,-0.24
1041520918,-0.64,-0.01,-0.24
1041522952,-0.64,-0.01,-0.24
1041524914,-0.64,-0.01,-0.24
1041526917,-0.64,-0.01,-0.24
1041528911,-0.63,0.04,-0.20
1041530912,-0.63,0.04,-0.20
1041532912,-0.63,0.04,-0.20
1041534910,-0.63,0.04,-0.20
1041536917,-0.63,0.04,-0.20
1041539009,-0.64,0.05,-0.18
1041540914,-0.64,0.05,-0.18
1041542918,-0.64,0.05,-0.18
1041544910,-0.64,0.05,-0.18
1041546918,-0.64,0.05,-0.18
1041548911,-0.72,0.06,-0.17
1041550913,-0.72,0.06,-0.17
1041552923,-0.72,0.06,-0.17
1041554933,-0.72,0.06,-0.17
1041556918,-0.72,0.06,-0.17
1041558912,-0.78,0.03,-0.15
1041560915,-0.78,0.03,-0.15
1041563010,-0.78,0.03,-0.15
1041564917,-0.78,0.03,-0.15
1041566911,-0.78,0.03,-0.15
1041568912,-0.80,0.01,-0.13
1041570910,-0.80,0.01,-0.13
1041572912,-0.80,0.01,-0.13
1041574909,-0.80,0.01,-0.13
1041576917,-0.80,0.01,-0.13
1041578911,-0.80,0.01,-0.13
1041580918,-0.80,0.01,-0.10
1041582917,-0.80,0.01,-0.10
1041584913,-0.80,0.01,-0.10
1041586918,-0.80,0.01,-0.10
1041588991,-0.80,0.01,-0.10
1041590918,-0.79,-0.05,-0.10
1041592913,-0.79,-0.05,-0.10
1041594919,-0.79,-0.05,-0.10
1041596919,-0.79,-0.05,-0.10
1041598910,-0.79,-0.05,-0.10
1041600913,-0.82,-0.21,-0.14
1041602921,-0.82,-0.21,-0.14
1041604916,-0.82,-0.21,-0.14
1041606922,-0.82,-0.21,-0.14
1041608914,-0.82,-0.21,-0.14
1041611019,-0.82,-0.41,-0.21
1041613016,-0.82,-0.41,-0.21
1041614924,-0.82,-0.41,-0.21
1041616915,-0.82,-0.41,-0.21
1041618910,-0.82,-0.41,-0.21
1041620919,-0.75,-0.60,-0.23
1041622919,-0.75,-0.60,-0.23
1041624960,-0.75,-0.60,-0.23
1041626914,-0.75,-0.60,-0.23
1041628913,-0.75,-0.60,-0.23
1041630919,-0.64,-0.75,-0.29
1041632912,-0.64,-0.75,-0.29
1041634912,-0.64,-0.75,-0.29
1041636913,-0.64,-0.75,-0.29
1041639010,-0.64,-0.75,-0.29
1041640916,-0.47,-0.86,-0.32
1041642918,-0.47,-0.86,-0.32
1041644917,-0.47,-0.86,-0.32
1041646918,-0.47,-0.86,-0.32
1041648913,-0.47,-0.86,-0.32
1041650913,-0.21,-0.96,-0.31
1041652914,-0.21,-0.96,-0.31
1041654935,-0.21,-0.96,-0.31
1041656918,-0.21,-0.96,-0.31
1041658918,-0.21,-0.96,-0.31
1041660920,-0.21,-0.96,-0.31
1041663023,0.12,-1.04,-0.21
1041664924,0.12,-1.04,-0.21
1041666917,0.12,-1.04,-0.21
1041668914,0.12,-1.04,-0.21
1041670914,0.12,-1.04,-0.21
1041672913,0.57,-1.26,-0.45
1041674920,0.57,-1.26,-0.45
1041676912,0.57,-1.26,-0.45
1041678913,0.57,-1.26,-0.45
1041680913,0.57,-1.26,-0.45
1041682919,1.02,-2.17,-1.89
1041684919,1.02,-2.17,-1.89
1041686911,1.02,-2.17,-1.89
1041688992,1.02,-2.17,-1.89
1041690918,1.02,-2.17,-1.89
1041692920,-1.00,-1.60,0.56
1041694918,-1.00,-1.60,0.56
1041696920,-1.00,-1.60,0.56
1041698920,-1.00,-1.60,0.56
1041700913,-1.00,-1.60,0.56
1041702922,-1.83,0.64,0.07
1041704920,-1.83,0.64,0.07
1041706923,-1.83,0.64,0.07
1041708920,-1.83,0.64,0.07
1041710914,-1.83,0.64,0.07
1041713001,-2.14,1.22,-1.13
1041714925,-2.14,1.22,-1.13
1041716916,-2.14,1.22,-1.13
1041718915,-2.14,1.22,-1.13
1041720919,-2.14,1.22,-1.13
1041722911,-2.12,-0.17,-0.29
1041724915,-2.12,-0.17,-0.29
1041726957,-2.12,-0.17,-0.29
1041728918,-2.12,-0.17,-0.29
1041730912,-2.12,-0.17,-0.29
1041732911,-1.28,-0.71,-0.26
1041734920,-1.28,-0.71,-0.26
1041736917,-1.28,-0.71,-0.26
1041739010,-1.28,-0.71,-0.26
1041740918,-1.28,-0.71,-0.26
1041742918,-1.17,-0.93,-0.12
1041744911,-1.17,-0.93,-0.12
1041746920,-1.17,-0.93,-0.12
1041748913,-1.17,-0.93,-0.12
1041750919,-1.17,-0.93,-0.12
1041752917,-1.17,-0.93,-0.12
1041754937,-1.18,-1.13,-0.17
1041756920,-1.18,-1.13,-0.17
1041758912,-1.18,-1.13,-0.17
1041760923,-1.18,-1.13,-0.17
1041763017,-1.18,-1.13,-0.17
1041764920,-0.69,-0.83,-0.46
1041766911,-0.69,-0.83,-0.46
1041768912,-0.69,-0.83,-0.46
1041770911,-0.69,-0.83,-0.46
1041772912,-0.69,-0.83,-0.46
1041774912,-0.14,-0.90,-0.53
1041776912,-0.14,-0.90,-0.53
1041778909,-0.14,-0.90,-0.53
1041780918,-0.14,-0.90,-0.53
1041782911,-0.14,-0.90,-0.53
1041784911,0.27,-1.18,-0.68
1041786920,0.27,-1.18,-0.68
1041788990,0.27,-1.18,-0.68
1041790919,0.27,-1.18,-0.68
1041792912,0.27,-1.18,-0.68
1041794910,0.05,-1.47,-0.65
1041796911,0.05,-1.47,-0.65
1041798912,0.05,-1.47,-0.65
1041800915,0.05,-1.47,-0.65
1041802921,0.05,-1.47,-0.65
1041804922,-0.48,-1.52,-0.68
1041806926,-0.48,-1.52,-0.68
1041808912,-0.48,-1.52,-0.68
1041810914,-0.48,-1.52,-0.68
1041813010,-0.48,-1.52,-0.68
1041814920,-0.64,-1.39,-0.77
1041816920,-0.64,-1.39,-0.77
1041818917,-0.64,-1.39,-0.77
1041820911,-0.64,-1.39,-0.77
1041822919,-0.64,-1.39,-0.77
1041824912,-0.69,-1.53,-0.74
1041826919,-0.69,-1.53,-0.74
1041828969,-0.69,-1.53,-0.74
1041830923,-0.69,-1.53,-0.74
1041832913,-0.69,-1.53,-0.74
1041834911,-0.69,-1.53,-0.74
1041836911,-0.99,-1.74,-0.61
1041839007,-0.99,-1.74,-0.61
1041840912,-0.99,-1.74,-0.61
1041842911,-0.99,-1.74,-0.61
1041844912,-0.99,-1.74,-0.61
1041846911,-1.32,-1.74,-0.46
1041848919,-1.32,-1.74,-0.46
1041850911,-1.32,-1.74,-0.46
1041852912,-1.32,-1.74,-0.46
1041854934,-1.32,-1.74,-0.46
1041856913,-1.55,-1.79,-0.48
1041858919,-1.55,-1.79,-0.48
1041860911,-1.55,-1.79,-0.48
1041863014,-1.55,-1.79,-0.48
1041864918,-1.55,-1.79,-0.48
1041866910,-1.92,-1.84,-0.42
1041868911,-1.92,-1.84,-0.42
1041870918,-1.92,-1.84,-0.42
1041872917,-1.92,-1.84,-0.42
1041874913,-1.92,-1.84,-0.42
1041876911,-2.39,-1.79,-0.38
1041878919,-2.39,-1.79,-0.38
1041880912,-2.39,-1.79,-0.38
1041882911,-2.39,-1.79,-0.38
1041884910,-2.39,-1.79,-0.38
1041886910,-2.96,-1.64,-0.37
1041888994,-2.96,-1.64,-0.37
1041890919,-2.96,-1.64,-0.37
1041892919,-2.96,-1.64,-0.37
1041894911,-2.96,-1.64,-0.37
1041896919,-3.22,-1.20,-0.27
1041898917,-3.22,-1.20,-0.27
1041900912,-3.22,-1.20,-0.27
1041902924,-3.22,-1.20,-0.27
1041904922,-3.22,-1.20,-0.27
1041906922,-3.07,-0.56,-0.28
1041908917,-3.07,-0.56,-0.28
1041910914,-3.07,-0.56,-0.28
1041913003,-3.07,-0.56,-0.28
1041914920,-3.07,-0.56,-0.28
1041916910,-3.07,-0.56,-0.28
1041918920,-2.77,0.04,-0.14
1041920914,-2.77,0.04,-0.14
1041922910,-2.77,0.04,-0.14
1041924918,-2.77,0.04,-0.14
1041926912,-2.77,0.04,-0.14
1041928917,-2.34,0.45,-0.11
1041930940,-2.34,0.45,-0.11
1041932954,-2.34,0.45,-0.11
1041934913,-2.34,0.45,-0.11
1041936914,-2.34,0.45,-0.11
1041939011,-1.87,0.81,0.20
1041940914,-1.87,0.81,0.20
1041942919,-1.87,0.81,0.20
1041944919,-1.87,0.81,0.20
1041946918,-1.87,0.81,0.20
1041948917,-1.46,1.18,0.34
1041950913,-1.46,1.18,0.34
1041952915,-1.46,1.18,0.34
1041954931,-1.46,1.18,0.34
1041956943,-1.46,1.18,0.34
1041958904,-0.91,1.11,0.02
1041960904,-0.91,1.11,0.02
1041963002,-0.91,1.11,0.02
1041964914,-0.91,1.11,0.02
1041966907,-0.91,1.11,0.02
1041968907,-1.30,1.45,-0.11
1041970905,-1.30,1.45,-0.11
1041972908,-1.30,1.45,-0.11
1041974906,-1.30,1.45,-0.11
1041976908,-1.30,1.45,-0.11
1041978906,-1.32,0.95,-0.20
1041980906,-1.32,0.95,-0.20
1041982903,-1.32,0.95,-0.20
1041984909,-1.32,0.95,-0.20
1041986905,-1.32,0.95,-0.20
1041988988,-0.77,-0.41,-0.18
1041990905,-0.77,-0.41,-0.18
1041992906,-0.77,-0.41,-0.18
1041994904,-0.77,-0.41,-0.18
1041996904,-0.77,-0.41,-0.18
1041998908,-0.67,-1.76,0.00
1042000907,-0.67,-1.76,0.00
1042002912,-0.67,-1.76,0.00
1042004906,-0.67,-1.76,0.00
1042006914,-0.67,-1.76,0.00
1042008906,-0.67,-1.76,0.00
1042010906,-1.10,-2.31,0.06
1042012995,-1.10,-2.31,0.06
1042014916,-1.10,-2.31,0.06
1042016904,-1.10,-2.31,0.06
1042018902,-1.10,-2.31,0.06
1042020906,-1.82,-1.42,0.04
1042022907,-1.82,-1.42,0.04
1042024906,-1.82,-1.42,0.04
1042026908,-1.82,-1.42,0.04
1042028907,-1.82,-1.42,0.04
1042030908,-2.07,0.02,-0.06
1042032905,-2.07,0.02,-0.06
1042034952,-2.07,0.02,-0.06
1042036909,-2.07,0.02,-0.06
1042039003,-2.07,0.02,-0.06
1042040903,-2.03,1.04,-0.20
1042042903,-2.03,1.04,-0.20
1042044906,-2.03,1.04,-0.20
1042046906,-2.03,1.04,-0.20
1042048907,-2.03,1.04,-0.20
1042050907,-2.10,1.50,-0.18
1042052914,-2.10,1.50,-0.18
1042054937,-2.10,1.50,-0.18
1042056905,-2.10,1.50,-0.18
1042058906,-2.10,1.50,-0.18
1042060903,-2.17,1.65,-0.83
1042063011,-2.17,1.65,-0.83
1042064911,-2.17,1.65,-0.83
1042066904,-2.17,1.65,-0.83
1042068907,-2.17,1.65,-0.83
1042070907,-2.70,2.12,-1.01
1042072904,-2.70,2.12,-1.01
1042074904,-2.70,2.12,-1.01
1042076908,-2.70,2.12,-1.01
1042078906,-2.70,2.12,-1.01
1042080905,-3.40,2.52,-1.17
1042082906,-3.40,2.52,-1.17
1042084904,-3.40,2.52,-1.17
1042086904,-3.40,2.52,-1.17
1042088921,-3.40,2.52,-1.17
1042090903,-3.40,2.52,-1.17
1042092907,-3.26,2.29,-1.51
1042094904,-3.26,2.29,-1.51
1042096904,-3.26,2.29,-1.51
1042098904,-3.26,2.29,-1.51
1042100903,-3.26,2.29,-1.51
1042102915,-3.02,1.91,-1.94
1042104907,-3.02,1.91,-1.94
1042106913,-3.02,1.91,-1.94
1042108902,-3.02,1.91,-1.94
1042110903,-3.02,1.91,-1.94
1042112915,-3.36,1.79,-2.29
1042114906,-3.36,1.79,-2.29
1042116904,-3.36,1.79,-2.29
1042118904,-3.36,1.79,-2.29
1042120902,-3.36,1.79,-2.29
1042122906,-4.00,1.77,-2.45
1042124907,-4.00,1.77,-2.45
1042126902,-4.00,1.77,-2.45
1042128904,-4.00,1.77,-2.45
1042130903,-4.00,1.77,-2.45
1042132904,-3.91,2.23,-2.46
1042134903,-3.91,2.23,-2.46
1042136954,-3.91,2.23,-2.46
1042138923,-3.91,2.23,-2.46
1042140907,-3.91,2.23,-2.46
1042142902,-3.55,2.72,-2.76
1042144902,-3.55,2.72,-2.76
1042146909,-3.55,2.72,-2.76
1042148904,-3.55,2.72,-2.76
1042150907,-3.55,2.72,-2.76
1042152904,-2.92,2.45,-3.18
1042154926,-2.92,2.45,-3.18
1042156904,-2.92,2.45,-3.18
1042158903,-2.92,2.45,-3.18
1042160907,-2.92,2.45,-3.18
1042162923,-2.35,1.33,-3.39
1042164909,-2.35,1.33,-3.39
1042166901,-2.35,1.33,-3.39
1042168907,-2.35,1.33,-3.39
1042170907,-2.35,1.33,-3.39
1042172903,-2.35,1.33,-3.39
1042174902,-1.91,0.14,-3.30
1042176906,-1.91,0.14,-3.30
1042178904,-1.91,0.14,-3.30
1042180903,-1.91,0.14,-3.30
1042182905,-1.91,0.14,-3.30
1042184908,-1.54,-0.56,-2.95
1042186902,-1.54,-0.56,-2.95
1042188912,-1.54,-0.56,-2.95
1042190903,-1.54,-0.56,-2.95
1042192902,-1.54,-0.56,-2.95
1042194907,-1.23,-0.54,-2.74
1042196907,-1.23,-0.54,-2.74
1042198903,-1.23,-0.54,-2.74
1042200909,-1.23,-0.54,-2.74
1042202909,-1.23,-0.54,-2.74
1042204909,-1.27,-0.29,-2.83
1042206914,-1.27,-0.29,-2.83
1042208902,-1.27,-0.29,-2.83
1042210909,-1.27,-0.29,-2.83
1042212918,-1.27,-0.29,-2.83
1042214905,-1.74,-0.56,-3.14
1042216907,-1.74,-0.56,-3.14
1042218903,-1.74,-0.56,-3.14
1042220905,-1.74,-0.56,-3.14
1042222901,-1.74,-0.56,-3.14
1042224905,-2.85,-1.17,-3.50
1042226905,-2.85,-1.17,-3.50
1042228903,-2.85,-1.17,-3.50
1042230907,-2.85,-1.17,-3.50
1042232906,-2.85,-1.17,-3.50
1042234905,-4.29,-2.04,-3.67
1042236903,-4.29,-2.04,-3.67
1042238965,-4.29,-2.04,-3.67
1042240906,-4.29,-2.04,-3.67
1042242906,-4.29,-2.04,-3.67
1042244902,-5.78,-3.08,-3.61
1042246903,-5.78,-3.08,-3.61
1042248907,-5.78,-3.08,-3.61
1042250902,-5.78,-3.08,-3.61
1042252907,-5.78,-3.08,-3.61
1042254935,-6.73,-2.72,-3.52
1042256903,-6.73,-2.72,-3.52
1042258903,-6.73,-2.72,-3.52
1042260905,-6.73,-2.72,-3.52
1042262924,-6.73,-2.72,-3.52
1042264909,-6.73,-2.72,-3.52
1042266902,-14.95,-14.34,12.92
1042268907,-14.95,-14.34,12.92
1042270906,-14.95,-14.34,12.92
1042272905,-14.95,-14.34,12.92
1042274904,-14.95,-14.34,12.92
1042276908,-1.34,1.17,-7.43
1042278905,-1.34,1.17,-7.43
1042280904,-1.34,1.17,-7.43
1042282900,-1.34,1.17,-7.43
1042284915,-1.34,1.17,-7.43
1042286905,-4.52,13.80,0.45
1042288909,-4.52,13.80,0.45
1042290906,-4.52,13.80,0.45
1042292903,-4.52,13.80,0.45
1042294905,-4.52,13.80,0.45
1042296906,-10.64,-0.15,-3.05
1042298904,-10.64,-0.15,-3.05
1042300909,-10.64,-0.15,-3.05
1042302918,-10.64,-0.15,-3.05
1042304905,-10.64,-0.15,-3.05
1042306914,-7.62,-6.20,-4.17
1042308902,-7.62,-6.20,-4.17
1042310908,-7.62,-6.20,-4.17
1042312918,-7.62,-6.20,-4.17
1042314912,-7.62,-6.20,-4.17
1042316904,-4.32,-6.11,-2.20
1042318905,-4.32,-6.11,-2.20
1042320903,-4.32,-6.11,-2.20
1042322902,-4.32,-6.11,-2.20
1042324902,-4.32,-6.11,-2.20
1042326907,-5.91,-2.10,-1.52
1042328904,-5.91,-2.10,-1.52
1042330907,-5.91,-2.10,-1.52
1042332907,-5.91,-2.10,-1.52
1042334907,-5.91,-2.10,-1.52
1042336904,-6.25,1.75,1.72
1042338910,-6.25,1.75,1.72
1042340963,-6.25,1.75,1.72
1042342919,-6.25,1.75,1.72
1042344906,-6.25,1.75,1.72
1042346904,-6.25,1.75,1.72
1042348907,-4.92,4.99,3.70
1042350906,-4.92,4.99,3.70
1042352906,-4.92,4.99,3.70
1042354929,-4.92,4.99,3.70
1042356906,-4.92,4.99,3.70
1042358903,-2.76,4.05,1.91
1042360905,-2.76,4.05,1.91
1042362924,-2.76,4.05,1.91
1042364906,-2.76,4.05,1.91
1042366904,-2.76,4.05,1.91
1042368907,-2.91,1.44,-0.26
1042370905,-2.91,1.44,-0.26
1042372904,-2.91,1.44,-0.26
1042374902,-2.91,1.44,-0.26
1042376905,-2.91,1.44,-0.26
1042378904,-2.46,-0.04,-1.78
1042380904,-2.46,-0.04,-1.78
1042382905,-2.46,-0.04,-1.78
1042384902,-2.46,-0.04,-1.78
1042386904,-2.46,-0.04,-1.78
1042388915,-1.34,-0.79,-1.93
1042390902,-1.34,-0.79,-1.93
1042392903,-1.34,-0.79,-1.93
1042394905,-1.34,-0.79,-1.93
1042396902,-1.34,-0.79,-1.93
1042398902,-0.71,-2.39,-2.09
1042400907,-0.71,-2.39,-2.09
1042402914,-0.71,-2.39,-2.09
1042404906,-0.71,-2.39,-2.09
1042406913,-0.71,-2.39,-2.09
1042408906,-0.71,-4.89,-1.37
1042410903,-0.71,-4.89,-1.37
1042412919,-0.71,-4.89,-1.37
1042414906,-0.71,-4.89,-1.37
1042416906,-0.71,-4.89,-1.37
1042418903,-0.76,-5.17,-0.54
1042420907,-0.76,-5.17,-0.54
1042422907,-0.76,-5.17,-0.54
1042424905,-0.76,-5.17,-0.54
1042426909,-0.76,-5.17,-0.54
1042428909,-0.76,-5.17,-0.54
1042430907,-0.79,-2.71,-0.30
1042432904,-0.79,-2.71,-0.30
1042434913,-0.79,-2.71,-0.30
1042436905,-0.79,-2.71,-0.30
1042438915,-0.79,-2.71,-0.30
1042440907,-0.83,-1.21,-0.03
1042442935,-0.83,-1.21,-0.03
1042444948,-0.83,-1.21,-0.03
1042446909,-0.83,-1.21,-0.03
1042448906,-0.83,-1.21,-0.03
1042450909,-0.80,-0.49,0.27
1042452907,-0.80,-0.49,0.27
1042454926,-0.80,-0.49,0.27
1042456907,-0.80,-0.49,0.27
