time,ax,ay,az,a_total
-0.1999989999999343,-0.02,-1.12,-0.21,1.1396929411029972
-0.19800199999963297,-0.02,-1.12,-0.21,1.1396929411029972
-0.1959990000000289,-0.02,-1.12,-0.21,1.1396929411029972
-0.19401799999968716,0.03,-1.11,-0.21,1.1300884921102419
-0.19204199999967386,0.03,-1.11,-0.21,1.1300884921102419
-0.19004499999982727,0.03,-1.11,-0.21,1.1300884921102419
-0.18804399999999077,0.03,-1.11,-0.21,1.1300884921102419
-0.18604699999968943,0.03,-1.11,-0.21,1.1300884921102419
-0.18404399999963061,0.03,-1.11,-0.21,1.1300884921102419
-0.18204500000001644,0.02,-1.05,-0.23,1.0750813922675808
-0.18004199999995762,0.02,-1.05,-0.23,1.0750813922675808
-0.17804499999965628,0.02,-1.05,-0.23,1.0750813922675808
-0.1760439999998198,0.02,-1.05,-0.23,1.0750813922675808
-0.17404399999986708,0.02,-1.05,-0.23,1.0750813922675808
-0.17199199999959092,-0.02,-0.99,-0.22,1.014347080638575
-0.16999899999973422,-0.02,-0.99,-0.22,1.014347080638575
-0.16798199999993813,-0.02,-0.99,-0.22,1.014347080638575
-0.1659989999998288,-0.02,-0.99,-0.22,1.014347080638575
-0.16400199999998222,-0.02,-0.99,-0.22,1.014347080638575
-0.1619999999998072,-0.02,-0.91,-0.2,0.931933474020544
-0.1600439999997434,-0.02,-0.91,-0.2,0.931933474020544
-0.15804899999966437,-0.02,-0.91,-0.2,0.931933474020544
-0.15604099999973187,-0.02,-0.91,-0.2,0.931933474020544
-0.15403299999979936,-0.02,-0.91,-0.2,0.931933474020544
-0.15201899999965462,-0.06,-0.83,-0.2,0.8558621384311845
-0.15004399999997986,-0.06,-0.83,-0.2,0.8558621384311845
-0.14804800000001705,-0.06,-0.83,-0.2,0.8558621384311845
-0.1460429999997359,-0.06,-0.83,-0.2,0.8558621384311845
-0.1440259999999398,-0.06,-0.83,-0.2,0.8558621384311845
-0.14203699999961827,-0.11,-0.78,-0.2,0.8127115109311546
-0.14001199999984237,-0.11,-0.78,-0.2,0.8127115109311546
-0.13795099999970262,-0.11,-0.78,-0.2,0.8127115109311546
-0.13600699999960852,-0.11,-0.78,-0.2,0.8127115109311546
-0.13403599999992366,-0.11,-0.78,-0.2,0.8127115109311546
-0.13198999999985972,-0.07,-0.68,-0.17,0.704414650614253
-0.1299999999996544,-0.07,-0.68,-0.17,0.704414650614253
-0.12800099999958547,-0.07,-0.68,-0.17,0.704414650614253
-0.12600399999973888,-0.07,-0.68,-0.17,0.704414650614253
-0.1240020000000186,-0.07,-0.68,-0.17,0.704414650614253
-0.12200099999972736,-0.02,-0.5,-0.13,0.5170106381884226
-0.12004299999989598,-0.02,-0.5,-0.13,0.5170106381884226
-0.11801199999990786,-0.02,-0.5,-0.13,0.5170106381884226
-0.11603999999988446,-0.02,-0.5,-0.13,0.5170106381884226
-0.11403599999994185,-0.02,-0.5,-0.13,0.5170106381884226
-0.11201599999958489,0.0,-0.39,-0.17,0.425440947723653
-0.10999099999980899,0.0,-0.39,-0.17,0.425440947723653
-0.10800899999958347,0.0,-0.39,-0.17,0.425440947723653
-0.10603899999978239,0.0,-0.39,-0.17,0.425440947723653
-0.1040459999999257,0.0,-0.39,-0.17,0.425440947723653
-0.10203999999976077,0.01,-0.38,-0.23,0.44429719783046123
-0.10003799999958574,0.01,-0.38,-0.23,0.44429719783046123
-0.09803899999997157,0.01,-0.38,-0.23,0.44429719783046123
-0.09603799999968032,0.01,-0.38,-0.23,0.44429719783046123
-0.0940189999996619,0.01,-0.38,-0.23,0.44429719783046123
-0.09199599999965358,0.04,-0.35,-0.26,0.4378355855797927
-0.0900019999999131,0.04,-0.35,-0.26,0.4378355855797927
-0.08800299999984418,0.04,-0.35,-0.26,0.4378355855797927
-0.08600299999989147,0.04,-0.35,-0.26,0.4378355855797927
-0.08400299999993877,0.04,-0.35,-0.26,0.4378355855797927
-0.08200099999976374,0.01,-0.18,-0.17,0.24779023386727736
-0.08003899999994246,0.01,-0.18,-0.17,0.24779023386727736
-0.07802399999991394,0.01,-0.18,-0.17,0.24779023386727736
-0.07603999999992084,0.01,-0.18,-0.17,0.24779023386727736
-0.07403999999996813,0.01,-0.18,-0.17,0.24779023386727736
-0.07204699999965669,-0.03,-0.18,-0.18,0.2563201123595259
-0.07004499999993641,-0.03,-0.18,-0.18,0.2563201123595259
-0.06801699999959965,-0.03,-0.18,-0.18,0.2563201123595259
-0.06603899999981877,-0.03,-0.18,-0.18,0.2563201123595259
-0.06404399999973975,-0.03,-0.18,-0.18,0.2563201123595259
-0.062036999999691034,-0.03,-0.18,-0.18,0.2563201123595259
-0.060037999999622116,0.02,-0.53,-0.3,0.609343909463285
-0.058039000000007945,0.02,-0.53,-0.3,0.609343909463285
-0.056040999999822816,0.02,-0.53,-0.3,0.609343909463285
-0.054004999999961,0.02,-0.53,-0.3,0.609343909463285
-0.05195599999979095,0.02,-0.53,-0.3,0.609343909463285
-0.04998299999988376,0.01,-0.96,-0.77,1.230690862889621
-0.048000999999658234,0.01,-0.96,-0.77,1.230690862889621
-0.046001999999589316,0.01,-0.96,-0.77,1.230690862889621
-0.043976999999813415,0.01,-0.96,-0.77,1.230690862889621
-0.0420019999996839,0.01,-0.96,-0.77,1.230690862889621
-0.04000099999984741,-0.02,-1.46,-1.04,1.7926516672237247
-0.038000000000010914,-0.02,-1.46,-1.04,1.7926516672237247
-0.03603999999995722,-0.02,-1.46,-1.04,1.7926516672237247
-0.03404000000000451,-0.02,-1.46,-1.04,1.7926516672237247
-0.03203699999994569,-0.02,-1.46,-1.04,1.7926516672237247
-0.030036999999992986,0.0,-2.35,-1.22,2.6478104161740887
-0.028037999999924068,0.0,-2.35,-1.22,2.6478104161740887
-0.02603999999973894,0.0,-2.35,-1.22,2.6478104161740887
-0.024039999999786232,0.0,-2.35,-1.22,2.6478104161740887
-0.022036999999727414,0.0,-2.35,-1.22,2.6478104161740887
-0.020042999999986932,0.04,-3.15,-1.4,3.4473323019401536
-0.018018999999640073,0.04,-3.15,-1.4,3.4473323019401536
-0.016035999999985506,0.04,-3.15,-1.4,3.4473323019401536
-0.014042999999674066,0.04,-3.15,-1.4,3.4473323019401536
-0.012036999999963882,0.04,-3.15,-1.4,3.4473323019401536
-0.009987999999793828,0.1,-4.19,-2.44,4.849711331615523
-0.007959999999911815,0.1,-4.19,-2.44,4.849711331615523
-0.005991999999878317,0.1,-4.19,-2.44,4.849711331615523
-0.0039999999999054126,0.1,-4.19,-2.44,4.849711331615523
-0.0020009999998364947,0.1,-4.19,-2.44,4.849711331615523
0.0,-0.27,-7.23,-4.94,8.760673490091959
0.002001000000291242,-0.27,-7.23,-4.94,8.760673490091959
0.0039590000001226144,-0.27,-7.23,-4.94,8.760673490091959
0.00598100000024715,-0.27,-7.23,-4.94,8.760673490091959
0.007960000000366563,-0.27,-7.23,-4.94,8.760673490091959
0.009957000000213156,-1.41,-3.95,-2.04,4.663925385337977
0.011956000000282074,-1.41,-3.95,-2.04,4.663925385337977
0.013957000000118569,-1.41,-3.95,-2.04,4.663925385337977
0.015957000000071275,-1.41,-3.95,-2.04,4.663925385337977
0.01795700000002398,-1.41,-3.95,-2.04,4.663925385337977
0.019956999999976688,-0.62,2.3,0.12,2.385120542027174
0.021955000000161817,-0.62,2.3,0.12,2.385120542027174
0.02396100000032675,-0.62,2.3,0.12,2.385120542027174
0.025957000000289554,-0.62,2.3,0.12,2.385120542027174
0.02795700000024226,-0.62,2.3,0.12,2.385120542027174
0.0300030000003062,-2.64,2.96,-1.54,4.254738534857342
