time,ax,ay,az,a_total
-0.19999800000005052,0.25,-0.3,-0.1,0.4031128874149275
-0.1979949999999917,0.25,-0.3,-0.1,0.4031128874149275
-0.1959349999999631,0.25,-0.3,-0.1,0.4031128874149275
-0.1939589999999498,0.19,-0.34,-0.15,0.41737273509418416
-0.19186500000000706,0.19,-0.34,-0.15,0.41737273509418416
-0.18995800000004692,0.19,-0.34,-0.15,0.41737273509418416
-0.18795000000000073,0.19,-0.34,-0.15,0.41737273509418416
-0.18595400000003792,0.19,-0.34,-0.15,0.41737273509418416
-0.18395399999997153,0.09,-0.4,-0.13,0.4301162633521314
-0.18195600000001377,0.09,-0.4,-0.13,0.4301162633521314
-0.17995399999995243,0.09,-0.4,-0.13,0.4301162633521314
-0.17795399999999972,0.09,-0.4,-0.13,0.4301162633521314
-0.17599600000005466,0.09,-0.4,-0.13,0.4301162633521314
-0.17399799999998322,-0.05,-0.42,-0.23,0.48145612468842885
-0.1719950000000381,-0.05,-0.42,-0.23,0.48145612468842885
-0.16999199999997927,-0.05,-0.42,-0.23,0.48145612468842885
-0.16796999999996842,-0.05,-0.42,-0.23,0.48145612468842885
-0.16596500000002834,-0.05,-0.42,-0.23,0.48145612468842885
-0.16399200000000747,-0.3,-0.47,-0.48,0.7357309290766563
-0.16199500000004718,-0.3,-0.47,-0.48,0.7357309290766563
-0.15999799999997322,-0.3,-0.47,-0.48,0.7357309290766563
-0.157999000000018,-0.3,-0.47,-0.48,0.7357309290766563
-0.1559989999999516,-0.3,-0.47,-0.48,0.7357309290766563
-0.1539980000000014,-0.3,-0.47,-0.48,0.7357309290766563
-0.15199500000005628,-0.68,-0.56,-0.75,1.1569356075426152
-0.1499979999999823,-0.68,-0.56,-0.75,1.1569356075426152
-0.147954000000027,-0.68,-0.56,-0.75,1.1569356075426152
-0.14595599999995557,-0.68,-0.56,-0.75,1.1569356075426152
-0.14393300000006093,-0.68,-0.56,-0.75,1.1569356075426152
-0.14194599999996171,-0.85,-0.85,-1.05,1.5960889699512368
-0.1398820000000569,-0.85,-0.85,-1.05,1.5960889699512368
-0.1379419999999527,-0.85,-0.85,-1.05,1.5960889699512368
-0.1359539999999697,-0.85,-0.85,-1.05,1.5960889699512368
-0.13395600000001195,-0.85,-0.85,-1.05,1.5960889699512368
-0.13199299999996583,-0.82,-1.37,-1.32,2.0716418609402543
-0.12999500000000808,-0.82,-1.37,-1.32,2.0716418609402543
-0.12799500000005537,-0.82,-1.37,-1.32,2.0716418609402543
-0.12599499999998898,-0.82,-1.37,-1.32,2.0716418609402543
-0.12399600000003375,-0.82,-1.37,-1.32,2.0716418609402543
-0.12199299999997493,-0.68,-2.05,-1.48,2.6182627828390337
-0.11999900000000707,-0.68,-2.05,-1.48,2.6182627828390337
-0.11797300000000632,-0.68,-2.05,-1.48,2.6182627828390337
-0.11599499999999807,-0.68,-2.05,-1.48,2.6182627828390337
-0.11399900000003527,-0.68,-2.05,-1.48,2.6182627828390337
-0.1119979999999714,-0.56,-2.59,-1.74,3.1700630908548173
-0.10999400000002879,-0.56,-2.59,-1.74,3.1700630908548173
-0.10795700000005581,-0.56,-2.59,-1.74,3.1700630908548173
-0.10595499999999447,-0.56,-2.59,-1.74,3.1700630908548173
-0.10395500000004176,-0.56,-2.59,-1.74,3.1700630908548173
-0.10195599999997285,-0.48,-2.48,-1.79,3.0959489659876502
-0.09995500000002266,-0.48,-2.48,-1.79,3.0959489659876502
-0.09795699999995122,-0.48,-2.48,-1.79,3.0959489659876502
-0.09599400000001879,-0.48,-2.48,-1.79,3.0959489659876502
-0.09395100000006096,-0.48,-2.48,-1.79,3.0959489659876502
-0.09193900000002486,-0.35,-1.9,-1.44,2.4095850265139016
-0.08992100000000391,-0.35,-1.9,-1.44,2.4095850265139016
-0.08796400000005633,-0.35,-1.9,-1.44,2.4095850265139016
-0.08599400000002788,-0.35,-1.9,-1.44,2.4095850265139016
-0.08399099999996906,-0.35,-1.9,-1.44,2.4095850265139016
-0.0819810000000416,-0.07,-1.51,-0.87,1.7441043546760613
-0.0799930000000586,-0.07,-1.51,-0.87,1.7441043546760613
-0.07799499999998716,-0.07,-1.51,-0.87,1.7441043546760613
-0.07599400000003698,-0.07,-1.51,-0.87,1.7441043546760613
-0.07399899999995796,-0.07,-1.51,-0.87,1.7441043546760613
-0.07199400000001788,0.23,-1.46,-0.67,1.6227754003558226
-0.06999299999995401,0.23,-1.46,-0.67,1.6227754003558226
-0.06792399999994814,0.23,-1.46,-0.67,1.6227754003558226
-0.065949000000046,0.23,-1.46,-0.67,1.6227754003558226
-0.06395499999996446,0.23,-1.46,-0.67,1.6227754003558226
-0.061958000000004176,0.22,-1.53,-0.42,1.6017802595861894
-0.05995600000005652,0.22,-1.53,-0.42,1.6017802595861894
-0.0579569999999876,0.22,-1.53,-0.42,1.6017802595861894
-0.055957000000034895,0.22,-1.53,-0.42,1.6017802595861894
-0.053997999999978674,0.22,-1.53,-0.42,1.6017802595861894
-0.05199500000003354,0.14,-1.73,-0.24,1.7521700830684217
-0.04999199999997472,0.14,-1.73,-0.24,1.7521700830684217
-0.047980000000052314,0.14,-1.73,-0.24,1.7521700830684217
-0.04599900000005164,0.14,-1.73,-0.24,1.7521700830684217
-0.04397700000004079,0.14,-1.73,-0.24,1.7521700830684217
-0.04197999999996682,0.14,-1.73,-0.24,1.7521700830684217
-0.039996999999971194,0.22,-1.46,0.04,1.4770240350109403
-0.03796599999998307,0.22,-1.46,0.04,1.4770240350109403
-0.03590900000006059,0.22,-1.46,0.04,1.4770240350109403
-0.03396599999996397,0.22,-1.46,0.04,1.4770240350109403
-0.03199600000004921,0.22,-1.46,0.04,1.4770240350109403
-0.02999499999998534,0.67,-0.95,0.58,1.2991535705989496
-0.02795600000001741,0.67,-0.95,0.58,1.2991535705989496
-0.025955999999951018,0.67,-0.95,0.58,1.2991535705989496
-0.023957999999993262,0.67,-0.95,0.58,1.2991535705989496
-0.021956000000045606,0.67,-0.95,0.58,1.2991535705989496
-0.019954999999981737,0.49,-0.35,0.64,0.8787491109526085
-0.017859000000044034,0.49,-0.35,0.64,0.8787491109526085
-0.01599999999996271,0.49,-0.35,0.64,0.8787491109526085
-0.014000000000010004,0.49,-0.35,0.64,0.8787491109526085
-0.01199799999994866,0.49,-0.35,0.64,0.8787491109526085
-0.009994000000006054,-3.12,0.57,-0.04,3.1718921797564303
-0.007997000000045773,-3.12,0.57,-0.04,3.1718921797564303
-0.005997999999976855,-3.12,0.57,-0.04,3.1718921797564303
