time,ax,ay,az,a_total
-0.03999699999985751,-0.62,-1.36,-1.06,1.8323755073674175
-0.03799899999989975,-0.62,-1.36,-1.06,1.8323755073674175
-0.035994999999957145,-0.62,-1.36,-1.06,1.8323755073674175
-0.03403899999989335,-0.62,-1.36,-1.06,1.8323755073674175
-0.03203499999995074,-0.52,-1.3,-0.81,1.6175598906995685
-0.030039999999871725,-0.52,-1.3,-0.81,1.6175598906995685
-0.02803999999991902,-0.52,-1.3,-0.81,1.6175598906995685
-0.02595799999994597,-0.52,-1.3,-0.81,1.6175598906995685
-0.023999999999887223,-0.52,-1.3,-0.81,1.6175598906995685
-0.022035999999843625,-0.22,-1.73,-1.11,2.067220355936928
-0.02003700000000208,-0.22,-1.73,-1.11,2.067220355936928
-0.018039999999928114,-0.22,-1.73,-1.11,2.067220355936928
-0.015934999999899446,-0.22,-1.73,-1.11,2.067220355936928
-0.014035999999805426,-0.22,-1.73,-1.11,2.067220355936928
-0.012040999999953783,-0.22,-1.73,-1.11,2.067220355936928
-0.010033999999905063,0.16,-3.21,-2.01,3.7907519043060574
-0.008008000000018,0.16,-3.21,-2.01,3.7907519043060574
-0.005993999999873267,0.16,-3.21,-2.01,3.7907519043060574
-0.004001000000016575,0.16,-3.21,-2.01,3.7907519043060574
-0.0019999999999527063,0.16,-3.21,-2.01,3.7907519043060574
0.0,0.73,-7.08,-4.3,8.315605810763278
0.0020020000001750304,0.73,-7.08,-4.3,8.315605810763278
0.004007000000001426,0.73,-7.08,-4.3,8.315605810763278
0.005978000000141037,0.73,-7.08,-4.3,8.315605810763278
0.007986000000073545,0.73,-7.08,-4.3,8.315605810763278
0.00997100000017781,-3.35,-1.03,2.04,4.055243519198323
0.011966000000029453,-3.35,-1.03,2.04,4.055243519198323
0.013974000000189335,-3.35,-1.03,2.04,4.055243519198323
0.016016000000036,-3.35,-1.03,2.04,4.055243519198323
0.017959000000018932,-3.35,-1.03,2.04,4.055243519198323
0.01995800000008785,0.64,1.65,-1.55,2.3525730594393877
0.021956000000045606,0.64,1.65,-1.55,2.3525730594393877
0.023957000000109474,0.64,1.65,-1.55,2.3525730594393877
0.02603199999998651,0.64,1.65,-1.55,2.3525730594393877
0.028005000000121072,0.64,1.65,-1.55,2.3525730594393877
0.029966000000058557,-0.92,-0.6,-1.76,2.0746083967823905
0.03196400000001631,-0.92,-0.6,-1.76,2.0746083967823905
0.03403300000013587,-0.92,-0.6,-1.76,2.0746083967823905
0.03600000000005821,-0.92,-0.6,-1.76,2.0746083967823905
0.038001000000122076,-0.92,-0.6,-1.76,2.0746083967823905
0.04000300000006973,-3.37,-1.53,-0.38,3.7205107176300407
0.04200200000013865,-3.37,-1.53,-0.38,3.7205107176300407
0.044002999999975145,-3.37,-1.53,-0.38,3.7205107176300407
0.0459600000001501,-3.37,-1.53,-0.38,3.7205107176300407
0.0479569999999967,-3.37,-1.53,-0.38,3.7205107176300407
0.04996700000015153,-0.67,-0.86,-0.66,1.2744018204632321
0.05197500000008404,-0.67,-0.86,-0.66,1.2744018204632321
0.05395900000007714,-0.67,-0.86,-0.66,1.2744018204632321
0.05596400000013091,-0.67,-0.86,-0.66,1.2744018204632321
0.05798100000015438,-0.67,-0.86,-0.66,1.2744018204632321
0.05996800000002622,-0.92,-1.1,-0.9,1.6930445948054647
0.06196500000010019,-0.92,-1.1,-0.9,1.6930445948054647
0.06396400000016911,-0.92,-1.1,-0.9,1.6930445948054647
0.06595900000002075,-0.92,-1.1,-0.9,1.6930445948054647
0.06796300000019073,-0.92,-1.1,-0.9,1.6930445948054647
0.06996600000002218,-1.62,-1.84,-0.91,2.614976099317162
0.07196799999996983,-1.62,-1.84,-0.91,2.614976099317162
0.07400200000006407,-1.62,-1.84,-0.91,2.614976099317162
0.07600300000012794,-1.62,-1.84,-0.91,2.614976099317162
0.07810300000005554,-1.62,-1.84,-0.91,2.614976099317162
0.08001000000012937,-1.23,-2.09,-0.96,2.608179441679579
0.08200299999998606,-1.23,-2.09,-0.96,2.608179441679579
0.08402000000000953,-1.23,-2.09,-0.96,2.608179441679579
0.0860010000001239,-1.23,-2.09,-0.96,2.608179441679579
0.08800000000019281,-1.23,-2.09,-0.96,2.608179441679579
0.08996600000000399,-1.44,-1.7,-0.89,2.3991039994131143
0.09199300000000221,-1.44,-1.7,-0.89,2.3991039994131143
0.09396000000015192,-1.44,-1.7,-0.89,2.3991039994131143
0.09596000000010463,-1.44,-1.7,-0.89,2.3991039994131143
0.09796600000004219,-1.44,-1.7,-0.89,2.3991039994131143
0.09996399999999994,-1.93,-1.31,-0.99,2.5339889502521515
0.10196400000018002,-1.93,-1.31,-0.99,2.5339889502521515
0.10398099999997612,-1.93,-1.31,-0.99,2.5339889502521515
0.10597400000006019,-1.93,-1.31,-0.99,2.5339889502521515
0.10797500000012406,-1.93,-1.31,-0.99,2.5339889502521515
0.10996500000010201,-2.26,-0.98,-0.8,2.5899806949087476
0.11195800000018608,-2.26,-0.98,-0.8,2.5899806949087476
0.1140060000000176,-2.26,-0.98,-0.8,2.5899806949087476
0.11601000000018757,-2.26,-0.98,-0.8,2.5899806949087476
0.11804200000005949,-2.26,-0.98,-0.8,2.5899806949087476
0.11999900000000707,-2.26,-0.98,-0.8,2.5899806949087476
0.12200300000017705,-2.37,-0.71,-0.43,2.511155112692165
0.12400100000013481,-2.37,-0.71,-0.43,2.511155112692165
0.1260019999999713,-2.37,-0.71,-0.43,2.511155112692165
0.1279580000000351,-2.37,-0.71,-0.43,2.511155112692165
0.12999899999999798,-2.37,-0.71,-0.43,2.511155112692165
0.13207499999998618,-2.66,-0.41,-0.13,2.6945500552040222
0.13400799999999435,-2.66,-0.41,-0.13,2.6945500552040222
0.13595500000019456,-2.66,-0.41,-0.13,2.6945500552040222
0.13796000000002095,-2.66,-0.41,-0.13,2.6945500552040222
0.13995999999997366,-2.66,-0.41,-0.13,2.6945500552040222
0.1419660000001386,-2.82,-0.04,0.02,2.8203545876361007
0.14396000000010645,-2.82,-0.04,0.02,2.8203545876361007
0.14595500000018546,-2.82,-0.04,0.02,2.8203545876361007
0.14795900000012807,-2.82,-0.04,0.02,2.8203545876361007
0.14996400000018184,-2.82,-0.04,0.02,2.8203545876361007
0.15197600000010425,-2.31,0.54,0.08,2.3736259182946244
0.15400799999997616,-2.31,0.54,0.08,2.3736259182946244
0.15600100000006023,-2.31,0.54,0.08,2.3736259182946244
0.15802000000007865,-2.31,0.54,0.08,2.3736259182946244
0.16000400000007176,-2.31,0.54,0.08,2.3736259182946244
0.1620020000000295,-1.82,1.08,0.05,2.116908122711045
0.16400399999997717,-1.82,1.08,0.05,2.116908122711045
0.16596300000014708,-1.82,1.08,0.05,2.116908122711045
0.16795900000010988,-1.82,1.08,0.05,2.116908122711045
0.1699630000000525,-1.82,1.08,0.05,2.116908122711045
0.17196400000011636,-1.55,1.41,0.0,2.0953758612716715
0.17396400000006906,-1.55,1.41,0.0,2.0953758612716715
0.17596100000014303,-1.55,1.41,0.0,2.0953758612716715
0.17796100000009574,-1.55,1.41,0.0,2.0953758612716715
0.1799590000000535,-1.55,1.41,0.0,2.0953758612716715
0.18196499999999105,-1.47,1.68,0.02,2.23242021134015
0.18398999999999432,-1.47,1.68,0.02,2.23242021134015
0.18596000000002277,-1.47,1.68,0.02,2.23242021134015
0.1879630000000816,-1.47,1.68,0.02,2.23242021134015
0.1899620000001505,-1.47,1.68,0.02,2.23242021134015
0.19203200000015386,-1.56,1.97,-0.07,2.5138416815702618
0.1940230000000156,-1.56,1.97,-0.07,2.5138416815702618
0.19600800000011986,-1.56,1.97,-0.07,2.5138416815702618
0.19800099999997656,-1.56,1.97,-0.07,2.5138416815702618
0.1999990000001617,-1.56,1.97,-0.07,2.5138416815702618
0.2019990000001144,-1.56,2.02,-0.18,2.558593363549589
0.204003000000057,-1.56,2.02,-0.18,2.558593363549589
0.2059990000000198,-1.56,2.02,-0.18,2.558593363549589
0.2080230000001393,-1.56,2.02,-0.18,2.558593363549589
0.2099709999999959,-1.56,2.02,-0.18,2.558593363549589
0.21196400000007998,-1.54,1.73,-0.37,2.3455063419227837
0.2139630000001489,-1.54,1.73,-0.37,2.3455063419227837
0.21596599999998034,-1.54,1.73,-0.37,2.3455063419227837
0.21796900000003916,-1.54,1.73,-0.37,2.3455063419227837
0.22001799999998184,-1.54,1.73,-0.37,2.3455063419227837
0.22195600000009108,-1.53,1.59,-0.41,2.2443484577934862
0.2239590000001499,-1.53,1.59,-0.41,2.2443484577934862
0.2259590000001026,-1.53,1.59,-0.41,2.2443484577934862
0.22795700000006036,-1.53,1.59,-0.41,2.2443484577934862
0.22996299999999792,-1.53,1.59,-0.41,2.2443484577934862
0.2319590000001881,-1.49,1.37,-0.54,2.0948985655634975
0.23398800000018127,-1.49,1.37,-0.54,2.0948985655634975
0.23600800000008348,-1.49,1.37,-0.54,2.0948985655634975
0.2379990000001726,-1.49,1.37,-0.54,2.0948985655634975
0.24000100000012026,-1.49,1.37,-0.54,2.0948985655634975
0.24200500000006286,-1.41,1.08,-0.55,1.85930094390338
0.24413000000004104,-1.41,1.08,-0.55,1.85930094390338
0.2460110000001805,-1.41,1.08,-0.55,1.85930094390338
0.24800200000004224,-1.41,1.08,-0.55,1.85930094390338
0.2500030000001061,-1.41,1.08,-0.55,1.85930094390338
0.25197700000012446,-1.41,1.08,-0.55,1.85930094390338
0.25398100000006707,-1.3,0.79,-0.4,1.5729272074701997
0.2559600000001865,-1.3,0.79,-0.4,1.5729272074701997
0.25798600000007355,-1.3,0.79,-0.4,1.5729272074701997
0.2599609999999757,-1.3,0.79,-0.4,1.5729272074701997
0.26196200000003955,-1.3,0.79,-0.4,1.5729272074701997
0.26396500000009837,-1.17,0.51,-0.3,1.3111064030047295
0.2659630000000561,-1.17,0.51,-0.3,1.3111064030047295
0.26796300000000883,-1.17,0.51,-0.3,1.3111064030047295
0.2699600000000828,-1.17,0.51,-0.3,1.3111064030047295
0.2719640000000254,-1.17,0.51,-0.3,1.3111064030047295
0.2739639999999781,-1.0,0.16,-0.22,1.0363397126425293
0.2760000000000673,-1.0,0.16,-0.22,1.0363397126425293
0.27800100000013117,-1.0,0.16,-0.22,1.0363397126425293
0.2800010000000839,-1.0,0.16,-0.22,1.0363397126425293
0.28200200000014775,-1.0,0.16,-0.22,1.0363397126425293
0.2840150000001813,-0.78,-0.22,-0.22,0.8397618710086807
0.28600100000016937,-0.78,-0.22,-0.22,0.8397618710086807
0.28796299999999064,-0.78,-0.22,-0.22,0.8397618710086807
0.28996200000005956,-0.78,-0.22,-0.22,0.8397618710086807
0.2919970000000376,-0.78,-0.22,-0.22,0.8397618710086807
0.29395999999997,-0.86,-0.3,-0.16,0.9247702417357513
0.29595900000003894,-0.86,-0.3,-0.16,0.9247702417357513
0.29795800000010786,-0.86,-0.3,-0.16,0.9247702417357513
0.29995800000006057,-0.86,-0.3,-0.16,0.9247702417357513
0.3019600000000082,-0.86,-0.3,-0.16,0.9247702417357513
0.30397800000014286,-1.12,-0.09,0.1,1.1280514172678477
0.30596300000001975,-1.12,-0.09,0.1,1.1280514172678477
0.3079800000000432,-1.12,-0.09,0.1,1.1280514172678477
0.3099859999999808,-1.12,-0.09,0.1,1.1280514172678477
0.31211600000006,-1.12,-0.09,0.1,1.1280514172678477
0.3139960000000883,-1.05,-0.01,0.28,1.0867382389517726
0.3160060000000158,-1.05,-0.01,0.28,1.0867382389517726
0.3180019999999786,-1.05,-0.01,0.28,1.0867382389517726
0.3200000000001637,-1.05,-0.01,0.28,1.0867382389517726
0.3220400000000154,-1.05,-0.01,0.28,1.0867382389517726
0.3240490000000591,-0.7,-0.02,0.23,0.7370888684548152
0.3260179999999764,-0.7,-0.02,0.23,0.7370888684548152
0.32800300000008065,-0.7,-0.02,0.23,0.7370888684548152
0.33000300000003335,-0.7,-0.02,0.23,0.7370888684548152
0.3320000000001073,-0.7,-0.02,0.23,0.7370888684548152
0.3340720000001056,-0.36,-0.12,-0.12,0.39799497484264795
0.3359600000001137,-0.36,-0.12,-0.12,0.39799497484264795
0.33795900000018264,-0.36,-0.12,-0.12,0.39799497484264795
0.3399580000000242,-0.36,-0.12,-0.12,0.39799497484264795
0.34195500000009815,-0.36,-0.12,-0.12,0.39799497484264795
0.3439640000001418,-0.24,-0.41,-0.58,0.7497332859090624
0.34595899999999347,-0.24,-0.41,-0.58,0.7497332859090624
0.3479540000000725,-0.24,-0.41,-0.58,0.7497332859090624
0.34996700000010605,-0.24,-0.41,-0.58,0.7497332859090624
0.3519780000001447,-0.24,-0.41,-0.58,0.7497332859090624
0.3539570000000367,-0.4,-0.81,-0.78,1.1935241933031773
0.3560019999999895,-0.4,-0.81,-0.78,1.1935241933031773
0.3580210000000079,-0.4,-0.81,-0.78,1.1935241933031773
0.36000400000011723,-0.4,-0.81,-0.78,1.1935241933031773
0.36200000000008004,-0.4,-0.81,-0.78,1.1935241933031773
0.36400000000003274,-0.71,-1.2,-0.72,1.5692354826475214
0.36600300000009156,-0.71,-1.2,-0.72,1.5692354826475214
0.36795900000015536,-0.71,-1.2,-0.72,1.5692354826475214
0.3699579999999969,-0.71,-1.2,-0.72,1.5692354826475214
0.3720290000001114,-0.71,-1.2,-0.72,1.5692354826475214
0.3740050000001247,-0.9,-1.46,-0.6,1.8170305445974209
0.3759620000000723,-0.9,-1.46,-0.6,1.8170305445974209
0.3779580000000351,-0.9,-1.46,-0.6,1.8170305445974209
0.3799650000000838,-0.9,-1.46,-0.6,1.8170305445974209
0.3819630000000416,-0.9,-1.46,-0.6,1.8170305445974209
0.3840620000000854,-0.9,-1.46,-0.6,1.8170305445974209
0.3859650000001693,-0.72,-1.67,-0.56,1.9028662590944219
0.38796400000001086,-0.72,-1.67,-0.56,1.9028662590944219
0.3899660000001859,-0.72,-1.67,-0.56,1.9028662590944219
0.391997000000174,-0.72,-1.67,-0.56,1.9028662590944219
0.3939620000001014,-0.72,-1.67,-0.56,1.9028662590944219
0.3960140000001502,-0.22,-1.53,-0.52,1.6308586695357756
0.3980020000001332,-0.22,-1.53,-0.52,1.6308586695357756
0.4000020000000859,-0.22,-1.53,-0.52,1.6308586695357756
0.4020010000001548,-0.22,-1.53,-0.52,1.6308586695357756
0.4040099999999711,-0.22,-1.53,-0.52,1.6308586695357756
0.4059990000000653,0.25,-1.24,-0.42,1.33285408053545
0.4079860000001645,0.25,-1.24,-0.42,1.33285408053545
0.40996500000005653,0.25,-1.24,-0.42,1.33285408053545
0.41196400000012545,0.25,-1.24,-0.42,1.33285408053545
0.4139660000000731,0.25,-1.24,-0.42,1.33285408053545
0.4159590000001572,0.58,-1.08,-0.38,1.2834328965707558
0.41796399999998357,0.58,-1.08,-0.38,1.2834328965707558
0.4199630000000525,0.58,-1.08,-0.38,1.2834328965707558
0.42196400000011636,0.58,-1.08,-0.38,1.2834328965707558
0.4240190000000439,0.58,-1.08,-0.38,1.2834328965707558
0.4259590000001481,0.71,-0.91,-0.37,1.2120643547270913
0.42795700000010584,0.71,-0.91,-0.37,1.2120643547270913
0.4300100000000384,0.71,-0.91,-0.37,1.2120643547270913
0.4320119999999861,0.71,-0.91,-0.37,1.2120643547270913
0.4339860000000044,0.71,-0.91,-0.37,1.2120643547270913
0.43600500000002285,0.62,-0.73,-0.35,1.0197058399362045
0.43800099999998565,0.62,-0.73,-0.35,1.0197058399362045
0.4400020000000495,0.62,-0.73,-0.35,1.0197058399362045
0.4420030000001134,0.62,-0.73,-0.35,1.0197058399362045
0.4440030000000661,0.62,-0.73,-0.35,1.0197058399362045
0.446002000000135,0.46,-0.57,-0.32,0.7993122043357026
0.4479660000001786,0.46,-0.57,-0.32,0.7993122043357026
0.44998000000009597,0.46,-0.57,-0.32,0.7993122043357026
0.4519720000000689,0.46,-0.57,-0.32,0.7993122043357026
0.4539600000000519,0.46,-0.57,-0.32,0.7993122043357026
0.4559600000000046,0.32,-0.51,-0.35,0.6964194138592059
0.45797700000002806,0.32,-0.51,-0.35,0.6964194138592059
0.45996900000000096,0.32,-0.51,-0.35,0.6964194138592059
0.4619630000001962,0.32,-0.51,-0.35,0.6964194138592059
0.46396200000003773,0.32,-0.51,-0.35,0.6964194138592059
0.4659590000001117,0.12,-0.44,-0.36,0.581033561853358
0.4679620000001705,0.12,-0.44,-0.36,0.581033561853358
0.469963000000007,0.12,-0.44,-0.36,0.581033561853358
0.4719630000001871,0.12,-0.44,-0.36,0.581033561853358
0.4739590000001499,0.12,-0.44,-0.36,0.581033561853358
0.47600200000010773,-0.12,-0.27,-0.34,0.45044422518220834
0.47800200000006043,-0.12,-0.27,-0.34,0.45044422518220834
0.48000100000012935,-0.12,-0.27,-0.34,0.45044422518220834
0.4820310000000063,-0.12,-0.27,-0.34,0.45044422518220834
0.4840520000000197,-0.12,-0.27,-0.34,0.45044422518220834
0.48600099999998747,-0.28,-0.11,-0.25,0.39115214431215894
0.48800100000016755,-0.28,-0.11,-0.25,0.39115214431215894
0.4900030000001152,-0.28,-0.11,-0.25,0.39115214431215894
0.4919950000000881,-0.28,-0.11,-0.25,0.39115214431215894
0.4939550000001418,-0.28,-0.11,-0.25,0.39115214431215894
0.4959590000000844,-0.4,-0.07,-0.02,0.4065710270051225
0.4979590000000371,-0.4,-0.07,-0.02,0.4065710270051225
0.49995400000011614,-0.4,-0.07,-0.02,0.4065710270051225
0.5019590000001699,-0.4,-0.07,-0.02,0.4065710270051225
0.5039780000001883,-0.4,-0.07,-0.02,0.4065710270051225
0.5059539999999743,-0.4,-0.07,-0.02,0.4065710270051225
0.5079789999999775,-0.72,-0.25,0.03,0.7627581530209953
0.5099710000001778,-0.72,-0.25,0.03,0.7627581530209953
0.5119630000001507,-0.72,-0.25,0.03,0.7627581530209953
0.5139650000000984,-0.72,-0.25,0.03,0.7627581530209953
0.5160210000001371,-0.72,-0.25,0.03,0.7627581530209953
0.518002000000024,-1.16,-0.6,-0.13,1.3124404748406686
0.5200050000000829,-1.16,-0.6,-0.13,1.3124404748406686
0.5220000000001619,-1.16,-0.6,-0.13,1.3124404748406686
0.5239990000000034,-1.16,-0.6,-0.13,1.3124404748406686
0.5260010000001785,-1.16,-0.6,-0.13,1.3124404748406686
0.5280150000000958,-1.13,-1.18,-0.55,1.723890947827037
0.5299590000001899,-1.13,-1.18,-0.55,1.723890947827037
0.5319580000000315,-1.13,-1.18,-0.55,1.723890947827037
0.533982000000151,-1.13,-1.18,-0.55,1.723890947827037
0.535961000000043,-1.13,-1.18,-0.55,1.723890947827037
0.537958000000117,-0.93,-1.86,-1.09,2.3478926721637
0.5399590000001808,-0.93,-1.86,-1.09,2.3478926721637
0.5420030000000224,-0.93,-1.86,-1.09,2.3478926721637
0.5440300000000207,-0.93,-1.86,-1.09,2.3478926721637
0.5459930000001805,-0.93,-1.86,-1.09,2.3478926721637
0.5479629999999815,-0.58,-1.8,-1.16,2.2185580902919804
0.5499660000000404,-0.58,-1.8,-1.16,2.2185580902919804
0.551975000000084,-0.58,-1.8,-1.16,2.2185580902919804
0.5539620000001833,-0.58,-1.8,-1.16,2.2185580902919804
0.5560040000000299,-0.58,-1.8,-1.16,2.2185580902919804
0.5580260000001545,-0.46,-1.47,-0.73,1.7045233937966353
0.5600010000000566,-0.46,-1.47,-0.73,1.7045233937966353
0.5620000000001255,-0.46,-1.47,-0.73,1.7045233937966353
0.5640030000001843,-0.46,-1.47,-0.73,1.7045233937966353
0.5660020000000259,-0.46,-1.47,-0.73,1.7045233937966353
0.5679620000000796,-0.2,-1.06,-0.16,1.090504470417247
0.5699650000001384,-0.2,-1.06,-0.16,1.090504470417247
0.5719639999999799,-0.2,-1.06,-0.16,1.090504470417247
0.5739580000001752,-0.2,-1.06,-0.16,1.090504470417247
0.5759660000001077,-0.2,-1.06,-0.16,1.090504470417247
0.5779670000001715,0.08,-1.28,-0.05,1.2834718539960275
0.5799590000001444,0.08,-1.28,-0.05,1.2834718539960275
0.5819760000001679,0.08,-1.28,-0.05,1.2834718539960275
0.5839809999999943,0.08,-1.28,-0.05,1.2834718539960275
0.5859620000001087,0.08,-1.28,-0.05,1.2834718539960275
0.5879580000000715,0.08,-2.1,0.0,2.1015232570685485
0.5899580000000242,0.08,-2.1,0.0,2.1015232570685485
0.5919960000001083,0.08,-2.1,0.0,2.1015232570685485
0.593996000000061,0.08,-2.1,0.0,2.1015232570685485
0.5960740000000442,0.08,-2.1,0.0,2.1015232570685485
0.5980120000001534,-0.2,-2.7,0.02,2.7074711448139204
0.5999980000001415,-0.2,-2.7,0.02,2.7074711448139204
0.6020030000001952,-0.2,-2.7,0.02,2.7074711448139204
0.6040020000000368,-0.2,-2.7,0.02,2.7074711448139204
0.6060010000001057,-0.2,-2.7,0.02,2.7074711448139204
0.6080230000000029,-0.72,-2.99,-0.59,3.131549137407874
0.6100010000000111,-0.72,-2.99,-0.59,3.131549137407874
0.611962000000176,-0.72,-2.99,-0.59,3.131549137407874
0.6139580000001388,-0.72,-2.99,-0.59,3.131549137407874
0.6159589999999753,-0.72,-2.99,-0.59,3.131549137407874
0.6179570000001604,-2.77,-1.92,-0.9,3.48845237892106
0.6199570000001131,-2.77,-1.92,-0.9,3.48845237892106
0.6219630000000507,-2.77,-1.92,-0.9,3.48845237892106
0.6239660000001095,-2.77,-1.92,-0.9,3.48845237892106
0.6259650000001784,-2.77,-1.92,-0.9,3.48845237892106
0.6279650000001311,-4.9,2.31,1.64,5.660008833915368
0.6300180000000637,-4.9,2.31,1.64,5.660008833915368
0.6319580000001679,-4.9,2.31,1.64,5.660008833915368
0.63398200000006,-4.9,2.31,1.64,5.660008833915368
0.6359650000001693,-4.9,2.31,1.64,5.660008833915368
0.6380090000000109,-4.9,2.31,1.64,5.660008833915368
0.640002000000095,-0.14,1.9,-0.11,1.9083238718833866
0.6419980000000578,-0.14,1.9,-0.11,1.9083238718833866
0.6440020000000004,-0.14,1.9,-0.11,1.9083238718833866
0.6459990000000744,-0.14,1.9,-0.11,1.9083238718833866
0.648003000000017,-0.14,1.9,-0.11,1.9083238718833866
0.6499680000001717,0.7,-1.49,-1.13,1.9967473550752481
0.651976999999988,0.7,-1.49,-1.13,1.9967473550752481
0.6539580000001024,0.7,-1.49,-1.13,1.9967473550752481
0.6559560000000602,0.7,-1.49,-1.13,1.9967473550752481
0.6579810000000634,0.7,-1.49,-1.13,1.9967473550752481
0.6600460000001931,-0.31,-3.59,-0.58,3.6497397167469354
0.6620020000000295,-0.31,-3.59,-0.58,3.6497397167469354
