time,ax,ay,az,a_total
-0.21008199999999988,-3.82,0.78,-1.66,4.237499262536809
-0.20804200000000606,-3.82,0.78,-1.66,4.237499262536809
-0.2060419999999965,-3.82,0.78,-1.66,4.237499262536809
-0.20404299999998443,-4.85,2.51,-1.66,5.707731598454854
-0.20204499999999825,-4.85,2.51,-1.66,5.707731598454854
-0.1999490000000037,-4.85,2.51,-1.66,5.707731598454854
-0.19808599999998933,-4.85,2.51,-1.66,5.707731598454854
-0.19610799999998108,-4.85,2.51,-1.66,5.707731598454854
-0.19402999999999793,-4.68,3.92,-1.76,6.353455752580638
-0.19210599999999545,-4.68,3.92,-1.76,6.353455752580638
-0.19011000000000422,-4.68,3.92,-1.76,6.353455752580638
-0.18810700000000224,-4.68,3.92,-1.76,6.353455752580638
-0.18610899999998765,-4.68,3.92,-1.76,6.353455752580638
-0.18410799999998062,-3.84,3.58,-1.37,5.425762619208474
-0.18210500000000707,-3.84,3.58,-1.37,5.425762619208474
-0.18003799999999615,-3.84,3.58,-1.37,5.425762619208474
-0.17806400000000622,-3.84,3.58,-1.37,5.425762619208474
-0.1761070000000018,-3.84,3.58,-1.37,5.425762619208474
-0.1740000000000066,-3.84,3.58,-1.37,5.425762619208474
-0.17209299999998962,-3.7,2.45,-1.05,4.560153506188142
-0.17010799999999904,-3.7,2.45,-1.05,4.560153506188142
-0.16810599999999454,-3.7,2.45,-1.05,4.560153506188142
-0.16610699999998246,-3.7,2.45,-1.05,4.560153506188142
-0.1641079999999988,-3.7,2.45,-1.05,4.560153506188142
-0.16210699999999179,-4.26,1.24,-0.96,4.539471334858279
-0.1601090000000056,-4.26,1.24,-0.96,4.539471334858279
-0.14801599999998416,-5.53,0.75,-1.27,5.723311978216809
-0.14603800000000433,-5.53,0.75,-1.27,5.723311978216809
-0.14404199999998468,-5.53,0.75,-1.27,5.723311978216809
-0.14204200000000355,-6.22,0.77,-1.59,6.466018867897
-0.14004399999998896,-6.22,0.77,-1.59,6.466018867897
-0.13803899999999203,-6.22,0.77,-1.59,6.466018867897
-0.13604200000000333,-6.22,0.77,-1.59,6.466018867897
-0.13403800000000388,-6.22,0.77,-1.59,6.466018867897
-0.1320869999999843,-6.14,0.75,-1.98,6.494805616798704
-0.13008800000000065,-6.14,0.75,-1.98,6.494805616798704
-0.12808699999999362,-6.14,0.75,-1.98,6.494805616798704
-0.12608799999998155,-6.14,0.75,-1.98,6.494805616798704
-0.12399600000000532,-6.14,0.75,-1.98,6.494805616798704
-0.12208599999999592,-5.5,0.89,-1.59,5.793979634068452
-0.12008699999998385,-5.5,0.89,-1.59,5.793979634068452
-0.11808899999999767,-5.5,0.89,-1.59,5.793979634068452
-0.11608300000000327,-5.5,0.89,-1.59,5.793979634068452
-0.11408599999998614,-5.5,0.89,-1.59,5.793979634068452
-0.11208799999999997,-4.18,0.7,-1.01,4.3568910934288905
-0.11008699999999294,-4.18,0.7,-1.01,4.3568910934288905
-0.10804099999998584,-4.18,0.7,-1.01,4.3568910934288905
-0.10603799999998387,-4.18,0.7,-1.01,4.3568910934288905
-0.10404099999999517,-4.18,0.7,-1.01,4.3568910934288905
-0.10204299999998057,-2.51,0.67,-0.96,2.7695848064285733
-0.09995399999999677,-2.51,0.67,-0.96,2.7695848064285733
-0.09803999999999746,-2.51,0.67,-0.96,2.7695848064285733
-0.09608599999998546,-2.51,0.67,-0.96,2.7695848064285733
-0.09408799999999928,-2.51,0.67,-0.96,2.7695848064285733
-0.09201500000000351,-1.01,0.41,-1.25,1.6585234396896535
-0.09000599999998826,-1.01,0.41,-1.25,1.6585234396896535
-0.08805300000000216,-1.01,0.41,-1.25,1.6585234396896535
-0.08608200000000465,-1.01,0.41,-1.25,1.6585234396896535
-0.084085999999985,-1.01,0.41,-1.25,1.6585234396896535
-0.08207899999999313,0.32,0.18,-1.84,1.8762729012593025
-0.0800649999999905,0.32,0.18,-1.84,1.8762729012593025
-0.07806600000000685,0.32,0.18,-1.84,1.8762729012593025
-0.0760829999999828,0.32,0.18,-1.84,1.8762729012593025
-0.07398599999999078,0.32,0.18,-1.84,1.8762729012593025
-0.07208199999999465,0.8,0.04,-1.69,1.870213891510808
-0.07008500000000595,0.8,0.04,-1.69,1.870213891510808
-0.06803899999999885,0.8,0.04,-1.69,1.870213891510808
-0.0660429999999792,0.8,0.04,-1.69,1.870213891510808
-0.06404499999999302,0.8,0.04,-1.69,1.870213891510808
-0.0620399999999961,0.45,-0.59,-1.54,1.7094443541689213
-0.06004599999999982,0.45,-0.59,-1.54,1.7094443541689213
-0.058042999999997846,0.45,-0.59,-1.54,1.7094443541689213
-0.05608300000000099,0.45,-0.59,-1.54,1.7094443541689213
-0.05407700000000659,0.45,-0.59,-1.54,1.7094443541689213
-0.05204699999998752,0.45,-0.59,-1.54,1.7094443541689213
-0.049995999999993046,0.12,-0.68,-1.57,1.7151384783742682
-0.048079000000001315,0.12,-0.68,-1.57,1.7151384783742682
-0.046082999999981666,0.12,-0.68,-1.57,1.7151384783742682
-0.04408699999999044,0.12,-0.68,-1.57,1.7151384783742682
-0.042085999999983414,0.12,-0.68,-1.57,1.7151384783742682
-0.04008699999999976,-0.47,-0.2,-1.65,1.7272521529875131
-0.03808599999999274,-0.47,-0.2,-1.65,1.7272521529875131
-0.03608499999998571,-0.47,-0.2,-1.65,1.7272521529875131
-0.03408600000000206,-0.47,-0.2,-1.65,1.7272521529875131
-0.03208599999999251,-0.47,-0.2,-1.65,1.7272521529875131
-0.03008599999998296,-1.15,0.06,-1.89,2.2131877462158513
-0.028040000000004284,-1.15,0.06,-1.89,2.2131877462158513
-0.025996999999989612,-1.15,0.06,-1.89,2.2131877462158513
-0.023924999999991314,-1.15,0.06,-1.89,2.2131877462158513
-0.022042999999996482,-1.15,0.06,-1.89,2.2131877462158513
-0.020039999999994507,-2.55,0.48,-2.06,3.3130801378777424
-0.018041999999979907,-2.55,0.48,-2.06,3.3130801378777424
-0.016042999999996255,-2.55,0.48,-2.06,3.3130801378777424
-0.01403999999999428,-2.55,0.48,-2.06,3.3130801378777424
-0.012085999999982278,-2.55,0.48,-2.06,3.3130801378777424
-0.010081999999982827,-5.81,0.49,-2.61,6.3881374437311536
-0.008084999999994125,-5.81,0.49,-2.61,6.3881374437311536
-0.00608599999998205,-5.81,0.49,-2.61,6.3881374437311536
-0.004085000000003447,-5.81,0.49,-2.61,6.3881374437311536
-0.0020849999999938973,-5.81,0.49,-2.61,6.3881374437311536
0.0,-15.21,-10.2,2.9,18.54168546815526
0.0019240000000024793,-15.21,-10.2,2.9,18.54168546815526
0.003917000000001281,-15.21,-10.2,2.9,18.54168546815526
0.005912999999992508,-15.21,-10.2,2.9,18.54168546815526
0.007913999999999533,-15.21,-10.2,2.9,18.54168546815526
0.009946000000013555,-10.16,-8.38,-1.73,13.283181094903435
0.01199900000000298,-10.16,-8.38,-1.73,13.283181094903435
0.013956000000007407,-10.16,-8.38,-1.73,13.283181094903435
0.015958000000011907,-10.16,-8.38,-1.73,13.283181094903435
0.01795500000000061,-10.16,-8.38,-1.73,13.283181094903435
0.019959999999997535,-1.61,9.86,2.44,10.284225785152715
0.021958000000012134,-1.61,9.86,2.44,10.284225785152715
