time,ax,ay,az,a_total
-0.19804499999997915,-1.84,-2.44,-0.75,3.1466966806478185
-0.1960070000000087,-1.84,-2.44,-0.75,3.1466966806478185
-0.1940429999999651,-2.0,-1.97,-0.65,2.8815620763745486
-0.1920910000000049,-2.0,-1.97,-0.65,2.8815620763745486
-0.19011299999999665,-2.0,-1.97,-0.65,2.8815620763745486
-0.18806299999999965,-2.0,-1.97,-0.65,2.8815620763745486
-0.18604399999998122,-2.0,-1.97,-0.65,2.8815620763745486
-0.18406799999996792,-2.0,-1.97,-0.65,2.8815620763745486
-0.18206599999996342,-2.98,-2.19,-0.02,3.6982293060328213
-0.18006800000000567,-2.98,-2.19,-0.02,3.6982293060328213
-0.1780650000000037,-2.98,-2.19,-0.02,3.6982293060328213
-0.17605099999997265,-2.98,-2.19,-0.02,3.6982293060328213
-0.17406699999997954,-2.98,-2.19,-0.02,3.6982293060328213
-0.17206499999997504,-4.54,-1.78,0.44,4.896284305470833
-0.17006399999996802,-4.54,-1.78,0.44,4.896284305470833
-0.1680640000000153,-4.54,-1.78,0.44,4.896284305470833
-0.16607199999998556,-4.54,-1.78,0.44,4.896284305470833
-0.16406200000000126,-4.54,-1.78,0.44,4.896284305470833
-0.162070999999969,-5.17,-0.25,0.48,5.198249705429704
-0.1600649999999746,-5.17,-0.25,0.48,5.198249705429704
-0.15806499999996504,-5.17,-0.25,0.48,5.198249705429704
-0.15606400000001486,-5.17,-0.25,0.48,5.198249705429704
-0.15406999999999016,-5.17,-0.25,0.48,5.198249705429704
-0.1520360000000096,-4.84,0.66,0.84,4.956490694029395
-0.1500120000000038,-4.84,0.66,0.84,4.956490694029395
-0.14807000000001835,-4.84,0.66,0.84,4.956490694029395
-0.14606099999997468,-4.84,0.66,0.84,4.956490694029395
-0.14403899999996383,-4.84,0.66,0.84,4.956490694029395
-0.14202099999999973,-4.28,3.04,1.94,5.596749056371922
-0.1400719999999751,-4.28,3.04,1.94,5.596749056371922
-0.13806499999998323,-4.28,3.04,1.94,5.596749056371922
-0.13607100000001537,-4.28,3.04,1.94,5.596749056371922
-0.1340680000000134,-4.28,3.04,1.94,5.596749056371922
-0.1320699999999988,-2.02,5.04,0.77,5.4840587159511704
-0.13006999999998925,-2.02,5.04,0.77,5.4840587159511704
-0.12806899999998222,-2.02,5.04,0.77,5.4840587159511704
-0.12604399999997895,-2.02,5.04,0.77,5.4840587159511704
-0.12406399999997575,-2.02,5.04,0.77,5.4840587159511704
-0.122066000000018,-1.16,3.25,-0.35,3.4685155326162227
-0.1200359999999705,-1.16,3.25,-0.35,3.4685155326162227
-0.11802399999999125,-1.16,3.25,-0.35,3.4685155326162227
-0.11606899999998177,-1.16,3.25,-0.35,3.4685155326162227
-0.11406399999998484,-1.16,3.25,-0.35,3.4685155326162227
-0.11206899999996267,-1.71,-0.54,-0.7,1.9250194804209124
-0.11002700000000232,-1.71,-0.54,-0.7,1.9250194804209124
-0.10805799999997134,-1.71,-0.54,-0.7,1.9250194804209124
-0.10611499999998841,-1.71,-0.54,-0.7,1.9250194804209124
-0.10411399999998139,-1.71,-0.54,-0.7,1.9250194804209124
-0.10211599999996679,-2.12,-2.52,-0.31,3.3077031305726337
-0.10008299999998371,-2.12,-2.52,-0.31,3.3077031305726337
-0.09811500000000706,-2.12,-2.52,-0.31,3.3077031305726337
-0.09608700000001136,-2.12,-2.52,-0.31,3.3077031305726337
-0.09400099999999156,-2.12,-2.52,-0.31,3.3077031305726337
-0.09202999999996564,-2.32,-1.8,-0.03,2.9365455896341874
-0.09006599999997889,-2.32,-1.8,-0.03,2.9365455896341874
-0.08806299999997691,-2.32,-1.8,-0.03,2.9365455896341874
-0.08607200000000148,-2.32,-1.8,-0.03,2.9365455896341874
-0.08406600000000708,-2.32,-1.8,-0.03,2.9365455896341874
-0.08206500000000005,-2.32,-1.8,-0.03,2.9365455896341874
-0.08006699999998546,-3.1,-0.97,0.48,3.283488998001973
-0.07806899999997086,-3.1,-0.97,0.48,3.283488998001973
-0.07595199999997249,-3.1,-0.97,0.48,3.283488998001973
-0.074058999999977,-3.1,-0.97,0.48,3.283488998001973
-0.07206999999999653,-3.1,-0.97,0.48,3.283488998001973
-0.07005900000001475,-4.42,-0.79,0.86,4.571662717217883
-0.06806899999997995,-4.42,-0.79,0.86,4.571662717217883
-0.06606799999997293,-4.42,-0.79,0.86,4.571662717217883
-0.06407000000001517,-4.42,-0.79,0.86,4.571662717217883
-0.06207000000000562,-4.42,-0.79,0.86,4.571662717217883
-0.06007199999999102,-4.86,-0.32,0.16,4.873150931378999
-0.05806000000001177,-4.86,-0.32,0.16,4.873150931378999
