time,ax,ay,az,a_total
-0.13397799999999904,-0.97,-0.22,-0.43,1.0836050941187014
-0.13191399999999476,-0.67,-0.4,-0.53,0.9432921074619464
-0.12992500000000007,-0.67,-0.4,-0.53,0.9432921074619464
-0.12795900000000415,-0.67,-0.4,-0.53,0.9432921074619464
-0.12595299999999554,-0.67,-0.4,-0.53,0.9432921074619464
-0.12395099999999104,-0.67,-0.4,-0.53,0.9432921074619464
-0.12195799999999224,-0.47,-0.44,-0.67,0.9291931984253867
-0.11995699999999943,-0.47,-0.44,-0.67,0.9291931984253867
-0.11795399999999745,-0.47,-0.44,-0.67,0.9291931984253867
-0.1158360000000016,-0.47,-0.44,-0.67,0.9291931984253867
-0.11395399999999256,-0.47,-0.44,-0.67,0.9291931984253867
-0.1119510000000048,-0.35,-0.52,-0.83,1.040096149401583
-0.10995599999999683,-0.35,-0.52,-0.83,1.040096149401583
-0.10795199999999738,-0.35,-0.52,-0.83,1.040096149401583
-0.10595599999999195,-0.35,-0.52,-0.83,1.040096149401583
-0.1039519999999925,-0.35,-0.52,-0.83,1.040096149401583
-0.10195699999999874,-0.28,-0.68,-0.86,1.1315476127852508
-0.09995299999999929,-0.28,-0.68,-0.86,1.1315476127852508
-0.09791799999999284,-0.28,-0.68,-0.86,1.1315476127852508
-0.09593399999999974,-0.28,-0.68,-0.86,1.1315476127852508
-0.09395399999999654,-0.28,-0.68,-0.86,1.1315476127852508
-0.09193899999999644,-0.26,-0.96,-0.86,1.314838393111488
-0.08988099999999122,-0.26,-0.96,-0.86,1.314838393111488
-0.08793000000000006,-0.26,-0.96,-0.86,1.314838393111488
-0.0859569999999934,-0.26,-0.96,-0.86,1.314838393111488
-0.08395699999999806,-0.26,-0.96,-0.86,1.314838393111488
-0.0819580000000002,-0.16,-1.25,-0.86,1.5256801761837244
-0.07995199999999159,-0.16,-1.25,-0.86,1.5256801761837244
-0.07795799999999531,-0.16,-1.25,-0.86,1.5256801761837244
-0.07595200000000091,-0.16,-1.25,-0.86,1.5256801761837244
-0.07395800000000463,-0.16,-1.25,-0.86,1.5256801761837244
-0.0719569999999976,0.05,-1.33,-0.85,1.5792086625902229
-0.06995899999999722,0.05,-1.33,-0.85,1.5792086625902229
-0.06795499999999777,0.05,-1.33,-0.85,1.5792086625902229
-0.06584399999999846,0.05,-1.33,-0.85,1.5792086625902229
-0.06395899999999699,0.05,-1.33,-0.85,1.5792086625902229
-0.06195300000000259,0.05,-1.33,-0.85,1.5792086625902229
-0.05996000000000379,0.09,-1.52,-0.95,1.7947144619688113
-0.0579620000000034,0.09,-1.52,-0.95,1.7947144619688113
-0.0559599999999989,0.09,-1.52,-0.95,1.7947144619688113
-0.05392600000000414,0.09,-1.52,-0.95,1.7947144619688113
-0.051947999999995886,0.09,-1.52,-0.95,1.7947144619688113
-0.049995999999993046,0.16,-1.7,-0.75,1.8649664876345633
-0.048000999999999294,0.16,-1.7,-0.75,1.8649664876345633
-0.04599999999999227,0.16,-1.7,-0.75,1.8649664876345633
-0.04400300000000357,0.16,-1.7,-0.75,1.8649664876345633
-0.04197599999999113,0.16,-1.7,-0.75,1.8649664876345633
-0.03999899999999457,0.3,-2.0,-0.74,2.1535087647836497
-0.038001999999991654,0.3,-2.0,-0.74,2.1535087647836497
-0.03600299999999379,0.3,-2.0,-0.74,2.1535087647836497
-0.033999999999991815,0.3,-2.0,-0.74,2.1535087647836497
-0.031999999999996476,0.3,-2.0,-0.74,2.1535087647836497
-0.030002999999993563,0.31,-2.38,-0.68,2.494574111947769
-0.028002999999998224,0.31,-2.38,-0.68,2.494574111947769
-0.026003000000002885,0.31,-2.38,-0.68,2.494574111947769
-0.02400000000000091,0.31,-2.38,-0.68,2.494574111947769
-0.022001000000003046,0.31,-2.38,-0.68,2.494574111947769
-0.02000199999999097,0.22,-2.4,-0.61,2.4860611416455547
-0.017989000000000033,0.22,-2.4,-0.61,2.4860611416455547
-0.015984000000003107,0.22,-2.4,-0.61,2.4860611416455547
-0.01400300000000243,0.22,-2.4,-0.61,2.4860611416455547
-0.012001999999995405,0.22,-2.4,-0.61,2.4860611416455547
-0.010002999999997542,-1.61,-0.53,-0.39,1.7392814608337548
-0.008000999999993041,-1.61,-0.53,-0.39,1.7392814608337548
-0.006002999999992653,-1.61,-0.53,-0.39,1.7392814608337548
-0.004001000000002364,-1.61,-0.53,-0.39,1.7392814608337548
-0.0020030000000019754,-1.61,-0.53,-0.39,1.7392814608337548
0.0,-8.2,7.11,-0.46,10.86295079616952
0.0020180000000067366,-8.2,7.11,-0.46,10.86295079616952
0.004072000000007847,-8.2,7.11,-0.46,10.86295079616952
0.00600599999999929,-8.2,7.11,-0.46,10.86295079616952
0.008015999999997803,-8.2,7.11,-0.46,10.86295079616952
0.010005000000006703,-5.15,1.92,2.0,5.848837491331077
0.011998000000005504,-5.15,1.92,2.0,5.848837491331077
0.014002000000004955,-5.15,1.92,2.0,5.848837491331077
0.016003999999995244,-5.15,1.92,2.0,5.848837491331077
0.01799800000000573,-5.15,1.92,2.0,5.848837491331077
0.020001000000007707,0.79,-2.76,1.35,3.172412331333996
0.022001000000003046,0.79,-2.76,1.35,3.172412331333996
0.024000999999998385,0.79,-2.76,1.35,3.172412331333996
0.026001000000007934,0.79,-2.76,1.35,3.172412331333996
0.02800200000000075,0.79,-2.76,1.35,3.172412331333996
0.030000000000001137,1.46,-1.46,0.39,2.101261525845843
0.03200400000000059,1.46,-1.46,0.39,2.101261525845843
0.034000000000006025,1.46,-1.46,0.39,2.101261525845843
0.03600099999999884,1.46,-1.46,0.39,2.101261525845843
0.03799899999999923,1.46,-1.46,0.39,2.101261525845843
0.04000000000000625,-0.67,-0.64,-0.46,1.034456378974
0.04200000000000159,-0.67,-0.64,-0.46,1.034456378974
0.04400100000000862,-0.67,-0.64,-0.46,1.034456378974
0.04599799999999732,-0.67,-0.64,-0.46,1.034456378974
0.04803700000000788,-0.67,-0.64,-0.46,1.034456378974
0.04999800000000221,-0.67,-0.64,-0.46,1.034456378974
0.05200000000000671,-0.03,-0.97,-0.14,0.9805100713404222
0.054000000000002046,-0.03,-0.97,-0.14,0.9805100713404222
0.055999999999997385,-0.03,-0.97,-0.14,0.9805100713404222
0.0580190000000016,-0.03,-0.97,-0.14,0.9805100713404222
0.06000099999999975,-0.03,-0.97,-0.14,0.9805100713404222
0.06199600000000771,0.39,-0.57,-0.52,0.8645229898620395
0.06400000000000716,0.39,-0.57,-0.52,0.8645229898620395
0.06599599999999839,0.39,-0.57,-0.52,0.8645229898620395
0.06799999999999784,0.39,-0.57,-0.52,0.8645229898620395
0.06999700000000075,0.39,-0.57,-0.52,0.8645229898620395
0.07199900000000525,-1.76,0.05,-1.09,2.070796948037156
0.07399600000000817,-1.76,0.05,-1.09,2.070796948037156
0.07599899999999593,-1.76,0.05,-1.09,2.070796948037156
0.077998000000008,-1.76,0.05,-1.09,2.070796948037156
0.080009000000004,-1.76,0.05,-1.09,2.070796948037156
0.08201400000000092,-1.12,1.05,-0.89,1.7745421944828477
0.08401500000000794,-1.12,1.05,-0.89,1.7745421944828477
0.0859970000000061,-1.12,1.05,-0.89,1.7745421944828477
0.08800000000000807,-1.12,1.05,-0.89,1.7745421944828477
0.0899959999999993,-1.12,1.05,-0.89,1.7745421944828477
0.09199999999999875,-0.17,-0.17,-1.55,1.5685343477272025
0.09399700000000166,-0.17,-0.17,-1.55,1.5685343477272025
0.09600000000000364,-0.17,-0.17,-1.55,1.5685343477272025
0.09799700000000655,-0.17,-0.17,-1.55,1.5685343477272025
0.100001000000006,-0.17,-0.17,-1.55,1.5685343477272025
0.10201899999999853,-0.72,-1.16,-0.64,1.507846145997661
0.1039999999999992,-0.72,-1.16,-0.64,1.507846145997661
0.10606599999999844,-0.72,-1.16,-0.64,1.507846145997661
0.10804500000000417,-0.72,-1.16,-0.64,1.507846145997661
0.1101110000000034,-0.72,-1.16,-0.64,1.507846145997661
0.11207900000000848,-0.47,-0.56,-0.85,1.1211601134539169
0.1140490000000085,-0.47,-0.56,-0.85,1.1211601134539169
0.11604300000000478,-0.47,-0.56,-0.85,1.1211601134539169
0.11804499999999507,-0.47,-0.56,-0.85,1.1211601134539169
0.12004400000000714,-0.47,-0.56,-0.85,1.1211601134539169
0.12204699999999491,-0.04,-0.5,-0.84,0.9783659846908006
0.12404200000000287,-0.04,-0.5,-0.84,0.9783659846908006
0.1260429999999957,-0.04,-0.5,-0.84,0.9783659846908006
0.12804200000000776,-0.04,-0.5,-0.84,0.9783659846908006
0.13004899999999964,-0.04,-0.5,-0.84,0.9783659846908006
0.13204100000000096,0.12,-0.98,-0.84,1.2963024338479041
0.13406600000000424,0.12,-0.98,-0.84,1.2963024338479041
0.13604200000000333,0.12,-0.98,-0.84,1.2963024338479041
0.1380410000000012,0.12,-0.98,-0.84,1.2963024338479041
0.14004200000000822,0.12,-0.98,-0.84,1.2963024338479041
0.14204700000000514,-0.46,-1.75,-0.41,1.8553166845581914
0.14404299999999637,-0.46,-1.75,-0.41,1.8553166845581914
0.14605099999999993,-0.46,-1.75,-0.41,1.8553166845581914
0.1480719999999991,-0.46,-1.75,-0.41,1.8553166845581914
0.1500599999999963,-0.46,-1.75,-0.41,1.8553166845581914
0.1520760000000081,-1.27,-1.88,-0.25,2.2824986308867743
0.15405400000000213,-1.27,-1.88,-0.25,2.2824986308867743
0.15603900000000692,-1.27,-1.88,-0.25,2.2824986308867743
0.15806600000000515,-1.27,-1.88,-0.25,2.2824986308867743
0.16004100000000676,-1.27,-1.88,-0.25,2.2824986308867743
0.16203799999999546,-1.27,-1.88,-0.25,2.2824986308867743
0.1640430000000066,-1.74,-1.77,-0.21,2.490903450557649
0.16604300000000194,-1.74,-1.77,-0.21,2.490903450557649
0.16804799999999886,-1.74,-1.77,-0.21,2.490903450557649
0.17004300000000683,-1.74,-1.77,-0.21,2.490903450557649
0.17204700000000628,-1.74,-1.77,-0.21,2.490903450557649
0.17404200000000003,-1.6,-1.7,-0.29,2.352466790413841
0.17604199999999537,-1.6,-1.7,-0.29,2.352466790413841
0.1780430000000024,-1.6,-1.7,-0.29,2.352466790413841
0.1800439999999952,-1.6,-1.7,-0.29,2.352466790413841
0.18204699999999718,-1.6,-1.7,-0.29,2.352466790413841
0.1840660000000014,-1.39,-1.69,-0.4,2.224454989429995
0.18604200000000048,-1.39,-1.69,-0.4,2.224454989429995
0.18807599999999525,-1.39,-1.69,-0.4,2.224454989429995
0.1900490000000019,-1.39,-1.69,-0.4,2.224454989429995
0.19200100000000475,-1.39,-1.69,-0.4,2.224454989429995
0.19399699999999598,-1.38,-1.65,-0.57,2.2252640292783235
0.19599900000000048,-1.38,-1.65,-0.57,2.2252640292783235
0.19799700000000087,-1.38,-1.65,-0.57,2.2252640292783235
0.20000100000000032,-1.38,-1.65,-0.57,2.2252640292783235
0.20201000000000136,-1.38,-1.65,-0.57,2.2252640292783235
0.20399899999999604,-1.49,-1.34,-0.77,2.146765008099396
0.206113000000002,-1.49,-1.34,-0.77,2.146765008099396
0.20806799999999726,-1.49,-1.34,-0.77,2.146765008099396
0.21009700000000464,-1.49,-1.34,-0.77,2.146765008099396
0.2120519999999999,-1.49,-1.34,-0.77,2.146765008099396
0.2140449999999987,-1.86,-1.07,-1.0,2.3673825208444876
0.21604399999999657,-1.86,-1.07,-1.0,2.3673825208444876
0.21804099999999949,-1.86,-1.07,-1.0,2.3673825208444876
0.22004499999999894,-1.86,-1.07,-1.0,2.3673825208444876
0.22204100000000437,-1.86,-1.07,-1.0,2.3673825208444876
0.2240419999999972,-2.23,-0.71,-1.12,2.5944941703538285
0.22603600000000768,-2.23,-0.71,-1.12,2.5944941703538285
0.2280410000000046,-2.23,-0.71,-1.12,2.5944941703538285
0.23004000000000246,-2.23,-0.71,-1.12,2.5944941703538285
0.23204099999999528,-2.23,-0.71,-1.12,2.5944941703538285
0.23406200000000865,-2.56,-0.28,-1.19,2.836917341058777
0.2360400000000027,-2.56,-0.28,-1.19,2.836917341058777
0.2380459999999971,-2.56,-0.28,-1.19,2.836917341058777
0.24004100000000506,-2.56,-0.28,-1.19,2.836917341058777
0.24204600000000198,-2.56,-0.28,-1.19,2.836917341058777
0.24403999999999826,-2.85,0.04,-1.1,3.0551759360141606
0.24607199999999807,-2.85,0.04,-1.1,3.0551759360141606
0.24808500000000322,-2.85,0.04,-1.1,3.0551759360141606
0.2500480000000067,-2.85,0.04,-1.1,3.0551759360141606
0.2521119999999968,-2.85,0.04,-1.1,3.0551759360141606
0.25407200000000785,-2.76,0.55,-1.0,2.9866536458049495
0.25604699999999525,-2.76,0.55,-1.0,2.9866536458049495
0.2580690000000061,-2.76,0.55,-1.0,2.9866536458049495
0.26004600000000266,-2.76,0.55,-1.0,2.9866536458049495
0.26204800000000716,-2.76,0.55,-1.0,2.9866536458049495
0.26404600000000755,-2.76,0.55,-1.0,2.9866536458049495
0.26604299999999625,-2.45,0.82,-1.04,2.7850493711961377
0.2680430000000058,-2.45,0.82,-1.04,2.7850493711961377
0.27004300000000114,-2.45,0.82,-1.04,2.7850493711961377
0.2720460000000031,-2.45,0.82,-1.04,2.7850493711961377
0.27404200000000856,-2.45,0.82,-1.04,2.7850493711961377
0.2760420000000039,-2.27,0.64,-1.1,2.602402735934621
0.27804199999999923,-2.27,0.64,-1.1,2.602402735934621
0.28004300000000626,-2.27,0.64,-1.1,2.602402735934621
0.2820439999999991,-2.27,0.64,-1.1,2.602402735934621
0.2841619999999949,-2.27,0.64,-1.1,2.602402735934621
0.2860430000000065,-2.31,0.2,-1.35,2.6830206857197356
0.2880480000000034,-2.31,0.2,-1.35,2.6830206857197356
0.2901130000000052,-2.31,0.2,-1.35,2.6830206857197356
0.29206800000000044,-2.31,0.2,-1.35,2.6830206857197356
0.29404700000000616,-2.31,0.2,-1.35,2.6830206857197356
0.29604000000000497,-2.82,0.88,-1.08,3.1453457679562034
0.29804199999999526,-2.82,0.88,-1.08,3.1453457679562034
0.30004399999999976,-2.82,0.88,-1.08,3.1453457679562034
0.3020439999999951,-2.82,0.88,-1.08,3.1453457679562034
0.30404000000000053,-2.82,0.88,-1.08,3.1453457679562034
0.30604900000000157,-2.79,1.73,-1.01,3.4346906702059794
0.30805499999999597,-2.79,1.73,-1.01,3.4346906702059794
0.3101120000000037,-2.79,1.73,-1.01,3.4346906702059794
0.3121019999999959,-2.79,1.73,-1.01,3.4346906702059794
0.3140590000000003,-2.79,1.73,-1.01,3.4346906702059794
0.31604199999999594,-2.41,1.37,-1.0,2.947032405658275
0.3180470000000071,-2.41,1.37,-1.0,2.947032405658275
0.3200420000000008,-2.41,1.37,-1.0,2.947032405658275
0.32204699999999775,-2.41,1.37,-1.0,2.947032405658275
0.32404400000000066,-2.41,1.37,-1.0,2.947032405658275
0.32604700000000264,-2.29,1.3,-0.56,2.6921552704106797
0.32804400000000555,-2.29,1.3,-0.56,2.6921552704106797
0.33004700000000753,-2.29,1.3,-0.56,2.6921552704106797
0.33204399999999623,-2.29,1.3,-0.56,2.6921552704106797
0.3341690000000028,-2.29,1.3,-0.56,2.6921552704106797
0.33603899999999953,-1.96,1.62,-0.21,2.5514897609044014
0.33804100000000403,-1.96,1.62,-0.21,2.5514897609044014
0.34004699999999843,-1.96,1.62,-0.21,2.5514897609044014
0.3420420000000064,-1.96,1.62,-0.21,2.5514897609044014
0.3440400000000068,-1.96,1.62,-0.21,2.5514897609044014
0.3460380000000072,-1.51,1.41,-0.16,2.072148643316883
0.3480770000000035,-1.51,1.41,-0.16,2.072148643316883
0.350081000000003,-1.51,1.41,-0.16,2.072148643316883
0.3520770000000084,-1.51,1.41,-0.16,2.072148643316883
0.35404200000000685,-1.51,1.41,-0.16,2.072148643316883
0.3560489999999987,-1.48,1.14,-0.15,1.8741664813991312
0.3580600000000089,-1.48,1.14,-0.15,1.8741664813991312
0.3600420000000071,-1.48,1.14,-0.15,1.8741664813991312
0.36210599999999715,-1.48,1.14,-0.15,1.8741664813991312
0.3640570000000025,-1.48,1.14,-0.15,1.8741664813991312
0.36604800000000637,-1.83,0.82,-0.22,2.0173497465734593
0.3680400000000077,-1.83,0.82,-0.22,2.0173497465734593
0.37004799999999705,-1.83,0.82,-0.22,2.0173497465734593
0.37204099999999585,-1.83,0.82,-0.22,2.0173497465734593
0.37404700000000446,-1.83,0.82,-0.22,2.0173497465734593
0.3760479999999973,-1.83,0.82,-0.22,2.0173497465734593
0.3780480000000068,-2.11,0.45,-0.31,2.179610056867971
0.38004000000000815,-2.11,0.45,-0.31,2.179610056867971
0.38204600000000255,-2.11,0.45,-0.31,2.179610056867971
0.3840710000000058,-2.11,0.45,-0.31,2.179610056867971
0.3860420000000033,-2.11,0.45,-0.31,2.179610056867971
0.38804299999999614,-2.11,0.31,-0.33,2.158031510427964
0.3900720000000035,-2.11,0.31,-0.33,2.158031510427964
0.39203000000000543,-2.11,0.31,-0.33,2.158031510427964
0.393999000000008,-2.11,0.31,-0.33,2.158031510427964
0.3960000000000008,-2.11,0.31,-0.33,2.158031510427964
0.3979970000000037,-1.73,-0.07,-0.28,1.753909917869216
0.40000100000000316,-1.73,-0.07,-0.28,1.753909917869216
0.4020220000000023,-1.73,-0.07,-0.28,1.753909917869216
0.404010999999997,-1.73,-0.07,-0.28,1.753909917869216
0.40599400000000685,-1.73,-0.07,-0.28,1.753909917869216
0.40802700000000414,-1.33,-0.62,-0.21,1.4823629784907608
0.4100049999999982,-1.33,-0.62,-0.21,1.4823629784907608
0.4120050000000077,-1.33,-0.62,-0.21,1.4823629784907608
0.41407100000000696,-1.33,-0.62,-0.21,1.4823629784907608
0.416002000000006,-1.33,-0.62,-0.21,1.4823629784907608
0.41800000000000637,-1.02,-1.12,-0.19,1.526728528586533
0.4200040000000058,-1.02,-1.12,-0.19,1.526728528586533
0.42199899999999957,-1.02,-1.12,-0.19,1.526728528586533
0.4240050000000082,-1.02,-1.12,-0.19,1.526728528586533
0.4260009999999994,-1.02,-1.12,-0.19,1.526728528586533
0.42800200000000643,-0.69,-1.42,-0.31,1.6089126763127946
0.42999899999999514,-0.69,-1.42,-0.31,1.6089126763127946
0.43200500000000375,-0.69,-1.42,-0.31,1.6089126763127946
0.43401599999999974,-0.69,-1.42,-0.31,1.6089126763127946
0.4360010000000045,-0.69,-1.42,-0.31,1.6089126763127946
0.4382140000000021,-0.39,-1.44,-0.41,1.54719100307622
0.44008300000000133,-0.39,-1.44,-0.41,1.54719100307622
0.44211900000000526,-0.39,-1.44,-0.41,1.54719100307622
0.4440710000000081,-0.39,-1.44,-0.41,1.54719100307622
0.4460410000000081,-0.39,-1.44,-0.41,1.54719100307622
0.44807600000000036,-0.23,-1.43,-0.48,1.5258440287263964
0.4500380000000064,-0.23,-1.43,-0.48,1.5258440287263964
0.4520430000000033,-0.23,-1.43,-0.48,1.5258440287263964
0.45404299999999864,-0.23,-1.43,-0.48,1.5258440287263964
0.45604500000000314,-0.23,-1.43,-0.48,1.5258440287263964
0.45806000000000324,-0.14,-1.61,-0.52,1.6976748805351396
0.46003900000000897,-0.14,-1.61,-0.52,1.6976748805351396
0.46204199999999673,-0.14,-1.61,-0.52,1.6976748805351396
0.4640399999999971,-0.14,-1.61,-0.52,1.6976748805351396
0.4660480000000007,-0.14,-1.61,-0.52,1.6976748805351396
0.468040000000002,0.06,-1.64,-0.26,1.6615655268450895
0.4700420000000065,0.06,-1.64,-0.26,1.6615655268450895
0.4720400000000069,0.06,-1.64,-0.26,1.6615655268450895
0.4740450000000038,0.06,-1.64,-0.26,1.6615655268450895
0.4760380000000026,0.06,-1.64,-0.26,1.6615655268450895
0.4780400000000071,0.39,-1.21,0.14,1.2789839717525784
0.48003699999999583,0.39,-1.21,0.14,1.2789839717525784
0.48207299999999975,0.39,-1.21,0.14,1.2789839717525784
0.48408799999999985,0.39,-1.21,0.14,1.2789839717525784
0.4860000000000042,0.39,-1.21,0.14,1.2789839717525784
0.4879940000000005,0.39,-1.21,0.14,1.2789839717525784
0.48999799999999993,0.57,-0.45,0.33,0.7976841480184999
0.49199500000000285,0.57,-0.45,0.33,0.7976841480184999
0.4939980000000048,0.57,-0.45,0.33,0.7976841480184999
0.49599500000000774,0.57,-0.45,0.33,0.7976841480184999
0.4979990000000072,0.57,-0.45,0.33,0.7976841480184999
0.4999970000000076,0.05,-0.04,0.57,0.5735852159879994
0.5020130000000051,0.05,-0.04,0.57,0.5735852159879994
0.5039960000000008,0.05,-0.04,0.57,0.5735852159879994
0.5060000000000002,0.05,-0.04,0.57,0.5735852159879994
0.5080049999999972,0.05,-0.04,0.57,0.5735852159879994
0.5100720000000081,-0.7,-0.33,0.65,1.0106433594498112
0.5120670000000018,-0.7,-0.33,0.65,1.0106433594498112
0.5140420000000034,-0.7,-0.33,0.65,1.0106433594498112
0.5160860000000014,-0.7,-0.33,0.65,1.0106433594498112
0.518053000000009,-0.7,-0.33,0.65,1.0106433594498112
0.5200420000000037,-1.12,-1.61,0.74,2.096210867255487
0.522041999999999,-1.12,-1.61,0.74,2.096210867255487
0.5240420000000086,-1.12,-1.61,0.74,2.096210867255487
0.526040000000009,-1.12,-1.61,0.74,2.096210867255487
0.5280410000000018,-1.12,-1.61,0.74,2.096210867255487
0.5300399999999996,-2.19,-3.27,2.55,4.68950956924069
0.5320420000000041,-2.19,-3.27,2.55,4.68950956924069
0.5340740000000039,-2.19,-3.27,2.55,4.68950956924069
0.536044000000004,-2.19,-3.27,2.55,4.68950956924069
0.5380460000000085,-2.19,-3.27,2.55,4.68950956924069
0.5400390000000073,-1.92,-3.36,0.38,3.888495853154533
0.5420430000000067,-1.92,-3.36,0.38,3.888495853154533
0.5440420000000046,-1.92,-3.36,0.38,3.888495853154533
0.5460450000000066,-1.92,-3.36,0.38,3.888495853154533
0.5480710000000073,-1.92,-3.36,0.38,3.888495853154533
0.5500430000000023,1.59,-0.88,-0.86,2.010497450881249
0.5520730000000071,1.59,-0.88,-0.86,2.010497450881249
0.5540090000000077,1.59,-0.88,-0.86,2.010497450881249
0.5559949999999958,1.59,-0.88,-0.86,2.010497450881249
0.5580810000000014,1.59,-0.88,-0.86,2.010497450881249
0.5600859999999983,1.09,-1.35,-1.31,2.174097513912382
0.5620550000000009,1.09,-1.35,-1.31,2.174097513912382
0.5640429999999981,1.09,-1.35,-1.31,2.174097513912382
0.5660469999999975,1.09,-1.35,-1.31,2.174097513912382
0.5680420000000055,1.09,-1.35,-1.31,2.174097513912382
0.5700420000000008,-1.07,-1.38,-0.5,1.8163975335812366
0.5720469999999978,-1.07,-1.38,-0.5,1.8163975335812366
0.5740420000000057,-1.07,-1.38,-0.5,1.8163975335812366
0.576042000000001,-1.07,-1.38,-0.5,1.8163975335812366
0.5780430000000081,-1.07,-1.38,-0.5,1.8163975335812366
0.5800410000000085,-1.5,-1.01,0.08,1.8101104938649464
0.5820480000000003,-1.5,-1.01,0.08,1.8101104938649464
0.5840720000000061,-1.5,-1.01,0.08,1.8101104938649464
0.586039999999997,-1.5,-1.01,0.08,1.8101104938649464
0.588041000000004,-1.5,-1.01,0.08,1.8101104938649464
0.590038000000007,-1.5,-1.01,0.08,1.8101104938649464
0.5920449999999988,-0.93,-0.8,-0.0,1.2267436570041845
0.5940389999999951,-0.93,-0.8,-0.0,1.2267436570041845
0.5960680000000025,-0.93,-0.8,-0.0,1.2267436570041845
0.5980820000000051,-0.93,-0.8,-0.0,1.2267436570041845
0.600040000000007,-0.93,-0.8,-0.0,1.2267436570041845
0.6020469999999989,-0.5,-0.75,0.41,0.9902524930541705
0.6040390000000002,-0.5,-0.75,0.41,0.9902524930541705
0.6060410000000047,-0.5,-0.75,0.41,0.9902524930541705
0.6080520000000007,-0.5,-0.75,0.41,0.9902524930541705
0.6100399999999979,-0.5,-0.75,0.41,0.9902524930541705
0.6120429999999999,-0.43,-1.25,0.43,1.3900719405843713
0.6140380000000079,-0.43,-1.25,0.43,1.3900719405843713
0.6160420000000073,-0.43,-1.25,0.43,1.3900719405843713
0.6180820000000011,-0.43,-1.25,0.43,1.3900719405843713
0.6201110000000085,-0.43,-1.25,0.43,1.3900719405843713
0.6220700000000079,-0.3,-2.67,0.09,2.6883080180663823
0.6240480000000019,-0.3,-2.67,0.09,2.6883080180663823
0.6260460000000023,-0.3,-2.67,0.09,2.6883080180663823
0.6280399999999986,-0.3,-2.67,0.09,2.6883080180663823
0.6300510000000088,-0.3,-2.67,0.09,2.6883080180663823
0.632041000000001,-0.12,-3.33,0.59,3.383991725758206
0.6340739999999983,-0.12,-3.33,0.59,3.383991725758206
0.6360410000000059,-0.12,-3.33,0.59,3.383991725758206
0.6380400000000037,-0.12,-3.33,0.59,3.383991725758206
0.6400380000000041,-0.12,-3.33,0.59,3.383991725758206
0.642043000000001,-0.12,-1.65,0.56,1.746568063374571
0.6440400000000039,-0.12,-1.65,0.56,1.746568063374571
0.6460420000000084,-0.12,-1.65,0.56,1.746568063374571
0.6480729999999966,-0.12,-1.65,0.56,1.746568063374571
0.6500400000000042,-0.12,-1.65,0.56,1.746568063374571
0.6520370000000071,-0.21,-0.47,0.45,0.6837397165588671
0.6540449999999964,-0.21,-0.47,0.45,0.6837397165588671
0.6560400000000044,-0.21,-0.47,0.45,0.6837397165588671
0.6580680000000001,-0.21,-0.47,0.45,0.6837397165588671
0.6600770000000011,-0.21,-0.47,0.45,0.6837397165588671
0.6620470000000012,-0.02,-1.14,0.58,1.2792185114357906
0.6640419999999949,-0.02,-1.14,0.58,1.2792185114357906
0.6660420000000045,-0.02,-1.14,0.58,1.2792185114357906
0.6680400000000049,-0.02,-1.14,0.58,1.2792185114357906
