time,ax,ay,az,a_total
-0.1999989999999343,0.26,-0.74,-0.4,0.8804544281222055
-0.1980029999999715,0.26,-0.74,-0.4,0.8804544281222055
-0.1960030000000188,0.26,-0.74,-0.4,0.8804544281222055
-0.19384500000001026,0.09,-0.77,-0.45,0.8963816151617569
-0.19196000000010827,0.09,-0.77,-0.45,0.8963816151617569
-0.18996199999992314,0.09,-0.77,-0.45,0.8963816151617569
-0.18795999999997548,0.09,-0.77,-0.45,0.8963816151617569
-0.18596100000013394,0.09,-0.77,-0.45,0.8963816151617569
-0.1839589999999589,0.09,-0.77,-0.45,0.8963816151617569
-0.18196899999998095,-0.04,-0.78,-0.44,0.8964373932405989
-0.17999800000006871,-0.04,-0.78,-0.44,0.8964373932405989
-0.1780069999999796,-0.04,-0.78,-0.44,0.8964373932405989
-0.17599599999994098,-0.04,-0.78,-0.44,0.8964373932405989
-0.17398200000002362,-0.04,-0.78,-0.44,0.8964373932405989
-0.17200800000000527,-0.23,-1.04,-0.54,1.194194289050153
-0.1699790000000121,-0.23,-1.04,-0.54,1.194194289050153
-0.16800000000012005,-0.23,-1.04,-0.54,1.194194289050153
-0.16600300000004609,-0.23,-1.04,-0.54,1.194194289050153
-0.16399799999999232,-0.23,-1.04,-0.54,1.194194289050153
-0.16200300000014067,-0.67,-1.52,-0.62,1.7730482226944646
-0.16000400000007176,-0.67,-1.52,-0.62,1.7730482226944646
-0.15800400000011905,-0.67,-1.52,-0.62,1.7730482226944646
-0.15600199999994402,-0.67,-1.52,-0.62,1.7730482226944646
-0.1539549999999963,-0.67,-1.52,-0.62,1.7730482226944646
-0.15196000000014465,-1.08,-1.93,-0.78,2.3451439188245997
-0.14995799999996962,-1.08,-1.93,-0.78,2.3451439188245997
-0.1479509999999209,-1.08,-1.93,-0.78,2.3451439188245997
-0.14591900000004898,-1.08,-1.93,-0.78,2.3451439188245997
-0.14392100000009123,-1.08,-1.93,-0.78,2.3451439188245997
-0.14193599999998696,-1.2,-2.12,-0.96,2.6183964558485027
-0.13995999999997366,-1.2,-2.12,-0.96,2.6183964558485027
-0.13799799999992501,-1.2,-2.12,-0.96,2.6183964558485027
-0.13600399999995716,-1.2,-2.12,-0.96,2.6183964558485027
-0.13400300000012066,-1.2,-2.12,-0.96,2.6183964558485027
-0.13199699999995573,-1.12,-2.09,-1.08,2.6055517649818434
-0.1300020000001041,-1.12,-2.09,-1.08,2.6055517649818434
-0.12799700000005032,-1.12,-2.09,-1.08,2.6055517649818434
-0.1260019999999713,-1.12,-2.09,-1.08,2.6055517649818434
-0.1240020000000186,-1.12,-2.09,-1.08,2.6055517649818434
-0.12199600000008104,-0.94,-1.87,-1.13,2.3785289571497756
-0.11997900000005757,-0.94,-1.87,-1.13,2.3785289571497756
-0.11800300000004427,-0.94,-1.87,-1.13,2.3785289571497756
-0.1159979999999905,-0.94,-1.87,-1.13,2.3785289571497756
-0.11396100000001752,-0.94,-1.87,-1.13,2.3785289571497756
