time,ax,ay,az,a_total
-0.1999119999999266,0.17,-1.06,-0.79,1.3328915934913836
-0.19800099999997656,0.17,-1.06,-0.79,1.3328915934913836
-0.19598099999996066,0.17,-1.06,-0.79,1.3328915934913836
-0.19399999999995998,0.17,-1.06,-0.79,1.3328915934913836
-0.19197999999994408,0.17,-0.85,-0.69,1.1079259903080168
-0.18994099999997616,0.17,-0.85,-0.69,1.1079259903080168
-0.18797199999994518,0.17,-0.85,-0.69,1.1079259903080168
-0.18597599999998238,0.17,-0.85,-0.69,1.1079259903080168
-0.18399999999996908,0.17,-0.85,-0.69,1.1079259903080168
-0.18202099999996335,0.17,-0.67,-0.6,0.9153141537199128
-0.18000199999994493,0.17,-0.67,-0.6,0.9153141537199128
-0.17791799999997693,0.17,-0.67,-0.6,0.9153141537199128
-0.17599799999993593,0.17,-0.67,-0.6,0.9153141537199128
-0.17401699999993525,0.17,-0.67,-0.6,0.9153141537199128
-0.17200100000002294,0.2,-0.53,-0.56,0.7965550828411052
-0.17002000000002226,0.2,-0.53,-0.56,0.7965550828411052
-0.16800000000000637,0.2,-0.53,-0.56,0.7965550828411052
-0.16597999999999047,0.2,-0.53,-0.56,0.7965550828411052
-0.16399799999999232,0.2,-0.53,-0.56,0.7965550828411052
-0.16198099999996884,0.23,-0.39,-0.52,0.689492567037528
-0.16000199999996312,0.23,-0.39,-0.52,0.689492567037528
-0.15798399999994217,0.23,-0.39,-0.52,0.689492567037528
-0.15600199999994402,0.23,-0.39,-0.52,0.689492567037528
-0.1539470000000165,0.23,-0.39,-0.52,0.689492567037528
-0.1519829999999729,0.24,-0.31,-0.46,0.604400529450463
-0.1499820000000227,0.24,-0.31,-0.46,0.604400529450463
-0.14799900000002708,0.24,-0.31,-0.46,0.604400529450463
-0.14598399999999856,0.24,-0.31,-0.46,0.604400529450463
-0.14400100000000293,0.24,-0.31,-0.46,0.604400529450463
-0.14197699999999713,0.23,-0.35,-0.44,0.6074537019394977
-0.1400019999999813,0.23,-0.35,-0.44,0.6074537019394977
-0.13801999999998316,0.23,-0.35,-0.44,0.6074537019394977
-0.13599899999996978,0.23,-0.35,-0.44,0.6074537019394977
-0.1340259999999489,0.23,-0.35,-0.44,0.6074537019394977
-0.13200099999994563,0.13,-0.37,-0.44,0.5894064811316551
-0.1300219999999399,0.13,-0.37,-0.44,0.5894064811316551
-0.127905999999939,0.13,-0.37,-0.44,0.5894064811316551
-0.1259699999999384,0.13,-0.37,-0.44,0.5894064811316551
-0.12399199999993016,0.13,-0.37,-0.44,0.5894064811316551
-0.12190599999996721,0.01,-0.2,-0.38,0.4295346318982906
-0.11997199999996155,0.01,-0.2,-0.38,0.4295346318982906
-0.11799999999993815,0.01,-0.2,-0.38,0.4295346318982906
-0.11598300000002837,0.01,-0.2,-0.38,0.4295346318982906
-0.11399899999992158,0.01,-0.2,-0.38,0.4295346318982906
-0.11198500000000422,0.0,-0.06,-0.35,0.35510561809129404
-0.11000100000001112,0.0,-0.06,-0.35,0.35510561809129404
-0.1079859999999826,0.0,-0.06,-0.35,0.35510561809129404
-0.10599999999999454,0.0,-0.06,-0.35,0.35510561809129404
-0.10398399999996855,0.0,-0.06,-0.35,0.35510561809129404
-0.10198400000001584,-0.06,-0.01,-0.41,0.4144876355212541
-0.0999819999999545,-0.06,-0.01,-0.41,0.4144876355212541
-0.09800099999995382,-0.06,-0.01,-0.41,0.4144876355212541
-0.09601999999995314,-0.06,-0.01,-0.41,0.4144876355212541
-0.09400299999992967,-0.06,-0.01,-0.41,0.4144876355212541
-0.09201799999993909,-0.06,-0.01,-0.41,0.4144876355212541
-0.09000200000002678,-0.23,-0.04,-0.34,0.4124318125460256
-0.0880210000000261,-0.23,-0.04,-0.34,0.4124318125460256
-0.08600200000000768,-0.23,-0.04,-0.34,0.4124318125460256
-0.08398299999998926,-0.23,-0.04,-0.34,0.4124318125460256
-0.08200099999999111,-0.23,-0.04,-0.34,0.4124318125460256
-0.07998399999996764,-0.4,-0.27,-0.29,0.5630275304103699
-0.07790699999998196,-0.4,-0.27,-0.29,0.5630275304103699
-0.07598299999995106,-0.4,-0.27,-0.29,0.5630275304103699
-0.07399699999996301,-0.4,-0.27,-0.29,0.5630275304103699
