time,ax,ay,az,a_total
-0.20000200000004043,-3.05,0.08,-1.21,3.282224855185884
-0.19802100000003975,-3.05,0.08,-1.21,3.282224855185884
-0.19602199999997083,-3.05,0.08,-1.21,3.282224855185884
-0.1940230000000156,-3.05,0.08,-1.21,3.282224855185884
-0.19202399999994668,-3.76,1.45,-1.42,4.272762572388033
-0.1900630000000092,-3.76,1.45,-1.42,4.272762572388033
-0.1880670000000464,-3.76,1.45,-1.42,4.272762572388033
-0.18606599999998252,-3.76,1.45,-1.42,4.272762572388033
-0.1840630000000374,-3.76,1.45,-1.42,4.272762572388033
-0.18206199999997352,-4.1,2.33,-1.18,4.861203554676558
-0.1800630000000183,-4.1,2.33,-1.18,4.861203554676558
-0.17806399999994937,-4.1,2.33,-1.18,4.861203554676558
-0.17606200000000172,-4.1,2.33,-1.18,4.861203554676558
-0.17404099999998834,-4.1,2.33,-1.18,4.861203554676558
-0.17206099999998514,-4.25,2.31,-0.84,4.90960283526071
-0.1700620000000299,-4.25,2.31,-0.84,4.90960283526071
-0.16806399999995847,-4.25,2.31,-0.84,4.90960283526071
-0.1660660000000007,-4.25,2.31,-0.84,4.90960283526071
-0.16406400000005306,-4.25,2.31,-0.84,4.90960283526071
-0.16201599999999416,-4.59,2.21,-0.86,5.166410746349926
-0.1599780000000237,-4.59,2.21,-0.86,5.166410746349926
-0.15800500000000284,-4.59,2.21,-0.86,5.166410746349926
-0.15602400000000216,-4.59,2.21,-0.86,5.166410746349926
-0.15402199999994082,-4.59,2.21,-0.86,5.166410746349926
-0.15202399999998306,-5.37,2.33,-1.35,6.007353826769321
-0.14999999999997726,-5.37,2.33,-1.35,6.007353826769321
-0.1480229999999665,-5.37,2.33,-1.35,6.007353826769321
-0.14602500000000873,-5.37,2.33,-1.35,6.007353826769321
-0.14404700000000048,-5.37,2.33,-1.35,6.007353826769321
-0.1420620000000099,-5.59,1.98,-1.07,6.026060072717496
-0.1400660000000471,-5.59,1.98,-1.07,6.026060072717496
-0.13806299999998828,-5.59,1.98,-1.07,6.026060072717496
-0.13604299999997238,-5.59,1.98,-1.07,6.026060072717496
-0.13406099999997423,-5.59,1.98,-1.07,6.026060072717496
-0.132062000000019,-4.74,1.21,-1.42,5.0939277576345745
-0.13006099999995513,-4.74,1.21,-1.42,5.0939277576345745
-0.12806299999999737,-4.74,1.21,-1.42,5.0939277576345745
-0.12606100000004972,-4.74,1.21,-1.42,5.0939277576345745
-0.12403900000003887,-4.74,1.21,-1.42,5.0939277576345745
-0.1220220000000154,-4.62,0.29,-2.1,5.0831584669376575
-0.12002299999994648,-4.62,0.29,-2.1,5.0831584669376575
-0.11802499999998872,-4.62,0.29,-2.1,5.0831584669376575
-0.11602500000003602,-4.62,0.29,-2.1,5.0831584669376575
-0.11402299999997467,-4.62,0.29,-2.1,5.0831584669376575
-0.11202000000002954,-4.62,0.29,-2.1,5.0831584669376575
-0.10999700000002122,-5.01,-0.22,-2.09,5.432918184548705
-0.10806200000001809,-5.01,-0.22,-2.09,5.432918184548705
-0.10606399999994665,-5.01,-0.22,-2.09,5.432918184548705
-0.10406199999999899,-5.01,-0.22,-2.09,5.432918184548705
-0.10206300000004376,-5.01,-0.22,-2.09,5.432918184548705
-0.10004400000002533,-3.78,-0.3,-1.43,4.052567087661844
-0.09806500000001961,-3.78,-0.3,-1.43,4.052567087661844
-0.09606299999995827,-3.78,-0.3,-1.43,4.052567087661844
-0.09401400000001559,-3.78,-0.3,-1.43,4.052567087661844
-0.09199799999998959,-3.78,-0.3,-1.43,4.052567087661844
-0.09005999999999403,-1.55,-0.66,-1.54,2.282476724963477
-0.08805900000004385,-1.55,-0.66,-1.54,2.282476724963477
-0.08605899999997746,-1.55,-0.66,-1.54,2.282476724963477
-0.08406600000000708,-1.55,-0.66,-1.54,2.282476724963477
-0.08202099999994061,-1.55,-0.66,-1.54,2.282476724963477
