time,ax,ay,az,a_total
-0.19999800000005052,-1.36,-0.76,-0.52,1.6424372134118248
-0.19791800000007242,-1.36,-0.76,-0.52,1.6424372134118248
-0.1960109999999986,-1.36,-0.76,-0.52,1.6424372134118248
-0.1940110000000459,-1.36,-0.76,-0.52,1.6424372134118248
-0.19201300000008814,-1.31,-2.68,-2.18,3.6947124380660537
-0.19001400000001922,-1.31,-2.68,-2.18,3.6947124380660537
-0.1880149999999503,-1.31,-2.68,-2.18,3.6947124380660537
-0.1860149999999976,-1.31,-2.68,-2.18,3.6947124380660537
-0.1840150000000449,-1.31,-2.68,-2.18,3.6947124380660537
-0.18201599999997597,-1.19,-4.86,-1.75,5.300773528457899
-0.17996999999991203,-1.19,-4.86,-1.75,5.300773528457899
-0.17787700000008044,-1.19,-4.86,-1.75,5.300773528457899
-0.17596499999990556,-1.19,-4.86,-1.75,5.300773528457899
-0.17395299999998315,-1.19,-4.86,-1.75,5.300773528457899
-0.1719749999999749,-2.14,-0.07,1.22,2.464325465517897
-0.16997599999990598,-2.14,-0.07,1.22,2.464325465517897
-0.16796900000008463,-2.14,-0.07,1.22,2.464325465517897
-0.16597600000000057,-2.14,-0.07,1.22,2.464325465517897
-0.16401500000006308,-2.14,-0.07,1.22,2.464325465517897
-0.1619989999999234,-0.17,0.33,-0.38,0.5312249994117371
-0.16001699999992525,-0.17,0.33,-0.38,0.5312249994117371
-0.15802099999996244,-0.17,0.33,-0.38,0.5312249994117371
-0.15601599999990867,-0.17,0.33,-0.38,0.5312249994117371
-0.15401599999995597,-0.17,0.33,-0.38,0.5312249994117371
-0.15201900000010937,-0.18,-0.54,-0.54,0.7846018098373213
-0.1500149999999394,-0.18,-0.54,-0.54,0.7846018098373213
-0.14799300000004223,-0.18,-0.54,-0.54,0.7846018098373213
-0.14601900000002388,-0.18,-0.54,-0.54,0.7846018098373213
-0.14401900000007117,-0.18,-0.54,-0.54,0.7846018098373213
-0.14201500000012857,-1.36,0.04,-0.9,1.6313184851524243
-0.13997700000004443,-1.36,0.04,-0.9,1.6313184851524243
-0.13797500000009677,-1.36,0.04,-0.9,1.6313184851524243
-0.13597699999991164,-1.36,0.04,-0.9,1.6313184851524243
-0.1339780000000701,-1.36,0.04,-0.9,1.6313184851524243
-0.13193599999999606,-1.12,-0.42,-0.67,1.3710215169719255
-0.1299779999999373,-1.12,-0.42,-0.67,1.3710215169719255
-0.1279779999999846,-1.12,-0.42,-0.67,1.3710215169719255
-0.12593300000003183,-1.12,-0.42,-0.67,1.3710215169719255
-0.12395500000002357,-1.12,-0.42,-0.67,1.3710215169719255
-0.12201499999991938,-0.63,-1.14,-0.55,1.4138599647772758
-0.12001899999995658,-0.63,-1.14,-0.55,1.4138599647772758
-0.11801900000000387,-0.63,-1.14,-0.55,1.4138599647772758
-0.11601900000005116,-0.63,-1.14,-0.55,1.4138599647772758
-0.11401700000010351,-0.63,-1.14,-0.55,1.4138599647772758
-0.11201299999993353,-0.4,-1.12,-0.84,1.4560219778561037
-0.11000400000011723,-0.4,-1.12,-0.84,1.4560219778561037
-0.10801500000002306,-0.4,-1.12,-0.84,1.4560219778561037
-0.10601700000006531,-0.4,-1.12,-0.84,1.4560219778561037
-0.10401400000000649,-0.4,-1.12,-0.84,1.4560219778561037
-0.10201400000005378,-0.48,-0.88,-0.86,1.3207573584879244
-0.09996599999999489,-0.48,-0.88,-0.86,1.3207573584879244
-0.09795899999994617,-0.48,-0.88,-0.86,1.3207573584879244
-0.09597600000006423,-0.48,-0.88,-0.86,1.3207573584879244
-0.09397899999999026,-0.48,-0.88,-0.86,1.3207573584879244
-0.0919779999999264,-0.48,-0.88,-0.86,1.3207573584879244
-0.0899770000000899,-0.39,-0.8,-0.73,1.151086443322134
-0.08799500000009175,-0.39,-0.8,-0.73,1.151086443322134
-0.08601500000008855,-0.39,-0.8,-0.73,1.151086443322134
-0.08401499999990847,-0.39,-0.8,-0.73,1.151086443322134
-0.08201899999994566,-0.39,-0.8,-0.73,1.151086443322134
-0.08001899999999296,-0.07,-0.66,-0.73,0.986610358753647
-0.0780130000000554,-0.07,-0.66,-0.73,0.986610358753647
-0.07601300000010269,-0.07,-0.66,-0.73,0.986610358753647
-0.07399600000007922,-0.07,-0.66,-0.73,0.986610358753647
-0.07194000000004053,-0.07,-0.66,-0.73,0.986610358753647
-0.06997599999999693,0.22,-0.51,-0.76,0.9413288479590965
-0.06798099999991791,0.22,-0.51,-0.76,0.9413288479590965
-0.06601700000010169,0.22,-0.51,-0.76,0.9413288479590965
-0.06401699999992161,0.22,-0.51,-0.76,0.9413288479590965
-0.0620010000000093,0.22,-0.51,-0.76,0.9413288479590965
-0.059972000000016124,0.41,-0.44,-0.72,0.9381364506296511
-0.05797699999993711,0.41,-0.44,-0.72,0.9381364506296511
-0.05597800000009556,0.41,-0.44,-0.72,0.9381364506296511
-0.053977000000031694,0.41,-0.44,-0.72,0.9381364506296511
-0.05197900000007394,0.41,-0.44,-0.72,0.9381364506296511
-0.04997800000001007,0.6,-0.41,-0.58,0.9297849213662265
-0.047992999999905805,0.6,-0.41,-0.58,0.9297849213662265
-0.04601700000011988,0.6,-0.41,-0.58,0.9297849213662265
-0.04401899999993475,0.6,-0.41,-0.58,0.9297849213662265
-0.04201699999998709,0.6,-0.41,-0.58,0.9297849213662265
-0.040015000000039436,0.84,-0.35,-0.43,1.0064790112068904
-0.03802100000007158,0.84,-0.35,-0.43,1.0064790112068904
-0.03601400000002286,0.84,-0.35,-0.43,1.0064790112068904
