time,ax,ay,az,a_total
-0.12401199999999335,-0.99,0.16,-0.44,1.0951255635770722
-0.1220140000000356,-1.22,-0.27,-0.63,1.3993569951945786
-0.12000399999988076,-1.22,-0.27,-0.63,1.3993569951945786
-0.11799300000006951,-1.22,-0.27,-0.63,1.3993569951945786
-0.1158860000000459,-1.22,-0.27,-0.63,1.3993569951945786
-0.11397399999987101,-1.22,-0.27,-0.63,1.3993569951945786
-0.11197999999990316,-0.98,-0.81,-0.76,1.4812494725737457
-0.11000100000001112,-0.98,-0.81,-0.76,1.4812494725737457
-0.10799199999996745,-0.98,-0.81,-0.76,1.4812494725737457
-0.10600799999997434,-0.98,-0.81,-0.76,1.4812494725737457
-0.10400899999990543,-0.98,-0.81,-0.76,1.4812494725737457
-0.10201000000006388,-0.39,-1.32,-0.83,1.6072958657322554
-0.10000300000001516,-0.39,-1.32,-0.83,1.6072958657322554
-0.09799100000009275,-0.39,-1.32,-0.83,1.6072958657322554
-0.09595300000000861,-0.39,-1.32,-0.83,1.6072958657322554
-0.0939659999999094,-0.39,-1.32,-0.83,1.6072958657322554
-0.0919690000000628,-0.11,-1.55,-0.79,1.7431867369848821
-0.08996600000000399,-0.11,-1.55,-0.79,1.7431867369848821
-0.0879379999998946,-0.11,-1.55,-0.79,1.7431867369848821
-0.08596099999999751,-0.11,-1.55,-0.79,1.7431867369848821
-0.08396700000002966,-0.11,-1.55,-0.79,1.7431867369848821
-0.08201299999996081,-0.02,-1.27,-0.66,1.4313979181206042
-0.08000700000002325,-0.02,-1.27,-0.66,1.4313979181206042
-0.07800700000007055,-0.02,-1.27,-0.66,1.4313979181206042
-0.07600899999988542,-0.02,-1.27,-0.66,1.4313979181206042
-0.07400899999993271,-0.02,-1.27,-0.66,1.4313979181206042
-0.07200699999998506,0.1,-1.05,-0.56,1.194194289050153
-0.0700090000000273,0.1,-1.05,-0.56,1.194194289050153
-0.0680090000000746,0.1,-1.05,-0.56,1.194194289050153
-0.06600099999991471,0.1,-1.05,-0.56,1.194194289050153
-0.06390899999996691,0.1,-1.05,-0.56,1.194194289050153
-0.061954999999898064,0.3,-1.11,-0.54,1.2703149215844078
-0.06000999999992018,0.3,-1.11,-0.54,1.2703149215844078
-0.05800499999986641,0.3,-1.11,-0.54,1.2703149215844078
-0.055961999999908585,0.3,-1.11,-0.54,1.2703149215844078
-0.05396700000005694,0.3,-1.11,-0.54,1.2703149215844078
-0.051967999999988024,0.33,-1.18,-0.52,1.331052215354454
-0.049964999999929205,0.33,-1.18,-0.52,1.331052215354454
-0.04792500000007749,0.33,-1.18,-0.52,1.331052215354454
-0.04596900000001369,0.33,-1.18,-0.52,1.331052215354454
-0.04396900000006099,0.33,-1.18,-0.52,1.331052215354454
-0.04200799999989613,0.29,-1.2,-0.48,1.3245754036671524
-0.040009000000054584,0.29,-1.2,-0.48,1.3245754036671524
-0.03798200000005636,0.29,-1.2,-0.48,1.3245754036671524
-0.035994000000073356,0.29,-1.2,-0.48,1.3245754036671524
-0.03400399999986803,0.29,-1.2,-0.48,1.3245754036671524
-0.032007000000021435,0.29,-1.2,-0.48,1.3245754036671524
-0.03000700000006873,0.31,-1.17,-0.6,1.3509256086106296
-0.028011999999989712,0.31,-1.17,-0.6,1.3509256086106296
-0.026006999999935942,0.31,-1.17,-0.6,1.3509256086106296
-0.024007999999867025,0.31,-1.17,-0.6,1.3509256086106296
-0.02200799999991432,0.31,-1.17,-0.6,1.3509256086106296
-0.020013000000062675,0.28,-1.06,-1.29,1.6929559947027566
-0.018002000000024054,0.28,-1.06,-1.29,1.6929559947027566
-0.015965000000051077,0.28,-1.06,-1.29,1.6929559947027566
-0.013962999999876047,0.28,-1.06,-1.29,1.6929559947027566
-0.01185499999996864,0.28,-1.06,-1.29,1.6929559947027566
-0.00995399999987967,-1.58,-1.22,-2.17,2.9485080973265108
-0.007961000000022977,-1.58,-1.22,-2.17,2.9485080973265108
-0.005967999999938911,-1.58,-1.22,-2.17,2.9485080973265108
-0.003964999999880092,-1.58,-1.22,-2.17,2.9485080973265108
-0.0019669999999223364,-1.58,-1.22,-2.17,2.9485080973265108
0.0,-8.93,-0.06,-0.29,8.93490906501012
0.0020110000000386208,-8.93,-0.06,-0.29,8.93490906501012
0.003997000000026674,-8.93,-0.06,-0.29,8.93490906501012
0.00599699999997938,-8.93,-0.06,-0.29,8.93490906501012
0.007994999999937136,-8.93,-0.06,-0.29,8.93490906501012
0.009999999999990905,-3.04,1.29,1.14,3.493608449726443
0.012048999999933585,-3.04,1.29,1.14,3.493608449726443
0.014000000000123691,-3.04,1.29,1.14,3.493608449726443
0.015998999999965235,-3.04,1.29,1.14,3.493608449726443
0.018006000000013955,-3.04,1.29,1.14,3.493608449726443
0.019992000000002008,2.02,-0.77,0.09,2.1636543161974835
0.021995000000060827,2.02,-0.77,0.09,2.1636543161974835
0.024034999999912543,2.02,-0.77,0.09,2.1636543161974835
0.026035000000092623,2.02,-0.77,0.09,2.1636543161974835
0.028033999999934167,2.02,-0.77,0.09,2.1636543161974835
0.030036000000109198,1.66,-1.25,0.01,2.0780279112658713
0.03203400000006695,1.66,-1.25,0.01,2.0780279112658713
0.03403600000001461,1.66,-1.25,0.01,2.0780279112658713
0.035996999999952095,1.66,-1.25,0.01,2.0780279112658713
0.03801500000008673,1.66,-1.25,0.01,2.0780279112658713
0.03999100000010003,-0.16,-1.77,-0.86,1.9743606560099398
0.041991000000052736,-0.16,-1.77,-0.86,1.9743606560099398
0.043996000000106505,-0.16,-1.77,-0.86,1.9743606560099398
0.04599200000006931,-0.16,-1.77,-0.86,1.9743606560099398
0.04799200000002202,-0.16,-1.77,-0.86,1.9743606560099398
0.049997999999959575,-1.42,-2.43,-1.02,2.9936098610206376
0.05199599999991733,-1.42,-2.43,-1.02,2.9936098610206376
0.054049999999961074,-1.42,-2.43,-1.02,2.9936098610206376
0.055986000000075364,-1.42,-2.43,-1.02,2.9936098610206376
0.057999999999992724,-1.42,-2.43,-1.02,2.9936098610206376
0.060081999999965774,-1.08,-2.41,-1.11,2.8647163908491886
0.062051000000110434,-1.08,-2.41,-1.11,2.8647163908491886
0.06404100000008839,-1.08,-2.41,-1.11,2.8647163908491886
0.06603500000005624,-1.08,-2.41,-1.11,2.8647163908491886
0.06803500000000895,-1.08,-2.41,-1.11,2.8647163908491886
0.07003200000008292,-0.64,-1.93,-1.05,2.2884492565927697
0.07203099999992446,-0.64,-1.93,-1.05,2.2884492565927697
0.07403399999998328,-0.64,-1.93,-1.05,2.2884492565927697
0.07599299999992581,-0.64,-1.93,-1.05,2.2884492565927697
0.07798700000012104,-0.64,-1.93,-1.05,2.2884492565927697
0.0799930000000586,-0.75,-1.4,-0.71,1.7397126199461797
0.08199200000012752,-0.75,-1.4,-0.71,1.7397126199461797
0.08399699999995391,-0.75,-1.4,-0.71,1.7397126199461797
0.08598699999993187,-0.75,-1.4,-0.71,1.7397126199461797
0.08801999999991494,-0.75,-1.4,-0.71,1.7397126199461797
0.0899939999999333,-1.19,-1.55,-0.63,2.0531682834098137
0.09200899999996182,-1.19,-1.55,-0.63,2.0531682834098137
0.09399099999995997,-1.19,-1.55,-0.63,2.0531682834098137
0.09598699999992277,-1.19,-1.55,-0.63,2.0531682834098137
0.09798799999998664,-1.19,-1.55,-0.63,2.0531682834098137
0.09999999999990905,-1.19,-1.55,-0.63,2.0531682834098137
0.10200899999995272,-1.1,-2.21,-0.68,2.560566343604477
0.10403599999995095,-1.1,-2.21,-0.68,2.560566343604477
0.10603500000001986,-1.1,-2.21,-0.68,2.560566343604477
0.10803400000008878,-1.1,-2.21,-0.68,2.560566343604477
0.11003600000003644,-1.1,-2.21,-0.68,2.560566343604477
0.11208000000010543,-1.0,-2.69,-0.77,2.9713633234594523
0.11405300000001262,-1.0,-2.69,-0.77,2.9713633234594523
0.11604000000011183,-1.0,-2.69,-0.77,2.9713633234594523
0.11803800000006959,-1.0,-2.69,-0.77,2.9713633234594523
0.11999199999991106,-1.0,-2.69,-0.77,2.9713633234594523
0.12199000000009619,-1.17,-2.41,-0.98,2.8526128373825985
0.12399200000004384,-1.17,-2.41,-0.98,2.8526128373825985
0.12598700000012286,-1.17,-2.41,-0.98,2.8526128373825985
0.12799300000006042,-1.17,-2.41,-0.98,2.8526128373825985
0.1299859999999171,-1.17,-2.41,-0.98,2.8526128373825985
0.13199600000007194,-1.65,-2.34,-1.12,3.0744918279286413
0.1340099999999893,-1.65,-2.34,-1.12,3.0744918279286413
0.13598700000011377,-1.65,-2.34,-1.12,3.0744918279286413
0.13809900000001107,-1.65,-2.34,-1.12,3.0744918279286413
0.13999200000012024,-1.65,-2.34,-1.12,3.0744918279286413
0.14198699999997189,-1.84,-2.45,-0.82,3.1718291252840216
0.14403799999990952,-1.84,-2.45,-0.82,3.1718291252840216
0.14603499999998348,-1.84,-2.45,-0.82,3.1718291252840216
0.1480340000000524,-1.84,-2.45,-0.82,3.1718291252840216
0.15003300000012132,-1.84,-2.45,-0.82,3.1718291252840216
0.15203700000006393,-2.32,-2.64,-0.39,3.5361136859552467
0.15403500000002168,-2.32,-2.64,-0.39,3.5361136859552467
0.15605600000003506,-2.32,-2.64,-0.39,3.5361136859552467
0.15799100000003818,-2.32,-2.64,-0.39,3.5361136859552467
0.1599980000000869,-2.32,-2.64,-0.39,3.5361136859552467
0.1620100000000093,-3.53,-2.49,0.24,4.326499739974568
0.16406499999993684,-3.53,-2.49,0.24,4.326499739974568
0.1660380000000714,-3.53,-2.49,0.24,4.326499739974568
0.16799700000001394,-3.53,-2.49,0.24,4.326499739974568
0.16999200000009296,-3.53,-2.49,0.24,4.326499739974568
0.17199800000003052,-4.36,-1.26,0.42,4.557806489968613
0.17399799999998322,-4.36,-1.26,0.42,4.557806489968613
0.17599199999995108,-4.36,-1.26,0.42,4.557806489968613
0.1779950000000099,-4.36,-1.26,0.42,4.557806489968613
0.1799949999999626,-4.36,-1.26,0.42,4.557806489968613
0.18199200000003657,-3.77,0.5,0.62,3.853219433149376
0.18404099999997925,-3.77,0.5,0.62,3.853219433149376
0.18603299999995215,-3.77,0.5,0.62,3.853219433149376
0.18814300000008188,-3.77,0.5,0.62,3.853219433149376
0.19003700000007484,-3.77,0.5,0.62,3.853219433149376
0.1920390000000225,-3.31,1.28,0.32,3.5632709692079274
0.1940349999999853,-3.31,1.28,0.32,3.5632709692079274
0.19603299999994306,-3.31,1.28,0.32,3.5632709692079274
0.19799000000011802,-3.31,1.28,0.32,3.5632709692079274
0.19999800000005052,-3.31,1.28,0.32,3.5632709692079274
0.20200500000009924,-2.79,2.29,0.53,3.6481639217557102
0.2039910000000873,-2.79,2.29,0.53,3.6481639217557102
0.2059959999999137,-2.79,2.29,0.53,3.6481639217557102
0.20799800000008872,-2.79,2.29,0.53,3.6481639217557102
0.20999899999992522,-2.79,2.29,0.53,3.6481639217557102
0.21204600000010032,-1.56,2.86,0.38,3.279878046513315
0.213999000000058,-1.56,2.86,0.38,3.279878046513315
0.21599800000012692,-1.56,2.86,0.38,3.279878046513315
0.21799499999997352,-1.56,2.86,0.38,3.279878046513315
0.21999099999993632,-1.56,2.86,0.38,3.279878046513315
0.22199799999998504,-1.04,2.86,-0.04,3.0434848447133755
0.22404200000005403,-1.04,2.86,-0.04,3.0434848447133755
0.22603299999991577,-1.04,2.86,-0.04,3.0434848447133755
0.2280310000001009,-1.04,2.86,-0.04,3.0434848447133755
0.2300350000000435,-1.04,2.86,-0.04,3.0434848447133755
0.2320839999999862,-1.16,1.78,-0.46,2.173844520659194
0.23405099999990853,-1.16,1.78,-0.46,2.173844520659194
0.236035000000129,-1.16,1.78,-0.46,2.173844520659194
0.238055999999915,-1.16,1.78,-0.46,2.173844520659194
0.24000900000010006,-1.16,1.78,-0.46,2.173844520659194
0.24198999999998705,-1.16,1.78,-0.46,2.173844520659194
0.2439959999999246,-1.53,0.15,-0.63,1.6614150595200465
0.24599499999999352,-1.53,0.15,-0.63,1.6614150595200465
0.2480000000000473,-1.53,0.15,-0.63,1.6614150595200465
0.2499920000000202,-1.53,0.15,-0.63,1.6614150595200465
0.25198999999997795,-1.53,0.15,-0.63,1.6614150595200465
0.25398900000004687,-1.61,-1.61,-0.23,2.2884711053452262
0.2559889999999996,-1.61,-1.61,-0.23,2.2884711053452262
0.25801300000011906,-1.61,-1.61,-0.23,2.2884711053452262
0.2600410000000011,-1.61,-1.61,-0.23,2.2884711053452262
0.2620050000000447,-1.61,-1.61,-0.23,2.2884711053452262
0.26404600000000755,-1.92,-2.55,-0.0,3.192005639092763
0.2660359999999855,-1.92,-2.55,-0.0,3.192005639092763
0.2680359999999382,-1.92,-2.55,-0.0,3.192005639092763
0.2700360000001183,-1.92,-2.55,-0.0,3.192005639092763
0.27203499999995984,-1.92,-2.55,-0.0,3.192005639092763
0.27403499999991254,-2.68,-1.68,-0.34,3.1812576129574923
0.27599099999997634,-2.68,-1.68,-0.34,3.1812576129574923
0.277992999999924,-2.68,-1.68,-0.34,3.1812576129574923
0.2799910000001091,-2.68,-1.68,-0.34,3.1812576129574923
0.2819919999999456,-2.68,-1.68,-0.34,3.1812576129574923
0.2839879999999084,-3.44,-0.34,-1.03,3.6069516215219743
0.2859920000000784,-3.44,-0.34,-1.03,3.6069516215219743
0.28801500000008673,-3.44,-0.34,-1.03,3.6069516215219743
0.2899919999999838,-3.44,-0.34,-1.03,3.6069516215219743
0.2920120000001134,-3.44,-0.34,-1.03,3.6069516215219743
0.29398700000001554,-3.72,0.84,-1.68,4.1673012850044815
0.2959920000000693,-3.72,0.84,-1.68,4.1673012850044815
0.2980170000000726,-3.72,0.84,-1.68,4.1673012850044815
0.3000999999999294,-3.72,0.84,-1.68,4.1673012850044815
0.30203099999994265,-3.72,0.84,-1.68,4.1673012850044815
0.3040370000001076,-3.95,2.47,-2.01,5.073805278092568
0.30603500000006534,-3.95,2.47,-2.01,5.073805278092568
0.3080330000000231,-3.95,2.47,-2.01,5.073805278092568
0.3100329999999758,-3.95,2.47,-2.01,5.073805278092568
0.3120679999999538,-3.95,2.47,-2.01,5.073805278092568
0.3140370000000985,-4.38,4.85,-1.54,6.714052427558188
0.3160330000000613,-4.38,4.85,-1.54,6.714052427558188
0.31799500000010994,-4.38,4.85,-1.54,6.714052427558188
0.31999199999995653,-4.38,4.85,-1.54,6.714052427558188
0.3219890000000305,-4.38,4.85,-1.54,6.714052427558188
0.32399000000009437,-3.29,6.22,-1.28,7.151985738240813
0.3259980000000269,-3.29,6.22,-1.28,7.151985738240813
0.32799599999998463,-3.29,6.22,-1.28,7.151985738240813
0.32999100000006365,-3.29,6.22,-1.28,7.151985738240813
0.33199800000011237,-3.29,6.22,-1.28,7.151985738240813
0.3339969999999539,-2.29,4.33,-1.42,5.099941176131348
0.335997000000134,-2.29,4.33,-1.42,5.099941176131348
0.3380139999999301,-2.29,4.33,-1.42,5.099941176131348
0.3400010000000293,-2.29,4.33,-1.42,5.099941176131348
0.3420000000000982,-2.29,4.33,-1.42,5.099941176131348
0.3440370000000712,-2.9,1.93,-1.58,3.825088234276433
0.3460339999999178,-2.9,1.93,-1.58,3.825088234276433
0.3480360000000928,-2.9,1.93,-1.58,3.825088234276433
0.3500329999999394,-2.9,1.93,-1.58,3.825088234276433
0.3520370000001094,-2.9,1.93,-1.58,3.825088234276433
0.35408299999994597,-4.28,0.61,-1.54,4.589346358687695
0.35605099999997947,-4.28,0.61,-1.54,4.589346358687695
0.3580340000000888,-4.28,0.61,-1.54,4.589346358687695
0.3599980000001324,-4.28,0.61,-1.54,4.589346358687695
0.36206300000003466,-4.28,0.61,-1.54,4.589346358687695
0.363990000000058,-4.28,0.61,-1.54,4.589346358687695
0.3659890000001269,-4.9,0.26,-1.21,5.053879697816322
0.3679939999999533,-4.9,0.26,-1.21,5.053879697816322
0.3699899999999161,-4.9,0.26,-1.21,5.053879697816322
0.3719860000001063,-4.9,0.26,-1.21,5.053879697816322
0.3739869999999428,-4.9,0.26,-1.21,5.053879697816322
0.37598700000012286,-4.4,0.19,-1.69,4.717223759797705
0.3779930000000604,-4.4,0.19,-1.69,4.717223759797705
0.3799900000001344,-4.4,0.19,-1.69,4.717223759797705
0.38199699999995573,-4.4,0.19,-1.69,4.717223759797705
0.38404400000013084,-4.4,0.19,-1.69,4.717223759797705
0.3860340000001088,-3.95,0.35,-1.86,4.3800228309907245
0.38805500000012216,-3.95,0.35,-1.86,4.3800228309907245
0.39003600000000915,-3.95,0.35,-1.86,4.3800228309907245
0.3920419999999467,-3.95,0.35,-1.86,4.3800228309907245
0.39403199999992466,-3.95,0.35,-1.86,4.3800228309907245
0.3959939999999733,-3.54,0.73,-1.95,4.106945336865345
0.397993999999926,-3.54,0.73,-1.95,4.106945336865345
0.3999989999999798,-3.54,0.73,-1.95,4.106945336865345
0.40200800000002346,-3.54,0.73,-1.95,4.106945336865345
0.40399100000013277,-3.54,0.73,-1.95,4.106945336865345
0.4059950000000754,-3.03,1.49,-1.1,3.551196981300812
0.4079950000000281,-3.03,1.49,-1.1,3.551196981300812
0.4099909999999909,-3.03,1.49,-1.1,3.551196981300812
0.4120459999999184,-3.03,1.49,-1.1,3.551196981300812
0.41399999999998727,-3.03,1.49,-1.1,3.551196981300812
0.41611699999998564,-2.07,1.82,-0.36,2.77973020273551
0.41802499999994325,-2.07,1.82,-0.36,2.77973020273551
0.419990000000098,-2.07,1.82,-0.36,2.77973020273551
0.42199200000004566,-2.07,1.82,-0.36,2.77973020273551
0.42404000000010456,-2.07,1.82,-0.36,2.77973020273551
0.42603699999995115,-0.88,1.48,-0.51,1.7958006570886424
0.4280349999999089,-0.88,1.48,-0.51,1.7958006570886424
0.430035000000089,-0.88,1.48,-0.51,1.7958006570886424
0.43203399999993053,-0.88,1.48,-0.51,1.7958006570886424
0.4340340000001106,-0.88,1.48,-0.51,1.7958006570886424
0.435991999999942,0.04,1.18,-0.88,1.4725488107359974
0.4380260000000362,0.04,1.18,-0.88,1.4725488107359974
0.43999699999994846,0.04,1.18,-0.88,1.4725488107359974
0.4419909999999163,0.04,1.18,-0.88,1.4725488107359974
0.4439910000000964,0.04,1.18,-0.88,1.4725488107359974
0.4459959999999228,0.36,0.7,-1.48,1.676305461424021
0.44799200000011297,0.36,0.7,-1.48,1.676305461424021
0.44999299999994946,0.36,0.7,-1.48,1.676305461424021
0.4519880000000285,0.36,0.7,-1.48,1.676305461424021
0.4539910000000873,0.36,0.7,-1.48,1.676305461424021
0.45599700000002485,-0.47,0.39,-1.94,2.0338633189081317
0.45799200000010387,-0.47,0.39,-1.94,2.0338633189081317
0.4599860000000717,-0.47,0.39,-1.94,2.0338633189081317
0.4620119999999588,-0.47,0.39,-1.94,2.0338633189081317
0.4640759999999773,-0.47,0.39,-1.94,2.0338633189081317
0.4660349999999198,-2.03,0.11,-2.63,3.3241389862639616
0.4680359999999837,-2.03,0.11,-2.63,3.3241389862639616
0.47003300000005765,-2.03,0.11,-2.63,3.3241389862639616
0.47203300000001036,-2.03,0.11,-2.63,3.3241389862639616
0.474034999999958,-2.03,0.11,-2.63,3.3241389862639616
0.4760360000000219,-3.92,-0.22,-3.69,5.388033036275854
0.4779880000000958,-3.92,-0.22,-3.69,5.388033036275854
0.4799960000000283,-3.92,-0.22,-3.69,5.388033036275854
0.48199700000009216,-3.92,-0.22,-3.69,5.388033036275854
0.48399300000005496,-3.92,-0.22,-3.69,5.388033036275854
0.48598599999991166,-7.15,-0.62,-3.48,7.9760453860293445
0.488023000000112,-7.15,-0.62,-3.48,7.9760453860293445
0.49000900000010006,-7.15,-0.62,-3.48,7.9760453860293445
0.49200999999993655,-7.15,-0.62,-3.48,7.9760453860293445
0.49399700000003577,-7.15,-0.62,-3.48,7.9760453860293445
0.49599400000010974,-7.15,-0.62,-3.48,7.9760453860293445
0.4979849999999715,-11.77,-3.77,-4.5,13.152786776953391
0.49999700000012126,-11.77,-3.77,-4.5,13.152786776953391
0.5020099999999275,-11.77,-3.77,-4.5,13.152786776953391
0.5040389999999206,-11.77,-3.77,-4.5,13.152786776953391
0.5060370000001058,-11.77,-3.77,-4.5,13.152786776953391
0.5080700000000888,-16.16,-15.2,5.99,22.97968015443209
0.5100549999999657,-16.16,-15.2,5.99,22.97968015443209
0.5120690000001105,-16.16,-15.2,5.99,22.97968015443209
0.5140360000000328,-16.16,-15.2,5.99,22.97968015443209
0.5160350000001017,-16.16,-15.2,5.99,22.97968015443209
0.5180359999999382,-1.82,8.48,-7.84,11.69138144104451
0.5199910000001182,-1.82,8.48,-7.84,11.69138144104451
0.5219959999999446,-1.82,8.48,-7.84,11.69138144104451
0.5239970000000085,-1.82,8.48,-7.84,11.69138144104451
0.5259980000000724,-1.82,8.48,-7.84,11.69138144104451
0.52800000000002,-4.77,8.52,3.04,10.226675901777664
0.5299979999999778,-4.77,8.52,3.04,10.226675901777664
0.5319890000000669,-4.77,8.52,3.04,10.226675901777664
0.5339900000001307,-4.77,8.52,3.04,10.226675901777664
0.5359900000000835,-4.77,8.52,3.04,10.226675901777664
0.5380179999999655,-8.06,2.94,-7.46,11.36920401787214
0.5399910000001,-8.06,2.94,-7.46,11.36920401787214
0.5419919999999365,-8.06,2.94,-7.46,11.36920401787214
0.5440340000000106,-8.06,2.94,-7.46,11.36920401787214
0.5460350000000744,-8.06,2.94,-7.46,11.36920401787214
0.5480359999999109,-11.62,-8.35,-2.04,14.453667354688912
0.5500349999999798,-11.62,-8.35,-2.04,14.453667354688912
0.5520340000000488,-11.62,-8.35,-2.04,14.453667354688912
0.5540379999999914,-11.62,-8.35,-2.04,14.453667354688912
0.5559960000000501,-11.62,-8.35,-2.04,14.453667354688912
0.5579930000001241,-2.19,-2.87,0.48,3.641895111065117
0.5599910000000818,-2.19,-2.87,0.48,3.641895111065117
0.5620169999999689,-2.19,-2.87,0.48,3.641895111065117
0.5639880000001085,-2.19,-2.87,0.48,3.641895111065117
0.5660500000001321,-2.19,-2.87,0.48,3.641895111065117
0.56799100000012,-2.14,0.79,1.89,2.962397677557826
0.5699899999999616,-2.14,0.79,1.89,2.962397677557826
0.5719910000000255,-2.14,0.79,1.89,2.962397677557826
0.5739889999999832,-2.14,0.79,1.89,2.962397677557826
0.5759909999999309,-2.14,0.79,1.89,2.962397677557826
0.5779910000001109,-4.32,4.53,1.99,6.568363570936067
0.5799910000000637,-4.32,4.53,1.99,6.568363570936067
0.5820710000000417,-4.32,4.53,1.99,6.568363570936067
0.58404900000005,-4.32,4.53,1.99,6.568363570936067
0.5860330000000431,-4.32,4.53,1.99,6.568363570936067
0.5880609999999251,-3.25,2.01,1.57,4.131283093664727
0.5900360000000546,-3.25,2.01,1.57,4.131283093664727
0.5920399999999972,-3.25,2.01,1.57,4.131283093664727
0.5940339999999651,-3.25,2.01,1.57,4.131283093664727
0.596033000000034,-3.25,2.01,1.57,4.131283093664727
0.5979970000000776,-1.98,-0.98,1.18,2.5046357020532946
0.5999979999999141,-1.98,-0.98,1.18,2.5046357020532946
0.6020089999999527,-1.98,-0.98,1.18,2.5046357020532946
0.6039969999999357,-1.98,-0.98,1.18,2.5046357020532946
0.6059960000000046,-1.98,-0.98,1.18,2.5046357020532946
0.6079910000000837,-1.75,-1.77,0.47,2.5330416498747117
0.6099980000001324,-1.75,-1.77,0.47,2.5330416498747117
0.612041999999974,-1.75,-1.77,0.47,2.5330416498747117
0.6140000000000327,-1.75,-1.77,0.47,2.5330416498747117
0.6159920000000056,-1.75,-1.77,0.47,2.5330416498747117
0.6179910000000746,-1.23,-1.86,0.6,2.309220647751098
0.6199970000000121,-1.23,-1.86,0.6,2.309220647751098
0.6219949999999699,-1.23,-1.86,0.6,2.309220647751098
0.6240390000000389,-1.23,-1.86,0.6,2.309220647751098
0.6260330000000067,-1.23,-1.86,0.6,2.309220647751098
0.6280340000000706,-0.37,-2.48,0.17,2.51320512493509
0.6300360000000182,-0.37,-2.48,0.17,2.51320512493509
0.632033999999976,-0.37,-2.48,0.17,2.51320512493509
0.6340410000000247,-0.37,-2.48,0.17,2.51320512493509
0.6359970000000885,-0.37,-2.48,0.17,2.51320512493509
0.6380220000000918,-0.37,-2.48,0.17,2.51320512493509
0.6400200000000495,0.12,-3.08,0.4,3.108182748809986
0.6420820000000731,0.12,-3.08,0.4,3.108182748809986
0.6440290000000459,0.12,-3.08,0.4,3.108182748809986
0.6459979999999632,0.12,-3.08,0.4,3.108182748809986
0.6479879999999412,0.12,-3.08,0.4,3.108182748809986
0.6499920000001111,0.42,-3.07,0.7,3.176680657541768
0.6519920000000639,0.42,-3.07,0.7,3.176680657541768
0.6539950000001227,0.42,-3.07,0.7,3.176680657541768
0.6559919999999693,0.42,-3.07,0.7,3.176680657541768
0.657991999999922,0.42,-3.07,0.7,3.176680657541768
0.659992000000102,0.99,-2.7,1.08,3.071888669857682
0.6620090000001255,0.99,-2.7,1.08,3.071888669857682
0.6640460000000985,0.99,-2.7,1.08,3.071888669857682
0.6660349999999653,0.99,-2.7,1.08,3.071888669857682
0.6680619999999635,0.99,-2.7,1.08,3.071888669857682
0.6700310000001082,1.87,-2.35,1.14,3.212320033869602
0.6720319999999447,1.87,-2.35,1.14,3.212320033869602
0.6740320000001248,1.87,-2.35,1.14,3.212320033869602
