time,ax,ay,az,a_total
0.4639949999999544,-1.95,-0.7,-0.48,2.126711075816365
0.46599800000001323,-1.95,-0.7,-0.48,2.126711075816365
0.4679999999999609,-1.81,-0.77,-0.71,2.091195830141214
0.4699959999999237,-1.81,-0.77,-0.71,2.091195830141214
0.47199999999998,-1.81,-0.77,-0.71,2.091195830141214
0.4740189999999984,-1.81,-0.77,-0.71,2.091195830141214
0.4759999999999991,-1.81,-0.77,-0.71,2.091195830141214
0.4780240000000049,-1.93,-0.58,-0.36,2.0471687766278577
0.48000200000001314,-1.93,-0.58,-0.36,2.0471687766278577
0.482016999999928,-1.93,-0.58,-0.36,2.0471687766278577
0.4840449999999237,-1.93,-0.58,-0.36,2.0471687766278577
0.48603700000001027,-1.93,-0.58,-0.36,2.0471687766278577
0.48803799999996045,-1.88,-0.23,-0.12,1.897814532561072
0.4900359999999182,-1.88,-0.23,-0.12,1.897814532561072
0.492038999999977,-1.88,-0.23,-0.12,1.897814532561072
0.49403899999992973,-1.88,-0.23,-0.12,1.897814532561072
0.4960009999999784,-1.88,-0.23,-0.12,1.897814532561072
0.4980009999999311,-1.88,-0.23,-0.12,1.897814532561072
0.5,-2.06,0.53,0.26,2.14291857054812
0.5020119999999224,-2.06,0.53,0.26,2.14291857054812
0.503996999999913,-2.06,0.53,0.26,2.14291857054812
0.5059999999999718,-2.06,0.53,0.26,2.14291857054812
0.5079999999999245,-2.06,0.53,0.26,2.14291857054812
0.5099999999999909,-4.12,3.72,1.91,5.870340705614964
0.5119949999999562,-4.12,3.72,1.91,5.870340705614964
0.51400000000001,-4.12,3.72,1.91,5.870340705614964
0.5160319999999956,-4.12,3.72,1.91,5.870340705614964
0.5181579999999713,-4.12,3.72,1.91,5.870340705614964
0.5200370000000021,-4.52,6.78,1.12,8.22515653346488
0.5219969999999421,-4.52,6.78,1.12,8.22515653346488
0.524043000000006,-4.52,6.78,1.12,8.22515653346488
0.5260349999999789,-4.52,6.78,1.12,8.22515653346488
0.5280649999999696,-4.52,6.78,1.12,8.22515653346488
0.530036999999993,-2.52,2.86,1.02,3.945934616792326
0.5320359999999482,-2.52,2.86,1.02,3.945934616792326
0.5340350000000171,-2.52,2.86,1.02,3.945934616792326
0.5359969999999521,-2.52,2.86,1.02,3.945934616792326
0.5379939999999124,-2.52,2.86,1.02,3.945934616792326
0.5399999999999636,-1.08,-0.57,0.17,1.2329639086364208
0.5419989999999189,-1.08,-0.57,0.17,1.2329639086364208
0.5440499999999702,-1.08,-0.57,0.17,1.2329639086364208
0.545994999999948,-1.08,-0.57,0.17,1.2329639086364208
0.5479930000000195,-1.08,-0.57,0.17,1.2329639086364208
0.550002999999947,-0.94,-0.72,-0.54,1.3013838787997951
0.552014999999983,-0.94,-0.72,-0.54,1.3013838787997951
0.5539949999999862,-0.94,-0.72,-0.54,1.3013838787997951
0.555994999999939,-0.94,-0.72,-0.54,1.3013838787997951
0.5579930000000104,-0.94,-0.72,-0.54,1.3013838787997951
0.5599979999999505,-0.87,-0.32,-0.72,1.1737546592026802
0.5619939999999133,-0.87,-0.32,-0.72,1.1737546592026802
0.5640389999999798,-0.87,-0.32,-0.72,1.1737546592026802
0.5660349999999426,-0.87,-0.32,-0.72,1.1737546592026802
0.5680380000000014,-0.87,-0.32,-0.72,1.1737546592026802
0.5700389999999516,-0.58,-0.17,-0.28,0.6661080993352355
0.5720410000000129,-0.58,-0.17,-0.28,0.6661080993352355
0.5740399999999681,-0.58,-0.17,-0.28,0.6661080993352355
0.5760030000000143,-0.58,-0.17,-0.28,0.6661080993352355
0.5780179999999291,-0.58,-0.17,-0.28,0.6661080993352355
0.580065999999988,-0.29,-0.69,-0.41,0.8534049449118513
0.5820410000000038,-0.29,-0.69,-0.41,0.8534049449118513
0.5840159999999059,-0.29,-0.69,-0.41,0.8534049449118513
0.5860000000000127,-0.29,-0.69,-0.41,0.8534049449118513
0.5880019999999604,-0.29,-0.69,-0.41,0.8534049449118513
0.5899959999999282,-0.42,-0.88,-0.63,1.1609048195265623
0.5919989999999871,-0.42,-0.88,-0.63,1.1609048195265623
0.5939959999999473,-0.42,-0.88,-0.63,1.1609048195265623
0.5959950000000163,-0.42,-0.88,-0.63,1.1609048195265623
0.5979999999999563,-0.42,-0.88,-0.63,1.1609048195265623
0.5999989999999116,-0.82,-0.46,-0.83,1.254153100701824
0.6020109999999477,-0.82,-0.46,-0.83,1.254153100701824
0.6040499999999156,-0.82,-0.46,-0.83,1.254153100701824
0.6060370000000148,-0.82,-0.46,-0.83,1.254153100701824
0.60803599999997,-0.82,-0.46,-0.83,1.254153100701824
0.6100389999999152,-0.82,-0.46,-0.83,1.254153100701824
0.6120369999999866,-1.23,-0.18,-1.21,1.7347622315464444
0.6140369999999393,-1.23,-0.18,-1.21,1.7347622315464444
0.6160299999999097,-1.23,-0.18,-1.21,1.7347622315464444
0.6179979999999432,-1.23,-0.18,-1.21,1.7347622315464444
0.6199950000000172,-1.23,-0.18,-1.21,1.7347622315464444
0.6219949999999699,-1.42,-0.3,-0.86,1.6870091878825082
0.6239949999999226,-1.42,-0.3,-0.86,1.6870091878825082
0.6260019999999713,-1.42,-0.3,-0.86,1.6870091878825082
0.6280329999999594,-1.42,-0.3,-0.86,1.6870091878825082
0.6299950000000081,-1.42,-0.3,-0.86,1.6870091878825082
0.6320509999999331,-1.28,-0.39,-0.5,1.4284607099952034
0.6340649999999641,-1.28,-0.39,-0.5,1.4284607099952034
0.6360149999999294,-1.28,-0.39,-0.5,1.4284607099952034
0.6379959999999301,-1.28,-0.39,-0.5,1.4284607099952034
0.6399979999999914,-1.28,-0.39,-0.5,1.4284607099952034
0.6419989999999416,-1.02,-0.12,-0.34,1.0818502669038816
0.6440410000000156,-1.02,-0.12,-0.34,1.0818502669038816
0.6460739999999987,-1.02,-0.12,-0.34,1.0818502669038816
0.6480389999999261,-1.02,-0.12,-0.34,1.0818502669038816
0.6500369999999975,-1.02,-0.12,-0.34,1.0818502669038816
0.6520610000000033,-0.95,0.19,-0.14,0.9788769074812216
0.6540360000000192,-0.95,0.19,-0.14,0.9788769074812216
0.6560399999999618,-0.95,0.19,-0.14,0.9788769074812216
0.6579969999999093,-0.95,0.19,-0.14,0.9788769074812216
0.6599989999999707,-0.95,0.19,-0.14,0.9788769074812216
0.6619979999999259,-1.03,0.33,-0.12,1.0882095386459356
0.6639949999999999,-1.03,0.33,-0.12,1.0882095386459356
0.6659959999999501,-1.03,0.33,-0.12,1.0882095386459356
0.6679939999999078,-1.03,0.33,-0.12,1.0882095386459356
0.6699979999999641,-1.03,0.33,-0.12,1.0882095386459356
0.6719959999999219,-1.15,0.26,-0.2,1.195867885679685
