time,ax,ay,az,a_total
-0.1340229999999849,-4.05,1.48,-0.95,4.415359555007949
-0.13202000000001135,-4.53,1.1,-1.03,4.774075826796219
-0.12989899999999466,-4.53,1.1,-1.03,4.774075826796219
-0.1280010000000118,-4.53,1.1,-1.03,4.774075826796219
-0.12602799999999093,-4.53,1.1,-1.03,4.774075826796219
-0.12402900000000727,-4.53,1.1,-1.03,4.774075826796219
-0.12202299999998445,-4.3,0.74,-1.41,4.585378937448899
-0.12002200000000585,-4.3,0.74,-1.41,4.585378937448899
-0.11801099999999565,-4.3,0.74,-1.41,4.585378937448899
-0.11598200000000247,-4.3,0.74,-1.41,4.585378937448899
-0.1139790000000005,-4.3,0.74,-1.41,4.585378937448899
-0.11177599999999188,-3.96,0.32,-2.18,4.531710493842254
-0.1099230000000091,-3.96,0.32,-2.18,4.531710493842254
-0.10796999999999457,-3.96,0.32,-2.18,4.531710493842254
-0.10598500000000399,-3.96,0.32,-2.18,4.531710493842254
-0.10398499999999444,-3.96,0.32,-2.18,4.531710493842254
-0.10197700000000509,-4.19,0.14,-2.46,4.860792116517636
-0.10002399999999056,-4.19,0.14,-2.46,4.860792116517636
-0.09802500000000691,-4.19,0.14,-2.46,4.860792116517636
-0.09602899999998726,-4.19,0.14,-2.46,4.860792116517636
-0.09402800000000866,-4.19,0.14,-2.46,4.860792116517636
-0.09202400000000921,-3.82,0.04,-2.07,4.344985615626363
-0.09002799999998956,-3.82,0.04,-2.07,4.344985615626363
-0.08802399999999011,-3.82,0.04,-2.07,4.344985615626363
-0.08592699999999809,-3.82,0.04,-2.07,4.344985615626363
-0.08402499999999691,-3.82,0.04,-2.07,4.344985615626363
-0.0820280000000082,-2.12,-0.19,-1.72,2.7365854636754907
-0.08002400000000875,-2.12,-0.19,-1.72,2.7365854636754907
-0.07794300000000476,-2.12,-0.19,-1.72,2.7365854636754907
-0.07596599999999398,-2.12,-0.19,-1.72,2.7365854636754907
-0.07398699999998826,-2.12,-0.19,-1.72,2.7365854636754907
-0.07198600000000965,-0.13,-0.08,-1.8,1.8064606278576902
-0.0699860000000001,-0.13,-0.08,-1.8,1.8064606278576902
-0.06798599999999055,-0.13,-0.08,-1.8,1.8064606278576902
-0.06598499999998353,-0.13,-0.08,-1.8,1.8064606278576902
-0.06398799999999483,-0.13,-0.08,-1.8,1.8064606278576902
-0.06192400000000475,1.57,0.16,-1.79,2.3863361037372752
-0.06002000000000862,1.57,0.16,-1.79,2.3863361037372752
-0.058025999999983924,1.57,0.16,-1.79,2.3863361037372752
-0.05602899999999522,1.57,0.16,-1.79,2.3863361037372752
-0.05403000000001157,1.57,0.16,-1.79,2.3863361037372752
-0.052023999999988746,1.92,0.38,-1.98,2.784097699435133
-0.050028999999994994,1.92,0.38,-1.98,2.784097699435133
-0.048028999999985444,1.92,0.38,-1.98,2.784097699435133
-0.04598500000000172,1.92,0.38,-1.98,2.784097699435133
-0.043985999999989644,1.92,0.38,-1.98,2.784097699435133
-0.04202899999998522,0.58,0.35,-2.1,2.206558406206371
-0.040022999999990816,0.58,0.35,-2.1,2.206558406206371
-0.038027999999997064,0.58,0.35,-2.1,2.206558406206371
-0.035877999999996746,0.58,0.35,-2.1,2.206558406206371
-0.03398799999999369,0.58,0.35,-2.1,2.206558406206371
-0.03198799999998414,-0.6,0.74,-2.39,2.5728777662376423
-0.029988000000003012,-0.6,0.74,-2.39,2.5728777662376423
-0.027975999999995338,-0.6,0.74,-2.39,2.5728777662376423
-0.025933000000009088,-0.6,0.74,-2.39,2.5728777662376423
-0.023970999999988862,-0.6,0.74,-2.39,2.5728777662376423
-0.021987999999993235,-1.92,0.9,-2.78,3.49639814666465
-0.02002200000001153,-1.92,0.9,-2.78,3.49639814666465
-0.01801100000000133,-1.92,0.9,-2.78,3.49639814666465
-0.01602399999998738,-1.92,0.9,-2.78,3.49639814666465
-0.014007999999989806,-1.92,0.9,-2.78,3.49639814666465
-0.011922999999995909,-1.92,0.9,-2.78,3.49639814666465
-0.010020999999994729,-5.13,-0.47,-3.13,6.027827137534718
-0.008027999999995927,-5.13,-0.47,-3.13,6.027827137534718
-0.006022999999999001,-5.13,-0.47,-3.13,6.027827137534718
-0.0040219999999919764,-5.13,-0.47,-3.13,6.027827137534718
-0.0019929999999988013,-5.13,-0.47,-3.13,6.027827137534718
0.0,-13.04,-6.67,-0.84,14.670927032740638
0.0020320000000140226,-13.04,-6.67,-0.84,14.670927032740638
0.004013000000014699,-13.04,-6.67,-0.84,14.670927032740638
0.006011999999998352,-13.04,-6.67,-0.84,14.670927032740638
0.008011000000010426,-13.04,-6.67,-0.84,14.670927032740638
0.010015000000009877,-12.63,-15.82,-2.61,20.410815760277686
0.012014999999991005,-12.63,-15.82,-2.61,20.410815760277686
0.01410300000000575,-12.63,-15.82,-2.61,20.410815760277686
0.015991000000013855,-12.63,-15.82,-2.61,20.410815760277686
0.017975000000006958,-12.63,-15.82,-2.61,20.410815760277686
0.019974999999988086,-0.52,6.68,0.23,6.704155427792527
0.02197400000000016,-0.52,6.68,0.23,6.704155427792527
0.02397400000000971,-0.52,6.68,0.23,6.704155427792527
0.025977000000011685,-0.52,6.68,0.23,6.704155427792527
0.028076999999996133,-0.52,6.68,0.23,6.704155427792527
0.030007000000011885,-6.62,12.22,-0.1,13.898302054567672
0.03197700000001191,-6.62,12.22,-0.1,13.898302054567672
0.03397499999999809,-6.62,12.22,-0.1,13.898302054567672
0.03597500000000764,-6.62,12.22,-0.1,13.898302054567672
0.03807000000000471,-6.62,12.22,-0.1,13.898302054567672
0.039982000000009066,-7.0,3.12,-3.15,8.285945932722468
0.04197700000000282,-7.0,3.12,-3.15,8.285945932722468
0.04401899999999159,-7.0,3.12,-3.15,8.285945932722468
0.04601700000000619,-7.0,3.12,-3.15,8.285945932722468
0.048015999999989845,-7.0,3.12,-3.15,8.285945932722468
0.050014000000004444,-2.81,-4.38,-1.74,5.4870848362313485
0.05201500000001147,-2.81,-4.38,-1.74,5.4870848362313485
0.05401399999999512,-2.81,-4.38,-1.74,5.4870848362313485
0.056015000000002146,-2.81,-4.38,-1.74,5.4870848362313485
0.05802900000000477,-2.81,-4.38,-1.74,5.4870848362313485
0.05997099999999023,-4.96,-4.89,0.4,6.976653925772727
0.061970999999999776,-4.96,-4.89,0.4,6.976653925772727
0.0640730000000076,-4.96,-4.89,0.4,6.976653925772727
0.06597500000000878,-4.96,-4.89,0.4,6.976653925772727
0.06797399999999243,-4.96,-4.89,0.4,6.976653925772727
0.06997200000000703,-3.18,-0.37,3.69,4.885222615193703
0.07197199999998816,-3.18,-0.37,3.69,4.885222615193703
0.0739719999999977,-3.18,-0.37,3.69,4.885222615193703
0.07597100000000978,-3.18,-0.37,3.69,4.885222615193703
0.07797199999998838,-3.18,-0.37,3.69,4.885222615193703
0.0799780000000112,1.86,-2.07,4.08,4.938714407616622
0.08198799999999551,1.86,-2.07,4.08,4.938714407616622
0.08401399999999626,1.86,-2.07,4.08,4.938714407616622
0.0860580000000084,1.86,-2.07,4.08,4.938714407616622
0.08812399999999343,1.86,-2.07,4.08,4.938714407616622
0.09001499999999396,-0.92,-3.91,1.62,4.331154580478513
0.09201300000000856,-0.92,-3.91,1.62,4.331154580478513
0.09401500000001306,-0.92,-3.91,1.62,4.331154580478513
0.09601399999999671,-0.92,-3.91,1.62,4.331154580478513
0.09801999999999111,-0.92,-3.91,1.62,4.331154580478513
0.09997699999999554,-2.04,-3.51,0.35,4.074825149622987
0.10197700000000509,-2.04,-3.51,0.35,4.074825149622987
0.10397599999998874,-2.04,-3.51,0.35,4.074825149622987
0.10597500000000082,-2.04,-3.51,0.35,4.074825149622987
0.10797700000000532,-2.04,-3.51,0.35,4.074825149622987
0.10997199999999907,-0.91,-3.02,0.98,3.302862394953807
0.11197200000000862,-0.91,-3.02,0.98,3.302862394953807
0.11406800000000317,-0.91,-3.02,0.98,3.302862394953807
0.1159719999999993,-0.91,-3.02,0.98,3.302862394953807
0.11797200000000885,-0.91,-3.02,0.98,3.302862394953807
0.1199709999999925,-0.91,-3.02,0.98,3.302862394953807
0.12197199999999953,-0.11,-2.21,0.7,2.3208188210198575
0.12401600000001167,-0.11,-2.21,0.7,2.3208188210198575
0.12601399999999785,-0.11,-2.21,0.7,2.3208188210198575
0.1280140000000074,-0.11,-2.21,0.7,2.3208188210198575
0.13001700000000938,-0.11,-2.21,0.7,2.3208188210198575
0.13201399999999808,0.44,-1.39,0.72,1.6260688792299052
0.13401799999999753,0.44,-1.39,0.72,1.6260688792299052
0.13597400000000448,0.44,-1.39,0.72,1.6260688792299052
0.1380670000000066,0.44,-1.39,0.72,1.6260688792299052
0.14005700000001298,0.44,-1.39,0.72,1.6260688792299052
0.14201199999999403,0.73,-2.02,0.02,2.1479525134415796
0.14397800000000416,0.73,-2.02,0.02,2.1479525134415796
0.14597599999999034,0.73,-2.02,0.02,2.1479525134415796
0.14797000000001503,0.73,-2.02,0.02,2.1479525134415796
0.14997099999999364,0.73,-2.02,0.02,2.1479525134415796
0.1519749999999931,0.33,-3.0,0.0,3.018095425926755
0.15397500000000264,0.33,-3.0,0.0,3.018095425926755
0.15597600000000966,0.33,-3.0,0.0,3.018095425926755
0.15797800000001416,0.33,-3.0,0.0,3.018095425926755
0.16002700000001369,0.33,-3.0,0.0,3.018095425926755
0.1619709999999941,0.27,-2.85,-0.14,2.866182129593303
0.16412700000000768,0.27,-2.85,-0.14,2.866182129593303
0.16601600000001326,0.27,-2.85,-0.14,2.866182129593303
0.16801399999999944,0.27,-2.85,-0.14,2.866182129593303
0.17001500000000647,0.27,-2.85,-0.14,2.866182129593303
0.17201199999999517,0.01,-2.02,-0.02,2.020123758585102
0.17401599999999462,0.01,-2.02,-0.02,2.020123758585102
0.1759710000000041,0.01,-2.02,-0.02,2.020123758585102
0.17797600000000102,0.01,-2.02,-0.02,2.020123758585102
0.17997299999998972,0.01,-2.02,-0.02,2.020123758585102
0.18198699999999235,-0.31,-1.18,0.11,1.2249897958758678
0.1839779999999962,-0.31,-1.18,0.11,1.2249897958758678
0.1859929999999963,-0.31,-1.18,0.11,1.2249897958758678
0.1880559999999889,-0.31,-1.18,0.11,1.2249897958758678
0.18997699999999895,-0.31,-1.18,0.11,1.2249897958758678
0.19197400000001608,-0.62,-0.68,0.34,0.9810198774744577
0.19397299999999973,-0.62,-0.68,0.34,0.9810198774744577
0.19597300000000928,-0.62,-0.68,0.34,0.9810198774744577
0.19800100000000498,-0.62,-0.68,0.34,0.9810198774744577
0.19997200000000248,-0.62,-0.68,0.34,0.9810198774744577
0.20197400000000698,-1.14,-1.01,0.62,1.6444147895224002
0.20402599999999893,-1.14,-1.01,0.62,1.6444147895224002
0.20606300000000033,-1.14,-1.01,0.62,1.6444147895224002
0.20803200000000288,-1.14,-1.01,0.62,1.6444147895224002
0.2100149999999985,-1.14,-1.01,0.62,1.6444147895224002
0.21201400000001058,-1.32,-0.56,1.04,1.7713271860387623
0.2141200000000083,-1.32,-0.56,1.04,1.7713271860387623
0.21601499999999874,-1.32,-0.56,1.04,1.7713271860387623
0.21801099999998996,-1.32,-0.56,1.04,1.7713271860387623
0.2199770000000001,-1.32,-0.56,1.04,1.7713271860387623
0.22197099999999637,-4.65,7.43,0.82,8.80339707158549
0.22397499999999582,-4.65,7.43,0.82,8.80339707158549
0.22597600000000284,-4.65,7.43,0.82,8.80339707158549
0.22797399999998902,-4.65,7.43,0.82,8.80339707158549
0.22997399999999857,-4.65,7.43,0.82,8.80339707158549
0.2319710000000157,-11.7,15.2,2.73,19.374800644135668
0.23397399999998925,-11.7,15.2,2.73,19.374800644135668
0.23597599999999375,-11.7,15.2,2.73,19.374800644135668
0.23805999999999017,-11.7,15.2,2.73,19.374800644135668
0.23997700000001032,-11.7,15.2,2.73,19.374800644135668
0.2419749999999965,-11.7,15.2,2.73,19.374800644135668
0.24401100000000042,-7.03,1.47,3.06,7.806753486565334
0.24601499999999987,-7.03,1.47,3.06,7.806753486565334
0.24801500000000942,-7.03,1.47,3.06,7.806753486565334
0.2500129999999956,-7.03,1.47,3.06,7.806753486565334
0.2520120000000077,-7.03,1.47,3.06,7.806753486565334
0.2540140000000122,-0.69,-1.58,-0.58,1.819038207405221
0.2559789999999964,-0.69,-1.58,-0.58,1.819038207405221
0.25797500000001605,-0.69,-1.58,-0.58,1.819038207405221
0.2599930000000086,-0.69,-1.58,-0.58,1.819038207405221
0.26214000000001647,-0.69,-1.58,-0.58,1.819038207405221
0.2641309999999919,-1.32,-3.86,-1.88,4.491814778015674
0.26597399999999993,-1.32,-3.86,-1.88,4.491814778015674
0.26797200000001453,-1.32,-3.86,-1.88,4.491814778015674
0.2699739999999906,-1.32,-3.86,-1.88,4.491814778015674
0.27197000000001026,-1.32,-3.86,-1.88,4.491814778015674
0.2739740000000097,-0.32,-5.9,-2.74,6.5130637951735135
0.2759719999999959,-0.32,-5.9,-2.74,6.5130637951735135
0.2779740000000004,-0.32,-5.9,-2.74,6.5130637951735135
0.27997400000000994,-0.32,-5.9,-2.74,6.5130637951735135
0.2819859999999892,-0.32,-5.9,-2.74,6.5130637951735135
0.28401999999999816,-0.55,-3.43,-0.22,3.4807757755994566
0.2860159999999894,-0.55,-3.43,-0.22,3.4807757755994566
0.2881020000000092,-0.55,-3.43,-0.22,3.4807757755994566
0.29001400000001354,-0.55,-3.43,-0.22,3.4807757755994566
0.2920129999999972,-0.55,-3.43,-0.22,3.4807757755994566
0.29401200000000927,0.7,-1.58,-1.67,2.403185386107364
0.2960160000000087,0.7,-1.58,-1.67,2.403185386107364
0.29800299999999424,0.7,-1.58,-1.67,2.403185386107364
0.2999719999999968,0.7,-1.58,-1.67,2.403185386107364
0.30197100000000887,0.7,-1.58,-1.67,2.403185386107364
0.30397099999999,-0.73,-1.26,-1.72,2.2536414976655004
0.305971999999997,-0.73,-1.26,-1.72,2.2536414976655004
0.3079759999999965,-0.73,-1.26,-1.72,2.2536414976655004
0.3099740000000111,-0.73,-1.26,-1.72,2.2536414976655004
0.3119700000000023,-0.73,-1.26,-1.72,2.2536414976655004
0.31406200000000695,-1.49,0.1,-2.19,2.6506980212766598
0.3159789999999987,-1.49,0.1,-2.19,2.6506980212766598
0.3179760000000158,-1.49,0.1,-2.19,2.6506980212766598
0.31997200000000703,-1.49,0.1,-2.19,2.6506980212766598
0.32197400000001153,-1.49,0.1,-2.19,2.6506980212766598
0.3240160000000003,-1.36,0.58,-1.19,1.897919914011126
0.32601600000000985,-1.36,0.58,-1.19,1.897919914011126
0.328015999999991,-1.36,0.58,-1.19,1.897919914011126
0.33001600000000053,-1.36,0.58,-1.19,1.897919914011126
0.3320160000000101,-1.36,0.58,-1.19,1.897919914011126
0.3340129999999988,-1.07,-0.26,-0.79,1.3552121605121465
0.3359749999999906,-1.07,-0.26,-0.79,1.3552121605121465
0.3380650000000003,-1.07,-0.26,-0.79,1.3552121605121465
0.33997300000001474,-1.07,-0.26,-0.79,1.3552121605121465
0.34206599999998843,-1.07,-0.26,-0.79,1.3552121605121465
0.34401500000001306,-1.0,-1.09,-0.37,1.5247950681976907
0.34597400000001244,-1.0,-1.09,-0.37,1.5247950681976907
0.34797399999999357,-1.0,-1.09,-0.37,1.5247950681976907
0.34997300000000564,-1.0,-1.09,-0.37,1.5247950681976907
0.3519709999999918,-1.0,-1.09,-0.37,1.5247950681976907
0.35397100000000137,-0.67,-1.5,-0.26,1.663279892261071
0.35597300000000587,-0.67,-1.5,-0.26,1.663279892261071
0.3579740000000129,-0.67,-1.5,-0.26,1.663279892261071
0.35997800000001234,-0.67,-1.5,-0.26,1.663279892261071
0.36197400000000357,-0.67,-1.5,-0.26,1.663279892261071
0.3641499999999951,-0.56,-1.83,-0.02,1.9138704240360684
0.36601400000000694,-0.56,-1.83,-0.02,1.9138704240360684
0.3680129999999906,-0.56,-1.83,-0.02,1.9138704240360684
0.37001300000000015,-0.56,-1.83,-0.02,1.9138704240360684
0.3720120000000122,-0.56,-1.83,-0.02,1.9138704240360684
0.3740160000000117,-0.56,-1.83,-0.02,1.9138704240360684
0.3760130000000004,-0.93,-1.78,-0.02,2.0084073292039144
0.3779739999999947,-0.93,-1.78,-0.02,2.0084073292039144
0.37997799999999415,-0.93,-1.78,-0.02,2.0084073292039144
0.3819880000000069,-0.93,-1.78,-0.02,2.0084073292039144
0.3839810000000057,-0.93,-1.78,-0.02,2.0084073292039144
0.38602399999999193,-1.28,-1.54,-0.06,2.0033971149025844
0.3880619999999908,-1.28,-1.54,-0.06,2.0033971149025844
0.3899729999999977,-1.28,-1.54,-0.06,2.0033971149025844
0.3919659999999965,-1.28,-1.54,-0.06,2.0033971149025844
0.39397500000001173,-1.28,-1.54,-0.06,2.0033971149025844
0.3959739999999954,-1.15,-1.2,-0.16,1.6697604618627186
0.3980060000000094,-1.15,-1.2,-0.16,1.6697604618627186
0.3999719999999911,-1.15,-1.2,-0.16,1.6697604618627186
0.4019749999999931,-1.15,-1.2,-0.16,1.6697604618627186
0.4040160000000128,-1.15,-1.2,-0.16,1.6697604618627186
0.406013999999999,-1.01,-0.84,-0.22,1.3319534526401438
0.40801300000001106,-1.01,-0.84,-0.22,1.3319534526401438
0.41001399999998966,-1.01,-0.84,-0.22,1.3319534526401438
0.41201300000000174,-1.01,-0.84,-0.22,1.3319534526401438
0.41410600000000386,-1.01,-0.84,-0.22,1.3319534526401438
0.41597699999999804,-0.94,-0.61,-0.32,1.165375475973302
0.41796999999999684,-0.94,-0.61,-0.32,1.165375475973302
0.4199729999999988,-0.94,-0.61,-0.32,1.165375475973302
0.4219720000000109,-0.94,-0.61,-0.32,1.165375475973302
0.42396999999999707,-0.94,-0.61,-0.32,1.165375475973302
0.4259700000000066,-0.96,-0.48,-0.34,1.1258774356030055
0.4279689999999903,-0.96,-0.48,-0.34,1.1258774356030055
0.42997199999999225,-0.96,-0.48,-0.34,1.1258774356030055
0.4319729999999993,-0.96,-0.48,-0.34,1.1258774356030055
0.4339730000000088,-0.96,-0.48,-0.34,1.1258774356030055
0.4359849999999881,-1.0,-0.35,-0.33,1.109684639886486
0.4380529999999965,-1.0,-0.35,-0.33,1.109684639886486
0.43997699999999895,-1.0,-0.35,-0.33,1.109684639886486
0.4419719999999927,-1.0,-0.35,-0.33,1.109684639886486
0.44401999999999475,-1.0,-0.35,-0.33,1.109684639886486
0.44601399999999103,-1.04,-0.22,-0.3,1.104536101718726
0.44801499999999805,-1.04,-0.22,-0.3,1.104536101718726
0.4500329999999906,-1.04,-0.22,-0.3,1.104536101718726
0.45203300000000013,-1.04,-0.22,-0.3,1.104536101718726
0.4540140000000008,-1.04,-0.22,-0.3,1.104536101718726
0.45601400000001036,-1.03,-0.07,-0.26,1.064612605598863
0.4579750000000047,-1.03,-0.07,-0.26,1.064612605598863
0.4599760000000117,-1.03,-0.07,-0.26,1.064612605598863
0.4619739999999979,-1.03,-0.07,-0.26,1.064612605598863
0.46406899999999496,-1.03,-0.07,-0.26,1.064612605598863
0.46601899999998864,-0.97,0.06,-0.25,1.0034938963441682
0.46801200000001586,-0.97,0.06,-0.25,1.0034938963441682
0.46997100000001524,-0.97,0.06,-0.25,1.0034938963441682
0.47197600000001216,-0.97,0.06,-0.25,1.0034938963441682
0.4739720000000034,-0.97,0.06,-0.25,1.0034938963441682
0.47597500000000537,-0.88,0.19,-0.25,0.9343446901438462
0.47797700000000987,-0.88,0.19,-0.25,0.9343446901438462
0.47997499999999604,-0.88,0.19,-0.25,0.9343446901438462
0.48198899999999867,-0.88,0.19,-0.25,0.9343446901438462
0.4840189999999893,-0.88,0.19,-0.25,0.9343446901438462
0.48601999999999634,-0.82,0.35,-0.26,0.9287087810503354
0.4881149999999934,-0.82,0.35,-0.26,0.9287087810503354
0.4899699999999996,-0.82,0.35,-0.26,0.9287087810503354
0.4919519999999977,-0.82,0.35,-0.26,0.9287087810503354
0.4939500000000123,-0.82,0.35,-0.26,0.9287087810503354
0.4959509999999909,-0.82,0.35,-0.26,0.9287087810503354
0.497998999999993,-0.84,0.51,-0.31,1.0304368005850721
0.49995100000001,-0.84,0.51,-0.31,1.0304368005850721
0.5019489999999962,-0.84,0.51,-0.31,1.0304368005850721
0.5039480000000083,-0.84,0.51,-0.31,1.0304368005850721
0.5059650000000033,-0.84,0.51,-0.31,1.0304368005850721
0.5079499999999939,-0.92,0.61,-0.34,1.1550324670761425
0.5099480000000085,-0.92,0.61,-0.34,1.1550324670761425
0.5119469999999922,-0.92,0.61,-0.34,1.1550324670761425
0.5140389999999968,-0.92,0.61,-0.34,1.1550324670761425
0.5159639999999968,-0.92,0.61,-0.34,1.1550324670761425
0.5179490000000158,-0.94,0.62,-0.32,1.1706408501329517
0.5199489999999969,-0.94,0.62,-0.32,1.1706408501329517
0.5219470000000115,-0.94,0.62,-0.32,1.1706408501329517
0.5239500000000135,-0.94,0.62,-0.32,1.1706408501329517
0.5259489999999971,-0.94,0.62,-0.32,1.1706408501329517
0.5279490000000067,-0.9,0.55,-0.24,1.0817116066678771
0.5299500000000137,-0.9,0.55,-0.24,1.0817116066678771
0.5319489999999973,-0.9,0.55,-0.24,1.0817116066678771
0.5760370000000137,-0.98,0.09,0.17,0.9986991538997116
0.578013999999996,-1.06,0.18,0.09,1.0789346597454361
0.5800160000000005,-1.06,0.18,0.09,1.0789346597454361
0.5820119999999918,-1.06,0.18,0.09,1.0789346597454361
0.5840139999999963,-1.06,0.18,0.09,1.0789346597454361
0.5860140000000058,-1.06,0.18,0.09,1.0789346597454361
0.5881109999999978,-1.14,0.24,-0.02,1.1651609330903607
0.5899809999999945,-1.14,0.24,-0.02,1.1651609330903607
0.5919710000000009,-1.14,0.24,-0.02,1.1651609330903607
0.5939720000000079,-1.14,0.24,-0.02,1.1651609330903607
0.5959709999999916,-1.14,0.24,-0.02,1.1651609330903607
0.5980010000000107,-1.07,0.16,-0.17,1.095171219490359
0.5999710000000107,-1.07,0.16,-0.17,1.095171219490359
0.6019709999999918,-1.07,0.16,-0.17,1.095171219490359
0.6039770000000146,-1.07,0.16,-0.17,1.095171219490359
0.6059759999999983,-1.07,0.16,-0.17,1.095171219490359
0.6079750000000104,-1.04,-0.08,-0.36,1.1034491379306977
0.6099710000000016,-1.04,-0.08,-0.36,1.1034491379306977
0.6119710000000111,-1.04,-0.08,-0.36,1.1034491379306977
0.6140489999999943,-1.04,-0.08,-0.36,1.1034491379306977
0.6160130000000095,-1.04,-0.08,-0.36,1.1034491379306977
0.6180109999999956,-1.08,-0.32,-0.61,1.2809761902549166
0.6200139999999976,-1.08,-0.32,-0.61,1.2809761902549166
0.6220140000000072,-1.08,-0.32,-0.61,1.2809761902549166
0.6240940000000137,-1.08,-0.32,-0.61,1.2809761902549166
0.6260159999999928,-1.08,-0.32,-0.61,1.2809761902549166
0.6280179999999973,-1.08,-0.32,-0.61,1.2809761902549166
0.6300380000000132,-1.02,-0.5,-0.72,1.3449163542763543
0.6319699999999955,-1.02,-0.5,-0.72,1.3449163542763543
0.6339759999999899,-1.02,-0.5,-0.72,1.3449163542763543
0.6359759999999994,-1.02,-0.5,-0.72,1.3449163542763543
0.6380780000000073,-1.02,-0.5,-0.72,1.3449163542763543
0.6399830000000009,-0.92,-0.59,-0.63,1.2615070352558484
0.6419710000000123,-0.92,-0.59,-0.63,1.2615070352558484
0.6439750000000117,-0.92,-0.59,-0.63,1.2615070352558484
0.645971000000003,-0.92,-0.59,-0.63,1.2615070352558484
0.6479710000000125,-0.92,-0.59,-0.63,1.2615070352558484
0.6499670000000037,-0.95,-0.58,-0.38,1.1761377470347596
0.6519739999999956,-0.95,-0.58,-0.38,1.1761377470347596
0.6539700000000153,-0.95,-0.58,-0.38,1.1761377470347596
0.6560179999999889,-0.95,-0.58,-0.38,1.1761377470347596
0.658015000000006,-0.95,-0.58,-0.38,1.1761377470347596
0.6600139999999897,-0.98,-0.51,-0.14,1.113597772986279
0.6620130000000017,-0.98,-0.51,-0.14,1.113597772986279
0.6640960000000007,-0.98,-0.51,-0.14,1.113597772986279
0.6660170000000107,-0.98,-0.51,-0.14,1.113597772986279
0.6679709999999943,-0.98,-0.51,-0.14,1.113597772986279
0.6699879999999894,-1.04,-0.48,-0.02,1.145600279329575
0.6720259999999882,-1.04,-0.48,-0.02,1.145600279329575
0.6740279999999927,-1.04,-0.48,-0.02,1.145600279329575
0.6760199999999941,-1.04,-0.48,-0.02,1.145600279329575
0.677976000000001,-1.04,-0.48,-0.02,1.145600279329575
0.679977000000008,-1.12,-0.49,0.04,1.2231516668017912
0.6819890000000157,-1.12,-0.49,0.04,1.2231516668017912
0.6839799999999912,-1.12,-0.49,0.04,1.2231516668017912
0.6859949999999913,-1.12,-0.49,0.04,1.2231516668017912
0.6880769999999927,-1.12,-0.49,0.04,1.2231516668017912
0.6899779999999964,-1.14,-0.56,0.04,1.2707478113300057
0.6919729999999902,-1.14,-0.56,0.04,1.2707478113300057
0.6939710000000048,-1.14,-0.56,0.04,1.2707478113300057
0.6960229999999967,-1.14,-0.56,0.04,1.2707478113300057
0.6980159999999955,-1.14,-0.56,0.04,1.2707478113300057
0.7000130000000127,-1.12,-0.61,0.03,1.275695888525161
0.7020160000000146,-1.12,-0.61,0.03,1.275695888525161
0.7040130000000033,-1.12,-0.61,0.03,1.275695888525161
0.7060130000000129,-1.12,-0.61,0.03,1.275695888525161
0.7080139999999915,-1.12,-0.61,0.03,1.275695888525161
0.7099910000000023,-1.04,-0.62,0.01,1.210826164236634
0.7119739999999979,-1.04,-0.62,0.01,1.210826164236634
0.7140640000000076,-1.04,-0.62,0.01,1.210826164236634
0.7159760000000119,-1.04,-0.62,0.01,1.210826164236634
