time,ax,ay,az,a_total
-0.1979769999999803,-1.25,-1.46,0.04,1.922420349455342
-0.1959749999999758,-1.25,-1.46,0.04,1.922420349455342
-0.19397599999999215,-0.46,-0.3,-0.41,0.6853466276272175
-0.19197699999998008,-0.46,-0.3,-0.41,0.6853466276272175
-0.18997600000000148,-0.46,-0.3,-0.41,0.6853466276272175
-0.18797599999999193,-0.46,-0.3,-0.41,0.6853466276272175
-0.18597799999997733,-0.46,-0.3,-0.41,0.6853466276272175
-0.18397399999997788,-0.19,0.48,-0.22,0.561159513863928
-0.18197499999999422,-0.19,0.48,-0.22,0.561159513863928
-0.17989999999997508,-0.19,0.48,-0.22,0.561159513863928
-0.17787399999997433,-0.19,0.48,-0.22,0.561159513863928
-0.17597399999999652,-0.19,0.48,-0.22,0.561159513863928
-0.17397399999998697,-0.91,1.4,0.07,1.6712270940838652
-0.1719749999999749,-0.91,1.4,0.07,1.6712270940838652
-0.16997299999999882,-0.91,1.4,0.07,1.6712270940838652
-0.16797699999997917,-0.91,1.4,0.07,1.6712270940838652
-0.1659089999999992,-0.91,1.4,0.07,1.6712270940838652
-0.16392199999998525,-0.96,0.8,0.04,1.2502799686470227
-0.16195700000000102,-0.96,0.8,0.04,1.2502799686470227
-0.15995199999997567,-0.96,0.8,0.04,1.2502799686470227
-0.15795699999998192,-0.96,0.8,0.04,1.2502799686470227
-0.15595899999999574,-0.96,0.8,0.04,1.2502799686470227
-0.15393000000000256,-0.46,-0.05,0.2,0.5040833264451424
-0.1519569999999817,-0.46,-0.05,0.2,0.5040833264451424
-0.14995700000000056,-0.46,-0.05,0.2,0.5040833264451424
-0.1479530000000011,-0.46,-0.05,0.2,0.5040833264451424
-0.14595799999997894,-0.46,-0.05,0.2,0.5040833264451424
-0.14395599999997444,0.05,-0.01,0.12,0.130384048104053
-0.14195699999999078,0.05,-0.01,0.12,0.130384048104053
-0.13995299999999133,0.05,-0.01,0.12,0.130384048104053
-0.13796099999999,0.05,-0.01,0.12,0.130384048104053
-0.1359499999999798,0.05,-0.01,0.12,0.130384048104053
-0.13394099999999298,0.23,0.32,0.14,0.41821047332652966
-0.13190799999998148,0.23,0.32,0.14,0.41821047332652966
-0.12994799999998463,0.23,0.32,0.14,0.41821047332652966
-0.1278250000000014,0.23,0.32,0.14,0.41821047332652966
-0.12592499999999518,0.23,0.32,0.14,0.41821047332652966
-0.12394699999998693,0.08,0.41,0.15,0.44384682042344287
-0.1219549999999856,0.08,0.41,0.15,0.44384682042344287
-0.11995600000000195,0.08,0.41,0.15,0.44384682042344287
-0.1179599999999823,0.08,0.41,0.15,0.44384682042344287
-0.1159579999999778,0.08,0.41,0.15,0.44384682042344287
-0.11395399999997835,0.08,0.41,0.15,0.44384682042344287
-0.11195599999999217,-0.21,-0.13,-0.18,0.3056141357987225
-0.1099479999999744,-0.21,-0.13,-0.18,0.3056141357987225
-0.10795399999997812,-0.21,-0.13,-0.18,0.3056141357987225
-0.10595200000000204,-0.21,-0.13,-0.18,0.3056141357987225
-0.10392299999998045,-0.21,-0.13,-0.18,0.3056141357987225
-0.10195199999998295,-0.73,-0.87,-0.32,1.1799152511939153
-0.09995099999997592,-0.73,-0.87,-0.32,1.1799152511939153
-0.09795599999998217,-0.73,-0.87,-0.32,1.1799152511939153
-0.09595199999998272,-0.73,-0.87,-0.32,1.1799152511939153
-0.09395699999998897,-0.73,-0.87,-0.32,1.1799152511939153
-0.09194099999999139,-1.05,-1.37,-0.38,1.7674275091216614
-0.08993199999997614,-1.05,-1.37,-0.38,1.7674275091216614
-0.08799799999999891,-1.05,-1.37,-0.38,1.7674275091216614
-0.08600299999997674,-1.05,-1.37,-0.38,1.7674275091216614
-0.08399899999997729,-1.05,-1.37,-0.38,1.7674275091216614
-0.08200299999998606,-0.79,-1.22,-0.78,1.6495150802584375
-0.07999799999998913,-0.79,-1.22,-0.78,1.6495150802584375
-0.07797999999999661,-0.79,-1.22,-0.78,1.6495150802584375
-0.07600199999998836,-0.79,-1.22,-0.78,1.6495150802584375
-0.07400199999997881,-0.79,-1.22,-0.78,1.6495150802584375
-0.07200299999999515,-0.43,-0.7,-1.35,1.5803164240113434
-0.06999799999999823,-0.43,-0.7,-1.35,1.5803164240113434
-0.06799999999998363,-0.43,-0.7,-1.35,1.5803164240113434
-0.0660000000000025,-0.43,-0.7,-1.35,1.5803164240113434
-0.06400299999998538,-0.43,-0.7,-1.35,1.5803164240113434
