time,ax,ay,az,a_total
-0.1979769999999803,-0.75,-0.8,0.19,1.112924076476019
-0.19598099999996066,-0.75,-0.8,0.19,1.112924076476019
-0.19396299999999655,-0.81,-0.65,0.25,1.0682228231974826
-0.1919449999999756,-0.81,-0.65,0.25,1.0682228231974826
-0.1899789999999939,-0.81,-0.65,0.25,1.0682228231974826
-0.18797999999998183,-0.81,-0.65,0.25,1.0682228231974826
-0.18590599999998858,-0.81,-0.65,0.25,1.0682228231974826
-0.1839390000000094,-0.75,-0.46,0.29,0.926390846241477
-0.1819810000000075,-0.75,-0.46,0.29,0.926390846241477
-0.1799750000000131,-0.75,-0.46,0.29,0.926390846241477
-0.17797999999999092,-0.75,-0.46,0.29,0.926390846241477
-0.17597299999999905,-0.75,-0.46,0.29,0.926390846241477
-0.17398299999996425,-0.75,-0.46,0.29,0.926390846241477
-0.17197599999997237,-0.75,-0.48,0.24,0.9222255689363638
-0.1699769999999603,-0.75,-0.48,0.24,0.9222255689363638
-0.16798000000000002,-0.75,-0.48,0.24,0.9222255689363638
-0.16597600000000057,-0.75,-0.48,0.24,0.9222255689363638
-0.16397499999999354,-0.75,-0.48,0.24,0.9222255689363638
-0.16197999999997137,-0.87,-0.69,0.14,1.1191961400934154
-0.15994799999998577,-0.87,-0.69,0.14,1.1191961400934154
-0.15797299999996994,-0.87,-0.69,0.14,1.1191961400934154
-0.155982999999992,-0.87,-0.69,0.14,1.1191961400934154
-0.15398399999997991,-0.87,-0.69,0.14,1.1191961400934154
-0.1519829999999729,-0.8,-0.84,0.21,1.1788553770501282
-0.14994000000001506,-0.8,-0.84,0.21,1.1788553770501282
-0.14797299999997904,-0.8,-0.84,0.21,1.1788553770501282
-0.1459419999999909,-0.8,-0.84,0.21,1.1788553770501282
-0.14394299999997884,-0.8,-0.84,0.21,1.1788553770501282
-0.14198299999998198,-0.59,-0.89,0.44,1.1549025932952095
-0.1399409999999648,-0.59,-0.89,0.44,1.1549025932952095
-0.13791499999996404,-0.59,-0.89,0.44,1.1549025932952095
-0.13594399999999496,-0.59,-0.89,0.44,1.1549025932952095
-0.13396899999997913,-0.59,-0.89,0.44,1.1549025932952095
-0.13197600000000875,-0.58,-0.99,0.08,1.1501738998951418
-0.12997500000000173,-0.58,-0.99,0.08,1.1501738998951418
-0.12797499999999218,-0.58,-0.99,0.08,1.1501738998951418
-0.12597499999998263,-0.58,-0.99,0.08,1.1501738998951418
-0.12398200000001225,-0.58,-0.99,0.08,1.1501738998951418
-0.12197700000001532,-0.67,-0.99,-0.2,1.2120231020900551
-0.11998199999999315,-0.67,-0.99,-0.2,1.2120231020900551
-0.11797699999999622,-0.67,-0.99,-0.2,1.2120231020900551
-0.11598299999997153,-0.67,-0.99,-0.2,1.2120231020900551
-0.11397599999997965,-0.67,-0.99,-0.2,1.2120231020900551
-0.11197699999996757,-0.75,-1.12,-0.46,1.4242541907960111
-0.10996299999999337,-0.75,-1.12,-0.46,1.4242541907960111
-0.1079819999999927,-0.75,-1.12,-0.46,1.4242541907960111
-0.10597799999999324,-0.75,-1.12,-0.46,1.4242541907960111
-0.10398099999997612,-0.75,-1.12,-0.46,1.4242541907960111
-0.10194300000000567,-0.45,-1.79,-0.55,1.9259023858960247
-0.09994499999999107,-0.45,-1.79,-0.55,1.9259023858960247
-0.09798200000000179,-0.45,-1.79,-0.55,1.9259023858960247
-0.09596799999997074,-0.45,-1.79,-0.55,1.9259023858960247
-0.09389099999998507,-0.45,-1.79,-0.55,1.9259023858960247
-0.09195099999999456,-0.13,-2.86,-0.55,2.9153044437931346
-0.08997599999997874,-0.13,-2.86,-0.55,2.9153044437931346
-0.08797899999996162,-0.13,-2.86,-0.55,2.9153044437931346
-0.08596199999999499,-0.13,-2.86,-0.55,2.9153044437931346
-0.08398099999999431,-0.13,-2.86,-0.55,2.9153044437931346
-0.08197599999999738,-0.13,-2.86,-0.55,2.9153044437931346
-0.07997499999999036,0.18,-3.13,-0.7,3.212366728753117
-0.07797699999997576,0.18,-3.13,-0.7,3.212366728753117
-0.07596399999999903,0.18,-3.13,-0.7,3.212366728753117
-0.07399799999996048,0.18,-3.13,-0.7,3.212366728753117
-0.07199900000000525,0.18,-3.13,-0.7,3.212366728753117
-0.06999600000000328,0.38,-2.53,-0.77,2.671741005412014
-0.06799899999998615,0.38,-2.53,-0.77,2.671741005412014
-0.06598800000000438,0.38,-2.53,-0.77,2.671741005412014
-0.06399199999998473,0.38,-2.53,-0.77,2.671741005412014
-0.06200000000001182,0.38,-2.53,-0.77,2.671741005412014
-0.059981999999990876,0.49,-2.31,-0.62,2.441434004842236
-0.057999999999992724,0.49,-2.31,-0.62,2.441434004842236
-0.056001999999978125,0.49,-2.31,-0.62,2.441434004842236
-0.05399899999997615,0.49,-2.31,-0.62,2.441434004842236
-0.0519949999999767,0.49,-2.31,-0.62,2.441434004842236
-0.04999499999996715,0.82,-2.6,-0.5,2.771714270988263
-0.04797999999999547,0.82,-2.6,-0.5,2.771714270988263
-0.04595999999997957,0.82,-2.6,-0.5,2.771714270988263
-0.044000999999980195,0.82,-2.6,-0.5,2.771714270988263
-0.041994999999985794,0.82,-2.6,-0.5,2.771714270988263
-0.03991600000000517,1.2,-2.59,-0.19,2.8608040827711356
-0.03793799999999692,1.2,-2.59,-0.19,2.8608040827711356
-0.03595799999999372,1.2,-2.59,-0.19,2.8608040827711356
-0.03399699999999939,1.2,-2.59,-0.19,2.8608040827711356
-0.03199899999998479,1.2,-2.59,-0.19,2.8608040827711356
-0.03000099999997019,1.09,-2.15,-0.32,2.4316660954991334
-0.027995999999973264,1.09,-2.15,-0.32,2.4316660954991334
-0.025999000000012984,1.09,-2.15,-0.32,2.4316660954991334
-0.024000999999998385,1.09,-2.15,-0.32,2.4316660954991334
-0.021995000000003984,1.09,-2.15,-0.32,2.4316660954991334
-0.02000199999997676,0.52,-2.29,-5.79,6.248087707450976
-0.018002999999964686,0.52,-2.29,-5.79,6.248087707450976
-0.01599799999996776,0.52,-2.29,-5.79,6.248087707450976
-0.013998000000015054,0.52,-2.29,-5.79,6.248087707450976
-0.011908000000005359,0.52,-2.29,-5.79,6.248087707450976
-0.009895999999969263,-5.64,-1.8,-3.7,6.981375222690727
-0.007999999999981355,-5.64,-1.8,-3.7,6.981375222690727
-0.005999999999971806,-5.64,-1.8,-3.7,6.981375222690727
-0.004001000000016575,-5.64,-1.8,-3.7,6.981375222690727
-0.0019959999999628053,-5.64,-1.8,-3.7,6.981375222690727
0.0,-8.47,-2.02,4.67,9.880799562788429
0.0019990000000120745,-8.47,-2.02,4.67,9.880799562788429
0.004007000000001426,-8.47,-2.02,4.67,9.880799562788429
0.006000000000028649,-8.47,-2.02,4.67,9.880799562788429
