time,ax,ay,az,a_total
-0.1999959999998282,-0.09,-0.63,0.02,0.6367102951892643
-0.19795699999986027,-0.09,-0.63,0.02,0.6367102951892643
-0.19594999999981155,-0.09,-0.63,0.02,0.6367102951892643
-0.19391999999970722,0.21,-0.55,-0.06,0.5917769850205397
-0.19193099999984042,0.21,-0.55,-0.06,0.5917769850205397
-0.18995899999981702,0.21,-0.55,-0.06,0.5917769850205397
-0.1879189999999653,0.21,-0.55,-0.06,0.5917769850205397
-0.1859319999998661,0.21,-0.55,-0.06,0.5917769850205397
-0.18395800000007512,0.32,-0.46,-0.08,0.5660388679233962
-0.18199299999969298,0.32,-0.46,-0.08,0.5660388679233962
-0.1799999999998363,0.32,-0.46,-0.08,0.5660388679233962
-0.1779989999999998,0.32,-0.46,-0.08,0.5660388679233962
-0.17599599999994098,0.32,-0.46,-0.08,0.5660388679233962
-0.17399999999997817,0.32,-0.46,-0.08,0.5660388679233962
-0.17200000000002547,0.24,-0.44,-0.04,0.5027922035990614
-0.16999899999973422,0.24,-0.44,-0.04,0.5027922035990614
-0.1679749999998421,0.24,-0.44,-0.04,0.5027922035990614
-0.16599300000007133,0.24,-0.44,-0.04,0.5027922035990614
-0.1639989999998761,0.24,-0.44,-0.04,0.5027922035990614
-0.1619989999999234,0.14,-0.52,-0.04,0.54
-0.1600029999999606,0.14,-0.52,-0.04,0.54
-0.15795099999968443,0.14,-0.52,-0.04,0.54
-0.15595399999983783,0.14,-0.52,-0.04,0.54
-0.15395799999987503,0.14,-0.52,-0.04,0.54
-0.15195700000003853,0.13,-0.62,-0.05,0.6354525946126902
-0.14995399999997971,0.13,-0.62,-0.05,0.6354525946126902
-0.14795299999968847,0.13,-0.62,-0.05,0.6354525946126902
-0.14597699999967517,0.13,-0.62,-0.05,0.6354525946126902
-0.1439620000001014,0.13,-0.62,-0.05,0.6354525946126902
-0.14197299999977986,0.11,-0.74,0.0,0.7481310045707236
-0.13999199999989287,0.11,-0.74,0.0,0.7481310045707236
-0.13790900000003603,0.11,-0.74,0.0,0.7481310045707236
-0.13596199999983583,0.11,-0.74,0.0,0.7481310045707236
-0.13398400000005495,0.11,-0.74,0.0,0.7481310045707236
-0.1319989999997233,-0.03,-1.0,-0.08,1.0036433629531956
-0.1299989999997706,-0.03,-1.0,-0.08,1.0036433629531956
-0.12799199999972188,-0.03,-1.0,-0.08,1.0036433629531956
-0.1259930000001077,-0.03,-1.0,-0.08,1.0036433629531956
-0.12399499999992258,-0.03,-1.0,-0.08,1.0036433629531956
-0.12199599999985367,-0.23,-1.16,-0.08,1.1852847759083045
-0.11999399999967864,-0.23,-1.16,-0.08,1.1852847759083045
-0.11793299999999363,-0.23,-1.16,-0.08,1.1852847759083045
-0.11595799999986411,-0.23,-1.16,-0.08,1.1852847759083045
-0.11395799999991141,-0.23,-1.16,-0.08,1.1852847759083045
-0.11195899999984249,-0.08,-0.83,0.08,0.8376753547765386
-0.10995899999988978,-0.08,-0.83,0.08,0.8376753547765386
-0.10795599999983096,-0.08,-0.83,0.08,0.8376753547765386
-0.1060010000001057,-0.08,-0.83,0.08,0.8376753547765386
-0.10399599999982456,-0.08,-0.83,0.08,0.8376753547765386
-0.10199899999997797,0.39,-0.46,-0.18,0.6293647591023825
-0.09999999999990905,0.39,-0.46,-0.18,0.6293647591023825
-0.09799900000007256,0.39,-0.46,-0.18,0.6293647591023825
-0.09599799999978131,0.39,-0.46,-0.18,0.6293647591023825
-0.09399299999995492,0.39,-0.46,-0.18,0.6293647591023825
-0.09192099999972925,0.44,-0.25,-0.37,0.6268971207462992
