time,ax,ay,az,a_total
-0.1999999999999318,-0.58,-1.03,-0.72,1.3840881474819442
-0.19799699999998666,-0.58,-1.03,-0.72,1.3840881474819442
-0.19600200000002133,-0.58,-1.03,-0.72,1.3840881474819442
-0.1940389999999752,-0.58,-1.03,-0.72,1.3840881474819442
-0.19204000000001997,-0.46,-0.94,-0.77,1.2992690252599728
-0.190042999999946,-0.46,-0.94,-0.77,1.2992690252599728
-0.18804000000000087,-0.46,-0.94,-0.77,1.2992690252599728
-0.18604099999993196,-0.46,-0.94,-0.77,1.2992690252599728
-0.18402100000002974,-0.46,-0.94,-0.77,1.2992690252599728
-0.1820430000000215,-0.32,-0.84,-0.76,1.1771151175649728
-0.18003799999996772,-0.32,-0.84,-0.76,1.1771151175649728
-0.17804399999999987,-0.32,-0.84,-0.76,1.1771151175649728
-0.17604399999993348,-0.32,-0.84,-0.76,1.1771151175649728
-0.1740270000000237,-0.32,-0.84,-0.76,1.1771151175649728
-0.17196000000001277,-0.21,-0.77,-0.75,1.095216873500404
-0.17000899999993635,-0.21,-0.77,-0.75,1.095216873500404
-0.16799300000002404,-0.21,-0.77,-0.75,1.095216873500404
-0.1660029999999324,-0.21,-0.77,-0.75,1.095216873500404
-0.16400399999997717,-0.21,-0.77,-0.75,1.095216873500404
-0.162003000000027,-0.23,-0.62,-0.7,0.9629641737884126
-0.16000099999996564,-0.23,-0.62,-0.7,0.9629641737884126
-0.1579510000000255,-0.23,-0.62,-0.7,0.9629641737884126
-0.155982999999992,-0.23,-0.62,-0.7,0.9629641737884126
-0.1540380000000141,-0.23,-0.62,-0.7,0.9629641737884126
-0.15204099999994014,-0.3,-0.5,-0.61,0.8438601779915912
-0.15004399999997986,-0.3,-0.5,-0.61,0.8438601779915912
-0.14804400000002715,-0.3,-0.5,-0.61,0.8438601779915912
-0.14604299999996329,-0.3,-0.5,-0.61,0.8438601779915912
-0.14404300000001058,-0.3,-0.5,-0.61,0.8438601779915912
-0.14203899999995429,-0.32,-0.48,-0.53,0.7833900688673555
-0.14004299999999148,-0.32,-0.48,-0.53,0.7833900688673555
-0.13803899999993519,-0.32,-0.48,-0.53,0.7833900688673555
-0.13604399999996986,-0.32,-0.48,-0.53,0.7833900688673555
-0.13402399999995396,-0.32,-0.48,-0.53,0.7833900688673555
-0.13200800000004165,-0.32,-0.59,-0.55,0.8677557259966655
-0.13004100000000562,-0.32,-0.59,-0.55,0.8677557259966655
-0.12799299999994673,-0.32,-0.59,-0.55,0.8677557259966655
-0.12600099999997383,-0.32,-0.59,-0.55,0.8677557259966655
-0.12397999999996046,-0.32,-0.59,-0.55,0.8677557259966655
-0.12187900000003538,-0.32,-0.64,-0.5,0.8729261137118078
-0.11998299999993378,-0.32,-0.64,-0.5,0.8729261137118078
-0.11799999999993815,-0.32,-0.64,-0.5,0.8729261137118078
-0.11600299999997787,-0.32,-0.64,-0.5,0.8729261137118078
-0.11400100000003022,-0.32,-0.64,-0.5,0.8729261137118078
-0.11204099999997652,-0.34,-0.61,-0.44,0.8254089895318563
-0.11004300000001876,-0.34,-0.61,-0.44,0.8254089895318563
-0.10801600000002054,-0.34,-0.61,-0.44,0.8254089895318563
-0.10604000000000724,-0.34,-0.61,-0.44,0.8254089895318563
-0.10404099999993832,-0.34,-0.61,-0.44,0.8254089895318563
-0.10203999999998814,-0.37,-0.41,-0.3,0.6284902544988267
-0.10004200000003038,-0.37,-0.41,-0.3,0.6284902544988267
-0.09802300000001196,-0.37,-0.41,-0.3,0.6284902544988267
-0.09604400000000624,-0.37,-0.41,-0.3,0.6284902544988267
-0.09403899999995247,-0.37,-0.41,-0.3,0.6284902544988267
-0.09204399999998714,-0.37,-0.41,-0.3,0.6284902544988267
-0.090041000000042,-0.29,-0.18,-0.09,0.3529872518944558
-0.08799999999996544,-0.29,-0.18,-0.09,0.3529872518944558
-0.08600000000001273,-0.29,-0.18,-0.09,0.3529872518944558
-0.08398299999998926,-0.29,-0.18,-0.09,0.3529872518944558
-0.08200199999998858,-0.29,-0.18,-0.09,0.3529872518944558
-0.07999900000004345,-0.3,0.02,0.03,0.3021588985947625
-0.07800099999997201,-0.3,0.02,0.03,0.3021588985947625
-0.07603800000003957,-0.3,0.02,0.03,0.3021588985947625
-0.07404299999996056,-0.3,0.02,0.03,0.3021588985947625
-0.07199800000000778,-0.3,0.02,0.03,0.3021588985947625
-0.06996600000002218,-0.46,-0.06,-0.04,0.46561786907291264
-0.06801399999994828,-0.46,-0.06,-0.04,0.46561786907291264
-0.0660410000000411,-0.46,-0.06,-0.04,0.46561786907291264
-0.064029000000005,-0.46,-0.06,-0.04,0.46561786907291264
-0.062045000000011896,-0.46,-0.06,-0.04,0.46561786907291264
-0.06004399999994803,-0.32,-0.27,-0.04,0.4205948168962618
-0.0580129999999599,-0.32,-0.27,-0.04,0.4205948168962618
-0.05602299999998195,-0.32,-0.27,-0.04,0.4205948168962618
