time,ax,ay,az,a_total
-0.19800300000002835,-0.8,-0.5,-0.32,0.9961927524329818
-0.19600500000001375,-0.8,-0.5,-0.32,0.9961927524329818
-0.19400699999999915,-0.77,-0.61,-0.35,1.0428326807307104
-0.19198000000000093,-0.77,-0.61,-0.35,1.0428326807307104
-0.19000299999999015,-0.77,-0.61,-0.35,1.0428326807307104
-0.1880029999999806,-0.77,-0.61,-0.35,1.0428326807307104
-0.1860030000000279,-0.77,-0.61,-0.35,1.0428326807307104
-0.18400600000001077,-0.82,-0.54,-0.32,1.032666451474047
-0.18196499999999105,-0.82,-0.54,-0.32,1.032666451474047
-0.1799649999999815,-0.82,-0.54,-0.32,1.032666451474047
-0.17796199999997953,-0.82,-0.54,-0.32,1.032666451474047
-0.1759630000000243,-0.82,-0.54,-0.32,1.032666451474047
-0.1739650000000097,-1.33,-2.05,-1.89,3.0892555737588303
-0.17196500000000015,-1.33,-2.05,-1.89,3.0892555737588303
-0.17000699999999824,-1.33,-2.05,-1.89,3.0892555737588303
-0.16798399999998992,-1.33,-2.05,-1.89,3.0892555737588303
-0.16600199999999177,-1.33,-2.05,-1.89,3.0892555737588303
-0.16400099999998474,-1.33,-2.05,-1.89,3.0892555737588303
-0.16200000000003456,-0.78,-2.75,-1.31,3.1443600302764314
-0.15994499999999334,-0.78,-2.75,-1.31,3.1443600302764314
-0.15796000000000276,-0.78,-2.75,-1.31,3.1443600302764314
-0.15593200000000706,-0.78,-2.75,-1.31,3.1443600302764314
-0.15397500000000264,-0.78,-2.75,-1.31,3.1443600302764314
-0.15200700000002598,-0.33,-0.15,0.3,0.4705316142407437
-0.15000200000002906,-0.33,-0.15,0.3,0.4705316142407437
-0.14800300000001698,-0.33,-0.15,0.3,0.4705316142407437
-0.14600599999999986,-0.33,-0.15,0.3,0.4705316142407437
-0.14400299999999788,-0.33,-0.15,0.3,0.4705316142407437
-0.14192500000001473,0.24,0.11,-0.46,0.5303772242470447
-0.1399640000000204,0.24,0.11,-0.46,0.5303772242470447
-0.13796100000001843,0.24,0.11,-0.46,0.5303772242470447
-0.13594899999998233,0.24,0.11,-0.46,0.5303772242470447
-0.13394900000002963,0.24,0.11,-0.46,0.5303772242470447
-0.13196099999998978,-0.68,-0.9,-0.81,1.3887044321957067
-0.1299640000000295,-0.68,-0.9,-0.81,1.3887044321957067
-0.1280060000000276,-0.68,-0.9,-0.81,1.3887044321957067
-0.12600300000002562,-0.68,-0.9,-0.81,1.3887044321957067
-0.1240060000000085,-0.68,-0.9,-0.81,1.3887044321957067
-0.12200500000000147,-1.2,-0.7,-0.72,1.564736399525492
-0.12000299999999697,-1.2,-0.7,-0.72,1.564736399525492
-0.1179840000000354,-1.2,-0.7,-0.72,1.564736399525492
-0.11600099999998292,-1.2,-0.7,-0.72,1.564736399525492
-0.11400500000002012,-1.2,-0.7,-0.72,1.564736399525492
-0.11200600000000804,-0.65,-0.81,-0.43,1.1240551587889271
-0.11000500000000102,-0.65,-0.81,-0.43,1.1240551587889271
-0.10800499999999147,-0.65,-0.81,-0.43,1.1240551587889271
-0.10600499999998192,-0.65,-0.81,-0.43,1.1240551587889271
-0.10400199999997994,-0.65,-0.81,-0.43,1.1240551587889271
-0.10196100000001707,-0.48,-0.73,-0.3,0.9237423883312922
-0.09993000000002894,-0.48,-0.73,-0.3,0.9237423883312922
-0.09794600000003584,-0.48,-0.73,-0.3,0.9237423883312922
-0.09596199999998589,-0.48,-0.73,-0.3,0.9237423883312922
-0.09396400000002814,-0.48,-0.73,-0.3,0.9237423883312922
-0.09193600000003244,-0.74,-0.07,-0.31,0.8053570636680354
-0.08996400000000904,-0.74,-0.07,-0.31,0.8053570636680354
-0.08796499999999696,-0.74,-0.07,-0.31,0.8053570636680354
-0.08600200000000768,-0.74,-0.07,-0.31,0.8053570636680354
-0.08400499999999056,-0.74,-0.07,-0.31,0.8053570636680354
-0.08200099999999111,-0.65,0.37,-0.36,0.8300602387778854
-0.0800050000000283,-0.65,0.37,-0.36,0.8300602387778854
-0.07800000000003138,-0.65,0.37,-0.36,0.8300602387778854
-0.0760050000000092,-0.65,0.37,-0.36,0.8300602387778854
-0.07400499999999965,-0.65,0.37,-0.36,0.8300602387778854
-0.07199900000000525,-0.43,-0.03,-0.56,0.7066823897621902
-0.07000199999998813,-0.43,-0.03,-0.56,0.7066823897621902
-0.06798300000002655,-0.43,-0.03,-0.56,0.7066823897621902
-0.0660010000000284,-0.43,-0.03,-0.56,0.7066823897621902
-0.06400200000001632,-0.43,-0.03,-0.56,0.7066823897621902
-0.06196199999999408,-0.3,-0.48,-0.57,0.8033056703397531
-0.05996399999997948,-0.3,-0.48,-0.57,0.8033056703397531
-0.057961000000034346,-0.3,-0.48,-0.57,0.8033056703397531
-0.05593099999998685,-0.3,-0.48,-0.57,0.8033056703397531
-0.05396400000000767,-0.3,-0.48,-0.57,0.8033056703397531
-0.05196200000000317,0.04,-0.68,-0.56,0.8818163074019442
-0.0499629999999911,0.04,-0.68,-0.56,0.8818163074019442
-0.047999000000004344,0.04,-0.68,-0.56,0.8818163074019442
-0.04599000000001752,0.04,-0.68,-0.56,0.8818163074019442
-0.04400500000002694,0.04,-0.68,-0.56,0.8818163074019442
-0.041980000000023665,0.45,-0.68,-0.56,0.9891915891272025
-0.03999700000002804,0.45,-0.68,-0.56,0.9891915891272025
-0.03798599999998942,0.45,-0.68,-0.56,0.9891915891272025
