time,ax,ay,az,a_total
-0.20002300000001583,-1.28,-0.49,-0.18,1.3823530663329104
-0.1980220000000088,-1.28,-0.49,-0.18,1.3823530663329104
-0.19601500000001693,-1.28,-0.49,-0.18,1.3823530663329104
-0.1940230000000156,-1.05,-0.07,-0.3,1.0942577392917996
-0.1920210000000111,-1.05,-0.07,-0.3,1.0942577392917996
-0.1900240000000224,-1.05,-0.07,-0.3,1.0942577392917996
-0.1880220000000179,-1.05,-0.07,-0.3,1.0942577392917996
-0.18602300000000582,-1.05,-0.07,-0.3,1.0942577392917996
-0.18402000000000385,-0.7,-0.07,-0.31,0.7687652437513027
-0.18202300000001514,-0.7,-0.07,-0.31,0.7687652437513027
-0.18002500000000055,-0.7,-0.07,-0.31,0.7687652437513027
-0.17802199999999857,-0.7,-0.07,-0.31,0.7687652437513027
-0.1760110000000168,-0.7,-0.07,-0.31,0.7687652437513027
-0.17402400000000284,-0.61,-0.24,-0.2,0.6853466276272175
-0.17201000000000022,-0.61,-0.24,-0.2,0.6853466276272175
-0.1700270000000046,-0.61,-0.24,-0.2,0.6853466276272175
-0.16802300000000514,-0.61,-0.24,-0.2,0.6853466276272175
-0.16602199999999812,-0.61,-0.24,-0.2,0.6853466276272175
-0.1640260000000069,-0.52,-0.25,-0.1,0.585576638878294
-0.16202499999999986,-0.52,-0.25,-0.1,0.585576638878294
-0.1599920000000168,-0.52,-0.25,-0.1,0.585576638878294
-0.15802600000000666,-0.52,-0.25,-0.1,0.585576638878294
-0.15602400000000216,-0.52,-0.25,-0.1,0.585576638878294
-0.15402400000002103,-0.57,-0.32,-0.02,0.6539877674696981
-0.15202600000000643,-0.57,-0.32,-0.02,0.6539877674696981
-0.15002300000000446,-0.57,-0.32,-0.02,0.6539877674696981
-0.14802199999999743,-0.57,-0.32,-0.02,0.6539877674696981
-0.14600599999999986,-0.57,-0.32,-0.02,0.6539877674696981
-0.14402499999999918,-0.57,-0.32,-0.02,0.6539877674696981
-0.1420219999999972,-0.93,-0.32,0.16,0.9964436762808022
-0.1400210000000186,-0.93,-0.32,0.16,0.9964436762808022
-0.138023000000004,-0.93,-0.32,0.16,0.9964436762808022
-0.1360260000000153,-0.93,-0.32,0.16,0.9964436762808022
-0.13401900000002342,-0.93,-0.32,0.16,0.9964436762808022
-0.1319740000000138,-1.19,-0.24,0.36,1.2662148316932635
-0.13002300000002265,-1.19,-0.24,0.36,1.2662148316932635
-0.12801600000000235,-1.19,-0.24,0.36,1.2662148316932635
-0.12602700000002187,-1.19,-0.24,0.36,1.2662148316932635
-0.12402300000002242,-1.19,-0.24,0.36,1.2662148316932635
-0.12200599999999895,-1.21,-0.18,0.44,1.3000384609695206
-0.1200200000000109,-1.21,-0.18,0.44,1.3000384609695206
-0.11802800000000957,-1.21,-0.18,0.44,1.3000384609695206
-0.11602300000001264,-1.21,-0.18,0.44,1.3000384609695206
-0.11402499999999804,-1.21,-0.18,0.44,1.3000384609695206
-0.11202800000000934,-1.01,-0.16,0.44,1.1132385189167684
-0.11002799999999979,-1.01,-0.16,0.44,1.1132385189167684
