time,ax,ay,az,a_total
-0.2000009999999861,-1.25,-0.15,-0.14,1.2667280686871984
-0.1980039999999974,-1.25,-0.15,-0.14,1.2667280686871984
-0.19600399999998785,-1.25,-0.15,-0.14,1.2667280686871984
-0.19399299999997766,-1.45,0.26,-0.02,1.4732616875490925
-0.19200599999999213,-1.45,0.26,-0.02,1.4732616875490925
-0.18999999999999773,-1.45,0.26,-0.02,1.4732616875490925
-0.18800499999997555,-1.45,0.26,-0.02,1.4732616875490925
-0.18600299999999947,-1.45,0.26,-0.02,1.4732616875490925
-0.1839909999999918,-1.45,0.73,-0.18,1.6333401360402553
-0.18200399999997785,-1.45,0.73,-0.18,1.6333401360402553
-0.1799919999999986,-1.45,0.73,-0.18,1.6333401360402553
-0.17800499999998465,-1.45,0.73,-0.18,1.6333401360402553
-0.1760009999999852,-1.45,0.73,-0.18,1.6333401360402553
-0.17399999999997817,-1.45,0.73,-0.18,1.6333401360402553
-0.1720059999999819,-1.45,0.63,-0.3,1.6091612722160573
-0.17000499999997487,-1.45,0.63,-0.3,1.6091612722160573
-0.16799999999997794,-1.45,0.63,-0.3,1.6091612722160573
-0.16600199999999177,-1.45,0.63,-0.3,1.6091612722160573
-0.16400399999997717,-1.45,0.63,-0.3,1.6091612722160573
-0.1620009999999752,-1.57,0.23,-0.22,1.601936328322696
-0.15995399999999904,-1.57,0.23,-0.22,1.601936328322696
-0.15798300000000154,-1.57,0.23,-0.22,1.601936328322696
-0.15599799999998254,-1.57,0.23,-0.22,1.601936328322696
-0.1539929999999856,-1.57,0.23,-0.22,1.601936328322696
-0.15200299999997924,-1.64,0.2,-0.15,1.6589454481688057
-0.15000200000000063,-1.64,0.2,-0.15,1.6589454481688057
-0.14799999999999613,-1.64,0.2,-0.15,1.6589454481688057
-0.14599999999998658,-1.64,0.2,-0.15,1.6589454481688057
-0.14399999999997704,-1.64,0.2,-0.15,1.6589454481688057
-0.14200599999998076,-1.62,0.43,-0.21,1.6892009945533422
-0.14000500000000216,-1.62,0.43,-0.21,1.6892009945533422
-0.13800299999999766,-1.62,0.43,-0.21,1.6892009945533422
-0.1359719999999811,-1.62,0.43,-0.21,1.6892009945533422
-0.13400399999997603,-1.62,0.43,-0.21,1.6892009945533422
-0.13200299999999743,-1.64,0.39,-0.2,1.697557068260151
-0.12998499999997648,-1.64,0.39,-0.2,1.697557068260151
-0.12799899999998843,-1.64,0.39,-0.2,1.697557068260151
-0.1260069999999871,-1.64,0.39,-0.2,1.697557068260151
-0.12400399999998513,-1.64,0.39,-0.2,1.697557068260151
-0.12200099999998315,-1.58,0.27,-0.12,1.6073891874714104
-0.1200059999999894,-1.58,0.27,-0.12,1.6073891874714104
-0.11800499999998237,-1.58,0.27,-0.12,1.6073891874714104
-0.1160019999999804,-1.58,0.27,-0.12,1.6073891874714104
-0.1140049999999917,-1.58,0.27,-0.12,1.6073891874714104
-0.11200499999998215,-1.45,0.24,-0.14,1.476380709708712
-0.11000299999997765,-1.45,0.24,-0.14,1.476380709708712
-0.10800100000000157,-1.45,0.24,-0.14,1.476380709708712
-0.1060059999999794,-1.45,0.24,-0.14,1.476380709708712
-0.10399199999997677,-1.45,0.24,-0.14,1.476380709708712
-0.10200199999999882,-1.42,0.05,-0.23,1.4393748643074187
-0.10000499999998169,-1.42,0.05,-0.23,1.4393748643074187
-0.09799999999998477,-1.42,0.05,-0.23,1.4393748643074187
-0.09600399999999354,-1.42,0.05,-0.23,1.4393748643074187
-0.09400599999997894,-1.42,0.05,-0.23,1.4393748643074187
-0.09199799999998959,-1.25,-0.48,-0.34,1.3814847085653899
-0.09000199999999836,-1.25,-0.48,-0.34,1.3814847085653899
-0.08800499999998124,-1.25,-0.48,-0.34,1.3814847085653899
-0.08600400000000263,-1.25,-0.48,-0.34,1.3814847085653899
-0.08400499999999056,-1.25,-0.48,-0.34,1.3814847085653899
-0.08200199999998858,-0.83,-0.88,-0.5,1.3089308614285171
-0.07999300000000176,-0.83,-0.88,-0.5,1.3089308614285171
-0.0780019999999979,-0.83,-0.88,-0.5,1.3089308614285171
-0.07600499999998078,-0.83,-0.88,-0.5,1.3089308614285171
-0.07400299999997628,-0.83,-0.88,-0.5,1.3089308614285171
-0.07200699999998506,-0.83,-0.88,-0.5,1.3089308614285171
-0.07000099999999065,-0.41,-0.88,-0.77,1.239112585683803
-0.06800499999999943,-0.41,-0.88,-0.77,1.239112585683803
-0.0660039999999924,-0.41,-0.88,-0.77,1.239112585683803
-0.06400099999999043,-0.41,-0.88,-0.77,1.239112585683803
-0.06200299999997583,-0.41,-0.88,-0.77,1.239112585683803
-0.06000099999999975,-0.3,-1.07,-1.02,1.508409758653132
-0.05797099999998068,-0.3,-1.07,-1.02,1.508409758653132
-0.055951999999990676,-0.3,-1.07,-1.02,1.508409758653132
-0.05399199999999382,-0.3,-1.07,-1.02,1.508409758653132
-0.05200299999998492,-0.3,-1.07,-1.02,1.508409758653132
-0.05000299999997537,-0.02,-1.58,-1.09,1.919609335255484
-0.04800599999998667,-0.02,-1.58,-1.09,1.919609335255484
-0.04599999999999227,-0.02,-1.58,-1.09,1.919609335255484
-0.04400400000000104,-0.02,-1.58,-1.09,1.919609335255484
-0.04200000000000159,-0.02,-1.58,-1.09,1.919609335255484
-0.04000499999997942,0.75,-2.23,-0.98,2.5486859359285523
-0.03800199999997744,0.75,-2.23,-0.98,2.5486859359285523
-0.035966999999999416,0.75,-2.23,-0.98,2.5486859359285523
-0.034003999999981716,0.75,-2.23,-0.98,2.5486859359285523
-0.03200099999997974,0.75,-2.23,-0.98,2.5486859359285523
-0.02998399999998469,1.58,-2.66,-0.98,3.245365926979576
-0.028000999999989062,1.58,-2.66,-0.98,3.245365926979576
-0.026000999999979513,1.58,-2.66,-0.98,3.245365926979576
-0.02400199999999586,1.58,-2.66,-0.98,3.245365926979576
-0.02199999999999136,1.58,-2.66,-0.98,3.245365926979576
-0.020003000000002658,1.26,-2.14,-1.55,2.927404994188539
-0.018000999999998157,1.26,-2.14,-1.55,2.927404994188539
-0.016002999999983558,1.26,-2.14,-1.55,2.927404994188539
-0.014001999999976533,1.26,-2.14,-1.55,2.927404994188539
-0.01200099999999793,1.26,-2.14,-1.55,2.927404994188539
-0.010004999999978281,-2.85,1.97,-0.99,3.6032624106495494
-0.008004999999997153,-2.85,1.97,-0.99,3.6032624106495494
-0.006004999999987604,-2.85,1.97,-0.99,3.6032624106495494
-0.0039899999999875035,-2.85,1.97,-0.99,3.6032624106495494
-0.0020030000000019754,-2.85,1.97,-0.99,3.6032624106495494
0.0,-8.37,2.98,2.2,9.15299404566615
0.001998000000014599,-8.37,2.98,2.2,9.15299404566615
0.004000000000019099,-8.37,2.98,2.2,9.15299404566615
0.006000000000000227,-8.37,2.98,2.2,9.15299404566615
0.007994000000024926,-8.37,2.98,2.2,9.15299404566615
0.009996000000001004,-1.34,-1.87,1.07,2.5372031846109606
0.011996000000010554,-1.34,-1.87,1.07,2.5372031846109606
0.013996000000020103,-1.34,-1.87,1.07,2.5372031846109606
0.01599600000000123,-1.34,-1.87,1.07,2.5372031846109606
0.01799800000000573,-1.34,-1.87,1.07,2.5372031846109606
0.020014000000003307,1.38,-1.15,0.79,1.962396494085739
0.02200000000001978,1.38,-1.15,0.79,1.962396494085739
0.02399800000000596,1.38,-1.15,0.79,1.962396494085739
0.02599800000001551,1.38,-1.15,0.79,1.962396494085739
0.02799699999999916,1.38,-1.15,0.79,1.962396494085739
0.02999900000000366,1.38,-1.15,0.79,1.962396494085739
0.03200000000001069,0.33,-0.46,0.5,0.7553145040312678
0.033997999999996864,0.33,-0.46,0.5,0.7553145040312678
0.035998000000006414,0.33,-0.46,0.5,0.7553145040312678
0.038004000000000815,0.33,-0.46,0.5,0.7553145040312678
0.039995000000004666,0.33,-0.46,0.5,0.7553145040312678
0.041997000000009166,-0.47,-1.25,-0.84,1.5776564898608314
0.044019000000020014,-0.47,-1.25,-0.84,1.5776564898608314
