time,ax,ay,az,a_total
-0.10404799999997749,-6.37,0.18,-1.16,6.477260223273418
-0.10204600000000141,-5.22,0.73,-0.59,5.303715678653975
-0.10004799999998681,-5.22,0.73,-0.59,5.303715678653975
-0.09804799999997726,-5.22,0.73,-0.59,5.303715678653975
-0.09604699999999866,-5.22,0.73,-0.59,5.303715678653975
-0.09404699999998911,-5.22,0.73,-0.59,5.303715678653975
-0.09204900000000293,-5.04,2.31,-0.55,5.571373259798701
-0.09004699999999843,-5.04,2.31,-0.55,5.571373259798701
-0.08804399999999646,-5.04,2.31,-0.55,5.571373259798701
-0.08604199999999196,-5.04,2.31,-0.55,5.571373259798701
-0.08404999999999063,-5.04,2.31,-0.55,5.571373259798701
-0.08203399999999306,-5.22,3.4,-0.84,6.286016226514214
-0.08004999999999995,-5.22,3.4,-0.84,6.286016226514214
-0.07804699999999798,-5.22,3.4,-0.84,6.286016226514214
-0.07604999999998086,-5.22,3.4,-0.84,6.286016226514214
-0.07404699999997888,-5.22,3.4,-0.84,6.286016226514214
-0.07204699999999775,-3.93,2.55,-1.39,4.886665529786134
-0.07004599999999073,-3.93,2.55,-1.39,4.886665529786134
-0.06804800000000455,-3.93,2.55,-1.39,4.886665529786134
-0.0660429999999792,-3.93,2.55,-1.39,4.886665529786134
-0.06404899999998293,-3.93,2.55,-1.39,4.886665529786134
-0.062042999999988524,-3.32,0.48,-2.79,4.363129610726686
-0.06004799999999477,-3.32,0.48,-2.79,4.363129610726686
-0.05803699999998457,-3.32,0.48,-2.79,4.363129610726686
-0.0560469999999782,-3.32,0.48,-2.79,4.363129610726686
-0.05404500000000212,-3.32,0.48,-2.79,4.363129610726686
-0.05204899999998247,-3.11,-1.65,-3.68,5.092838108559902
-0.05004499999998302,-3.11,-1.65,-3.68,5.092838108559902
-0.04804799999999432,-3.11,-1.65,-3.68,5.092838108559902
-0.04604299999999739,-3.11,-1.65,-3.68,5.092838108559902
-0.04404800000000364,-3.11,-1.65,-3.68,5.092838108559902
-0.042045000000001664,-2.69,-3.04,-4.5,6.060338274387
-0.040046999999987065,-2.69,-3.04,-4.5,6.060338274387
-0.038044999999982565,-2.69,-3.04,-4.5,6.060338274387
-0.03604599999999891,-2.69,-3.04,-4.5,6.060338274387
-0.03403199999999629,-2.69,-3.04,-4.5,6.060338274387
-0.03203299999998421,-1.68,-3.43,-4.95,6.252183618544804
-0.03004500000000121,-1.68,-3.43,-4.95,6.252183618544804
-0.02800600000000486,-1.68,-3.43,-4.95,6.252183618544804
-0.026048000000002958,-1.68,-3.43,-4.95,6.252183618544804
-0.024045999999998457,-1.68,-3.43,-4.95,6.252183618544804
-0.02204999999997881,-1.68,-3.43,-4.95,6.252183618544804
-0.020041999999989457,-1.07,-3.61,-5.41,6.591289706878313
-0.018048999999990656,-1.07,-3.61,-5.41,6.591289706878313
-0.016044999999991205,-1.07,-3.61,-5.41,6.591289706878313
-0.01402699999999868,-1.07,-3.61,-5.41,6.591289706878313
-0.012048999999990428,-1.07,-3.61,-5.41,6.591289706878313
-0.010047999999983404,-2.19,-4.13,-5.08,6.903578782052103
-0.007961999999992031,-2.19,-4.13,-5.08,6.903578782052103
-0.0059859999999787306,-2.19,-4.13,-5.08,6.903578782052103
-0.003940000000000055,-2.19,-4.13,-5.08,6.903578782052103
-0.0019700000000000273,-2.19,-4.13,-5.08,6.903578782052103
0.0,-4.21,-4.74,-4.38,7.705588880805931
0.001997000000017124,-4.21,-4.74,-4.38,7.705588880805931
0.004000000000019099,-4.21,-4.74,-4.38,7.705588880805931
0.006003000000021075,-4.21,-4.74,-4.38,7.705588880805931
0.008001000000007252,-4.21,-4.74,-4.38,7.705588880805931
0.010001000000016802,-5.73,-3.8,-6.13,9.211395116919043
0.01200099999999793,-5.73,-3.8,-6.13,9.211395116919043
0.01400100000000748,-5.73,-3.8,-6.13,9.211395116919043
0.01599600000000123,-5.73,-3.8,-6.13,9.211395116919043
0.01812400000000025,-5.73,-3.8,-6.13,9.211395116919043
0.019997000000017806,-14.93,-14.15,5.12,21.19768383574017
0.02199600000000146,-14.93,-14.15,5.12,21.19768383574017
0.024000999999998385,-14.93,-14.15,5.12,21.19768383574017
0.026001000000007934,-14.93,-14.15,5.12,21.19768383574017
0.027992000000011785,-14.93,-14.15,5.12,21.19768383574017
0.03000400000001946,-4.23,-12.24,-2.14,13.125932347837239
0.03200000000001069,-4.23,-12.24,-2.14,13.125932347837239
0.03403000000000134,-4.23,-12.24,-2.14,13.125932347837239
0.035998000000006414,-4.23,-12.24,-2.14,13.125932347837239
0.038000000000010914,-4.23,-12.24,-2.14,13.125932347837239
0.03999600000000214,-4.11,13.11,-3.51,14.18041959886942
0.04201299999999719,-4.11,13.11,-3.51,14.18041959886942
0.04399499999999534,-4.11,13.11,-3.51,14.18041959886942
0.04599600000000237,-4.11,13.11,-3.51,14.18041959886942
0.048000999999999294,-4.11,13.11,-3.51,14.18041959886942
0.050001000000008844,-13.66,9.17,-2.71,16.67418963548154
0.052001000000018394,-13.66,9.17,-2.71,16.67418963548154
0.054000000000002046,-13.66,9.17,-2.71,16.67418963548154
0.05600100000000907,-13.66,9.17,-2.71,16.67418963548154
0.05800100000001862,-13.66,9.17,-2.71,16.67418963548154
0.05999800000000732,-11.04,-2.56,-11.57,16.19568152317154
0.0620010000000093,-11.04,-2.56,-11.57,16.19568152317154
0.06400000000002137,-11.04,-2.56,-11.57,16.19568152317154
0.06600400000002082,-11.04,-2.56,-11.57,16.19568152317154
0.06811300000001097,-11.04,-2.56,-11.57,16.19568152317154
0.07001400000001468,-9.98,-15.03,-3.91,18.4604821172146
0.0719970000000103,-9.98,-15.03,-3.91,18.4604821172146
0.07395400000001473,-9.98,-15.03,-3.91,18.4604821172146
0.07595299999999838,-9.98,-15.03,-3.91,18.4604821172146
0.07795100000001298,-9.98,-15.03,-3.91,18.4604821172146
0.07995400000001496,-9.98,-15.03,-3.91,18.4604821172146
0.08195200000000114,-0.02,-11.14,-4.08,11.863658794823795
0.08395600000000059,-0.02,-11.14,-4.08,11.863658794823795
0.08597000000000321,-0.02,-11.14,-4.08,11.863658794823795
0.08795200000000136,-0.02,-11.14,-4.08,11.863658794823795
0.08995200000001091,-0.02,-11.14,-4.08,11.863658794823795
0.09197400000002176,-2.55,1.31,-3.52,4.5397136473570665
0.09397200000000794,-2.55,1.31,-3.52,4.5397136473570665
0.09603699999999549,-2.55,1.31,-3.52,4.5397136473570665
0.09795400000001564,-2.55,1.31,-3.52,4.5397136473570665
0.09995200000000182,-2.55,1.31,-3.52,4.5397136473570665
0.10195200000001137,-6.84,6.12,-1.51,9.301618138797142
0.10395300000001839,-6.84,6.12,-1.51,9.301618138797142
0.10595200000000204,-6.84,6.12,-1.51,9.301618138797142
0.1079520000000116,-6.84,6.12,-1.51,9.301618138797142
0.10995700000000852,-6.84,6.12,-1.51,9.301618138797142
0.11195200000000227,-6.84,-0.33,1.59,7.030120909344305
0.1139530000000093,-6.84,-0.33,1.59,7.030120909344305
0.11595099999999547,-6.84,-0.33,1.59,7.030120909344305
0.11797500000000127,-6.84,-0.33,1.59,7.030120909344305
0.11995200000001205,-6.84,-0.33,1.59,7.030120909344305
0.12195300000001907,-6.05,-3.69,2.08,7.385458685823108
0.12395200000000273,-6.05,-3.69,2.08,7.385458685823108
0.12595200000001228,-6.05,-3.69,2.08,7.385458685823108
0.12794999999999845,-6.05,-3.69,2.08,7.385458685823108
0.12995300000000043,-6.05,-3.69,2.08,7.385458685823108
0.13195100000001503,-4.7,-3.52,1.98,6.196837903318111
0.13395300000001953,-4.7,-3.52,1.98,6.196837903318111
0.13595300000000066,-4.7,-3.52,1.98,6.196837903318111
0.13797200000001908,-4.7,-3.52,1.98,6.196837903318111
0.13995200000002228,-4.7,-3.52,1.98,6.196837903318111
0.14196599999999648,-3.68,-3.58,1.48,5.343145141206628
0.14395200000001296,-3.68,-3.58,1.48,5.343145141206628
0.14595400000001746,-3.68,-3.58,1.48,5.343145141206628
0.14795200000000364,-3.68,-3.58,1.48,5.343145141206628
0.14995200000001319,-3.68,-3.58,1.48,5.343145141206628
0.15194999999999936,-3.2,-3.45,1.53,4.948070330947208
0.15395399999999881,-3.2,-3.45,1.53,4.948070330947208
0.15595000000001846,-3.2,-3.45,1.53,4.948070330947208
0.1579540000000179,-3.2,-3.45,1.53,4.948070330947208
0.15995399999999904,-3.2,-3.45,1.53,4.948070330947208
0.1619540000000086,-1.85,-4.78,0.87,5.198826790728847
0.16395300000002067,-1.85,-4.78,0.87,5.198826790728847
0.1659659999999974,-1.85,-4.78,0.87,5.198826790728847
0.16797100000002274,-1.85,-4.78,0.87,5.198826790728847
0.16995000000000005,-1.85,-4.78,0.87,5.198826790728847
0.17199600000000714,-0.19,-6.01,0.61,6.043864657650765
0.17395700000000147,-0.19,-6.01,0.61,6.043864657650765
0.17595700000001102,-0.19,-6.01,0.61,6.043864657650765
0.17794900000001235,-0.19,-6.01,0.61,6.043864657650765
0.1799570000000017,-0.19,-6.01,0.61,6.043864657650765
0.18195099999999798,-0.19,-6.01,0.61,6.043864657650765
0.18395900000001575,0.01,-5.93,1.4,6.093028803476971
0.18596800000000258,0.01,-5.93,1.4,6.093028803476971
0.18795199999999568,0.01,-5.93,1.4,6.093028803476971
0.18995400000000018,0.01,-5.93,1.4,6.093028803476971
0.19197099999999523,0.01,-5.93,1.4,6.093028803476971
0.1939519999999959,-0.65,-4.16,2.72,5.012634038108109
0.19595499999999788,-0.65,-4.16,2.72,5.012634038108109
0.19802900000001955,-0.65,-4.16,2.72,5.012634038108109
0.19995600000001446,-0.65,-4.16,2.72,5.012634038108109
0.20213200000000597,-0.65,-4.16,2.72,5.012634038108109
0.20403100000001473,-0.68,-2.23,3.48,4.188758766030816
0.20599800000002233,-0.68,-2.23,3.48,4.188758766030816
0.20799900000000093,-0.68,-2.23,3.48,4.188758766030816
0.20999600000001806,-0.68,-2.23,3.48,4.188758766030816
0.21199800000002256,-0.68,-2.23,3.48,4.188758766030816
0.21400400000001696,-0.54,-0.72,3.73,3.837043132413291
0.21600200000000314,-0.54,-0.72,3.73,3.837043132413291
0.21802400000001398,-0.54,-0.72,3.73,3.837043132413291
0.22000200000002224,-0.54,-0.72,3.73,3.837043132413291
0.221997000000016,-0.54,-0.72,3.73,3.837043132413291
0.22399599999999964,0.0,0.29,3.93,3.9406852196033118
0.2259960000000092,0.0,0.29,3.93,3.9406852196033118
0.22800100000000612,0.0,0.29,3.93,3.9406852196033118
0.22999599999999987,0.0,0.29,3.93,3.9406852196033118
0.23199500000001194,0.0,0.29,3.93,3.9406852196033118
0.23399700000001644,0.34,0.49,3.72,3.767505806233084
0.23600300000001084,0.34,0.49,3.72,3.767505806233084
0.23800400000001787,0.34,0.49,3.72,3.767505806233084
0.24003200000001357,0.34,0.49,3.72,3.767505806233084
0.24201700000000415,0.34,0.49,3.72,3.767505806233084
0.24400200000002314,-0.21,0.03,3.03,3.0374166655235166
0.24599600000001942,-0.21,0.03,3.03,3.0374166655235166
0.24799600000000055,-0.21,0.03,3.03,3.0374166655235166
0.2499960000000101,-0.21,0.03,3.03,3.0374166655235166
0.252001000000007,-0.21,0.03,3.03,3.0374166655235166
0.2539960000000008,-0.65,-0.62,2.26,2.431974506445328
0.2560030000000211,-0.65,-0.62,2.26,2.431974506445328
0.2580039999999997,-0.65,-0.62,2.26,2.431974506445328
0.25999900000002185,-0.65,-0.62,2.26,2.431974506445328
0.261999000000003,-0.65,-0.62,2.26,2.431974506445328
0.26399800000001505,-0.77,-1.01,1.57,2.01938109330557
0.26600100000001703,-0.77,-1.01,1.57,2.01938109330557
0.26801500000001965,-0.77,-1.01,1.57,2.01938109330557
0.2699929999999995,-0.77,-1.01,1.57,2.01938109330557
0.2720300000000009,-0.77,-1.01,1.57,2.01938109330557
0.273996000000011,-0.75,-1.2,0.84,1.6456305782282972
0.27601400000000353,-0.75,-1.2,0.84,1.6456305782282972
0.2780140000000131,-0.75,-1.2,0.84,1.6456305782282972
0.2799530000000061,-0.75,-1.2,0.84,1.6456305782282972
0.28195300000001566,-0.75,-1.2,0.84,1.6456305782282972
0.2839529999999968,-0.75,-1.2,0.84,1.6456305782282972
0.28597000000002026,-1.05,-1.33,0.39,1.7388214399414335
0.2879530000000159,-1.05,-1.33,0.39,1.7388214399414335
0.289952999999997,-1.05,-1.33,0.39,1.7388214399414335
0.29197600000000534,-1.05,-1.33,0.39,1.7388214399414335
0.2939580000000035,-1.05,-1.33,0.39,1.7388214399414335
0.2959500000000048,-1.77,-1.6,0.39,2.4176434807473166
0.29796000000001754,-1.77,-1.6,0.39,2.4176434807473166
0.30003899999999817,-1.77,-1.6,0.39,2.4176434807473166
0.301952,-1.77,-1.6,0.39,2.4176434807473166
0.30395200000000955,-1.77,-1.6,0.39,2.4176434807473166
0.3059570000000065,-2.22,-1.69,0.56,2.84571607859955
0.3079529999999977,-2.22,-1.69,0.56,2.84571607859955
0.3099540000000047,-2.22,-1.69,0.56,2.84571607859955
0.3119520000000193,-2.22,-1.69,0.56,2.84571607859955
0.3139539999999954,-2.22,-1.69,0.56,2.84571607859955
0.3159510000000125,-2.08,-1.1,0.46,2.397498696558561
0.31797299999999495,-2.08,-1.1,0.46,2.397498696558561
0.3199520000000007,-2.08,-1.1,0.46,2.397498696558561
0.32195200000001023,-2.08,-1.1,0.46,2.397498696558561
0.3239520000000198,-2.08,-1.1,0.46,2.397498696558561
0.32595399999999586,-1.69,-0.4,0.48,1.8018046508986483
0.32795200000001046,-1.69,-0.4,0.48,1.8018046508986483
0.3299530000000175,-1.69,-0.4,0.48,1.8018046508986483
0.3319529999999986,-1.69,-0.4,0.48,1.8018046508986483
0.33395300000000816,-1.69,-0.4,0.48,1.8018046508986483
0.33595200000002023,-1.46,-0.16,0.41,1.524893438899912
0.33795200000000136,-1.46,-0.16,0.41,1.524893438899912
0.3399520000000109,-1.46,-0.16,0.41,1.524893438899912
0.34196099999999774,-1.46,-0.16,0.41,1.524893438899912
0.3439510000000041,-1.46,-0.16,0.41,1.524893438899912
0.3459540000000061,-1.25,-0.15,0.27,1.2875946567146044
0.3479520000000207,-1.25,-0.15,0.27,1.2875946567146044
0.3499520000000018,-1.25,-0.15,0.27,1.2875946567146044
0.35195200000001137,-1.25,-0.15,0.27,1.2875946567146044
0.35395400000001587,-1.25,-0.15,0.27,1.2875946567146044
0.35595200000000204,-1.19,-0.11,0.06,1.1965784554303156
0.35795400000000654,-1.19,-0.11,0.06,1.1965784554303156
0.35995099999999525,-1.19,-0.11,0.06,1.1965784554303156
0.36195299999999975,-1.19,-0.11,0.06,1.1965784554303156
0.36395500000000425,-1.19,-0.11,0.06,1.1965784554303156
0.3659680000000094,-1.37,-0.41,-0.37,1.477125587077822
0.3679710000000114,-1.37,-0.41,-0.37,1.477125587077822
0.3699550000000045,-1.37,-0.41,-0.37,1.477125587077822
0.3719959999999958,-1.37,-0.41,-0.37,1.477125587077822
0.3739520000000027,-1.37,-0.41,-0.37,1.477125587077822
0.37595300000000975,-2.68,4.11,-0.3,4.915740025672636
0.3779520000000218,-2.68,4.11,-0.3,4.915740025672636
0.37995200000000295,-2.68,4.11,-0.3,4.915740025672636
0.3819520000000125,-2.68,4.11,-0.3,4.915740025672636
0.38395600000001195,-2.68,4.11,-0.3,4.915740025672636
0.385973000000007,-1.6,-5.77,0.45,6.004614891897731
0.3879660000000058,-1.6,-5.77,0.45,6.004614891897731
0.3899520000000223,-1.6,-5.77,0.45,6.004614891897731
0.39197300000000723,-1.6,-5.77,0.45,6.004614891897731
0.3939550000000054,-1.6,-5.77,0.45,6.004614891897731
0.39595500000001493,-1.6,-5.77,0.45,6.004614891897731
0.39795200000000364,-1.73,-0.17,-1.41,2.2382805900958886
0.39995300000001066,-1.73,-0.17,-1.41,2.2382805900958886
0.4020320000000197,-1.73,-0.17,-1.41,2.2382805900958886
0.4040290000000084,-1.73,-0.17,-1.41,2.2382805900958886
0.4060320000000104,-1.73,-0.17,-1.41,2.2382805900958886
0.408015000000006,-1.49,0.68,-1.04,1.9401288616996553
0.41000200000001996,-1.49,0.68,-1.04,1.9401288616996553
0.41200000000000614,-1.49,0.68,-1.04,1.9401288616996553
0.4139990000000182,-1.49,0.68,-1.04,1.9401288616996553
0.4160020000000202,-1.49,0.68,-1.04,1.9401288616996553
0.41802300000000514,-1.47,-0.23,-0.75,1.6662232743543106
0.4199959999999976,-1.47,-0.23,-0.75,1.6662232743543106
0.4222000000000037,-1.47,-0.23,-0.75,1.6662232743543106
0.42402800000002117,-1.47,-0.23,-0.75,1.6662232743543106
0.42602600000000734,-1.47,-0.23,-0.75,1.6662232743543106
0.4280030000000181,-2.19,-0.33,-0.61,2.2971939404412507
0.4300039999999967,-2.19,-0.33,-0.61,2.2971939404412507
0.4319930000000056,-2.19,-0.33,-0.61,2.2971939404412507
0.4339950000000101,-2.19,-0.33,-0.61,2.2971939404412507
0.43600000000000705,-2.19,-0.33,-0.61,2.2971939404412507
0.4379959999999983,-2.54,-0.29,-0.73,2.658683884932543
0.4400009999999952,-2.54,-0.29,-0.73,2.658683884932543
0.4420180000000187,-2.54,-0.29,-0.73,2.658683884932543
0.443995000000001,-2.54,-0.29,-0.73,2.658683884932543
0.4460229999999967,-2.54,-0.29,-0.73,2.658683884932543
0.44803300000000945,-2.59,0.09,-0.67,2.676770442155995
0.450002000000012,-2.59,0.09,-0.67,2.676770442155995
0.4519960000000083,-2.59,0.09,-0.67,2.676770442155995
0.45399600000001783,-2.59,0.09,-0.67,2.676770442155995
0.4559910000000116,-2.59,0.09,-0.67,2.676770442155995
0.45799500000001103,-2.69,0.12,-0.74,2.7925078334715554
0.45999600000001806,-2.69,0.12,-0.74,2.7925078334715554
0.4620000000000175,-2.69,0.12,-0.74,2.7925078334715554
0.4639980000000037,-2.69,0.12,-0.74,2.7925078334715554
0.46600600000002146,-2.69,0.12,-0.74,2.7925078334715554
0.46802100000002156,-2.92,-0.15,-0.74,3.0160404506571195
0.4699980000000039,-2.92,-0.15,-0.74,3.0160404506571195
0.47202900000002046,-2.92,-0.15,-0.74,3.0160404506571195
0.47399599999999964,-2.92,-0.15,-0.74,3.0160404506571195
0.47599700000000666,-2.92,-0.15,-0.74,3.0160404506571195
0.47799900000001116,-2.98,-0.48,-0.76,3.1126194756185663
0.48000100000001567,-2.98,-0.48,-0.76,3.1126194756185663
0.4819970000000069,-2.98,-0.48,-0.76,3.1126194756185663
0.4840379999999982,-2.98,-0.48,-0.76,3.1126194756185663
0.48598499999999945,-2.98,-0.48,-0.76,3.1126194756185663
0.4879490000000146,-2.9,-0.64,-1.0,3.1336240999839147
0.4899510000000191,-2.9,-0.64,-1.0,3.1336240999839147
0.4919760000000224,-2.9,-0.64,-1.0,3.1336240999839147
0.4939520000000073,-2.9,-0.64,-1.0,3.1336240999839147
0.495948999999996,-2.9,-0.64,-1.0,3.1336240999839147
0.497950000000003,-2.9,-0.64,-1.0,3.1336240999839147
0.4999490000000151,-2.72,-0.77,-1.53,3.2143739670424165
0.5019550000000095,-2.72,-0.77,-1.53,3.2143739670424165
0.5040390000000059,-2.72,-0.77,-1.53,3.2143739670424165
0.5059650000000033,-2.72,-0.77,-1.53,3.2143739670424165
0.5079900000000066,-2.72,-0.77,-1.53,3.2143739670424165
0.5100780000000213,-2.69,-0.68,-1.89,3.3571714284498486
0.5120290000000125,-2.69,-0.68,-1.89,3.3571714284498486
0.5140010000000075,-2.69,-0.68,-1.89,3.3571714284498486
0.5160879999999963,-2.69,-0.68,-1.89,3.3571714284498486
0.5180579999999964,-2.69,-0.68,-1.89,3.3571714284498486
0.5199980000000153,-2.23,-0.32,-1.87,2.9278319623912847
0.5220040000000097,-2.23,-0.32,-1.87,2.9278319623912847
0.5240009999999984,-2.23,-0.32,-1.87,2.9278319623912847
0.5260040000000004,-2.23,-0.32,-1.87,2.9278319623912847
0.5280010000000175,-2.23,-0.32,-1.87,2.9278319623912847
0.5299960000000112,-1.0,-0.87,-2.18,2.5513329849316024
0.5319960000000208,-1.0,-0.87,-2.18,2.5513329849316024
0.5340010000000177,-1.0,-0.87,-2.18,2.5513329849316024
0.5360000000000014,-1.0,-0.87,-2.18,2.5513329849316024
0.5379880000000128,-1.0,-0.87,-2.18,2.5513329849316024
0.5399770000000217,0.14,-2.24,-2.08,3.0600000000000005
0.5419940000000167,0.14,-2.24,-2.08,3.0600000000000005
0.5439810000000023,0.14,-2.24,-2.08,3.0600000000000005
0.5459800000000143,0.14,-2.24,-2.08,3.0600000000000005
0.5479760000000056,0.14,-2.24,-2.08,3.0600000000000005
0.5499770000000126,0.21,-2.91,-2.67,3.9548830576895697
0.5519740000000013,0.21,-2.91,-2.67,3.9548830576895697
0.5539830000000165,0.21,-2.91,-2.67,3.9548830576895697
0.5559770000000128,0.21,-2.91,-2.67,3.9548830576895697
0.5579830000000072,0.21,-2.91,-2.67,3.9548830576895697
0.5599770000000035,0.01,-0.88,-3.2,3.3188100277057138
0.5619750000000181,0.01,-0.88,-3.2,3.3188100277057138
0.563980000000015,0.01,-0.88,-3.2,3.3188100277057138
0.5660100000000057,0.01,-0.88,-3.2,3.3188100277057138
0.5680839999999989,0.01,-0.88,-3.2,3.3188100277057138
0.5700150000000122,-0.41,1.61,-3.15,3.5612778605438806
0.572008000000011,-0.41,1.61,-3.15,3.5612778605438806
0.5739750000000186,-0.41,1.61,-3.15,3.5612778605438806
0.575979000000018,-0.41,1.61,-3.15,3.5612778605438806
0.5779760000000067,-0.41,1.61,-3.15,3.5612778605438806
0.5799750000000188,-0.71,3.32,-1.88,3.880837538470272
0.5819800000000157,-0.71,3.32,-1.88,3.880837538470272
0.5839799999999968,-0.71,3.32,-1.88,3.880837538470272
0.5859860000000197,-0.71,3.32,-1.88,3.880837538470272
0.5879800000000159,-0.71,3.32,-1.88,3.880837538470272
0.5899750000000097,-0.15,1.83,-1.43,2.327294566658892
0.5919970000000205,-0.15,1.83,-1.43,2.327294566658892
0.5939800000000162,-0.15,1.83,-1.43,2.327294566658892
0.5959750000000099,-0.15,1.83,-1.43,2.327294566658892
0.5979790000000094,-0.15,1.83,-1.43,2.327294566658892
0.5999750000000006,-0.15,1.83,-1.43,2.327294566658892
0.6019780000000026,0.08,1.2,-1.39,1.8380696395947569
0.6039790000000096,0.08,1.2,-1.39,1.8380696395947569
0.6059860000000015,0.08,1.2,-1.39,1.8380696395947569
0.6080210000000079,0.08,1.2,-1.39,1.8380696395947569
0.6099770000000149,0.08,1.2,-1.39,1.8380696395947569
0.611976999999996,-0.4,2.44,-2.22,3.3229504961705345
0.6139750000000106,-0.4,2.44,-2.22,3.3229504961705345
0.6159780000000126,-0.4,2.44,-2.22,3.3229504961705345
0.6179930000000127,-0.4,2.44,-2.22,3.3229504961705345
0.6199799999999982,-0.4,2.44,-2.22,3.3229504961705345
0.6219750000000204,-2.56,1.37,-0.48,2.942940706164499
0.6239750000000015,-2.56,1.37,-0.48,2.942940706164499
0.6259799999999984,-2.56,1.37,-0.48,2.942940706164499
0.6279760000000181,-2.56,1.37,-0.48,2.942940706164499
0.6299759999999992,-2.56,1.37,-0.48,2.942940706164499
0.6319770000000062,-4.6,-2.5,0.19,5.238902556833826
0.6339739999999949,-4.6,-2.5,0.19,5.238902556833826
0.6359800000000178,-4.6,-2.5,0.19,5.238902556833826
0.6379830000000197,-4.6,-2.5,0.19,5.238902556833826
0.639975000000021,-4.6,-2.5,0.19,5.238902556833826
0.6420040000000142,-2.65,-2.27,0.12,3.4913894082442307
0.6440350000000024,-2.65,-2.27,0.12,3.4913894082442307
0.6459750000000213,-2.65,-2.27,0.12,3.4913894082442307
0.6479750000000024,-2.65,-2.27,0.12,3.4913894082442307
0.6499790000000019,-2.65,-2.27,0.12,3.4913894082442307
0.6519780000000139,-0.01,-0.28,-0.77,0.8193900170248598
0.6539740000000052,-0.01,-0.28,-0.77,0.8193900170248598
0.6559750000000122,-0.01,-0.28,-0.77,0.8193900170248598
0.6579750000000217,-0.01,-0.28,-0.77,0.8193900170248598
0.6599760000000003,-0.01,-0.28,-0.77,0.8193900170248598
0.6619780000000048,0.57,-0.06,-0.28,0.6378871373526824
0.6639760000000194,0.57,-0.06,-0.28,0.6378871373526824
0.6659790000000214,0.57,-0.06,-0.28,0.6378871373526824
0.6679970000000139,0.57,-0.06,-0.28,0.6378871373526824
0.6699760000000197,0.57,-0.06,-0.28,0.6378871373526824
0.6720030000000179,-0.29,-0.63,-0.2,0.7218032973047436
0.6739760000000103,-0.29,-0.63,-0.2,0.7218032973047436
0.6759750000000224,-0.29,-0.63,-0.2,0.7218032973047436
0.6779810000000168,-0.29,-0.63,-0.2,0.7218032973047436
