timestamp,accX,accY,accZ
633522249,-0.95,-0.16,-0.23
633524215,-0.95,-0.16,-0.23
633526215,-0.95,-0.16,-0.23
633528209,-0.95,-0.16,-0.23
633530315,-0.93,-0.18,-0.23
633532216,-0.93,-0.18,-0.23
633534206,-0.93,-0.18,-0.23
633536210,-0.93,-0.18,-0.23
633538216,-0.93,-0.18,-0.23
633540206,-0.92,-0.19,-0.26
633542208,-0.92,-0.19,-0.26
633544209,-0.92,-0.19,-0.26
633546209,-0.92,-0.19,-0.26
633548208,-0.92,-0.19,-0.26
633550209,-0.92,-0.18,-0.25
633552210,-0.92,-0.18,-0.25
633554215,-0.92,-0.18,-0.25
633556287,-0.92,-0.18,-0.25
633558216,-0.92,-0.18,-0.25
633560209,-0.93,-0.12,-0.23
633562220,-0.93,-0.12,-0.23
633564210,-0.93,-0.12,-0.23
633566206,-0.93,-0.12,-0.23
633568211,-0.93,-0.12,-0.23
633570215,-0.93,-0.12,-0.23
633572216,-0.97,-0.07,-0.23
633574217,-0.97,-0.07,-0.23
633576208,-0.97,-0.07,-0.23
633578208,-0.97,-0.07,-0.23
633580302,-0.97,-0.07,-0.23
633582213,-1.00,-0.03,-0.22
633584211,-1.00,-0.03,-0.22
633586207,-1.00,-0.03,-0.22
633588208,-1.00,-0.03,-0.22
633590208,-1.00,-0.03,-0.22
633592214,-1.01,0.00,-0.18
633594209,-1.01,0.00,-0.18
633596207,-1.01,0.00,-0.18
633598208,-1.01,0.00,-0.18
633600207,-1.01,0.00,-0.18
633602215,-1.00,-0.01,-0.17
633604213,-1.00,-0.01,-0.17
633606286,-1.00,-0.01,-0.17
633608209,-1.00,-0.01,-0.17
633610207,-1.00,-0.01,-0.17
633612215,-0.99,-0.07,-0.14
633614215,-0.99,-0.07,-0.14
633616208,-0.99,-0.07,-0.14
633618210,-0.99,-0.07,-0.14
633620209,-0.99,-0.07,-0.14
633622233,-0.99,-0.05,-0.14
633624257,-0.99,-0.05,-0.14
633626209,-0.99,-0.05,-0.14
633628215,-0.99,-0.05,-0.14
633630325,-0.99,-0.05,-0.14
633632218,-1.00,0.02,-0.15
633634209,-1.00,0.02,-0.15
633636215,-1.00,0.02,-0.15
633638209,-1.00,0.02,-0.15
633640214,-1.00,0.02,-0.15
633642210,-1.02,0.11,-0.19
633644209,-1.02,0.11,-0.19
633646209,-1.02,0.11,-0.19
633648209,-1.02,0.11,-0.19
633650208,-1.02,0.11,-0.19
633652209,-1.00,0.09,-0.22
633654215,-1.00,0.09,-0.22
633656289,-1.00,0.09,-0.22
633658210,-1.00,0.09,-0.22
633660212,-1.00,0.09,-0.22
633662215,-0.99,0.08,-0.25
633664207,-0.99,0.08,-0.25
633666210,-0.99,0.08,-0.25
633668219,-0.99,0.08,-0.25
633670209,-0.99,0.08,-0.25
633672220,-0.99,0.08,-0.25
633674221,-0.96,0.06,-0.27
633676208,-0.96,0.06,-0.27
633678214,-0.96,0.06,-0.27
633680301,-0.96,0.06,-0.27
633682219,-0.96,0.06,-0.27
633684214,-0.95,0.01,-0.25
633686210,-0.95,0.01,-0.25
633688218,-0.95,0.01,-0.25
633690213,-0.95,0.01,-0.25
633692213,-0.95,0.01,-0.25
633694208,-0.98,-0.01,-0.24
633696217,-0.98,-0.01,-0.24
633698215,-0.98,-0.01,-0.24
633700210,-0.98,-0.01,-0.24
633702217,-0.98,-0.01,-0.24
633704210,-0.99,0.04,-0.23
633706296,-0.99,0.04,-0.23
633708211,-0.99,0.04,-0.23
633710214,-0.99,0.04,-0.23
633712213,-0.99,0.04,-0.23
633714214,-0.98,0.05,-0.21
633716216,-0.98,0.05,-0.21
633718207,-0.98,0.05,-0.21
633720210,-0.98,0.05,-0.21
633722242,-0.98,0.05,-0.21
633724216,-0.96,0.02,-0.20
633726254,-0.96,0.02,-0.20
633728210,-0.96,0.02,-0.20
633730311,-0.96,0.02,-0.20
633732213,-0.96,0.02,-0.20
633734214,-0.94,-0.05,-0.21
633736216,-0.94,-0.05,-0.21
633738212,-0.94,-0.05,-0.21
633740207,-0.94,-0.05,-0.21
633742209,-0.94,-0.05,-0.21
633744213,-0.96,-0.18,-0.21
633746214,-0.96,-0.18,-0.21
633748210,-0.96,-0.18,-0.21
633750212,-0.96,-0.18,-0.21
633752214,-0.96,-0.18,-0.21
633754209,-0.98,-0.15,-0.20
633756290,-0.98,-0.15,-0.20
633758215,-0.98,-0.15,-0.20
633760212,-0.98,-0.15,-0.20
633762219,-0.98,-0.15,-0.20
633764219,-0.98,-0.15,-0.20
633766215,-0.98,-0.01,-0.22
633768213,-0.98,-0.01,-0.22
633770213,-0.98,-0.01,-0.22
633772210,-0.98,-0.01,-0.22
633774217,-0.98,-0.01,-0.22
633776215,-0.96,-0.04,-0.25
633778209,-0.96,-0.04,-0.25
633780296,-0.96,-0.04,-0.25
633782215,-0.96,-0.04,-0.25
633784215,-0.96,-0.04,-0.25
633786209,-0.89,-0.22,-0.30
633788208,-0.89,-0.22,-0.30
633790211,-0.89,-0.22,-0.30
633792213,-0.89,-0.22,-0.30
633794213,-0.89,-0.22,-0.30
633796214,-0.90,-0.35,-0.34
633798209,-0.90,-0.35,-0.34
633800209,-0.90,-0.35,-0.34
633802215,-0.90,-0.35,-0.34
633804209,-0.90,-0.35,-0.34
633806289,-0.95,-0.33,-0.34
633808215,-0.95,-0.33,-0.34
633810214,-0.95,-0.33,-0.34
633812207,-0.95,-0.33,-0.34
633814209,-0.95,-0.33,-0.34
633816213,-0.93,-0.30,-0.31
633818210,-0.93,-0.30,-0.31
633820211,-0.93,-0.30,-0.31
633822237,-0.93,-0.30,-0.31
633824214,-0.93,-0.30,-0.31
633826212,-0.98,-0.26,-0.30
633828256,-0.98,-0.26,-0.30
633830322,-0.98,-0.26,-0.30
633832218,-0.98,-0.26,-0.30
633834210,-0.98,-0.26,-0.30
633836208,-1.01,-0.25,-0.32
633838210,-1.01,-0.25,-0.32
633840209,-1.01,-0.25,-0.32
633842215,-1.01,-0.25,-0.32
633844207,-1.01,-0.25,-0.32
633846216,-1.00,-0.34,-0.38
633848217,-1.00,-0.34,-0.38
633850210,-1.00,-0.34,-0.38
633852215,-1.00,-0.34,-0.38
633854209,-1.00,-0.34,-0.38
633856288,-0.98,-0.43,-0.41
633858214,-0.98,-0.43,-0.41
633860215,-0.98,-0.43,-0.41
633862217,-0.98,-0.43,-0.41
633864222,-0.98,-0.43,-0.41
633866217,-0.98,-0.43,-0.41
633868210,-0.96,-0.47,-0.41
633870210,-0.96,-0.47,-0.41
633872214,-0.96,-0.47,-0.41
633874217,-0.96,-0.47,-0.41
633876211,-0.96,-0.47,-0.41
633878210,-0.98,-0.42,-0.37
633880304,-0.98,-0.42,-0.37
633882217,-0.98,-0.42,-0.37
633884214,-0.98,-0.42,-0.37
633886210,-0.98,-0.42,-0.37
633888213,-0.98,-0.32,-0.33
633890213,-0.98,-0.32,-0.33
633892209,-0.98,-0.32,-0.33
633894216,-0.98,-0.32,-0.33
633896209,-0.98,-0.32,-0.33
633898216,-0.99,-0.36,-0.34
633900214,-0.99,-0.36,-0.34
633902209,-0.99,-0.36,-0.34
633904210,-0.99,-0.36,-0.34
633906288,-0.99,-0.36,-0.34
633908218,-1.02,-0.32,-0.34
633910213,-1.02,-0.32,-0.34
633912212,-1.02,-0.32,-0.34
633914209,-1.02,-0.32,-0.34
633916214,-1.02,-0.32,-0.34
633918210,-1.01,-0.17,-0.38
633920211,-1.01,-0.17,-0.38
633922245,-1.01,-0.17,-0.38
633924210,-1.01,-0.17,-0.38
633926210,-1.01,-0.17,-0.38
633928214,-0.96,-0.12,-0.42
633930336,-0.96,-0.12,-0.42
633932219,-0.96,-0.12,-0.42
633934212,-0.96,-0.12,-0.42
633936212,-0.96,-0.12,-0.42
633938217,-0.90,-0.09,-0.42
633940213,-0.90,-0.09,-0.42
633942214,-0.90,-0.09,-0.42
633944210,-0.90,-0.09,-0.42
633946209,-0.90,-0.09,-0.42
633948207,-0.95,0.02,-0.41
633950215,-0.95,0.02,-0.41
633952210,-0.95,0.02,-0.41
633954215,-0.95,0.02,-0.41
633956296,-0.95,0.02,-0.41
633958213,-0.95,0.02,-0.41
633960209,-0.96,0.00,-0.38
633962216,-0.96,0.00,-0.38
633964207,-0.96,0.00,-0.38
633966208,-0.96,0.00,-0.38
633968207,-0.96,0.00,-0.38
633970209,-0.91,-0.05,-0.36
633972211,-0.91,-0.05,-0.36
633974217,-0.91,-0.05,-0.36
633976210,-0.91,-0.05,-0.36
633978213,-0.91,-0.05,-0.36
633980301,-0.91,-0.05,-0.32
633982216,-0.91,-0.05,-0.32
633984215,-0.91,-0.05,-0.32
633986211,-0.91,-0.05,-0.32
633988208,-0.91,-0.05,-0.32
633990210,-0.94,-0.03,-0.30
633992210,-0.94,-0.03,-0.30
633994210,-0.94,-0.03,-0.30
633996213,-0.94,-0.03,-0.30
633998215,-0.94,-0.03,-0.30
634000215,-0.92,-0.07,-0.33
634002207,-0.92,-0.07,-0.33
634004215,-0.92,-0.07,-0.33
634006289,-0.92,-0.07,-0.33
634008212,-0.92,-0.07,-0.33
634010210,-0.92,-0.17,-0.34
634012208,-0.92,-0.17,-0.34
634014209,-0.92,-0.17,-0.34
634016214,-0.92,-0.17,-0.34
634018212,-0.92,-0.17,-0.34
634020212,-0.95,-0.20,-0.36
634022239,-0.95,-0.20,-0.36
634024215,-0.95,-0.20,-0.36
634026214,-0.95,-0.20,-0.36
634028207,-0.95,-0.20,-0.36
634030315,-0.97,-0.33,-0.39
634032270,-0.97,-0.33,-0.39
634034228,-0.97,-0.33,-0.39
634036214,-0.97,-0.33,-0.39
634038207,-0.97,-0.33,-0.39
634040215,-1.01,-0.45,-0.38
634042213,-1.01,-0.45,-0.38
634044208,-1.01,-0.45,-0.38
634046215,-1.01,-0.45,-0.38
634048209,-1.01,-0.45,-0.38
634050214,-1.04,-0.41,-0.37
634052209,-1.04,-0.41,-0.37
634054208,-1.04,-0.41,-0.37
634056304,-1.04,-0.41,-0.37
634058215,-1.04,-0.41,-0.37
634060216,-1.04,-0.41,-0.37
634062217,-1.05,-0.36,-0.36
634064207,-1.05,-0.36,-0.36
634066207,-1.05,-0.36,-0.36
634068209,-1.05,-0.36,-0.36
634070208,-1.05,-0.36,-0.36
634072212,-1.07,-0.31,-0.35
634074218,-1.07,-0.31,-0.35
634076210,-1.07,-0.31,-0.35
634078214,-1.07,-0.31,-0.35
634080301,-1.07,-0.31,-0.35
634082216,-1.09,-0.34,-0.34
634084207,-1.09,-0.34,-0.34
634086217,-1.09,-0.34,-0.34
634088209,-1.09,-0.34,-0.34
634090207,-1.09,-0.34,-0.34
634092208,-1.09,-0.35,-0.31
634094209,-1.09,-0.35,-0.31
634096213,-1.09,-0.35,-0.31
634098207,-1.09,-0.35,-0.31
634100215,-1.09,-0.35,-0.31
634102215,-1.14,-0.29,-0.32
634104209,-1.14,-0.29,-0.32
634106288,-1.14,-0.29,-0.32
634108216,-1.14,-0.29,-0.32
634110212,-1.14,-0.29,-0.32
634112207,-1.21,-0.12,-0.28
634114215,-1.21,-0.12,-0.28
634116207,-1.21,-0.12,-0.28
634118215,-1.21,-0.12,-0.28
634120209,-1.21,-0.12,-0.28
634122247,-1.26,0.11,-0.26
634124200,-1.26,0.11,-0.26
634126201,-1.26,0.11,-0.26
634128201,-1.26,0.11,-0.26
634130301,-1.26,0.11,-0.26
634132209,-1.39,0.29,-0.23
634134205,-1.39,0.29,-0.23
634136247,-1.39,0.29,-0.23
634138207,-1.39,0.29,-0.23
634140201,-1.39,0.29,-0.23
634142204,-1.47,0.43,-0.21
634144204,-1.47,0.43,-0.21
634146205,-1.47,0.43,-0.21
634148200,-1.47,0.43,-0.21
634150204,-1.47,0.43,-0.21
634152205,-1.47,0.43,-0.21
634154202,-1.50,0.54,-0.19
634156302,-1.50,0.54,-0.19
634158208,-1.50,0.54,-0.19
634160203,-1.50,0.54,-0.19
634162209,-1.50,0.54,-0.19
634164201,-1.54,0.60,-0.16
634166203,-1.54,0.60,-0.16
634168200,-1.54,0.60,-0.16
634170200,-1.54,0.60,-0.16
634172207,-1.54,0.60,-0.16
634174213,-1.59,0.69,-0.10
634176205,-1.59,0.69,-0.10
634178202,-1.59,0.69,-0.10
634180292,-1.59,0.69,-0.10
634182210,-1.59,0.69,-0.10
634184203,-1.71,0.84,-0.06
634186210,-1.71,0.84,-0.06
634188212,-1.71,0.84,-0.06
634190202,-1.71,0.84,-0.06
634192204,-1.71,0.84,-0.06
634194202,-1.93,0.92,-0.00
634196202,-1.93,0.92,-0.00
634198200,-1.93,0.92,-0.00
634200205,-1.93,0.92,-0.00
634202202,-1.93,0.92,-0.00
634204204,-2.19,0.87,-0.09
634206293,-2.19,0.87,-0.09
634208208,-2.19,0.87,-0.09
634210393,-2.19,0.87,-0.09
634212247,-2.19,0.87,-0.09
634214206,-2.32,0.70,-0.29
634216200,-2.32,0.70,-0.29
634218201,-2.32,0.70,-0.29
634220203,-2.32,0.70,-0.29
634222234,-2.32,0.70,-0.29
634224199,-2.21,0.35,-0.37
634226199,-2.21,0.35,-0.37
634228202,-2.21,0.35,-0.37
634230308,-2.21,0.35,-0.37
634232209,-2.21,0.35,-0.37
634234201,-2.05,0.02,-0.61
634236203,-2.05,0.02,-0.61
634238251,-2.05,0.02,-0.61
634240203,-2.05,0.02,-0.61
634242203,-2.05,0.02,-0.61
634244198,-1.94,-0.11,-0.67
634246203,-1.94,-0.11,-0.67
634248201,-1.94,-0.11,-0.67
634250198,-1.94,-0.11,-0.67
634252197,-1.94,-0.11,-0.67
634254203,-1.94,-0.11,-0.67
634256217,-1.92,0.02,-0.42
634258201,-1.92,0.02,-0.42
634260204,-1.92,0.02,-0.42
634262212,-1.92,0.02,-0.42
634264202,-1.92,0.02,-0.42
634266202,-1.84,0.09,-0.45
634268204,-1.84,0.09,-0.45
634270202,-1.84,0.09,-0.45
634272204,-1.84,0.09,-0.45
634274213,-1.84,0.09,-0.45
634276201,-1.62,-0.04,-0.54
634278200,-1.62,-0.04,-0.54
634280214,-1.62,-0.04,-0.54
634282200,-1.62,-0.04,-0.54
634284201,-1.62,-0.04,-0.54
634286203,-1.36,-0.48,-0.57
634288201,-1.36,-0.48,-0.57
634290202,-1.36,-0.48,-0.57
634292198,-1.36,-0.48,-0.57
634294202,-1.36,-0.48,-0.57
634296200,-1.14,-1.18,-0.78
634298200,-1.14,-1.18,-0.78
634300200,-1.14,-1.18,-0.78
634302199,-1.14,-1.18,-0.78
634304198,-1.14,-1.18,-0.78
634306210,-1.08,-1.57,-0.78
634308200,-1.08,-1.57,-0.78
634310201,-1.08,-1.57,-0.78
634312197,-1.08,-1.57,-0.78
634314204,-1.08,-1.57,-0.78
634316200,-1.32,-1.25,-0.53
634318200,-1.32,-1.25,-0.53
634320205,-1.32,-1.25,-0.53
634322228,-1.32,-1.25,-0.53
634324199,-1.32,-1.25,-0.53
634326200,-1.25,-0.65,-0.47
634328200,-1.25,-0.65,-0.47
634330218,-1.25,-0.65,-0.47
634332201,-1.25,-0.65,-0.47
634334202,-1.25,-0.65,-0.47
634336200,-0.93,-0.38,-0.51
634338205,-0.93,-0.38,-0.51
634340255,-0.93,-0.38,-0.51
634342202,-0.93,-0.38,-0.51
634344201,-0.93,-0.38,-0.51
634346200,-0.93,-0.38,-0.51
634348202,-0.70,-0.37,-0.53
634350202,-0.70,-0.37,-0.53
634352202,-0.70,-0.37,-0.53
634354203,-0.70,-0.37,-0.53
634356212,-0.70,-0.37,-0.53
634358201,-0.58,-0.50,-0.59
634360203,-0.58,-0.50,-0.59
634362213,-0.58,-0.50,-0.59
634364208,-0.58,-0.50,-0.59
634366205,-0.58,-0.50,-0.59
634368208,-0.50,-0.62,-0.56
634370205,-0.50,-0.62,-0.56
634372203,-0.50,-0.62,-0.56
634374210,-0.50,-0.62,-0.56
634376204,-0.50,-0.62,-0.56
634378201,-0.39,-0.71,-0.46
634380215,-0.39,-0.71,-0.46
634382207,-0.39,-0.71,-0.46
634384202,-0.39,-0.71,-0.46
634386199,-0.39,-0.71,-0.46
634388201,-0.21,-0.75,-0.39
634390200,-0.21,-0.75,-0.39
634392202,-0.21,-0.75,-0.39
634394202,-0.21,-0.75,-0.39
634396198,-0.21,-0.75,-0.39
634398202,-0.04,-0.73,-0.38
634400201,-0.04,-0.73,-0.38
634402201,-0.04,-0.73,-0.38
634404200,-0.04,-0.73,-0.38
634406207,-0.04,-0.73,-0.38
634408200,0.02,-0.70,-0.37
634410205,0.02,-0.70,-0.37
634412201,0.02,-0.70,-0.37
634414201,0.02,-0.70,-0.37
634416201,0.02,-0.70,-0.37
634418201,0.06,-0.68,-0.35
634420204,0.06,-0.68,-0.35
634422232,0.06,-0.68,-0.35
634424205,0.06,-0.68,-0.35
634426204,0.06,-0.68,-0.35
634428201,0.09,-0.66,-0.27
634430220,0.09,-0.66,-0.27
634432205,0.09,-0.66,-0.27
634434201,0.09,-0.66,-0.27
634436202,0.09,-0.66,-0.27
634438214,0.09,-0.64,-0.23
634440202,0.09,-0.64,-0.23
634442246,0.09,-0.64,-0.23
634444208,0.09,-0.64,-0.23
634446199,0.09,-0.64,-0.23
634448204,0.09,-0.64,-0.23
634450200,0.08,-0.65,-0.22
634452198,0.08,-0.65,-0.22
634454212,0.08,-0.65,-0.22
634456221,0.08,-0.65,-0.22
634458201,0.08,-0.65,-0.22
634460203,0.05,-0.58,-0.23
634462213,0.05,-0.58,-0.23
634464206,0.05,-0.58,-0.23
634466204,0.05,-0.58,-0.23
634468208,0.05,-0.58,-0.23
634470201,0.02,-0.51,-0.25
634472207,0.02,-0.51,-0.25
634474212,0.02,-0.51,-0.25
634476200,0.02,-0.51,-0.25
634478201,0.02,-0.51,-0.25
634480213,0.01,-0.57,-0.27
634482205,0.01,-0.57,-0.27
634484215,0.01,-0.57,-0.27
634486209,0.01,-0.57,-0.27
634488200,0.01,-0.57,-0.27
634490201,-0.01,-0.73,-0.27
634492203,-0.01,-0.73,-0.27
634494202,-0.01,-0.73,-0.27
634496199,-0.01,-0.73,-0.27
634498201,-0.01,-0.73,-0.27
634500202,-0.05,-0.83,-0.25
634502202,-0.05,-0.83,-0.25
634504201,-0.05,-0.83,-0.25
634506212,-0.05,-0.83,-0.25
634508204,-0.05,-0.83,-0.25
634510204,-0.11,-0.83,-0.38
634512204,-0.11,-0.83,-0.38
634514205,-0.11,-0.83,-0.38
634516201,-0.11,-0.83,-0.38
634518203,-0.11,-0.83,-0.38
634520208,-0.25,-0.82,-0.59
634522234,-0.25,-0.82,-0.59
634524202,-0.25,-0.82,-0.59
634526196,-0.25,-0.82,-0.59
634528201,-0.25,-0.82,-0.59
634530220,-0.58,-1.03,-0.65
634532203,-0.58,-1.03,-0.65
634534201,-0.58,-1.03,-0.65
634536202,-0.58,-1.03,-0.65
634538198,-0.58,-1.03,-0.65
634540203,-0.58,-1.03,-0.65
634542200,-1.09,-1.86,-0.67
634544249,-1.09,-1.86,-0.67
634546222,-1.09,-1.86,-0.67
634548203,-1.09,-1.86,-0.67
634550200,-1.09,-1.86,-0.67
634552199,-1.45,-2.83,-0.77
634554201,-1.45,-2.83,-0.77
634556216,-1.45,-2.83,-0.77
634558202,-1.45,-2.83,-0.77
634560202,-1.45,-2.83,-0.77
634562213,-1.21,-2.47,-0.98
634564200,-1.21,-2.47,-0.98
634566202,-1.21,-2.47,-0.98
634568201,-1.21,-2.47,-0.98
634570200,-1.21,-2.47,-0.98
634572207,-0.81,-1.45,-1.14
634574210,-0.81,-1.45,-1.14
634576200,-0.81,-1.45,-1.14
634578200,-0.81,-1.45,-1.14
634580214,-0.81,-1.45,-1.14
634582200,-0.76,-1.07,-0.73
634584205,-0.76,-1.07,-0.73
634586201,-0.76,-1.07,-0.73
634588202,-0.76,-1.07,-0.73
634590202,-0.76,-1.07,-0.73
634592200,-0.65,-1.48,-0.47
634594198,-0.65,-1.48,-0.47
634596201,-0.65,-1.48,-0.47
634598202,-0.65,-1.48,-0.47
634600202,-0.65,-1.48,-0.47
634602203,-0.33,-2.23,-0.46
634604200,-0.33,-2.23,-0.46
634606211,-0.33,-2.23,-0.46
634608200,-0.33,-2.23,-0.46
634610201,-0.33,-2.23,-0.46
634612200,-0.12,-2.49,-0.23
634614201,-0.12,-2.49,-0.23
634616199,-0.12,-2.49,-0.23
634618199,-0.12,-2.49,-0.23
634620204,-0.12,-2.49,-0.23
634622234,-0.07,-1.91,-0.01
634624200,-0.07,-1.91,-0.01
634626200,-0.07,-1.91,-0.01
634628209,-0.07,-1.91,-0.01
634630230,-0.07,-1.91,-0.01
634632203,-0.41,-1.18,-0.23
634634204,-0.41,-1.18,-0.23
634636204,-0.41,-1.18,-0.23
634638203,-0.41,-1.18,-0.23
634640202,-0.41,-1.18,-0.23
634642202,-0.41,-1.18,-0.23
634644204,-0.40,-1.20,-0.66
634646211,-0.40,-1.20,-0.66
634648251,-0.40,-1.20,-0.66
634650204,-0.40,-1.20,-0.66
634652203,-0.40,-1.20,-0.66
634654201,-0.61,0.61,-0.72
634656216,-0.61,0.61,-0.72
634658201,-0.61,0.61,-0.72
634660204,-0.61,0.61,-0.72
634662212,-0.61,0.61,-0.72
634664202,-1.65,2.25,-1.20
634666200,-1.65,2.25,-1.20
634668206,-1.65,2.25,-1.20
634670200,-1.65,2.25,-1.20
634672204,-1.65,2.25,-1.20
634674213,-3.51,-0.66,-0.48
634676200,-3.51,-0.66,-0.48
634678203,-3.51,-0.66,-0.48
634680218,-3.51,-0.66,-0.48
634682204,-3.51,-0.66,-0.48
634684198,-2.31,-1.70,0.52
634686201,-2.31,-1.70,0.52
634688210,-2.31,-1.70,0.52
634690201,-2.31,-1.70,0.52
634692199,-2.31,-1.70,0.52
634694199,-0.01,-1.69,0.20
634696200,-0.01,-1.69,0.20
634698204,-0.01,-1.69,0.20
634700202,-0.01,-1.69,0.20
634702201,-0.01,-1.69,0.20
634704205,0.55,-2.45,-0.81
634706211,0.55,-2.45,-0.81
634708200,0.55,-2.45,-0.81
634710201,0.55,-2.45,-0.81
634712201,0.55,-2.45,-0.81
634714198,-0.76,-2.17,-0.97
634716209,-0.76,-2.17,-0.97
634718202,-0.76,-2.17,-0.97
634720200,-0.76,-2.17,-0.97
634722234,-0.76,-2.17,-0.97
634724202,-1.30,-1.18,-1.22
634726206,-1.30,-1.18,-1.22
634728201,-1.30,-1.18,-1.22
634730217,-1.30,-1.18,-1.22
634732202,-1.30,-1.18,-1.22
634734204,-1.30,-1.18,-1.22
634736203,-1.45,-0.65,-0.96
634738203,-1.45,-0.65,-0.96
634740201,-1.45,-0.65,-0.96
634742199,-1.45,-0.65,-0.96
634744201,-1.45,-0.65,-0.96
634746202,-1.51,-0.69,-0.62
634748202,-1.51,-0.69,-0.62
634750246,-1.51,-0.69,-0.62
634752203,-1.51,-0.69,-0.62
634754201,-1.51,-0.69,-0.62
634756216,-1.70,-1.05,-0.39
634758200,-1.70,-1.05,-0.39
634760201,-1.70,-1.05,-0.39
634762204,-1.70,-1.05,-0.39
634764199,-1.70,-1.05,-0.39
634766202,-2.15,-1.10,-0.17
634768203,-2.15,-1.10,-0.17
634770198,-2.15,-1.10,-0.17
634772201,-2.15,-1.10,-0.17
634774214,-2.15,-1.10,-0.17
634776200,-2.39,-0.64,-0.07
634778202,-2.39,-0.64,-0.07
634780218,-2.39,-0.64,-0.07
634782201,-2.39,-0.64,-0.07
634784205,-2.39,-0.64,-0.07
634786199,-2.29,-0.19,-0.06
634788198,-2.29,-0.19,-0.06
634790202,-2.29,-0.19,-0.06
634792204,-2.29,-0.19,-0.06
634794199,-2.29,-0.19,-0.06
634796199,-2.04,0.14,-0.17
634798200,-2.04,0.14,-0.17
634800200,-2.04,0.14,-0.17
634802200,-2.04,0.14,-0.17
634804200,-2.04,0.14,-0.17
634806209,-1.96,0.43,-0.31
634808201,-1.96,0.43,-0.31
634810203,-1.96,0.43,-0.31
634812200,-1.96,0.43,-0.31
