timestamp,accX,accY,accZ
101189309,-0.99,0.17,-0.06
101191309,-0.99,0.17,-0.06
101193308,-0.99,0.17,-0.06
101195287,-0.99,0.17,-0.06
101197272,-0.99,0.19,-0.06
101199273,-0.99,0.19,-0.06
101201363,-0.99,0.19,-0.06
101203278,-0.99,0.19,-0.06
101205337,-0.99,0.19,-0.06
101207353,-0.99,0.20,-0.07
101209313,-0.99,0.20,-0.07
101211278,-0.99,0.20,-0.07
101213277,-0.99,0.20,-0.07
101215275,-0.99,0.20,-0.07
101217276,-1.00,0.21,-0.07
101219272,-1.00,0.21,-0.07
101221273,-1.00,0.21,-0.07
101223314,-1.00,0.21,-0.07
101225409,-1.00,0.21,-0.07
101227309,-1.00,0.21,-0.07
101229312,-1.01,0.22,-0.06
101231312,-1.01,0.22,-0.06
101233310,-1.01,0.22,-0.06
101235272,-1.01,0.22,-0.06
101237273,-1.01,0.22,-0.06
101239277,-1.01,0.22,-0.06
101241275,-1.01,0.22,-0.06
101243273,-1.01,0.22,-0.06
101245272,-1.01,0.22,-0.06
101247275,-1.01,0.22,-0.06
101249275,-1.01,0.21,-0.06
101251354,-1.01,0.21,-0.06
101253277,-1.01,0.21,-0.06
101255276,-1.01,0.21,-0.06
101257273,-1.01,0.21,-0.06
101259275,-1.00,0.21,-0.04
101261273,-1.00,0.21,-0.04
101263310,-1.00,0.21,-0.04
101265309,-1.00,0.21,-0.04
101267311,-1.00,0.21,-0.04
101269313,-0.98,0.20,-0.02
101271310,-0.98,0.20,-0.02
101273309,-0.98,0.20,-0.02
101275361,-0.98,0.20,-0.02
101277280,-0.98,0.20,-0.02
101279276,-0.99,0.18,-0.02
101281281,-0.99,0.18,-0.02
101283307,-0.99,0.18,-0.02
101285276,-0.99,0.18,-0.02
101287275,-0.99,0.18,-0.02
101289274,-1.00,0.17,-0.02
101291276,-1.00,0.17,-0.02
101293273,-1.00,0.17,-0.02
101295276,-1.00,0.17,-0.02
101297271,-1.00,0.17,-0.02
101299275,-1.00,0.18,-0.03
101301349,-1.00,0.18,-0.03
101303308,-1.00,0.18,-0.03
101305313,-1.00,0.18,-0.03
101307338,-1.00,0.18,-0.03
101309358,-1.00,0.20,-0.05
101311322,-1.00,0.20,-0.05
101313317,-1.00,0.20,-0.05
101315310,-1.00,0.20,-0.05
101317308,-1.00,0.20,-0.05
101319286,-1.00,0.20,-0.08
101321276,-1.00,0.20,-0.08
101323275,-1.00,0.20,-0.08
101325374,-1.00,0.20,-0.08
101327279,-1.00,0.20,-0.08
101329271,-1.00,0.21,-0.09
101331272,-1.00,0.21,-0.09
101333275,-1.00,0.21,-0.09
101335276,-1.00,0.21,-0.09
101337277,-1.00,0.21,-0.09
101339275,-1.01,0.23,-0.09
101341276,-1.01,0.23,-0.09
101343313,-1.01,0.23,-0.09
101345311,-1.01,0.23,-0.09
101347307,-1.01,0.23,-0.09
101349307,-1.01,0.23,-0.09
101351392,-1.02,0.26,-0.10
101353308,-1.02,0.26,-0.10
101355275,-1.02,0.26,-0.10
101357276,-1.02,0.26,-0.10
101359278,-1.02,0.26,-0.10
101361275,-1.01,0.28,-0.12
101363275,-1.01,0.28,-0.12
101365276,-1.01,0.28,-0.12
101367276,-1.01,0.28,-0.12
101369296,-1.01,0.28,-0.12
101371275,-1.01,0.28,-0.12
101373277,-1.01,0.28,-0.12
101375361,-1.01,0.28,-0.12
101377277,-1.01,0.28,-0.12
101379272,-1.01,0.28,-0.12
101381275,-1.02,0.28,-0.11
101383327,-1.02,0.28,-0.11
101385310,-1.02,0.28,-0.11
101387311,-1.02,0.28,-0.11
101389309,-1.02,0.28,-0.11
101391310,-1.02,0.27,-0.10
101393312,-1.02,0.27,-0.10
101395276,-1.02,0.27,-0.10
101397288,-1.02,0.27,-0.10
101399274,-1.02,0.27,-0.10
101401358,-1.02,0.26,-0.08
101403275,-1.02,0.26,-0.08
101405274,-1.02,0.26,-0.08
101407273,-1.02,0.26,-0.08
101409283,-1.02,0.26,-0.08
101411339,-1.01,0.27,-0.07
101413354,-1.01,0.27,-0.07
101415312,-1.01,0.27,-0.07
101417274,-1.01,0.27,-0.07
101419278,-1.01,0.27,-0.07
101421276,-1.00,0.28,-0.06
101423320,-1.00,0.28,-0.06
101425411,-1.00,0.28,-0.06
101427310,-1.00,0.28,-0.06
101429312,-1.00,0.28,-0.06
101431310,-1.01,0.31,-0.04
101433307,-1.01,0.31,-0.04
101435277,-1.01,0.31,-0.04
101437273,-1.01,0.31,-0.04
101439276,-1.01,0.31,-0.04
101441275,-1.02,0.35,-0.04
101443274,-1.02,0.35,-0.04
101445275,-1.02,0.35,-0.04
101447274,-1.02,0.35,-0.04
101449275,-1.02,0.35,-0.04
101451355,-1.04,0.41,-0.06
101453274,-1.04,0.41,-0.06
101455274,-1.04,0.41,-0.06
101457273,-1.04,0.41,-0.06
101459275,-1.04,0.41,-0.06
101461274,-1.06,0.44,-0.08
101463308,-1.06,0.44,-0.08
101465310,-1.06,0.44,-0.08
101467313,-1.06,0.44,-0.08
101469312,-1.06,0.44,-0.08
101471313,-1.06,0.44,-0.08
101473308,-1.09,0.47,-0.08
101475360,-1.09,0.47,-0.08
101477278,-1.09,0.47,-0.08
101479276,-1.09,0.47,-0.08
101481279,-1.09,0.47,-0.08
101483307,-1.08,0.50,-0.05
101485276,-1.08,0.50,-0.05
101487275,-1.08,0.50,-0.05
101489276,-1.08,0.50,-0.05
101491276,-1.08,0.50,-0.05
101493275,-1.08,0.58,-0.02
101495274,-1.08,0.58,-0.02
101497274,-1.08,0.58,-0.02
101499275,-1.08,0.58,-0.02
101501346,-1.08,0.58,-0.02
101503316,-1.10,0.70,0.01
101505312,-1.10,0.70,0.01
101507312,-1.10,0.70,0.01
101509309,-1.10,0.70,0.01
101511339,-1.10,0.70,0.01
101513347,-1.13,0.87,0.02
101515338,-1.13,0.87,0.02
101517312,-1.13,0.87,0.02
101519309,-1.13,0.87,0.02
101521275,-1.13,0.87,0.02
101523351,-1.15,0.98,0.03
101525390,-1.15,0.98,0.03
101527279,-1.15,0.98,0.03
101529272,-1.15,0.98,0.03
101531271,-1.15,0.98,0.03
101533287,-1.20,0.94,0.02
101535264,-1.20,0.94,0.02
101537258,-1.20,0.94,0.02
101539263,-1.20,0.94,0.02
101541263,-1.20,0.94,0.02
101543310,-1.26,0.79,0.01
101545306,-1.26,0.79,0.01
101547303,-1.26,0.79,0.01
101549306,-1.26,0.79,0.01
101551392,-1.26,0.79,0.01
101553303,-1.30,0.60,-0.01
101555263,-1.30,0.60,-0.01
101557262,-1.30,0.60,-0.01
101559257,-1.30,0.60,-0.01
101561265,-1.30,0.60,-0.01
101563262,-1.34,0.42,-0.06
101565262,-1.34,0.42,-0.06
101567265,-1.34,0.42,-0.06
101569288,-1.34,0.42,-0.06
101571267,-1.34,0.42,-0.06
101573267,-1.37,0.27,-0.14
101575348,-1.37,0.27,-0.14
101577266,-1.37,0.27,-0.14
101579262,-1.37,0.27,-0.14
101581264,-1.37,0.27,-0.14
101583327,-1.32,0.16,-0.21
101585304,-1.32,0.16,-0.21
101587307,-1.32,0.16,-0.21
101589308,-1.32,0.16,-0.21
101591308,-1.32,0.16,-0.21
101593305,-1.32,0.16,-0.21
101595306,-1.23,0.02,-0.34
101597263,-1.23,0.02,-0.34
101599265,-1.23,0.02,-0.34
101601354,-1.23,0.02,-0.34
101603262,-1.23,0.02,-0.34
101605260,-1.12,-0.12,-0.43
101607265,-1.12,-0.12,-0.43
101609260,-1.12,-0.12,-0.43
101611259,-1.12,-0.12,-0.43
101613263,-1.12,-0.12,-0.43
101615342,-1.08,-0.15,-0.39
101617347,-1.08,-0.15,-0.39
101619302,-1.08,-0.15,-0.39
101621266,-1.08,-0.15,-0.39
101623313,-1.08,-0.15,-0.39
101625328,-1.07,-0.14,-0.39
101627307,-1.07,-0.14,-0.39
101629305,-1.07,-0.14,-0.39
101631304,-1.07,-0.14,-0.39
101633306,-1.07,-0.14,-0.39
101635267,-1.06,-0.12,-0.38
101637266,-1.06,-0.12,-0.38
101639264,-1.06,-0.12,-0.38
101641265,-1.06,-0.12,-0.38
101643263,-1.06,-0.12,-0.38
101645266,-1.02,-0.06,-0.36
101647259,-1.02,-0.06,-0.36
101649264,-1.02,-0.06,-0.36
101651284,-1.02,-0.06,-0.36
101653261,-1.02,-0.06,-0.36
101655261,-0.97,-0.04,-0.30
101657261,-0.97,-0.04,-0.30
101659261,-0.97,-0.04,-0.30
101661261,-0.97,-0.04,-0.30
101663302,-0.97,-0.04,-0.30
101665303,-0.92,-0.02,-0.30
101667310,-0.92,-0.02,-0.30
101669307,-0.92,-0.02,-0.30
101671305,-0.92,-0.02,-0.30
101673306,-0.92,-0.02,-0.30
101675283,-0.90,-0.02,-0.24
101677264,-0.90,-0.02,-0.24
101679267,-0.90,-0.02,-0.24
101681271,-0.90,-0.02,-0.24
101683297,-0.90,-0.02,-0.24
101685262,-0.87,-0.02,-0.20
101687264,-0.87,-0.02,-0.20
101689264,-0.87,-0.02,-0.20
101691264,-0.87,-0.02,-0.20
101693265,-0.87,-0.02,-0.20
101695268,-0.86,-0.07,-0.15
101697262,-0.86,-0.07,-0.15
101699262,-0.86,-0.07,-0.15
101701284,-0.86,-0.07,-0.15
101703308,-0.86,-0.07,-0.15
101705306,-0.90,-0.09,-0.09
101707307,-0.90,-0.09,-0.09
101709320,-0.90,-0.09,-0.09
101711321,-0.90,-0.09,-0.09
101713342,-0.90,-0.09,-0.09
101715307,-0.90,-0.09,-0.09
101717339,-0.96,-0.06,-0.04
101719305,-0.96,-0.06,-0.04
101721261,-0.96,-0.06,-0.04
101723262,-0.96,-0.06,-0.04
101725284,-0.96,-0.06,-0.04
101727262,-0.99,-0.01,-0.02
101729262,-0.99,-0.01,-0.02
101731262,-0.99,-0.01,-0.02
101733267,-0.99,-0.01,-0.02
101735265,-0.99,-0.01,-0.02
101737262,-0.96,0.07,0.01
101739262,-0.96,0.07,0.01
101741262,-0.96,0.07,0.01
101743312,-0.96,0.07,0.01
101745303,-0.96,0.07,0.01
101747303,-0.88,0.21,0.04
101749307,-0.88,0.21,0.04
101751324,-0.88,0.21,0.04
101753305,-0.88,0.21,0.04
101755262,-0.88,0.21,0.04
101757263,-0.79,0.40,0.07
101759261,-0.79,0.40,0.07
101761261,-0.79,0.40,0.07
101763265,-0.79,0.40,0.07
101765262,-0.79,0.40,0.07
101767264,-0.67,0.56,0.18
101769288,-0.67,0.56,0.18
101771268,-0.67,0.56,0.18
101773265,-0.67,0.56,0.18
101775283,-0.67,0.56,0.18
101777263,-0.50,0.62,0.25
101779266,-0.50,0.62,0.25
101781270,-0.50,0.62,0.25
101783322,-0.50,0.62,0.25
101785307,-0.50,0.62,0.25
101787305,-0.34,0.60,0.31
101789304,-0.34,0.60,0.31
101791304,-0.34,0.60,0.31
101793306,-0.34,0.60,0.31
101795265,-0.34,0.60,0.31
101797262,-0.22,0.56,0.31
101799264,-0.22,0.56,0.31
101801285,-0.22,0.56,0.31
101803264,-0.22,0.56,0.31
101805265,-0.22,0.56,0.31
101807257,-0.12,0.54,0.30
101809262,-0.12,0.54,0.30
101811264,-0.12,0.54,0.30
101813263,-0.12,0.54,0.30
101815264,-0.12,0.54,0.30
101817267,-0.06,0.52,0.20
101819299,-0.06,0.52,0.20
101821318,-0.06,0.52,0.20
101823350,-0.06,0.52,0.20
101825334,-0.06,0.52,0.20
101827303,-0.19,0.50,0.07
101829305,-0.19,0.50,0.07
101831302,-0.19,0.50,0.07
101833302,-0.19,0.50,0.07
101835306,-0.19,0.50,0.07
101837306,-0.19,0.50,0.07
101839266,-0.49,0.34,-0.05
101841261,-0.49,0.34,-0.05
101843267,-0.49,0.34,-0.05
101845266,-0.49,0.34,-0.05
101847268,-0.49,0.34,-0.05
101849261,-1.00,0.18,-0.20
101851284,-1.00,0.18,-0.20
101853264,-1.00,0.18,-0.20
101855263,-1.00,0.18,-0.20
101857268,-1.00,0.18,-0.20
101859261,-1.69,0.05,-0.24
101861263,-1.69,0.05,-0.24
101863265,-1.69,0.05,-0.24
101865308,-1.69,0.05,-0.24
101867310,-1.69,0.05,-0.24
101869310,-2.43,-0.65,-0.73
101871305,-2.43,-0.65,-0.73
101873303,-2.43,-0.65,-0.73
101875322,-2.43,-0.65,-0.73
101877267,-2.43,-0.65,-0.73
101879267,-1.81,-3.26,-2.46
101881270,-1.81,-3.26,-2.46
101883300,-1.81,-3.26,-2.46
101885267,-1.81,-3.26,-2.46
101887262,-1.81,-3.26,-2.46
101889266,-1.58,-1.58,0.43
101891264,-1.58,-1.58,0.43
101893261,-1.58,-1.58,0.43
101895268,-1.58,-1.58,0.43
101897286,-1.58,-1.58,0.43
101899263,-0.76,0.72,0.24
101901282,-0.76,0.72,0.24
101903267,-0.76,0.72,0.24
101905307,-0.76,0.72,0.24
101907303,-0.76,0.72,0.24
101909305,-0.37,0.84,-0.09
101911309,-0.37,0.84,-0.09
101913326,-0.37,0.84,-0.09
101915338,-0.37,0.84,-0.09
101917312,-0.37,0.84,-0.09
101919305,-1.69,0.40,-0.66
101921270,-1.69,0.40,-0.66
101923324,-1.69,0.40,-0.66
101925281,-1.69,0.40,-0.66
101927261,-1.69,0.40,-0.66
101929261,-2.04,0.31,-0.76
101931266,-2.04,0.31,-0.76
101933262,-2.04,0.31,-0.76
101935257,-2.04,0.31,-0.76
101937261,-2.04,0.31,-0.76
101939258,-1.03,-0.36,-0.46
101941266,-1.03,-0.36,-0.46
101943260,-1.03,-0.36,-0.46
101945305,-1.03,-0.36,-0.46
101947305,-1.03,-0.36,-0.46
101949305,-0.72,-0.81,-0.37
101951324,-0.72,-0.81,-0.37
101953307,-0.72,-0.81,-0.37
101955307,-0.72,-0.81,-0.37
101957259,-0.72,-0.81,-0.37
101959262,-0.72,-0.81,-0.37
101961264,-1.02,-0.65,-0.60
101963257,-1.02,-0.65,-0.60
101965262,-1.02,-0.65,-0.60
101967266,-1.02,-0.65,-0.60
101969285,-1.02,-0.65,-0.60
101971262,-1.26,-0.44,-0.75
101973261,-1.26,-0.44,-0.75
101975280,-1.26,-0.44,-0.75
101977261,-1.26,-0.44,-0.75
101979262,-1.26,-0.44,-0.75
101981265,-1.08,-0.54,-0.71
101983299,-1.08,-0.54,-0.71
101985304,-1.08,-0.54,-0.71
101987306,-1.08,-0.54,-0.71
101989308,-1.08,-0.54,-0.71
101991306,-0.83,-0.58,-0.63
101993304,-0.83,-0.58,-0.63
101995304,-0.83,-0.58,-0.63
101997265,-0.83,-0.58,-0.63
101999267,-0.83,-0.58,-0.63
102001287,-0.75,-0.42,-0.58
102003270,-0.75,-0.42,-0.58
102005263,-0.75,-0.42,-0.58
102007261,-0.75,-0.42,-0.58
102009259,-0.75,-0.42,-0.58
102011262,-0.80,-0.20,-0.58
102013261,-0.80,-0.20,-0.58
102015261,-0.80,-0.20,-0.58
102017261,-0.80,-0.20,-0.58
102019261,-0.80,-0.20,-0.58
102021262,-0.83,-0.13,-0.56
102023263,-0.83,-0.13,-0.56
102025349,-0.83,-0.13,-0.56
102027347,-0.83,-0.13,-0.56
102029331,-0.83,-0.13,-0.56
102031302,-0.69,-0.18,-0.52
102033304,-0.69,-0.18,-0.52
102035304,-0.69,-0.18,-0.52
102037304,-0.69,-0.18,-0.52
102039304,-0.69,-0.18,-0.52
102041264,-0.50,-0.23,-0.45
102043266,-0.50,-0.23,-0.45
102045262,-0.50,-0.23,-0.45
102047262,-0.50,-0.23,-0.45
102049261,-0.50,-0.23,-0.45
102051288,-0.42,-0.18,-0.37
102053265,-0.42,-0.18,-0.37
102055265,-0.42,-0.18,-0.37
102057263,-0.42,-0.18,-0.37
102059261,-0.42,-0.18,-0.37
102061268,-0.34,-0.23,-0.40
102063267,-0.34,-0.23,-0.40
102065308,-0.34,-0.23,-0.40
102067309,-0.34,-0.23,-0.40
102069309,-0.34,-0.23,-0.40
102071304,-0.19,-0.23,-0.33
102073305,-0.19,-0.23,-0.33
102075460,-0.19,-0.23,-0.33
102077343,-0.19,-0.23,-0.33
102079349,-0.19,-0.23,-0.33
102081322,-0.19,-0.23,-0.33
102083306,0.02,0.14,-0.25
102085261,0.02,0.14,-0.25
102087266,0.02,0.14,-0.25
102089263,0.02,0.14,-0.25
102091266,0.02,0.14,-0.25
102093262,-0.09,0.97,-0.03
102095267,-0.09,0.97,-0.03
102097261,-0.09,0.97,-0.03
102099266,-0.09,0.97,-0.03
102101290,-0.09,0.97,-0.03
102103266,-0.62,0.85,-0.52
102105315,-0.62,0.85,-0.52
102107306,-0.62,0.85,-0.52
102109307,-0.62,0.85,-0.52
102111309,-0.62,0.85,-0.52
102113309,-1.42,-0.60,-1.35
102115306,-1.42,-0.60,-1.35
102117264,-1.42,-0.60,-1.35
102119278,-1.42,-0.60,-1.35
102121268,-1.42,-0.60,-1.35
102123266,-2.04,-1.54,-1.26
102125281,-2.04,-1.54,-1.26
102127322,-2.04,-1.54,-1.26
102129259,-2.04,-1.54,-1.26
102131261,-2.04,-1.54,-1.26
102133263,-1.65,-0.99,-0.28
102135265,-1.65,-0.99,-0.28
102137270,-1.65,-0.99,-0.28
102139314,-1.65,-0.99,-0.28
102141331,-1.65,-0.99,-0.28
102143269,-1.24,0.09,-0.10
102145307,-1.24,0.09,-0.10
102147308,-1.24,0.09,-0.10
102149307,-1.24,0.09,-0.10
102151325,-1.24,0.09,-0.10
102153306,-1.35,0.27,-0.30
102155306,-1.35,0.27,-0.30
102157270,-1.35,0.27,-0.30
102159268,-1.35,0.27,-0.30
102161262,-1.35,0.27,-0.30
102163264,-0.94,-0.06,-0.27
102165262,-0.94,-0.06,-0.27
102167268,-0.94,-0.06,-0.27
102169288,-0.94,-0.06,-0.27
102171270,-0.94,-0.06,-0.27
102173265,-0.45,-0.56,-0.28
102175284,-0.45,-0.56,-0.28
102177267,-0.45,-0.56,-0.28
102179266,-0.45,-0.56,-0.28
102181269,-0.45,-0.56,-0.28
102183298,-0.56,-0.92,-0.47
102185308,-0.56,-0.92,-0.47
102187304,-0.56,-0.92,-0.47
102189307,-0.56,-0.92,-0.47
102191306,-0.56,-0.92,-0.47
102193351,-0.80,-1.09,-0.59
102195322,-0.80,-1.09,-0.59
102197304,-0.80,-1.09,-0.59
102199305,-0.80,-1.09,-0.59
102201289,-0.80,-1.09,-0.59
102203267,-0.80,-1.09,-0.59
102205263,-0.88,-0.90,-0.58
102207266,-0.88,-0.90,-0.58
102209263,-0.88,-0.90,-0.58
102211263,-0.88,-0.90,-0.58
102213268,-0.88,-0.90,-0.58
102215266,-0.89,-0.62,-0.57
102217268,-0.89,-0.62,-0.57
102219263,-0.89,-0.62,-0.57
102221263,-0.89,-0.62,-0.57
102223267,-0.89,-0.62,-0.57
102225323,-0.93,-0.69,-0.60
102227305,-0.93,-0.69,-0.60
102229338,-0.93,-0.69,-0.60
102231310,-0.93,-0.69,-0.60
102233303,-0.93,-0.69,-0.60
102235302,-0.89,-0.96,-0.69
102237304,-0.89,-0.96,-0.69
102239263,-0.89,-0.96,-0.69
102241264,-0.89,-0.96,-0.69
102243265,-0.89,-0.96,-0.69
102245264,-0.91,-1.15,-0.77
102247263,-0.91,-1.15,-0.77
102249267,-0.91,-1.15,-0.77
102251319,-0.91,-1.15,-0.77
102253361,-0.91,-1.15,-0.77
102255289,-0.88,-1.22,-0.83
102257266,-0.88,-1.22,-0.83
102259263,-0.88,-1.22,-0.83
102261263,-0.88,-1.22,-0.83
102263266,-0.88,-1.22,-0.83
102265307,-0.89,-1.14,-0.82
102267309,-0.89,-1.14,-0.82
102269311,-0.89,-1.14,-0.82
102271306,-0.89,-1.14,-0.82
102273306,-0.89,-1.14,-0.82
102275327,-0.88,-1.08,-0.86
102277270,-0.88,-1.08,-0.86
102279266,-0.88,-1.08,-0.86
102281268,-0.88,-1.08,-0.86
102283299,-0.88,-1.08,-0.86
102285263,-0.98,-1.06,-0.86
102287265,-0.98,-1.06,-0.86
102289266,-0.98,-1.06,-0.86
102291267,-0.98,-1.06,-0.86
102293265,-0.98,-1.06,-0.86
102295263,-1.08,-1.12,-0.88
102297266,-1.08,-1.12,-0.88
102299265,-1.08,-1.12,-0.88
102301293,-1.08,-1.12,-0.88
102303417,-1.08,-1.12,-0.88
102305318,-1.21,-1.15,-0.87
102307305,-1.21,-1.15,-0.87
102309304,-1.21,-1.15,-0.87
102311307,-1.21,-1.15,-0.87
102313303,-1.21,-1.15,-0.87
102315304,-1.44,-1.06,-0.81
102317305,-1.44,-1.06,-0.81
102319269,-1.44,-1.06,-0.81
102321265,-1.44,-1.06,-0.81
102323267,-1.44,-1.06,-0.81
102325373,-1.44,-1.06,-0.81
102327270,-1.76,-0.97,-0.71
102329268,-1.76,-0.97,-0.71
102331292,-1.76,-0.97,-0.71
102333320,-1.76,-0.97,-0.71
102335263,-1.76,-0.97,-0.71
102337265,-2.10,-0.84,-0.58
102339263,-2.10,-0.84,-0.58
102341262,-2.10,-0.84,-0.58
102343265,-2.10,-0.84,-0.58
102345306,-2.10,-0.84,-0.58
102347308,-2.34,-0.62,-0.42
102349304,-2.34,-0.62,-0.42
102351326,-2.34,-0.62,-0.42
102353323,-2.34,-0.62,-0.42
102355350,-2.34,-0.62,-0.42
102357321,-2.43,-0.38,-0.30
102359306,-2.43,-0.38,-0.30
102361266,-2.43,-0.38,-0.30
102363262,-2.43,-0.38,-0.30
102365262,-2.43,-0.38,-0.30
102367285,-2.24,-0.08,-0.14
102369290,-2.24,-0.08,-0.14
102371269,-2.24,-0.08,-0.14
102373272,-2.24,-0.08,-0.14
102375371,-2.24,-0.08,-0.14
102377271,-1.80,0.16,-0.12
102379266,-1.80,0.16,-0.12
102381266,-1.80,0.16,-0.12
102383295,-1.80,0.16,-0.12
102385309,-1.80,0.16,-0.12
102387306,-1.53,0.25,-0.19
102389306,-1.53,0.25,-0.19
102391305,-1.53,0.25,-0.19
102393304,-1.53,0.25,-0.19
102395307,-1.53,0.25,-0.19
102397278,-1.39,0.31,-0.20
102399267,-1.39,0.31,-0.20
102401288,-1.39,0.31,-0.20
102403267,-1.39,0.31,-0.20
102405270,-1.39,0.31,-0.20
102407395,-1.20,0.52,-0.19
102409294,-1.20,0.52,-0.19
102411270,-1.20,0.52,-0.19
102413262,-1.20,0.52,-0.19
102415266,-1.20,0.52,-0.19
102417266,-0.94,0.85,-0.33
102419264,-0.94,0.85,-0.33
102421266,-0.94,0.85,-0.33
102423262,-0.94,0.85,-0.33
102425328,-0.94,0.85,-0.33
102427307,-0.63,1.10,-0.53
102429303,-0.63,1.10,-0.53
102431303,-0.63,1.10,-0.53
102433308,-0.63,1.10,-0.53
102435345,-0.63,1.10,-0.53
102437306,-0.46,1.18,-0.69
102439263,-0.46,1.18,-0.69
102441263,-0.46,1.18,-0.69
102443266,-0.46,1.18,-0.69
102445265,-0.46,1.18,-0.69
102447263,-0.46,1.18,-0.69
102449267,-0.57,1.19,-0.55
102451288,-0.57,1.19,-0.55
102453269,-0.57,1.19,-0.55
102455268,-0.57,1.19,-0.55
102457269,-0.57,1.19,-0.55
102459348,-0.68,1.05,-0.42
102461296,-0.68,1.05,-0.42
102463262,-0.68,1.05,-0.42
102465315,-0.68,1.05,-0.42
102467308,-0.68,1.05,-0.42
102469309,-0.67,0.79,-0.21
102471304,-0.67,0.79,-0.21
102473306,-0.67,0.79,-0.21
102475329,-0.67,0.79,-0.21
102477283,-0.67,0.79,-0.21
102479268,-0.60,0.52,-0.18
102481269,-0.60,0.52,-0.18
102483298,-0.60,0.52,-0.18
102485268,-0.60,0.52,-0.18
102487262,-0.60,0.52,-0.18
102489266,-0.64,0.24,-0.24
102491269,-0.64,0.24,-0.24
102493267,-0.64,0.24,-0.24
102495261,-0.64,0.24,-0.24
102497265,-0.64,0.24,-0.24
102499277,-0.90,0.05,-0.31
102501283,-0.90,0.05,-0.31
