timestamp,accX,accY,accZ
377888209,-1.38,0.08,-0.13
377890215,-1.38,0.08,-0.13
377892209,-1.38,0.08,-0.13
377894214,-1.38,0.08,-0.13
377896211,-1.36,0.18,-0.08
377898206,-1.36,0.18,-0.08
377900215,-1.36,0.18,-0.08
377902208,-1.36,0.18,-0.08
377904214,-1.36,0.18,-0.08
377906287,-1.38,0.23,-0.03
377908219,-1.38,0.23,-0.03
377910213,-1.38,0.23,-0.03
377912212,-1.38,0.23,-0.03
377914211,-1.38,0.23,-0.03
377916209,-1.36,0.24,0.02
377918211,-1.36,0.24,0.02
377920208,-1.36,0.24,0.02
377922214,-1.36,0.24,0.02
377924209,-1.36,0.24,0.02
377926236,-1.25,0.29,0.04
377928256,-1.25,0.29,0.04
377930315,-1.25,0.29,0.04
377932216,-1.25,0.29,0.04
377934211,-1.25,0.29,0.04
377936209,-1.15,0.36,0.04
377938207,-1.15,0.36,0.04
377940210,-1.15,0.36,0.04
377942206,-1.15,0.36,0.04
377944216,-1.15,0.36,0.04
377946237,-1.03,0.38,0.08
377948215,-1.03,0.38,0.08
377950214,-1.03,0.38,0.08
377952206,-1.03,0.38,0.08
377954208,-1.03,0.38,0.08
377956303,-1.03,0.38,0.08
377958219,-0.89,0.21,-0.00
377960214,-0.89,0.21,-0.00
377962208,-0.89,0.21,-0.00
377964208,-0.89,0.21,-0.00
377966207,-0.89,0.21,-0.00
377968215,-0.88,-0.01,-0.11
377970213,-0.88,-0.01,-0.11
377972212,-0.88,-0.01,-0.11
377974216,-0.88,-0.01,-0.11
377976208,-0.88,-0.01,-0.11
377978214,-0.99,-0.29,-0.21
377980297,-0.99,-0.29,-0.21
377982220,-0.99,-0.29,-0.21
377984209,-0.99,-0.29,-0.21
377986208,-0.99,-0.29,-0.21
377988213,-1.07,-0.23,-0.23
377990206,-1.07,-0.23,-0.23
377992214,-1.07,-0.23,-0.23
377994207,-1.07,-0.23,-0.23
377996214,-1.07,-0.23,-0.23
377998209,-0.98,0.12,-0.26
378000213,-0.98,0.12,-0.26
378002214,-0.98,0.12,-0.26
378004208,-0.98,0.12,-0.26
378006293,-0.98,0.12,-0.26
378008208,-0.81,0.52,-0.17
378010214,-0.81,0.52,-0.17
378012214,-0.81,0.52,-0.17
378014214,-0.81,0.52,-0.17
378016210,-0.81,0.52,-0.17
378018210,-0.73,0.61,-0.09
378020215,-0.73,0.61,-0.09
378022209,-0.73,0.61,-0.09
378024215,-0.73,0.61,-0.09
378026212,-0.73,0.61,-0.09
378028210,-0.70,0.48,-0.10
378030331,-0.70,0.48,-0.10
378032218,-0.70,0.48,-0.10
378034209,-0.70,0.48,-0.10
378036207,-0.70,0.48,-0.10
378038215,-0.65,0.39,-0.18
378040211,-0.65,0.39,-0.18
378042209,-0.65,0.39,-0.18
378044216,-0.65,0.39,-0.18
378046234,-0.65,0.39,-0.18
378048208,-0.65,0.39,-0.18
378050209,-0.57,0.29,-0.26
378052206,-0.57,0.29,-0.26
378054208,-0.57,0.29,-0.26
378056306,-0.57,0.29,-0.26
378058219,-0.57,0.29,-0.26
378060217,-0.50,0.21,-0.27
378062215,-0.50,0.21,-0.27
378064209,-0.50,0.21,-0.27
378066211,-0.50,0.21,-0.27
378068212,-0.50,0.21,-0.27
378070209,-0.46,0.16,-0.27
378072210,-0.46,0.16,-0.27
378074218,-0.46,0.16,-0.27
378076215,-0.46,0.16,-0.27
378078217,-0.46,0.16,-0.27
378080308,-0.44,0.31,-0.22
378082217,-0.44,0.31,-0.22
378084209,-0.44,0.31,-0.22
378086210,-0.44,0.31,-0.22
378088208,-0.44,0.31,-0.22
378090217,-0.48,0.32,-0.22
378092213,-0.48,0.32,-0.22
378094210,-0.48,0.32,-0.22
378096211,-0.48,0.32,-0.22
378098210,-0.48,0.32,-0.22
378100215,-0.57,0.12,-0.24
378102207,-0.57,0.12,-0.24
378104213,-0.57,0.12,-0.24
378106289,-0.57,0.12,-0.24
378108210,-0.57,0.12,-0.24
378110210,-0.69,-0.14,-0.30
378112209,-0.69,-0.14,-0.30
378114208,-0.69,-0.14,-0.30
378116210,-0.69,-0.14,-0.30
378118212,-0.69,-0.14,-0.30
378120214,-0.74,-0.34,-0.37
378122212,-0.74,-0.34,-0.37
378124213,-0.74,-0.34,-0.37
378126213,-0.74,-0.34,-0.37
378128210,-0.74,-0.34,-0.37
378130300,-0.72,-0.51,-0.38
378132246,-0.72,-0.51,-0.38
378134200,-0.72,-0.51,-0.38
378136204,-0.72,-0.51,-0.38
378138201,-0.72,-0.51,-0.38
378140200,-0.67,-0.74,-0.44
378142198,-0.67,-0.74,-0.44
378144202,-0.67,-0.74,-0.44
378146231,-0.67,-0.74,-0.44
378148204,-0.67,-0.74,-0.44
378150200,-0.67,-0.74,-0.44
378152201,-0.68,-0.96,-0.37
378154202,-0.68,-0.96,-0.37
378156312,-0.68,-0.96,-0.37
378158208,-0.68,-0.96,-0.37
378160203,-0.68,-0.96,-0.37
378162202,-0.76,-2.90,1.43
378164200,-0.76,-2.90,1.43
378166201,-0.76,-2.90,1.43
378168205,-0.76,-2.90,1.43
378170203,-0.76,-2.90,1.43
378172203,-1.20,-4.93,-0.93
378174209,-1.20,-4.93,-0.93
378176201,-1.20,-4.93,-0.93
378178200,-1.20,-4.93,-0.93
378180216,-1.20,-4.93,-0.93
378182209,-1.31,-1.92,-0.27
378184202,-1.31,-1.92,-0.27
378186200,-1.31,-1.92,-0.27
378188201,-1.31,-1.92,-0.27
378190202,-1.31,-1.92,-0.27
378192202,-0.57,0.21,-0.12
378194202,-0.57,0.21,-0.12
378196202,-0.57,0.21,-0.12
378198199,-0.57,0.21,-0.12
378200205,-0.57,0.21,-0.12
378202201,-0.42,0.80,0.04
378204201,-0.42,0.80,0.04
378206209,-0.42,0.80,0.04
378208202,-0.42,0.80,0.04
378210389,-0.42,0.80,0.04
378212245,-0.68,0.59,-0.04
378214208,-0.68,0.59,-0.04
378216202,-0.68,0.59,-0.04
378218202,-0.68,0.59,-0.04
378220200,-0.68,0.59,-0.04
378222199,-0.94,-0.34,-0.39
378224203,-0.94,-0.34,-0.39
378226200,-0.94,-0.34,-0.39
378228201,-0.94,-0.34,-0.39
378230218,-0.94,-0.34,-0.39
378232204,-0.91,-1.14,-0.61
378234253,-0.91,-1.14,-0.61
378236204,-0.91,-1.14,-0.61
378238202,-0.91,-1.14,-0.61
378240200,-0.91,-1.14,-0.61
378242199,-0.63,-1.54,-0.65
378244204,-0.63,-1.54,-0.65
378246229,-0.63,-1.54,-0.65
378248198,-0.63,-1.54,-0.65
378250200,-0.63,-1.54,-0.65
378252198,-0.63,-1.54,-0.65
378254200,-0.43,-1.27,-0.55
378256217,-0.43,-1.27,-0.55
378258209,-0.43,-1.27,-0.55
378260201,-0.43,-1.27,-0.55
378262200,-0.43,-1.27,-0.55
378264200,-0.51,-0.73,-0.40
378266200,-0.51,-0.73,-0.40
378268199,-0.51,-0.73,-0.40
378270200,-0.51,-0.73,-0.40
378272202,-0.51,-0.73,-0.40
378274216,-0.68,-0.46,-0.23
378276204,-0.68,-0.46,-0.23
378278202,-0.68,-0.46,-0.23
378280212,-0.68,-0.46,-0.23
378282199,-0.68,-0.46,-0.23
378284199,-0.75,-0.39,-0.12
378286201,-0.75,-0.39,-0.12
378288200,-0.75,-0.39,-0.12
378290201,-0.75,-0.39,-0.12
378292202,-0.75,-0.39,-0.12
378294200,-0.68,-0.38,-0.11
378296204,-0.68,-0.38,-0.11
378298199,-0.68,-0.38,-0.11
378300198,-0.68,-0.38,-0.11
378302200,-0.68,-0.38,-0.11
378304199,-0.57,-0.42,-0.14
378306209,-0.57,-0.42,-0.14
378308200,-0.57,-0.42,-0.14
378310199,-0.57,-0.42,-0.14
378312198,-0.57,-0.42,-0.14
378314200,-0.48,-0.52,-0.12
378316200,-0.48,-0.52,-0.12
378318199,-0.48,-0.52,-0.12
378320200,-0.48,-0.52,-0.12
378322200,-0.48,-0.52,-0.12
378324198,-0.36,-0.62,-0.21
378326198,-0.36,-0.62,-0.21
378328199,-0.36,-0.62,-0.21
378330209,-0.36,-0.62,-0.21
378332198,-0.36,-0.62,-0.21
378334199,0.02,-0.92,-0.54
378336260,0.02,-0.92,-0.54
378338217,0.02,-0.92,-0.54
378340204,0.02,-0.92,-0.54
378342205,0.02,-0.92,-0.54
378344204,0.39,-1.20,-0.46
378346222,0.39,-1.20,-0.46
378348200,0.39,-1.20,-0.46
378350201,0.39,-1.20,-0.46
378352200,0.39,-1.20,-0.46
378354200,0.39,-1.20,-0.46
378356221,0.09,-1.50,0.63
378358211,0.09,-1.50,0.63
378360199,0.09,-1.50,0.63
378362202,0.09,-1.50,0.63
378364203,0.09,-1.50,0.63
378366199,-0.71,-2.38,-0.93
378368199,-0.71,-2.38,-0.93
378370202,-0.71,-2.38,-0.93
378372205,-0.71,-2.38,-0.93
378374210,-0.71,-2.38,-0.93
378376200,-2.77,-0.11,-0.19
378378200,-2.77,-0.11,-0.19
378380214,-2.77,-0.11,-0.19
378382206,-2.77,-0.11,-0.19
378384203,-2.77,-0.11,-0.19
378386203,-3.18,1.77,-0.46
378388200,-3.18,1.77,-0.46
378390202,-3.18,1.77,-0.46
378392203,-3.18,1.77,-0.46
378394200,-3.18,1.77,-0.46
378396201,-2.52,-0.12,-0.20
378398204,-2.52,-0.12,-0.20
378400200,-2.52,-0.12,-0.20
378402200,-2.52,-0.12,-0.20
378404204,-2.52,-0.12,-0.20
378406209,-1.99,-1.18,0.19
378408200,-1.99,-1.18,0.19
378410202,-1.99,-1.18,0.19
378412199,-1.99,-1.18,0.19
378414201,-1.99,-1.18,0.19
378416205,-1.63,-0.95,0.27
378418201,-1.63,-0.95,0.27
378420202,-1.63,-0.95,0.27
378422200,-1.63,-0.95,0.27
378424204,-1.63,-0.95,0.27
378426201,-1.38,-0.72,0.05
378428204,-1.38,-0.72,0.05
378430212,-1.38,-0.72,0.05
378432210,-1.38,-0.72,0.05
378434199,-1.38,-0.72,0.05
378436200,-1.03,-0.80,-0.33
378438230,-1.03,-0.80,-0.33
378440253,-1.03,-0.80,-0.33
378442202,-1.03,-0.80,-0.33
378444203,-1.03,-0.80,-0.33
378446226,-1.03,-0.80,-0.33
378448199,-0.81,-1.11,-0.56
378450200,-0.81,-1.11,-0.56
378452201,-0.81,-1.11,-0.56
378454199,-0.81,-1.11,-0.56
378456217,-0.81,-1.11,-0.56
378458210,-0.87,-1.19,-0.66
378460205,-0.87,-1.19,-0.66
378462200,-0.87,-1.19,-0.66
378464199,-0.87,-1.19,-0.66
378466206,-0.87,-1.19,-0.66
378468201,-0.98,-1.03,-0.69
378470199,-0.98,-1.03,-0.69
378472201,-0.98,-1.03,-0.69
378474210,-0.98,-1.03,-0.69
378476202,-0.98,-1.03,-0.69
378478310,-1.01,-0.81,-0.71
378480231,-1.01,-0.81,-0.71
378482202,-1.01,-0.81,-0.71
378484201,-1.01,-0.81,-0.71
378486201,-1.01,-0.81,-0.71
378488201,-1.06,-0.68,-0.70
378490202,-1.06,-0.68,-0.70
378492203,-1.06,-0.68,-0.70
378494200,-1.06,-0.68,-0.70
378496201,-1.06,-0.68,-0.70
378498202,-1.13,-0.65,-0.67
378500205,-1.13,-0.65,-0.67
378502201,-1.13,-0.65,-0.67
378504203,-1.13,-0.65,-0.67
378506210,-1.13,-0.65,-0.67
378508202,-1.20,-0.67,-0.59
378510201,-1.20,-0.67,-0.59
378512200,-1.20,-0.67,-0.59
378514200,-1.20,-0.67,-0.59
378516203,-1.20,-0.67,-0.59
378518200,-1.23,-0.66,-0.50
378520200,-1.23,-0.66,-0.50
378522201,-1.23,-0.66,-0.50
378524201,-1.23,-0.66,-0.50
378526201,-1.23,-0.66,-0.50
378528199,-1.24,-0.60,-0.43
378530211,-1.24,-0.60,-0.43
378532202,-1.24,-0.60,-0.43
378534202,-1.24,-0.60,-0.43
378536208,-1.24,-0.60,-0.43
378538202,-1.25,-0.49,-0.36
378540202,-1.25,-0.49,-0.36
378542249,-1.25,-0.49,-0.36
378544204,-1.25,-0.49,-0.36
378546228,-1.25,-0.49,-0.36
378548200,-1.25,-0.49,-0.36
378550201,-1.17,-0.34,-0.32
378552202,-1.17,-0.34,-0.32
378554201,-1.17,-0.34,-0.32
378556217,-1.17,-0.34,-0.32
378558211,-1.17,-0.34,-0.32
378560201,-1.08,-0.23,-0.29
378562203,-1.08,-0.23,-0.29
378564202,-1.08,-0.23,-0.29
378566202,-1.08,-0.23,-0.29
378568202,-1.08,-0.23,-0.29
378570204,-1.01,-0.12,-0.24
378572202,-1.01,-0.12,-0.24
378574211,-1.01,-0.12,-0.24
378576201,-1.01,-0.12,-0.24
378578201,-1.01,-0.12,-0.24
378580216,-0.93,-0.04,-0.24
378582205,-0.93,-0.04,-0.24
378584199,-0.93,-0.04,-0.24
378586200,-0.93,-0.04,-0.24
378588200,-0.93,-0.04,-0.24
378590200,-0.91,-0.00,-0.16
378592202,-0.91,-0.00,-0.16
378594201,-0.91,-0.00,-0.16
378596202,-0.91,-0.00,-0.16
378598201,-0.91,-0.00,-0.16
378600200,-0.83,0.06,-0.11
378602203,-0.83,0.06,-0.11
378604208,-0.83,0.06,-0.11
378606209,-0.83,0.06,-0.11
378608200,-0.83,0.06,-0.11
378610203,-0.76,0.17,-0.05
378612200,-0.76,0.17,-0.05
378614202,-0.76,0.17,-0.05
378616201,-0.76,0.17,-0.05
378618202,-0.76,0.17,-0.05
378620202,-0.74,0.26,-0.02
378622203,-0.74,0.26,-0.02
378624200,-0.74,0.26,-0.02
378626200,-0.74,0.26,-0.02
378628204,-0.74,0.26,-0.02
378630221,-0.77,0.37,-0.04
378632199,-0.77,0.37,-0.04
378634201,-0.77,0.37,-0.04
378636200,-0.77,0.37,-0.04
378638201,-0.77,0.37,-0.04
378640202,-0.78,0.53,-0.01
378642201,-0.78,0.53,-0.01
378644246,-0.78,0.53,-0.01
378646236,-0.78,0.53,-0.01
378648204,-0.78,0.53,-0.01
378650204,-0.78,0.53,-0.01
378652201,-0.76,0.67,-0.07
378654200,-0.76,0.67,-0.07
378656215,-0.76,0.67,-0.07
378658210,-0.76,0.67,-0.07
378660202,-0.76,0.67,-0.07
378662199,-0.84,0.77,-0.10
378664200,-0.84,0.77,-0.10
378666204,-0.84,0.77,-0.10
378668208,-0.84,0.77,-0.10
378670200,-0.84,0.77,-0.10
378672202,-0.96,0.71,-0.08
378674212,-0.96,0.71,-0.08
378676201,-0.96,0.71,-0.08
378678199,-0.96,0.71,-0.08
378680214,-0.96,0.71,-0.08
378682209,-1.05,0.62,-0.07
378684203,-1.05,0.62,-0.07
378686200,-1.05,0.62,-0.07
378688200,-1.05,0.62,-0.07
378690199,-1.05,0.62,-0.07
378692203,-1.16,0.61,-0.06
378694200,-1.16,0.61,-0.06
378696200,-1.16,0.61,-0.06
378698202,-1.16,0.61,-0.06
378700200,-1.16,0.61,-0.06
378702199,-1.26,0.55,0.00
378704200,-1.26,0.55,0.00
378706213,-1.26,0.55,0.00
378708201,-1.26,0.55,0.00
378710201,-1.26,0.55,0.00
378712203,-1.41,0.50,0.02
378714203,-1.41,0.50,0.02
378716201,-1.41,0.50,0.02
378718200,-1.41,0.50,0.02
378720202,-1.41,0.50,0.02
378722200,-1.63,0.49,-0.15
378724201,-1.63,0.49,-0.15
378726200,-1.63,0.49,-0.15
378728197,-1.63,0.49,-0.15
378730211,-1.63,0.49,-0.15
378732198,-1.87,0.54,-0.27
378734202,-1.87,0.54,-0.27
378736199,-1.87,0.54,-0.27
378738205,-1.87,0.54,-0.27
378740202,-1.87,0.54,-0.27
378742199,-2.01,0.62,-0.39
378744206,-2.01,0.62,-0.39
378746257,-2.01,0.62,-0.39
378748210,-2.01,0.62,-0.39
378750202,-2.01,0.62,-0.39
378752201,-2.01,0.62,-0.39
378754200,-2.07,0.46,-0.56
378756213,-2.07,0.46,-0.56
378758211,-2.07,0.46,-0.56
378760202,-2.07,0.46,-0.56
378762199,-2.07,0.46,-0.56
378764204,-2.01,0.22,-0.63
378766203,-2.01,0.22,-0.63
378768199,-2.01,0.22,-0.63
378770200,-2.01,0.22,-0.63
378772203,-2.01,0.22,-0.63
378774210,-1.91,0.05,-0.69
378776198,-1.91,0.05,-0.69
378778200,-1.91,0.05,-0.69
378780214,-1.91,0.05,-0.69
378782200,-1.91,0.05,-0.69
378784202,-1.75,-0.09,-0.74
378786202,-1.75,-0.09,-0.74
378788199,-1.75,-0.09,-0.74
378790202,-1.75,-0.09,-0.74
378792204,-1.75,-0.09,-0.74
378794202,-1.61,-0.29,-0.81
378796201,-1.61,-0.29,-0.81
378798202,-1.61,-0.29,-0.81
378800201,-1.61,-0.29,-0.81
378802201,-1.61,-0.29,-0.81
378804201,-1.48,-0.56,-0.83
378806210,-1.48,-0.56,-0.83
378808201,-1.48,-0.56,-0.83
378810201,-1.48,-0.56,-0.83
378812203,-1.48,-0.56,-0.83
378814201,-1.30,-1.06,-1.03
378816201,-1.30,-1.06,-1.03
378818205,-1.30,-1.06,-1.03
378820201,-1.30,-1.06,-1.03
378822202,-1.30,-1.06,-1.03
378824208,-1.23,-1.54,-1.17
378826201,-1.23,-1.54,-1.17
378828201,-1.23,-1.54,-1.17
378830210,-1.23,-1.54,-1.17
378832201,-1.23,-1.54,-1.17
378834201,-1.36,-1.49,-0.98
