timestamp,accX,accY,accZ
1687936008,-1.00,0.22,-0.10
1687937966,-1.00,0.22,-0.10
1687939950,-1.00,0.22,-0.10
1687941946,-1.00,0.22,-0.10
1687943946,-1.00,0.22,-0.10
1687945947,-1.00,0.22,-0.10
1687947948,-0.99,0.21,-0.12
1687949947,-0.99,0.21,-0.12
1687951947,-0.99,0.21,-0.12
1687953948,-0.99,0.21,-0.12
1687956074,-0.99,0.21,-0.12
1687957956,-1.00,0.20,-0.12
1687959989,-1.00,0.20,-0.12
1687961980,-1.00,0.20,-0.12
1687963985,-1.00,0.20,-0.12
1687965985,-1.00,0.20,-0.12
1687967984,-0.99,0.21,-0.11
1687969984,-0.99,0.21,-0.11
1687971949,-0.99,0.21,-0.11
1687973949,-0.99,0.21,-0.11
1687975950,-0.99,0.21,-0.11
1687977948,-0.97,0.22,-0.10
1687979948,-0.97,0.22,-0.10
1687982032,-0.97,0.22,-0.10
1687983959,-0.97,0.22,-0.10
1687985945,-0.97,0.22,-0.10
1687987948,-0.98,0.24,-0.10
1687989945,-0.98,0.24,-0.10
1687991945,-0.98,0.24,-0.10
1687993949,-0.98,0.24,-0.10
1687995946,-0.98,0.24,-0.10
1687997949,-1.01,0.30,-0.10
1687999986,-1.01,0.30,-0.10
1688001991,-1.01,0.30,-0.10
1688003983,-1.01,0.30,-0.10
1688006068,-1.01,0.30,-0.10
1688007986,-1.03,0.29,-0.08
1688009984,-1.03,0.29,-0.08
1688011946,-1.03,0.29,-0.08
1688013949,-1.03,0.29,-0.08
1688015948,-1.03,0.29,-0.08
1688017948,-1.03,0.27,-0.08
1688019946,-1.03,0.27,-0.08
1688021977,-1.03,0.27,-0.08
1688024002,-1.03,0.27,-0.08
1688026029,-1.03,0.27,-0.08
1688027983,-1.02,0.26,-0.09
1688029946,-1.02,0.26,-0.09
1688032042,-1.02,0.26,-0.09
1688033952,-1.02,0.26,-0.09
1688035960,-1.02,0.26,-0.09
1688037952,-1.00,0.25,-0.09
1688039987,-1.00,0.25,-0.09
1688041984,-1.00,0.25,-0.09
1688043981,-1.00,0.25,-0.09
1688045982,-1.00,0.25,-0.09
1688047982,-0.98,0.27,-0.08
1688049983,-0.98,0.27,-0.08
1688051949,-0.98,0.27,-0.08
1688053953,-0.98,0.27,-0.08
1688056069,-0.98,0.27,-0.08
1688057955,-0.99,0.32,-0.07
1688059950,-0.99,0.32,-0.07
1688061947,-0.99,0.32,-0.07
1688063947,-0.99,0.32,-0.07
1688065947,-0.99,0.32,-0.07
1688067950,-0.99,0.32,-0.07
1688069949,-1.00,0.36,-0.06
1688071946,-1.00,0.36,-0.06
1688073945,-1.00,0.36,-0.06
1688075947,-1.00,0.36,-0.06
1688077951,-1.00,0.36,-0.06
1688079985,-1.02,0.35,-0.08
1688082066,-1.02,0.35,-0.08
1688083984,-1.02,0.35,-0.08
1688085983,-1.02,0.35,-0.08
1688087982,-1.02,0.35,-0.08
1688089982,-1.02,0.34,-0.10
1688091945,-1.02,0.34,-0.10
1688093949,-1.02,0.34,-0.10
1688095948,-1.02,0.34,-0.10
1688097945,-1.02,0.34,-0.10
1688099954,-1.02,0.30,-0.10
1688101964,-1.02,0.30,-0.10
1688103950,-1.02,0.30,-0.10
1688106033,-1.02,0.30,-0.10
1688107954,-1.02,0.30,-0.10
1688109944,-1.01,0.27,-0.13
1688111949,-1.01,0.27,-0.13
1688113949,-1.01,0.27,-0.13
1688115946,-1.01,0.27,-0.13
1688117944,-1.01,0.27,-0.13
1688119983,-1.01,0.26,-0.14
1688121981,-1.01,0.26,-0.14
1688123986,-1.01,0.26,-0.14
1688126028,-1.01,0.26,-0.14
1688128017,-1.01,0.26,-0.14
1688130006,-1.00,0.28,-0.13
1688132099,-1.00,0.28,-0.13
1688133985,-1.00,0.28,-0.13
1688135983,-1.00,0.28,-0.13
1688137947,-1.00,0.28,-0.13
1688139944,-0.98,0.28,-0.13
1688141947,-0.98,0.28,-0.13
1688143947,-0.98,0.28,-0.13
1688145944,-0.98,0.28,-0.13
1688147945,-0.98,0.28,-0.13
1688149947,-0.96,0.26,-0.12
1688151947,-0.96,0.26,-0.12
1688153948,-0.96,0.26,-0.12
1688156062,-0.96,0.26,-0.12
1688157958,-0.96,0.26,-0.12
1688159988,-0.96,0.23,-0.12
1688161984,-0.96,0.23,-0.12
1688163988,-0.96,0.23,-0.12
1688165986,-0.96,0.23,-0.12
1688167987,-0.96,0.23,-0.12
1688169985,-0.98,0.18,-0.12
1688171949,-0.98,0.18,-0.12
1688173944,-0.98,0.18,-0.12
1688175947,-0.98,0.18,-0.12
1688177950,-0.98,0.18,-0.12
1688179946,-0.98,0.13,-0.11
1688182032,-0.98,0.13,-0.11
1688183948,-0.98,0.13,-0.11
1688185952,-0.98,0.13,-0.11
1688187944,-0.98,0.13,-0.11
1688189948,-0.98,0.13,-0.11
1688191947,-0.99,0.06,-0.09
1688193942,-0.99,0.06,-0.09
1688195949,-0.99,0.06,-0.09
1688197947,-0.99,0.06,-0.09
1688199988,-0.99,0.06,-0.09
1688201994,-1.01,0.01,-0.10
1688203983,-1.01,0.01,-0.10
1688206068,-1.01,0.01,-0.10
1688207989,-1.01,0.01,-0.10
1688209986,-1.01,0.01,-0.10
1688211944,-1.01,0.01,-0.08
1688213944,-1.01,0.01,-0.08
1688215944,-1.01,0.01,-0.08
1688217944,-1.01,0.01,-0.08
1688219950,-1.01,0.01,-0.08
1688221948,-1.00,0.02,-0.09
1688223948,-1.00,0.02,-0.09
1688225969,-1.00,0.02,-0.09
1688228012,-1.00,0.02,-0.09
1688230024,-1.00,0.02,-0.09
1688232073,-0.97,0.04,-0.13
1688233959,-0.97,0.04,-0.13
1688235960,-0.97,0.04,-0.13
1688237950,-0.97,0.04,-0.13
1688239991,-0.97,0.04,-0.13
1688241982,-0.95,0.07,-0.15
1688243984,-0.95,0.07,-0.15
1688245985,-0.95,0.07,-0.15
1688247982,-0.95,0.07,-0.15
1688249985,-0.95,0.07,-0.15
1688251947,-0.92,0.04,-0.14
1688253950,-0.92,0.04,-0.14
1688256072,-0.92,0.04,-0.14
1688257954,-0.92,0.04,-0.14
1688259944,-0.92,0.04,-0.14
1688261947,-0.95,-0.00,-0.15
1688263941,-0.95,-0.00,-0.15
1688265941,-0.95,-0.00,-0.15
1688267942,-0.95,-0.00,-0.15
1688269945,-0.95,-0.00,-0.15
1688271946,-1.02,-0.02,-0.13
1688273950,-1.02,-0.02,-0.13
1688275948,-1.02,-0.02,-0.13
1688277942,-1.02,-0.02,-0.13
1688279982,-1.02,-0.02,-0.13
1688282069,-1.05,0.05,-0.13
1688283984,-1.05,0.05,-0.13
1688285981,-1.05,0.05,-0.13
1688287983,-1.05,0.05,-0.13
1688289984,-1.05,0.05,-0.13
1688291946,-1.02,0.12,-0.12
1688293949,-1.02,0.12,-0.12
1688295946,-1.02,0.12,-0.12
1688297946,-1.02,0.12,-0.12
1688299946,-1.02,0.12,-0.12
1688301969,-0.95,0.11,-0.14
1688303946,-0.95,0.11,-0.14
1688306034,-0.95,0.11,-0.14
1688307948,-0.95,0.11,-0.14
1688309944,-0.95,0.11,-0.14
1688311942,-0.92,0.05,-0.18
1688313946,-0.92,0.05,-0.18
1688315945,-0.92,0.05,-0.18
1688317944,-0.92,0.05,-0.18
1688319988,-0.92,0.05,-0.18
1688321983,-0.92,0.05,-0.18
1688323983,-0.96,-0.01,-0.22
1688326040,-0.96,-0.01,-0.22
1688327990,-0.96,-0.01,-0.22
1688330018,-0.96,-0.01,-0.22
1688332112,-0.96,-0.01,-0.22
1688333984,-0.97,-0.02,-0.26
1688335985,-0.97,-0.02,-0.26
1688337947,-0.97,-0.02,-0.26
1688339946,-0.97,-0.02,-0.26
1688341946,-0.97,-0.02,-0.26
1688343947,-0.95,0.04,-0.29
1688345947,-0.95,0.04,-0.29
1688347946,-0.95,0.04,-0.29
1688349949,-0.95,0.04,-0.29
1688351949,-0.95,0.04,-0.29
1688353948,-0.91,0.14,-0.31
1688356061,-0.91,0.14,-0.31
1688357951,-0.91,0.14,-0.31
1688359991,-0.91,0.14,-0.31
1688361986,-0.91,0.14,-0.31
1688363986,-0.88,0.22,-0.31
1688365983,-0.88,0.22,-0.31
1688367985,-0.88,0.22,-0.31
1688369985,-0.88,0.22,-0.31
1688371946,-0.88,0.22,-0.31
1688373946,-0.84,0.23,-0.32
1688375947,-0.84,0.23,-0.32
1688377944,-0.84,0.23,-0.32
1688379944,-0.84,0.23,-0.32
1688382036,-0.84,0.23,-0.32
1688383946,-0.80,0.20,-0.30
1688385946,-0.80,0.20,-0.30
1688387942,-0.80,0.20,-0.30
1688389944,-0.80,0.20,-0.30
1688391944,-0.80,0.20,-0.30
1688393949,-0.80,0.18,-0.31
1688395944,-0.80,0.18,-0.31
1688397948,-0.80,0.18,-0.31
1688399990,-0.80,0.18,-0.31
1688401988,-0.80,0.18,-0.31
1688403995,-0.78,0.16,-0.30
1688406070,-0.78,0.16,-0.30
1688407986,-0.78,0.16,-0.30
1688409984,-0.78,0.16,-0.30
1688411947,-0.78,0.16,-0.30
1688413948,-0.79,-0.06,-0.26
1688415947,-0.79,-0.06,-0.26
1688417945,-0.79,-0.06,-0.26
1688419942,-0.79,-0.06,-0.26
1688421946,-0.79,-0.06,-0.26
1688423954,-0.88,-0.24,-0.22
1688425942,-0.88,-0.24,-0.22
1688427935,-0.88,-0.24,-0.22
1688429935,-0.88,-0.24,-0.22
1688432090,-0.88,-0.24,-0.22
1688434009,-0.96,-0.35,-0.24
1688435985,-0.96,-0.35,-0.24
1688437934,-0.96,-0.35,-0.24
1688439987,-0.96,-0.35,-0.24
1688441978,-0.96,-0.35,-0.24
1688443974,-0.96,-0.35,-0.24
1688445978,-1.04,-0.41,-0.25
1688447975,-1.04,-0.41,-0.25
1688449977,-1.04,-0.41,-0.25
1688451941,-1.04,-0.41,-0.25
1688453943,-1.04,-0.41,-0.25
1688456086,-1.10,-0.44,-0.29
1688457945,-1.10,-0.44,-0.29
1688459983,-1.10,-0.44,-0.29
1688461976,-1.10,-0.44,-0.29
1688463934,-1.10,-0.44,-0.29
1688465931,-1.07,-0.25,-0.36
1688467939,-1.07,-0.25,-0.36
1688469934,-1.07,-0.25,-0.36
1688471931,-1.07,-0.25,-0.36
1688473935,-1.07,-0.25,-0.36
1688475930,-0.95,-0.12,-0.40
1688477936,-0.95,-0.12,-0.40
1688479981,-0.95,-0.12,-0.40
1688482004,-0.95,-0.12,-0.40
1688483977,-0.95,-0.12,-0.40
1688485979,-0.88,-0.19,-0.44
1688487978,-0.88,-0.19,-0.44
1688489978,-0.88,-0.19,-0.44
1688491936,-0.88,-0.19,-0.44
1688493936,-0.88,-0.19,-0.44
1688495936,-0.91,-0.30,-0.42
1688497935,-0.91,-0.30,-0.42
1688499932,-0.91,-0.30,-0.42
1688501954,-0.91,-0.30,-0.42
1688503935,-0.91,-0.30,-0.42
1688505952,-0.89,-0.42,-0.43
1688507945,-0.89,-0.42,-0.43
1688509932,-0.89,-0.42,-0.43
1688511935,-0.89,-0.42,-0.43
1688513936,-0.89,-0.42,-0.43
1688515937,-0.91,-0.48,-0.41
1688517936,-0.91,-0.48,-0.41
1688519983,-0.91,-0.48,-0.41
1688521978,-0.91,-0.48,-0.41
1688523978,-0.91,-0.48,-0.41
1688526001,-0.93,-0.46,-0.38
1688528012,-0.93,-0.46,-0.38
1688529980,-0.93,-0.46,-0.38
1688532001,-0.93,-0.46,-0.38
1688534010,-0.93,-0.46,-0.38
1688535997,-0.99,-0.46,-0.38
1688537936,-0.99,-0.46,-0.38
1688539934,-0.99,-0.46,-0.38
1688541935,-0.99,-0.46,-0.38
1688543932,-0.99,-0.46,-0.38
1688545936,-1.05,-0.48,-0.38
1688547931,-1.05,-0.48,-0.38
1688549940,-1.05,-0.48,-0.38
1688551935,-1.05,-0.48,-0.38
1688553930,-1.05,-0.48,-0.38
1688555961,-1.01,-0.41,-0.35
1688557941,-1.01,-0.41,-0.35
1688559988,-1.01,-0.41,-0.35
1688561997,-1.01,-0.41,-0.35
1688563980,-1.01,-0.41,-0.35
1688565978,-0.96,-0.31,-0.39
1688567979,-0.96,-0.31,-0.39
1688569979,-0.96,-0.31,-0.39
1688572029,-0.96,-0.31,-0.39
1688573957,-0.96,-0.31,-0.39
1688575936,-0.96,-0.31,-0.39
1688577932,-0.98,-0.31,-0.50
1688579931,-0.98,-0.31,-0.50
1688581960,-0.98,-0.31,-0.50
1688583936,-0.98,-0.31,-0.50
1688585936,-0.98,-0.31,-0.50
1688587934,-0.95,-0.42,-0.52
1688589935,-0.95,-0.42,-0.52
1688591932,-0.95,-0.42,-0.52
1688593936,-0.95,-0.42,-0.52
1688595931,-0.95,-0.42,-0.52
1688597943,-0.95,-0.41,-0.54
1688599984,-0.95,-0.41,-0.54
1688601980,-0.95,-0.41,-0.54
1688603979,-0.95,-0.41,-0.54
1688605999,-0.95,-0.41,-0.54
1688607980,-0.99,-0.39,-0.54
1688609980,-0.99,-0.39,-0.54
1688611939,-0.99,-0.39,-0.54
1688613937,-0.99,-0.39,-0.54
1688615934,-0.99,-0.39,-0.54
1688617934,-1.00,-0.38,-0.52
1688619940,-1.00,-0.38,-0.52
1688621934,-1.00,-0.38,-0.52
1688623937,-1.00,-0.38,-0.52
1688625935,-1.00,-0.38,-0.52
1688627933,-0.99,-0.40,-0.51
1688629950,-0.99,-0.40,-0.51
1688631967,-0.99,-0.40,-0.51
1688633943,-0.99,-0.40,-0.51
1688635959,-0.99,-0.40,-0.51
1688637998,-0.96,-0.46,-0.47
1688640018,-0.96,-0.46,-0.47
1688641980,-0.96,-0.46,-0.47
1688643978,-0.96,-0.46,-0.47
1688645979,-0.96,-0.46,-0.47
1688647981,-0.92,-0.44,-0.47
1688649976,-0.92,-0.44,-0.47
1688651976,-0.92,-0.44,-0.47
1688653981,-0.92,-0.44,-0.47
1688655958,-0.92,-0.44,-0.47
1688657949,-0.92,-0.40,-0.49
1688659941,-0.92,-0.40,-0.49
1688661970,-0.92,-0.40,-0.49
1688663942,-0.92,-0.40,-0.49
1688665941,-0.92,-0.40,-0.49
1688667940,-0.92,-0.33,-0.52
1688669937,-0.92,-0.33,-0.52
1688671942,-0.92,-0.33,-0.52
1688673935,-0.92,-0.33,-0.52
1688675936,-0.92,-0.33,-0.52
1688677936,-0.89,-0.24,-0.58
1688679935,-0.89,-0.24,-0.58
1688681999,-0.89,-0.24,-0.58
1688683981,-0.89,-0.24,-0.58
1688685979,-0.89,-0.24,-0.58
1688687980,-0.89,-0.18,-0.65
1688689981,-0.89,-0.18,-0.65
1688691979,-0.89,-0.18,-0.65
1688693936,-0.89,-0.18,-0.65
1688695936,-0.89,-0.18,-0.65
1688697936,-0.93,-0.21,-0.69
1688699939,-0.93,-0.21,-0.69
16887019
