timestamp,accX,accY,accZ
138937534,-0.99,0.02,-0.14
138939533,-0.99,0.02,-0.14
138941531,-0.99,0.02,-0.14
138943531,-0.98,0.02,-0.14
138945529,-0.98,0.02,-0.14
138947532,-0.98,0.02,-0.14
138949531,-0.98,0.02,-0.14
138951531,-0.98,0.02,-0.14
138953595,-1.02,0.03,-0.14
138955601,-1.02,0.03,-0.14
138957574,-1.02,0.03,-0.14
138959673,-1.02,0.03,-0.14
138961585,-1.02,0.03,-0.14
138963570,-1.02,0.05,-0.15
138965564,-1.02,0.05,-0.15
138967566,-1.02,0.05,-0.15
138969531,-1.02,0.05,-0.15
138971596,-1.02,0.05,-0.15
138973580,-1.02,0.05,-0.15
138975535,-1.00,0.07,-0.14
138977535,-1.00,0.07,-0.14
138979532,-1.00,0.07,-0.14
138981533,-1.00,0.07,-0.14
138983632,-1.00,0.07,-0.14
138985536,-1.00,0.09,-0.15
138987532,-1.00,0.09,-0.15
138989531,-1.00,0.09,-0.15
138991530,-1.00,0.09,-0.15
138993572,-1.00,0.09,-0.15
138995564,-1.01,0.04,-0.16
138997563,-1.01,0.04,-0.16
138999565,-1.01,0.04,-0.16
139001567,-1.01,0.04,-0.16
139003568,-1.01,0.04,-0.16
139005533,-1.00,0.05,-0.14
139007532,-1.00,0.05,-0.14
139009612,-1.00,0.05,-0.14
139011536,-1.00,0.05,-0.14
139013529,-1.00,0.05,-0.14
139015536,-1.00,0.08,-0.14
139017532,-1.00,0.08,-0.14
139019533,-1.00,0.08,-0.14
139021533,-1.00,0.08,-0.14
139023530,-1.00,0.08,-0.14
139025533,-1.02,0.14,-0.14
139027534,-1.02,0.14,-0.14
139029531,-1.02,0.14,-0.14
139031533,-1.02,0.14,-0.14
139033648,-1.02,0.14,-0.14
139035566,-1.02,0.19,-0.13
139037565,-1.02,0.19,-0.13
139039567,-1.02,0.19,-0.13
139041567,-1.02,0.19,-0.13
139043567,-1.02,0.19,-0.13
139045532,-1.01,0.18,-0.15
139047531,-1.01,0.18,-0.15
139049529,-1.01,0.18,-0.15
139051532,-1.01,0.18,-0.15
139053532,-1.01,0.18,-0.15
139055538,-1.01,0.18,-0.15
139057586,-1.00,0.13,-0.15
139059713,-1.00,0.13,-0.15
139061566,-1.00,0.13,-0.15
139063557,-1.00,0.13,-0.15
139065532,-1.00,0.13,-0.15
139067532,-0.99,0.11,-0.13
139069532,-0.99,0.11,-0.13
139071530,-0.99,0.11,-0.13
139073571,-0.99,0.11,-0.13
139075566,-0.99,0.11,-0.13
139077565,-0.99,0.11,-0.13
139079562,-0.99,0.11,-0.13
139081562,-0.99,0.11,-0.13
139083653,-0.99,0.11,-0.13
139085538,-0.99,0.11,-0.13
139087530,-0.99,0.11,-0.11
139089524,-0.99,0.11,-0.11
139091530,-0.99,0.11,-0.11
139093529,-0.99,0.11,-0.11
139095532,-0.99,0.11,-0.11
139097532,-0.99,0.11,-0.11
139099529,-0.99,0.11,-0.11
139101532,-0.99,0.11,-0.11
139103529,-0.99,0.11,-0.11
139105528,-0.99,0.11,-0.11
139107530,-1.00,0.09,-0.12
139109596,-1.00,0.09,-0.12
139111531,-1.00,0.09,-0.12
139113565,-1.00,0.09,-0.12
139115563,-1.00,0.09,-0.12
139117565,-1.00,0.06,-0.12
139119564,-1.00,0.06,-0.12
139121567,-1.00,0.06,-0.12
139123565,-1.00,0.06,-0.12
139125533,-1.00,0.06,-0.12
139127529,-1.00,0.04,-0.14
139129533,-1.00,0.04,-0.14
139131534,-1.00,0.04,-0.14
139133618,-1.00,0.04,-0.14
139135537,-1.00,0.04,-0.14
139137532,-1.00,0.04,-0.14
139139531,-0.98,-0.00,-0.14
139141532,-0.98,-0.00,-0.14
139143531,-0.98,-0.00,-0.14
139145530,-0.98,-0.00,-0.14
139147532,-0.98,-0.00,-0.14
139149530,-0.98,-0.05,-0.14
139151530,-0.98,-0.05,-0.14
139153567,-0.98,-0.05,-0.14
139155566,-0.98,-0.05,-0.14
139157589,-0.98,-0.05,-0.14
139159699,-0.98,-0.09,-0.14
139161599,-0.98,-0.09,-0.14
139163568,-0.98,-0.09,-0.14
139165581,-0.98,-0.09,-0.14
139167568,-0.98,-0.09,-0.14
139169567,-0.99,-0.11,-0.16
139171543,-0.99,-0.11,-0.16
139173531,-0.99,-0.11,-0.16
139175531,-0.99,-0.11,-0.16
139177531,-0.99,-0.11,-0.16
139179531,-0.98,-0.11,-0.15
139181532,-0.98,-0.11,-0.15
139183643,-0.98,-0.11,-0.15
139185544,-0.98,-0.11,-0.15
139187535,-0.98,-0.11,-0.15
139189534,-0.99,-0.10,-0.15
139191532,-0.99,-0.10,-0.15
139193569,-0.99,-0.10,-0.15
139195570,-0.99,-0.10,-0.15
139197568,-0.99,-0.10,-0.15
139199569,-0.99,-0.04,-0.17
139201569,-0.99,-0.04,-0.17
139203568,-0.99,-0.04,-0.17
139205534,-0.99,-0.04,-0.17
139207531,-0.99,-0.04,-0.17
139209617,-1.00,-0.04,-0.19
139211532,-1.00,-0.04,-0.19
139213532,-1.00,-0.04,-0.19
139215533,-1.00,-0.04,-0.19
139217536,-1.00,-0.04,-0.19
139219535,-1.00,-0.04,-0.19
139221532,-1.00,-0.05,-0.19
139223533,-1.00,-0.05,-0.19
139225532,-1.00,-0.05,-0.19
139227535,-1.00,-0.05,-0.19
139229533,-1.00,-0.05,-0.19
139231532,-0.97,-0.09,-0.20
139233651,-0.97,-0.09,-0.20
139235571,-0.97,-0.09,-0.20
139237567,-0.97,-0.09,-0.20
139239566,-0.97,-0.09,-0.20
139241569,-0.98,-0.17,-0.22
139243569,-0.98,-0.17,-0.22
139245534,-0.98,-0.17,-0.22
139247537,-0.98,-0.17,-0.22
139249533,-0.98,-0.17,-0.22
139251533,-1.00,-0.18,-0.21
139253533,-1.00,-0.18,-0.21
139255538,-1.00,-0.18,-0.21
139257565,-1.00,-0.18,-0.21
139259617,-1.00,-0.18,-0.21
139261579,-1.00,-0.10,-0.21
139263606,-1.00,-0.10,-0.21
139265574,-1.00,-0.10,-0.21
139267534,-1.00,-0.10,-0.21
139269534,-1.00,-0.10,-0.21
139271536,-1.00,-0.07,-0.24
139273568,-1.00,-0.07,-0.24
139275567,-1.00,-0.07,-0.24
139277566,-1.00,-0.07,-0.24
139279565,-1.00,-0.07,-0.24
139281565,-1.01,-0.08,-0.27
139283663,-1.01,-0.08,-0.27
139285538,-1.01,-0.08,-0.27
139287532,-1.01,-0.08,-0.27
139289533,-1.01,-0.08,-0.27
139291535,-1.01,-0.08,-0.27
139293536,-1.00,-0.09,-0.28
139295533,-1.00,-0.09,-0.28
139297533,-1.00,-0.09,-0.28
139299531,-1.00,-0.09,-0.28
139301536,-1.00,-0.09,-0.28
139303533,-0.99,-0.10,-0.28
139305535,-0.99,-0.10,-0.28
139307532,-0.99,-0.10,-0.28
139309598,-0.99,-0.10,-0.28
139311535,-0.99,-0.10,-0.28
139313565,-1.00,-0.05,-0.23
139315564,-1.00,-0.05,-0.23
139317566,-1.00,-0.05,-0.23
139319567,-1.00,-0.05,-0.23
139321564,-1.00,-0.05,-0.23
139323563,-1.01,0.01,-0.26
139325534,-1.01,0.01,-0.26
139327533,-1.01,0.01,-0.26
139329536,-1.01,0.01,-0.26
139331532,-1.01,0.01,-0.26
139333618,-1.01,0.02,-0.29
139335536,-1.01,0.02,-0.29
139337535,-1.01,0.02,-0.29
139339535,-1.01,0.02,-0.29
139341534,-1.01,0.02,-0.29
139343533,-1.02,-0.0
