time,ax,ay,az,a_total
-0.007975999999985106,-4.62,-0.94,-2.63,5.398601670803283
-0.005995999999981905,-4.62,-0.94,-2.63,5.398601670803283
-0.003963999999996304,-4.62,-0.94,-2.63,5.398601670803283
-0.0020030000000019754,-4.62,-0.94,-2.63,5.398601670803283
0.0,-7.14,-2.05,-1.27,7.536245749708538
0.0020000000000095497,-7.14,-2.05,-1.27,7.536245749708538
0.0040169999999761785,-7.14,-2.05,-1.27,7.536245749708538
0.006039999999984502,-7.14,-2.05,-1.27,7.536245749708538
0.008047999999973854,-7.14,-2.05,-1.27,7.536245749708538
0.010038000000008651,-15.3,-12.73,10.41,22.461322311921
0.012042000000008102,-15.3,-12.73,10.41,22.461322311921
0.014037999999970907,-15.3,-12.73,10.41,22.461322311921
0.016041999999970358,-15.3,-12.73,10.41,22.461322311921
0.018006000000013955,-15.3,-12.73,10.41,22.461322311921
0.02000199999997676,0.86,2.35,-5.88,6.390344278675445
0.02200599999997621,0.86,2.35,-5.88,6.390344278675445
0.02400199999999586,0.86,2.35,-5.88,6.390344278675445
0.026006999999992786,0.86,2.35,-5.88,6.390344278675445
0.02800600000000486,0.86,2.35,-5.88,6.390344278675445
0.03000200000002451,1.83,4.42,-0.48,4.807878950223269
0.03200600000002396,1.83,4.42,-0.48,4.807878950223269
0.03400299999998424,1.83,4.42,-0.48,4.807878950223269
0.036001999999996315,1.83,4.42,-0.48,4.807878950223269
0.038007999999990716,1.83,4.42,-0.48,4.807878950223269
0.04000500000000784,-6.99,-5.37,-3.36,9.433270906742793
0.04202399999996942,-6.99,-5.37,-3.36,9.433270906742793
0.044002999999975145,-6.99,-5.37,-3.36,9.433270906742793
0.046006999999974596,-6.99,-5.37,-3.36,9.433270906742793
0.048006999999984146,-6.99,-5.37,-3.36,9.433270906742793
0.05000999999998612,-5.34,-10.92,-0.09,12.156072556545556
0.05203000000000202,-5.34,-10.92,-0.09,12.156072556545556
0.05403999999998632,-5.34,-10.92,-0.09,12.156072556545556
0.0559989999999857,-5.34,-10.92,-0.09,12.156072556545556
0.058011000000021795,-5.34,-10.92,-0.09,12.156072556545556
0.060067000000003645,-0.16,-2.53,-1.34,2.867420443534572
0.06204999999999927,-0.16,-2.53,-1.34,2.867420443534572
0.0640030000000138,-0.16,-2.53,-1.34,2.867420443534572
0.06602199999997538,-0.16,-2.53,-1.34,2.867420443534572
0.06800299999997605,-0.16,-2.53,-1.34,2.867420443534572
0.0700029999999856,-0.16,-2.53,-1.34,2.867420443534572
0.07200199999999768,-2.95,1.37,-0.18,3.2575757857646233
0.07400499999999965,-2.95,1.37,-0.18,3.2575757857646233
0.07600200000001678,-2.95,1.37,-0.18,3.2575757857646233
0.07800099999997201,-2.95,1.37,-0.18,3.2575757857646233
0.08000199999997903,-2.95,1.37,-0.18,3.2575757857646233
0.08200099999999111,-6.13,4.49,2.46,7.9867765713083525
0.08400799999998299,-6.13,4.49,2.46,7.9867765713083525
0.08601099999998496,-6.13,4.49,2.46,7.9867765713083525
0.08800200000001723,-6.13,4.49,2.46,7.9867765713083525
0.09000700000001416,-6.13,4.49,2.46,7.9867765713083525
0.09202199999998584,-3.3,2.62,3.0,5.172465562959313
0.09399999999999409,-3.3,2.62,3.0,5.172465562959313
0.09603800000002138,-3.3,2.62,3.0,5.172465562959313
0.09802200000001449,-3.3,2.62,3.0,5.172465562959313
0.10002600000001394,-3.3,2.62,3.0,5.172465562959313
0.10200600000001714,-1.84,-0.13,2.7,3.269938837348491
0.10401400000000649,-1.84,-0.13,2.7,3.269938837348491
0.10607099999998582,-1.84,-0.13,2.7,3.269938837348491
0.10802499999999782,-1.84,-0.13,2.7,3.269938837348491
0.11000699999999597,-1.84,-0.13,2.7,3.269938837348491
0.11200900000000047,-1.46,-0.44,2.02,2.530928683309745
0.11404699999997092,-1.46,-0.44,2.02,2.530928683309745
0.11602199999998675,-1.46,-0.44,2.02,2.530928683309745
0.1180079999999748,-1.46,-0.44,2.02,2.530928683309745
0.1200019999999995,-1.46,-0.44,2.02,2.530928683309745
0.12200599999999895,-0.74,-0.55,1.33,1.6183324751113413
0.1240060000000085,-0.74,-0.55,1.33,1.6183324751113413
0.12600099999997383,-0.74,-0.55,1.33,1.6183324751113413
0.12800299999997833,-0.74,-0.55,1.33,1.6183324751113413
0.13000299999998788,-0.74,-0.55,1.33,1.6183324751113413
0.132000000000005,-0.21,-1.25,0.8,1.4988662381947229
0.13400000000001455,-0.21,-1.25,0.8,1.4988662381947229
0.13600300000001653,-0.21,-1.25,0.8,1.4988662381947229
0.13799899999997933,-0.21,-1.25,0.8,1.4988662381947229
0.14000499999997373,-0.21,-1.25,0.8,1.4988662381947229
0.1420180000000073,0.08,-1.95,0.72,2.080216334903656
0.14403900000002068,0.08,-1.95,0.72,2.080216334903656
0.14603699999997843,0.08,-1.95,0.72,2.080216334903656
0.14799799999997276,0.08,-1.95,0.72,2.080216334903656
0.15003200000001016,0.08,-1.95,0.72,2.080216334903656
0.1520699999999806,0.2,-1.93,0.77,2.0875344308537764
0.15403700000001663,0.2,-1.93,0.77,2.0875344308537764
0.15600299999999834,0.2,-1.93,0.77,2.0875344308537764
0.15800799999999526,0.2,-1.93,0.77,2.0875344308537764
0.16000300000001744,0.2,-1.93,0.77,2.0875344308537764
0.1620070000000169,0.2,-1.93,0.77,2.0875344308537764
0.1640069999999696,0.16,-1.41,0.69,1.5779100101083077
0.1660190000000057,0.16,-1.41,0.69,1.5779100101083077
0.16800100000000384,0.16,-1.41,0.69,1.5779100101083077
0.17000699999999824,0.16,-1.41,0.69,1.5779100101083077
0.17200000000002547,0.16,-1.41,0.69,1.5779100101083077
0.17400199999997312,0.1,-0.91,0.57,1.078424777163433
0.17600699999997005,0.1,-0.91,0.57,1.078424777163433
0.17799800000000232,0.1,-0.91,0.57,1.078424777163433
0.18000200000000177,0.1,-0.91,0.57,1.078424777163433
0.1819990000000189,0.1,-0.91,0.57,1.078424777163433
0.18400800000000572,0.1,-0.67,0.45,0.8132650244538985
0.18600299999997105,0.1,-0.67,0.45,0.8132650244538985
0.1880090000000223,0.1,-0.67,0.45,0.8132650244538985
0.19003900000001295,0.1,-0.67,0.45,0.8132650244538985
0.19202200000000857,0.1,-0.67,0.45,0.8132650244538985
0.19400600000000168,0.12,-0.64,0.3,0.7169379331573968
0.19607400000001007,0.12,-0.64,0.3,0.7169379331573968
0.1980429999999842,0.12,-0.64,0.3,0.7169379331573968
0.2000110000000177,0.12,-0.64,0.3,0.7169379331573968
0.20200399999998808,0.12,-0.64,0.3,0.7169379331573968
0.20400699999999006,0.06,-0.65,0.21,0.6857113095173507
0.20600200000001223,0.06,-0.65,0.21,0.6857113095173507
0.20799999999997,0.06,-0.65,0.21,0.6857113095173507
0.21000600000002123,0.06,-0.65,0.21,0.6857113095173507
0.2119989999999916,0.06,-0.65,0.21,0.6857113095173507
0.21401800000001003,-0.01,-0.61,0.1,0.6182232606429493
0.21604400000001078,-0.01,-0.61,0.1,0.6182232606429493
0.21801199999998744,-0.01,-0.61,0.1,0.6182232606429493
0.21999699999997802,-0.01,-0.61,0.1,0.6182232606429493
0.22200099999997747,-0.01,-0.61,0.1,0.6182232606429493
0.22400099999998702,-0.04,-0.47,0.03,0.47265209192385893
0.22600199999999404,-0.04,-0.47,0.03,0.47265209192385893
0.2280059999999935,-0.04,-0.47,0.03,0.47265209192385893
0.22999900000002071,-0.04,-0.47,0.03,0.47265209192385893
0.2320060000000126,-0.04,-0.47,0.03,0.47265209192385893
0.23400299999997287,-0.04,-0.47,0.03,0.47265209192385893
0.2361179999999763,-0.09,-0.34,-0.07,0.3586084215408222
0.23802999999998065,-0.09,-0.34,-0.07,0.3586084215408222
0.240003999999999,-0.09,-0.34,-0.07,0.3586084215408222
0.2421850000000063,-0.09,-0.34,-0.07,0.3586084215408222
0.24403499999999667,-0.09,-0.34,-0.07,0.3586084215408222
0.2460060000000226,-0.25,-0.36,-0.26,0.5096076922496363
0.24800900000002457,-0.25,-0.36,-0.26,0.5096076922496363
0.25,-0.25,-0.36,-0.26,0.5096076922496363
0.252001000000007,-0.25,-0.36,-0.26,0.5096076922496363
0.2539990000000216,-0.25,-0.36,-0.26,0.5096076922496363
0.256005000000016,-0.54,-0.47,-0.48,0.8619164692706596
0.2580070000000205,-0.54,-0.47,-0.48,0.8619164692706596
0.26000199999998586,-0.54,-0.47,-0.48,0.8619164692706596
0.261999000000003,-0.54,-0.47,-0.48,0.8619164692706596
0.26400300000000243,-0.54,-0.47,-0.48,0.8619164692706596
0.26602300000001833,-0.84,-0.49,-0.6,1.142672306481609
0.26800099999996974,-0.84,-0.49,-0.6,1.142672306481609
0.2700060000000235,-0.84,-0.49,-0.6,1.142672306481609
0.27200799999997116,-0.84,-0.49,-0.6,1.142672306481609
0.2740009999999984,-0.84,-0.49,-0.6,1.142672306481609
0.2760059999999953,-1.12,-0.45,-0.68,1.3853880322855399
0.27800200000001496,-1.12,-0.45,-0.68,1.3853880322855399
0.280036999999993,-1.12,-0.45,-0.68,1.3853880322855399
0.2820029999999747,-1.12,-0.45,-0.68,1.3853880322855399
0.2840079999999716,-1.12,-0.45,-0.68,1.3853880322855399
0.2860170000000153,-1.36,-0.31,-0.69,1.5562133529821676
0.28807299999999714,-1.36,-0.31,-0.69,1.5562133529821676
0.2900399999999763,-1.36,-0.31,-0.69,1.5562133529821676
0.292129999999986,-1.36,-0.31,-0.69,1.5562133529821676
0.29400299999997515,-1.36,-0.31,-0.69,1.5562133529821676
0.29600499999997965,-1.51,-0.22,-0.76,1.7047287174210446
0.29803199999997787,-1.51,-0.22,-0.76,1.7047287174210446
0.3000059999999962,-1.51,-0.22,-0.76,1.7047287174210446
0.30200200000001587,-1.51,-0.22,-0.76,1.7047287174210446
0.3040060000000153,-1.51,-0.22,-0.76,1.7047287174210446
0.3060019999999781,-1.63,-0.21,-0.93,1.8883590760234135
0.30800699999997505,-1.63,-0.21,-0.93,1.8883590760234135
0.3099980000000073,-1.63,-0.21,-0.93,1.8883590760234135
0.3120010000000093,-1.63,-0.21,-0.93,1.8883590760234135
0.3140070000000037,-1.63,-0.21,-0.93,1.8883590760234135
0.316030000000012,-1.81,-0.25,-0.97,2.0686952409671173
0.3180370000000039,-1.81,-0.25,-0.97,2.0686952409671173
0.3199819999999818,-1.81,-0.25,-0.97,2.0686952409671173
0.3219829999999888,-1.81,-0.25,-0.97,2.0686952409671173
0.32398299999999836,-1.81,-0.25,-0.97,2.0686952409671173
0.32598100000001295,-1.81,-0.25,-0.97,2.0686952409671173
0.32798000000002503,-1.91,-0.4,-0.99,2.1881956036881163
0.32998500000002196,-1.91,-0.4,-0.99,2.1881956036881163
0.3319839999999772,-1.91,-0.4,-0.99,2.1881956036881163
0.3339809999999943,-1.91,-0.4,-0.99,2.1881956036881163
0.33598100000000386,-1.91,-0.4,-0.99,2.1881956036881163
0.3379820000000109,-1.84,-0.59,-1.0,2.1757067817148523
0.33998200000002043,-1.84,-0.59,-1.0,2.1757067817148523
0.3419969999999921,-1.84,-0.59,-1.0,2.1757067817148523
0.34397999999998774,-1.84,-0.59,-1.0,2.1757067817148523
0.3459839999999872,-1.84,-0.59,-1.0,2.1757067817148523
0.34797900000000936,-1.74,-0.59,-0.92,2.0547749268472204
0.3499879999999962,-1.74,-0.59,-0.92,2.0547749268472204
0.35198400000001584,-1.74,-0.59,-0.92,2.0547749268472204
0.3539870000000178,-1.74,-0.59,-0.92,2.0547749268472204
0.3559940000000097,-1.74,-0.59,-0.92,2.0547749268472204
0.357988999999975,-1.67,-0.39,-0.79,1.8881472400212862
0.3599800000000073,-1.67,-0.39,-0.79,1.8881472400212862
0.3619810000000143,-1.67,-0.39,-0.79,1.8881472400212862
0.36397999999996955,-1.67,-0.39,-0.79,1.8881472400212862
0.365998999999988,-1.67,-0.39,-0.79,1.8881472400212862
0.3679809999999861,-1.6,-0.16,-0.67,1.741981630213132
0.3699829999999906,-1.6,-0.16,-0.67,1.741981630213132
0.37198399999999765,-1.6,-0.16,-0.67,1.741981630213132
0.3739790000000198,-1.6,-0.16,-0.67,1.741981630213132
0.37597899999997253,-1.6,-0.16,-0.67,1.741981630213132
0.3779789999999821,-1.52,0.11,-0.54,1.616817862345663
0.379983999999979,-1.52,0.11,-0.54,1.616817862345663
0.38198099999999613,-1.52,0.11,-0.54,1.616817862345663
0.3839810000000057,-1.52,0.11,-0.54,1.616817862345663
0.38599099999999,-1.52,0.11,-0.54,1.616817862345663
0.38797999999997046,-1.5,0.25,-0.49,1.597685826437726
0.38998199999997496,-1.5,0.25,-0.49,1.597685826437726
0.39199500000000853,-1.5,0.25,-0.49,1.597685826437726
0.3939809999999966,-1.5,0.25,-0.49,1.597685826437726
0.3959820000000036,-1.5,0.25,-0.49,1.597685826437726
0.3980099999999993,-1.57,0.32,-0.36,1.6422241016377759
0.3999820000000227,-1.57,0.32,-0.36,1.6422241016377759
0.4019819999999754,-1.57,0.32,-0.36,1.6422241016377759
0.40397799999999506,-1.57,0.32,-0.36,1.6422241016377759
0.40598399999998946,-1.57,0.32,-0.36,1.6422241016377759
0.407983999999999,-1.57,0.32,-0.36,1.6422241016377759
0.40998000000001866,-1.57,0.27,-0.37,1.6354510081320077
0.41198300000002064,-1.57,0.27,-0.37,1.6354510081320077
0.4139809999999784,-1.57,0.27,-0.37,1.6354510081320077
0.4159999999999968,-1.57,0.27,-0.37,1.6354510081320077
0.4179879999999798,-1.57,0.27,-0.37,1.6354510081320077
0.4200440000000185,-1.54,0.19,-0.37,1.5951802405997886
0.422046000000023,-1.54,0.19,-0.37,1.5951802405997886
0.42405100000001994,-1.54,0.19,-0.37,1.5951802405997886
0.42601700000000164,-1.54,0.19,-0.37,1.5951802405997886
0.427977999999996,-1.54,0.19,-0.37,1.5951802405997886
0.42998499999998785,-1.53,0.21,-0.28,1.5695222202950807
0.43198300000000245,-1.53,0.21,-0.28,1.5695222202950807
0.433983000000012,-1.53,0.21,-0.28,1.5695222202950807
0.4359789999999748,-1.53,0.21,-0.28,1.5695222202950807
0.43797999999998183,-1.53,0.21,-0.28,1.5695222202950807
0.43998499999997875,-1.51,0.28,-0.21,1.5500322577288512
0.44200100000000475,-1.51,0.28,-0.21,1.5500322577288512
0.44398200000000543,-1.51,0.28,-0.21,1.5500322577288512
0.445982000000015,-1.51,0.28,-0.21,1.5500322577288512
0.44797999999997273,-1.51,0.28,-0.21,1.5500322577288512
0.44998199999997723,-1.46,0.27,-0.15,1.4923136399564267
0.4519809999999893,-1.46,0.27,-0.15,1.4923136399564267
0.4539800000000014,-1.46,0.27,-0.15,1.4923136399564267
0.4559820000000059,-1.46,0.27,-0.15,1.4923136399564267
0.45799299999998766,-1.46,0.27,-0.15,1.4923136399564267
0.45998400000001993,-1.44,0.22,-0.11,1.4608559134972894
0.46197899999998526,-1.44,0.22,-0.11,1.4608559134972894
0.46397799999999734,-1.44,0.22,-0.11,1.4608559134972894
0.46599099999997406,-1.44,0.22,-0.11,1.4608559134972894
0.4679800000000114,-1.44,0.22,-0.11,1.4608559134972894
0.46997900000002346,-1.41,0.16,-0.09,1.4219001371404392
0.4719830000000229,-1.41,0.16,-0.09,1.4219001371404392
0.4739839999999731,-1.41,0.16,-0.09,1.4219001371404392
0.4759809999999902,-1.41,0.16,-0.09,1.4219001371404392
0.4779829999999947,-1.41,0.16,-0.09,1.4219001371404392
0.47998799999999164,-1.37,0.22,-0.03,1.3878760751594503
0.4819800000000214,-1.37,0.22,-0.03,1.3878760751594503
0.4839890000000082,-1.37,0.22,-0.03,1.3878760751594503
0.48599000000001524,-1.37,0.22,-0.03,1.3878760751594503
0.48798199999998815,-1.37,0.22,-0.03,1.3878760751594503
0.4899819999999977,-1.37,0.22,-0.03,1.3878760751594503
0.49198999999998705,-1.3,0.3,-0.02,1.3343163043296744
0.49398400000001175,-1.3,0.3,-0.02,1.3343163043296744
0.4959830000000238,-1.3,0.3,-0.02,1.3343163043296744
0.4980189999999993,-1.3,0.3,-0.02,1.3343163043296744
0.4999809999999911,-1.3,0.3,-0.02,1.3343163043296744
0.5019790000000057,-1.24,0.35,-0.02,1.2886038956948718
0.5039820000000077,-1.24,0.35,-0.02,1.2886038956948718
0.5059810000000198,-1.24,0.35,-0.02,1.2886038956948718
0.5079830000000243,-1.24,0.35,-0.02,1.2886038956948718
0.5099799999999846,-1.24,0.35,-0.02,1.2886038956948718
0.5119809999999916,-1.21,0.37,0.02,1.2654643416548725
0.5139790000000062,-1.21,0.37,0.02,1.2654643416548725
0.5159990000000221,-1.21,0.37,0.02,1.2654643416548725
0.5179830000000152,-1.21,0.37,0.02,1.2654643416548725
0.5199809999999729,-1.21,0.37,0.02,1.2654643416548725
0.522010000000023,-1.22,0.45,-0.2,1.3156367279762298
0.5240370000000212,-1.22,0.45,-0.2,1.3156367279762298
0.5260410000000206,-1.22,0.45,-0.2,1.3156367279762298
0.5279810000000111,-1.22,0.45,-0.2,1.3156367279762298
0.5299810000000207,-1.22,0.45,-0.2,1.3156367279762298
0.5319799999999759,-1.58,1.71,-0.34,2.3528918377180026
0.5339839999999754,-1.58,1.71,-0.34,2.3528918377180026
0.5359809999999925,-1.58,1.71,-0.34,2.3528918377180026
0.5379790000000071,-1.58,1.71,-0.34,2.3528918377180026
0.5399790000000166,-1.58,1.71,-0.34,2.3528918377180026
0.5419999999999732,-1.9,4.6,-0.02,4.976987040368901
0.5439830000000256,-1.9,4.6,-0.02,4.976987040368901
0.5459819999999809,-1.9,4.6,-0.02,4.976987040368901
0.5479799999999955,-1.9,4.6,-0.02,4.976987040368901
0.549982,-1.9,4.6,-0.02,4.976987040368901
0.551981000000012,-1.91,3.78,0.3,4.245762593457152
0.5539810000000216,-1.91,3.78,0.3,4.245762593457152
0.5559819999999718,-1.91,3.78,0.3,4.245762593457152
0.5579839999999763,-1.91,3.78,0.3,4.245762593457152
0.5599799999999959,-1.91,3.78,0.3,4.245762593457152
0.561981000000003,-1.6,0.56,-0.2,1.7069270634681497
0.5639830000000075,-1.6,0.56,-0.2,1.7069270634681497
0.5659959999999842,-1.6,0.56,-0.2,1.7069270634681497
0.5679809999999748,-1.6,0.56,-0.2,1.7069270634681497
0.5699859999999717,-1.6,0.56,-0.2,1.7069270634681497
0.5719799999999964,-1.6,0.56,-0.2,1.7069270634681497
0.5739829999999984,-0.51,-0.77,-0.14,0.9341306118525395
0.5759830000000079,-0.51,-0.77,-0.14,0.9341306118525395
0.57798200000002,-0.51,-0.77,-0.14,0.9341306118525395
0.5799840000000245,-0.51,-0.77,-0.14,0.9341306118525395
0.5819809999999848,-0.51,-0.77,-0.14,0.9341306118525395
0.5839839999999867,-0.5,0.34,0.65,0.8877499647986475
0.5859909999999786,-0.5,0.34,0.65,0.8877499647986475
0.5879810000000134,-0.5,0.34,0.65,0.8877499647986475
0.5899800000000255,-0.5,0.34,0.65,0.8877499647986475
0.5919949999999972,-0.5,0.34,0.65,0.8877499647986475
0.5939809999999852,-1.11,1.19,0.39,1.6734096928128508
0.5959839999999872,-1.11,1.19,0.39,1.6734096928128508
0.5980040000000031,-1.11,1.19,0.39,1.6734096928128508
0.5999790000000189,-1.11,1.19,0.39,1.6734096928128508
0.6019820000000209,-1.11,1.19,0.39,1.6734096928128508
0.6039819999999736,-1.43,1.19,-0.65,1.970659787989799
0.6059950000000072,-1.43,1.19,-0.65,1.970659787989799
0.6079799999999977,-1.43,1.19,-0.65,1.970659787989799
0.6099820000000022,-1.43,1.19,-0.65,1.970659787989799
0.6119810000000143,-1.43,1.19,-0.65,1.970659787989799
0.6139820000000213,-1.23,0.93,-1.34,2.0428901096241083
0.6160019999999804,-1.23,0.93,-1.34,2.0428901096241083
0.6179890000000228,-1.23,0.93,-1.34,2.0428901096241083
0.6199799999999982,-1.23,0.93,-1.34,2.0428901096241083
0.6219849999999951,-1.23,0.93,-1.34,2.0428901096241083
0.6239909999999895,-0.98,0.02,-1.21,1.5572090418437725
0.6260389999999916,-0.98,0.02,-1.21,1.5572090418437725
0.627982999999972,-0.98,0.02,-1.21,1.5572090418437725
0.6299809999999866,-0.98,0.02,-1.21,1.5572090418437725
0.6319780000000037,-0.98,0.02,-1.21,1.5572090418437725
0.6339830000000006,-0.88,-1.1,-0.77,1.6053971471259068
0.6359800000000178,-0.88,-1.1,-0.77,1.6053971471259068
0.6379820000000223,-0.88,-1.1,-0.77,1.6053971471259068
0.6399809999999775,-0.88,-1.1,-0.77,1.6053971471259068
0.642091999999991,-0.88,-1.1,-0.77,1.6053971471259068
0.6439790000000016,-0.76,-1.36,-0.23,1.574833324514058
0.6459839999999986,-0.76,-1.36,-0.23,1.574833324514058
0.6479800000000182,-0.76,-1.36,-0.23,1.574833324514058
0.6499840000000177,-0.76,-1.36,-0.23,1.574833324514058
0.6519809999999779,-0.76,-1.36,-0.23,1.574833324514058
0.653981999999985,-0.76,-1.36,-0.23,1.574833324514058
0.655982999999992,-0.73,-0.61,-0.3,0.9974968671630001
0.6579889999999864,-0.73,-0.61,-0.3,0.9974968671630001
0.6599820000000136,-0.73,-0.61,-0.3,0.9974968671630001
0.6619830000000206,-0.73,-0.61,-0.3,0.9974968671630001
0.6639799999999809,-0.73,-0.61,-0.3,0.9974968671630001
0.665992000000017,-0.95,-0.05,-0.36,1.017152889196113
0.667981999999995,-0.95,-0.05,-0.36,1.017152889196113
0.6699800000000096,-0.95,-0.05,-0.36,1.017152889196113
0.6719790000000216,-0.95,-0.05,-0.36,1.017152889196113
0.6739900000000034,-0.95,-0.05,-0.36,1.017152889196113
0.6759829999999738,-1.07,0.3,-0.32,1.1564168798491312
