time,ax,ay,az,a_total
-0.20000100000004295,-2.15,1.01,-0.62,2.4549949083450255
-0.19803600000000188,-2.15,1.01,-0.62,2.4549949083450255
-0.19603700000004665,-2.79,1.75,-0.98,3.4361315457939035
-0.19403199999999288,-2.79,1.75,-0.98,3.4361315457939035
-0.19203400000003512,-2.79,1.75,-0.98,3.4361315457939035
-0.19003599999996368,-2.79,1.75,-0.98,3.4361315457939035
-0.18803400000001602,-2.79,1.75,-0.98,3.4361315457939035
-0.18603399999994963,-2.79,1.75,-0.98,3.4361315457939035
-0.18403000000000702,-2.87,1.82,-0.98,3.5369054270647386
-0.18198500000005424,-2.87,1.82,-0.98,3.5369054270647386
-0.18000900000004094,-2.87,1.82,-0.98,3.5369054270647386
-0.17803000000003522,-2.87,1.82,-0.98,3.5369054270647386
-0.17603199999996377,-2.87,1.82,-0.98,3.5369054270647386
-0.17403300000000854,-2.16,1.07,-1.09,2.6454867227034047
-0.1720350000000508,-2.16,1.07,-1.09,2.6454867227034047
-0.17003199999999197,-2.16,1.07,-1.09,2.6454867227034047
-0.16803600000002916,-2.16,1.07,-1.09,2.6454867227034047
-0.16603399999996782,-2.16,1.07,-1.09,2.6454867227034047
-0.16403200000002016,-1.9,0.77,-1.35,2.4546690204587662
-0.16203199999995377,-1.9,0.77,-1.35,2.4546690204587662
-0.16002300000002379,-1.9,0.77,-1.35,2.4546690204587662
-0.15803500000004078,-1.9,0.77,-1.35,2.4546690204587662
-0.1560339999999769,-1.9,0.77,-1.35,2.4546690204587662
-0.15402400000004945,-1.62,0.5,-1.45,2.230896680709351
-0.15203299999996034,-1.62,0.5,-1.45,2.230896680709351
-0.1500340000000051,-1.62,0.5,-1.45,2.230896680709351
-0.14803500000004988,-1.62,0.5,-1.45,2.230896680709351
-0.14603099999999358,-1.62,0.5,-1.45,2.230896680709351
-0.14403200000003835,-1.1,-0.2,-1.45,1.8309833423600554
-0.14203299999996943,-1.1,-0.2,-1.45,1.8309833423600554
-0.14003500000001168,-1.1,-0.2,-1.45,1.8309833423600554
-0.13803199999995286,-1.1,-0.2,-1.45,1.8309833423600554
-0.1360339999999951,-1.1,-0.2,-1.45,1.8309833423600554
-0.1340340000000424,-0.92,-1.13,-1.56,2.134689672996991
-0.13203199999998105,-0.92,-1.13,-1.56,2.134689672996991
-0.13002500000004602,-0.92,-1.13,-1.56,2.134689672996991
-0.12803599999995185,-0.92,-1.13,-1.56,2.134689672996991
-0.1260340000000042,-0.92,-1.13,-1.56,2.134689672996991
-0.12403300000005402,-0.59,-1.14,-1.39,1.8920359404620197
-0.12203299999998762,-0.59,-1.14,-1.39,1.8920359404620197
-0.12003400000003239,-0.59,-1.14,-1.39,1.8920359404620197
-0.118033999999966,-0.59,-1.14,-1.39,1.8920359404620197
-0.11603300000001582,-0.59,-1.14,-1.39,1.8920359404620197
-0.11403600000005554,-0.05,-0.06,-1.48,1.4820593780277496
-0.11203699999998662,-0.05,-0.06,-1.48,1.4820593780277496
-0.11002699999994547,-0.05,-0.06,-1.48,1.4820593780277496
-0.1080299999999852,-0.05,-0.06,-1.48,1.4820593780277496
-0.10603400000002239,-0.05,-0.06,-1.48,1.4820593780277496
-0.10401999999999134,-0.05,-0.06,-1.48,1.4820593780277496
-0.10203100000001086,0.46,1.13,-1.48,1.9180458805774172
-0.09999900000002526,0.46,1.13,-1.48,1.9180458805774172
-0.09802999999999429,0.46,1.13,-1.48,1.9180458805774172
-0.09603600000002643,0.46,1.13,-1.48,1.9180458805774172
-0.09403399999996509,0.46,1.13,-1.48,1.9180458805774172
-0.09203500000000986,0.54,1.72,-1.41,2.288689581398054
-0.09003199999995104,0.54,1.72,-1.41,2.288689581398054
-0.08803499999999076,0.54,1.72,-1.41,2.288689581398054
-0.08603600000003553,0.54,1.72,-1.41,2.288689581398054
-0.08403299999997671,0.54,1.72,-1.41,2.288689581398054
-0.08203400000002148,0.33,1.58,-1.38,2.123605424743495
-0.07997599999998783,0.33,1.58,-1.38,2.123605424743495
-0.07801400000005287,0.33,1.58,-1.38,2.123605424743495
-0.0760330000000522,0.33,1.58,-1.38,2.123605424743495
-0.07403199999998833,0.33,1.58,-1.38,2.123605424743495
-0.07203200000003562,-0.18,0.94,-1.54,1.8131740126088285
-0.07003399999996418,-0.18,0.94,-1.54,1.8131740126088285
-0.06803800000000138,-0.18,0.94,-1.54,1.8131740126088285
-0.06603400000005877,-0.18,0.94,-1.54,1.8131740126088285
-0.06403199999999742,-0.18,0.94,-1.54,1.8131740126088285
-0.06203100000004724,-0.67,0.32,-1.54,1.7096490868011482
-0.060027999999988424,-0.67,0.32,-1.54,1.7096490868011482
-0.058035000000018044,-0.67,0.32,-1.54,1.7096490868011482
-0.0560369999999466,-0.67,0.32,-1.54,1.7096490868011482
-0.05402200000003177,-0.67,0.32,-1.54,1.7096490868011482
-0.05203300000005129,-1.14,-0.37,-1.42,1.8581980518771404
-0.05003599999997732,-1.14,-0.37,-1.42,1.8581980518771404
-0.048036000000024615,-1.14,-0.37,-1.42,1.8581980518771404
-0.046032999999965796,-1.14,-0.37,-1.42,1.8581980518771404
-0.04403500000000804,-1.14,-0.37,-1.42,1.8581980518771404
-0.042037000000050284,-1.77,-0.82,-1.23,2.306122286436693
-0.04003699999998389,-1.77,-0.82,-1.23,2.306122286436693
-0.03803200000004381,-1.77,-0.82,-1.23,2.306122286436693
-0.036029999999982465,-1.77,-0.82,-1.23,2.306122286436693
-0.034037000000012085,-1.77,-0.82,-1.23,2.306122286436693
-0.03203499999995074,-2.52,-0.66,-1.5,3.005994011970084
-0.030024000000025808,-2.52,-0.66,-1.5,3.005994011970084
-0.028032000000052903,-2.52,-0.66,-1.5,3.005994011970084
-0.026034999999978936,-2.52,-0.66,-1.5,3.005994011970084
-0.024034000000028755,-2.52,-0.66,-1.5,3.005994011970084
-0.022030999999969936,-2.52,-0.66,-1.5,3.005994011970084
-0.020036000000004606,-3.85,-0.33,-1.75,4.241921734308638
-0.01803199999994831,-3.85,-0.33,-1.75,4.241921734308638
-0.01603499999998803,-3.85,-0.33,-1.75,4.241921734308638
-0.014035000000035325,-3.85,-0.33,-1.75,4.241921734308638
-0.012032999999973981,-3.85,-0.33,-1.75,4.241921734308638
-0.010035000000016225,-5.36,-1.04,-1.38,5.631660501131083
-0.008031999999957407,-5.36,-1.04,-1.38,5.631660501131083
-0.006034999999997126,-5.36,-1.04,-1.38,5.631660501131083
-0.00402299999996103,-5.36,-1.04,-1.38,5.631660501131083
-0.002025000000003274,-5.36,-1.04,-1.38,5.631660501131083
0.0,-13.87,-13.13,9.8,21.466574016363207
0.001966000000038548,-13.87,-13.13,9.8,21.466574016363207
0.003967999999986205,-13.87,-13.13,9.8,21.466574016363207
0.005968000000052598,-13.87,-13.13,9.8,21.466574016363207
0.007970000000000255,-13.87,-13.13,9.8,21.466574016363207
0.00996399999996811,1.2,-0.88,-3.49,3.794008434360683
0.011968000000024404,1.2,-0.88,-3.49,3.794008434360683
0.01396599999998216,1.2,-0.88,-3.49,3.794008434360683
0.015969000000040978,1.2,-0.88,-3.49,3.794008434360683
0.01796799999999621,1.2,-0.88,-3.49,3.794008434360683
0.019984000000022206,-1.19,4.77,0.79,4.979267014330523
0.02200300000004063,-1.19,4.77,0.79,4.979267014330523
0.024013999999965563,-1.19,4.77,0.79,4.979267014330523
0.025967000000036933,-1.19,4.77,0.79,4.979267014330523
0.027965999999992164,-1.19,4.77,0.79,4.979267014330523
0.02996199999995497,-5.98,0.48,0.23,6.003640562192245
0.031968000000006214,-5.98,0.48,0.23,6.003640562192245
0.03396599999996397,-5.98,0.48,0.23,6.003640562192245
0.03596900000002279,-5.98,0.48,0.23,6.003640562192245
0.037966999999980544,-5.98,0.48,0.23,6.003640562192245
0.03997700000002169,-2.69,-1.37,1.07,3.2027956537999733
0.041968999999994594,-2.69,-1.37,1.07,3.2027956537999733
0.043963999999959924,-2.69,-1.37,1.07,3.2027956537999733
0.04597999999998592,-2.69,-1.37,1.07,3.2027956537999733
0.0479649999999765,-2.69,-1.37,1.07,3.2027956537999733
0.04996500000004289,-1.66,-1.31,0.85,2.2790787612542047
0.05196599999999307,-1.66,-1.31,0.85,2.2790787612542047
0.053966999999943255,-1.66,-1.31,0.85,2.2790787612542047
0.05596400000001722,-1.66,-1.31,0.85,2.2790787612542047
0.057966999999962354,-1.66,-1.31,0.85,2.2790787612542047
0.0599690000000237,-1.66,-1.31,0.85,2.2790787612542047
0.06196299999999155,-2.14,-0.52,1.69,2.7759863112054424
0.0639650000000529,-2.14,-0.52,1.69,2.7759863112054424
0.0659650000000056,-2.14,-0.52,1.69,2.7759863112054424
0.06796699999995326,-2.14,-0.52,1.69,2.7759863112054424
0.06997899999998936,-2.14,-0.52,1.69,2.7759863112054424
0.07196599999997488,-1.68,-0.76,1.81,2.583815008858026
0.07396700000003875,-1.68,-0.76,1.81,2.583815008858026
0.07596399999999903,-1.68,-0.76,1.81,2.583815008858026
0.07796399999995174,-1.68,-0.76,1.81,2.583815008858026
0.07996700000001056,-1.68,-0.76,1.81,2.583815008858026
0.08196399999997084,-1.15,-0.7,1.3,1.8714967272212901
0.08397000000002208,-1.15,-0.7,1.3,1.8714967272212901
0.08596699999998236,-1.15,-0.7,1.3,1.8714967272212901
0.08796399999994264,-1.15,-0.7,1.3,1.8714967272212901
0.08996400000000904,-1.15,-0.7,1.3,1.8714967272212901
0.09196499999995922,-1.19,-0.45,1.02,1.6306440445419104
0.09396600000002309,-1.19,-0.45,1.02,1.6306440445419104
0.09597899999994297,-1.19,-0.45,1.02,1.6306440445419104
0.09796600000004219,-1.19,-0.45,1.02,1.6306440445419104
0.09999400000003789,-1.19,-0.45,1.02,1.6306440445419104
0.10196099999996022,-1.03,-0.6,0.85,1.4640355186948162
0.10396800000000894,-1.03,-0.6,0.85,1.4640355186948162
0.10596799999996165,-1.03,-0.6,0.85,1.4640355186948162
0.10796400000003814,-1.03,-0.6,0.85,1.4640355186948162
0.10996399999999085,-1.03,-0.6,0.85,1.4640355186948162
0.11197100000003957,-0.96,-0.84,0.63,1.422708684165525
0.1139660000000049,-0.96,-0.84,0.63,1.422708684165525
0.11596699999995508,-0.96,-0.84,0.63,1.422708684165525
0.11796500000002652,-0.96,-0.84,0.63,1.422708684165525
0.11998500000004242,-0.96,-0.84,0.63,1.422708684165525
0.12197200000002795,-1.01,-0.9,0.44,1.4225681003031103
0.12398699999994278,-1.01,-0.9,0.44,1.4225681003031103
0.12601199999994606,-1.01,-0.9,0.44,1.4225681003031103
0.12796400000001995,-1.01,-0.9,0.44,1.4225681003031103
0.1299659999999676,-1.01,-0.9,0.44,1.4225681003031103
0.131966000000034,-0.97,-0.77,0.34,1.2842896869476137
0.13396699999998418,-0.97,-0.77,0.34,1.2842896869476137
0.1359660000000531,-0.97,-0.77,0.34,1.2842896869476137
0.1379699999999957,-0.97,-0.77,0.34,1.2842896869476137
0.1399780000000419,-0.97,-0.77,0.34,1.2842896869476137
0.14196700000002238,-0.97,-0.77,0.34,1.2842896869476137
0.1439659999999776,-0.95,-0.63,0.3,1.1787281281109736
0.14598000000000866,-0.95,-0.63,0.3,1.1787281281109736
0.14796799999999166,-0.95,-0.63,0.3,1.1787281281109736
0.14996499999995194,-0.95,-0.63,0.3,1.1787281281109736
0.15196500000001834,-0.95,-0.63,0.3,1.1787281281109736
0.153966999999966,-0.99,-0.58,0.29,1.183469475736489
0.15596700000003239,-0.99,-0.58,0.29,1.183469475736489
0.15797699999995984,-0.99,-0.58,0.29,1.183469475736489
0.15996499999994285,-0.99,-0.58,0.29,1.183469475736489
0.1619630000000143,-0.99,-0.58,0.29,1.183469475736489
0.16396499999996195,-1.04,-0.57,0.26,1.2141251994749143
0.16596200000003591,-1.04,-0.57,0.26,1.2141251994749143
0.16796599999997852,-1.04,-0.57,0.26,1.2141251994749143
0.16998999999998432,-1.04,-0.57,0.26,1.2141251994749143
0.17196599999999762,-1.04,-0.57,0.26,1.2141251994749143
0.17396599999995033,-1.04,-0.49,0.2,1.1669190203266036
0.17596600000001672,-1.04,-0.49,0.2,1.1669190203266036
0.17796799999996438,-1.04,-0.49,0.2,1.1669190203266036
0.17996500000003834,-1.04,-0.49,0.2,1.1669190203266036
0.18196599999998853,-1.04,-0.49,0.2,1.1669190203266036
0.18396499999994376,-1.05,-0.39,0.16,1.1314592347937242
0.18596600000000763,-1.05,-0.39,0.16,1.1314592347937242
0.18796399999996538,-1.05,-0.39,0.16,1.1314592347937242
0.18996400000003177,-1.05,-0.39,0.16,1.1314592347937242
0.19196799999997438,-1.05,-0.39,0.16,1.1314592347937242
0.19396600000004582,-1.07,-0.35,0.12,1.1321660655575223
0.19597599999997328,-1.07,-0.35,0.12,1.1321660655575223
0.1979669999999487,-1.07,-0.35,0.12,1.1321660655575223
0.19998999999995704,-1.07,-0.35,0.12,1.1321660655575223
0.20196499999997286,-1.07,-0.35,0.12,1.1321660655575223
0.2039630000000443,-1.05,-0.36,0.08,1.1128791488746654
0.2059669999999869,-1.05,-0.36,0.08,1.1128791488746654
0.2079670000000533,-1.05,-0.36,0.08,1.1128791488746654
0.20996800000000349,-1.05,-0.36,0.08,1.1128791488746654
0.21196499999996377,-1.05,-0.36,0.08,1.1128791488746654
0.21396800000002258,-1.0,-0.39,0.02,1.0735455276791943
0.21596699999997782,-1.0,-0.39,0.02,1.0735455276791943
0.21796600000004673,-1.0,-0.39,0.02,1.0735455276791943
0.21998699999994642,-1.0,-0.39,0.02,1.0735455276791943
0.22197400000004563,-1.0,-0.39,0.02,1.0735455276791943
0.22396700000001601,-1.0,-0.39,0.02,1.0735455276791943
0.2259679999999662,-0.98,-0.37,-0.02,1.0477117924314874
0.22801800000002004,-0.98,-0.37,-0.02,1.0477117924314874
0.22996699999998782,-0.98,-0.37,-0.02,1.0477117924314874
0.2319680000000517,-0.98,-0.37,-0.02,1.0477117924314874
0.2339680000000044,-0.98,-0.37,-0.02,1.0477117924314874
0.23596499999996468,-0.99,-0.35,-0.09,1.053897528225586
0.23796700000002602,-0.99,-0.35,-0.09,1.053897528225586
0.23997899999994843,-0.99,-0.35,-0.09,1.053897528225586
0.24196700000004512,-0.99,-0.35,-0.09,1.053897528225586
0.24396500000000287,-0.99,-0.35,-0.09,1.053897528225586
0.24598500000001877,-1.01,-0.34,-0.13,1.0735921013122256
0.24796600000001945,-1.01,-0.34,-0.13,1.0735921013122256
0.24996499999997468,-1.01,-0.34,-0.13,1.0735921013122256
0.2519650000000411,-1.01,-0.34,-0.13,1.0735921013122256
0.2539689999999837,-1.01,-0.34,-0.13,1.0735921013122256
0.2559649999999465,-1.03,-0.35,-0.16,1.099545360592277
0.25796700000000783,-1.03,-0.35,-0.16,1.099545360592277
0.259967999999958,-1.03,-0.35,-0.16,1.099545360592277
0.26196600000002945,-1.03,-0.35,-0.16,1.099545360592277
0.2639639999999872,-1.03,-0.35,-0.16,1.099545360592277
0.26597000000003845,-1.05,-0.32,-0.2,1.1157508682497181
0.26796699999999873,-1.05,-0.32,-0.2,1.1157508682497181
0.26997500000004493,-1.05,-0.32,-0.2,1.1157508682497181
0.2719650000000229,-1.05,-0.32,-0.2,1.1157508682497181
0.27396599999997306,-1.05,-0.32,-0.2,1.1157508682497181
0.27596300000004703,-1.07,-0.27,-0.18,1.1181234278915722
0.2779649999999947,-1.07,-0.27,-0.18,1.1181234278915722
0.27996599999994487,-1.07,-0.27,-0.18,1.1181234278915722
0.28196600000001126,-1.07,-0.27,-0.18,1.1181234278915722
0.28396699999996144,-1.07,-0.27,-0.18,1.1181234278915722
0.28597100000001774,-1.07,-0.27,-0.16,1.1150784725749125
0.2879649999999856,-1.07,-0.27,-0.16,1.1150784725749125
0.2899770000000217,-1.07,-0.27,-0.16,1.1150784725749125
0.2919689999999946,-1.07,-0.27,-0.16,1.1150784725749125
0.2939659999999549,-1.07,-0.27,-0.16,1.1150784725749125
0.29597499999999854,-1.09,-0.26,-0.14,1.129291813483123
0.29796699999997145,-1.09,-0.26,-0.14,1.129291813483123
0.2999939999999697,-1.09,-0.26,-0.14,1.129291813483123
0.3019689999999855,-1.09,-0.26,-0.14,1.129291813483123
0.30396699999994325,-1.09,-0.26,-0.14,1.129291813483123
0.3059640000000172,-1.13,-0.24,-0.14,1.1636580253665592
0.30796799999995983,-1.13,-0.24,-0.14,1.1636580253665592
0.3100319999999783,-1.13,-0.24,-0.14,1.1636580253665592
0.31201899999996385,-1.13,-0.24,-0.14,1.1636580253665592
0.3139859999999999,-1.13,-0.24,-0.14,1.1636580253665592
0.3159859999999526,-1.13,-0.24,-0.14,1.1636580253665592
0.3179890000000114,-1.19,-0.22,-0.13,1.2171277665060476
0.32001100000002225,-1.19,-0.22,-0.13,1.2171277665060476
0.32199100000002545,-1.19,-0.22,-0.13,1.2171277665060476
0.3239899999999807,-1.19,-0.22,-0.13,1.2171277665060476
0.32598699999994096,-1.19,-0.22,-0.13,1.2171277665060476
0.32798800000000483,-1.23,-0.21,-0.14,1.2556273332482055
0.3300259999999753,-1.23,-0.21,-0.14,1.2556273332482055
0.3319930000000113,-1.23,-0.21,-0.14,1.2556273332482055
0.33398799999997664,-1.23,-0.21,-0.14,1.2556273332482055
0.3359819999999445,-1.23,-0.21,-0.14,1.2556273332482055
0.3379899999999907,-1.28,-0.21,-0.15,1.3057564857200596
0.33999500000004446,-1.28,-0.21,-0.15,1.3057564857200596
0.34198700000001736,-1.28,-0.21,-0.15,1.3057564857200596
0.34399199999995744,-1.28,-0.21,-0.15,1.3057564857200596
0.3460139999999683,-1.28,-0.21,-0.15,1.3057564857200596
0.34799099999997907,-1.31,-0.2,-0.16,1.3348033563038415
0.35002799999995204,-1.31,-0.2,-0.16,1.3348033563038415
0.35199199999999564,-1.31,-0.2,-0.16,1.3348033563038415
0.35398399999996855,-1.31,-0.2,-0.16,1.3348033563038415
0.3559850000000324,-1.31,-0.2,-0.16,1.3348033563038415
0.3580570000000307,-1.32,-0.19,-0.17,1.3443957750603057
0.3600249999999505,-1.32,-0.19,-0.17,1.3443957750603057
0.36199599999997645,-1.32,-0.19,-0.17,1.3443957750603057
0.3639859999999544,-1.32,-0.19,-0.17,1.3443957750603057
0.3659900000000107,-1.32,-0.19,-0.17,1.3443957750603057
0.3679889999999659,-1.31,-0.2,-0.19,1.3387307421584074
0.3700089999999818,-1.31,-0.2,-0.19,1.3387307421584074
0.37198799999998755,-1.31,-0.2,-0.19,1.3387307421584074
0.37398800000005394,-1.31,-0.2,-0.19,1.3387307421584074
0.3759860000000117,-1.31,-0.2,-0.19,1.3387307421584074
0.37798799999995936,-1.31,-0.16,-0.21,1.3363382805263047
0.3799870000000283,-1.31,-0.16,-0.21,1.3363382805263047
0.38198899999997593,-1.31,-0.16,-0.21,1.3363382805263047
0.3839890000000423,-1.31,-0.16,-0.21,1.3363382805263047
