time,ax,ay,az,a_total
-0.19999799999993684,-2.58,0.83,-1.06,2.91013745379836
-0.19799799999998413,-2.58,0.83,-1.06,2.91013745379836
-0.19600099999991016,-2.58,0.83,-1.06,2.91013745379836
-0.1940029999999524,-3.14,1.45,-1.05,3.614498582099597
-0.19198399999993399,-3.14,1.45,-1.05,3.614498582099597
-0.18998899999996866,-3.14,1.45,-1.05,3.614498582099597
-0.18799799999999323,-3.14,1.45,-1.05,3.614498582099597
-0.18599799999992683,-3.14,1.45,-1.05,3.614498582099597
-0.18399799999997413,-3.25,2.17,-0.98,4.0288708095445305
-0.1819989999999052,-3.25,2.17,-0.98,4.0288708095445305
-0.18000199999994493,-3.25,2.17,-0.98,4.0288708095445305
-0.17799999999999727,-3.25,2.17,-0.98,4.0288708095445305
-0.17599799999993593,-3.25,2.17,-0.98,4.0288708095445305
-0.17398900000000594,-2.7,2.32,-1.04,3.708638564217333
-0.17199799999991683,-2.7,2.32,-1.04,3.708638564217333
-0.17000099999995655,-2.7,2.32,-1.04,3.708638564217333
-0.1679829999999356,-2.7,2.32,-1.04,3.708638564217333
-0.16599699999994755,-2.7,2.32,-1.04,3.708638564217333
-0.16400099999998474,-2.48,2.01,-1.17,3.399911763560931
-0.16200099999991835,-2.48,2.01,-1.17,3.399911763560931
-0.16000199999996312,-2.48,2.01,-1.17,3.399911763560931
-0.15799699999990935,-2.48,2.01,-1.17,3.399911763560931
-0.15600399999993897,-2.48,2.01,-1.17,3.399911763560931
-0.1539980000000014,-3.05,1.78,-1.32,3.770053050024628
-0.15196799999989707,-3.05,1.78,-1.32,3.770053050024628
-0.1499499999999898,-3.05,1.78,-1.32,3.770053050024628
-0.1479989999999134,-3.05,1.78,-1.32,3.770053050024628
-0.14599599999996826,-3.05,1.78,-1.32,3.770053050024628
-0.1439989999998943,-3.05,1.78,-1.32,3.770053050024628
-0.14198699999997189,-3.76,1.57,-1.35,4.29243520626695
-0.1399979999999914,-3.76,1.57,-1.35,4.29243520626695
-0.13799999999991996,-3.76,1.57,-1.35,4.29243520626695
-0.13599899999996978,-3.76,1.57,-1.35,4.29243520626695
-0.1339989999999034,-3.76,1.57,-1.35,4.29243520626695
-0.13200099999994563,-3.96,1.26,-1.78,4.520796390018024
-0.12999600000000555,-3.96,1.26,-1.78,4.520796390018024
-0.12799899999993158,-3.96,1.26,-1.78,4.520796390018024
-0.1259979999999814,-3.96,1.26,-1.78,4.520796390018024
-0.12399799999991501,-3.96,1.26,-1.78,4.520796390018024
-0.12199999999995725,-3.71,1.17,-1.98,4.365020045772986
-0.11999099999991358,-3.71,1.17,-1.98,4.365020045772986
-0.11798899999996593,-3.71,1.17,-1.98,4.365020045772986
-0.11599999999998545,-3.71,1.17,-1.98,4.365020045772986
-0.11399699999992663,-3.71,1.17,-1.98,4.365020045772986
-0.11199899999996887,-3.28,1.21,-1.39,3.7622599591203154
-0.10996799999998075,-3.28,1.21,-1.39,3.7622599591203154
-0.1079979999999523,-3.28,1.21,-1.39,3.7622599591203154
-0.10599799999999959,-3.28,1.21,-1.39,3.7622599591203154
-0.10399999999992815,-3.28,1.21,-1.39,3.7622599591203154
-0.10199999999997544,-2.64,1.21,-0.73,2.9944281590981605
-0.09999699999991662,-2.64,1.21,-0.73,2.9944281590981605
-0.09799999999995634,-2.64,1.21,-0.73,2.9944281590981605
-0.09599900000000616,-2.64,1.21,-0.73,2.9944281590981605
-0.09399999999993724,-2.64,1.21,-0.73,2.9944281590981605
-0.09198399999991125,-1.78,1.6,-0.77,2.5142195608180287
-0.08998599999995349,-1.78,1.6,-0.77,2.5142195608180287
-0.08800099999996291,-1.78,1.6,-0.77,2.5142195608180287
-0.08599899999990157,-1.78,1.6,-0.77,2.5142195608180287
-0.08399899999994886,-1.78,1.6,-0.77,2.5142195608180287
-0.08199999999999363,-0.75,2.19,-1.16,2.589246994784391
-0.07999999999992724,-0.75,2.19,-1.16,2.589246994784391
-0.07799699999998211,-0.75,2.19,-1.16,2.589246994784391
-0.07599499999992076,-0.75,2.19,-1.16,2.589246994784391
-0.07398999999998068,-0.75,2.19,-1.16,2.589246994784391
-0.07199900000000525,0.31,2.37,-1.5,2.8218788067526925
-0.06999799999994138,0.31,2.37,-1.5,2.8218788067526925
-0.06798599999990529,0.31,2.37,-1.5,2.8218788067526925
-0.06599899999991976,0.31,2.37,-1.5,2.8218788067526925
-0.064000999999962,0.31,2.37,-1.5,2.8218788067526925
-0.061997999999903186,0.46,2.26,-1.95,3.02021522411897
-0.060000999999942906,0.46,2.26,-1.95,3.02021522411897
-0.057999999999992724,0.46,2.26,-1.95,3.02021522411897
-0.05600199999992128,0.46,2.26,-1.95,3.02021522411897
-0.053999999999973625,0.46,2.26,-1.95,3.02021522411897
-0.05199799999991228,0.46,2.26,-1.95,3.02021522411897
-0.04999199999997472,-0.95,1.51,-2.27,2.887126599233224
-0.04794599999991078,-0.95,1.51,-2.27,2.887126599233224
-0.04599499999994805,-0.95,1.51,-2.27,2.887126599233224
-0.043998999999985244,-0.95,1.51,-2.27,2.887126599233224
-0.04198399999995672,-0.95,1.51,-2.27,2.887126599233224
-0.03998500000000149,-2.68,0.65,-2.61,3.7969724781725773
-0.038002000000005864,-2.68,0.65,-2.61,3.7969724781725773
-0.035998999999947046,-2.68,0.65,-2.61,3.7969724781725773
-0.03400099999998929,-2.68,0.65,-2.61,3.7969724781725773
-0.031998999999927946,-2.68,0.65,-2.61,3.7969724781725773
-0.03000299999996514,-4.49,-0.82,-2.59,5.247913871244458
-0.028000999999903797,-4.49,-0.82,-2.59,5.247913871244458
-0.02599899999995614,-4.49,-0.82,-2.59,5.247913871244458
-0.02399800000000596,-4.49,-0.82,-2.59,5.247913871244458
-0.022001999999929467,-4.49,-0.82,-2.59,5.247913871244458
-0.01999999999998181,-4.55,-2.11,-1.87,5.352709594214877
-0.017983999999955813,-4.55,-2.11,-1.87,5.352709594214877
-0.015994999999975335,-4.55,-2.11,-1.87,5.352709594214877
-0.013999999999896318,-4.55,-2.11,-1.87,5.352709594214877
-0.011999999999943611,-4.55,-2.11,-1.87,5.352709594214877
-0.009973999999942862,-4.33,-1.05,-1.77,4.794194405737005
-0.007996999999932086,-4.33,-1.05,-1.77,4.794194405737005
-0.00599699999997938,-4.33,-1.05,-1.77,4.794194405737005
-0.003998999999907937,-4.33,-1.05,-1.77,4.794194405737005
-0.0020009999999501815,-4.33,-1.05,-1.77,4.794194405737005
0.0,-12.19,-11.85,7.16,18.44679375935016
0.0020020000000613436,-12.19,-11.85,7.16,18.44679375935016
0.00400200000001405,-12.19,-11.85,7.16,18.44679375935016
0.006001000000082968,-12.19,-11.85,7.16,18.44679375935016
0.008016999999995278,-12.19,-11.85,7.16,18.44679375935016
0.010010000000079344,-3.24,-5.18,-2.27,6.517890763122684
0.012000000000057298,-3.24,-5.18,-2.27,6.517890763122684
0.01399900000001253,-3.24,-5.18,-2.27,6.517890763122684
0.015997000000083972,-3.24,-5.18,-2.27,6.517890763122684
0.018000000000029104,-3.24,-5.18,-2.27,6.517890763122684
0.01999900000009802,-6.53,9.2,-0.1,11.2823268876593
0.022012000000017906,-6.53,9.2,-0.1,11.2823268876593
0.02400000000000091,-6.53,9.2,-0.1,11.2823268876593
0.026010000000042055,-6.53,9.2,-0.1,11.2823268876593
0.028003000000012435,-6.53,9.2,-0.1,11.2823268876593
0.029999000000088927,-6.53,9.2,-0.1,11.2823268876593
0.032021000000099775,-5.47,6.92,-1.8,9.00262739426663
0.03400200000010045,-5.47,6.92,-1.8,9.00262739426663
0.03599900000006073,-5.47,6.92,-1.8,9.00262739426663
0.03800100000000839,-5.47,6.92,-1.8,9.00262739426663
0.04000300000006973,-5.47,6.92,-1.8,9.00262739426663
0.042002000000024964,-5.2,0.52,-2.11,5.6358229212777795
0.044000000000096406,-5.2,0.52,-2.11,5.6358229212777795
0.04599900000005164,-5.2,0.52,-2.11,5.6358229212777795
0.04800500000010288,-5.2,0.52,-2.11,5.6358229212777795
0.05000100000006569,-5.2,0.52,-2.11,5.6358229212777795
0.052003000000013344,-6.53,-1.1,-1.16,6.722834223748196
0.05405600000005961,-6.53,-1.1,-1.16,6.722834223748196
0.05600200000003497,-6.53,-1.1,-1.16,6.722834223748196
0.05801300000007359,-6.53,-1.1,-1.16,6.722834223748196
0.06000300000005154,-6.53,-1.1,-1.16,6.722834223748196
0.0620010000000093,-5.32,-3.01,0.16,6.114580934127865
0.06399900000008074,-5.32,-3.01,0.16,6.114580934127865
0.06599800000003597,-5.32,-3.01,0.16,6.114580934127865
0.06800200000009227,-5.32,-3.01,0.16,6.114580934127865
0.07000000000005002,-5.32,-3.01,0.16,6.114580934127865
0.0720010000000002,-3.3,-4.12,0.85,5.346671862009113
0.0740010000000666,-3.3,-4.12,0.85,5.346671862009113
0.07600300000001425,-3.3,-4.12,0.85,5.346671862009113
0.07800200000008317,-3.3,-4.12,0.85,5.346671862009113
0.0800010000000384,-3.3,-4.12,0.85,5.346671862009113
0.08201500000006945,-2.07,-1.12,2.02,3.1015641215361
0.08400200000005498,-2.07,-1.12,2.02,3.1015641215361
0.08600000000001273,-2.07,-1.12,2.02,3.1015641215361
0.0880010000000766,-2.07,-1.12,2.02,3.1015641215361
0.09002700000007735,-2.07,-1.12,2.02,3.1015641215361
0.09200200000009318,-2.14,3.25,1.81,4.291643042006173
0.09400000000005093,-2.14,3.25,1.81,4.291643042006173
0.09599800000000869,-2.14,3.25,1.81,4.291643042006173
0.09800300000006246,-2.14,3.25,1.81,4.291643042006173
0.10000400000001264,-2.14,3.25,1.81,4.291643042006173
0.10199800000009418,-1.98,4.75,0.97,5.236773816005423
0.10399800000004689,-1.98,4.75,0.97,5.236773816005423
