time,ax,ay,az,a_total
-0.20000000000004547,-2.55,0.69,-0.85,2.7750855842658257
-0.19799999999997908,-2.55,0.69,-0.85,2.7750855842658257
-0.19600000000002638,-2.55,0.69,-0.85,2.7750855842658257
-0.1939989999999625,-2.82,1.52,-0.8,3.301938824387878
-0.19200100000000475,-2.82,1.52,-0.8,3.301938824387878
-0.19000200000004952,-2.82,1.52,-0.8,3.301938824387878
-0.18799699999999575,-2.82,1.52,-0.8,3.301938824387878
-0.18599700000004304,-2.82,1.52,-0.8,3.301938824387878
-0.1839989999999716,-2.74,2.11,-0.68,3.5244999645339767
-0.18200100000001385,-2.74,2.11,-0.68,3.5244999645339767
-0.18000099999994745,-2.74,2.11,-0.68,3.5244999645339767
-0.17799300000001494,-2.74,2.11,-0.68,3.5244999645339767
-0.17600000000004457,-2.74,2.11,-0.68,3.5244999645339767
-0.17399399999999332,-2.31,2.3,-0.52,3.300984701570124
-0.17200000000002547,-2.31,2.3,-0.52,3.300984701570124
-0.1699989999999616,-2.31,2.3,-0.52,3.300984701570124
-0.16800100000000384,-2.31,2.3,-0.52,3.300984701570124
-0.16600000000005366,-2.31,2.3,-0.52,3.300984701570124
-0.1639949999999999,-2.05,2.11,-0.78,3.0435177016077954
-0.16200100000003204,-2.05,2.11,-0.78,3.0435177016077954
-0.15999699999997574,-2.05,2.11,-0.78,3.0435177016077954
-0.15794800000003306,-2.05,2.11,-0.78,3.0435177016077954
-0.1559869999999819,-2.05,2.11,-0.78,3.0435177016077954
-0.15397900000004938,-2.35,2.05,-1.14,3.320331308770256
-0.1519909999999527,-2.35,2.05,-1.14,3.320331308770256
-0.1499979999999823,-2.35,2.05,-1.14,3.320331308770256
-0.14800100000002203,-2.35,2.05,-1.14,3.320331308770256
-0.14599599999996826,-2.35,2.05,-1.14,3.320331308770256
-0.1439980000000105,-3.18,2.13,-1.59,4.144562703108737
-0.14199699999994664,-3.18,2.13,-1.59,4.144562703108737
-0.13997300000005453,-3.18,2.13,-1.59,4.144562703108737
-0.1380020000000286,-3.18,2.13,-1.59,4.144562703108737
-0.13599999999996726,-3.18,2.13,-1.59,4.144562703108737
-0.13399100000003727,-3.48,1.91,-1.77,4.346423817346854
-0.1320020000000568,-3.48,1.91,-1.77,4.346423817346854
-0.13000099999999293,-3.48,1.91,-1.77,4.346423817346854
-0.1279819999999745,-3.48,1.91,-1.77,4.346423817346854
-0.1260019999999713,-3.48,1.91,-1.77,4.346423817346854
-0.1239980000000287,-3.48,1.91,-1.77,4.346423817346854
-0.12199899999995978,-2.98,1.35,-1.62,3.6506574750310388
-0.11999300000002222,-2.98,1.35,-1.62,3.6506574750310388
-0.11800100000004932,-2.98,1.35,-1.62,3.6506574750310388
-0.11599999999998545,-2.98,1.35,-1.62,3.6506574750310388
-0.11400100000003022,-2.98,1.35,-1.62,3.6506574750310388
-0.11200299999995877,-3.05,1.07,-1.98,3.7904880952194007
-0.10999900000001617,-3.05,1.07,-1.98,3.7904880952194007
-0.10799699999995482,-3.05,1.07,-1.98,3.7904880952194007
-0.10599799999999959,-3.05,1.07,-1.98,3.7904880952194007
-0.1039899999999534,-3.05,1.07,-1.98,3.7904880952194007
-0.10200099999997292,-2.33,1.01,-1.77,3.0954644239596747
