time,ax,ay,az,a_total
-0.19999300000006315,-2.62,1.05,-0.87,2.9536079631528622
-0.1979910000000018,-2.62,1.05,-0.87,2.9536079631528622
-0.1959990000000289,-2.62,1.05,-0.87,2.9536079631528622
-0.19400000000007367,-2.55,1.55,-1.3,3.2549961597519586
-0.19198600000004262,-2.55,1.55,-1.3,3.2549961597519586
-0.19000100000005204,-2.55,1.55,-1.3,3.2549961597519586
-0.18799599999999828,-2.55,1.55,-1.3,3.2549961597519586
-0.185999000000038,-2.55,1.55,-1.3,3.2549961597519586
-0.1839990000000853,-2.79,2.36,-1.52,3.9577897872423695
-0.18199300000003404,-2.79,2.36,-1.52,3.9577897872423695
-0.1800030000000561,-2.79,2.36,-1.52,3.9577897872423695
-0.17799700000000485,-2.79,2.36,-1.52,3.9577897872423695
-0.17600000000004457,-2.79,2.36,-1.52,3.9577897872423695
-0.1740020000000868,-3.1,2.87,-1.78,4.584244757863612
-0.17199800000003052,-3.1,2.87,-1.78,4.584244757863612
-0.17000100000007023,-3.1,2.87,-1.78,4.584244757863612
-0.16799000000003161,-3.1,2.87,-1.78,4.584244757863612
-0.16599700000006123,-3.1,2.87,-1.78,4.584244757863612
-0.16399900000010348,-3.12,2.77,-2.09,4.666411897807564
-0.1619980000000396,-3.12,2.77,-2.09,4.666411897807564
-0.15997100000004139,-3.12,2.77,-2.09,4.666411897807564
-0.15800100000001294,-3.12,2.77,-2.09,4.666411897807564
-0.15595300000006773,-3.12,2.77,-2.09,4.666411897807564
-0.15399500000000899,-3.4,2.33,-2.45,4.794934827502873
-0.15200100000004113,-3.4,2.33,-2.45,4.794934827502873
-0.1500020000000859,-3.4,2.33,-2.45,4.794934827502873
-0.14800100000002203,-3.4,2.33,-2.45,4.794934827502873
-0.1459980000000769,-3.4,2.33,-2.45,4.794934827502873
-0.14400100000000293,-4.17,1.87,-2.36,5.1434813113299045
-0.1419860000000881,-4.17,1.87,-2.36,5.1434813113299045
-0.13999900000010257,-4.17,1.87,-2.36,5.1434813113299045
-0.1379980000000387,-4.17,1.87,-2.36,5.1434813113299045
-0.135998000000086,-4.17,1.87,-2.36,5.1434813113299045
-0.1340020000000095,-4.2,1.18,-2.18,4.876966270131463
-0.13200000000006185,-4.2,1.18,-2.18,4.876966270131463
-0.12999899999999798,-4.2,1.18,-2.18,4.876966270131463
-0.12799900000004527,-4.2,1.18,-2.18,4.876966270131463
-0.12600100000008752,-4.2,1.18,-2.18,4.876966270131463
-0.12400100000002112,-4.2,1.18,-2.18,4.876966270131463
-0.12199700000007851,-4.03,1.33,-2.32,4.8365483560076195
-0.11999900000000707,-4.03,1.33,-2.32,4.8365483560076195
-0.11799200000007204,-4.03,1.33,-2.32,4.8365483560076195
-0.11600200000009409,-4.03,1.33,-2.32,4.8365483560076195
-0.11399800000003779,-4.03,1.33,-2.32,4.8365483560076195
-0.11199500000009266,-4.05,2.34,-2.49,5.29888667551968
-0.11000100000001112,-4.05,2.34,-2.49,5.29888667551968
-0.10799700000006851,-4.05,2.34,-2.49,5.29888667551968
-0.10598900000002232,-4.05,2.34,-2.49,5.29888667551968
-0.10399700000004941,-4.05,2.34,-2.49,5.29888667551968
-0.1019970000000967,-2.86,3.05,-2.24,4.743384867370557
-0.09999700000003031,-2.86,3.05,-2.24,4.743384867370557
-0.0979890000000978,-2.86,3.05,-2.24,4.743384867370557
-0.09599800000000869,-2.86,3.05,-2.24,4.743384867370557
-0.09400000000005093,-2.86,3.05,-2.24,4.743384867370557
-0.09198600000001989,-1.48,2.36,-2.39,3.670435941410775
-0.09000100000002931,-1.48,2.36,-2.39,3.670435941410775
-0.0880010000000766,-1.48,2.36,-2.39,3.670435941410775
-0.08600000000001273,-1.48,2.36,-2.39,3.670435941410775
-0.08399900000006255,-1.48,2.36,-2.39,3.670435941410775
-0.08199700000000121,-1.09,1.31,-2.82,3.2949355077148326
-0.08000000000004093,-1.09,1.31,-2.82,3.2949355077148326
-0.0779970000000958,-1.09,1.31,-2.82,3.2949355077148326
-0.07599600000003193,-1.09,1.31,-2.82,3.2949355077148326
-0.0740010000000666,-1.09,1.31,-2.82,3.2949355077148326
-0.07200199999999768,-0.94,0.28,-2.8,2.9668164756182676
-0.0699970000000576,-0.94,0.28,-2.8,2.9668164756182676
-0.06798800000001393,-0.94,0.28,-2.8,2.9668164756182676
-0.0659930000000486,-0.94,0.28,-2.8,2.9668164756182676
-0.06399900000008074,-0.94,0.28,-2.8,2.9668164756182676
-0.06199900000001435,-0.73,-0.54,-2.46,2.6222318738052133
-0.059974000000011074,-0.73,-0.54,-2.46,2.6222318738052133
-0.057997999999997774,-0.73,-0.54,-2.46,2.6222318738052133
-0.05599100000006274,-0.73,-0.54,-2.46,2.6222318738052133
-0.053987000000006446,-0.73,-0.54,-2.46,2.6222318738052133
-0.05195200000002842,-0.8,-0.75,-2.28,2.53
-0.05000000000006821,-0.8,-0.75,-2.28,2.53
-0.04799800000000687,-0.8,-0.75,-2.28,2.53
-0.04599700000005669,-0.8,-0.75,-2.28,2.53
-0.04399700000010398,-0.8,-0.75,-2.28,2.53
-0.04198200000007546,-1.29,-0.75,-2.39,2.8175698749099376
-0.03999900000007983,-1.29,-0.75,-2.39,2.8175698749099376
-0.038002000000005864,-1.29,-0.75,-2.39,2.8175698749099376
-0.03600100000005568,-1.29,-0.75,-2.39,2.8175698749099376
-0.03399899999999434,-1.29,-0.75,-2.39,2.8175698749099376
-0.032003000000031534,-1.29,-0.75,-2.39,2.8175698749099376
-0.029999000000088927,-2.02,-0.64,-2.58,3.338622470420997
-0.027997000000027583,-2.02,-0.64,-2.58,3.338622470420997
-0.026001000000064778,-2.02,-0.64,-2.58,3.338622470420997
-0.024000999999998385,-2.02,-0.64,-2.58,3.338622470420997
-0.021996000000058302,-2.02,-0.64,-2.58,3.338622470420997
-0.01999900000009802,-2.93,-0.79,-2.79,4.122268792788748
-0.01799000000005435,-2.93,-0.79,-2.79,4.122268792788748
-0.015998000000081447,-2.93,-0.79,-2.79,4.122268792788748
-0.014000000000010004,-2.93,-0.79,-2.79,4.122268792788748
-0.012000000000057298,-2.93,-0.79,-2.79,4.122268792788748
-0.010002000000099542,-4.12,-0.97,-2.16,4.751936447386476
-0.007999000000040724,-4.12,-0.97,-2.16,4.751936447386476
-0.005993000000103166,-4.12,-0.97,-2.16,4.751936447386476
-0.003995000000031723,-4.12,-0.97,-2.16,4.751936447386476
-0.0020010000000638684,-4.12,-0.97,-2.16,4.751936447386476
0.0,-7.39,-4.23,0.89,8.561372553510331
0.002006999999935033,-7.39,-4.23,0.89,8.561372553510331
0.003995999999915512,-7.39,-4.23,0.89,8.561372553510331
0.00599899999997433,-7.39,-4.23,0.89,8.561372553510331
0.00801099999989674,-7.39,-4.23,0.89,8.561372553510331
0.010001999999985856,-13.61,-12.88,6.66,19.886731757631768
0.01199799999994866,-13.61,-12.88,6.66,19.886731757631768
0.013996999999903892,-13.61,-12.88,6.66,19.886731757631768
0.01600199999995766,-13.61,-12.88,6.66,19.886731757631768
0.017999999999915417,-13.61,-12.88,6.66,19.886731757631768
0.020000999999979285,0.61,3.8,-1.14,4.013938215767651
0.022001999999929467,0.61,3.8,-1.14,4.013938215767651
0.024000999999998385,0.61,3.8,-1.14,4.013938215767651
