time,ax,ay,az,a_total
-0.19800000000003593,-2.07,0.54,-0.98,2.3530618351416095
-0.19591400000001613,-2.07,0.54,-0.98,2.3530618351416095
-0.1939930000000345,-2.04,0.85,-1.11,2.473095226634025
-0.1920029999999997,-2.04,0.85,-1.11,2.473095226634025
-0.19000199999999268,-2.04,0.85,-1.11,2.473095226634025
-0.18799799999999323,-2.04,0.85,-1.11,2.473095226634025
-0.18600100000003295,-2.04,0.85,-1.11,2.473095226634025
-0.18400200000002087,-1.93,1.29,-1.36,2.6904646438858846
-0.1820030000000088,-1.93,1.29,-1.36,2.6904646438858846
-0.17999800000001187,-1.93,1.29,-1.36,2.6904646438858846
-0.17799700000000485,-1.93,1.29,-1.36,2.6904646438858846
-0.1760009999999852,-1.93,1.29,-1.36,2.6904646438858846
-0.17400200000002997,-2.19,1.81,-1.87,3.4013379720339465
-0.17200400000001537,-2.19,1.81,-1.87,3.4013379720339465
-0.16991899999999305,-2.19,1.81,-1.87,3.4013379720339465
-0.16800000000000637,-2.19,1.81,-1.87,3.4013379720339465
-0.16599999999999682,-2.19,1.81,-1.87,3.4013379720339465
-0.16400099999998474,-2.45,2.2,-1.94,3.8217927730320493
-0.16200000000003456,-2.45,2.2,-1.94,3.8217927730320493
-0.16000200000001996,-2.45,2.2,-1.94,3.8217927730320493
-0.15800000000001546,-2.45,2.2,-1.94,3.8217927730320493
-0.1560010000000034,-2.45,2.2,-1.94,3.8217927730320493
-0.1539989999999989,-1.98,1.93,-1.83,3.3157502921661637
-0.1519999999999868,-1.98,1.93,-1.83,3.3157502921661637
-0.1500000000000341,-1.98,1.93,-1.83,3.3157502921661637
-0.14800000000002456,-1.98,1.93,-1.83,3.3157502921661637
-0.14590900000001739,-1.98,1.93,-1.83,3.3157502921661637
-0.14395899999999529,-1.94,1.77,-1.89,3.2355215962808836
-0.14199899999999843,-1.94,1.77,-1.89,3.2355215962808836
-0.14000200000003815,-1.94,1.77,-1.89,3.2355215962808836
-0.13800300000002608,-1.94,1.77,-1.89,3.2355215962808836
-0.1360000000000241,-1.94,1.77,-1.89,3.2355215962808836
-0.13400100000001203,-2.08,1.46,-1.34,2.872907934480324
-0.132000000000005,-2.08,1.46,-1.34,2.872907934480324
-0.12999999999999545,-2.08,1.46,-1.34,2.872907934480324
-0.1280020000000377,-2.08,1.46,-1.34,2.872907934480324
-0.12599599999998645,-2.08,1.46,-1.34,2.872907934480324
-0.12400000000002365,-1.93,0.86,-0.91,2.3005651479582143
-0.12196699999998373,-1.93,0.86,-0.91,2.3005651479582143
-0.11984599999999546,-1.93,0.86,-0.91,2.3005651479582143
-0.11800099999999247,-1.93,0.86,-0.91,2.3005651479582143
-0.11599899999998797,-1.93,0.86,-0.91,2.3005651479582143
-0.11400200000002769,-1.93,0.86,-0.91,2.3005651479582143
-0.11200200000001814,-1.64,1.32,-0.84,2.26662745064115
-0.11000200000000859,-1.64,1.32,-0.84,2.26662745064115
-0.10800199999999904,-1.64,1.32,-0.84,2.26662745064115
-0.1060019999999895,-1.64,1.32,-0.84,2.26662745064115
-0.103999999999985,-1.64,1.32,-0.84,2.26662745064115
-0.10198800000000574,-1.44,2.54,-0.93,3.0643270060487997
-0.09999900000002526,-1.44,2.54,-0.93,3.0643270060487997
-0.09799900000001571,-1.44,2.54,-0.93,3.0643270060487997
-0.09598900000003141,-1.44,2.54,-0.93,3.0643270060487997
-0.09400299999998651,-1.44,2.54,-0.93,3.0643270060487997
-0.09199899999998706,-1.13,3.79,-1.23,4.141726693059309
-0.09000400000002173,-1.13,3.79,-1.23,4.141726693059309
-0.08800100000001976,-1.13,3.79,-1.23,4.141726693059309
-0.08600200000000768,-1.13,3.79,-1.23,4.141726693059309
-0.08400100000000066,-1.13,3.79,-1.23,4.141726693059309
-0.08200299999998606,-0.71,4.01,-1.83,4.46465004227655
-0.0800050000000283,-0.71,4.01,-1.83,4.46465004227655
-0.0780030000000238,-0.71,4.01,-1.83,4.46465004227655
-0.07599900000002435,-0.71,4.01,-1.83,4.46465004227655
-0.07399300000002995,-0.71,4.01,-1.83,4.46465004227655
-0.0720049999999901,-1.39,2.86,-2.27,3.9069937291989603
-0.0699910000000159,-1.39,2.86,-2.27,3.9069937291989603
-0.0679930000000013,-1.39,2.86,-2.27,3.9069937291989603
-0.06600000000003092,-1.39,2.86,-2.27,3.9069937291989603
-0.06399800000002642,-1.39,2.86,-2.27,3.9069937291989603
-0.062002000000006774,-2.76,1.59,-2.53,4.067751221498187
-0.060003999999992175,-2.76,1.59,-2.53,4.067751221498187
-0.057999999999992724,-2.76,1.59,-2.53,4.067751221498187
-0.055997999999988224,-2.76,1.59,-2.53,4.067751221498187
-0.05400200000002542,-2.76,1.59,-2.53,4.067751221498187
-0.05200200000001587,-3.94,-0.25,-2.15,4.495397646482456
-0.04999800000001642,-3.94,-0.25,-2.15,4.495397646482456
-0.048002999999994245,-3.94,-0.25,-2.15,4.495397646482456
-0.04599100000001499,-3.94,-0.25,-2.15,4.495397646482456
-0.04396800000000667,-3.94,-0.25,-2.15,4.495397646482456
-0.04200000000003001,-3.61,-2.11,-1.71,4.517554648258281
-0.04000100000001794,-3.61,-2.11,-1.71,4.517554648258281
-0.038002000000005864,-3.61,-2.11,-1.71,4.517554648258281
-0.03600099999999884,-3.61,-2.11,-1.71,4.517554648258281
-0.03399899999999434,-3.61,-2.11,-1.71,4.517554648258281
-0.03200200000003406,-3.61,-2.11,-1.71,4.517554648258281
-0.029999000000032083,-2.71,-1.61,-1.57,3.521519558372493
-0.028003000000012435,-2.71,-1.61,-1.57,3.521519558372493
-0.02600200000000541,-2.71,-1.61,-1.57,3.521519558372493
-0.02399800000000596,-2.71,-1.61,-1.57,3.521519558372493
-0.021991000000014083,-2.71,-1.61,-1.57,3.521519558372493
-0.019982000000027256,-2.97,0.49,-1.79,3.5021564785143457
-0.01795100000003913,-2.97,0.49,-1.79,3.5021564785143457
-0.016000000000019554,-2.97,0.49,-1.79,3.5021564785143457
-0.013997000000017579,-2.97,0.49,-1.79,3.5021564785143457
-0.011891999999988911,-2.97,0.49,-1.79,3.5021564785143457
-0.009985000000028776,-4.88,2.41,-1.72,5.707968114837363
-0.008000000000038199,-4.88,2.41,-1.72,5.707968114837363
-0.005997000000036223,-4.88,2.41,-1.72,5.707968114837363
-0.003998000000024149,-4.88,2.41,-1.72,5.707968114837363
-0.0019900000000347973,-4.88,2.41,-1.72,5.707968114837363
0.0,-7.18,2.46,-1.92,7.828818557100426
0.0019990000000120745,-7.18,2.46,-1.92,7.828818557100426
0.004018999999971129,-7.18,2.46,-1.92,7.828818557100426
