time,ax,ay,az,a_total
-0.1999949999999444,-1.81,0.32,0.12,1.8419826274967959
-0.19799699999998666,-1.81,0.32,0.12,1.8419826274967959
-0.1959949999999253,-1.81,0.32,0.12,1.8419826274967959
-0.19399799999996503,-1.8,0.57,-0.06,1.88904737897174
-0.19198999999991884,-1.8,0.57,-0.06,1.88904737897174
-0.18999999999994088,-1.8,0.57,-0.06,1.88904737897174
-0.18800099999998565,-1.8,0.57,-0.06,1.88904737897174
-0.18590899999992416,-1.8,0.57,-0.06,1.88904737897174
-0.18397699999991346,-2.07,0.84,-0.24,2.2467977212023333
-0.18200100000001385,-2.07,0.84,-0.24,2.2467977212023333
-0.17999599999996008,-2.07,0.84,-0.24,2.2467977212023333
-0.1779950000000099,-2.07,0.84,-0.24,2.2467977212023333
-0.17599999999993088,-2.07,0.84,-0.24,2.2467977212023333
-0.17399699999998575,-2.55,1.42,-0.65,2.990217383402083
-0.17198799999994208,-2.55,1.42,-0.65,2.990217383402083
-0.17000899999993635,-2.55,1.42,-0.65,2.990217383402083
-0.16800999999998112,-2.55,1.42,-0.65,2.990217383402083
-0.16600999999991473,-2.55,1.42,-0.65,2.990217383402083
-0.16400599999997212,-2.98,2.1,-0.85,3.743380824869412
-0.1619109999999182,-2.98,2.1,-0.85,3.743380824869412
-0.15999999999996817,-2.98,2.1,-0.85,3.743380824869412
-0.15800799999999526,-2.98,2.1,-0.85,3.743380824869412
-0.15600599999993392,-2.98,2.1,-0.85,3.743380824869412
-0.1540059999999812,-3.13,2.45,-0.86,4.066816937114333
-0.1519989999999325,-3.13,2.45,-0.86,4.066816937114333
-0.15000599999996211,-3.13,2.45,-0.86,4.066816937114333
-0.14800300000001698,-3.13,2.45,-0.86,4.066816937114333
-0.14600599999994301,-3.13,2.45,-0.86,4.066816937114333
-0.14400799999998526,-2.82,2.1,-1.08,3.6781517097585845
-0.14200799999991887,-2.82,2.1,-1.08,3.6781517097585845
-0.14000899999996363,-2.82,2.1,-1.08,3.6781517097585845
-0.1380100000000084,-2.82,2.1,-1.08,3.6781517097585845
-0.13591799999994691,-2.82,2.1,-1.08,3.6781517097585845
-0.13400799999999435,-2.74,1.74,-1.45,3.5549542894388955
-0.13200899999992544,-2.74,1.74,-1.45,3.5549542894388955
-0.13001099999996768,-2.74,1.74,-1.45,3.5549542894388955
-0.12800899999990634,-2.74,1.74,-1.45,3.5549542894388955
-0.12600299999996878,-2.74,1.74,-1.45,3.5549542894388955
-0.12400900000000092,-2.74,1.74,-1.45,3.5549542894388955
-0.12200899999993453,-3.59,1.54,-1.77,4.288659464214896
-0.11998299999993378,-3.59,1.54,-1.77,4.288659464214896
-0.11795699999993303,-3.59,1.54,-1.77,4.288659464214896
-0.11600499999997282,-3.59,1.54,-1.77,4.288659464214896
-0.11400800000001254,-3.59,1.54,-1.77,4.288659464214896
-0.11191199999996115,-4.37,1.12,-1.51,4.757247103104905
-0.11000300000000607,-4.37,1.12,-1.51,4.757247103104905
-0.108009999999922,-4.37,1.12,-1.51,4.757247103104905
-0.10600799999997434,-4.37,1.12,-1.51,4.757247103104905
-0.10400799999990795,-4.37,1.12,-1.51,4.757247103104905
-0.10200299999996787,-4.23,1.02,-1.57,4.625818846431408
-0.10000300000001516,-4.23,1.02,-1.57,4.625818846431408
-0.09800399999994625,-4.23,1.02,-1.57,4.625818846431408
-0.09600799999998344,-4.23,1.02,-1.57,4.625818846431408
-0.09400699999991957,-4.23,1.02,-1.57,4.625818846431408
-0.09199599999999464,-3.96,1.83,-1.59,4.643123948377859
-0.09000900000000911,-3.96,1.83,-1.59,4.643123948377859
-0.08800499999995282,-3.96,1.83,-1.59,4.643123948377859
-0.08591400000000249,-3.96,1.83,-1.59,4.643123948377859
-0.08396699999991597,-3.96,1.83,-1.59,4.643123948377859
-0.08200799999997344,-3.43,2.38,-1.71,4.511474260150444
-0.08000799999990704,-3.43,2.38,-1.71,4.511474260150444
-0.07801199999994424,-3.43,2.38,-1.71,4.511474260150444
-0.07600800000000163,-3.43,2.38,-1.71,4.511474260150444
-0.07400899999993271,-3.43,2.38,-1.71,4.511474260150444
-0.07200799999998253,-2.3,1.36,-2.09,3.3923001046487617
-0.07000799999991614,-2.3,1.36,-2.09,3.3923001046487617
