time,ax,ay,az,a_total
-0.19999699999993936,-2.67,1.1,-0.46,2.9241238003887595
-0.19799799999987044,-2.67,1.1,-0.46,2.9241238003887595
-0.1959990000000289,-2.67,1.1,-0.46,2.9241238003887595
-0.19400299999983872,-2.76,1.45,-0.79,3.216240040792975
-0.19199699999990116,-2.76,1.45,-0.79,3.216240040792975
-0.18992000000002918,-2.76,1.45,-0.79,3.216240040792975
-0.1879910000000109,-2.76,1.45,-0.79,3.216240040792975
-0.18599799999992683,-2.76,1.45,-0.79,3.216240040792975
-0.18399899999985792,-3.25,1.88,-0.93,3.868048603624313
-0.18199800000002142,-3.25,1.88,-0.93,3.868048603624313
-0.17999699999995755,-3.25,1.88,-0.93,3.868048603624313
-0.1779950000000099,-3.25,1.88,-0.93,3.868048603624313
-0.17598899999984496,-3.25,1.88,-0.93,3.868048603624313
-0.17399799999998322,-3.48,2.43,-0.82,4.3229272489830315
-0.17194500000005064,-3.48,2.43,-0.82,4.3229272489830315
-0.16998899999998685,-3.48,2.43,-0.82,4.3229272489830315
-0.16799999999989268,-3.48,2.43,-0.82,4.3229272489830315
-0.16599799999994502,-3.48,2.43,-0.82,4.3229272489830315
-0.16389400000002752,-3.08,2.55,-1.05,4.13417464556107
-0.1619949999999335,-3.08,2.55,-1.05,4.13417464556107
-0.15999799999985953,-3.08,2.55,-1.05,4.13417464556107
-0.15799999999990177,-3.08,2.55,-1.05,4.13417464556107
-0.15600199999994402,-3.08,2.55,-1.05,4.13417464556107
-0.1539949999998953,-2.93,2.31,-1.86,4.169004677378043
-0.15199600000005375,-2.93,2.31,-1.86,4.169004677378043
-0.1499949999999899,-2.93,2.31,-1.86,4.169004677378043
-0.14799799999991592,-2.93,2.31,-1.86,4.169004677378043
-0.14599699999985205,-2.93,2.31,-1.86,4.169004677378043
-0.14399699999989934,-3.43,2.52,-2.29,4.833156318597609
-0.1419989999999416,-3.43,2.52,-2.29,4.833156318597609
-0.13991599999985738,-3.43,2.52,-2.29,4.833156318597609
-0.13799100000005637,-3.43,2.52,-2.29,4.833156318597609
-0.1359979999999723,-3.43,2.52,-2.29,4.833156318597609
-0.1339980000000196,-3.43,2.52,-2.29,4.833156318597609
-0.1320020000000568,-3.91,2.65,-2.29,5.249257090293826
-0.13000099999999293,-3.91,2.65,-2.29,5.249257090293826
-0.12799700000005032,-3.91,2.65,-2.29,5.249257090293826
-0.1259860000000117,-3.91,2.65,-2.29,5.249257090293826
-0.12396499999999833,-3.91,2.65,-2.29,5.249257090293826
-0.12199999999984357,-3.95,2.1,-2.33,5.0439468672855785
-0.12000100000000202,-3.95,2.1,-2.33,5.0439468672855785
-0.11799999999993815,-3.95,2.1,-2.33,5.0439468672855785
-0.11599499999988439,-3.95,2.1,-2.33,5.0439468672855785
-0.11389799999983552,-3.95,2.1,-2.33,5.0439468672855785
-0.11199499999997897,-3.84,1.93,-2.2,4.828094862365486
-0.10999199999992015,-3.84,1.93,-2.2,4.828094862365486
-0.10799699999984114,-3.84,1.93,-2.2,4.828094862365486
-0.10600099999987833,-3.84,1.93,-2.2,4.828094862365486
-0.10399899999993067,-3.84,1.93,-2.2,4.828094862365486
-0.1019979999998668,-3.61,2.46,-2.17,4.877765882040671
-0.09999999999990905,-3.61,2.46,-2.17,4.877765882040671
-0.09800099999984013,-3.61,2.46,-2.17,4.877765882040671
-0.09599600000001374,-3.61,2.46,-2.17,4.877765882040671
-0.09399899999993977,-3.61,2.46,-2.17,4.877765882040671
-0.09199899999998706,-2.95,2.66,-2.08,4.483804188409659
-0.08998899999983223,-2.95,2.66,-2.08,4.483804188409659
-0.08800099999984923,-2.95,2.66,-2.08,4.483804188409659
-0.08600000000001273,-2.95,2.66,-2.08,4.483804188409659
-0.08399699999995391,-2.95,2.66,-2.08,4.483804188409659
-0.08199599999989005,-2.1,2.06,-2.28,3.7218275080933023
-0.07999900000004345,-2.1,2.06,-2.28,3.7218275080933023
-0.07799299999987852,-2.1,2.06,-2.28,3.7218275080933023
-0.07599200000004203,-2.1,2.06,-2.28,3.7218275080933023
-0.07399599999985185,-2.1,2.06,-2.28,3.7218275080933023
-0.07196299999986877,-1.29,0.98,-2.49,2.970622830316902
-0.0699459999998453,-1.29,0.98,-2.49,2.970622830316902
-0.06799699999987752,-1.29,0.98,-2.49,2.970622830316902
-0.06599800000003597,-1.29,0.98,-2.49,2.970622830316902
-0.06398599999988619,-1.29,0.98,-2.49,2.970622830316902
-0.06199900000001435,-0.68,0.38,-2.71,2.819734030010632
-0.06000300000005154,-0.68,0.38,-2.71,2.819734030010632
-0.05799699999988661,-0.68,0.38,-2.71,2.819734030010632
-0.05600000000004002,-0.68,0.38,-2.71,2.819734030010632
-0.05399799999986499,-0.68,0.38,-2.71,2.819734030010632
-0.05199799999991228,-0.46,0.08,-2.87,2.907731074222649
-0.050001999999949476,-0.46,0.08,-2.87,2.907731074222649
-0.04799800000000687,-0.46,0.08,-2.87,2.907731074222649
-0.0460009999999329,-0.46,0.08,-2.87,2.907731074222649
-0.04399999999986903,-0.46,0.08,-2.87,2.907731074222649
-0.04199900000003254,-0.46,0.08,-2.87,2.907731074222649
-0.039986999999882755,-0.99,-0.36,-2.95,3.1324431359563416
-0.038000000000010914,-0.99,-0.36,-2.95,3.1324431359563416
-0.03600200000005316,-0.99,-0.36,-2.95,3.1324431359563416
-0.03399999999987813,-0.99,-0.36,-2.95,3.1324431359563416
-0.03199999999992542,-0.99,-0.36,-2.95,3.1324431359563416
-0.029997999999977765,-2.15,-0.93,-3.06,3.8536995212392986
-0.02799800000002506,-2.15,-0.93,-3.06,3.8536995212392986
-0.02599999999983993,-2.15,-0.93,-3.06,3.8536995212392986
-0.023972999999841704,-2.15,-0.93,-3.06,3.8536995212392986
-0.021999000000050728,-2.15,-0.93,-3.06,3.8536995212392986
-0.01999799999998686,-3.31,-1.67,-3.22,4.910539685207727
-0.017998999999917942,-3.31,-1.67,-3.22,4.910539685207727
-0.015999999999849024,-3.31,-1.67,-3.22,4.910539685207727
-0.013983999999936714,-3.31,-1.67,-3.22,4.910539685207727
-0.011999999999943611,-3.31,-1.67,-3.22,4.910539685207727
-0.009998999999879743,-4.26,-2.25,-3.45,5.925588578360803
-0.00800200000003315,-4.26,-2.25,-3.45,5.925588578360803
-0.006001999999853069,-4.26,-2.25,-3.45,5.925588578360803
-0.003991999999925611,-4.26,-2.25,-3.45,5.925588578360803
-0.0019969999998465937,-4.26,-2.25,-3.45,5.925588578360803
0.0,-5.34,-1.21,-3.21,6.346952024397222
0.0019999999999527063,-5.34,-1.21,-3.21,6.346952024397222
0.004001000000016575,-5.34,-1.21,-3.21,6.346952024397222
0.006002000000080443,-5.34,-1.21,-3.21,6.346952024397222
0.00799900000015441,-5.34,-1.21,-3.21,6.346952024397222
0.01001300000007177,-13.88,-11.84,12.04,21.858673335772234
0.012001000000054773,-13.88,-11.84,12.04,21.858673335772234
0.014002000000118642,-13.88,-11.84,12.04,21.858673335772234
0.016000999999960186,-13.88,-11.84,12.04,21.858673335772234
0.018001000000140266,-13.88,-11.84,12.04,21.858673335772234
0.01999999999998181,-3.84,-2.83,-4.95,6.874372698654038
0.02200000000016189,-3.84,-2.83,-4.95,6.874372698654038
0.0240120000000843,-3.84,-2.83,-4.95,6.874372698654038
0.026000000000067303,-3.84,-2.83,-4.95,6.874372698654038
