time,ax,ay,az,a_total
-0.1999999999998181,-1.66,-0.11,-0.8,1.8459956663004384
-0.1979989999999816,-1.66,-0.11,-0.8,1.8459956663004384
-0.19599899999957415,-1.66,-0.11,-0.8,1.8459956663004384
-0.19399499999963155,-1.46,-0.23,-0.86,1.71
-0.19200099999943632,-1.46,-0.23,-0.86,1.71
-0.1899969999994937,-1.46,-0.23,-0.86,1.71
-0.1880009999995309,-1.46,-0.23,-0.86,1.71
-0.1859649999996691,-1.46,-0.23,-0.86,1.71
-0.18394599999919592,-1.13,-0.41,-0.96,1.5383757668398186
-0.18197499999951106,-1.13,-0.41,-0.96,1.5383757668398186
-0.1799989999999525,-1.13,-0.41,-0.96,1.5383757668398186
-0.17799699999977747,-1.13,-0.41,-0.96,1.5383757668398186
-0.1759989999991376,-1.13,-0.41,-0.96,1.5383757668398186
-0.17399999999997817,-0.81,-0.54,-1.01,1.4027829482853005
-0.1719969999994646,-0.81,-0.54,-1.01,1.4027829482853005
-0.1699979999993957,-0.81,-0.54,-1.01,1.4027829482853005
-0.16799899999932677,-0.81,-0.54,-1.01,1.4027829482853005
-0.1659959999997227,-0.81,-0.54,-1.01,1.4027829482853005
-0.16399799999999232,-0.36,-0.66,-1.14,1.3655768012089249
-0.16198899999926653,-0.36,-0.66,-1.14,1.3655768012089249
-0.159987000000001,-0.36,-0.66,-1.14,1.3655768012089249
-0.157999000000018,-0.36,-0.66,-1.14,1.3655768012089249
-0.15598599999975704,-0.36,-0.66,-1.14,1.3655768012089249
-0.15399799999977404,-0.14,-0.33,-0.89,0.9594790253048787
-0.15199999999913416,-0.14,-0.33,-0.89,0.9594790253048787
-0.1499999999996362,-0.14,-0.33,-0.89,0.9594790253048787
-0.14800099999956728,-0.14,-0.33,-0.89,0.9594790253048787
-0.14600099999915983,-0.14,-0.33,-0.89,0.9594790253048787
-0.14399799999955576,-0.19,0.19,-0.56,0.6211280061307815
-0.14200099999925442,-0.19,0.19,-0.56,0.6211280061307815
-0.14000099999975646,-0.19,0.19,-0.56,0.6211280061307815
-0.13799699999981385,-0.19,0.19,-0.56,0.6211280061307815
-0.1359999999995125,-0.19,0.19,-0.56,0.6211280061307815
-0.13399899999967602,-0.19,0.19,-0.56,0.6211280061307815
-0.13198999999985972,-0.2,0.34,-0.54,0.6687301398920196
-0.12999700000000303,-0.2,0.34,-0.54,0.6687301398920196
-0.12799699999959557,-0.2,0.34,-0.54,0.6687301398920196
-0.12600099999963277,-0.2,0.34,-0.54,0.6687301398920196
-0.12399699999969016,-0.2,0.34,-0.54,0.6687301398920196
-0.12199499999951513,-0.38,0.2,-0.52,0.6743886120034946
-0.1200009999993199,-0.38,0.2,-0.52,0.6743886120034946
-0.11799999999948341,-0.38,0.2,-0.52,0.6743886120034946
-0.11596499999996013,-0.38,0.2,-0.52,0.6743886120034946
-0.1139949999997043,-0.38,0.2,-0.52,0.6743886120034946
-0.11199999999917054,-0.7,0.2,-0.47,0.8665448632355972
-0.11000199999944016,-0.7,0.2,-0.47,0.8665448632355972
-0.10800099999960366,-0.7,0.2,-0.47,0.8665448632355972
-0.10598299999946903,-0.7,0.2,-0.47,0.8665448632355972
-0.10399199999937991,-0.7,0.2,-0.47,0.8665448632355972
-0.1020009999992908,-0.73,0.34,-0.45,0.9224966124599049
-0.09999699999934819,-0.73,0.34,-0.45,0.9224966124599049
-0.09799699999985023,-0.73,0.34,-0.45,0.9224966124599049
-0.09600199999931647,-0.73,0.34,-0.45,0.9224966124599049
-0.09399599999960628,-0.73,0.34,-0.45,0.9224966124599049
-0.0919979999998759,-0.43,0.47,-0.54,0.8351047838445186
-0.08999799999946845,-0.43,0.47,-0.54,0.8351047838445186
-0.08799099999941973,-0.43,0.47,-0.54,0.8351047838445186
-0.08599799999956304,-0.43,0.47,-0.54,0.8351047838445186
-0.08399899999949412,-0.43,0.47,-0.54,0.8351047838445186
-0.08194399999956659,-0.29,0.46,-0.76,0.9345052166788583
-0.0799989999995887,-0.29,0.46,-0.76,0.9345052166788583
-0.07799199999953998,-0.29,0.46,-0.76,0.9345052166788583
-0.07600000000002183,-0.29,0.46,-0.76,0.9345052166788583
-0.07399899999927584,-0.29,0.46,-0.76,0.9345052166788583
-0.07199499999933323,-0.39,0.19,-1.19,1.2666096478394595
-0.06999999999970896,-0.39,0.19,-1.19,1.2666096478394595
-0.06799999999930151,-0.39,0.19,-1.19,1.2666096478394595
-0.0659959999993589,-0.39,0.19,-1.19,1.2666096478394595
-0.06399799999962852,-0.39,0.19,-1.19,1.2666096478394595
-0.06198999999924126,-0.61,0.05,-1.5,1.6200617272190587
-0.05999899999915215,-0.61,0.05,-1.5,1.6200617272190587
-0.05799699999988661,-0.61,0.05,-1.5,1.6200617272190587
-0.05598699999973178,-0.61,0.05,-1.5,1.6200617272190587
-0.053998999999748776,-0.61,0.05,-1.5,1.6200617272190587
-0.051996999999573745,-0.61,0.05,-1.5,1.6200617272190587
-0.04999899999984336,-1.08,-0.11,-1.77,2.076391099961662
-0.04799899999943591,-1.08,-0.11,-1.77,2.076391099961662
-0.04599399999915477,-1.08,-0.11,-1.77,2.076391099961662
-0.04399999999986903,-1.08,-0.11,-1.77,2.076391099961662
-0.04199900000003254,-1.08,-0.11,-1.77,2.076391099961662
-0.03999699999985751,-1.51,-0.76,-1.89,2.535705030164195
-0.03799999999955617,-1.51,-0.76,-1.89,2.535705030164195
-0.03599899999971967,-1.51,-0.76,-1.89,2.535705030164195
-0.03399799999988318,-1.51,-0.76,-1.89,2.535705030164195
-0.031983999999283697,-1.51,-0.76,-1.89,2.535705030164195
-0.029998999999406806,-1.67,-1.46,-1.73,2.813076607559773
-0.027999999999337888,-1.67,-1.46,-1.73,2.813076607559773
-0.026001999999607506,-1.67,-1.46,-1.73,2.813076607559773
-0.023999999999432475,-1.67,-1.46,-1.73,2.813076607559773
-0.021997999999257445,-1.67,-1.46,-1.73,2.813076607559773
-0.02000199999929464,-1.59,-1.62,-1.81,2.903205125374368
-0.017995999999584456,-1.59,-1.62,-1.81,2.903205125374368
-0.015965999999934866,-1.59,-1.62,-1.81,2.903205125374368
-0.01399799999944662,-1.59,-1.62,-1.81,2.903205125374368
-0.011996999999610125,-1.59,-1.62,-1.81,2.903205125374368
-0.009999999999308784,-1.53,-0.59,-1.58,2.277147338228249
-0.007999999999810825,-1.53,-0.59,-1.58,2.277147338228249
-0.0059830000000147265,-1.53,-0.59,-1.58,2.277147338228249
-0.003997999999228341,-1.53,-0.59,-1.58,2.277147338228249
-0.0019969999993918464,-1.53,-0.59,-1.58,2.277147338228249
0.0,-5.97,-4.84,8.5,11.459341167798435
0.0020020000001750304,-5.97,-4.84,8.5,11.459341167798435
0.0039990000004763715,-5.97,-4.84,8.5,11.459341167798435
0.006003000000418979,-5.97,-4.84,8.5,11.459341167798435
0.00800000000072032,-5.97,-4.84,8.5,11.459341167798435
0.010001999999985856,-4.36,-0.89,-1.58,4.722086403275569
0.011998000000858156,-4.36,-0.89,-1.58,4.722086403275569
0.014002000000800763,-4.36,-0.89,-1.58,4.722086403275569
0.016000000000531145,-4.36,-0.89,-1.58,4.722086403275569
0.01801300000079209,-4.36,-0.89,-1.58,4.722086403275569
0.02003100000001723,0.52,5.13,0.15,5.158468765050342
0.022034000000530796,0.52,5.13,0.15,5.158468765050342
0.024009000000660308,0.52,5.13,0.15,5.158468765050342
0.026003000000855536,0.52,5.13,0.15,5.158468765050342
0.028000000000247383,0.52,5.13,0.15,5.158468765050342
0.029997999999977765,0.52,5.13,0.15,5.158468765050342
0.031999000000723754,0.13,2.95,0.39,2.978506337075683
0.03400500000043394,0.13,2.95,0.39,2.978506337075683
0.03601500000058877,0.13,2.95,0.39,2.978506337075683
0.038004000000000815,0.13,2.95,0.39,2.978506337075683
0.03999900000053458,0.13,2.95,0.39,2.978506337075683
0.0419980000006035,-2.25,-0.99,-1.0,2.6537897429902015
0.04401300000063202,-2.25,-0.99,-1.0,2.6537897429902015
0.046000000000276486,-2.25,-0.99,-1.0,2.6537897429902015
0.04799800000000687,-2.25,-0.99,-1.0,2.6537897429902015
0.05000300000028801,-2.25,-0.99,-1.0,2.6537897429902015
0.05199900000025082,-3.25,-3.3,-0.11,4.632990394982489
0.05400000000008731,-3.25,-3.3,-0.11,4.632990394982489
0.056000000000494765,-3.25,-3.3,-0.11,4.632990394982489
0.057999999999992724,-3.25,-3.3,-0.11,4.632990394982489
0.06000100000073871,-3.25,-3.3,-0.11,4.632990394982489
0.06200100000023667,-1.48,-2.59,-0.21,2.9904180309782777
0.06399899999996705,-1.48,-2.59,-0.21,2.9904180309782777
0.06600200000048062,-1.48,-2.59,-0.21,2.9904180309782777
0.0680080000001908,-1.48,-2.59,-0.21,2.9904180309782777
0.06999800000085088,-1.48,-2.59,-0.21,2.9904180309782777
0.07199900000068737,-1.16,-0.73,-0.6,1.4961617559608986
0.0740010000008624,-1.16,-0.73,-0.6,1.4961617559608986
0.07600300000012794,-1.16,-0.73,-0.6,1.4961617559608986
0.07800100000076782,-1.16,-0.73,-0.6,1.4961617559608986
0.08000000000083674,-1.16,-0.73,-0.6,1.4961617559608986
0.08200100000067323,-1.77,0.12,-0.15,1.7803932149949349
0.08403500000076747,-1.77,0.12,-0.15,1.7803932149949349
0.08600100000057864,-1.77,0.12,-0.15,1.7803932149949349
0.08799700000054145,-1.77,0.12,-0.15,1.7803932149949349
0.09000200000082259,-1.77,0.12,-0.15,1.7803932149949349
0.09200099999998201,-1.91,0.32,0.2,1.9469206455323236
0.09401300000081392,-1.91,0.32,0.2,1.9469206455323236
0.09601000000020576,-1.91,0.32,0.2,1.9469206455323236
0.09800300000006246,-1.91,0.32,0.2,1.9469206455323236
0.10000200000013137,-1.91,0.32,0.2,1.9469206455323236
0.10200100000020029,-1.68,0.25,0.86,1.9038119655049968
0.10400100000060775,-1.68,0.25,0.86,1.9038119655049968
0.10600300000078278,-1.68,0.25,0.86,1.9038119655049968
0.10800300000028074,-1.68,0.25,0.86,1.9038119655049968
0.11000000000058208,-1.68,0.25,0.86,1.9038119655049968
0.11199800000031246,-1.68,0.25,0.86,1.9038119655049968
0.1140030000005936,-1.54,0.1,1.0,1.838912722235615
0.11600300000009156,-1.54,0.1,1.0,1.838912722235615
0.11801400000058493,-1.54,0.1,1.0,1.838912722235615
0.12000299999999697,-1.54,0.1,1.0,1.838912722235615
0.12200800000027812,-1.54,0.1,1.0,1.838912722235615
0.12405100000069069,-1.63,-0.03,0.8,1.8159845814323425
0.12600300000030984,-1.63,-0.03,0.8,1.8159845814323425
0.12800400000014633,-1.63,-0.03,0.8,1.8159845814323425
0.1299990000006801,-1.63,-0.03,0.8,1.8159845814323425
0.1320000000005166,-1.63,-0.03,0.8,1.8159845814323425
0.13400200000069162,-1.66,0.03,0.61,1.7687848936487445
0.13607000000047265,-1.66,0.03,0.61,1.7687848936487445
0.13805100000081438,-1.66,0.03,0.61,1.7687848936487445
0.1400180000000546,-1.66,0.03,0.61,1.7687848936487445
0.14202300000033574,-1.66,0.03,0.61,1.7687848936487445
0.14404600000034407,-1.49,0.17,0.27,1.5237781990827932
0.14601800000036746,-1.49,0.17,0.27,1.5237781990827932
0.14802500000041618,-1.49,0.17,0.27,1.5237781990827932
0.1500190000006114,-1.49,0.17,0.27,1.5237781990827932
0.15202700000008917,-1.49,0.17,0.27,1.5237781990827932
0.15401700000074925,-1.27,0.08,-0.03,1.2728707711311467
0.15602100000069186,-1.27,0.08,-0.03,1.2728707711311467
0.15801900000042224,-1.27,0.08,-0.03,1.2728707711311467
0.16002500000013242,-1.27,0.08,-0.03,1.2728707711311467
0.16202500000053988,-1.27,0.08,-0.03,1.2728707711311467
0.16402600000037637,-1.18,-0.08,-0.13,1.1898319209031163
0.16602100000000064,-1.18,-0.08,-0.13,1.1898319209031163
