time,ax,ay,az,a_total
-0.19798800000000938,-2.35,1.57,-0.96,2.9847948003171005
-0.19599999999996953,-2.35,1.57,-0.96,2.9847948003171005
-0.19400000000001683,-2.22,1.95,-0.75,3.048507831710458
-0.19200200000000223,-2.22,1.95,-0.75,3.048507831710458
-0.18999900000000025,-2.22,1.95,-0.75,3.048507831710458
-0.18800199999998313,-2.22,1.95,-0.75,3.048507831710458
-0.18600199999997358,-2.22,1.95,-0.75,3.048507831710458
-0.18400200000002087,-2.13,2.12,-0.8,3.109871379976992
-0.18199800000002142,-2.13,2.12,-0.8,3.109871379976992
-0.17997099999996635,-2.13,2.12,-0.8,3.109871379976992
-0.1779989999999998,-2.13,2.12,-0.8,3.109871379976992
-0.17600199999998267,-2.13,2.12,-0.8,3.109871379976992
-0.1739830000000211,-2.1,2.09,-1.01,3.130207660842967
-0.17199899999997115,-2.1,2.09,-1.01,3.130207660842967
-0.17000000000001592,-2.1,2.09,-1.01,3.130207660842967
-0.1679990000000089,-2.1,2.09,-1.01,3.130207660842967
-0.16600199999999177,-2.1,2.09,-1.01,3.130207660842967
-0.16400399999997717,-2.21,1.97,-1.16,3.179716968536665
-0.1620009999999752,-2.21,1.97,-1.16,3.179716968536665
-0.15999999999996817,-2.21,1.97,-1.16,3.179716968536665
-0.15800100000001294,-2.21,1.97,-1.16,3.179716968536665
-0.15599900000000844,-2.21,1.97,-1.16,3.179716968536665
-0.15399200000001656,-2.21,1.97,-1.16,3.179716968536665
-0.15199799999999186,-2.35,1.52,-1.16,3.029603934510252
-0.1499469999999974,-2.35,1.52,-1.16,3.029603934510252
-0.1479840000000081,-2.35,1.52,-1.16,3.029603934510252
-0.14600200000000996,-2.35,1.52,-1.16,3.029603934510252
-0.14400100000000293,-2.35,1.52,-1.16,3.029603934510252
-0.14200199999999086,-2.76,0.97,-1.25,3.181351913888182
-0.13999999999998636,-2.76,0.97,-1.25,3.181351913888182
-0.13800099999997428,-2.76,0.97,-1.25,3.181351913888182
-0.13600300000001653,-2.76,0.97,-1.25,3.181351913888182
-0.13400000000001455,-2.76,0.97,-1.25,3.181351913888182
-0.132000000000005,-2.82,0.39,-1.54,3.236680398185771
-0.12999200000001565,-2.82,0.39,-1.54,3.236680398185771
-0.12800099999998338,-2.82,0.39,-1.54,3.236680398185771
-0.12600500000002057,-2.82,0.39,-1.54,3.236680398185771
-0.12398899999999458,-2.82,0.39,-1.54,3.236680398185771
-0.12200200000000905,-2.02,0.33,-1.45,2.5083460686276924
-0.12000100000000202,-2.02,0.33,-1.45,2.5083460686276924
-0.1180039999999849,-2.02,0.33,-1.45,2.5083460686276924
-0.11600299999997787,-2.02,0.33,-1.45,2.5083460686276924
-0.11400099999997337,-2.02,0.33,-1.45,2.5083460686276924
-0.11200200000001814,-1.51,0.96,-1.41,2.278113254427883
-0.11000100000001112,-1.51,0.96,-1.41,2.278113254427883
-0.10800000000000409,-1.51,0.96,-1.41,2.278113254427883
-0.10600299999998697,-1.51,0.96,-1.41,2.278113254427883
-0.103999999999985,-1.51,0.96,-1.41,2.278113254427883
-0.10200099999997292,-0.89,1.02,-1.62,2.111137134342533
-0.10000400000001264,-0.89,1.02,-1.62,2.111137134342533
-0.09799599999996644,-0.89,1.02,-1.62,2.111137134342533
-0.09600000000000364,-0.89,1.02,-1.62,2.111137134342533
-0.09400299999998651,-0.89,1.02,-1.62,2.111137134342533
-0.09200299999997696,-0.36,1.09,-1.54,1.920755059865781
-0.08999899999997751,-0.36,1.09,-1.54,1.920755059865781
-0.08800100000001976,-0.36,1.09,-1.54,1.920755059865781
-0.08599900000001526,-0.36,1.09,-1.54,1.920755059865781
-0.08400299999999561,-0.36,1.09,-1.54,1.920755059865781
-0.08200199999998858,0.07,1.29,-1.4,1.904993438308909
-0.07997100000000046,0.07,1.29,-1.4,1.904993438308909
-0.07800500000001875,0.07,1.29,-1.4,1.904993438308909
-0.07599899999996751,0.07,1.29,-1.4,1.904993438308909
-0.07398399999999583,0.07,1.29,-1.4,1.904993438308909
-0.07200000000000273,0.25,1.67,-1.4,2.1934903692517094
-0.0699989999999957,0.25,1.67,-1.4,2.1934903692517094
-0.0679969999999912,0.25,1.67,-1.4,2.1934903692517094
-0.06600099999997155,0.25,1.67,-1.4,2.1934903692517094
-0.06399899999996705,0.25,1.67,-1.4,2.1934903692517094
-0.06200300000000425,0.25,1.67,-1.4,2.1934903692517094
-0.060001999999997224,-0.1,1.91,-1.56,2.468136949198727
-0.05799899999999525,-0.1,1.91,-1.56,2.468136949198727
-0.055999999999983174,-0.1,1.91,-1.56,2.468136949198727
-0.0539929999999913,-0.1,1.91,-1.56,2.468136949198727
-0.05200400000001082,-0.1,1.91,-1.56,2.468136949198727
-0.049966999999981,-0.89,1.77,-1.87,2.7243164280237346
-0.047937999999987824,-0.89,1.77,-1.87,2.7243164280237346
-0.04599799999999732,-0.89,1.77,-1.87,2.7243164280237346
-0.04399999999998272,-0.89,1.77,-1.87,2.7243164280237346
-0.041996999999980744,-0.89,1.77,-1.87,2.7243164280237346
-0.03999799999996867,-1.88,1.39,-2.22,3.224112280923231
-0.03799800000001596,-1.88,1.39,-2.22,3.224112280923231
-0.036001999999996315,-1.88,1.39,-2.22,3.224112280923231
-0.033999999999991815,-1.88,1.39,-2.22,3.224112280923231
-0.03199200000000246,-1.88,1.39,-2.22,3.224112280923231
-0.029987000000005537,-2.98,0.66,-2.5,3.9453770415512888
-0.028001000000017484,-2.98,0.66,-2.5,3.9453770415512888
-0.025999000000012984,-2.98,0.66,-2.5,3.9453770415512888
-0.02397799999999961,-2.98,0.66,-2.5,3.9453770415512888
-0.02199999999999136,-2.98,0.66,-2.5,3.9453770415512888
-0.02000199999997676,-3.93,-0.64,-2.55,4.728318940173135
-0.01799999999997226,-3.93,-0.64,-2.55,4.728318940173135
-0.016002000000014505,-3.93,-0.64,-2.55,4.728318940173135
-0.014002000000004955,-3.93,-0.64,-2.55,4.728318940173135
-0.012001999999995405,-3.93,-0.64,-2.55,4.728318940173135
-0.00999899999999343,-4.28,-1.24,-2.27,5.000889920804096
-0.008002999999973781,-4.28,-1.24,-2.27,5.000889920804096
-0.006001999999966756,-4.28,-1.24,-2.27,5.000889920804096
-0.004004000000009,-4.28,-1.24,-2.27,5.000889920804096
-0.0020020000000045,-4.28,-1.24,-2.27,5.000889920804096
0.0,-5.2,-1.23,-3.08,6.167600830144571
0.0020079999999893516,-5.2,-1.23,-3.08,6.167600830144571
0.003998000000024149,-5.2,-1.23,-3.08,6.167600830144571
0.006001000000026124,-5.2,-1.23,-3.08,6.167600830144571
0.007997999999986405,-5.2,-1.23,-3.08,6.167600830144571
0.009997999999995955,-13.62,-11.95,12.47,21.99563138443632
0.01200099999999793,-13.62,-11.95,12.47,21.99563138443632
0.013997000000017579,-13.62,-11.95,12.47,21.99563138443632
0.016000000000019554,-13.62,-11.95,12.47,21.99563138443632
0.01800100000002658,-13.62,-11.95,12.47,21.99563138443632
0.02002900000002228,-13.62,-11.95,12.47,21.99563138443632
0.021998999999993885,-3.57,-1.01,-5.31,6.477738803008346
0.02399800000000596,-3.57,-1.01,-5.31,6.477738803008346
0.02601700000002438,-3.57,-1.01,-5.31,6.477738803008346
0.02800600000000486,-3.57,-1.01,-5.31,6.477738803008346
0.02999499999998534,-3.57,-1.01,-5.31,6.477738803008346
0.031997999999987314,1.93,7.68,-0.31,7.924859620207792
0.03400099999998929,1.93,7.68,-0.31,7.924859620207792
0.03599900000000389,1.93,7.68,-0.31,7.924859620207792
0.038000000000010914,1.93,7.68,-0.31,7.924859620207792
0.040000000000020464,1.93,7.68,-0.31,7.924859620207792
0.04200700000001234,-5.18,0.6,-2.04,5.5994642600877444
0.044012000000009266,-5.18,0.6,-2.04,5.5994642600877444
0.046002999999984695,-5.18,0.6,-2.04,5.5994642600877444
0.048000999999999294,-5.18,0.6,-2.04,5.5994642600877444
0.05013200000001916,-5.18,0.6,-2.04,5.5994642600877444
0.052070000000014716,-9.48,-7.44,-0.3,12.05462566818232
0.05406199999998762,-9.48,-7.44,-0.3,12.05462566818232
0.056020999999987,-9.48,-7.44,-0.3,12.05462566818232
0.05801800000000412,-9.48,-7.44,-0.3,12.05462566818232
0.060013000000026295,-9.48,-7.44,-0.3,12.05462566818232
0.06201400000003332,-1.23,-3.25,-1.19,3.67307772855408
0.0640149999999835,-1.23,-3.25,-1.19,3.67307772855408
0.066016999999988,-1.23,-3.25,-1.19,3.67307772855408
0.06801300000000765,-1.23,-3.25,-1.19,3.67307772855408
0.07001900000000205,-1.23,-3.25,-1.19,3.67307772855408
0.07202100000000655,-4.51,2.02,-0.6,4.978001607070854
0.07401600000002873,-4.51,2.02,-0.6,4.978001607070854
0.0760349999999903,-4.51,2.02,-0.6,4.978001607070854
0.07801799999998593,-4.51,2.02,-0.6,4.978001607070854
0.08001899999999296,-4.51,2.02,-0.6,4.978001607070854
0.08201300000001766,-5.18,5.55,2.87,8.116144404826715
0.08402200000000448,-5.18,5.55,2.87,8.116144404826715
