time,ax,ay,az,a_total
-0.19800999999995383,-1.96,1.14,-0.86,2.4250360822057884
-0.19601299999999355,-1.96,1.14,-0.86,2.4250360822057884
-0.19401199999998653,-1.86,1.34,-0.82,2.4346663015698886
-0.1920149999999694,-1.86,1.34,-0.82,2.4346663015698886
-0.1900169999999548,-1.86,1.34,-0.82,2.4346663015698886
-0.18801199999995788,-1.86,1.34,-0.82,2.4346663015698886
-0.18601300000000265,-1.86,1.34,-0.82,2.4346663015698886
-0.18401000000000067,-1.92,1.39,-0.99,2.5687740266516244
-0.18200799999999617,-1.92,1.39,-0.99,2.5687740266516244
-0.17999799999995503,-1.92,1.39,-0.99,2.5687740266516244
-0.17801199999996697,-1.92,1.39,-0.99,2.5687740266516244
-0.17601399999995238,-1.92,1.39,-0.99,2.5687740266516244
-0.17399999999997817,-2.48,1.64,-1.11,3.1736571963588003
-0.17200800000000527,-2.48,1.64,-1.11,3.1736571963588003
-0.17001499999997804,-2.48,1.64,-1.11,3.1736571963588003
-0.16801299999997354,-2.48,1.64,-1.11,3.1736571963588003
-0.16601199999996652,-2.48,1.64,-1.11,3.1736571963588003
-0.16401199999995697,-3.36,1.93,-1.41,4.123420909875682
-0.1620110000000068,-3.36,1.93,-1.41,4.123420909875682
-0.16001099999999724,-3.36,1.93,-1.41,4.123420909875682
-0.15796899999998004,-3.36,1.93,-1.41,4.123420909875682
-0.1560049999999933,-3.36,1.93,-1.41,4.123420909875682
-0.15400899999997364,-3.36,1.93,-1.41,4.123420909875682
-0.15201199999995652,-3.67,1.84,-1.56,4.391821945388952
-0.1499939999999924,-3.67,1.84,-1.56,4.391821945388952
-0.1480049999999551,-3.67,1.84,-1.56,4.391821945388952
-0.14601299999998218,-3.67,1.84,-1.56,4.391821945388952
-0.1440139999999701,-3.67,1.84,-1.56,4.391821945388952
-0.14201099999996813,-3.42,1.18,-1.59,3.9518223644288466
-0.1400099999999611,-3.42,1.18,-1.59,3.9518223644288466
-0.13797999999997046,-3.42,1.18,-1.59,3.9518223644288466
-0.13600900000000138,-3.42,1.18,-1.59,3.9518223644288466
-0.1340099999999893,-3.42,1.18,-1.59,3.9518223644288466
-0.13201299999997218,-3.38,0.62,-1.5,3.7495066342120262
-0.13001199999996516,-3.38,0.62,-1.5,3.7495066342120262
-0.12801099999995813,-3.38,0.62,-1.5,3.7495066342120262
-0.12601399999999785,-3.38,0.62,-1.5,3.7495066342120262
-0.1239959999999769,-3.38,0.62,-1.5,3.7495066342120262
-0.12201099999998632,-2.77,0.44,-1.02,2.9844429966075747
-0.12001199999997425,-2.77,0.44,-1.02,2.9844429966075747
-0.11801399999995965,-2.77,0.44,-1.02,2.9844429966075747
-0.11600499999997282,-2.77,0.44,-1.02,2.9844429966075747
-0.11401200000000244,-2.77,0.44,-1.02,2.9844429966075747
-0.11201299999999037,-2.18,0.95,-0.89,2.539094326723606
-0.1100099999999884,-2.18,0.95,-0.89,2.539094326723606
-0.10800999999997885,-2.18,0.95,-0.89,2.539094326723606
-0.10600699999997687,-2.18,0.95,-0.89,2.539094326723606
-0.103999999999985,-2.18,0.95,-0.89,2.539094326723606
-0.10201200000000199,-1.3,1.32,-1.05,2.129530464679949
-0.09999799999997094,-1.3,1.32,-1.05,2.129530464679949
-0.09800999999998794,-1.3,1.32,-1.05,2.129530464679949
-0.09601299999997082,-1.3,1.32,-1.05,2.129530464679949
-0.09401099999996632,-1.3,1.32,-1.05,2.129530464679949
-0.09201099999995677,-0.5,1.5,-1.4,2.1118712081942874
-0.09001200000000154,-0.5,1.5,-1.4,2.1118712081942874
-0.08801399999998694,-0.5,1.5,-1.4,2.1118712081942874
-0.08600999999998749,-0.5,1.5,-1.4,2.1118712081942874
-0.08401099999997541,-0.5,1.5,-1.4,2.1118712081942874
-0.08201199999996334,-0.14,1.71,-1.61,2.352828085517512
-0.08000099999998156,-0.14,1.71,-1.61,2.352828085517512
-0.07801299999999856,-0.14,1.71,-1.61,2.352828085517512
-0.07600999999999658,-0.14,1.71,-1.61,2.352828085517512
-0.07400499999999965,-0.14,1.71,-1.61,2.352828085517512
-0.07201199999997243,-0.14,1.71,-1.61,2.352828085517512
-0.07001399999995783,-0.46,1.62,-1.69,2.3858122306669483
-0.06801400000000513,-0.46,1.62,-1.69,2.3858122306669483
-0.06601200000000063,-0.46,1.62,-1.69,2.3858122306669483
-0.06400999999999613,-0.46,1.62,-1.69,2.3858122306669483
-0.06201399999997648,-0.46,1.62,-1.69,2.3858122306669483
-0.0600109999999745,-1.24,1.41,-1.65,2.4996399740762665
-0.0580129999999599,-1.24,1.41,-1.65,2.4996399740762665
-0.05599699999999075,-1.24,1.41,-1.65,2.4996399740762665
-0.053971999999987474,-1.24,1.41,-1.65,2.4996399740762665
-0.05200999999999567,-1.24,1.41,-1.65,2.4996399740762665
-0.0499889999999823,-2.02,0.89,-1.8,2.8482450737252227
-0.048008999999979096,-2.02,0.89,-1.8,2.8482450737252227
-0.04601399999995692,-2.02,0.89,-1.8,2.8482450737252227
-0.04400999999995747,-2.02,0.89,-1.8,2.8482450737252227
-0.042011999999999716,-2.02,0.89,-1.8,2.8482450737252227
-0.040008000000000266,-2.71,0.01,-2.02,3.3800295856693325
-0.03797799999995277,-2.71,0.01,-2.02,3.3800295856693325
-0.036007999999981166,-2.71,0.01,-2.02,3.3800295856693325
-0.03400899999996909,-2.71,0.01,-2.02,3.3800295856693325
-0.03201099999995449,-2.71,0.01,-2.02,3.3800295856693325
-0.030012999999996737,-3.21,-0.94,-2.36,4.093568125730901
-0.02800999999999476,-3.21,-0.94,-2.36,4.093568125730901
-0.026008999999987736,-3.21,-0.94,-2.36,4.093568125730901
-0.023995999999954165,-3.21,-0.94,-2.36,4.093568125730901
-0.022012999999958538,-3.21,-0.94,-2.36,4.093568125730901
-0.02001300000000583,-3.8,-1.18,-2.76,4.8425200051213
-0.01801100000000133,-3.8,-1.18,-2.76,4.8425200051213
-0.016012999999986732,-3.8,-1.18,-2.76,4.8425200051213
-0.014014999999972133,-3.8,-1.18,-2.76,4.8425200051213
-0.012009999999975207,-3.8,-1.18,-2.76,4.8425200051213
-0.010014999999953034,-5.1,0.2,-2.91,5.875210634521966
-0.008009999999956108,-5.1,0.2,-2.91,5.875210634521966
-0.006009000000005926,-5.1,0.2,-2.91,5.875210634521966
-0.004003999999952157,-5.1,0.2,-2.91,5.875210634521966
-0.0020079999999893516,-5.1,0.2,-2.91,5.875210634521966
0.0,-12.3,-6.79,6.97,15.68359015021752
0.001989000000037322,-12.3,-6.79,6.97,15.68359015021752
0.0039880000000493965,-12.3,-6.79,6.97,15.68359015021752
0.005988000000002103,-12.3,-6.79,6.97,15.68359015021752
0.007988000000011652,-12.3,-6.79,6.97,15.68359015021752
0.009992000000011103,-12.3,-6.79,6.97,15.68359015021752
0.011989000000028227,-6.66,-5.45,-1.76,8.783831737914838
0.013992000000030203,-6.66,-5.45,-1.76,8.783831737914838
0.0159900000000448,-6.66,-5.45,-1.76,8.783831737914838
0.017990999999994983,-6.66,-5.45,-1.76,8.783831737914838
0.019997000000046228,-6.66,-5.45,-1.76,8.783831737914838
0.021988000000021657,0.55,6.89,-0.66,6.943356537007156
0.02398700000003373,0.55,6.89,-0.66,6.943356537007156
0.025995000000023083,0.55,6.89,-0.66,6.943356537007156
0.027987999999993463,0.55,6.89,-0.66,6.943356537007156
0.029987000000005537,0.55,6.89,-0.66,6.943356537007156
0.03198800000001256,-8.36,2.93,-1.18,8.936828296437165
0.03398600000002716,-8.36,2.93,-1.18,8.936828296437165
0.035985000000039236,-8.36,2.93,-1.18,8.936828296437165
0.03798600000004626,-8.36,2.93,-1.18,8.936828296437165
0.03998699999999644,-8.36,2.93,-1.18,8.936828296437165
0.04198700000000599,-6.76,-3.43,-0.15,7.581886308828429
0.043986000000018066,-6.76,-3.43,-0.15,7.581886308828429
0.04599600000000237,-6.76,-3.43,-0.15,7.581886308828429
0.048034000000029664,-6.76,-3.43,-0.15,7.581886308828429
0.05000900000004549,-6.76,-3.43,-0.15,7.581886308828429
0.05199600000003102,-3.12,-3.07,0.25,4.38426732761587
0.053987000000006446,-3.12,-3.07,0.25,4.38426732761587
0.05598800000001347,-3.12,-3.07,0.25,4.38426732761587
0.057989000000020496,-3.12,-3.07,0.25,4.38426732761587
0.05999000000002752,-3.12,-3.07,0.25,4.38426732761587
0.062013000000035845,-4.52,0.6,1.84,4.916909598518158
0.06398799999999483,-4.52,0.6,1.84,4.916909598518158
0.06598800000000438,-4.52,0.6,1.84,4.916909598518158
0.06798800000001393,-4.52,0.6,1.84,4.916909598518158
0.069987000000026,-4.52,0.6,1.84,4.916909598518158
0.07198700000003555,-3.55,2.19,3.54,5.470850025361689
0.073991000000035,-3.55,2.19,3.54,5.470850025361689
0.07600300000001425,-3.55,2.19,3.54,5.470850025361689
0.07798700000000736,-3.55,2.19,3.54,5.470850025361689
0.08000600000002578,-3.55,2.19,3.54,5.470850025361689
0.08198800000002393,-2.11,1.57,2.45,3.5943705985888545
0.0839910000000259,-2.11,1.57,2.45,3.5943705985888545
0.08599000000003798,-2.11,1.57,2.45,3.5943705985888545
0.08798600000000079,-2.11,1.57,2.45,3.5943705985888545
0.08998600000001034,-2.11,1.57,2.45,3.5943705985888545
0.09198600000001989,-2.11,1.57,2.45,3.5943705985888545
0.09398800000002439,-1.72,0.72,1.43,2.3498297810692583
0.09599800000000869,-1.72,0.72,1.43,2.3498297810692583
0.09798600000004853,-1.72,0.72,1.43,2.3498297810692583
0.09999900000002526,-1.72,0.72,1.43,2.3498297810692583
0.10198800000000574,-1.72,0.72,1.43,2.3498297810692583
0.10398600000002034,-1.45,-0.0,0.91,1.711899529762188
0.10598800000002484,-1.45,-0.0,0.91,1.711899529762188
0.10799000000002934,-1.45,-0.0,0.91,1.711899529762188
0.10999000000003889,-1.45,-0.0,0.91,1.711899529762188
0.11199300000004087,-1.45,-0.0,0.91,1.711899529762188
0.11399099999999862,-0.89,-0.56,0.53,1.1775398082442903
0.11599100000000817,-0.89,-0.56,0.53,1.1775398082442903
0.1179920000000152,-0.89,-0.56,0.53,1.1775398082442903
0.11999600000001465,-0.89,-0.56,0.53,1.1775398082442903
0.1219920000000343,-0.89,-0.56,0.53,1.1775398082442903
0.12398699999999963,-0.42,-0.95,0.43,1.1241885962773328
0.12600300000002562,-0.42,-0.95,0.43,1.1241885962773328
0.1279880000000162,-0.42,-0.95,0.43,1.1241885962773328
0.12999100000001818,-0.42,-0.95,0.43,1.1241885962773328
0.13198900000003277,-0.42,-0.95,0.43,1.1241885962773328
0.13398800000004485,-0.28,-1.55,0.3,1.6034026319050372
0.13598899999999503,-0.28,-1.55,0.3,1.6034026319050372
0.13798700000000963,-0.28,-1.55,0.3,1.6034026319050372
0.13999300000000403,-0.28,-1.55,0.3,1.6034026319050372
0.14198500000003378,-0.28,-1.55,0.3,1.6034026319050372
0.1439940000000206,-0.39,-1.84,0.43,1.9294040530692371
0.146000000000015,-0.39,-1.84,0.43,1.9294040530692371
0.14798899999999549,-0.39,-1.84,0.43,1.9294040530692371
0.15003600000000006,-0.39,-1.84,0.43,1.9294040530692371
0.15199499999999944,-0.39,-1.84,0.43,1.9294040530692371
0.15398700000002918,-0.54,-1.45,0.66,1.6821712160181554
0.15598700000003873,-0.54,-1.45,0.66,1.6821712160181554
0.15798800000004576,-0.54,-1.45,0.66,1.6821712160181554
0.15998799999999846,-0.54,-1.45,0.66,1.6821712160181554
0.16202100000003838,-0.54,-1.45,0.66,1.6821712160181554
0.16398900000001504,-0.57,-0.74,0.85,1.2629330940315087
0.1659880000000271,-0.57,-0.74,0.85,1.2629330940315087
0.1679870000000392,-0.57,-0.74,0.85,1.2629330940315087
0.1699890000000437,-0.57,-0.74,0.85,1.2629330940315087
0.1719889999999964,-0.57,-0.74,0.85,1.2629330940315087
0.173987000000011,-0.57,-0.74,0.85,1.2629330940315087
0.17600200000003952,-0.52,-0.17,0.83,0.9940824915468535
0.17799200000001747,-0.52,-0.17,0.83,0.9940824915468535
0.1799890000000346,-0.52,-0.17,0.83,0.9940824915468535
0.18199000000004162,-0.52,-0.17,0.83,0.9940824915468535
0.18398799999999937,-0.52,-0.17,0.83,0.9940824915468535
0.18598700000001145,-0.52,0.15,0.71,0.8927485648266258
0.18799000000001342,-0.52,0.15,0.71,0.8927485648266258
0.18999100000002045,-0.52,0.15,0.71,0.8927485648266258
0.1919870000000401,-0.52,0.15,0.71,0.8927485648266258
0.19399000000004207,-0.52,0.15,0.71,0.8927485648266258
0.19599300000004405,-0.56,0.2,0.51,0.7833900688673555
0.19798600000001443,-0.56,0.2,0.51,0.7833900688673555
0.199999000000048,-0.56,0.2,0.51,0.7833900688673555
0.20198800000002848,-0.56,0.2,0.51,0.7833900688673555
0.20398600000004308,-0.56,0.2,0.51,0.7833900688673555
0.20598699999999326,-0.61,-0.06,0.3,0.6824221567329126
0.2079870000000028,-0.61,-0.06,0.3,0.6824221567329126
0.20999000000000478,-0.61,-0.06,0.3,0.6824221567329126
0.2119870000000219,-0.61,-0.06,0.3,0.6824221567329126
0.21398800000002893,-0.61,-0.06,0.3,0.6824221567329126
0.21598500000004606,-0.63,-0.31,0.13,0.714072825417688
0.2179869999999937,-0.63,-0.31,0.13,0.714072825417688
0.22000000000002728,-0.63,-0.31,0.13,0.714072825417688
0.2219920000000002,-0.63,-0.31,0.13,0.714072825417688
0.22398700000002236,-0.63,-0.31,0.13,0.714072825417688
0.22599900000000162,-0.65,-0.42,0.0,0.7738862965578341
0.22798800000003894,-0.65,-0.42,0.0,0.7738862965578341
0.2299920000000384,-0.65,-0.42,0.0,0.7738862965578341
0.2319880000000012,-0.65,-0.42,0.0,0.7738862965578341
0.23399200000000064,-0.65,-0.42,0.0,0.7738862965578341
0.23598900000001777,-0.7,-0.45,-0.1,0.8381527307120105
0.23798800000002984,-0.7,-0.45,-0.1,0.8381527307120105
0.23998900000003687,-0.7,-0.45,-0.1,0.8381527307120105
0.24198699999999462,-0.7,-0.45,-0.1,0.8381527307120105
0.24398800000000165,-0.7,-0.45,-0.1,0.8381527307120105
0.24598900000000867,-0.77,-0.39,-0.17,0.8797158632194829
0.24798700000002327,-0.77,-0.39,-0.17,0.8797158632194829
0.25002900000004047,-0.77,-0.39,-0.17,0.8797158632194829
0.25203100000004497,-0.77,-0.39,-0.17,0.8797158632194829
0.25398900000004687,-0.77,-0.39,-0.17,0.8797158632194829
0.2559889999999996,-0.77,-0.39,-0.17,0.8797158632194829
0.2579900000000066,-0.85,-0.26,-0.23,0.9181503144910423
0.2599930000000086,-0.85,-0.26,-0.23,0.9181503144910423
0.2620210000000043,-0.85,-0.26,-0.23,0.9181503144910423
0.2639910000000327,-0.85,-0.26,-0.23,0.9181503144910423
0.2659890000000473,-0.85,-0.26,-0.23,0.9181503144910423
0.2679870000000051,-0.97,-0.25,-0.32,1.051570254429061
0.26999000000000706,-0.97,-0.25,-0.32,1.051570254429061
0.27198800000002166,-0.97,-0.25,-0.32,1.051570254429061
0.27406799999999976,-0.97,-0.25,-0.32,1.051570254429061
0.2760020000000054,-0.97,-0.25,-0.32,1.051570254429061
0.277986999999996,-1.08,-0.32,-0.42,1.2021647141718974
0.279988000000003,-1.08,-0.32,-0.42,1.2021647141718974
0.28198800000001256,-1.08,-0.32,-0.42,1.2021647141718974
0.28398700000002464,-1.08,-0.32,-0.42,1.2021647141718974
0.2859900000000266,-1.08,-0.32,-0.42,1.2021647141718974
0.28798700000004374,-1.13,-0.34,-0.43,1.2559458587057006
