time,ax,ay,az,a_total
-0.053985000000011496,-1.99,3.02,-1.82,4.048814641348749
-0.051983000000006996,-1.99,3.02,-1.82,4.048814641348749
-0.04999100000003409,-3.17,1.84,-2.29,4.321874593275469
-0.047986000000037166,-3.17,1.84,-2.29,4.321874593275469
-0.04599100000001499,-3.17,1.84,-2.29,4.321874593275469
-0.04399000000000797,-3.17,1.84,-2.29,4.321874593275469
-0.04189999999999827,-3.17,1.84,-2.29,4.321874593275469
-0.03999800000002551,-4.18,0.39,-2.59,4.932808530644586
-0.038000000000010914,-4.18,0.39,-2.59,4.932808530644586
-0.03599500000001399,-4.18,0.39,-2.59,4.932808530644586
-0.03400000000004866,-4.18,0.39,-2.59,4.932808530644586
-0.03195600000003651,-4.18,0.39,-2.59,4.932808530644586
-0.029990999999995438,-4.48,-1.2,-2.72,5.376690431854898
-0.02799800000002506,-4.48,-1.2,-2.72,5.376690431854898
-0.02599800000001551,-4.48,-1.2,-2.72,5.376690431854898
-0.023989000000028682,-4.48,-1.2,-2.72,5.376690431854898
-0.022000000000048203,-4.48,-1.2,-2.72,5.376690431854898
-0.020002000000033604,-4.29,-1.8,-2.63,5.344249245684561
-0.017898000000002412,-4.29,-1.8,-2.63,5.344249245684561
-0.0159900000000448,-4.29,-1.8,-2.63,5.344249245684561
-0.013998000000015054,-4.29,-1.8,-2.63,5.344249245684561
-0.011955000000000382,-4.29,-1.8,-2.63,5.344249245684561
-0.010000000000047748,-4.54,-0.95,-2.91,5.475600423697843
-0.008000000000038199,-4.54,-0.95,-2.91,5.475600423697843
-0.0060020000000236,-4.54,-0.95,-2.91,5.475600423697843
-0.003997000000026674,-4.54,-0.95,-2.91,5.475600423697843
-0.001998000000014599,-4.54,-0.95,-2.91,5.475600423697843
0.0,-6.25,0.54,-2.77,6.8576234950600785
0.002001000000007025,-6.25,0.54,-2.77,6.8576234950600785
0.004002999999954682,-6.25,0.54,-2.77,6.8576234950600785
0.00599899999997433,-6.25,0.54,-2.77,6.8576234950600785
0.008104000000002998,-6.25,0.54,-2.77,6.8576234950600785
0.010001999999985856,-9.57,-0.74,2.22,9.851949045747242
0.01200099999999793,-9.57,-0.74,2.22,9.851949045747242
0.014002000000004955,-9.57,-0.74,2.22,9.851949045747242
0.01599999999996271,-9.57,-0.74,2.22,9.851949045747242
0.018002999999964686,-9.57,-0.74,2.22,9.851949045747242
0.01999799999998686,-12.7,-11.21,5.84,17.91813885424488
0.022000999999988835,-12.7,-11.21,5.84,17.91813885424488
0.024004999999988286,-12.7,-11.21,5.84,17.91813885424488
0.025997999999958665,-12.7,-11.21,5.84,17.91813885424488
0.028001999999958116,-12.7,-11.21,5.84,17.91813885424488
0.029999999999972715,-12.7,-11.21,5.84,17.91813885424488
0.03201099999995449,1.25,3.29,-2.71,4.441925258263583
0.03400099999998929,1.25,3.29,-2.71,4.441925258263583
0.03600299999999379,1.25,3.29,-2.71,4.441925258263583
0.038000999999951546,1.25,3.29,-2.71,4.441925258263583
0.03999999999996362,1.25,3.29,-2.71,4.441925258263583
0.04200399999996307,-4.36,5.55,-1.04,7.13398205772905
0.044006999999965046,-4.36,5.55,-1.04,7.13398205772905
0.04601700000000619,-4.36,5.55,-1.04,7.13398205772905
0.04800799999998162,-4.36,5.55,-1.04,7.13398205772905
0.049999999999954525,-4.36,5.55,-1.04,7.13398205772905
0.05200099999996155,-8.69,-2.98,-1.43,9.297386729613864
0.054001999999968575,-8.69,-2.98,-1.43,9.297386729613864
0.05600099999998065,-8.69,-2.98,-1.43,9.297386729613864
0.05801199999996243,-8.69,-2.98,-1.43,9.297386729613864
0.06000099999999975,-8.69,-2.98,-1.43,9.297386729613864
0.06200300000000425,-2.38,-3.72,-1.13,4.558475622398348
0.064000999999962,-2.38,-3.72,-1.13,4.558475622398348
0.06600399999996398,-2.38,-3.72,-1.13,4.558475622398348
0.0680009999999811,-2.38,-3.72,-1.13,4.558475622398348
0.07001299999996036,-2.38,-3.72,-1.13,4.558475622398348
0.07205099999998765,-4.12,-1.5,-1.07,4.513236089548164
0.07407999999998083,-4.12,-1.5,-1.07,4.513236089548164
0.076012999999989,-4.12,-1.5,-1.07,4.513236089548164
0.07803199999995059,-4.12,-1.5,-1.07,4.513236089548164
0.08000599999996894,-4.12,-1.5,-1.07,4.513236089548164
0.08202699999998231,-4.21,0.42,-0.0,4.230898249781008
0.08400499999999056,-4.21,0.42,-0.0,4.230898249781008
0.08599999999995589,-4.21,0.42,-0.0,4.230898249781008
0.08800199999996039,-4.21,0.42,-0.0,4.230898249781008
0.09000299999996741,-4.21,0.42,-0.0,4.230898249781008
0.09200599999996939,-3.87,0.84,1.62,4.278656331139485
0.09400399999998399,-3.87,0.84,1.62,4.278656331139485
0.09600299999999606,-3.87,0.84,1.62,4.278656331139485
0.09800899999999046,-3.87,0.84,1.62,4.278656331139485
0.10000299999995832,-3.87,0.84,1.62,4.278656331139485
0.10199999999997544,-3.22,1.81,1.72,4.07466563045362
0.10399899999998752,-3.22,1.81,1.72,4.07466563045362
0.10600799999997434,-3.22,1.81,1.72,4.07466563045362
0.1080079999999839,-3.22,1.81,1.72,4.07466563045362
0.11000400000000354,-3.22,1.81,1.72,4.07466563045362
0.11200399999995625,-2.69,1.75,0.9,3.332956645382595
0.1140039999999658,-2.69,1.75,0.9,3.332956645382595
0.11600399999997535,-2.69,1.75,0.9,3.332956645382595
0.117999999999995,-2.69,1.75,0.9,3.332956645382595
0.12000899999998182,-2.69,1.75,0.9,3.332956645382595
0.12200099999995473,-2.69,1.75,0.9,3.332956645382595
0.12399799999997185,-2.61,0.61,-0.4,2.7100184501216957
0.12600099999997383,-2.61,0.61,-0.4,2.7100184501216957
0.1280079999999657,-2.61,0.61,-0.4,2.7100184501216957
0.1300019999999904,-2.61,0.61,-0.4,2.7100184501216957
0.1320119999999747,-2.61,0.61,-0.4,2.7100184501216957
0.13400099999995518,-2.07,-0.2,-1.2,2.4010206163213175
0.13599699999997483,-2.07,-0.2,-1.2,2.4010206163213175
0.13800299999996923,-2.07,-0.2,-1.2,2.4010206163213175
0.1400019999999813,-2.07,-0.2,-1.2,2.4010206163213175
0.1419999999999959,-2.07,-0.2,-1.2,2.4010206163213175
0.14400499999999283,-1.55,-1.01,-1.51,2.3880326630932
0.1460040000000049,-1.55,-1.01,-1.51,2.3880326630932
0.1480049999999551,-1.55,-1.01,-1.51,2.3880326630932
0.15000099999997474,-1.55,-1.01,-1.51,2.3880326630932
0.15200199999998176,-1.55,-1.01,-1.51,2.3880326630932
0.15400399999998626,-1.32,-1.86,-1.34,2.645297714813968
0.1560010000000034,-1.32,-1.86,-1.34,2.645297714813968
0.15801399999998011,-1.32,-1.86,-1.34,2.645297714813968
0.1599989999999707,-1.32,-1.86,-1.34,2.645297714813968
0.1620049999999651,-1.32,-1.86,-1.34,2.645297714813968
0.16399999999998727,-1.09,-2.37,-1.06,2.8157769798050416
0.16600199999999177,-1.09,-2.37,-1.06,2.8157769798050416
0.1680029999999988,-1.09,-2.37,-1.06,2.8157769798050416
0.17000400000000582,-1.09,-2.37,-1.06,2.8157769798050416
0.17200199999996357,-1.09,-2.37,-1.06,2.8157769798050416
0.17405199999996057,-0.82,-2.23,-0.84,2.520099204396525
0.17601099999995995,-0.82,-2.23,-0.84,2.520099204396525
0.17803199999997332,-0.82,-2.23,-0.84,2.520099204396525
0.18000200000000177,-0.82,-2.23,-0.84,2.520099204396525
0.18202199999996083,-0.82,-2.23,-0.84,2.520099204396525
0.18400099999996655,-0.74,-1.64,-0.69,1.9269924753355938
0.1860009999999761,-0.74,-1.64,-0.69,1.9269924753355938
0.18800099999998565,-0.74,-1.64,-0.69,1.9269924753355938
0.19000399999998763,-0.74,-1.64,-0.69,1.9269924753355938
0.19199999999995043,-0.74,-1.64,-0.69,1.9269924753355938
0.1940029999999524,-0.73,-1.27,-0.54,1.5612174736403637
0.19600299999996196,-0.73,-1.27,-0.54,1.5612174736403637
0.19799999999997908,-0.73,-1.27,-0.54,1.5612174736403637
0.19999999999998863,-0.73,-1.27,-0.54,1.5612174736403637
0.20199999999999818,-0.73,-1.27,-0.54,1.5612174736403637
0.2039999999999509,-0.73,-1.27,-0.54,1.5612174736403637
0.2060009999999579,-0.61,-1.11,-0.38,1.3223463993976767
0.2080090000000041,-0.61,-1.11,-0.38,1.3223463993976767
0.20999999999997954,-0.61,-1.11,-0.38,1.3223463993976767
0.21200199999998404,-0.61,-1.11,-0.38,1.3223463993976767
0.21399999999999864,-0.61,-1.11,-0.38,1.3223463993976767
0.21599999999995134,-0.47,-1.03,-0.32,1.1765202930676546
0.2179999999999609,-0.47,-1.03,-0.32,1.1765202930676546
0.22000099999996792,-0.47,-1.03,-0.32,1.1765202930676546
0.22199999999998,-0.47,-1.03,-0.32,1.1765202930676546
0.22399899999999207,-0.47,-1.03,-0.32,1.1765202930676546
0.2259999999999991,-0.44,-0.93,-0.35,1.0867382389517726
0.22800300000000107,-0.44,-0.93,-0.35,1.0867382389517726
0.2300019999999563,-0.44,-0.93,-0.35,1.0867382389517726
0.2320100000000025,-0.44,-0.93,-0.35,1.0867382389517726
0.23400299999997287,-0.44,-0.93,-0.35,1.0867382389517726
0.23600199999998495,-0.41,-0.8,-0.3,0.9476813810558905
0.23799999999999955,-0.41,-0.8,-0.3,0.9476813810558905
0.23999999999995225,-0.41,-0.8,-0.3,0.9476813810558905
0.24200099999995928,-0.41,-0.8,-0.3,0.9476813810558905
0.2440019999999663,-0.41,-0.8,-0.3,0.9476813810558905
0.24600099999997838,-0.3,-0.83,-0.29,0.9289779329994873
0.24800499999997783,-0.3,-0.83,-0.29,0.9289779329994873
0.2500039999999899,-0.3,-0.83,-0.29,0.9289779329994873
0.2520020000000045,-0.3,-0.83,-0.29,0.9289779329994873
0.2540029999999547,-0.3,-0.83,-0.29,0.9289779329994873
0.25600199999996676,-0.21,-0.84,-0.22,0.8933644273195569
0.2580150000000003,-0.21,-0.84,-0.22,0.8933644273195569
0.26000199999998586,-0.21,-0.84,-0.22,0.8933644273195569
0.26200499999998783,-0.21,-0.84,-0.22,0.8933644273195569
0.26400099999995064,-0.21,-0.84,-0.22,0.8933644273195569
0.26599899999996524,-0.13,-0.8,-0.21,0.8372574275573793
0.26799999999997226,-0.13,-0.8,-0.21,0.8372574275573793
0.2700049999999692,-0.13,-0.8,-0.21,0.8372574275573793
0.2720019999999863,-0.13,-0.8,-0.21,0.8372574275573793
0.27400299999999334,-0.13,-0.8,-0.21,0.8372574275573793
0.27605299999999033,-0.11,-0.75,-0.2,0.7839642849007855
0.27803299999999354,-0.11,-0.75,-0.2,0.7839642849007855
0.2800039999999626,-0.11,-0.75,-0.2,0.7839642849007855
0.2820209999999861,-0.11,-0.75,-0.2,0.7839642849007855
0.2840009999999893,-0.11,-0.75,-0.2,0.7839642849007855
0.2860059999999862,-0.11,-0.75,-0.2,0.7839642849007855
0.28800200000000586,-0.14,-0.72,-0.2,0.7602631123499285
0.2900009999999611,-0.14,-0.72,-0.2,0.7602631123499285
0.2919979999999782,-0.14,-0.72,-0.2,0.7602631123499285
0.2939999999999827,-0.14,-0.72,-0.2,0.7602631123499285
0.29601299999995945,-0.14,-0.72,-0.2,0.7602631123499285
0.29800199999999677,-0.16,-0.69,-0.15,0.724016574395918
0.29999899999995705,-0.16,-0.69,-0.15,0.724016574395918
0.3019999999999641,-0.16,-0.69,-0.15,0.724016574395918
0.30400299999996605,-0.16,-0.69,-0.15,0.724016574395918
0.30600099999998065,-0.16,-0.69,-0.15,0.724016574395918
0.30801499999995485,-0.19,-0.65,-0.09,0.6831544481301428
0.31000899999997955,-0.19,-0.65,-0.09,0.6831544481301428
0.31200300000000425,-0.19,-0.65,-0.09,0.6831544481301428
0.3140019999999595,-0.19,-0.65,-0.09,0.6831544481301428
0.3160079999999539,-0.19,-0.65,-0.09,0.6831544481301428
0.31800299999997605,-0.23,-0.54,-0.02,0.587281874401041
0.3199999999999932,-0.23,-0.54,-0.02,0.587281874401041
0.3220019999999977,-0.23,-0.54,-0.02,0.587281874401041
0.3240030000000047,-0.23,-0.54,-0.02,0.587281874401041
0.32600099999996246,-0.23,-0.54,-0.02,0.587281874401041
0.328000999999972,-0.26,-0.45,0.02,0.5200961449578337
0.3299999999999841,-0.26,-0.45,0.02,0.5200961449578337
0.3320099999999684,-0.26,-0.45,0.02,0.5200961449578337
0.33400199999999813,-0.26,-0.45,0.02,0.5200961449578337
0.33600400000000263,-0.26,-0.45,0.02,0.5200961449578337
0.3380009999999629,-0.26,-0.36,0.06,0.44810713004816155
0.339999999999975,-0.26,-0.36,0.06,0.44810713004816155
0.3420019999999795,-0.26,-0.36,0.06,0.44810713004816155
0.34400599999997894,-0.26,-0.36,0.06,0.44810713004816155
0.34600299999999606,-0.26,-0.36,0.06,0.44810713004816155
0.34800999999998794,-0.24,-0.27,0.06,0.3661966684720111
0.34999799999997094,-0.24,-0.27,0.06,0.3661966684720111
0.35200399999996534,-0.24,-0.27,0.06,0.3661966684720111
0.35400499999997237,-0.24,-0.27,0.06,0.3661966684720111
0.35599999999999454,-0.24,-0.27,0.06,0.3661966684720111
0.3580159999999637,-0.25,-0.25,0.05,0.3570714214271425
0.3599999999999568,-0.25,-0.25,0.05,0.3570714214271425
0.3620049999999537,-0.25,-0.25,0.05,0.3570714214271425
0.36400199999997085,-0.25,-0.25,0.05,0.3570714214271425
0.36599999999998545,-0.25,-0.25,0.05,0.3570714214271425
0.36800199999998995,-0.25,-0.25,0.05,0.3570714214271425
0.370001000000002,-0.29,-0.29,0.01,0.41024382993532027
0.3720050000000015,-0.29,-0.29,0.01,0.41024382993532027
0.3740039999999567,-0.29,-0.29,0.01,0.41024382993532027
0.3760120000000029,-0.29,-0.29,0.01,0.41024382993532027
0.3780479999999784,-0.29,-0.29,0.01,0.41024382993532027
0.3800279999999816,-0.34,-0.32,-0.02,0.46733285782191697
0.3820220000000063,-0.34,-0.32,-0.02,0.46733285782191697
0.384003000000007,-0.34,-0.32,-0.02,0.46733285782191697
0.38600099999996473,-0.34,-0.32,-0.02,0.46733285782191697
0.3879999999999768,-0.34,-0.32,-0.02,0.46733285782191697
0.3899989999999889,-0.4,-0.31,-0.08,0.51234753829798
0.39199800000000096,-0.4,-0.31,-0.08,0.51234753829798
0.3940020000000004,-0.4,-0.31,-0.08,0.51234753829798
0.3960019999999531,-0.4,-0.31,-0.08,0.51234753829798
0.3980049999999551,-0.4,-0.31,-0.08,0.51234753829798
0.4000019999999722,-0.47,-0.3,-0.09,0.5648008498577175
0.4019999999999868,-0.47,-0.3,-0.09,0.5648008498577175
0.40399999999999636,-0.47,-0.3,-0.09,0.5648008498577175
0.40600200000000086,-0.47,-0.3,-0.09,0.5648008498577175
0.40801199999998516,-0.47,-0.3,-0.09,0.5648008498577175
0.41000399999995807,-0.54,-0.32,-0.11,0.6372597586541928
0.41200299999997014,-0.54,-0.32,-0.11,0.6372597586541928
0.4140029999999797,-0.54,-0.32,-0.11,0.6372597586541928
0.41600199999999177,-0.54,-0.32,-0.11,0.6372597586541928
0.41800000000000637,-0.54,-0.32,-0.11,0.6372597586541928
0.4199979999999641,-0.62,-0.32,-0.11,0.706328535456412
0.42200299999996105,-0.62,-0.32,-0.11,0.706328535456412
0.42399999999997817,-0.62,-0.32,-0.11,0.706328535456412
0.4260009999999852,-0.62,-0.32,-0.11,0.706328535456412
0.4279989999999998,-0.62,-0.32,-0.11,0.706328535456412
0.429997999999955,-0.7,-0.29,-0.14,0.7705193054038295
0.4320099999999911,-0.7,-0.29,-0.14,0.7705193054038295
0.43400099999996655,-0.7,-0.29,-0.14,0.7705193054038295
0.4359999999999786,-0.7,-0.29,-0.14,0.7705193054038295
0.4379979999999932,-0.7,-0.29,-0.14,0.7705193054038295
0.44000299999999015,-0.77,-0.22,-0.15,0.8147392220827472
0.44199899999995296,-0.77,-0.22,-0.15,0.8147392220827472
0.44400199999995493,-0.77,-0.22,-0.15,0.8147392220827472
0.44599899999997206,-0.77,-0.22,-0.15,0.8147392220827472
0.44801499999999805,-0.77,-0.22,-0.15,0.8147392220827472
0.4500009999999861,-0.77,-0.22,-0.15,0.8147392220827472
0.4520029999999906,-0.84,-0.18,-0.17,0.875728268357257
0.4540020000000027,-0.84,-0.18,-0.17,0.875728268357257
0.45600399999995034,-0.84,-0.18,-0.17,0.875728268357257
0.4580139999999915,-0.84,-0.18,-0.17,0.875728268357257
0.46000399999996944,-0.84,-0.18,-0.17,0.875728268357257
0.4620029999999815,-0.93,-0.18,-0.19,0.9661262857411551
0.4640009999999961,-0.93,-0.18,-0.19,0.9661262857411551
0.46599899999995387,-0.93,-0.18,-0.19,0.9661262857411551
0.46800099999995837,-0.93,-0.18,-0.19,0.9661262857411551
0.47000399999996034,-0.93,-0.18,-0.19,0.9661262857411551
0.47200099999997747,-0.99,-0.19,-0.22,1.0317945531936095
0.4740049999999769,-0.99,-0.19,-0.22,1.0317945531936095
0.4760079999999789,-0.99,-0.19,-0.22,1.0317945531936095
0.4779989999999543,-0.99,-0.19,-0.22,1.0317945531936095
0.480054999999993,-0.99,-0.19,-0.22,1.0317945531936095
0.48202799999995705,-1.07,-0.14,-0.25,1.1077003204838392
0.48400399999997035,-1.07,-0.14,-0.25,1.1077003204838392
0.48599799999999505,-1.07,-0.14,-0.25,1.1077003204838392
0.48800399999998945,-1.07,-0.14,-0.25,1.1077003204838392
0.48999999999995225,-1.07,-0.14,-0.25,1.1077003204838392
0.4920029999999542,-1.15,-0.08,-0.25,1.17957619508025
0.4940009999999688,-1.15,-0.08,-0.25,1.17957619508025
0.49600199999997585,-1.15,-0.08,-0.25,1.17957619508025
0.49799999999999045,-1.15,-0.08,-0.25,1.17957619508025
0.5000009999999975,-1.15,-0.08,-0.25,1.17957619508025
0.502001000000007,-1.2,-0.04,-0.26,1.2284950142348972
0.5040050000000065,-1.2,-0.04,-0.26,1.2284950142348972
0.5059999999999718,-1.2,-0.04,-0.26,1.2284950142348972
0.5080140000000029,-1.2,-0.04,-0.26,1.2284950142348972
0.5100019999999859,-1.2,-0.04,-0.26,1.2284950142348972
0.5120039999999904,-1.25,0.0,-0.28,1.2809761902549166
0.5139999999999532,-1.25,0.0,-0.28,1.2809761902549166
0.5160019999999577,-1.25,0.0,-0.28,1.2809761902549166
0.5180049999999596,-1.25,0.0,-0.28,1.2809761902549166
0.5200039999999717,-1.25,0.0,-0.28,1.2809761902549166
0.5220029999999838,-1.29,0.04,-0.31,1.327328143301422
0.5240039999999908,-1.29,0.04,-0.31,1.327328143301422
0.5260009999999511,-1.29,0.04,-0.31,1.327328143301422
0.5280019999999581,-1.29,0.04,-0.31,1.327328143301422
0.5299989999999752,-1.29,0.04,-0.31,1.327328143301422
0.5320140000000038,-1.29,0.04,-0.31,1.327328143301422
0.5339979999999969,-1.34,0.07,-0.32,1.3794564146793475
0.5360079999999812,-1.34,0.07,-0.32,1.3794564146793475
0.5379999999999541,-1.34,0.07,-0.32,1.3794564146793475
0.5400019999999586,-1.34,0.07,-0.32,1.3794564146793475
0.5419979999999782,-1.34,0.07,-0.32,1.3794564146793475
0.5440099999999575,-1.34,0.05,-0.3,1.3740815114104403
0.5460149999999544,-1.34,0.05,-0.3,1.3740815114104403
0.5480089999999791,-1.34,0.05,-0.3,1.3740815114104403
0.5500049999999987,-1.34,0.05,-0.3,1.3740815114104403
0.5519999999999641,-1.34,0.05,-0.3,1.3740815114104403
0.554002999999966,-1.32,0.05,-0.26,1.3462912017836262
0.5559999999999832,-1.32,0.05,-0.26,1.3462912017836262
0.5580129999999599,-1.32,0.05,-0.26,1.3462912017836262
0.5600009999999997,-1.32,0.05,-0.26,1.3462912017836262
0.5620040000000017,-1.32,0.05,-0.26,1.3462912017836262
0.5639999999999645,-1.32,0.06,-0.24,1.3429817571359637
0.566003999999964,-1.32,0.06,-0.24,1.3429817571359637
0.5679989999999862,-1.32,0.06,-0.24,1.3429817571359637
0.570069999999987,-1.32,0.06,-0.24,1.3429817571359637
0.5720509999999877,-1.32,0.06,-0.24,1.3429817571359637
0.5740229999999542,-1.33,0.09,-0.24,1.3544740676735012
0.5760229999999638,-1.33,0.09,-0.24,1.3544740676735012
0.578015999999991,-1.33,0.09,-0.24,1.3544740676735012
0.5800549999999589,-1.33,0.09,-0.24,1.3544740676735012
0.5820469999999887,-1.33,0.09,-0.24,1.3544740676735012
0.5840639999999553,-1.34,0.13,-0.22,1.3641480858030042
0.5860239999999521,-1.34,0.13,-0.22,1.3641480858030042
0.5880249999999592,-1.34,0.13,-0.22,1.3641480858030042
0.5900239999999712,-1.34,0.13,-0.22,1.3641480858030042
0.5920199999999909,-1.34,0.13,-0.22,1.3641480858030042
0.5940149999999562,-1.38,0.16,-0.24,1.4098226838861687
0.5960199999999531,-1.38,0.16,-0.24,1.4098226838861687
0.5980239999999526,-1.38,0.16,-0.24,1.4098226838861687
0.6000209999999697,-1.38,0.16,-0.24,1.4098226838861687
0.6020229999999742,-1.38,0.16,-0.24,1.4098226838861687
0.6040199999999913,-1.45,0.18,-0.23,1.4791213608085039
0.6060279999999807,-1.45,0.18,-0.23,1.4791213608085039
0.6080440000000067,-1.45,0.18,-0.23,1.4791213608085039
0.6101049999999759,-1.45,0.18,-0.23,1.4791213608085039
0.6120449999999664,-1.45,0.18,-0.23,1.4791213608085039
0.6140199999999822,-1.45,0.18,-0.23,1.4791213608085039
0.6160229999999842,-1.51,0.18,-0.24,1.5395129099815954
0.6180190000000039,-1.51,0.18,-0.24,1.5395129099815954
0.6200249999999983,-1.51,0.18,-0.24,1.5395129099815954
0.6220209999999611,-1.51,0.18,-0.24,1.5395129099815954
0.6240199999999732,-1.51,0.18,-0.24,1.5395129099815954
0.6260249999999701,-1.53,0.17,-0.25,1.5595832776738792
0.6280239999999822,-1.53,0.17,-0.25,1.5595832776738792
0.6300239999999917,-1.53,0.17,-0.25,1.5595832776738792
0.632035999999971,-1.53,0.17,-0.25,1.5595832776738792
0.634021999999959,-1.53,0.17,-0.25,1.5595832776738792
0.6360209999999711,-1.54,0.13,-0.27,1.5688849543545251
0.6380209999999806,-1.54,0.13,-0.27,1.5688849543545251
0.6400189999999952,-1.54,0.13,-0.27,1.5688849543545251
0.6420200000000023,-1.54,0.13,-0.27,1.5688849543545251
0.6440279999999916,-1.54,0.13,-0.27,1.5688849543545251
0.6460539999999924,-1.53,0.13,-0.29,1.5626579920123276
0.6480429999999728,-1.53,0.13,-0.29,1.5626579920123276
0.650073999999961,-1.53,0.13,-0.29,1.5626579920123276
0.6520689999999831,-1.53,0.13,-0.29,1.5626579920123276
0.6540650000000028,-1.53,0.13,-0.29,1.5626579920123276
0.6560189999999579,-1.51,0.16,-0.29,1.545897797398004
0.6580490000000054,-1.51,0.16,-0.29,1.545897797398004
0.6600159999999846,-1.51,0.16,-0.29,1.545897797398004
0.6620209999999815,-1.51,0.16,-0.29,1.545897797398004
0.664024999999981,-1.51,0.16,-0.29,1.545897797398004
0.6660200000000032,-1.48,0.19,-0.3,1.5220052562327107
0.6680250000000001,-1.48,0.19,-0.3,1.5220052562327107
