time,ax,ay,az,a_total
-0.1999999999998181,-1.14,0.72,-0.5,1.4380542409798038
-0.19799700000021403,-1.14,0.72,-0.5,1.4380542409798038
-0.19595399999980145,-1.14,0.73,-0.56,1.4649573372627613
-0.19399199999998018,-1.14,0.73,-0.56,1.4649573372627613
-0.19200099999989106,-1.14,0.73,-0.56,1.4649573372627613
-0.19000300000016068,-1.14,0.73,-0.56,1.4649573372627613
-0.18799900000021808,-1.14,0.73,-0.56,1.4649573372627613
-0.18599099999983082,-1.12,0.77,-0.68,1.5197697193983042
-0.18398500000012064,-1.12,0.77,-0.68,1.5197697193983042
-0.18200200000001132,-1.12,0.77,-0.68,1.5197697193983042
-0.1800029999999424,-1.12,0.77,-0.68,1.5197697193983042
-0.1780020000001059,-1.12,0.77,-0.68,1.5197697193983042
-0.1760070000000269,-1.12,0.77,-0.68,1.5197697193983042
-0.17399999999997817,-1.09,0.73,-0.83,1.5523852614605693
-0.17200499999989916,-1.09,0.73,-0.83,1.5523852614605693
-0.17000300000017887,-1.09,0.73,-0.83,1.5523852614605693
-0.16800199999988763,-1.09,0.73,-0.83,1.5523852614605693
-0.16600500000004104,-1.09,0.73,-0.83,1.5523852614605693
-0.1639989999998761,-1.07,0.56,-0.93,1.5242703172337906
-0.16200500000013562,-1.07,0.56,-0.93,1.5242703172337906
-0.159994000000097,-1.07,0.56,-0.93,1.5242703172337906
-0.1580030000000079,-1.07,0.56,-0.93,1.5242703172337906
-0.1560020000001714,-1.07,0.56,-0.93,1.5242703172337906
-0.1540020000002187,-1.02,0.35,-1.0,1.4706801147768334
-0.15199900000015987,-1.02,0.35,-1.0,1.4706801147768334
-0.15000400000008085,-1.02,0.35,-1.0,1.4706801147768334
-0.14798900000005233,-1.02,0.35,-1.0,1.4706801147768334
-0.1459899999999834,-1.02,0.35,-1.0,1.4706801147768334
-0.1439980000000105,-0.88,0.14,-1.03,1.36194713553794
-0.1420010000001639,-0.88,0.14,-1.03,1.36194713553794
-0.13999499999999898,-0.88,0.14,-1.03,1.36194713553794
-0.13800300000002608,-0.88,0.14,-1.03,1.36194713553794
-0.13596999999981563,-0.88,0.14,-1.03,1.36194713553794
-0.13398400000005495,-0.7,0.07,-1.01,1.2308533625091171
