time,ax,ay,az,a_total
-0.10801300000002811,-2.85,2.2,-1.9,4.0709335538669755
-0.10600300000010066,-2.85,2.2,-1.9,4.0709335538669755
-0.10399800000004689,-2.91,2.33,-2.27,4.364619112820728
-0.10200100000020029,-2.91,2.33,-2.27,4.364619112820728
-0.10001000000011118,-2.91,2.33,-2.27,4.364619112820728
-0.09801300000003721,-2.91,2.33,-2.27,4.364619112820728
-0.09599900000011985,-2.91,2.33,-2.27,4.364619112820728
-0.09401200000002063,-2.91,2.33,-2.27,4.364619112820728
-0.09201100000018414,-2.79,2.61,-2.61,4.626910416249703
-0.09000400000013542,-2.79,2.61,-2.61,4.626910416249703
-0.08799800000019786,-2.79,2.61,-2.61,4.626910416249703
-0.08596700000020974,-2.79,2.61,-2.61,4.626910416249703
-0.08401100000014594,-2.79,2.61,-2.61,4.626910416249703
-0.08201200000007702,-2.03,2.7,-2.24,4.053208605537099
-0.08001000000012937,-2.03,2.7,-2.24,4.053208605537099
-0.0780130000000554,-2.03,2.7,-2.24,4.053208605537099
-0.07601199999999153,-2.03,2.7,-2.24,4.053208605537099
-0.07401100000015504,-2.03,2.7,-2.24,4.053208605537099
-0.0719930000000204,-1.04,2.48,-1.85,3.2641231594411386
-0.0700090000000273,-1.04,2.48,-1.85,3.2641231594411386
-0.06801100000006954,-1.04,2.48,-1.85,3.2641231594411386
-0.06601100000011684,-1.04,2.48,-1.85,3.2641231594411386
-0.06401100000016413,-1.04,2.48,-1.85,3.2641231594411386
-0.061984000000165906,-0.34,1.89,-1.85,2.666495827860978
-0.06001200000014251,-0.34,1.89,-1.85,2.666495827860978
-0.05801300000007359,-0.34,1.89,-1.85,2.666495827860978
-0.05601300000012088,-0.34,1.89,-1.85,2.666495827860978
-0.054010000000062064,-0.34,1.89,-1.85,2.666495827860978
-0.052008999999998196,0.04,1.53,-1.83,2.385665525592387
-0.05001300000003539,0.04,1.53,-1.83,2.385665525592387
-0.048014000000193846,0.04,1.53,-1.83,2.385665525592387
-0.04599500000017542,0.04,1.53,-1.83,2.385665525592387
-0.04401300000017727,0.04,1.53,-1.83,2.385665525592387
-0.04201000000011845,-0.21,1.46,-2.11,2.57445139787101
-0.040011000000049535,-0.21,1.46,-2.11,2.57445139787101
-0.03801100000009683,-0.21,1.46,-2.11,2.57445139787101
-0.03600400000004811,-0.21,1.46,-2.11,2.57445139787101
-0.034013000000186366,-0.21,1.46,-2.11,2.57445139787101
-0.032013000000006286,-1.24,1.43,-2.51,3.14366028699031
-0.03000800000017989,-1.24,1.43,-2.51,3.14366028699031
-0.02800799999999981,-1.24,1.43,-2.51,3.14366028699031
-0.026010000000042055,-1.24,1.43,-2.51,3.14366028699031
-0.024004000000104497,-1.24,1.43,-2.51,3.14366028699031
-0.02200300000004063,-2.64,1.0,-2.65,3.871963326272603
-0.020013000000062675,-2.64,1.0,-2.65,3.871963326272603
-0.01801500000010492,-2.64,1.0,-2.65,3.871963326272603
-0.01600900000016736,-2.64,1.0,-2.65,3.871963326272603
-0.014012000000093394,-2.64,1.0,-2.65,3.871963326272603
-0.012013000000024476,-2.64,1.0,-2.65,3.871963326272603
-0.010005000000091968,-4.15,-0.14,-2.73,4.969406403183383
-0.008013000000119064,-4.15,-0.14,-2.73,4.969406403183383
-0.0060130000001663575,-4.15,-0.14,-2.73,4.969406403183383
-0.004000000000132786,-4.15,-0.14,-2.73,4.969406403183383
-0.0020010000000638684,-4.15,-0.14,-2.73,4.969406403183383
0.0,-5.43,-1.55,-2.65,6.237780053833254
0.0019889999998667918,-5.43,-1.55,-2.65,6.237780053833254
0.004003000000011525,-5.43,-1.55,-2.65,6.237780053833254
0.0059909999999945285,-5.43,-1.55,-2.65,6.237780053833254
0.007989999999836073,-5.43,-1.55,-2.65,6.237780053833254
0.009987999999793828,-6.93,-2.24,-2.12,7.585308167767477
0.011984999999867796,-6.93,-2.24,-2.12,7.585308167767477
0.013994999999795255,-6.93,-2.24,-2.12,7.585308167767477
0.016033999999990556,-6.93,-2.24,-2.12,7.585308167767477
0.01798899999994319,-6.93,-2.24,-2.12,7.585308167767477
0.019988000000012107,-15.08,-13.7,12.48,23.89240046541996
0.021988999999848602,-15.08,-13.7,12.48,23.89240046541996
0.023986999999806358,-15.08,-13.7,12.48,23.89240046541996
0.025986999999986438,-15.08,-13.7,12.48,23.89240046541996
0.02800699999988865,-15.08,-13.7,12.48,23.89240046541996
0.02999099999988175,-2.76,4.3,-6.32,8.127115109311545
0.03198899999983951,-2.76,4.3,-6.32,8.127115109311545
0.03398699999979726,-2.76,4.3,-6.32,8.127115109311545
0.035990999999967244,-2.76,4.3,-6.32,8.127115109311545
0.03801399999997557,-2.76,4.3,-6.32,8.127115109311545
0.03998799999999392,-1.21,7.2,-1.93,7.551754762967346
0.041987999999946624,-1.21,7.2,-1.93,7.551754762967346
0.04398599999990438,-1.21,7.2,-1.93,7.551754762967346
0.045987999999852036,-1.21,7.2,-1.93,7.551754762967346
0.04798799999980474,-1.21,7.2,-1.93,7.551754762967346
0.04998599999998987,-12.68,-4.66,-2.59,13.755220827016919
0.05198599999994258,-12.68,-4.66,-2.59,13.755220827016919
0.0540009999999711,-12.68,-4.66,-2.59,13.755220827016919
0.0559889999999541,-12.68,-4.66,-2.59,13.755220827016919
0.0579899999997906,-12.68,-4.66,-2.59,13.755220827016919
0.059990999999854466,-4.58,-7.4,-1.22,8.787764220778799
0.06198699999981727,-4.58,-7.4,-1.22,8.787764220778799
0.06398799999988114,-4.58,-7.4,-1.22,8.787764220778799
0.0659899999998288,-4.58,-7.4,-1.22,8.787764220778799
0.06798800000001393,-4.58,-7.4,-1.22,8.787764220778799
0.06998599999997168,-4.58,-7.4,-1.22,8.787764220778799
0.07198699999980818,-1.39,-2.86,-1.42,3.4825421749061416
0.07398699999998826,-1.39,-2.86,-1.42,3.4825421749061416
0.07598699999994096,-1.39,-2.86,-1.42,3.4825421749061416
0.07799899999986337,-1.39,-2.86,-1.42,3.4825421749061416
0.07998799999995754,-1.39,-2.86,-1.42,3.4825421749061416
0.08198699999979908,-5.23,2.85,-0.16,5.958271561451358
0.08398699999997916,-5.23,2.85,-0.16,5.958271561451358
0.08598899999992682,-5.23,2.85,-0.16,5.958271561451358
0.08799099999987448,-5.23,2.85,-0.16,5.958271561451358
0.08998699999983728,-5.23,2.85,-0.16,5.958271561451358
0.0919859999999062,-3.89,6.5,2.69,8.03854464439926
0.09399299999995492,-3.89,6.5,2.69,8.03854464439926
0.09599699999989753,-3.89,6.5,2.69,8.03854464439926
0.09800099999984013,-3.89,6.5,2.69,8.03854464439926
0.0999899999999343,-3.89,6.5,2.69,8.03854464439926
0.10198799999989205,-1.98,2.04,1.6,3.262207841324645
0.10399899999993067,-1.98,2.04,1.6,3.262207841324645
0.10598999999979242,-1.98,2.04,1.6,3.262207841324645
0.10798799999997755,-1.98,2.04,1.6,3.262207841324645
0.10998799999993025,-1.98,2.04,1.6,3.262207841324645
0.11198799999988296,-2.04,-0.19,0.66,2.1525101625776357
0.11398899999994683,-2.04,-0.19,0.66,2.1525101625776357
0.1159900000000107,-2.04,-0.19,0.66,2.1525101625776357
0.11803399999985231,-2.04,-0.19,0.66,2.1525101625776357
0.11998699999981,-2.04,-0.19,0.66,2.1525101625776357
0.12198799999987386,-2.07,0.07,-0.11,2.0741022154175526
0.12398799999982657,-2.07,0.07,-0.11,2.0741022154175526
0.12598499999990054,-2.07,0.07,-0.11,2.0741022154175526
0.12800499999980275,-2.07,0.07,-0.11,2.0741022154175526
0.12999300000001313,-2.07,0.07,-0.11,2.0741022154175526
0.13198799999986477,-1.77,-0.02,-0.32,1.7988051589874874
0.1339869999999337,-1.77,-0.02,-0.32,1.7988051589874874
0.13598899999988134,-1.77,-0.02,-0.32,1.7988051589874874
0.13801699999999073,-1.77,-0.02,-0.32,1.7988051589874874
0.13998900000001413,-1.77,-0.02,-0.32,1.7988051589874874
0.14198699999997189,-1.53,-0.67,-0.39,1.7151967817133986
0.14398999999980333,-1.53,-0.67,-0.39,1.7151967817133986
0.1459909999998672,-1.53,-0.67,-0.39,1.7151967817133986
0.1479909999998199,-1.53,-0.67,-0.39,1.7151967817133986
0.14998799999989387,-1.53,-0.67,-0.39,1.7151967817133986
0.1519869999999628,-1.28,-1.05,-0.26,1.675857989210303
0.15400399999998626,-1.28,-1.05,-0.26,1.675857989210303
0.15599199999996927,-1.28,-1.05,-0.26,1.675857989210303
0.15798999999992702,-1.28,-1.05,-0.26,1.675857989210303
0.159987000000001,-1.28,-1.05,-0.26,1.675857989210303
0.16198599999984253,-1.28,-1.05,-0.26,1.675857989210303
0.16399000000001251,-1.05,-1.03,-0.19,1.4830711378757258
0.16598599999997532,-1.05,-1.03,-0.19,1.4830711378757258
0.16798599999992803,-1.05,-1.03,-0.19,1.4830711378757258
0.1699869999999919,-1.05,-1.03,-0.19,1.4830711378757258
0.17199399999981324,-1.05,-1.03,-0.19,1.4830711378757258
0.17399000000000342,-0.93,-1.0,-0.12,1.370875632579411
0.17598799999996118,-0.93,-1.0,-0.12,1.370875632579411
0.17799700000000485,-0.93,-1.0,-0.12,1.370875632579411
0.17998899999997775,-0.93,-1.0,-0.12,1.370875632579411
0.1819869999999355,-0.93,-1.0,-0.12,1.370875632579411
0.1839869999998882,-0.9,-1.09,-0.1,1.4170744511139843
0.18599099999983082,-0.9,-1.09,-0.1,1.4170744511139843
0.1879879999999048,-0.9,-1.09,-0.1,1.4170744511139843
0.1899869999999737,-0.9,-1.09,-0.1,1.4170744511139843
0.19198999999980515,-0.9,-1.09,-0.1,1.4170744511139843
0.19399199999998018,-0.78,-0.98,-0.16,1.2626955294131679
0.19599899999980153,-0.78,-0.98,-0.16,1.2626955294131679
0.1979989999999816,-0.78,-0.98,-0.16,1.2626955294131679
0.1999869999999646,-0.78,-0.98,-0.16,1.2626955294131679
0.20198699999991732,-0.78,-0.98,-0.16,1.2626955294131679
0.20400499999982458,-0.49,-0.8,-0.06,0.9400531899844817
0.20598699999982273,-0.49,-0.8,-0.06,0.9400531899844817
0.20798999999988155,-0.49,-0.8,-0.06,0.9400531899844817
0.2099879999998393,-0.49,-0.8,-0.06,0.9400531899844817
0.21198699999990822,-0.49,-0.8,-0.06,0.9400531899844817
0.21399099999985083,-0.3,-0.81,-0.0,0.8637708029332782
0.21598899999980858,-0.3,-0.81,-0.0,0.8637708029332782
0.21798899999998866,-0.3,-0.81,-0.0,0.8637708029332782
0.22003099999983533,-0.3,-0.81,-0.0,0.8637708029332782
0.22199000000000524,-0.3,-0.81,-0.0,0.8637708029332782
0.22398599999996804,-0.31,-0.68,-0.09,0.7527283706623527
0.2259919999999056,-0.31,-0.68,-0.09,0.7527283706623527
0.2280079999998179,-0.31,-0.68,-0.09,0.7527283706623527
0.22998699999993732,-0.31,-0.68,-0.09,0.7527283706623527
0.23198699999989003,-0.31,-0.68,-0.09,0.7527283706623527
0.2339879999999539,-0.34,-0.5,-0.11,0.6145730225123781
0.23598999999990156,-0.34,-0.5,-0.11,0.6145730225123781
0.238016000000016,-0.34,-0.5,-0.11,0.6145730225123781
0.23999099999991813,-0.34,-0.5,-0.11,0.6145730225123781
0.2419840000000022,-0.34,-0.5,-0.11,0.6145730225123781
0.2439879999999448,-0.34,-0.5,-0.11,0.6145730225123781
0.2459879999998975,-0.31,-0.43,-0.17,0.5566866263886712
0.24798799999985022,-0.31,-0.43,-0.17,0.5566866263886712
0.2499969999998939,-0.31,-0.43,-0.17,0.5566866263886712
0.2519839999999931,-0.31,-0.43,-0.17,0.5566866263886712
0.25400599999989026,-0.31,-0.43,-0.17,0.5566866263886712
0.2559850000000097,-0.31,-0.43,-0.25,0.5860887304837041
0.2579929999999422,-0.31,-0.43,-0.25,0.5860887304837041
0.259988999999905,-0.31,-0.43,-0.25,0.5860887304837041
0.26198699999986275,-0.31,-0.43,-0.25,0.5860887304837041
0.2639839999999367,-0.31,-0.43,-0.25,0.5860887304837041
0.26598699999999553,-0.3,-0.39,-0.22,0.5389805191284746
0.26798699999994824,-0.3,-0.39,-0.22,0.5389805191284746
0.26998399999979483,-0.3,-0.39,-0.22,0.5389805191284746
0.2719879999999648,-0.3,-0.39,-0.22,0.5389805191284746
0.2739889999998013,-0.3,-0.39,-0.22,0.5389805191284746
0.2759849999999915,-0.29,-0.45,-0.19,0.5680668974689513
0.27799899999990885,-0.29,-0.45,-0.19,0.5680668974689513
0.27998699999989185,-0.29,-0.45,-0.19,0.5680668974689513
0.2819889999998395,-0.29,-0.45,-0.19,0.5680668974689513
0.2839899999999034,-0.29,-0.45,-0.19,0.5680668974689513
0.2859889999999723,-0.3,-0.56,-0.13,0.6484597134749391
0.2879859999998189,-0.3,-0.56,-0.13,0.6484597134749391
0.2901379999998426,-0.3,-0.56,-0.13,0.6484597134749391
0.29206299999987095,-0.3,-0.56,-0.13,0.6484597134749391
0.29405399999996007,-0.3,-0.56,-0.13,0.6484597134749391
0.2960160000000087,-0.32,-0.59,-0.1,0.6786015030929419
0.2980129999998553,-0.32,-0.59,-0.1,0.6786015030929419
0.30000699999982317,-0.32,-0.59,-0.1,0.6786015030929419
0.30200799999988703,-0.32,-0.59,-0.1,0.6786015030929419
0.3040369999998802,-0.32,-0.59,-0.1,0.6786015030929419
0.3060049999999137,-0.32,-0.51,-0.07,0.6061352984276696
0.3080039999999826,-0.32,-0.51,-0.07,0.6061352984276696
0.310008999999809,-0.32,-0.51,-0.07,0.6061352984276696
0.3120139999998628,-0.32,-0.51,-0.07,0.6061352984276696
0.3140059999998357,-0.32,-0.51,-0.07,0.6061352984276696
0.31600699999989956,-0.38,-0.43,-0.06,0.5769748694700663
0.3180089999998472,-0.38,-0.43,-0.06,0.5769748694700663
0.3200089999997999,-0.38,-0.43,-0.06,0.5769748694700663
0.3220420000000104,-0.38,-0.43,-0.06,0.5769748694700663
0.3240179999997963,-0.38,-0.43,-0.06,0.5769748694700663
0.32601199999999153,-0.38,-0.43,-0.06,0.5769748694700663
0.328029000000015,-0.49,-0.4,-0.07,0.6363961030678927
0.33003899999994246,-0.49,-0.4,-0.07,0.6363961030678927
0.33201099999996586,-0.49,-0.4,-0.07,0.6363961030678927
0.3340099999998074,-0.49,-0.4,-0.07,0.6363961030678927
0.3360739999998259,-0.49,-0.4,-0.07,0.6363961030678927
0.3380459999998493,-0.54,-0.41,-0.07,0.681615727518079
0.340012999999999,-0.54,-0.41,-0.07,0.681615727518079
0.34200699999996687,-0.54,-0.41,-0.07,0.681615727518079
0.3440019999998185,-0.54,-0.41,-0.07,0.681615727518079
0.34601299999985713,-0.54,-0.41,-0.07,0.681615727518079
0.3480099999999311,-0.51,-0.42,-0.12,0.6714908785679817
0.3500129999999899,-0.51,-0.42,-0.12,0.6714908785679817
0.3521129999999175,-0.51,-0.42,-0.12,0.6714908785679817
0.3540379999999459,-0.51,-0.42,-0.12,0.6714908785679817
0.356014999999843,-0.51,-0.42,-0.12,0.6714908785679817
0.3580069999998159,-0.52,-0.41,-0.17,0.6836665854054884
0.36000799999987976,-0.52,-0.41,-0.17,0.6836665854054884
0.3620139999998173,-0.52,-0.41,-0.17,0.6836665854054884
0.36400800000001254,-0.52,-0.41,-0.17,0.6836665854054884
0.3660099999999602,-0.52,-0.41,-0.17,0.6836665854054884
0.36800499999981184,-0.56,-0.33,-0.21,0.6830812543175226
0.3700139999998555,-0.56,-0.33,-0.21,0.6830812543175226
0.37202400000001035,-0.56,-0.33,-0.21,0.6830812543175226
0.37404399999991256,-0.56,-0.33,-0.21,0.6830812543175226
0.3760109999998349,-0.56,-0.33,-0.21,0.6830812543175226
0.37801999999987856,-0.55,-0.27,-0.23,0.6544463308782471
0.38001199999985147,-0.55,-0.27,-0.23,0.6544463308782471
0.38204399999995076,-0.55,-0.27,-0.23,0.6544463308782471
0.38407599999982267,-0.55,-0.27,-0.23,0.6544463308782471
0.3860389999999825,-0.55,-0.27,-0.23,0.6544463308782471
0.3880110000000059,-0.57,-0.25,-0.25,0.6707458535093601
0.3900079999998525,-0.57,-0.25,-0.25,0.6707458535093601
0.3920119999997951,-0.57,-0.25,-0.25,0.6707458535093601
0.3940099999999802,-0.57,-0.25,-0.25,0.6707458535093601
0.39601599999991777,-0.57,-0.25,-0.25,0.6707458535093601
0.3980119999998806,-0.61,-0.25,-0.24,0.7015696686716152
0.4000039999998535,-0.61,-0.25,-0.24,0.7015696686716152
0.4020149999998921,-0.61,-0.25,-0.24,0.7015696686716152
0.40403999999989537,-0.61,-0.25,-0.24,0.7015696686716152
0.4060139999999137,-0.61,-0.25,-0.24,0.7015696686716152
0.40801299999998264,-0.61,-0.25,-0.24,0.7015696686716152
0.4100069999999505,-0.67,-0.3,-0.24,0.7723341245859852
0.41201299999988805,-0.67,-0.3,-0.24,0.7723341245859852
0.41400799999996707,-0.67,-0.3,-0.24,0.7723341245859852
0.41601299999979346,-0.67,-0.3,-0.24,0.7723341245859852
0.4180079999998725,-0.67,-0.3,-0.24,0.7723341245859852
0.42001399999981004,-0.77,-0.27,-0.19,0.8377947242612596
0.4220940000000155,-0.77,-0.27,-0.19,0.8377947242612596
0.4240389999999934,-0.77,-0.27,-0.19,0.8377947242612596
0.42604499999993095,-0.77,-0.27,-0.19,0.8377947242612596
0.4280579999999645,-0.77,-0.27,-0.19,0.8377947242612596
0.4300509999998212,-0.83,-0.16,-0.15,0.85848704125339
0.4320119999999861,-0.83,-0.16,-0.15,0.85848704125339
0.43401299999982257,-0.83,-0.16,-0.15,0.85848704125339
0.43600900000001275,-0.83,-0.16,-0.15,0.85848704125339
0.43803699999989476,-0.83,-0.16,-0.15,0.85848704125339
0.4400029999999333,-0.86,0.02,-0.12,0.8685620300243385
0.4420069999998759,-0.86,0.02,-0.12,0.8685620300243385
0.4440079999999398,-0.86,0.02,-0.12,0.8685620300243385
0.44600599999989754,-0.86,0.02,-0.12,0.8685620300243385
0.4480119999998351,-0.86,0.02,-0.12,0.8685620300243385
0.4500079999997979,-0.91,0.14,-0.11,0.9272540105062905
0.452007999999978,-0.91,0.14,-0.11,0.9272540105062905
0.45403799999985495,-0.91,0.14,-0.11,0.9272540105062905
0.4560119999998733,-0.91,0.14,-0.11,0.9272540105062905
0.45801399999982095,-0.91,0.14,-0.11,0.9272540105062905
0.46001299999988987,-0.97,0.21,-0.11,0.9985489472229191
0.4620079999999689,-0.97,0.21,-0.11,0.9985489472229191
0.46401399999990645,-0.97,0.21,-0.11,0.9985489472229191
0.4660399999997935,-0.97,0.21,-0.11,0.9985489472229191
0.46804599999995844,-0.97,0.21,-0.11,0.9985489472229191
0.4700159999999869,-1.0,0.23,-0.12,1.0331021246711285
0.47201399999994464,-1.0,0.23,-0.12,1.0331021246711285
0.47401399999989735,-1.0,0.23,-0.12,1.0331021246711285
0.4760269999999309,-1.0,0.23,-0.12,1.0331021246711285
0.4781269999998585,-1.0,0.23,-0.12,1.0331021246711285
0.48004299999979594,-1.02,0.24,-0.13,1.0558882516630252
0.4820169999998143,-1.02,0.24,-0.13,1.0558882516630252
0.4840149999999994,-1.02,0.24,-0.13,1.0558882516630252
0.4860159999998359,-1.02,0.24,-0.13,1.0558882516630252
0.48800599999981387,-1.02,0.24,-0.13,1.0558882516630252
0.4900129999998626,-1.02,0.24,-0.13,1.0558882516630252
0.4920089999998254,-1.03,0.24,-0.16,1.0696261028976435
0.49400999999988926,-1.03,0.24,-0.16,1.0696261028976435
0.49601499999994303,-1.03,0.24,-0.16,1.0696261028976435
0.4980079999997997,-1.03,0.24,-0.16,1.0696261028976435
0.5000169999998434,-1.03,0.24,-0.16,1.0696261028976435
0.5020059999999376,-1.05,0.2,-0.22,1.091283647820309
0.5040309999999408,-1.05,0.2,-0.22,1.091283647820309
0.506012999999939,-1.05,0.2,-0.22,1.091283647820309
0.508010000000013,-1.05,0.2,-0.22,1.091283647820309
0.5100089999998545,-1.05,0.2,-0.22,1.091283647820309
0.512014999999792,-1.11,0.15,-0.26,1.1498695578194946
0.5140249999999469,-1.11,0.15,-0.26,1.1498695578194946
0.516048999999839,-1.11,0.15,-0.26,1.1498695578194946
0.5180119999999988,-1.11,0.15,-0.26,1.1498695578194946
0.5200379999998859,-1.11,0.15,-0.26,1.1498695578194946
0.5220799999999599,-1.13,0.14,-0.27,1.1702136557056577
0.5240420000000086,-1.13,0.14,-0.27,1.1702136557056577
0.5260459999999512,-1.13,0.14,-0.27,1.1702136557056577
0.528126999999813,-1.13,0.14,-0.27,1.1702136557056577
0.5300239999999121,-1.13,0.14,-0.27,1.1702136557056577
0.5320150000000012,-1.12,0.17,-0.29,1.1693587986584786
0.534012999999959,-1.12,0.17,-0.29,1.1693587986584786
0.5360099999998056,-1.12,0.17,-0.29,1.1693587986584786
0.5380409999997937,-1.12,0.17,-0.29,1.1693587986584786
0.5400089999998272,-1.12,0.17,-0.29,1.1693587986584786
0.5420070000000123,-1.13,0.23,-0.29,1.1890752709563848
0.54400899999996,-1.13,0.23,-0.29,1.1890752709563848
0.5460089999999127,-1.13,0.23,-0.29,1.1890752709563848
0.5480129999998553,-1.13,0.23,-0.29,1.1890752709563848
0.5500079999999343,-1.13,0.23,-0.29,1.1890752709563848
0.5520129999999881,-1.16,0.27,-0.3,1.228210079750203
0.5540359999999964,-1.16,0.27,-0.3,1.228210079750203
0.5560089999999036,-1.16,0.27,-0.3,1.228210079750203
0.5580099999999675,-1.16,0.27,-0.3,1.228210079750203
0.5600259999998798,-1.16,0.27,-0.3,1.228210079750203
0.5620480000000043,-1.18,0.25,-0.3,1.2429400629153442
0.5640169999999216,-1.18,0.25,-0.3,1.2429400629153442
0.5660139999999956,-1.18,0.25,-0.3,1.2429400629153442
0.5680139999999483,-1.18,0.25,-0.3,1.2429400629153442
0.5700109999997949,-1.18,0.25,-0.3,1.2429400629153442
0.5720149999999649,-1.18,0.25,-0.3,1.2429400629153442
0.5740159999998014,-1.22,0.24,-0.28,1.2745195173083856
0.5760169999998652,-1.22,0.24,-0.28,1.2745195173083856
0.5780259999999089,-1.22,0.24,-0.28,1.2745195173083856
0.5800159999998868,-1.22,0.24,-0.28,1.2745195173083856
0.5820129999999608,-1.22,0.24,-0.28,1.2745195173083856
0.5840149999999085,-1.27,0.29,-0.29,1.3345785851721135
0.5860149999998612,-1.27,0.29,-0.29,1.3345785851721135
0.5880149999998139,-1.27,0.29,-0.29,1.3345785851721135
0.5900159999998777,-1.27,0.29,-0.29,1.3345785851721135
0.5920939999998609,-1.27,0.29,-0.29,1.3345785851721135
0.5940049999999246,-1.29,0.38,-0.29,1.3757179943578555
0.5959779999998318,-1.29,0.38,-0.29,1.3757179943578555
0.5979859999999917,-1.29,0.38,-0.29,1.3757179943578555
0.5999639999999999,-1.29,0.38,-0.29,1.3757179943578555
0.6019699999999375,-1.29,0.38,-0.29,1.3757179943578555
0.6039889999999559,-1.34,0.45,-0.28,1.4410065926289166
0.605965999999853,-1.34,0.45,-0.28,1.4410065926289166
0.6079669999999169,-1.34,0.45,-0.28,1.4410065926289166
0.6099649999998746,-1.34,0.45,-0.28,1.4410065926289166
0.6119699999999284,-1.34,0.45,-0.28,1.4410065926289166
0.6139659999998912,-1.34,0.48,-0.25,1.4451643505151932
0.6159669999999551,-1.34,0.48,-0.25,1.4451643505151932
0.6179649999999128,-1.34,0.48,-0.25,1.4451643505151932
0.6199669999998605,-1.34,0.48,-0.25,1.4451643505151932
0.6219659999999294,-1.34,0.48,-0.25,1.4451643505151932
0.6239709999999832,-1.34,0.49,-0.26,1.4502758358326187
0.625964999999951,-1.34,0.49,-0.26,1.4502758358326187
0.6279779999999846,-1.34,0.49,-0.26,1.4502758358326187
0.6300380000000132,-1.34,0.49,-0.26,1.4502758358326187
0.6320539999999255,-1.34,0.49,-0.26,1.4502758358326187
0.6340119999999843,-1.34,0.49,-0.26,1.4502758358326187
0.636011999999937,-1.34,0.49,-0.26,1.4502758358326187
0.6380359999998291,-1.34,0.49,-0.26,1.4502758358326187
0.6400079999998525,-1.34,0.49,-0.26,1.4502758358326187
0.6420069999999214,-1.34,0.49,-0.26,1.4502758358326187
0.6440069999998741,-1.33,0.47,-0.27,1.4362102910089456
0.6460109999998167,-1.33,0.47,-0.27,1.4362102910089456
0.6480139999998755,-1.33,0.47,-0.27,1.4362102910089456
0.6500139999998282,-1.33,0.47,-0.27,1.4362102910089456
0.652009999999791,-1.33,0.47,-0.27,1.4362102910089456
0.6540390000000116,-1.34,0.41,-0.29,1.4310136267695008
0.6560109999998076,-1.34,0.41,-0.29,1.4310136267695008
0.6580119999998715,-1.34,0.41,-0.29,1.4310136267695008
0.6600099999998292,-1.34,0.41,-0.29,1.4310136267695008
0.6620109999998931,-1.34,0.41,-0.29,1.4310136267695008
0.6640089999998509,-1.34,0.41,-0.29,1.4310136267695008
