time,ax,ay,az,a_total
-0.19999599999999873,-1.75,0.28,-0.55,1.8556400513030538
-0.19799900000001003,-1.75,0.28,-0.55,1.8556400513030538
-0.19600200000000711,-1.75,0.28,-0.55,1.8556400513030538
-0.1940010000000001,-2.15,1.25,-0.75,2.5975950415721076
-0.19198800000000915,-2.15,1.25,-0.75,2.5975950415721076
-0.18999800000000278,-2.15,1.25,-0.75,2.5975950415721076
-0.1879990000000049,-2.15,1.25,-0.75,2.5975950415721076
-0.1859970000000004,-2.15,1.25,-0.75,2.5975950415721076
-0.18399800000000255,-2.76,2.16,-1.02,3.650150681821231
-0.18200099999999964,-2.76,2.16,-1.02,3.650150681821231
-0.1800010000000043,-2.76,2.16,-1.02,3.650150681821231
-0.17799600000000737,-2.76,2.16,-1.02,3.650150681821231
-0.17599900000000446,-2.76,2.16,-1.02,3.650150681821231
-0.17399699999999996,-2.88,2.47,-1.31,4.013900845810718
-0.17199999999999704,-2.88,2.47,-1.31,4.013900845810718
-0.16999900000000423,-2.88,2.47,-1.31,4.013900845810718
-0.16796000000000788,-2.88,2.47,-1.31,4.013900845810718
-0.16599600000000692,-2.88,2.47,-1.31,4.013900845810718
-0.1639949999999999,-2.12,1.69,-1.5,3.098467363068393
-0.16199799999999698,-2.12,1.69,-1.5,3.098467363068393
-0.15998600000000351,-2.12,1.69,-1.5,3.098467363068393
-0.15799200000000724,-2.12,1.69,-1.5,3.098467363068393
-0.15599900000000844,-2.12,1.69,-1.5,3.098467363068393
-0.1539980000000014,-1.75,0.96,-1.65,2.589710408520613
-0.1519970000000086,-1.75,0.96,-1.65,2.589710408520613
-0.14999799999999652,-1.75,0.96,-1.65,2.589710408520613
-0.14799899999999866,-1.75,0.96,-1.65,2.589710408520613
-0.14594999999999914,-1.75,0.96,-1.65,2.589710408520613
-0.1439980000000105,-1.75,0.2,-1.96,2.6351660289249326
-0.14198000000000377,-1.75,0.2,-1.96,2.6351660289249326
-0.13999700000000814,-1.75,0.2,-1.96,2.6351660289249326
-0.13799900000000775,-1.75,0.2,-1.96,2.6351660289249326
-0.1359989999999982,-1.75,0.2,-1.96,2.6351660289249326
-0.13399900000000287,-1.75,0.2,-1.96,2.6351660289249326
-0.1319960000000009,-1.53,-0.79,-1.84,2.5200396822272464
-0.12999700000000303,-1.53,-0.79,-1.84,2.5200396822272464
-0.12799800000000516,-1.53,-0.79,-1.84,2.5200396822272464
-0.12599800000000982,-1.53,-0.79,-1.84,2.5200396822272464
-0.12398699999999963,-1.53,-0.79,-1.84,2.5200396822272464
-0.12199800000000494,-1.09,-1.3,-1.54,2.291222381175603
-0.12000100000000202,-1.09,-1.3,-1.54,2.291222381175603
-0.11798600000000192,-1.09,-1.3,-1.54,2.291222381175603
-0.11599999999999966,-1.09,-1.3,-1.54,2.291222381175603
-0.11399900000000684,-1.09,-1.3,-1.54,2.291222381175603
-0.11200000000000898,-0.77,-0.32,-1.87,2.0474862636901867
-0.10999900000000196,-0.77,-0.32,-1.87,2.0474862636901867
-0.10799800000000914,-0.77,-0.32,-1.87,2.0474862636901867
-0.10600000000000875,-0.77,-0.32,-1.87,2.0474862636901867
-0.10399900000000173,-0.77,-0.32,-1.87,2.0474862636901867
-0.10199900000000639,-0.55,1.01,-2.03,2.3331309436034657
-0.09999799999999937,-0.55,1.01,-2.03,2.3331309436034657
-0.09800200000000814,-0.55,1.01,-2.03,2.3331309436034657
-0.095996999999997,-0.55,1.01,-2.03,2.3331309436034657
-0.0940000000000083,-0.55,1.01,-2.03,2.3331309436034657
-0.09198800000000062,-0.33,1.92,-2.25,2.976205638056618
-0.09000199999999836,-0.33,1.92,-2.25,2.976205638056618
-0.08799700000000144,-0.33,1.92,-2.25,2.976205638056618
-0.08599999999999852,-0.33,1.92,-2.25,2.976205638056618
-0.08400100000000066,-0.33,1.92,-2.25,2.976205638056618
-0.08200100000000532,0.02,2.4,-2.32,3.338083282364297
-0.0799960000000084,0.02,2.4,-2.32,3.338083282364297
-0.07799599999999884,0.02,2.4,-2.32,3.338083282364297
-0.07600000000000762,0.02,2.4,-2.32,3.338083282364297
-0.07400100000000975,0.02,2.4,-2.32,3.338083282364297
-0.07199900000000525,-0.13,2.12,-2.23,3.0796428364341213
-0.06999600000000328,-0.13,2.12,-2.23,3.0796428364341213
-0.06795700000000693,-0.13,2.12,-2.23,3.0796428364341213
-0.06599200000000849,-0.13,2.12,-2.23,3.0796428364341213
-0.06400000000000716,-0.13,2.12,-2.23,3.0796428364341213
-0.0620010000000093,-0.8,1.3,-2.25,2.7189152248645048
-0.05999599999999816,-0.8,1.3,-2.25,2.7189152248645048
-0.05799000000000376,-0.8,1.3,-2.25,2.7189152248645048
-0.055996000000007484,-0.8,1.3,-2.25,2.7189152248645048
-0.05399700000000962,-0.8,1.3,-2.25,2.7189152248645048
-0.05200100000000418,-1.32,0.47,-2.15,2.5662813563598204
-0.04999800000000221,-1.32,0.47,-2.15,2.5662813563598204
-0.04800000000000182,-1.32,0.47,-2.15,2.5662813563598204
-0.04599500000000489,-1.32,0.47,-2.15,2.5662813563598204
-0.04397199999999657,-1.32,0.47,-2.15,2.5662813563598204
-0.04194900000000246,-1.32,0.47,-2.15,2.5662813563598204
-0.04000000000000625,-1.46,-0.36,-1.98,2.4862823652996453
-0.03800100000000839,-1.46,-0.36,-1.98,2.4862823652996453
-0.03599700000000894,-1.46,-0.36,-1.98,2.4862823652996453
-0.0340010000000035,-1.46,-0.36,-1.98,2.4862823652996453
-0.0319950000000091,-1.46,-0.36,-1.98,2.4862823652996453
-0.030000999999998612,-1.7,-0.8,-1.93,2.6934921570333183
-0.027997999999996637,-1.7,-0.8,-1.93,2.6934921570333183
-0.02600000000001046,-1.7,-0.8,-1.93,2.6934921570333183
-0.02398700000000531,-1.7,-0.8,-1.93,2.6934921570333183
-0.02200000000000557,-1.7,-0.8,-1.93,2.6934921570333183
-0.020001000000007707,-2.11,-0.32,-1.75,2.7598913022073894
-0.017987000000005082,-2.11,-0.32,-1.75,2.7598913022073894
-0.016000000000005343,-2.11,-0.32,-1.75,2.7598913022073894
-0.013998000000000843,-2.11,-0.32,-1.75,2.7598913022073894
-0.012002000000009616,-2.11,-0.32,-1.75,2.7598913022073894
-0.010000000000005116,-3.28,0.04,-1.99,3.8366782507789208
-0.008000000000009777,-3.28,0.04,-1.99,3.8366782507789208
-0.005992000000006215,-3.28,0.04,-1.99,3.8366782507789208
-0.003999000000007413,-3.28,0.04,-1.99,3.8366782507789208
-0.0020000000000095497,-3.28,0.04,-1.99,3.8366782507789208
0.0,-11.34,-9.09,10.82,18.11894312591107
0.0019980000000003884,-11.34,-9.09,10.82,18.11894312591107
0.003997999999995727,-11.34,-9.09,10.82,18.11894312591107
0.006000000000000227,-11.34,-9.09,10.82,18.11894312591107
0.008009000000001265,-11.34,-9.09,10.82,18.11894312591107
0.010001000000002591,-3.8,-2.3,-3.29,5.527576322403879
0.012000000000000455,-3.8,-2.3,-3.29,5.527576322403879
0.013997000000003368,-3.8,-2.3,-3.29,5.527576322403879
0.01600299999999777,-3.8,-2.3,-3.29,5.527576322403879
0.018000000000000682,-3.8,-2.3,-3.29,5.527576322403879
0.01999999999999602,1.55,5.14,1.21,5.503289925126605
0.02199799999999641,1.55,5.14,1.21,5.503289925126605
0.02400199999999586,1.55,5.14,1.21,5.503289925126605
0.02599999999999625,1.55,5.14,1.21,5.503289925126605
0.028001000000003273,1.55,5.14,1.21,5.503289925126605
0.030003999999991038,-2.37,1.39,-0.42,2.7794603792822805
0.03204199999998991,-2.37,1.39,-0.42,2.7794603792822805
0.03399899999999434,-2.37,1.39,-0.42,2.7794603792822805
0.03600099999999884,-2.37,1.39,-0.42,2.7794603792822805
0.0379999999999967,-2.37,1.39,-0.42,2.7794603792822805
0.040003999999996154,-2.37,1.39,-0.42,2.7794603792822805
0.04201100000000224,-6.73,-4.37,-0.44,8.036379781966506
0.04400199999999188,-6.73,-4.37,-0.44,8.036379781966506
0.046000999999989745,-6.73,-4.37,-0.44,8.036379781966506
0.048000999999999294,-6.73,-4.37,-0.44,8.036379781966506
0.04999899999999968,-6.73,-4.37,-0.44,8.036379781966506
0.05200299999999913,-1.83,-3.1,0.32,3.6140420584160338
0.054000000000002046,-1.83,-3.1,0.32,3.6140420584160338
0.05600299999998981,-1.83,-3.1,0.32,3.6140420584160338
0.05801400000000001,-1.83,-3.1,0.32,3.6140420584160338
0.06004799999999477,-1.83,-3.1,0.32,3.6140420584160338
0.0620049999999992,-1.8,0.15,0.62,1.9096858380372412
0.06400200000000211,-1.8,0.15,0.62,1.9096858380372412
0.06599899999999082,-1.8,0.15,0.62,1.9096858380372412
0.06800400000000195,-1.8,0.15,0.62,1.9096858380372412
0.06999799999999823,-1.8,0.15,0.62,1.9096858380372412
0.0720049999999901,-2.71,1.69,1.64,3.590236760995018
0.0740069999999946,-2.71,1.69,1.64,3.590236760995018
0.07600800000000163,-2.71,1.69,1.64,3.590236760995018
0.07800499999999033,-2.71,1.69,1.64,3.590236760995018
0.08000199999999325,-2.71,1.69,1.64,3.590236760995018
0.08201999999999998,-2.0,1.03,1.46,2.6818836663807772
0.08400600000000225,-2.0,1.03,1.46,2.6818836663807772
0.08599900000000105,-2.0,1.03,1.46,2.6818836663807772
0.08800599999999292,-2.0,1.03,1.46,2.6818836663807772
0.09001299999999901,-2.0,1.03,1.46,2.6818836663807772
0.0920019999999937,-1.46,-0.27,0.96,1.768078052575734
0.09399999999999409,-1.46,-0.27,0.96,1.768078052575734
0.09600199999999859,-1.46,-0.27,0.96,1.768078052575734
0.09799999999999898,-1.46,-0.27,0.96,1.768078052575734
0.10000300000000095,-1.46,-0.27,0.96,1.768078052575734
0.10199999999998965,-1.21,-0.5,0.66,1.4661855271417734
0.10400099999999668,-1.21,-0.5,0.66,1.4661855271417734
0.10600300000000118,-1.21,-0.5,0.66,1.4661855271417734
0.10801599999999212,-1.21,-0.5,0.66,1.4661855271417734
0.11000199999999438,-1.21,-0.5,0.66,1.4661855271417734
0.11200199999998972,-1.11,-0.58,0.25,1.277106103657797
0.11400299999999675,-1.11,-0.58,0.25,1.277106103657797
0.11599999999999966,-1.11,-0.58,0.25,1.277106103657797
0.117999999999995,-1.11,-0.58,0.25,1.277106103657797
0.12000100000000202,-1.11,-0.58,0.25,1.277106103657797
0.12200299999999231,-1.08,-0.83,0.02,1.3622408010333562
0.12400199999999018,-1.08,-0.83,0.02,1.3622408010333562
0.12600499999999215,-1.08,-0.83,0.02,1.3622408010333562
0.1280009999999976,-1.08,-0.83,0.02,1.3622408010333562
0.13000399999999956,-1.08,-0.83,0.02,1.3622408010333562
0.1320350000000019,-1.08,-0.83,0.02,1.3622408010333562
0.13400000000000034,-0.92,-0.89,0.0,1.2800390619039719
0.13599999999999568,-0.92,-0.89,0.0,1.2800390619039719
0.13800299999999766,-0.92,-0.89,0.0,1.2800390619039719
0.14000000000000057,-0.92,-0.89,0.0,1.2800390619039719
