time,ax,ay,az,a_total
-0.2000229999999874,-3.45,0.89,-1.31,3.7961427791904776
-0.19802800000002208,-3.45,0.89,-1.31,3.7961427791904776
-0.19602899999995316,-3.45,0.89,-1.31,3.7961427791904776
-0.1940309999999954,-3.42,2.14,-1.1,4.181626477819367
-0.1920229999999492,-3.42,2.14,-1.1,4.181626477819367
-0.19002999999997883,-3.42,2.14,-1.1,4.181626477819367
-0.1880270000000337,-3.42,2.14,-1.1,4.181626477819367
-0.18593299999997726,-3.42,2.14,-1.1,4.181626477819367
-0.18402800000001207,-3.11,2.63,-1.25,4.260457721888576
-0.1820229999999583,-3.11,2.63,-1.25,4.260457721888576
-0.18002599999999802,-3.11,2.63,-1.25,4.260457721888576
-0.17801699999995435,-3.11,2.63,-1.25,4.260457721888576
-0.17601700000000164,-3.11,2.63,-1.25,4.260457721888576
-0.1740230000000338,-3.18,2.52,-1.38,4.285697142822857
-0.17202799999995477,-3.18,2.52,-1.38,4.285697142822857
-0.17002100000001974,-3.18,2.52,-1.38,4.285697142822857
-0.1680189999999584,-3.18,2.52,-1.38,4.285697142822857
-0.166007000000036,-3.18,2.52,-1.38,4.285697142822857
-0.16402700000003279,-3.3,2.21,-1.48,4.2384549071566155
-0.16192599999999402,-3.3,2.21,-1.48,4.2384549071566155
-0.16001900000003388,-3.3,2.21,-1.48,4.2384549071566155
-0.15802899999994224,-3.3,2.21,-1.48,4.2384549071566155
-0.1560269999999946,-3.3,2.21,-1.48,4.2384549071566155
-0.15402800000003936,-3.36,1.98,-1.55,4.196724913548659
-0.1520229999999856,-3.36,1.98,-1.55,4.196724913548659
-0.15002900000001773,-3.36,1.98,-1.55,4.196724913548659
-0.148021999999969,-3.36,1.98,-1.55,4.196724913548659
-0.1460220000000163,-3.36,1.98,-1.55,4.196724913548659
-0.1440309999999272,-3.36,1.98,-1.55,4.196724913548659
-0.14202299999999468,-3.52,1.66,-1.4,4.135940038250071
-0.14002400000003945,-3.52,1.66,-1.4,4.135940038250071
-0.1380219999999781,-3.52,1.66,-1.4,4.135940038250071
-0.13594799999998486,-3.52,1.66,-1.4,4.135940038250071
-0.13402099999996153,-3.52,1.66,-1.4,4.135940038250071
-0.13202300000000378,-4.19,1.16,-1.71,4.67180907144117
-0.13002900000003592,-4.19,1.16,-1.71,4.67180907144117
-0.12802299999998468,-4.19,1.16,-1.71,4.67180907144117
-0.12602800000001935,-4.19,1.16,-1.71,4.67180907144117
-0.12402899999995043,-4.19,1.16,-1.71,4.67180907144117
-0.12202500000000782,-4.56,0.93,-1.46,4.877509610446708
-0.12002699999993638,-4.56,0.93,-1.46,4.877509610446708
-0.1180299999999761,-4.56,0.93,-1.46,4.877509610446708
-0.11602700000003097,-4.56,0.93,-1.46,4.877509610446708
-0.1140259999999671,-4.56,0.93,-1.46,4.877509610446708
-0.1119419999999991,-4.36,1.95,-1.56,5.024509926351026
-0.1100179999999682,-4.36,1.95,-1.56,5.024509926351026
-0.10802799999999024,-4.36,1.95,-1.56,5.024509926351026
-0.10602099999994152,-4.36,1.95,-1.56,5.024509926351026
-0.10398799999995845,-4.36,1.95,-1.56,5.024509926351026
-0.10203100000001086,-3.68,2.81,-1.48,4.860956695960168
-0.10003599999993185,-3.68,2.81,-1.48,4.860956695960168
-0.09803299999998671,-3.68,2.81,-1.48,4.860956695960168
-0.09603200000003653,-3.68,2.81,-1.48,4.860956695960168
-0.09403499999996257,-3.68,2.81,-1.48,4.860956695960168
-0.09203500000000986,-2.65,2.09,-1.83,3.839205647005641
-0.09003299999994852,-2.65,2.09,-1.83,3.839205647005641
-0.08803199999999833,-2.65,2.09,-1.83,3.839205647005641
