time,ax,ay,az,a_total
-0.19798900000000685,-1.93,0.15,-1.09,2.2215985235861138
-0.1959969999999771,-2.23,0.8,-1.1,2.612068146124829
-0.1940029999999524,-2.23,0.8,-1.1,2.612068146124829
-0.19200399999999718,-2.23,0.8,-1.1,2.612068146124829
-0.18999900000000025,-2.23,0.8,-1.1,2.612068146124829
-0.18799999999998818,-2.23,0.8,-1.1,2.612068146124829
-0.1860009999999761,-2.23,0.8,-1.1,2.612068146124829
-0.18400199999996403,-2.75,1.41,-1.06,3.267139421573557
-0.18199999999995953,-2.75,1.41,-1.06,3.267139421573557
-0.1800010000000043,-2.75,1.41,-1.06,3.267139421573557
-0.17800399999998717,-2.75,1.41,-1.06,3.267139421573557
-0.17600399999997762,-2.75,1.41,-1.06,3.267139421573557
-0.17399299999999585,-3.43,1.81,-1.3,4.090354507863592
-0.17200399999995852,-3.43,1.81,-1.3,4.090354507863592
-0.17000199999995402,-3.43,1.81,-1.3,4.090354507863592
-0.1680029999999988,-3.43,1.81,-1.3,4.090354507863592
-0.16600199999999177,-3.43,1.81,-1.3,4.090354507863592
-0.1639989999999898,-3.59,1.95,-1.3,4.287260197375476
-0.16200299999997014,-3.59,1.95,-1.3,4.287260197375476
-0.15999999999996817,-3.59,1.95,-1.3,4.287260197375476
-0.1579849999999965,-3.59,1.95,-1.3,4.287260197375476
-0.15597199999996292,-3.59,1.95,-1.3,4.287260197375476
-0.15399999999999636,-3.27,1.7,-1.45,3.960479768916892
-0.15199899999998934,-3.27,1.7,-1.45,3.960479768916892
-0.15000099999997474,-3.27,1.7,-1.45,3.960479768916892
-0.14798500000000558,-3.27,1.7,-1.45,3.960479768916892
-0.14599699999996574,-3.27,1.7,-1.45,3.960479768916892
-0.14400000000000546,-3.2,1.41,-1.35,3.748412997523085
-0.14195300000000088,-3.2,1.41,-1.35,3.748412997523085
-0.14000299999997878,-3.2,1.41,-1.35,3.748412997523085
-0.13800199999997176,-3.2,1.41,-1.35,3.748412997523085
-0.13599699999997483,-3.2,1.41,-1.35,3.748412997523085
-0.13400099999995518,-3.28,1.02,-0.96,3.5665669767999586
-0.13200100000000248,-3.28,1.02,-0.96,3.5665669767999586
-0.12999099999996133,-3.28,1.02,-0.96,3.5665669767999586
-0.12800199999998085,-3.28,1.02,-0.96,3.5665669767999586
-0.1259979999999814,-3.28,1.02,-0.96,3.5665669767999586
-0.1239840000000072,-3.0,0.64,-1.4,3.3718837465132157
-0.12199999999995725,-3.0,0.64,-1.4,3.3718837465132157
-0.12000000000000455,-3.0,0.64,-1.4,3.3718837465132157
-0.1179939999999533,-3.0,0.64,-1.4,3.3718837465132157
-0.1159979999999905,-3.0,0.64,-1.4,3.3718837465132157
-0.11400099999997337,-2.2,1.11,-1.8,3.0515733646759995
-0.11200299999995877,-2.2,1.11,-1.8,3.0515733646759995
-0.1099999999999568,-2.2,1.11,-1.8,3.0515733646759995
-0.10800299999999652,-2.2,1.11,-1.8,3.0515733646759995
-0.10599799999999959,-2.2,1.11,-1.8,3.0515733646759995
-0.10399400000000014,-2.2,1.11,-1.8,3.0515733646759995
-0.10200099999997292,-1.38,1.76,-2.08,3.054242950388852
-0.0999999999999659,-1.38,1.76,-2.08,3.054242950388852
-0.09799199999997654,-1.38,1.76,-2.08,3.054242950388852
-0.09599900000000616,-1.38,1.76,-2.08,3.054242950388852
-0.09399999999999409,-1.38,1.76,-2.08,3.054242950388852
-0.09199999999998454,-0.82,2.18,-2.13,3.156216088926739
-0.08999899999997751,-0.82,2.18,-2.13,3.156216088926739
-0.08799999999996544,-0.82,2.18,-2.13,3.156216088926739
-0.08600099999995336,-0.82,2.18,-2.13,3.156216088926739
-0.08399900000000571,-0.82,2.18,-2.13,3.156216088926739
-0.08199700000000121,-0.84,2.25,-1.98,3.1126355392175293
-0.08000199999997903,-0.84,2.25,-1.98,3.1126355392175293
-0.07800399999996444,-0.84,2.25,-1.98,3.1126355392175293
-0.07600199999995993,-0.84,2.25,-1.98,3.1126355392175293
-0.07399099999997816,-0.84,2.25,-1.98,3.1126355392175293
-0.0720010000000002,-1.1,2.05,-1.82,2.9537941702156565
-0.06999400000000833,-1.1,2.05,-1.82,2.9537941702156565
-0.06800199999997858,-1.1,2.05,-1.82,2.9537941702156565
-0.06599799999997913,-1.1,2.05,-1.82,2.9537941702156565
-0.06400199999995948,-1.1,2.05,-1.82,2.9537941702156565
-0.06199999999995498,-1.46,1.91,-1.85,3.0335128152028634
-0.060000000000002274,-1.46,1.91,-1.85,3.0335128152028634
-0.057999999999992724,-1.46,1.91,-1.85,3.0335128152028634
-0.05596800000000712,-1.46,1.91,-1.85,3.0335128152028634
-0.053999999999973625,-1.46,1.91,-1.85,3.0335128152028634
-0.05200099999996155,-1.86,1.75,-2.03,3.262361108154644
-0.050000999999952,-1.86,1.75,-2.03,3.262361108154644
-0.04798799999997527,-1.86,1.75,-2.03,3.262361108154644
-0.045996999999999844,-1.86,1.75,-2.03,3.262361108154644
-0.043998999999985244,-1.86,1.75,-2.03,3.262361108154644
-0.04199799999997822,-2.41,1.42,-2.23,3.5773453844995173
-0.039946999999983746,-2.41,1.42,-2.23,3.5773453844995173
-0.03800100000000839,-2.41,1.42,-2.23,3.5773453844995173
-0.03599900000000389,-2.41,1.42,-2.23,3.5773453844995173
-0.03400099999998929,-2.41,1.42,-2.23,3.5773453844995173
-0.03200099999997974,-2.99,0.77,-2.4,3.9106265482656357
-0.029993999999987864,-2.99,0.77,-2.4,3.9106265482656357
-0.027999999999963165,-2.99,0.77,-2.4,3.9106265482656357
-0.02600200000000541,-2.99,0.77,-2.4,3.9106265482656357
-0.023983999999984462,-2.99,0.77,-2.4,3.9106265482656357
-0.02199999999999136,-3.88,-0.12,-2.67,4.71144351552685
-0.020002999999974236,-3.88,-0.12,-2.67,4.71144351552685
-0.018002999999964686,-3.88,-0.12,-2.67,4.71144351552685
-0.01599799999996776,-3.88,-0.12,-2.67,4.71144351552685
-0.013999999999953161,-3.88,-0.12,-2.67,4.71144351552685
-0.01200299999999288,-3.88,-0.12,-2.67,4.71144351552685
-0.009993000000008578,-4.99,-0.34,-2.41,5.551918587299349
-0.007995999999991454,-4.99,-0.34,-2.41,5.551918587299349
-0.006002999999964231,-4.99,-0.34,-2.41,5.551918587299349
-0.004000999999959731,-4.99,-0.34,-2.41,5.551918587299349
-0.001998999999955231,-4.99,-0.34,-2.41,5.551918587299349
0.0,-7.56,-1.87,-0.89,7.838533026019601
0.0020069999999918764,-7.56,-1.87,-0.89,7.838533026019601
0.003999000000021624,-7.56,-1.87,-0.89,7.838533026019601
0.005999000000031174,-7.56,-1.87,-0.89,7.838533026019601
0.008001000000035674,-7.56,-1.87,-0.89,7.838533026019601
0.010000000000047748,-13.68,-12.14,6.93,19.558806200788432
0.01200099999999793,-13.68,-12.14,6.93,19.558806200788432
0.01399900000001253,-13.68,-12.14,6.93,19.558806200788432
0.01599700000002713,-13.68,-12.14,6.93,19.558806200788432
0.017998000000034153,-13.68,-12.14,6.93,19.558806200788432
0.01999900000004118,1.29,2.48,-3.65,4.597499320282712
0.02199799999999641,1.29,2.48,-3.65,4.597499320282712
0.02400199999999586,1.29,2.48,-3.65,4.597499320282712
0.02600599999999531,1.29,2.48,-3.65,4.597499320282712
0.027997000000027583,1.29,2.48,-3.65,4.597499320282712
0.030001000000027034,-5.19,7.35,-0.47,9.009966703601073
0.03200000000003911,-5.19,7.35,-0.47,9.009966703601073
0.033997999999996864,-5.19,7.35,-0.47,9.009966703601073
0.03600099999999884,-5.19,7.35,-0.47,9.009966703601073
0.03799800000001596,-5.19,7.35,-0.47,9.009966703601073
0.040000000000020464,-8.21,-0.25,-1.55,8.35877383352367
0.04200000000003001,-8.21,-0.25,-1.55,8.35877383352367
0.044032000000015614,-8.21,-0.25,-1.55,8.35877383352367
