time,ax,ay,az,a_total
-0.11799800000000005,-0.27,-0.67,-2.16,2.2775864418282787
-0.11598699999996143,-0.27,-0.67,-2.16,2.2775864418282787
-0.11400099999997337,-0.27,-0.67,-2.16,2.2775864418282787
-0.11199899999996887,-0.04,-0.6,-1.95,2.040612653102004
-0.1099519999999643,-0.04,-0.6,-1.95,2.040612653102004
-0.10799699999995482,-0.04,-0.6,-1.95,2.040612653102004
-0.10599999999999454,-0.04,-0.6,-1.95,2.040612653102004
-0.10400199999997994,-0.04,-0.6,-1.95,2.040612653102004
-0.10200099999997292,-0.16,-0.36,-1.71,1.754793435137025
-0.09999699999997347,-0.16,-0.36,-1.71,1.754793435137025
-0.09798999999998159,-0.16,-0.36,-1.71,1.754793435137025
-0.09600100000000111,-0.16,-0.36,-1.71,1.754793435137025
-0.09399999999999409,-0.16,-0.36,-1.71,1.754793435137025
-0.09197699999998576,-0.38,0.09,-1.46,1.5113239229232096
-0.08999199999999519,-0.38,0.09,-1.46,1.5113239229232096
-0.08799899999996796,-0.38,0.09,-1.46,1.5113239229232096
-0.08599999999995589,-0.38,0.09,-1.46,1.5113239229232096
-0.08400100000000066,-0.38,0.09,-1.46,1.5113239229232096
-0.08200099999999111,-0.32,0.62,-1.46,1.6181470884935027
-0.07999999999998408,-0.32,0.62,-1.46,1.6181470884935027
-0.07799999999997453,-0.32,0.62,-1.46,1.6181470884935027
-0.07599799999997003,-0.32,0.62,-1.46,1.6181470884935027
-0.07399999999995543,-0.32,0.62,-1.46,1.6181470884935027
-0.07199799999995093,-0.38,0.84,-1.66,1.8988417522268675
-0.06999700000000075,-0.38,0.84,-1.66,1.8988417522268675
-0.06800199999997858,-0.38,0.84,-1.66,1.8988417522268675
-0.06599199999999428,-0.38,0.84,-1.66,1.8988417522268675
-0.06399899999996705,-0.38,0.84,-1.66,1.8988417522268675
-0.06199599999996508,-0.91,0.64,-1.8,2.1160576551691594
-0.05999999999994543,-0.91,0.64,-1.8,2.1160576551691594
-0.05799899999999525,-0.91,0.64,-1.8,2.1160576551691594
-0.055997999999988224,-0.91,0.64,-1.8,2.1160576551691594
-0.053999999999973625,-0.91,0.64,-1.8,2.1160576551691594
-0.05200099999996155,-1.79,-0.11,-1.9,2.6126997531289353
-0.0499969999999621,-1.79,-0.11,-1.9,2.6126997531289353
-0.04799699999995255,-1.79,-0.11,-1.9,2.6126997531289353
-0.0459669999999619,-1.79,-0.11,-1.9,2.6126997531289353
-0.04400399999997262,-1.79,-0.11,-1.9,2.6126997531289353
-0.04198199999996177,-2.54,-0.68,-1.38,2.969579094754002
-0.039998999999966145,-2.54,-0.68,-1.38,2.969579094754002
-0.03799799999995912,-2.54,-0.68,-1.38,2.969579094754002
-0.03600099999999884,-2.54,-0.68,-1.38,2.969579094754002
-0.033997999999996864,-2.54,-0.68,-1.38,2.969579094754002
-0.03199699999998984,-2.54,-0.68,-1.38,2.969579094754002
-0.029999999999972715,-3.47,-1.62,-1.31,4.047394223447971
-0.028001999999958116,-3.47,-1.62,-1.31,4.047394223447971
-0.02599899999995614,-3.47,-1.62,-1.31,4.047394223447971
-0.02400000000000091,-3.47,-1.62,-1.31,4.047394223447971
-0.022000999999988835,-3.47,-1.62,-1.31,4.047394223447971
-0.01999799999998686,-3.96,-1.68,-1.63,4.600097825046767
-0.01799399999998741,-3.96,-1.68,-1.63,4.600097825046767
-0.015988999999990483,-3.96,-1.68,-1.63,4.600097825046767
-0.014001999999948112,-3.96,-1.68,-1.63,4.600097825046767
-0.011998999999946136,-3.96,-1.68,-1.63,4.600097825046767
-0.009987999999964359,-4.43,-2.31,0.29,5.004507967822611
-0.007958999999971184,-4.43,-2.31,0.29,5.004507967822611
-0.005997999999976855,-4.43,-2.31,0.29,5.004507967822611
-0.003999999999962256,-4.43,-2.31,0.29,5.004507967822611
-0.0020019999999476568,-4.43,-2.31,0.29,5.004507967822611
0.0,-12.63,-11.29,7.32,18.454359918458294
0.0020100000000411455,-12.63,-11.29,7.32,18.454359918458294
0.003999000000021624,-12.63,-11.29,7.32,18.454359918458294
0.006000000000028649,-12.63,-11.29,7.32,18.454359918458294
0.008017000000052121,-12.63,-11.29,7.32,18.454359918458294
0.010007000000030075,0.64,1.42,-4.19,4.4701342261726325
0.01199900000000298,0.64,1.42,-4.19,4.4701342261726325
0.013998000000015054,0.64,1.42,-4.19,4.4701342261726325
0.01599900000002208,0.64,1.42,-4.19,4.4701342261726325
0.01800300000002153,0.64,1.42,-4.19,4.4701342261726325
0.01999900000004118,0.39,4.62,0.5,4.663314272060163
0.022002000000043154,0.39,4.62,0.5,4.663314272060163
0.024000999999998385,0.39,4.62,0.5,4.663314272060163
0.025997000000018033,0.39,4.62,0.5,4.663314272060163
0.02800200000001496,0.39,4.62,0.5,4.663314272060163
0.030003000000021984,-4.37,-1.49,-1.13,4.753304113982189
0.032009000000016385,-4.37,-1.49,-1.13,4.753304113982189
0.034011000000020886,-4.37,-1.49,-1.13,4.753304113982189
0.036000000000001364,-4.37,-1.49,-1.13,4.753304113982189
0.03800100000000839,-4.37,-1.49,-1.13,4.753304113982189
0.040002000000015414,-4.62,-5.6,0.68,7.291556761076471
0.04199800000003506,-4.62,-5.6,0.68,7.291556761076471
0.04399700000004714,-4.62,-5.6,0.68,7.291556761076471
0.04600300000004154,-4.62,-5.6,0.68,7.291556761076471
0.04800000000000182,-4.62,-5.6,0.68,7.291556761076471
0.050001000000008844,-4.62,-5.6,0.68,7.291556761076471
0.05200200000001587,-1.04,-2.58,-0.29,2.7968017448507143
0.05402800000001662,-1.04,-2.58,-0.29,2.7968017448507143
0.05600000000004002,-1.04,-2.58,-0.29,2.7968017448507143
0.05801600000000917,-1.04,-2.58,-0.29,2.7968017448507143
0.06000400000004902,-1.04,-2.58,-0.29,2.7968017448507143
0.0620010000000093,-1.64,0.49,0.02,1.7117534869250302
0.06400100000001885,-1.64,0.49,0.02,1.7117534869250302
0.06600000000003092,-1.64,0.49,0.02,1.7117534869250302
0.0680030000000329,-1.64,0.49,0.02,1.7117534869250302
0.07000200000004497,-1.64,0.49,0.02,1.7117534869250302
0.07200000000000273,-2.88,1.73,0.89,3.4755431230240834
0.07400100000000975,-2.88,1.73,0.89,3.4755431230240834
0.07600000000002183,-2.88,1.73,0.89,3.4755431230240834
0.07799600000004148,-2.88,1.73,0.89,3.4755431230240834
0.07999900000004345,-2.88,1.73,0.89,3.4755431230240834
0.08200000000005048,-2.57,1.09,1.55,3.193039304487184
0.08401500000002216,-2.57,1.09,1.55,3.193039304487184
0.08600000000001273,-2.57,1.09,1.55,3.193039304487184
0.08800000000002228,-2.57,1.09,1.55,3.193039304487184
0.09000100000002931,-2.57,1.09,1.55,3.193039304487184
0.09199600000005148,-1.77,0.37,1.36,2.2626091133909987
0.09404400000005353,-1.77,0.37,1.36,2.2626091133909987
0.09600300000005291,-1.77,0.37,1.36,2.2626091133909987
0.09800200000000814,-1.77,0.37,1.36,2.2626091133909987
0.10000300000001516,-1.77,0.37,1.36,2.2626091133909987
0.10201100000000451,-1.75,0.12,1.29,2.1773837512023464
0.10399800000004689,-1.75,0.12,1.29,2.1773837512023464
0.10599700000000212,-1.75,0.12,1.29,2.1773837512023464
0.10801800000001549,-1.75,0.12,1.29,2.1773837512023464
0.11000300000000607,-1.75,0.12,1.29,2.1773837512023464
0.11200200000001814,-1.52,0.14,0.96,1.80321934328578
0.11399800000003779,-1.52,0.14,0.96,1.80321934328578
0.11599800000004734,-1.52,0.14,0.96,1.80321934328578
0.11800000000005184,-1.52,0.14,0.96,1.80321934328578
0.12000000000000455,-1.52,0.14,0.96,1.80321934328578
0.1219960000000242,-1.16,0.19,0.52,1.2853404218338425
0.12400000000002365,-1.16,0.19,0.52,1.2853404218338425
0.12599900000003572,-1.16,0.19,0.52,1.2853404218338425
0.1279980000000478,-1.16,0.19,0.52,1.2853404218338425
0.13000100000004977,-1.16,0.19,0.52,1.2853404218338425
0.13199900000000753,-1.16,0.19,0.52,1.2853404218338425
0.13400400000000445,-1.03,-0.1,0.14,1.044270080008041
0.13599900000002663,-1.03,-0.1,0.14,1.044270080008041
0.13799900000003618,-1.03,-0.1,0.14,1.044270080008041
0.13999900000004573,-1.03,-0.1,0.14,1.044270080008041
0.141996000000006,-1.03,-0.1,0.14,1.044270080008041
0.1439980000000105,-0.89,-0.45,-0.12,1.0044899203078148
0.14600200000000996,-0.89,-0.45,-0.12,1.0044899203078148
0.1479980000000296,-0.89,-0.45,-0.12,1.0044899203078148
0.14999800000003916,-0.89,-0.45,-0.12,1.0044899203078148
0.1519980000000487,-0.89,-0.45,-0.12,1.0044899203078148
0.15402900000003683,-0.75,-0.72,-0.25,1.069298835686264
0.15599900000000844,-0.75,-0.72,-0.25,1.069298835686264
0.15801700000002938,-0.75,-0.72,-0.25,1.069298835686264
0.15999900000002754,-0.75,-0.72,-0.25,1.069298835686264
0.16199900000003709,-0.75,-0.72,-0.25,1.069298835686264
0.16400200000003906,-0.64,-0.82,-0.29,1.0798611021793496
0.16600000000005366,-0.64,-0.82,-0.29,1.0798611021793496
0.16800200000000132,-0.64,-0.82,-0.29,1.0798611021793496
0.17000200000001087,-0.64,-0.82,-0.29,1.0798611021793496
0.17200000000002547,-0.64,-0.82,-0.29,1.0798611021793496
0.17399900000003754,-0.62,-0.76,-0.28,1.02
0.17599700000005214,-0.62,-0.76,-0.28,1.02
0.17799800000000232,-0.62,-0.76,-0.28,1.02
0.1800010000000043,-0.62,-0.76,-0.28,1.02
0.1819990000000189,-0.62,-0.76,-0.28,1.02
0.18401300000004994,-0.65,-0.63,-0.26,0.9418067742376883
0.18600100000003295,-0.65,-0.63,-0.26,0.9418067742376883
0.1880010000000425,-0.65,-0.63,-0.26,0.9418067742376883
0.19000000000005457,-0.65,-0.63,-0.26,0.9418067742376883
0.1919990000000098,-0.65,-0.63,-0.26,0.9418067742376883
0.19400200000001178,-0.68,-0.55,-0.24,0.9069178573608527
0.1960610000000429,-0.68,-0.55,-0.24,0.9069178573608527
0.19801000000001068,-0.68,-0.55,-0.24,0.9069178573608527
0.20000200000004043,-0.68,-0.55,-0.24,0.9069178573608527
0.20201400000001968,-0.68,-0.55,-0.24,0.9069178573608527
0.2040070000000469,-0.68,-0.53,-0.23,0.8923003978481686
0.20600100000001476,-0.68,-0.53,-0.23,0.8923003978481686
0.20802000000003318,-0.68,-0.53,-0.23,0.8923003978481686
0.21000800000001618,-0.68,-0.53,-0.23,0.8923003978481686
0.2120010000000434,-0.68,-0.53,-0.23,0.8923003978481686
0.21400200000005043,-0.68,-0.53,-0.23,0.8923003978481686
0.21600800000004483,-0.67,-0.46,-0.22,0.841961994391671
0.21799800000002278,-0.67,-0.46,-0.22,0.841961994391671
0.22000000000002728,-0.67,-0.46,-0.22,0.841961994391671
0.22200800000001664,-0.67,-0.46,-0.22,0.841961994391671
0.2240030000000388,-0.67,-0.46,-0.22,0.841961994391671
0.22599800000000414,-0.66,-0.39,-0.22,0.7975587752636166
0.2280070000000478,-0.66,-0.39,-0.22,0.7975587752636166
0.22999800000002324,-0.66,-0.39,-0.22,0.7975587752636166
0.23200100000002521,-0.66,-0.39,-0.22,0.7975587752636166
0.23401000000001204,-0.66,-0.39,-0.22,0.7975587752636166
0.23600100000004431,-0.68,-0.37,-0.23,0.8075890043827987
0.23800100000005386,-0.68,-0.37,-0.23,0.8075890043827987
0.23999900000001162,-0.68,-0.37,-0.23,0.8075890043827987
0.24199900000002117,-0.68,-0.37,-0.23,0.8075890043827987
0.2440000000000282,-0.68,-0.37,-0.23,0.8075890043827987
0.24600000000003774,-0.7,-0.37,-0.25,0.8303011501858828
0.24799900000004982,-0.7,-0.37,-0.25,0.8303011501858828
0.25,-0.7,-0.37,-0.25,0.8303011501858828
0.25200399999999945,-0.7,-0.37,-0.25,0.8303011501858828
0.2540270000000078,-0.7,-0.37,-0.25,0.8303011501858828
0.2560010000000261,-0.71,-0.37,-0.25,0.8387490685538792
0.25801900000004707,-0.71,-0.37,-0.25,0.8387490685538792
0.2600010000000452,-0.71,-0.37,-0.25,0.8387490685538792
0.2620010000000548,-0.71,-0.37,-0.25,0.8387490685538792
0.2640070000000492,-0.71,-0.37,-0.25,0.8387490685538792
0.266003000000012,-0.69,-0.36,-0.25,0.8174350127074322
0.2680010000000266,-0.69,-0.36,-0.25,0.8174350127074322
0.2700020000000336,-0.69,-0.36,-0.25,0.8174350127074322
0.27200200000004315,-0.69,-0.36,-0.25,0.8174350127074322
0.2740020000000527,-0.69,-0.36,-0.25,0.8174350127074322
0.27600000000001046,-0.71,-0.34,-0.27,0.8322259308625273
0.2779960000000301,-0.71,-0.34,-0.27,0.8322259308625273
0.2800020000000245,-0.71,-0.34,-0.27,0.8322259308625273
0.2820159999999987,-0.71,-0.34,-0.27,0.8322259308625273
0.284020000000055,-0.71,-0.34,-0.27,0.8322259308625273
0.2859990000000039,-0.75,-0.27,-0.28,0.8448668534153769
0.2880010000000084,-0.75,-0.27,-0.28,0.8448668534153769
0.289999000000023,-0.75,-0.27,-0.28,0.8448668534153769
0.29199800000003506,-0.75,-0.27,-0.28,0.8448668534153769
0.29400000000003956,-0.75,-0.27,-0.28,0.8448668534153769
0.296004000000039,-0.75,-0.27,-0.28,0.8448668534153769
0.29800800000003846,-0.78,-0.25,-0.25,0.8563877626402657
0.30004800000000387,-0.78,-0.25,-0.25,0.8563877626402657
0.30201100000005,-0.78,-0.25,-0.25,0.8563877626402657
0.3040020000000254,-0.78,-0.25,-0.25,0.8563877626402657
0.30600200000003497,-0.78,-0.25,-0.25,0.8563877626402657
0.30801600000000917,-0.78,-0.26,-0.24,0.8565045242145543
0.31000200000005407,-0.78,-0.26,-0.24,0.8565045242145543
0.3120000000000118,-0.78,-0.26,-0.24,0.8565045242145543
0.3140000000000214,-0.78,-0.26,-0.24,0.8565045242145543
0.3159970000000385,-0.78,-0.26,-0.24,0.8565045242145543
0.3179980000000455,-0.8,-0.25,-0.25,0.8746427842267951
0.31999800000005507,-0.8,-0.25,-0.25,0.8746427842267951
0.3219980000000078,-0.8,-0.25,-0.25,0.8746427842267951
0.3240000000000123,-0.8,-0.25,-0.25,0.8746427842267951
0.32600000000002183,-0.8,-0.25,-0.25,0.8746427842267951
0.3279990000000339,-0.83,-0.22,-0.24,0.8915716460273958
0.329998000000046,-0.83,-0.22,-0.24,0.8915716460273958
0.3320000000000505,-0.83,-0.22,-0.24,0.8915716460273958
0.33400800000003983,-0.83,-0.22,-0.24,0.8915716460273958
0.3360070000000519,-0.83,-0.22,-0.24,0.8915716460273958
0.33800100000001976,-0.84,-0.19,-0.22,0.8888756943465155
0.33999900000003436,-0.84,-0.19,-0.22,0.8888756943465155
0.3420040000000313,-0.84,-0.19,-0.22,0.8888756943465155
0.34399799999999914,-0.84,-0.19,-0.22,0.8888756943465155
0.34600000000000364,-0.84,-0.19,-0.22,0.8888756943465155
0.34800100000001066,-0.86,-0.19,-0.21,0.9054280755532159
0.35000000000002274,-0.86,-0.19,-0.21,0.9054280755532159
0.3520000000000323,-0.86,-0.19,-0.21,0.9054280755532159
0.35403300000001536,-0.86,-0.19,-0.21,0.9054280755532159
0.3560000000000514,-0.86,-0.19,-0.21,0.9054280755532159
0.3580180000000155,-0.91,-0.16,-0.21,0.9475230867899737
0.3600080000000503,-0.91,-0.16,-0.21,0.9475230867899737
0.3621210000000019,-0.91,-0.16,-0.21,0.9475230867899737
0.36405200000001514,-0.91,-0.16,-0.21,0.9475230867899737
0.36602400000003854,-0.91,-0.16,-0.21,0.9475230867899737
0.36801900000000387,-0.97,-0.09,-0.2,0.9944847912361455
0.3700240000000008,-0.97,-0.09,-0.2,0.9944847912361455
0.3720210000000179,-0.97,-0.09,-0.2,0.9944847912361455
0.37402000000003,-0.97,-0.09,-0.2,0.9944847912361455
0.3760250000000269,-0.97,-0.09,-0.2,0.9944847912361455
0.3780230000000415,-0.97,-0.09,-0.2,0.9944847912361455
0.38002400000004855,-1.0,-0.0,-0.19,1.0178899744078433
0.3820220000000063,-1.0,-0.0,-0.19,1.0178899744078433
0.3840470000000096,-1.0,-0.0,-0.19,1.0178899744078433
0.38602400000002035,-1.0,-0.0,-0.19,1.0178899744078433
0.3880240000000299,-1.0,-0.0,-0.19,1.0178899744078433
0.3900260000000344,-1.02,0.06,-0.16,1.0342146779078316
0.3920250000000465,-1.02,0.06,-0.16,1.0342146779078316
0.39402300000000423,-1.02,0.06,-0.16,1.0342146779078316
0.39602400000001126,-1.02,0.06,-0.16,1.0342146779078316
0.39804800000001705,-1.02,0.06,-0.16,1.0342146779078316
0.4000850000000469,-1.05,0.09,-0.16,1.065926826756884
0.40207000000003745,-1.05,0.09,-0.16,1.065926826756884
0.40402400000004945,-1.05,0.09,-0.16,1.065926826756884
0.4060220000000072,-1.05,0.09,-0.16,1.065926826756884
0.4080910000000131,-1.05,0.09,-0.16,1.065926826756884
0.41005700000005163,-1.07,0.1,-0.14,1.0837435120913066
0.4120240000000308,-1.07,0.1,-0.14,1.0837435120913066
0.41401799999999866,-1.07,0.1,-0.14,1.0837435120913066
0.4160250000000474,-1.07,0.1,-0.14,1.0837435120913066
0.4180160000000228,-1.07,0.1,-0.14,1.0837435120913066
0.42002400000001217,-1.08,0.08,-0.12,1.0895870777500989
0.4220250000000192,-1.08,0.08,-0.12,1.0895870777500989
0.42401600000005146,-1.08,0.08,-0.12,1.0895870777500989
0.4260240000000408,-1.08,0.08,-0.12,1.0895870777500989
0.42802500000004784,-1.08,0.08,-0.12,1.0895870777500989
0.43002600000005486,-1.06,0.07,-0.12,1.0690650120549265
0.4320250000000101,-1.06,0.07,-0.12,1.0690650120549265
0.43403900000004114,-1.06,0.07,-0.12,1.0690650120549265
0.4360250000000292,-1.06,0.07,-0.12,1.0690650120549265
0.4380260000000362,-1.06,0.07,-0.12,1.0690650120549265
0.4400250000000483,-1.05,0.07,-0.14,1.0616025621672172
0.442025000000001,-1.05,0.07,-0.14,1.0616025621672172
0.4440320000000497,-1.05,0.07,-0.14,1.0616025621672172
0.4460559999999987,-1.05,0.07,-0.14,1.0616025621672172
0.44802500000002965,-1.05,0.07,-0.14,1.0616025621672172
0.4500250000000392,-1.06,0.09,-0.13,1.0717275773255068
0.4520219999999995,-1.06,0.09,-0.13,1.0717275773255068
0.4540540000000419,-1.06,0.09,-0.13,1.0717275773255068
0.45601900000002615,-1.06,0.09,-0.13,1.0717275773255068
0.4580400000000395,-1.06,0.09,-0.13,1.0717275773255068
0.4600260000000276,-1.06,0.09,-0.13,1.0717275773255068
0.4620240000000422,-1.07,0.07,-0.12,1.0789810007595129
0.46402300000005425,-1.07,0.07,-0.12,1.0789810007595129
0.46602300000000696,-1.07,0.07,-0.12,1.0789810007595129
0.4680230000000165,-1.07,0.07,-0.12,1.0789810007595129
0.47002000000003363,-1.07,0.07,-0.12,1.0789810007595129
0.4720230000000356,-1.09,0.05,-0.14,1.1000909053346455
0.4740250000000401,-1.09,0.05,-0.14,1.1000909053346455
0.4760180000000105,-1.09,0.05,-0.14,1.1000909053346455
0.47810500000002776,-1.09,0.05,-0.14,1.1000909053346455
0.4800180000000296,-1.09,0.05,-0.14,1.1000909053346455
0.481975000000034,-1.11,0.04,-0.15,1.120803283364213
0.4841060000000539,-1.11,0.04,-0.15,1.120803283364213
0.4859760000000506,-1.11,0.04,-0.15,1.120803283364213
0.48797400000000835,-1.11,0.04,-0.15,1.120803283364213
0.4899730000000204,-1.11,0.04,-0.15,1.120803283364213
0.49197300000002997,-1.14,0.06,-0.18,1.1556816170554933
0.49397600000003195,-1.14,0.06,-0.18,1.1556816170554933
0.49597300000004907,-1.14,0.06,-0.18,1.1556816170554933
0.49797399999999925,-1.14,0.06,-0.18,1.1556816170554933
0.4999740000000088,-1.14,0.06,-0.18,1.1556816170554933
0.5020110000000386,-1.18,0.09,-0.19,1.19858249611781
0.5040830000000369,-1.18,0.09,-0.19,1.19858249611781
0.5060450000000287,-1.18,0.09,-0.19,1.19858249611781
0.5080390000000534,-1.18,0.09,-0.19,1.19858249611781
0.5100250000000415,-1.18,0.09,-0.19,1.19858249611781
0.5120200000000068,-1.22,0.13,-0.2,1.2431009613060398
0.5140220000000113,-1.22,0.13,-0.2,1.2431009613060398
0.5160280000000057,-1.22,0.13,-0.2,1.2431009613060398
0.5180260000000203,-1.22,0.13,-0.2,1.2431009613060398
0.5200240000000349,-1.22,0.13,-0.2,1.2431009613060398
0.5220220000000495,-1.25,0.16,-0.2,1.2759702190882043
0.5240210000000047,-1.25,0.16,-0.2,1.2759702190882043
0.5260260000000017,-1.25,0.16,-0.2,1.2759702190882043
0.5280260000000112,-1.25,0.16,-0.2,1.2759702190882043
0.5300190000000384,-1.25,0.16,-0.2,1.2759702190882043
0.5320260000000303,-1.26,0.18,-0.19,1.2868954891520912
0.5341370000000438,-1.26,0.18,-0.19,1.2868954891520912
0.5360220000000027,-1.26,0.18,-0.19,1.2868954891520912
0.5380250000000046,-1.26,0.18,-0.19,1.2868954891520912
0.5400270000000091,-1.26,0.18,-0.19,1.2868954891520912
0.5420260000000212,-1.26,0.18,-0.19,1.2868954891520912
0.5440540000000169,-1.26,0.17,-0.2,1.2870508925446578
0.5460300000000302,-1.26,0.17,-0.2,1.2870508925446578
0.5480280000000448,-1.26,0.17,-0.2,1.2870508925446578
0.5500740000000519,-1.26,0.17,-0.2,1.2870508925446578
0.5520240000000172,-1.26,0.17,-0.2,1.2870508925446578
0.5540490000000204,-1.27,0.19,-0.21,1.301191761424887
0.5560210000000438,-1.27,0.19,-0.21,1.301191761424887
0.5580410000000029,-1.27,0.19,-0.21,1.301191761424887
0.5600239999999985,-1.27,0.19,-0.21,1.301191761424887
0.562026000000003,-1.27,0.19,-0.21,1.301191761424887
0.5640200000000277,-1.29,0.21,-0.21,1.3237446883746127
0.5660200000000373,-1.29,0.21,-0.21,1.3237446883746127
0.5680260000000317,-1.29,0.21,-0.21,1.3237446883746127
0.5700160000000096,-1.29,0.21,-0.21,1.3237446883746127
0.5720270000000482,-1.29,0.21,-0.21,1.3237446883746127
0.5740240000000085,-1.29,0.22,-0.23,1.3286835590162167
0.5760270000000105,-1.29,0.22,-0.23,1.3286835590162167
0.5780250000000251,-1.29,0.22,-0.23,1.3286835590162167
0.5800260000000321,-1.29,0.22,-0.23,1.3286835590162167
0.5820230000000493,-1.29,0.22,-0.23,1.3286835590162167
0.5840660000000071,-1.28,0.21,-0.23,1.3173458164050926
0.585975000000019,-1.28,0.21,-0.23,1.3173458164050926
0.5879790000000185,-1.28,0.21,-0.23,1.3173458164050926
0.5900920000000269,-1.28,0.21,-0.23,1.3173458164050926
0.5920500000000288,-1.28,0.21,-0.23,1.3173458164050926
0.594030000000032,-1.27,0.21,-0.23,1.3076314465475354
0.5960239999999999,-1.27,0.21,-0.23,1.3076314465475354
0.598023000000012,-1.27,0.21,-0.23,1.3076314465475354
0.6000200000000291,-1.27,0.21,-0.23,1.3076314465475354
0.602025000000026,-1.27,0.21,-0.23,1.3076314465475354
0.6040200000000482,-1.25,0.22,-0.25,1.293599628942433
0.6060540000000287,-1.25,0.22,-0.25,1.293599628942433
0.6080390000000193,-1.25,0.22,-0.25,1.293599628942433
0.6100250000000074,-1.25,0.22,-0.25,1.293599628942433
0.6120180000000346,-1.25,0.22,-0.25,1.293599628942433
0.6140210000000366,-1.21,0.23,-0.26,1.2588089608832629
0.6160190000000512,-1.21,0.23,-0.26,1.2588089608832629
0.6180200000000013,-1.21,0.23,-0.26,1.2588089608832629
0.6200190000000134,-1.21,0.23,-0.26,1.2588089608832629
0.6220250000000078,-1.21,0.23,-0.26,1.2588089608832629
0.6240210000000275,-1.21,0.23,-0.26,1.2588089608832629
0.6260240000000294,-1.19,0.23,-0.25,1.2375378782081783
0.628022000000044,-1.19,0.23,-0.25,1.2375378782081783
0.6301120000000537,-1.19,0.23,-0.25,1.2375378782081783
0.6320430000000101,-1.19,0.23,-0.25,1.2375378782081783
0.6340380000000323,-1.19,0.23,-0.25,1.2375378782081783
0.6360200000000304,-1.16,0.22,-0.27,1.211156472137271
0.63802000000004,-1.16,0.22,-0.27,1.211156472137271
0.6400460000000407,-1.16,0.22,-0.27,1.211156472137271
0.6420800000000213,-1.16,0.22,-0.27,1.211156472137271
0.6440210000000093,-1.16,0.22,-0.27,1.211156472137271
0.6460240000000113,-1.14,0.19,-0.27,1.186844555954991
0.6480240000000208,-1.14,0.19,-0.27,1.186844555954991
0.6500210000000379,-1.14,0.19,-0.27,1.186844555954991
0.652022000000045,-1.14,0.19,-0.27,1.186844555954991
0.6540500000000407,-1.14,0.19,-0.27,1.186844555954991
0.6560220000000072,-1.12,0.17,-0.29,1.1693587986584786
0.6580450000000155,-1.12,0.17,-0.29,1.1693587986584786
0.6600260000000162,-1.12,0.17,-0.29,1.1693587986584786
0.662018000000046,-1.12,0.17,-0.29,1.1693587986584786
0.6640220000000454,-1.12,0.17,-0.29,1.1693587986584786
0.6660240000000499,-1.1,0.18,-0.29,1.1517378173872734
0.6680540000000406,-1.1,0.18,-0.29,1.1517378173872734
0.6700220000000172,-1.1,0.18,-0.29,1.1517378173872734
