time,ax,ay,az,a_total
-0.19999800000005052,-1.98,1.64,-0.48,2.6154158369177165
-0.19787200000007488,-1.98,1.64,-0.48,2.6154158369177165
-0.19599200000004657,-1.98,1.64,-0.48,2.6154158369177165
-0.1939990000000762,-1.91,1.66,-0.64,2.6102298749343897
-0.1919990000000098,-1.91,1.66,-0.64,2.6102298749343897
-0.19000000000005457,-1.91,1.66,-0.64,2.6102298749343897
-0.18800200000009681,-1.91,1.66,-0.64,2.6102298749343897
-0.1860030000000279,-1.91,1.66,-0.64,2.6102298749343897
-0.1840030000000752,-1.89,1.7,-0.53,2.596728711282717
-0.18200100000001385,-1.89,1.7,-0.53,2.596728711282717
-0.1799550000000636,-1.89,1.7,-0.53,2.596728711282717
-0.17798900000002504,-1.89,1.7,-0.53,2.596728711282717
-0.17600100000004204,-1.89,1.7,-0.53,2.596728711282717
-0.1740020000000868,-1.8,1.44,-0.77,2.4303291958086666
-0.17198500000006334,-1.8,1.44,-0.77,2.4303291958086666
-0.16999300000009043,-1.8,1.44,-0.77,2.4303291958086666
-0.16799700000001394,-1.8,1.44,-0.77,2.4303291958086666
-0.16600000000005366,-1.8,1.44,-0.77,2.4303291958086666
-0.16400100000009843,-1.8,1.44,-0.77,2.4303291958086666
-0.16200100000003204,-1.84,1.29,-1.22,2.5569708641280995
-0.16000000000008185,-1.84,1.29,-1.22,2.5569708641280995
-0.15799600000002556,-1.84,1.29,-1.22,2.5569708641280995
-0.1560020000000577,-1.84,1.29,-1.22,2.5569708641280995
-0.15400100000010752,-1.84,1.29,-1.22,2.5569708641280995
-0.15199900000004618,-2.07,1.5,-1.48,2.953861878964553
-0.15000100000008842,-2.07,1.5,-1.48,2.953861878964553
-0.14799100000004728,-2.07,1.5,-1.48,2.953861878964553
-0.14600000000007185,-2.07,1.5,-1.48,2.953861878964553
-0.1440020000000004,-2.07,1.5,-1.48,2.953861878964553
-0.14200000000005275,-2.43,1.81,-1.78,3.514171310565266
-0.14000000000010004,-2.43,1.81,-1.78,3.514171310565266
-0.13800000000003365,-2.43,1.81,-1.78,3.514171310565266
-0.13600000000008095,-2.43,1.81,-1.78,3.514171310565266
-0.1340020000000095,-2.43,1.81,-1.78,3.514171310565266
-0.1319980000000669,-2.92,1.95,-2.26,4.175703533537791
-0.13000100000010661,-2.92,1.95,-2.26,4.175703533537791
-0.12800100000004022,-2.92,1.95,-2.26,4.175703533537791
-0.12600000000009004,-2.92,1.95,-2.26,4.175703533537791
-0.12400000000002365,-2.92,1.95,-2.26,4.175703533537791
-0.12199200000009114,-2.64,1.52,-2.35,3.8474017206421274
-0.1200019999999995,-2.64,1.52,-2.35,3.8474017206421274
-0.11800200000004679,-2.64,1.52,-2.35,3.8474017206421274
-0.11600100000009661,-2.64,1.52,-2.35,3.8474017206421274
-0.11400000000003274,-2.64,1.52,-2.35,3.8474017206421274
-0.11200100000007751,-2.11,1.45,-2.47,3.557456956872423
-0.11000200000000859,-2.11,1.45,-2.47,3.557456956872423
-0.10800100000005841,-2.11,1.45,-2.47,3.557456956872423
-0.10599999999999454,-2.11,1.45,-2.47,3.557456956872423
-0.10400100000003931,-2.11,1.45,-2.47,3.557456956872423
-0.10198900000000322,-1.68,1.47,-2.64,3.457296631763031
-0.09999200000004294,-1.68,1.47,-2.64,3.457296631763031
-0.09796000000005733,-1.68,1.47,-2.64,3.457296631763031
-0.09599100000002636,-1.68,1.47,-2.64,3.457296631763031
-0.09400000000005093,-1.68,1.47,-2.64,3.457296631763031
-0.09200000000009823,-1.24,1.14,-2.56,3.0644412214953642
-0.09000100000002931,-1.24,1.14,-2.56,3.0644412214953642
-0.08799400000009427,-1.24,1.14,-2.56,3.0644412214953642
-0.08600100000001021,-1.24,1.14,-2.56,3.0644412214953642
-0.08399800000006508,-1.24,1.14,-2.56,3.0644412214953642
-0.08199899999999616,-0.72,0.61,-2.33,2.5138416815702618
-0.0799970000000485,-0.72,0.61,-2.33,2.5138416815702618
-0.07796000000007552,-0.72,0.61,-2.33,2.5138416815702618
-0.07599800000002688,-0.72,0.61,-2.33,2.5138416815702618
-0.0740010000000666,-0.72,0.61,-2.33,2.5138416815702618
-0.0719810000000507,-0.72,0.61,-2.33,2.5138416815702618
-0.07000000000005002,-0.3,0.39,-2.15,2.2055838229366844
-0.06800200000009227,-0.3,0.39,-2.15,2.2055838229366844
-0.06600000000003092,-0.3,0.39,-2.15,2.2055838229366844
-0.06400000000007822,-0.3,0.39,-2.15,2.2055838229366844
-0.062002000000006774,-0.3,0.39,-2.15,2.2055838229366844
-0.06000100000005659,-0.15,0.49,-2.21,2.2686339501999875
-0.058001000000103886,-0.15,0.49,-2.21,2.2686339501999875
-0.05600200000003497,-0.15,0.49,-2.21,2.2686339501999875
-0.05400200000008226,-0.15,0.49,-2.21,2.2686339501999875
-0.052001000000018394,-0.15,0.49,-2.21,2.2686339501999875
-0.05000000000006821,-0.36,0.57,-2.38,2.473641041056685
-0.04799100000002454,-0.36,0.57,-2.38,2.473641041056685
-0.045989000000076885,-0.36,0.57,-2.38,2.473641041056685
-0.04400200000009136,-0.36,0.57,-2.38,2.473641041056685
-0.04200300000002244,-0.36,0.57,-2.38,2.473641041056685
-0.04000200000007226,-0.93,0.27,-2.53,2.7090035068268183
-0.038000000000010914,-0.93,0.27,-2.53,2.7090035068268183
-0.03600200000005316,-0.93,0.27,-2.53,2.7090035068268183
-0.0340040000000954,-0.93,0.27,-2.53,2.7090035068268183
-0.03199800000004416,-0.93,0.27,-2.53,2.7090035068268183
-0.030001000000083877,-1.87,-0.39,-2.66,3.2748435077114753
-0.02800200000001496,-1.87,-0.39,-2.66,3.2748435077114753
-0.026002000000062253,-1.87,-0.39,-2.66,3.2748435077114753
-0.024003000000107022,-1.87,-0.39,-2.66,3.2748435077114753
-0.021993000000065877,-1.87,-0.39,-2.66,3.2748435077114753
-0.020004000000085398,-3.2,-1.07,-2.55,4.229349831829947
-0.017994000000044252,-3.2,-1.07,-2.55,4.229349831829947
-0.015998000000081447,-3.2,-1.07,-2.55,4.229349831829947
-0.014000000000010004,-3.2,-1.07,-2.55,4.229349831829947
-0.012003000000049724,-3.2,-1.07,-2.55,4.229349831829947
-0.010002000000099542,-4.62,-0.84,-1.83,5.039732135738962
-0.007998000000043248,-4.62,-0.84,-1.83,5.039732135738962
-0.006001000000082968,-4.62,-0.84,-1.83,5.039732135738962
-0.004001000000016575,-4.62,-0.84,-1.83,5.039732135738962
-0.0020020000000613436,-4.62,-0.84,-1.83,5.039732135738962
0.0,-7.29,-1.58,0.18,7.461427477366513
0.0020419999999603533,-7.29,-1.58,0.18,7.461427477366513
0.004008999999996377,-7.29,-1.58,0.18,7.461427477366513
0.00599899999997433,-7.29,-1.58,0.18,7.461427477366513
0.007997999999929561,-7.29,-1.58,0.18,7.461427477366513
0.009999999999990905,-7.29,-1.58,0.18,7.461427477366513
0.01199799999994866,-14.57,-11.7,9.88,21.137391040523426
0.01400300000000243,-14.57,-11.7,9.88,21.137391040523426
0.015998999999965235,-14.57,-11.7,9.88,21.137391040523426
0.01800599999990027,-14.57,-11.7,9.88,21.137391040523426
0.01999999999998181,-14.57,-11.7,9.88,21.137391040523426
0.02200999999990927,1.15,2.87,-3.95,5.016163872921219
0.024044000000003507,1.15,2.87,-3.95,5.016163872921219
0.026005999999938467,1.15,2.87,-3.95,5.016163872921219
0.02801899999997204,1.15,2.87,-3.95,5.016163872921219
0.03000099999997019,1.15,2.87,-3.95,5.016163872921219
0.03200199999992037,-1.41,6.0,-0.05,6.1636515151328926
0.033999999999991815,-1.41,6.0,-0.05,6.1636515151328926
0.03599799999994957,-1.41,6.0,-0.05,6.1636515151328926
0.03800199999989218,-1.41,6.0,-0.05,6.1636515151328926
0.03999799999996867,-1.41,6.0,-0.05,6.1636515151328926
0.0420009999999138,-9.98,-3.46,-0.82,10.594545766572534
0.044000999999980195,-9.98,-3.46,-0.82,10.594545766572534
0.045997999999940475,-9.98,-3.46,-0.82,10.594545766572534
0.047999000000004344,-9.98,-3.46,-0.82,10.594545766572534
0.049999999999954525,-9.98,-3.46,-0.82,10.594545766572534
0.05200800000000072,-2.52,-6.3,0.38,6.795939964419933
0.054001999999968575,-2.52,-6.3,0.38,6.795939964419933
0.05599999999992633,-2.52,-6.3,0.38,6.795939964419933
0.057997999999997774,-2.52,-6.3,0.38,6.795939964419933
0.05999799999995048,-2.52,-6.3,0.38,6.795939964419933
0.06200300000000425,-1.51,-3.16,0.46,3.53232218236106
0.06399799999996958,-1.51,-3.16,0.46,3.53232218236106
0.06599799999992229,-1.51,-3.16,0.46,3.53232218236106
0.06799899999998615,-1.51,-3.16,0.46,3.53232218236106
0.06999999999993634,-1.51,-3.16,0.46,3.53232218236106
0.07199799999989409,-3.16,0.77,1.45,3.5610391741737413
