timestamp,accX,accY,accZ
116153945,-0.98,-0.06,-0.25
116155935,-0.98,-0.06,-0.25
116158025,-0.98,-0.06,-0.25
116160008,-1.00,-0.04,-0.24
116162038,-1.00,-0.04,-0.24
116163965,-1.00,-0.04,-0.24
116165935,-1.00,-0.04,-0.24
116167929,-1.00,-0.04,-0.24
116169929,-1.00,-0.04,-0.24
116171981,-0.99,-0.07,-0.24
116173969,-0.99,-0.07,-0.24
116175969,-0.99,-0.07,-0.24
116177972,-0.99,-0.07,-0.24
116179968,-0.99,-0.07,-0.24
116181969,-0.99,-0.08,-0.25
116184036,-0.99,-0.08,-0.25
116185932,-0.99,-0.08,-0.25
116187937,-0.99,-0.08,-0.25
116189948,-0.99,-0.08,-0.25
116191932,-0.99,-0.10,-0.26
116193964,-0.99,-0.10,-0.26
116195931,-0.99,-0.10,-0.26
116197936,-0.99,-0.10,-0.26
116199935,-0.99,-0.10,-0.26
116201929,-0.97,-0.09,-0.26
116203929,-0.97,-0.09,-0.26
116205931,-0.97,-0.09,-0.26
116208011,-0.97,-0.09,-0.26
116209940,-0.97,-0.09,-0.26
116211980,-0.95,-0.07,-0.26
116213968,-0.95,-0.07,-0.26
116215967,-0.95,-0.07,-0.26
116217969,-0.95,-0.07,-0.26
116219970,-0.95,-0.07,-0.26
116221968,-1.00,-0.06,-0.27
116223932,-1.00,-0.06,-0.27
116225930,-1.00,-0.06,-0.27
116227933,-1.00,-0.06,-0.27
116229935,-1.00,-0.06,-0.27
116231933,-1.01,-0.05,-0.27
116234016,-1.01,-0.05,-0.27
116235931,-1.01,-0.05,-0.27
116237930,-1.01,-0.05,-0.27
116239932,-1.01,-0.05,-0.27
116241931,-1.01,-0.05,-0.27
116243933,-0.99,-0.04,-0.29
116245949,-0.99,-0.04,-0.29
116247931,-0.99,-0.04,-0.29
116249933,-0.99,-0.04,-0.29
116251977,-0.99,-0.04,-0.29
116253968,-1.00,-0.02,-0.32
116255970,-1.00,-0.02,-0.32
116258062,-1.00,-0.02,-0.32
116260003,-1.00,-0.02,-0.32
116262002,-1.00,-0.02,-0.32
116264001,-1.00,-0.04,-0.32
116265974,-1.00,-0.04,-0.32
116267970,-1.00,-0.04,-0.32
116270025,-1.00,-0.04,-0.32
116271987,-1.00,-0.04,-0.32
116274003,-0.99,-0.03,-0.30
116275994,-0.99,-0.03,-0.30
116277985,-0.99,-0.03,-0.30
116279974,-0.99,-0.03,-0.30
116281970,-0.99,-0.03,-0.30
116284081,-1.02,-0.06,-0.30
116285993,-1.02,-0.06,-0.30
116287991,-1.02,-0.06,-0.30
116289946,-1.02,-0.06,-0.30
116291968,-1.02,-0.06,-0.30
116293987,-1.02,-0.04,-0.26
116295968,-1.02,-0.04,-0.26
116297971,-1.02,-0.04,-0.26
116299968,-1.02,-0.04,-0.26
116301968,-1.02,-0.04,-0.26
116303949,-1.02,-0.01,-0.25
116305936,-1.02,-0.01,-0.25
116308030,-1.02,-0.01,-0.25
116309933,-1.02,-0.01,-0.25
116311927,-1.02,-0.01,-0.25
116313931,-1.02,-0.06,-0.28
116315928,-1.02,-0.06,-0.28
116317932,-1.02,-0.06,-0.28
116319932,-1.02,-0.06,-0.28
116321935,-1.02,-0.06,-0.28
116323932,-1.02,-0.06,-0.28
116325933,-1.03,-0.11,-0.30
116327931,-1.03,-0.11,-0.30
116329930,-1.03,-0.11,-0.30
116331972,-1.03,-0.11,-0.30
116334054,-1.03,-0.11,-0.30
116335968,-1.02,-0.11,-0.31
116337969,-1.02,-0.11,-0.31
116339967,-1.02,-0.11,-0.31
116341968,-1.02,-0.11,-0.31
116343933,-1.02,-0.11,-0.31
116345951,-0.96,-0.10,-0.28
116347933,-0.96,-0.10,-0.28
116349930,-0.96,-0.10,-0.28
116351934,-0.96,-0.10,-0.28
116353933,-0.96,-0.10,-0.28
116355932,-0.96,-0.03,-0.22
116358019,-0.96,-0.03,-0.22
116359934,-0.96,-0.03,-0.22
116361932,-0.96,-0.03,-0.22
116363988,-0.96,-0.03,-0.22
116365934,-1.02,0.07,-0.19
116367987,-1.02,0.07,-0.19
116370000,-1.02,0.07,-0.19
116372001,-1.02,0.07,-0.19
116373969,-1.02,0.07,-0.19
116375995,-1.05,0.14,-0.18
116378030,-1.05,0.14,-0.18
116379973,-1.05,0.14,-0.18
116381972,-1.05,0.14,-0.18
116384093,-1.05,0.14,-0.18
116385966,-1.03,0.16,-0.20
116387970,-1.03,0.16,-0.20
116389974,-1.03,0.16,-0.20
116391981,-1.03,0.16,-0.20
116393990,-1.03,0.16,-0.20
116395969,-1.00,0.13,-0.23
116397966,-1.00,0.13,-0.23
116399933,-1.00,0.13,-0.23
116401936,-1.00,0.13,-0.23
116403938,-1.00,0.13,-0.23
116405944,-1.00,0.13,-0.23
116408021,-1.00,0.11,-0.29
116409939,-1.00,0.11,-0.29
116411929,-1.00,0.11,-0.29
116413934,-1.00,0.11,-0.29
116415974,-1.00,0.11,-0.29
116417966,-1.09,0.14,-0.34
116419966,-1.09,0.14,-0.34
116421968,-1.09,0.14,-0.34
116423969,-1.09,0.14,-0.34
116425965,-1.09,0.14,-0.34
116427934,-1.19,0.17,-0.39
116429934,-1.19,0.17,-0.39
116431931,-1.19,0.17,-0.39
116434020,-1.19,0.17,-0.39
116435931,-1.19,0.17,-0.39
116437934,-1.14,0.12,-0.42
116439929,-1.14,0.12,-0.42
116441930,-1.14,0.12,-0.42
116443937,-1.14,0.12,-0.42
116445947,-1.14,0.12,-0.42
116447936,-1.05,0.04,-0.60
116449935,-1.05,0.04,-0.60
116451928,-1.05,0.04,-0.60
116453928,-1.05,0.04,-0.60
116455972,-1.05,0.04,-0.60
116458053,-1.06,0.05,-0.68
116459968,-1.06,0.05,-0.68
116461983,-1.06,0.05,-0.68
116463997,-1.06,0.05,-0.68
116466004,-1.06,0.05,-0.68
116468001,-1.29,-0.10,-0.63
116469970,-1.29,-0.10,-0.63
116471970,-1.29,-0.10,-0.63
116473926,-1.29,-0.10,-0.63
116475935,-1.29,-0.10,-0.63
116477931,-1.50,0.02,-0.52
116479928,-1.50,0.02,-0.52
116481931,-1.50,0.02,-0.52
116484038,-1.50,0.02,-0.52
116485935,-1.50,0.02,-0.52
116487935,-1.50,0.02,-0.52
116489949,-1.62,0.30,-0.37
116491932,-1.62,0.30,-0.37
116493965,-1.62,0.30,-0.37
116495982,-1.62,0.30,-0.37
116497968,-1.62,0.30,-0.37
116499973,-1.68,0.40,-0.38
116501967,-1.68,0.40,-0.38
116503967,-1.68,0.40,-0.38
116505968,-1.68,0.40,-0.38
116508027,-1.68,0.40,-0.38
116509933,-1.70,0.30,-0.40
116511925,-1.70,0.30,-0.40
116513926,-1.70,0.30,-0.40
116515929,-1.70,0.30,-0.40
116517925,-1.70,0.30,-0.40
116519925,-1.73,-0.01,-0.42
116521930,-1.73,-0.01,-0.42
116523928,-1.73,-0.01,-0.42
116525932,-1.73,-0.01,-0.42
116527932,-1.73,-0.01,-0.42
116529931,-1.78,-0.21,-0.46
116531926,-1.78,-0.21,-0.46
116534004,-1.78,-0.21,-0.46
116535974,-1.78,-0.21,-0.46
116537972,-1.78,-0.21,-0.46
116539968,-1.81,-0.16,-0.50
116541968,-1.81,-0.16,-0.50
116543975,-1.81,-0.16,-0.50
116545976,-1.81,-0.16,-0.50
116547956,-1.81,-0.16,-0.50
116549929,-1.76,-0.05,-0.48
116551931,-1.76,-0.05,-0.48
116553929,-1.76,-0.05,-0.48
116555933,-1.76,-0.05,-0.48
116558019,-1.76,-0.05,-0.48
116559933,-1.76,-0.05,-0.48
116561930,-1.56,0.08,-0.43
116563930,-1.56,0.08,-0.43
116565928,-1.56,0.08,-0.43
116567951,-1.56,0.08,-0.43
116570007,-1.56,0.08,-0.43
116571968,-1.42,0.16,-0.30
116573932,-1.42,0.16,-0.30
116575974,-1.42,0.16,-0.30
116577970,-1.42,0.16,-0.30
116579965,-1.42,0.16,-0.30
116581967,-1.36,0.15,-0.16
116584078,-1.36,0.15,-0.16
116585964,-1.36,0.15,-0.16
116587967,-1.36,0.15,-0.16
116589946,-1.36,0.15,-0.16
116591935,-1.26,0.18,0.05
116593964,-1.26,0.18,0.05
116595936,-1.26,0.18,0.05
116597935,-1.26,0.18,0.05
116599934,-1.26,0.18,0.05
116601933,-1.13,0.25,0.27
116603933,-1.13,0.25,0.27
116605934,-1.13,0.25,0.27
116608019,-1.13,0.25,0.27
116609944,-1.13,0.25,0.27
116611935,-1.00,0.36,0.47
116613934,-1.00,0.36,0.47
116615973,-1.00,0.36,0.47
116617971,-1.00,0.36,0.47
116619966,-1.00,0.36,0.47
116621968,-0.88,0.48,0.62
116623968,-0.88,0.48,0.62
116625966,-0.88,0.48,0.62
116627932,-0.88,0.48,0.62
116629930,-0.88,0.48,0.62
116631932,-0.80,0.66,0.72
116634023,-0.80,0.66,0.72
116635933,-0.80,0.66,0.72
116637934,-0.80,0.66,0.72
116639931,-0.80,0.66,0.72
116641930,-0.80,0.66,0.72
116643934,-0.73,0.80,0.81
116645948,-0.73,0.80,0.81
116647934,-0.73,0.80,0.81
116649931,-0.73,0.80,0.81
116651947,-0.73,0.80,0.81
116653926,-0.57,0.88,0.88
116655974,-0.57,0.88,0.88
116658044,-0.57,0.88,0.88
116659962,-0.57,0.88,0.88
116661963,-0.57,0.88,0.88
116663981,-0.35,0.84,0.89
116665986,-0.35,0.84,0.89
116667967,-0.35,0.84,0.89
116670001,-0.35,0.84,0.89
116671983,-0.35,0.84,0.89
116673922,-0.20,0.45,0.70
116675984,-0.20,0.45,0.70
116677940,-0.20,0.45,0.70
116679920,-0.20,0.45,0.70
116681923,-0.20,0.45,0.70
116684032,-0.30,-0.04,0.70
116685922,-0.30,-0.04,0.70
116687929,-0.30,-0.04,0.70
116689934,-0.30,-0.04,0.70
116691927,-0.30,-0.04,0.70
116693963,-0.58,-0.35,1.06
116695967,-0.58,-0.35,1.06
116697962,-0.58,-0.35,1.06
116699962,-0.58,-0.35,1.06
116701962,-0.58,-0.35,1.06
116703962,-0.60,-0.32,1.20
116705960,-0.60,-0.32,1.20
116708012,-0.60,-0.32,1.20
116709922,-0.60,-0.32,1.20
116711925,-0.60,-0.32,1.20
116713922,-0.35,-0.01,1.00
116715922,-0.35,-0.01,1.00
116717922,-0.35,-0.01,1.00
116719919,-0.35,-0.01,1.00
116721927,-0.35,-0.01,1.00
116723926,-0.35,-0.01,1.00
116725926,-0.20,0.24,0.77
116727920,-0.20,0.24,0.77
116729917,-0.20,0.24,0.77
116731920,-0.20,0.24,0.77
116733936,-0.20,0.24,0.77
116735963,-0.42,0.40,0.58
116737961,-0.42,0.40,0.58
116739961,-0.42,0.40,0.58
116741964,-0.42,0.40,0.58
116743964,-0.42,0.40,0.58
116745964,-1.02,0.48,0.34
116747923,-1.02,0.48,0.34
116749919,-1.02,0.48,0.34
116751924,-1.02,0.48,0.34
116753925,-1.02,0.48,0.34
116755925,-1.99,0.46,0.28
116757945,-1.99,0.46,0.28
116759925,-1.99,0.46,0.28
116761923,-1.99,0.46,0.28
116763925,-1.99,0.46,0.28
116765928,-2.44,-0.36,-2.71
116767925,-2.44,-0.36,-2.71
116769925,-2.44,-0.36,-2.71
116771930,-2.44,-0.36,-2.71
116773980,-2.44,-0.36,-2.71
116776002,-3.28,-4.03,-3.16
116777983,-3.28,-4.03,-3.16
116779963,-3.28,-4.03,-3.16
116781965,-3.28,-4.03,-3.16
116783992,-3.28,-4.03,-3.16
116785964,-2.52,-3.53,-0.17
116787963,-2.52,-3.53,-0.17
116789966,-2.52,-3.53,-0.17
116791940,-2.52,-3.53,-0.17
116793959,-2.52,-3.53,-0.17
116795921,-2.52,-3.53,-0.17
116797921,-0.34,-2.78,-0.34
116799920,-0.34,-2.78,-0.34
116801921,-0.34,-2.78,-0.34
116803920,-0.34,-2.78,-0.34
116805917,-0.34,-2.78,-0.34
116807946,0.20,-2.16,-0.65
116809918,0.20,-2.16,-0.65
116811923,0.20,-2.16,-0.65
116813920,0.20,-2.16,-0.65
116815921,0.20,-2.16,-0.65
116817968,-1.04,-0.40,-0.88
116819960,-1.04,-0.40,-0.88
116821963,-1.04,-0.40,-0.88
116823964,-1.04,-0.40,-0.88
116825964,-1.04,-0.40,-0.88
116827964,-2.39,0.86,-0.67
116829921,-2.39,0.86,-0.67
116831926,-2.39,0.86,-0.67
116833942,-2.39,0.86,-0.67
116835920,-2.39,0.86,-0.67
116837916,-2.31,0.56,-0.22
116839924,-2.31,0.56,-0.22
116841920,-2.31,0.56,-0.22
116843922,-2.31,0.56,-0.22
116845940,-2.31,0.56,-0.22
116847925,-1.02,0.07,-0.36
116849919,-1.02,0.07,-0.36
116851915,-1.02,0.07,-0.36
116853920,-1.02,0.07,-0.36
116855916,-1.02,0.07,-0.36
116857980,-0.44,-0.49,-0.83
116859966,-0.44,-0.49,-0.83
116861962,-0.44,-0.49,-0.83
116863971,-0.44,-0.49,-0.83
116865992,-0.44,-0.49,-0.83
116868011,-0.75,-0.95,-0.83
116869966,-0.75,-0.95,-0.83
116871962,-0.75,-0.95,-0.83
116873924,-0.75,-0.95,-0.83
116875981,-0.75,-0.95,-0.83
116877917,-0.75,-0.95,-0.83
116879921,-1.12,-1.08,-0.88
116881924,-1.12,-1.08,-0.88
116883957,-1.12,-1.08,-0.88
116885926,-1.12,-1.08,-0.88
116887927,-1.12,-1.08,-0.88
116889936,-0.92,-0.87,-1.05
116891918,-0.92,-0.87,-1.05
116893952,-0.92,-0.87,-1.05
116895917,-0.92,-0.87,-1.05
116897965,-0.92,-0.87,-1.05
116899964,-0.68,-0.48,-1.12
116901962,-0.68,-0.48,-1.12
116903964,-0.68,-0.48,-1.12
116905964,-0.68,-0.48,-1.12
116907985,-0.68,-0.48,-1.12
116909949,-0.56,-0.10,-1.16
116911917,-0.56,-0.10,-1.16
116913922,-0.56,-0.10,-1.16
116915917,-0.56,-0.10,-1.16
116917924,-0.56,-0.10,-1.16
116919924,-0.55,0.08,-1.14
116921923,-0.55,0.08,-1.14
116923928,-0.55,0.08,-1.14
116925927,-0.55,0.08,-1.14
116927919,-0.55,0.08,-1.14
116929923,-0.53,0.13,-1.07
116931926,-0.53,0.13,-1.07
116933943,-0.53,0.13,-1.07
116935920,-0.53,0.13,-1.07
116937969,-0.53,0.13,-1.07
116939963,-0.44,0.04,-0.98
116941961,-0.44,0.04,-0.98
116943966,-0.44,0.04,-0.98
116945970,-0.44,0.04,-0.98
116947963,-0.44,0.04,-0.98
116949935,-0.27,-0.18,-0.84
116951917,-0.27,-0.18,-0.84
116953915,-0.27,-0.18,-0.84
116955926,-0.27,-0.18,-0.84
116957943,-0.27,-0.18,-0.84
116959925,-0.27,-0.18,-0.84
116961921,-0.13,-0.40,-0.75
116963922,-0.13,-0.40,-0.75
116965916,-0.13,-0.40,-0.75
116967916,-0.13,-0.40,-0.75
116969920,-0.13,-0.40,-0.75
116971996,-0.07,-0.54,-0.72
116973922,-0.07,-0.54,-0.72
116975920,-0.07,-0.54,-0.72
116978001,-0.07,-0.54,-0.72
116980002,-0.07,-0.54,-0.72
116981982,-0.05,-0.53,-0.66
116983993,-0.05,-0.53,-0.66
116985964,-0.05,-0.53,-0.66
116987961,-0.05,-0.53,-0.66
116989963,-0.05,-0.53,-0.66
116991964,-0.01,-0.42,-0.55
116993978,-0.01,-0.42,-0.55
116995918,-0.01,-0.42,-0.55
116997921,-0.01,-0.42,-0.55
116999921,-0.01,-0.42,-0.55
117001922,0.07,-0.34,-0.53
117003924,0.07,-0.34,-0.53
117005926,0.07,-0.34,-0.53
117007943,0.07,-0.34,-0.53
117009933,0.07,-0.34,-0.53
117011928,0.15,-0.22,-0.22
117013922,0.15,-0.22,-0.22
117015922,0.15,-0.22,-0.22
117017964,0.15,-0.22,-0.22
117019966,0.15,-0.22,-0.22
117021965,0.59,-0.58,-0.24
117023966,0.59,-0.58,-0.24
117025966,0.59,-0.58,-0.24
117027964,0.59,-0.58,-0.24
117029922,0.59,-0.58,-0.24
117031927,0.59,-0.58,-0.24
117033953,0.30,0.52,-1.13
117035921,0.30,0.52,-1.13
117037921,0.30,0.52,-1.13
117039921,0.30,0.52,-1.13
117041920,0.30,0.52,-1.13
117043924,-1.58,1.09,-1.51
117045940,-1.58,1.09,-1.51
117047928,-1.58,1.09,-1.51
117049921,-1.58,1.09,-1.51
117051921,-1.58,1.09,-1.51
117053918,-3.41,0.37,-1.30
117055926,-3.41,0.37,-1.30
117057981,-3.41,0.37,-1.30
117059963,-3.41,0.37,-1.30
117061965,-3.41,0.37,-1.30
117063966,-2.48,-0.48,-0.84
117065982,-2.48,-0.48,-0.84
117067983,-2.48,-0.48,-0.84
117069997,-2.48,-0.48,-0.84
117071964,-2.48,-0.48,-0.84
117073920,-1.33,-1.32,-1.01
117075924,-1.33,-1.32,-1.01
117077926,-1.33,-1.32,-1.01
117079946,-1.33,-1.32,-1.01
117081974,-1.33,-1.32,-1.01
117083950,-1.70,-1.24,-0.60
117085922,-1.70,-1.24,-0.60
117087924,-1.70,-1.24,-0.60
117089940,-1.70,-1.24,-0.60
117091925,-1.70,-1.24,-0.60
117093956,-1.83,-0.42,-0.16
117095918,-1.83,-0.42,-0.16
117097967,-1.83,-0.42,-0.16
117099965,-1.83,-0.42,-0.16
117101964,-1.83,-0.42,-0.16
117103963,-1.40,-0.21,-0.07
117105965,-1.40,-0.21,-0.07
117107984,-1.40,-0.21,-0.07
117109928,-1.40,-0.21,-0.07
117111920,-1.40,-0.21,-0.07
117113922,-1.40,-0.21,-0.07
117115926,-1.02,-0.35,-0.11
117117917,-1.02,-0.35,-0.11
117119926,-1.02,-0.35,-0.11
117121918,-1.02,-0.35,-0.11
117123922,-1.02,-0.35,-0.11
117125921,-0.68,-0.64,-0.28
117127922,-0.68,-0.64,-0.28
117129929,-0.68,-0.64,-0.28
117131922,-0.68,-0.64,-0.28
117133944,-0.68,-0.64,-0.28
117135921,-0.30,-1.06,-0.66
117137968,-0.30,-1.06,-0.66
117139963,-0.30,-1.06,-0.66
117141963,-0.30,-1.06,-0.66
117143964,-0.30,-1.06,-0.66
117145971,-0.09,-1.32,-0.92
117147962,-0.09,-1.32,-0.92
117149922,-0.09,-1.32,-0.92
117151921,-0.09,-1.32,-0.92
117153922,-0.09,-1.32,-0.92
117155919,0.01,-1.39,-1.11
117157950,0.01,-1.39,-1.11
117159940,0.01,-1.39,-1.11
117161921,0.01,-1.39,-1.11
117163923,0.01,-1.39,-1.11
117165921,-0.30,-1.30,-1.16
117167927,-0.30,-1.30,-1.16
117169920,-0.30,-1.30,-1.16
117171918,-0.30,-1.30,-1.16
117173925,-0.30,-1.30,-1.16
117175929,-0.71,-1.17,-1.13
117177972,-0.71,-1.17,-1.13
117179968,-0.71,-1.17,-1.13
117181985,-0.71,-1.17,-1.13
117184023,-0.71,-1.17,-1.13
117185999,-1.07,-0.95,-1.04
117187962,-1.07,-0.95,-1.04
117189962,-1.07,-0.95,-1.04
117191964,-1.07,-0.95,-1.04
117193981,-1.07,-0.95,-1.04
117195965,-1.07,-0.95,-1.04
117197924,-1.37,-0.82,-0.98
117199921,-1.37,-0.82,-0.98
117201920,-1.37,-0.82,-0.98
117203922,-1.37,-0.82,-0.98
117205925,-1.37,-0.82,-0.98
117207947,-1.66,-0.78,-0.92
117209929,-1.66,-0.78,-0.92
117211921,-1.66,-0.78,-0.92
117213920,-1.66,-0.78,-0.92
117215924,-1.66,-0.78,-0.92
117217964,-1.91,-0.78,-0.85
117219965,-1.91,-0.78,-0.85
117221962,-1.91,-0.78,-0.85
117223961,-1.91,-0.78,-0.85
117225964,-1.91,-0.78,-0.85
117227963,-2.06,-0.86,-0.73
117229919,-2.06,-0.86,-0.73
117231921,-2.06,-0.86,-0.73
117233942,-2.06,-0.86,-0.73
117235924,-2.06,-0.86,-0.73
117237920,-2.26,-0.84,-0.54
117239923,-2.26,-0.84,-0.54
117241921,-2.26,-0.84,-0.54
117243943,-2.26,-0.84,-0.54
117245939,-2.26,-0.84,-0.54
117247924,-2.40,-0.77,-0.36
117249925,-2.40,-0.77,-0.36
117251926,-2.40,-0.77,-0.36
117253923,-2.40,-0.77,-0.36
117255920,-2.40,-0.77,-0.36
117257984,-2.42,-0.67,-0.10
117259963,-2.42,-0.67,-0.10
117261960,-2.42,-0.67,-0.10
117263959,-2.42,-0.67,-0.10
117265963,-2.42,-0.67,-0.10
117267965,-2.42,-0.67,-0.10
117269926,-2.35,-0.51,0.13
117271926,-2.35,-0.51,0.13
117273928,-2.35,-0.51,0.13
117275927,-2.35,-0.51,0.13
117277921,-2.35,-0.51,0.13
117279925,-2.22,-0.14,0.24
117281926,-2.22,-0.14,0.24
117283951,-2.22,-0.14,0.24
117285982,-2.22,-0.14,0.24
117288003,-2.22,-0.14,0.24
117289963,-1.94,0.30,0.27
117291926,-1.94,0.30,0.27
117293957,-1.94,0.30,0.27
117295929,-1.94,0.30,0.27
117297977,-1.94,0.30,0.27
117299963,-1.36,0.35,0.06
117301962,-1.36,0.35,0.06
117303966,-1.36,0.35,0.06
117305964,-1.36,0.35,0.06
117307987,-1.36,0.35,0.06
117309967,-0.67,0.23,-0.31
117311926,-0.67,0.23,-0.31
117313925,-0.67,0.23,-0.31
117315921,-0.67,0.23,-0.31
117317921,-0.67,0.23,-0.31
117319922,-0.14,0.32,-0.64
117321921,-0.14,0.32,-0.64
117323918,-0.14,0.32,-0.64
117325924,-0.14,0.32,-0.64
117327927,-0.14,0.32,-0.64
117329924,-0.57,1.08,-1.15
117331917,-0.57,1.08,-1.15
117333942,-0.57,1.08,-1.15
117335925,-0.57,1.08,-1.15
117337964,-0.57,1.08,-1.15
117339963,-1.34,1.30,-0.67
117341963,-1.34,1.30,-0.67
117343966,-1.34,1.30,-0.67
117345966,-1.34,1.30,-0.67
117347964,-1.34,1.30,-0.67
117349922,-1.34,1.30,-0.67
117351921,-1.04,0.53,-0.12
117353922,-1.04,0.53,-0.12
117355920,-1.04,0.53,-0.12
117357944,-1.04,0.53,-0.12
117359926,-1.04,0.53,-0.12
117361920,-0.68,0.06,0.11
117363924,-0.68,0.06,0.11
117365921,-0.68,0.06,0.11
117367921,-0.68,0.06,0.11
117369922,-0.68,0.06,0.11
117371922,-0.94,0.22,0.11
117373921,-0.94,0.22,0.11
117375927,-0.94,0.22,0.11
117377966,-0.94,0.22,0.11
117379966,-0.94,0.22,0.11
117381964,-1.53,0.78,0.12
117383975,-1.53,0.78,0.12
117385984,-1.53,0.78,0.12
117388035,-1.53,0.78,0.12
117390003,-1.53,0.78,0.12
117391974,-1.83,1.20,0.22
117393977,-1.83,1.20,0.22
117395998,-1.83,1.20,0.22
117397970,-1.83,1.20,0.22
117399921,-1.83,1.20,0.22
117401925,-1.84,1.48,0.33
117403923,-1.84,1.48,0.33
117405928,-1.84,1.48,0.33
117407952,-1.84,1.48,0.33
117409936,-1.84,1.48,0.33
117411921,-1.79,1.43,0.26
117413921,-1.79,1.43,0.26
117415924,-1.79,1.43,0.26
117417965,-1.79,1.43,0.26
117419963,-1.79,1.43,0.26
117421963,-1.80,1.04,0.17
117423965,-1.80,1.04,0.17
117425966,-1.80,1.04,0.17
117427964,-1.80,1.04,0.17
117429930,-1.80,1.04,0.17
117431925,-1.80,1.04,0.17
117434026,-1.89,0.54,-0.01
117435922,-1.89,0.54,-0.01
117437927,-1.89,0.54,-0.01
117439928,-1.89,0.54,-0.01
117441921,-1.89,0.54,-0.01
117443924,-2.05,0.18,-0.32
117445942,-2.05,0.18,-0.32
117447923,-2.05,0.18,-0.32
117449924,-2.05,0.18,-0.32
117451922,-2.05,0.18,-0.32
117453922,-2.29,0.03,-0.63
117455921,-2.29,0.03,-0.63
117457983,-2.29,0.03,-0.63
117459965,-2.29,0.03,-0.63
117461963,-2.29,0.03,-0.63
117463966,-2.34,0.04,-0.96
117465961,-2.34,0.04,-0.96
117467964,-2.34,0.04,-0.96
117469941,-2.34,0.04,-0.96
117471921,-2.34,0.04,-0.96
117473925,-2.15,0.13,-1.07
117475920,-2.15,0.13,-1.07
117477924,-2.15,0.13,-1.07
117479920,-2.15,0.13,-1.07
117481921,-2.15,0.13,-1.07
117484018,-1.83,0.10,-1.11
117485922,-1.83,0.10,-1.11
117487929,-1.83,0.10,-1.11
117489989,-1.83,0.10,-1.11
