timestamp,accX,accY,accZ
776819276,-0.99,0.10,-0.05
776821288,-0.99,0.10,-0.05
776823314,-0.99,0.10,-0.05
776825398,-0.99,0.10,-0.05
776827313,-0.99,0.10,-0.05
776829311,-0.97,0.08,-0.07
776831311,-0.97,0.08,-0.07
776833311,-0.97,0.08,-0.07
776835309,-0.97,0.08,-0.07
776837273,-0.97,0.08,-0.07
776839277,-0.99,0.06,-0.10
776841278,-0.99,0.06,-0.10
776843278,-0.99,0.06,-0.10
776845276,-0.99,0.06,-0.10
776847273,-0.99,0.06,-0.10
776849275,-0.99,0.06,-0.10
776851427,-1.00,0.10,-0.11
776853352,-1.00,0.10,-0.11
776855312,-1.00,0.10,-0.11
776857276,-1.00,0.10,-0.11
776859273,-1.00,0.10,-0.11
776861277,-1.00,0.15,-0.09
776863313,-1.00,0.15,-0.09
776865310,-1.00,0.15,-0.09
776867307,-1.00,0.15,-0.09
776869310,-1.00,0.15,-0.09
776871311,-1.00,0.20,-0.04
776873308,-1.00,0.20,-0.04
776875373,-1.00,0.20,-0.04
776877279,-1.00,0.20,-0.04
776879271,-1.00,0.20,-0.04
776881273,-1.02,0.20,0.01
776883275,-1.02,0.20,0.01
776885266,-1.02,0.20,0.01
776887273,-1.02,0.20,0.01
776889272,-1.02,0.20,0.01
776891274,-1.02,0.23,0.06
776893274,-1.02,0.23,0.06
776895277,-1.02,0.23,0.06
776897293,-1.02,0.23,0.06
776899275,-1.02,0.23,0.06
776901346,-1.02,0.20,0.06
776903311,-1.02,0.20,0.06
776905308,-1.02,0.20,0.06
776907310,-1.02,0.20,0.06
776909311,-1.02,0.20,0.06
776911308,-1.00,0.16,0.02
776913308,-1.00,0.16,0.02
776915275,-1.00,0.16,0.02
776917273,-1.00,0.16,0.02
776919280,-1.00,0.16,0.02
776921293,-0.97,0.18,-0.01
776923274,-0.97,0.18,-0.01
776925361,-0.97,0.18,-0.01
776927279,-0.97,0.18,-0.01
776929274,-0.97,0.18,-0.01
776931274,-0.93,0.12,-0.05
776933276,-0.93,0.12,-0.05
776935305,-0.93,0.12,-0.05
776937275,-0.93,0.12,-0.05
776939275,-0.93,0.12,-0.05
776941273,-0.93,0.08,-0.06
776943312,-0.93,0.08,-0.06
776945311,-0.93,0.08,-0.06
776947310,-0.93,0.08,-0.06
776949309,-0.93,0.08,-0.06
776951424,-0.94,0.10,-0.08
776953349,-0.94,0.10,-0.08
776955346,-0.94,0.10,-0.08
776957312,-0.94,0.10,-0.08
776959309,-0.94,0.10,-0.08
776961278,-0.92,0.02,-0.12
776963290,-0.92,0.02,-0.12
776965274,-0.92,0.02,-0.12
776967274,-0.92,0.02,-0.12
776969275,-0.92,0.02,-0.12
776971273,-0.92,0.02,-0.12
776973272,-0.92,-0.08,-0.14
776975376,-0.92,-0.08,-0.14
776977278,-0.92,-0.08,-0.14
776979273,-0.92,-0.08,-0.14
776981274,-0.92,-0.08,-0.14
776983311,-0.89,-0.19,-0.13
776985310,-0.89,-0.19,-0.13
776987308,-0.89,-0.19,-0.13
776989311,-0.89,-0.19,-0.13
776991311,-0.89,-0.19,-0.13
776993311,-0.88,-0.29,-0.11
776995281,-0.88,-0.29,-0.11
776997276,-0.88,-0.29,-0.11
776999271,-0.88,-0.29,-0.11
777001361,-0.88,-0.29,-0.11
777003275,-0.92,-0.36,-0.15
777005276,-0.92,-0.36,-0.15
777007276,-0.92,-0.36,-0.15
777009275,-0.92,-0.36,-0.15
777011274,-0.92,-0.36,-0.15
777013274,-0.98,-0.38,-0.13
777015274,-0.98,-0.38,-0.13
777017279,-0.98,-0.38,-0.13
777019276,-0.98,-0.38,-0.13
777021308,-0.98,-0.38,-0.13
777023303,-1.00,-0.29,-0.18
777025388,-1.00,-0.29,-0.18
777027307,-1.00,-0.29,-0.18
777029303,-1.00,-0.29,-0.18
777031302,-1.00,-0.29,-0.18
777033305,-1.00,-0.24,-0.20
777035308,-1.00,-0.24,-0.20
777037262,-1.00,-0.24,-0.20
777039263,-1.00,-0.24,-0.20
777041262,-1.00,-0.24,-0.20
777043265,-0.97,-0.23,-0.17
777045262,-0.97,-0.23,-0.17
777047267,-0.97,-0.23,-0.17
777049263,-0.97,-0.23,-0.17
777051354,-0.97,-0.23,-0.17
777053263,-0.97,-0.22,-0.16
777055266,-0.97,-0.22,-0.16
777057261,-0.97,-0.22,-0.16
777059263,-0.97,-0.22,-0.16
777061267,-0.97,-0.22,-0.16
777063305,-1.02,-0.15,-0.22
777065306,-1.02,-0.15,-0.22
777067385,-1.02,-0.15,-0.22
777069285,-1.02,-0.15,-0.22
777071351,-1.02,-0.15,-0.22
777073306,-1.08,-0.01,-0.33
777075328,-1.08,-0.01,-0.33
777077305,-1.08,-0.01,-0.33
777079304,-1.08,-0.01,-0.33
777081261,-1.08,-0.01,-0.33
777083266,-1.08,-0.01,-0.33
777085265,-1.07,0.16,-0.44
777087269,-1.07,0.16,-0.44
777089265,-1.07,0.16,-0.44
777091264,-1.07,0.16,-0.44
777093262,-1.07,0.16,-0.44
777095263,-1.03,0.22,-0.53
777097261,-1.03,0.22,-0.53
777099264,-1.03,0.22,-0.53
777101285,-1.03,0.22,-0.53
777103306,-1.03,0.22,-0.53
777105303,-1.02,0.17,-0.57
777107304,-1.02,0.17,-0.57
777109304,-1.02,0.17,-0.57
777111303,-1.02,0.17,-0.57
777113304,-1.02,0.17,-0.57
777115264,-1.02,0.12,-0.56
777117261,-1.02,0.12,-0.56
777119265,-1.02,0.12,-0.56
777121285,-1.02,0.12,-0.56
777123267,-1.02,0.12,-0.56
777125279,-1.02,0.11,-0.48
777127268,-1.02,0.11,-0.48
777129263,-1.02,0.11,-0.48
777131268,-1.02,0.11,-0.48
777133266,-1.02,0.11,-0.48
777135299,-1.04,0.23,-0.34
777137262,-1.04,0.23,-0.34
777139262,-1.04,0.23,-0.34
777141266,-1.04,0.23,-0.34
777143310,-1.04,0.23,-0.34
777145302,-1.06,0.40,-0.25
777147306,-1.06,0.40,-0.25
777149305,-1.06,0.40,-0.25
777151325,-1.06,0.40,-0.25
777153305,-1.06,0.40,-0.25
777155262,-1.08,0.56,-0.17
777157288,-1.08,0.56,-0.17
777159322,-1.08,0.56,-0.17
777161350,-1.08,0.56,-0.17
777163297,-1.08,0.56,-0.17
777165261,-1.09,0.67,-0.10
777167262,-1.09,0.67,-0.10
777169266,-1.09,0.67,-0.10
777171263,-1.09,0.67,-0.10
777173261,-1.09,0.67,-0.10
777175291,-1.10,0.63,-0.06
777177263,-1.10,0.63,-0.06
777179262,-1.10,0.63,-0.06
777181263,-1.10,0.63,-0.06
777183313,-1.10,0.63,-0.06
777185306,-1.22,0.47,-0.05
777187307,-1.22,0.47,-0.05
777189304,-1.22,0.47,-0.05
777191305,-1.22,0.47,-0.05
777193307,-1.22,0.47,-0.05
777195266,-1.48,0.32,-0.14
777197258,-1.48,0.32,-0.14
777199262,-1.48,0.32,-0.14
777201283,-1.48,0.32,-0.14
777203269,-1.48,0.32,-0.14
777205262,-1.48,0.32,-0.14
777207263,-2.04,0.11,-0.40
777209263,-2.04,0.11,-0.40
777211261,-2.04,0.11,-0.40
777213261,-2.04,0.11,-0.40
777215266,-2.04,0.11,-0.40
777217261,-2.38,-0.10,-0.59
777219268,-2.38,-0.10,-0.59
777221283,-2.38,-0.10,-0.59
777223307,-2.38,-0.10,-0.59
777225320,-2.38,-0.10,-0.59
777227306,-2.07,-0.26,-0.68
777229305,-2.07,-0.26,-0.68
777231304,-2.07,-0.26,-0.68
777233304,-2.07,-0.26,-0.68
777235297,-2.07,-0.26,-0.68
777237267,-1.84,-0.28,-0.69
777239266,-1.84,-0.28,-0.69
777241262,-1.84,-0.28,-0.69
777243262,-1.84,-0.28,-0.69
777245261,-1.84,-0.28,-0.69
777247265,-1.56,-0.28,-0.70
777249266,-1.56,-0.28,-0.70
777251287,-1.56,-0.28,-0.70
777253263,-1.56,-0.28,-0.70
777255263,-1.56,-0.28,-0.70
777257265,-1.28,-0.47,-0.68
777259266,-1.28,-0.47,-0.68
777261320,-1.28,-0.47,-0.68
777263348,-1.28,-0.47,-0.68
777265322,-1.28,-0.47,-0.68
777267307,-1.12,-0.72,-0.70
777269306,-1.12,-0.72,-0.70
777271306,-1.12,-0.72,-0.70
777273307,-1.12,-0.72,-0.70
777275330,-1.12,-0.72,-0.70
777277304,-1.14,-0.76,-0.67
777279263,-1.14,-0.76,-0.67
777281261,-1.14,-0.76,-0.67
777283268,-1.14,-0.76,-0.67
777285261,-1.14,-0.76,-0.67
777287267,-1.02,-0.72,-0.58
777289262,-1.02,-0.72,-0.58
777291268,-1.02,-0.72,-0.58
777293262,-1.02,-0.72,-0.58
777295265,-1.02,-0.72,-0.58
777297258,-0.88,-0.80,-0.43
777299263,-0.88,-0.80,-0.43
777301283,-0.88,-0.80,-0.43
777303263,-0.88,-0.80,-0.43
777305306,-0.88,-0.80,-0.43
777307306,-0.90,-0.83,-0.30
777309307,-0.90,-0.83,-0.30
777311307,-0.90,-0.83,-0.30
777313304,-0.90,-0.83,-0.30
777315304,-0.90,-0.83,-0.30
777317267,-0.90,-0.83,-0.30
777319264,-0.88,-0.64,-0.11
777321284,-0.88,-0.64,-0.11
777323264,-0.88,-0.64,-0.11
777325286,-0.88,-0.64,-0.11
777327264,-0.88,-0.64,-0.11
777329267,-0.71,-0.45,0.00
777331263,-0.71,-0.45,0.00
777333269,-0.71,-0.45,0.00
777335300,-0.71,-0.45,0.00
777337266,-0.71,-0.45,0.00
777339265,-0.53,-0.34,0.07
777341268,-0.53,-0.34,0.07
777343258,-0.53,-0.34,0.07
777345313,-0.53,-0.34,0.07
777347304,-0.53,-0.34,0.07
777349307,-0.44,-0.32,0.05
777351372,-0.44,-0.32,0.05
777353346,-0.44,-0.32,0.05
777355321,-0.44,-0.32,0.05
777357306,-0.44,-0.32,0.05
777359306,-0.48,-0.32,0.22
777361347,-0.48,-0.32,0.22
777363342,-0.48,-0.32,0.22
777365301,-0.48,-0.32,0.22
777367267,-0.48,-0.32,0.22
777369272,-0.53,-0.38,0.30
777371280,-0.53,-0.38,0.30
777373261,-0.53,-0.38,0.30
777375293,-0.53,-0.38,0.30
777377263,-0.53,-0.38,0.30
777379268,-0.53,-0.28,0.42
777381265,-0.53,-0.28,0.42
777383262,-0.53,-0.28,0.42
777385310,-0.53,-0.28,0.42
777387303,-0.53,-0.28,0.42
777389302,-0.40,-0.03,0.51
777391305,-0.40,-0.03,0.51
777393304,-0.40,-0.03,0.51
777395306,-0.40,-0.03,0.51
777397278,-0.40,-0.03,0.51
777399267,-0.05,0.22,0.50
777401288,-0.05,0.22,0.50
777403263,-0.05,0.22,0.50
777405265,-0.05,0.22,0.50
777407266,-0.05,0.22,0.50
777409263,0.32,0.28,0.40
777411267,0.32,0.28,0.40
777413313,0.32,0.28,0.40
777415350,0.32,0.28,0.40
777417299,0.32,0.28,0.40
777419264,0.32,0.51,0.36
777421282,0.32,0.51,0.36
777423269,0.32,0.51,0.36
777425330,0.32,0.51,0.36
777427307,0.32,0.51,0.36
777429305,-0.02,0.76,0.50
777431306,-0.02,0.76,0.50
777433307,-0.02,0.76,0.50
777435316,-0.02,0.76,0.50
777437278,-0.02,0.76,0.50
777439261,-0.02,0.76,0.50
777441261,-0.23,0.60,0.56
777443266,-0.23,0.60,0.56
777445266,-0.23,0.60,0.56
777447338,-0.23,0.60,0.56
777449266,-0.23,0.60,0.56
777451288,-0.34,0.14,0.53
777453266,-0.34,0.14,0.53
777455268,-0.34,0.14,0.53
777457263,-0.34,0.14,0.53
777459267,-0.34,0.14,0.53
777461269,-0.91,-0.21,0.37
777463278,-0.91,-0.21,0.37
777465343,-0.91,-0.21,0.37
777467318,-0.91,-0.21,0.37
777469305,-0.91,-0.21,0.37
777471306,-2.07,-0.45,-0.06
777473306,-2.07,-0.45,-0.06
777475329,-2.07,-0.45,-0.06
777477307,-2.07,-0.45,-0.06
777479333,-2.07,-0.45,-0.06
777481309,-2.56,-0.37,-0.30
777483262,-2.56,-0.37,-0.30
777485265,-2.56,-0.37,-0.30
777487267,-2.56,-0.37,-0.30
777489267,-2.56,-0.37,-0.30
777491267,-2.09,0.24,-0.26
777493263,-2.09,0.24,-0.26
777495264,-2.09,0.24,-0.26
777497266,-2.09,0.24,-0.26
777499267,-2.09,0.24,-0.26
777501290,-2.19,-0.06,-0.31
777503265,-2.19,-0.06,-0.31
777505309,-2.19,-0.06,-0.31
777507307,-2.19,-0.06,-0.31
777509306,-2.19,-0.06,-0.31
777511305,-2.07,-3.62,-2.82
777513305,-2.07,-3.62,-2.82
777515305,-2.07,-3.62,-2.82
777517267,-2.07,-3.62,-2.82
777519269,-2.07,-3.62,-2.82
777521283,-1.41,-0.97,1.12
777523269,-1.41,-0.97,1.12
777525284,-1.41,-0.97,1.12
777527270,-1.41,-0.97,1.12
777529271,-1.41,-0.97,1.12
777531266,-1.62,0.33,-0.56
777533269,-1.62,0.33,-0.56
777535300,-1.62,0.33,-0.56
777537369,-1.62,0.33,-0.56
777539292,-1.62,0.33,-0.56
777541262,-1.08,-0.76,-0.49
777543268,-1.08,-0.76,-0.49
777545307,-1.08,-0.76,-0.49
777547305,-1.08,-0.76,-0.49
777549303,-1.08,-0.76,-0.49
777551328,-1.17,-0.09,-0.52
777553302,-1.17,-0.09,-0.52
777555305,-1.17,-0.09,-0.52
777557267,-1.17,-0.09,-0.52
777559267,-1.17,-0.09,-0.52
777561270,-1.17,-0.09,-0.52
777563282,-1.32,-0.43,-0.29
777565268,-1.32,-0.43,-0.29
777567293,-1.32,-0.43,-0.29
777569325,-1.32,-0.43,-0.29
777571262,-1.32,-0.43,-0.29
777573263,-1.05,-0.71,-0.40
777575285,-1.05,-0.71,-0.40
777577263,-1.05,-0.71,-0.40
777579267,-1.05,-0.71,-0.40
777581262,-1.05,-0.71,-0.40
777583261,-1.07,-0.39,-0.61
777585314,-1.07,-0.39,-0.61
777587305,-1.07,-0.39,-0.61
777589306,-1.07,-0.39,-0.61
777591302,-1.07,-0.39,-0.61
777593303,-1.24,-0.33,-0.53
777595306,-1.24,-0.33,-0.53
777597272,-1.24,-0.33,-0.53
777599396,-1.24,-0.33,-0.53
777601315,-1.24,-0.33,-0.53
777603263,-1.03,-0.40,-0.49
777605267,-1.03,-0.40,-0.49
777607262,-1.03,-0.40,-0.49
777609267,-1.03,-0.40,-0.49
777611268,-1.03,-0.40,-0.49
777613261,-0.88,-0.28,-0.50
777615263,-0.88,-0.28,-0.50
777617269,-0.88,-0.28,-0.50
777619270,-0.88,-0.28,-0.50
777621289,-0.88,-0.28,-0.50
777623268,-0.91,-0.22,-0.52
777625326,-0.91,-0.22,-0.52
777627308,-0.91,-0.22,-0.52
777629303,-0.91,-0.22,-0.52
777631307,-0.91,-0.22,-0.52
777633307,-0.93,-0.28,-0.53
777635319,-0.93,-0.28,-0.53
777637302,-0.93,-0.28,-0.53
777639263,-0.93,-0.28,-0.53
777641265,-0.93,-0.28,-0.53
777643262,-0.87,-0.37,-0.55
777645262,-0.87,-0.37,-0.55
777647262,-0.87,-0.37,-0.55
777649267,-0.87,-0.37,-0.55
777651288,-0.87,-0.37,-0.55
777653266,-0.85,-0.40,-0.56
777655263,-0.85,-0.40,-0.56
777657263,-0.85,-0.40,-0.56
777659269,-0.85,-0.40,-0.56
777661275,-0.85,-0.40,-0.56
777663353,-0.89,-0.35,-0.60
777665321,-0.89,-0.35,-0.60
777667305,-0.89,-0.35,-0.60
777669309,-0.89,-0.35,-0.60
777671347,-0.89,-0.35,-0.60
777673305,-0.89,-0.35,-0.60
777675329,-0.90,-0.26,-0.58
777677304,-0.90,-0.26,-0.58
777679268,-0.90,-0.26,-0.58
777681261,-0.90,-0.26,-0.58
777683268,-0.90,-0.26,-0.58
777685262,-0.86,-0.15,-0.51
777687267,-0.86,-0.15,-0.51
777689266,-0.86,-0.15,-0.51
777691267,-0.86,-0.15,-0.51
777693265,-0.86,-0.15,-0.51
777695264,-0.84,-0.08,-0.43
777697265,-0.84,-0.08,-0.43
777699264,-0.84,-0.08,-0.43
777701283,-0.84,-0.08,-0.43
777703262,-0.84,-0.08,-0.43
777705306,-0.82,-0.07,-0.38
777707306,-0.82,-0.07,-0.38
777709306,-0.82,-0.07,-0.38
777711304,-0.82,-0.07,-0.38
777713350,-0.82,-0.07,-0.38
777715321,-0.84,-0.09,-0.35
777717305,-0.84,-0.09,-0.35
777719304,-0.84,-0.09,-0.35
777721283,-0.84,-0.09,-0.35
777723262,-0.84,-0.09,-0.35
777725290,-0.84,-0.14,-0.36
777727268,-0.84,-0.14,-0.36
777729266,-0.84,-0.14,-0.36
777731266,-0.84,-0.14,-0.36
777733264,-0.84,-0.14,-0.36
777735293,-0.78,-0.11,-0.37
777737269,-0.78,-0.11,-0.37
777739265,-0.78,-0.11,-0.37
777741268,-0.78,-0.11,-0.37
777743266,-0.78,-0.11,-0.37
777745306,-0.72,-0.02,-0.34
777747305,-0.72,-0.02,-0.34
777749306,-0.72,-0.02,-0.34
777751329,-0.72,-0.02,-0.34
777753303,-0.72,-0.02,-0.34
777755302,-0.70,0.01,-0.32
777757266,-0.70,0.01,-0.32
777759267,-0.70,0.01,-0.32
777761270,-0.70,0.01,-0.32
777763279,-0.70,0.01,-0.32
777765340,-0.68,0.01,-0.31
777767308,-0.68,0.01,-0.31
777769262,-0.68,0.01,-0.31
777771272,-0.68,0.01,-0.31
777773321,-0.68,0.01,-0.31
777775364,-0.62,0.01,-0.32
777777262,-0.62,0.01,-0.32
777779261,-0.62,0.01,-0.32
777781272,-0.62,0.01,-0.32
777783263,-0.62,0.01,-0.32
777785313,-0.62,0.01,-0.32
777787303,-0.55,0.04,-0.31
777789304,-0.55,0.04,-0.31
777791305,-0.55,0.04,-0.31
777793307,-0.55,0.04,-0.31
777795305,-0.55,0.04,-0.31
777797269,-0.52,0.12,-0.31
777799261,-0.52,0.12,-0.31
777801283,-0.52,0.12,-0.31
777803265,-0.52,0.12,-0.31
777805262,-0.52,0.12,-0.31
777807262,-0.54,0.23,-0.31
777809262,-0.54,0.23,-0.31
777811265,-0.54,0.23,-0.31
777813266,-0.54,0.23,-0.31
777815261,-0.54,0.23,-0.31
777817325,-0.50,0.26,-0.30
777819311,-0.50,0.26,-0.30
777821282,-0.50,0.26,-0.30
777823268,-0.50,0.26,-0.30
777825406,-0.50,0.26,-0.30
777827305,-0.32,0.24,-0.27
777829305,-0.32,0.24,-0.27
777831304,-0.32,0.24,-0.27
777833306,-0.32,0.24,-0.27
777835315,-0.32,0.24,-0.27
777837303,-0.28,0.15,-0.43
777839262,-0.28,0.15,-0.43
777841267,-0.28,0.15,-0.43
777843268,-0.28,0.15,-0.43
777845262,-0.28,0.15,-0.43
777847267,-0.65,-0.13,-0.56
777849266,-0.65,-0.13,-0.56
777851287,-0.65,-0.13,-0.56
777853265,-0.65,-0.13,-0.56
777855270,-0.65,-0.13,-0.56
777857266,-0.81,-0.92,-1.04
777859266,-0.81,-0.92,-1.04
777861267,-0.81,-0.92,-1.04
777863280,-0.81,-0.92,-1.04
777865304,-0.81,-0.92,-1.04
777867309,-0.91,-1.32,-1.00
777869418,-0.91,-1.32,-1.00
777871317,-0.91,-1.32,-1.00
777873305,-0.91,-1.32,-1.00
777875342,-0.91,-1.32,-1.00
777877305,-0.81,-0.67,-0.39
777879304,-0.81,-0.67,-0.39
777881304,-0.81,-0.67,-0.39
777883266,-0.81,-0.67,-0.39
777885266,-0.81,-0.67,-0.39
777887262,-0.48,-0.22,-0.45
777889263,-0.48,-0.22,-0.45
777891267,-0.48,-0.22,-0.45
777893268,-0.48,-0.22,-0.45
777895270,-0.48,-0.22,-0.45
777897286,-0.48,-0.22,-0.45
777899268,-0.92,-0.45,-0.61
777901293,-0.92,-0.45,-0.61
777903269,-0.92,-0.45,-0.61
777905303,-0.92,-0.45,-0.61
777907305,-0.92,-0.45,-0.61
777909307,-1.20,-0.64,-0.61
777911304,-1.20,-0.64,-0.61
777913304,-1.20,-0.64,-0.61
777915304,-1.20,-0.64,-0.61
777917268,-1.20,-0.64,-0.61
777919324,-1.00,-0.76,-0.50
777921333,-1.00,-0.76,-0.50
777923274,-1.00,-0.76,-0.50
777925292,-1.00,-0.76,-0.50
777927268,-1.00,-0.76,-0.50
777929267,-0.89,-0.65,-0.53
777931268,-0.89,-0.65,-0.53
777933267,-0.89,-0.65,-0.53
777935296,-0.89,-0.65,-0.53
777937266,-0.89,-0.65,-0.53
777939263,-0.59,-0.61,-0.66
777941263,-0.59,-0.61,-0.66
777943269,-0.59,-0.61,-0.66
