timestamp,accX,accY,accZ
123414544,-1.00,0.09,0.01
123416547,-1.00,0.09,0.01
123418544,-1.00,0.09,0.01
123420546,-1.00,0.09,0.01
123422545,-1.00,0.09,0.01
123424544,-1.00,0.09,0.01
123426581,-1.00,0.09,0.01
123428579,-1.01,0.07,0.00
123430584,-1.01,0.07,0.00
123432583,-1.01,0.07,0.00
123434685,-1.01,0.07,0.00
123436597,-1.01,0.07,0.00
123438583,-1.01,0.08,0.01
123440583,-1.01,0.08,0.01
123442587,-1.01,0.08,0.01
123444549,-1.01,0.08,0.01
123446548,-1.01,0.08,0.01
123448547,-1.00,0.10,0.01
123450546,-1.00,0.10,0.01
123452591,-1.00,0.10,0.01
123454571,-1.00,0.10,0.01
123456546,-1.00,0.10,0.01
123458546,-0.99,0.08,0.01
123460644,-0.99,0.08,0.01
123462559,-0.99,0.08,0.01
123464545,-0.99,0.08,0.01
123466586,-0.99,0.08,0.01
123468581,-0.99,0.09,0.03
123470582,-0.99,0.09,0.03
123472585,-0.99,0.09,0.03
123474608,-0.99,0.09,0.03
123476582,-0.99,0.09,0.03
123478579,-1.00,0.11,0.04
123480550,-1.00,0.11,0.04
123482546,-1.00,0.11,0.04
123484656,-1.00,0.11,0.04
123486639,-1.00,0.11,0.04
123488581,-1.00,0.13,0.03
123490546,-1.00,0.13,0.03
123492552,-1.00,0.13,0.03
123494585,-1.00,0.13,0.03
123496545,-1.00,0.13,0.03
123498546,-1.00,0.13,0.03
123500547,-1.00,0.12,0.01
123502545,-1.00,0.12,0.01
123504546,-1.00,0.12,0.01
123506588,-1.00,0.12,0.01
123508586,-1.00,0.12,0.01
123510704,-0.98,0.10,0.01
123512580,-0.98,0.10,0.01
123514616,-0.98,0.10,0.01
123516583,-0.98,0.10,0.01
123518583,-0.98,0.10,0.01
123520584,-0.97,0.08,0.04
123522546,-0.97,0.08,0.04
123524544,-0.97,0.08,0.04
123526546,-0.97,0.08,0.04
123528545,-0.97,0.08,0.04
123530545,-0.98,0.03,0.05
123532544,-0.98,0.03,0.05
123534638,-0.98,0.03,0.05
123536607,-0.98,0.03,0.05
123538560,-0.98,0.03,0.05
123540547,-0.98,0.01,0.08
123542565,-0.98,0.01,0.08
123544563,-0.98,0.01,0.08
123546652,-0.98,0.01,0.08
123548593,-0.98,0.01,0.08
123550584,-1.00,0.03,0.09
123552583,-1.00,0.03,0.09
123554582,-1.00,0.03,0.09
123556614,-1.00,0.03,0.09
123558581,-1.00,0.03,0.09
123560691,-1.00,0.06,0.08
123562582,-1.00,0.06,0.08
123564550,-1.00,0.06,0.08
123566547,-1.00,0.06,0.08
123568547,-1.00,0.06,0.08
123570547,-1.00,0.06,0.08
123572544,-1.00,0.09,0.08
123574548,-1.00,0.09,0.08
123576583,-1.00,0.09,0.08
123578546,-1.00,0.09,0.08
123580547,-1.00,0.09,0.08
123582546,-1.00,0.10,0.04
123584635,-1.00,0.10,0.04
123586548,-1.00,0.10,0.04
123588585,-1.00,0.10,0.04
123590582,-1.00,0.10,0.04
123592583,-1.00,0.15,0.01
123594625,-1.00,0.15,0.01
123596609,-1.00,0.15,0.01
123598587,-1.00,0.15,0.01
123600579,-1.00,0.15,0.01
123602578,-1.00,0.20,0.01
123604584,-1.00,0.20,0.01
123606548,-1.00,0.20,0.01
123608546,-1.00,0.20,0.01
123610670,-1.00,0.20,0.01
123612546,-0.99,0.24,-0.03
123614548,-0.99,0.24,-0.03
123616585,-0.99,0.24,-0.03
123618542,-0.99,0.24,-0.03
123620544,-0.99,0.24,-0.03
123622549,-1.00,0.26,-0.05
123624547,-1.00,0.26,-0.05
123626542,-1.00,0.26,-0.05
123628586,-1.00,0.26,-0.05
123630583,-1.00,0.26,-0.05
123632582,-0.99,0.26,-0.06
123634672,-0.99,0.26,-0.06
123636583,-0.99,0.26,-0.06
123638587,-0.99,0.26,-0.06
123640612,-0.99,0.26,-0.06
123642565,-1.00,0.23,-0.04
123644547,-1.00,0.23,-0.04
123646547,-1.00,0.23,-0.04
123648544,-1.00,0.23,-0.04
123650595,-1.00,0.23,-0.04
123652607,-1.00,0.23,-0.04
123654578,-1.01,0.20,-0.04
123656551,-1.01,0.20,-0.04
123658584,-1.01,0.20,-0.04
123660645,-1.01,0.20,-0.04
123662561,-1.01,0.20,-0.04
123664543,-1.00,0.17,-0.02
123666544,-1.00,0.17,-0.02
123668587,-1.00,0.17,-0.02
123670583,-1.00,0.17,-0.02
123672582,-1.00,0.17,-0.02
123674581,-1.00,0.16,0.00
123676613,-1.00,0.16,0.00
123678608,-1.00,0.16,0.00
123680581,-1.00,0.16,0.00
123682544,-1.00,0.16,0.00
123684636,-1.01,0.16,0.00
123686551,-1.01,0.16,0.00
123688547,-1.01,0.16,0.00
123690546,-1.01,0.16,0.00
123692546,-1.01,0.16,0.00
123694547,-1.00,0.14,-0.01
123696547,-1.00,0.14,-0.01
123698544,-1.00,0.14,-0.01
123700547,-1.00,0.14,-0.01
123702544,-1.00,0.14,-0.01
123704545,-0.98,0.09,-0.03
123706545,-0.98,0.09,-0.03
123708582,-0.98,0.09,-0.03
123710697,-0.98,0.09,-0.03
123712582,-0.98,0.09,-0.03
123714580,-1.00,0.06,-0.04
123716579,-1.00,0.06,-0.04
123718586,-1.00,0.06,-0.04
123720632,-1.00,0.06,-0.04
123722600,-1.00,0.06,-0.04
123724584,-1.00,0.06,-0.04
123726543,-1.01,0.06,-0.06
123728544,-1.01,0.06,-0.06
123730544,-1.01,0.06,-0.06
123732551,-1.01,0.06,-0.06
123734649,-1.01,0.06,-0.06
123736550,-1.01,0.05,-0.05
123738546,-1.01,0.05,-0.05
123740549,-1.01,0.05,-0.05
123742596,-1.01,0.05,-0.05
123744546,-1.01,0.05,-0.05
123746545,-1.00,0.06,-0.05
123748583,-1.00,0.06,-0.05
123750586,-1.00,0.06,-0.05
123752581,-1.00,0.06,-0.05
123754585,-1.00,0.06,-0.05
123756585,-1.00,0.07,-0.04
123758585,-1.00,0.07,-0.04
123760703,-1.00,0.07,-0.04
123762563,-1.00,0.07,-0.04
123764547,-1.00,0.07,-0.04
123766546,-1.01,0.10,-0.03
123768548,-1.01,0.10,-0.03
123770545,-1.01,0.10,-0.03
123772547,-1.01,0.10,-0.03
123774568,-1.01,0.10,-0.03
123776626,-1.02,0.14,-0.03
123778581,-1.02,0.14,-0.03
123780586,-1.02,0.14,-0.03
123782704,-1.02,0.14,-0.03
123784677,-1.02,0.14,-0.03
123786563,-1.03,0.19,-0.04
123788583,-1.03,0.19,-0.04
123790581,-1.03,0.19,-0.04
123792585,-1.03,0.19,-0.04
123794582,-1.03,0.19,-0.04
123796584,-1.02,0.24,-0.09
123798581,-1.02,0.24,-0.09
123800582,-1.02,0.24,-0.09
123802581,-1.02,0.24,-0.09
123804549,-1.02,0.24,-0.09
123806550,-1.02,0.24,-0.09
123808551,-1.04,0.25,-0.12
123810667,-1.04,0.25,-0.12
123812547,-1.04,0.25,-0.12
123814545,-1.04,0.25,-0.12
123816545,-1.04,0.25,-0.12
123818547,-1.00,0.26,-0.13
123820553,-1.00,0.26,-0.13
123822586,-1.00,0.26,-0.13
123824549,-1.00,0.26,-0.13
123826550,-1.00,0.26,-0.13
123828623,-0.99,0.32,-0.10
123830597,-0.99,0.32,-0.10
123832581,-0.99,0.32,-0.10
123834681,-0.99,0.32,-0.10
123836582,-0.99,0.32,-0.10
123838584,-1.02,0.38,-0.08
123840587,-1.02,0.38,-0.08
123842610,-1.02,0.38,-0.08
123844626,-1.02,0.38,-0.08
123846579,-1.02,0.38,-0.08
123848548,-1.02,0.40,-0.05
123850548,-1.02,0.40,-0.05
123852547,-1.02,0.40,-0.05
123854547,-1.02,0.40,-0.05
123856546,-1.02,0.40,-0.05
123858547,-0.98,0.38,-0.04
123860642,-0.98,0.38,-0.04
123862584,-0.98,0.38,-0.04
123864548,-0.98,0.38,-0.04
123866545,-0.98,0.38,-0.04
123868545,-0.98,0.30,-0.03
123870588,-0.98,0.30,-0.03
123872580,-0.98,0.30,-0.03
123874579,-0.98,0.30,-0.03
123876581,-0.98,0.30,-0.03
123878616,-0.98,0.30,-0.03
123880609,-1.03,0.30,-0.07
123882601,-1.03,0.30,-0.07
123884691,-1.03,0.30,-0.07
123886581,-1.03,0.30,-0.07
123888547,-1.03,0.30,-0.07
123890544,-1.08,0.34,-0.14
123892546,-1.08,0.34,-0.14
123894545,-1.08,0.34,-0.14
123896546,-1.08,0.34,-0.14
123898546,-1.08,0.34,-0.14
123900547,-1.13,0.37,-0.20
123902547,-1.13,0.37,-0.20
123904583,-1.13,0.37,-0.20
123906565,-1.13,0.37,-0.20
123908551,-1.13,0.37,-0.20
123910700,-1.12,0.36,-0.25
123912582,-1.12,0.36,-0.25
123914585,-1.12,0.36,-0.25
123916583,-1.12,0.36,-0.25
123918582,-1.12,0.36,-0.25
123920581,-1.12,0.32,-0.29
123922597,-1.12,0.32,-0.29
123924582,-1.12,0.32,-0.29
123926544,-1.12,0.32,-0.29
123928564,-1.12,0.32,-0.29
123930551,-1.16,0.26,-0.35
123932641,-1.16,0.26,-0.35
123934668,-1.16,0.26,-0.35
123936539,-1.16,0.26,-0.35
123938537,-1.16,0.26,-0.35
123940541,-1.18,0.10,-0.40
123942555,-1.18,0.10,-0.40
123944542,-1.18,0.10,-0.40
123946589,-1.18,0.10,-0.40
123948533,-1.18,0.10,-0.40
123950581,-1.18,0.10,-0.40
123952578,-1.26,-0.02,-0.45
123954578,-1.26,-0.02,-0.45
123956575,-1.26,-0.02,-0.45
123958577,-1.26,-0.02,-0.45
123960671,-1.26,-0.02,-0.45
123962578,-1.18,-0.03,-0.68
123964581,-1.18,-0.03,-0.68
123966559,-1.18,-0.03,-0.68
123968535,-1.18,-0.03,-0.68
123970541,-1.18,-0.03,-0.68
123972539,-1.08,-0.01,-0.59
123974534,-1.08,-0.01,-0.59
123976535,-1.08,-0.01,-0.59
123978538,-1.08,-0.01,-0.59
123980535,-1.08,-0.01,-0.59
123982538,-1.18,0.10,-0.46
123984683,-1.18,0.10,-0.46
123986586,-1.18,0.10,-0.46
123988537,-1.18,0.10,-0.46
123990578,-1.18,0.10,-0.46
123992574,-1.15,0.27,-0.43
123994574,-1.15,0.27,-0.43
123996575,-1.15,0.27,-0.43
123998574,-1.15,0.27,-0.43
124000577,-1.15,0.27,-0.43
124002574,-1.02,0.37,-0.36
124004543,-1.02,0.37,-0.36
124006581,-1.02,0.37,-0.36
124008542,-1.02,0.37,-0.36
124010668,-1.02,0.37,-0.36
124012537,-0.94,0.38,-0.28
124014534,-0.94,0.38,-0.28
124016534,-0.94,0.38,-0.28
124018539,-0.94,0.38,-0.28
124020534,-0.94,0.38,-0.28
124022537,-0.94,0.38,-0.28
124024528,-0.89,0.27,-0.24
124026577,-0.89,0.27,-0.24
124028533,-0.89,0.27,-0.24
124030578,-0.89,0.27,-0.24
124032578,-0.89,0.27,-0.24
124034614,-0.90,0.16,-0.22
124036597,-0.90,0.16,-0.22
124038578,-0.90,0.16,-0.22
124040577,-0.90,0.16,-0.22
124042577,-0.90,0.16,-0.22
124044577,-0.93,0.07,-0.20
124046576,-0.93,0.07,-0.20
124048596,-0.93,0.07,-0.20
124050557,-0.93,0.07,-0.20
124052539,-0.93,0.07,-0.20
124054528,-0.94,0.01,-0.17
124056540,-0.94,0.01,-0.17
124058538,-0.94,0.01,-0.17
124060568,-0.94,0.01,-0.17
124062550,-0.94,0.01,-0.17
124064539,-0.99,0.04,-0.11
124066543,-0.99,0.04,-0.11
124068580,-0.99,0.04,-0.11
124070578,-0.99,0.04,-0.11
124072579,-0.99,0.04,-0.11
124074577,-1.00,0.14,-0.03
124076580,-1.00,0.14,-0.03
124078577,-1.00,0.14,-0.03
124080577,-1.00,0.14,-0.03
124082577,-1.00,0.14,-0.03
124084711,-0.95,0.23,-0.00
124086566,-0.95,0.23,-0.00
124088579,-0.95,0.23,-0.00
124090533,-0.95,0.23,-0.00
124092534,-0.95,0.23,-0.00
124094539,-0.93,0.26,-0.01
124096538,-0.93,0.26,-0.01
124098534,-0.93,0.26,-0.01
124100540,-0.93,0.26,-0.01
124102534,-0.93,0.26,-0.01
124104537,-0.93,0.26,-0.01
124106534,-0.97,0.22,-0.02
124108580,-0.97,0.22,-0.02
124110624,-0.97,0.22,-0.02
124112571,-0.97,0.22,-0.02
124114578,-0.97,0.22,-0.02
124116578,-1.02,0.15,-0.01
124118576,-1.02,0.15,-0.01
124120579,-1.02,0.15,-0.01
124122580,-1.02,0.15,-0.01
124124532,-1.02,0.15,-0.01
124126534,-1.03,0.06,-0.00
124128580,-1.03,0.06,-0.00
124130534,-1.03,0.06,-0.00
124132546,-1.03,0.06,-0.00
124134632,-1.03,0.06,-0.00
124136573,-1.06,0.03,-0.01
124138535,-1.06,0.03,-0.01
124140537,-1.06,0.03,-0.01
124142555,-1.06,0.03,-0.01
124144539,-1.06,0.03,-0.01
124146534,-1.07,0.02,-0.00
124148541,-1.07,0.02,-0.00
124150616,-1.07,0.02,-0.00
124152621,-1.07,0.02,-0.00
124154577,-1.07,0.02,-0.00
124156577,-1.10,0.02,-0.02
124158576,-1.10,0.02,-0.02
124160601,-1.10,0.02,-0.02
124162579,-1.10,0.02,-0.02
124164574,-1.10,0.02,-0.02
124166541,-1.12,0.05,-0.04
124168637,-1.12,0.05,-0.04
124170577,-1.12,0.05,-0.04
124172537,-1.12,0.05,-0.04
124174539,-1.12,0.05,-0.04
124176533,-1.12,0.05,-0.04
124178542,-1.10,0.04,-0.05
124180550,-1.10,0.04,-0.05
124182539,-1.10,0.04,-0.05
124184618,-1.10,0.04,-0.05
124186574,-1.10,0.04,-0.05
124188543,-1.05,0.03,-0.10
124190612,-1.05,0.03,-0.10
124192577,-1.05,0.03,-0.10
124194575,-1.05,0.03,-0.10
124196574,-1.05,0.03,-0.10
124198575,-1.05,0.06,-0.13
124200577,-1.05,0.06,-0.13
124202577,-1.05,0.06,-0.13
124204537,-1.05,0.06,-0.13
124206538,-1.05,0.06,-0.13
124208538,-1.00,0.10,-0.15
124210614,-1.00,0.10,-0.15
124212533,-1.00,0.10,-0.15
124214532,-1.00,0.10,-0.15
124216534,-1.00,0.10,-0.15
124218534,-0.95,0.05,-0.19
124220536,-0.95,0.05,-0.19
124222541,-0.95,0.05,-0.19
124224538,-0.95,0.05,-0.19
124226533,-0.95,0.05,-0.19
124228534,-0.95,-0.01,-0.24
124230602,-0.95,-0.01,-0.24
124232603,-0.95,-0.01,-0.24
124234606,-0.95,-0.01,-0.24
124236593,-0.95,-0.01,-0.24
124238579,-0.98,-0.06,-0.25
124240580,-0.98,-0.06,-0.25
124242579,-0.98,-0.06,-0.25
124244578,-0.98,-0.06,-0.25
124246578,-0.98,-0.06,-0.25
124248534,-0.98,-0.06,-0.25
124250535,-0.94,-0.10,-0.25
124252541,-0.94,-0.10,-0.25
124254588,-0.94,-0.10,-0.25
124256612,-0.94,-0.10,-0.25
124258534,-0.94,-0.10,-0.25
124260568,-0.86,-0.16,-0.27
124262553,-0.86,-0.16,-0.27
124264538,-0.86,-0.16,-0.27
124266538,-0.86,-0.16,-0.27
124268533,-0.86,-0.16,-0.27
124270587,-0.83,-0.20,-0.26
124272607,-0.83,-0.20,-0.26
124274578,-0.83,-0.20,-0.26
124276576,-0.83,-0.20,-0.26
124278576,-0.83,-0.20,-0.26
124280579,-0.84,-0.51,-0.28
124282577,-0.84,-0.51,-0.28
124284615,-0.84,-0.51,-0.28
124286583,-0.84,-0.51,-0.28
124288539,-0.84,-0.51,-0.28
124290535,-1.03,-0.34,-0.49
124292541,-1.03,-0.34,-0.49
124294535,-1.03,-0.34,-0.49
124296538,-1.03,-0.34,-0.49
124298538,-1.03,-0.34,-0.49
124300535,-0.82,-0.23,-0.35
124302540,-0.82,-0.23,-0.35
124304539,-0.82,-0.23,-0.35
124306538,-0.82,-0.23,-0.35
124308539,-0.82,-0.23,-0.35
124310631,-0.67,-0.49,-0.25
124312575,-0.67,-0.49,-0.25
124314575,-0.67,-0.49,-0.25
124316577,-0.67,-0.49,-0.25
124318580,-0.67,-0.49,-0.25
124320578,-0.72,-0.41,-0.24
124322577,-0.72,-0.41,-0.24
124324539,-0.72,-0.41,-0.24
124326534,-0.72,-0.41,-0.24
124328535,-0.72,-0.41,-0.24
124330535,-0.72,-0.41,-0.24
124332541,-0.87,-0.18,-0.28
124334602,-0.87,-0.18,-0.28
124336529,-0.87,-0.18,-0.28
124338581,-0.87,-0.18,-0.28
124340610,-0.87,-0.18,-0.28
124342559,-1.00,-0.12,-0.24
124344538,-1.00,-0.12,-0.24
124346542,-1.00,-0.12,-0.24
124348537,-1.00,-0.12,-0.24
124350585,-1.00,-0.12,-0.24
124352577,-1.05,-0.12,-0.24
124354581,-1.05,-0.12,-0.24
124356618,-1.05,-0.12,-0.24
124358576,-1.05,-0.12,-0.24
124360602,-1.05,-0.12,-0.24
124362578,-0.99,-0.08,-0.28
124364555,-0.99,-0.08,-0.28
124366534,-0.99,-0.08,-0.28
124368534,-0.99,-0.08,-0.28
124370539,-0.99,-0.08,-0.28
124372538,-0.91,-0.04,-0.33
124374580,-0.91,-0.04,-0.33
124376530,-0.91,-0.04,-0.33
124378534,-0.91,-0.04,-0.33
124380535,-0.91,-0.04,-0.33
124382535,-0.94,-0.03,-0.33
124384554,-0.94,-0.03,-0.33
124386532,-0.94,-0.03,-0.33
124388541,-0.94,-0.03,-0.33
124390580,-0.94,-0.03,-0.33
124392576,-0.99,-0.06,-0.30
124394592,-0.99,-0.06,-0.30
124396622,-0.99,-0.06,-0.30
124398593,-0.99,-0.06,-0.30
124400576,-0.99,-0.06,-0.30
124402576,-0.99,-0.06,-0.30
124404573,-0.97,-0.08,-0.31
124406575,-0.97,-0.08,-0.31
124408540,-0.97,-0.08,-0.31
124410587,-0.97,-0.08,-0.31
124412530,-0.97,-0.08,-0.31
124414539,-0.96,-0.18,-0.36
124416579,-0.96,-0.18,-0.36
124418534,-0.96,-0.18,-0.36
124420530,-0.96,-0.18,-0.36
124422533,-0.96,-0.18,-0.36
124424534,-1.00,-0.27,-0.37
124426536,-1.00,-0.27,-0.37
124428539,-1.00,-0.27,-0.37
124430584,-1.00,-0.27,-0.37
124432576,-1.00,-0.27,-0.37
124434612,-1.04,-0.30,-0.32
124436603,-1.04,-0.30,-0.32
124438578,-1.04,-0.30,-0.32
124440579,-1.04,-0.30,-0.32
124442577,-1.04,-0.30,-0.32
124444539,-1.06,-0.29,-0.30
124446540,-1.06,-0.29,-0.30
124448652,-1.06,-0.29,-0.30
124450566,-1.06,-0.29,-0.30
124452538,-1.06,-0.29,-0.30
124454539,-1.09,-0.19,-0.26
124456535,-1.09,-0.19,-0.26
124458588,-1.09,-0.19,-0.26
124460564,-1.09,-0.19,-0.26
124462550,-1.09,-0.19,-0.26
124464538,-1.12,-0.03,-0.20
124466538,-1.12,-0.03,-0.20
124468541,-1.12,-0.03,-0.20
124470585,-1.12,-0.03,-0.20
124472575,-1.12,-0.03,-0.20
124474576,-1.12,-0.03,-0.20
124476602,-1.11,0.04,-0.16
124478578,-1.11,0.04,-0.16
124480578,-1.11,0.04,-0.16
124482575,-1.11,0.04,-0.16
124484560,-1.11,0.04,-0.16
124486538,-1.12,0.10,-0.12
124488534,-1.12,0.10,-0.12
124490535,-1.12,0.10,-0.12
124492538,-1.12,0.10,-0.12
124494539,-1.12,0.10,-0.12
124496602,-1.15,0.10,-0.12
124498597,-1.15,0.10,-0.12
124500539,-1.15,0.10,-0.12
124502539,-1.15,0.10,-0.12
124504540,-1.15,0.10,-0.12
124506539,-1.19,0.08,-0.10
124508536,-1.19,0.08,-0.10
124510627,-1.19,0.08,-0.10
124512577,-1.19,0.08,-0.10
124514576,-1.19,0.08,-0.10
124516582,-1.14,0.04,-0.11
124518607,-1.14,0.04,-0.11
124520575,-1.14,0.04,-0.11
124522577,-1.14,0.04,-0.11
124524578,-1.14,0.04,-0.11
124526538,-1.08,-0.02,-0.14
124528535,-1.08,-0.02,-0.14
124530535,-1.08,-0.02,-0.14
124532534,-1.08,-0.02,-0.14
124534561,-1.08,-0.02,-0.14
124536539,-1.11,-0.08,-0.20
124538581,-1.11,-0.08,-0.20
124540536,-1.11,-0.08,-0.20
124542550,-1.11,-0.08,-0.20
124544540,-1.11,-0.08,-0.20
124546578,-1.11,-0.08,-0.20
124548617,-1.07,-0.18,-0.25
124550585,-1.07,-0.18,-0.25
124552575,-1.07,-0.18,-0.25
124554576,-1.07,-0.18,-0.25
124556578,-1.07,-0.18,-0.25
124558576,-1.01,-0.23,-0.28
124560641,-1.01,-0.23,-0.28
124562584,-1.01,-0.23,-0.28
124564574,-1.01,-0.23,-0.28
124566538,-1.01,-0.23,-0.28
124568538,-0.93,-0.26,-0.31
124570540,-0.93,-0.26,-0.31
124572539,-0.93,-0.26,-0.31
124574534,-0.93,-0.26,-0.31
124576539,-0.93,-0.26,-0.31
124578544,-0.90,-0.28,-0.33
124580582,-0.90,-0.28,-0.33
124582534,-0.90,-0.28,-0.33
124584558,-0.90,-0.28,-0.33
124586541,-0.90,-0.28,-0.33
124588537,-0.88,-0.28,-0.34
124590575,-0.88,-0.28,-0.34
124592577,-0.88,-0.28,-0.34
124594576,-0.88,-0.28,-0.34
124596597,-0.88,-0.28,-0.34
124598597,-0.80,-0.28,-0.33
124600608,-0.80,-0.28,-0.33
124602576,-0.80,-0.28,-0.33
124604576,-0.80,-0.28,-0.33
124606574,-0.80,-0.28,-0.33
124608539,-0.74,-0.21,-0.33
124610583,-0.74,-0.21,-0.33
124612539,-0.74,-0.21,-0.33
124614539,-0.74,-0.21,-0.33
124616535,-0.74,-0.21,-0.33
124618538,-0.72,-0.19,-0.31
124620579,-0.72,-0.19,-0.31
124622533,-0.72,-0.19,-0.31
124624534,-0.72,-0.19,-0.31
124626536,-0.72,-0.19,-0.31
124628537,-0.72,-0.19,-0.31
124630580,-0.68,-0.15,-0.23
124632575,-0.68,-0.15,-0.23
124634599,-0.68,-0.15,-0.23
124636576,-0.68,-0.15,-0.23
124638577,-0.68,-0.15,-0.23
124640593,-0.64,-0.15,-0.23
124642582,-0.64,-0.15,-0.23
124644539,-0.64,-0.15,-0.23
124646539,-0.64,-0.15,-0.23
124648538,-0.64,-0.15,-0.23
124650535,-0.51,-0.27,-0.17
124652541,-0.51,-0.27,-0.17
124654535,-0.51,-0.27,-0.17
124656603,-0.51,-0.27,-0.17
124658599,-0.51,-0.27,-0.17
124660589,-0.29,-0.25,-0.11
124662567,-0.29,-0.25,-0.11
124664584,-0.29,-0.25,-0.11
124666535,-0.29,-0.25,-0.11
124668535,-0.29,-0.25,-0.11
124670590,0.16,-0.47,-0.26
124672575,0.16,-0.47,-0.26
124674579,0.16,-0.47,-0.26
124676578,0.16,-0.47,-0.26
124678577,0.16,-0.47,-0.26
124680581,-0.25,0.34,-0.25
124682602,-0.25,0.34,-0.25
124684562,-0.25,0.34,-0.25
124686537,-0.25,0.34,-0.25
124688542,-0.25,0.34,-0.25
124690536,-0.77,0.01,-0.39
124692540,-0.77,0.01,-0.39
124694534,-0.77,0.01,-0.39
124696538,-0.77,0.01,-0.39
124698538,-0.77,0.01,-0.39
124700539,-0.77,0.01,-0.39
124702578,-1.42,-0.65,-0.92
124704577,-1.42,-0.65,-0.92
124706618,-1.42,-0.65,-0.92
124708548,-1.42,-0.65,-0.92
124710625,-1.42,-0.65,-0.92
124712577,-1.55,-0.49,-1.38
124714578,-1.55,-0.49,-1.38
124716577,-1.55,-0.49,-1.38
124718578,-1.55,-0.49,-1.38
124720577,-1.55,-0.49,-1.38
124722602,-1.14,-0.53,-0.98
124724575,-1.14,-0.53,-0.98
124726534,-1.14,-0.53,-0.98
124728535,-1.14,-0.53,-0.98
124730535,-1.14,-0.53,-0.98
124732533,-0.95,-0.06,-0.35
124734638,-0.95,-0.06,-0.35
124736538,-0.95,-0.06,-0.35
124738534,-0.95,-0.06,-0.35
124740536,-0.95,-0.06,-0.35
124742578,-1.10,0.08,-0.18
124744581,-1.10,0.08,-0.18
124746530,-1.10,0.08,-0.18
124748541,-1.10,0.08,-0.18
124750581,-1.10,0.08,-0.18
124752575,-1.52,0.11,-0.04
124754578,-1.52,0.11,-0.04
124756577,-1.52,0.11,-0.04
124758578,-1.52,0.11,-0.04
124760606,-1.52,0.11,-0.04
124762576,-1.27,-0.15,0.09
124764546,-1.27,-0.15,0.09
124766586,-1.27,-0.15,0.09
124768535,-1.27,-0.15,0.09
124770528,-1.27,-0.15,0.09
124772541,-1.27,-0.15,0.09
124774543,-1.06,-0.25,-0.03
124776668,-1.06,-0.25,-0.03
124778565,-1.06,-0.25,-0.03
124780542,-1.06,-0.25,-0.03
124782537,-1.06,-0.25,-0.03
124784680,-0.91,-0.43,-0.51
124786536,-0.91,-0.43,-0.51
124788536,-0.91,-0.43,-0.51
124790583,-0.91,-0.43,-0.51
124792577,-0.91,-0.43,-0.51
124794576,-0.84,-0.65,-0.85
124796575,-0.84,-0.65,-0.85
124798576,-0.84,-0.65,-0.85
124800576,-0.84,-0.65,-0.85
124802577,-0.84,-0.65,-0.85
124804578,-0.81,-0.78,-0.91
124806533,-0.81,-0.78,-0.91
