timestamp,accX,accY,accZ
1427303944,-1.01,0.23,-0.06
1427306035,-1.01,0.23,-0.06
1427308001,-1.03,0.26,-0.04
1427310015,-1.03,0.26,-0.04
1427311988,-1.03,0.26,-0.04
1427313944,-1.03,0.26,-0.04
1427315950,-1.03,0.26,-0.04
1427317948,-1.03,0.30,-0.03
1427319945,-1.03,0.30,-0.03
1427321945,-1.03,0.30,-0.03
1427323944,-1.03,0.30,-0.03
1427325990,-1.03,0.30,-0.03
1427327983,-1.04,0.32,-0.04
1427329982,-1.04,0.32,-0.04
1427332096,-1.04,0.32,-0.04
1427333983,-1.04,0.32,-0.04
1427335981,-1.04,0.32,-0.04
1427337945,-1.02,0.33,-0.06
1427339945,-1.02,0.33,-0.06
1427341950,-1.02,0.33,-0.06
1427343950,-1.02,0.33,-0.06
1427345947,-1.02,0.33,-0.06
1427347944,-0.99,0.33,-0.08
1427349946,-0.99,0.33,-0.08
1427351965,-0.99,0.33,-0.08
1427353948,-0.99,0.33,-0.08
1427356032,-0.99,0.33,-0.08
1427357957,-1.00,0.32,-0.10
1427359949,-1.00,0.32,-0.10
1427361943,-1.00,0.32,-0.10
1427363974,-1.00,0.32,-0.10
1427365990,-1.00,0.32,-0.10
1427367987,-1.00,0.32,-0.10
1427369983,-1.00,0.32,-0.10
1427371983,-1.00,0.32,-0.10
1427373983,-1.00,0.32,-0.10
1427375985,-1.00,0.32,-0.10
1427377947,-1.00,0.32,-0.10
1427379949,-1.01,0.32,-0.11
1427382040,-1.01,0.32,-0.11
1427383947,-1.01,0.32,-0.11
1427385945,-1.01,0.32,-0.11
1427387942,-1.01,0.32,-0.11
1427389945,-1.02,0.29,-0.10
1427391949,-1.02,0.29,-0.10
1427393944,-1.02,0.29,-0.10
1427395949,-1.02,0.29,-0.10
1427397949,-1.02,0.29,-0.10
1427399963,-1.02,0.26,-0.10
1427401961,-1.02,0.26,-0.10
1427403948,-1.02,0.26,-0.10
1427406067,-1.02,0.26,-0.10
1427407985,-1.02,0.26,-0.10
1427409996,-1.02,0.24,-0.08
1427412039,-1.02,0.24,-0.08
1427414023,-1.02,0.24,-0.08
1427416012,-1.02,0.24,-0.08
1427417982,-1.02,0.24,-0.08
1427419983,-1.02,0.20,-0.09
1427421986,-1.02,0.20,-0.09
1427423948,-1.02,0.20,-0.09
1427425949,-1.02,0.20,-0.09
1427427948,-1.02,0.20,-0.09
1427429949,-1.03,0.16,-0.11
1427432052,-1.03,0.16,-0.11
1427433947,-1.03,0.16,-0.11
1427435947,-1.03,0.16,-0.11
1427437946,-1.03,0.16,-0.11
1427439948,-1.04,0.12,-0.12
1427441949,-1.04,0.12,-0.12
1427443943,-1.04,0.12,-0.12
1427445984,-1.04,0.12,-0.12
1427447981,-1.04,0.12,-0.12
1427449986,-1.05,0.06,-0.11
1427451990,-1.05,0.06,-0.11
1427453981,-1.05,0.06,-0.11
1427456066,-1.05,0.06,-0.11
1427457950,-1.05,0.06,-0.11
1427459949,-1.04,0.02,-0.10
1427461950,-1.04,0.02,-0.10
1427463977,-1.04,0.02,-0.10
1427465952,-1.04,0.02,-0.10
1427467950,-1.04,0.02,-0.10
1427469945,-1.00,0.02,-0.09
1427471946,-1.00,0.02,-0.09
1427473948,-1.00,0.02,-0.09
1427475949,-1.00,0.02,-0.09
1427477948,-1.00,0.02,-0.09
1427479948,-0.95,0.05,-0.08
1427482022,-0.95,0.05,-0.08
1427483949,-0.95,0.05,-0.08
1427485985,-0.95,0.05,-0.08
1427487983,-0.95,0.05,-0.08
1427489981,-0.92,0.13,-0.09
1427491983,-0.92,0.13,-0.09
1427493984,-0.92,0.13,-0.09
1427495984,-0.92,0.13,-0.09
1427497950,-0.92,0.13,-0.09
1427499964,-0.92,0.13,-0.09
1427501951,-0.93,0.17,-0.11
1427503949,-0.93,0.17,-0.11
1427506027,-0.93,0.17,-0.11
1427507966,-0.93,0.17,-0.11
1427509952,-0.93,0.17,-0.11
1427511959,-0.94,0.17,-0.11
1427513995,-0.94,0.17,-0.11
1427516028,-0.94,0.17,-0.11
1427517983,-0.94,0.17,-0.11
1427519949,-0.94,0.17,-0.11
1427521951,-0.94,0.13,-0.13
1427523944,-0.94,0.13,-0.13
1427525989,-0.94,0.13,-0.13
1427527982,-0.94,0.13,-0.13
1427529985,-0.94,0.13,-0.13
1427532096,-0.95,0.11,-0.14
1427533985,-0.95,0.11,-0.14
1427535985,-0.95,0.11,-0.14
1427537947,-0.95,0.11,-0.14
1427539948,-0.95,0.11,-0.14
1427541944,-0.95,0.14,-0.18
1427543946,-0.95,0.14,-0.18
1427545946,-0.95,0.14,-0.18
1427547948,-0.95,0.14,-0.18
1427549948,-0.95,0.14,-0.18
1427551966,-0.93,0.18,-0.21
1427553951,-0.93,0.18,-0.21
1427556032,-0.93,0.18,-0.21
1427557957,-0.93,0.18,-0.21
1427559944,-0.93,0.18,-0.21
1427561948,-0.96,0.20,-0.23
1427563976,-0.96,0.20,-0.23
1427565986,-0.96,0.20,-0.23
1427567984,-0.96,0.20,-0.23
1427569985,-0.96,0.20,-0.23
1427571986,-1.00,0.20,-0.23
1427573985,-1.00,0.20,-0.23
1427575986,-1.00,0.20,-0.23
1427577946,-1.00,0.20,-0.23
1427579944,-1.00,0.20,-0.23
1427582037,-0.98,0.24,-0.22
1427584016,-0.98,0.24,-0.22
1427585945,-0.98,0.24,-0.22
1427587945,-0.98,0.24,-0.22
1427589947,-0.98,0.24,-0.22
1427591947,-0.92,0.28,-0.22
1427593947,-0.92,0.28,-0.22
1427595946,-0.92,0.28,-0.22
1427597949,-0.92,0.28,-0.22
1427599963,-0.92,0.28,-0.22
1427601949,-0.87,0.33,-0.25
1427603950,-0.87,0.33,-0.25
1427606070,-0.87,0.33,-0.25
1427607983,-0.87,0.33,-0.25
1427609983,-0.87,0.33,-0.25
1427611991,-0.86,0.34,-0.27
1427614021,-0.86,0.34,-0.27
1427616030,-0.86,0.34,-0.27
1427617992,-0.86,0.34,-0.27
1427619984,-0.86,0.34,-0.27
1427621947,-0.86,0.34,-0.27
1427623947,-0.84,0.30,-0.31
1427625946,-0.84,0.30,-0.31
1427627947,-0.84,0.30,-0.31
1427629946,-0.84,0.30,-0.31
1427632045,-0.84,0.30,-0.31
1427633949,-0.83,0.24,-0.33
1427635947,-0.83,0.24,-0.33
1427637948,-0.83,0.24,-0.33
1427639947,-0.83,0.24,-0.33
1427641947,-0.83,0.24,-0.33
1427643945,-0.84,0.18,-0.34
1427645985,-0.84,0.18,-0.34
1427647985,-0.84,0.18,-0.34
1427649985,-0.84,0.18,-0.34
1427651991,-0.84,0.18,-0.34
1427653985,-0.81,0.18,-0.32
1427656070,-0.81,0.18,-0.32
1427657960,-0.81,0.18,-0.32
1427659948,-0.81,0.18,-0.32
1427661954,-0.81,0.18,-0.32
1427663974,-0.76,0.22,-0.31
1427665948,-0.76,0.22,-0.31
1427667948,-0.76,0.22,-0.31
1427669951,-0.76,0.22,-0.31
1427671953,-0.76,0.22,-0.31
1427673947,-0.77,0.13,-0.34
1427675947,-0.77,0.13,-0.34
1427677946,-0.77,0.13,-0.34
1427679946,-0.77,0.13,-0.34
1427682024,-0.77,0.13,-0.34
1427683949,-0.87,-0.05,-0.36
1427685985,-0.87,-0.05,-0.36
1427687985,-0.87,-0.05,-0.36
1427689986,-0.87,-0.05,-0.36
1427691984,-0.87,-0.05,-0.36
1427693989,-1.00,-0.17,-0.32
1427695985,-1.00,-0.17,-0.32
1427697951,-1.00,-0.17,-0.32
1427699965,-1.00,-0.17,-0.32
1427701953,-1.00,-0.17,-0.32
1427703947,-1.10,-0.29,-0.27
1427706036,-1.10,-0.29,-0.27
1427707953,-1.10,-0.29,-0.27
1427709947,-1.10,-0.29,-0.27
1427711946,-1.10,-0.29,-0.27
1427713947,-1.05,-0.26,-0.21
1427715946,-1.05,-0.26,-0.21
1427718002,-1.05,-0.26,-0.21
1427720021,-1.05,-0.26,-0.21
1427721984,-1.05,-0.26,-0.21
1427723946,-0.88,-0.16,-0.24
1427725983,-0.88,-0.16,-0.24
1427727984,-0.88,-0.16,-0.24
1427729982,-0.88,-0.16,-0.24
1427732099,-0.88,-0.16,-0.24
1427733986,-0.86,-0.22,-0.34
1427735984,-0.86,-0.22,-0.34
1427737951,-0.86,-0.22,-0.34
1427739946,-0.86,-0.22,-0.34
1427741947,-0.86,-0.22,-0.34
1427743946,-0.93,-0.36,-0.42
1427745947,-0.93,-0.36,-0.42
1427747946,-0.93,-0.36,-0.42
1427749953,-0.93,-0.36,-0.42
1427751964,-0.93,-0.36,-0.42
1427753946,-0.93,-0.36,-0.42
1427756031,-0.92,-0.40,-0.41
1427757966,-0.92,-0.40,-0.41
1427759950,-0.92,-0.40,-0.41
1427761948,-0.92,-0.40,-0.41
1427763980,-0.92,-0.40,-0.41
1427765990,-0.89,-0.36,-0.40
1427767982,-0.89,-0.36,-0.40
1427769983,-0.89,-0.36,-0.40
1427771982,-0.89,-0.36,-0.40
1427773982,-0.89,-0.36,-0.40
1427775984,-0.80,-0.36,-0.36
1427777949,-0.80,-0.36,-0.36
1427779946,-0.80,-0.36,-0.36
1427782037,-0.80,-0.36,-0.36
1427783948,-0.80,-0.36,-0.36
1427785962,-0.79,-0.41,-0.34
1427787941,-0.79,-0.41,-0.34
1427789944,-0.79,-0.41,-0.34
1427791942,-0.79,-0.41,-0.34
1427793936,-0.79,-0.41,-0.34
1427795935,-0.82,-0.43,-0.36
1427797941,-0.82,-0.43,-0.36
1427799953,-0.82,-0.43,-0.36
1427801941,-0.82,-0.43,-0.36
1427803936,-0.82,-0.43,-0.36
1427806065,-0.87,-0.42,-0.38
1427807981,-0.87,-0.42,-0.38
1427809978,-0.87,-0.42,-0.38
1427811998,-0.87,-0.42,-0.38
1427813996,-0.87,-0.42,-0.38
1427816015,-0.93,-0.48,-0.42
1427817977,-0.93,-0.48,-0.42
1427820011,-0.93,-0.48,-0.42
1427821970,-0.93,-0.48,-0.42
1427823943,-0.93,-0.48,-0.42
1427825942,-0.95,-0.54,-0.45
1427827936,-0.95,-0.54,-0.45
1427829938,-0.95,-0.54,-0.45
1427832037,-0.95,-0.54,-0.45
1427833944,-0.95,-0.54,-0.45
1427835933,-0.92,-0.49,-0.49
1427837941,-0.92,-0.49,-0.49
1427839935,-0.92,-0.49,-0.49
1427841937,-0.92,-0.49,-0.49
1427843935,-0.92,-0.49,-0.49
1427845980,-0.82,-0.51,-0.58
1427847978,-0.82,-0.51,-0.58
1427849981,-0.82,-0.51,-0.58
1427851986,-0.82,-0.51,-0.58
1427853981,-0.82,-0.51,-0.58
1427856065,-0.70,-0.58,-0.64
1427857946,-0.70,-0.58,-0.64
1427859933,-0.70,-0.58,-0.64
1427861936,-0.70,-0.58,-0.64
1427863979,-0.70,-0.58,-0.64
1427865941,-0.68,-0.69,-0.76
1427867930,-0.68,-0.69,-0.76
1427869939,-0.68,-0.69,-0.76
1427871935,-0.68,-0.69,-0.76
1427873931,-0.68,-0.69,-0.76
1427875937,-0.68,-0.69,-0.76
1427877936,-0.76,-0.87,-0.77
1427879935,-0.76,-0.87,-0.77
1427882026,-0.76,-0.87,-0.77
1427883936,-0.76,-0.87,-0.77
1427885978,-0.76,-0.87,-0.77
1427887981,-0.79,-0.93,-0.72
1427889980,-0.79,-0.93,-0.72
1427891978,-0.79,-0.93,-0.72
1427893980,-0.79,-0.93,-0.72
1427895981,-0.79,-0.93,-0.72
1427897933,-0.84,-0.89,-0.68
1427899953,-0.84,-0.89,-0.68
1427901959,-0.84,-0.89,-0.68
1427903944,-0.84,-0.89,-0.68
1427905952,-0.84,-0.89,-0.68
1427907942,-0.88,-0.78,-0.68
1427909938,-0.88,-0.78,-0.68
1427911936,-0.88,-0.78,-0.68
1427913933,-0.88,-0.78,-0.68
1427915931,-0.88,-0.78,-0.68
1427917940,-0.96,-0.72,-0.72
1427919935,-0.96,-0.72,-0.72
1427921974,-0.96,-0.72,-0.72
1427924008,-0.96,-0.72,-0.72
1427926017,-0.96,-0.72,-0.72
1427928004,-1.02,-0.71,-0.73
1427929977,-1.02,-0.71,-0.73
1427932001,-1.02,-0.71,-0.73
1427933979,-1.02,-0.71,-0.73
1427935979,-1.02,-0.71,-0.73
1427937979,-1.12,-0.66,-0.77
1427939980,-1.12,-0.66,-0.77
1427941935,-1.12,-0.66,-0.77
1427943936,-1.12,-0.66,-0.77
1427945943,-1.12,-0.66,-0.77
1427947936,-1.25,-0.63,-0.78
1427949942,-1.25,-0.63,-0.78
1427951958,-1.25,-0.63,-0.78
1427953944,-1.25,-0.63,-0.78
1427955956,-1.25,-0.63,-0.78
1427957949,-1.36,-0.50,-0.76
1427959944,-1.36,-0.50,-0.76
1427961946,-1.36,-0.50,-0.76
1427963980,-1.36,-0.50,-0.76
1427965937,-1.36,-0.50,-0.76
1427967980,-1.44,-0.38,-0.64
1427969979,-1.44,-0.38,-0.64
1427972000,-1.44,-0.38,-0.64
1427973999,-1.44,-0.38,-0.64
1427975979,-1.44,-0.38,-0.64
1427977978,-1.44,-0.30,-0.50
1427979977,-1.44,-0.30,-0.50
1427982003,-1.44,-0.30,-0.50
1427983940,-1.44,-0.30,-0.50
1427986028,-1.44,-0.30,-0.50
1427987979,-1.38,-0.23,-0.44
1427989935,-1.38,-0.23,-0.44
1427991932,-1.38,-0.23,-0.44
1427993935,-1.38,-0.23,-0.44
1427995941,-1.38,-0.23,-0.44
1427997942,-1.36,-0.18,-0.41
1427999956,-1.36,-0.18,-0.41
1428001934,-1.36,-0.18,-0.41
1428003934,-1.36,-0.18,-0.41
1428005963,-1.36,-0.18,-0.41
1428007987,-1.36,-0.18,-0.41
1428009976,-1.37,-0.14,-0.38
1428011979,-1.37,-0.14,-0.38
1428013978,-1.37,-0.14,-0.38
1428015980,-1.37,-0.14,-0.38
1428017980,-1.37,-0.14,-0.38
1428019959,-1.43,-0.01,-0.32
1428021932,-1.43,-0.01,-0.32
1428023948,-1.43,-0.01,-0.32
1428025994,-1.43,-0.01,-0.32
1428027943,-1.43,-0.01,-0.32
1428029941,-1.50,0.19,-0.29
1428031964,-1.50,0.19,-0.29
1428033936,-1.50,0.19,-0.29
1428035929,-1.50,0.19,-0.29
1428038025,-1.50,0.19,-0.29
1428039970,-1.51,0.34,-0.20
1428041931,-1.51,0.34,-0.20
1428043940,-1.51,0.34,-0.20
1428045934,-1.51,0.34,-0.20
1428047984,-1.51,0.34,-0.20
1428049980,-1.50,0.40,-0.15
1428051982,-1.50,0.40,-0.15
1428053978,-1.50,0.40,-0.15
1428056001,-1.50,0.40,-0.15
1428057980,-1.50,0.40,-0.15
1428059953,-1.66,0.46,-0.10
1428061936,-1.66,0.46,-0.10
1428063970,-1.66,0.46,-0.10
1428065937,-1.66,0.46,-0.10
1428067943,-1.66,0.46,-0.10
1428069935,-1.80,0.78,-0.09
1428071935,-1.80,0.78,-0.09
1428073931,-1.80,0.78,-0.09
1428075936,-1.80,0.78,-0.09
1428077930,-1.80,0.78,-0.09
1428079936,-1.85,1.18,-0.09
1428081960,-1.85,1.18,-0.09
1428083936,-1.85,1.18,-0.09
1428085935,-1.85,1.18,-0.09
1428087980,-1.85,1.18,-0.09
1428089981,-1.85,1.39,-0.13
1428091976,-1.85,1.39,-0.13
1428093977,-1.85,1.39,-0.13
1428095981,-1.85,1.39,-0.13
1428097977,-1.85,1.39,-0.13
1428099953,-1.85,1.40,-0.20
1428101935,-1.85,1.40,-0.20
1428103942,-1.85,1.40,-0.20
1428106024,-1.85,1.40,-0.20
1428107974,-1.85,1.40,-0.20
1428109935,-1.80,1.27,-0.24
1428111934,-1.80,1.27,-0.24
1428113934,-1.80,1.27,-0.24
1428115936,-1.80,1.27,-0.24
1428117932,-1.80,1.27,-0.24
1428119935,-1.81,0.90,-0.42
1428121935,-1.81,0.90,-0.42
1428123935,-1.81,0.90,-0.42
1428125944,-1.81,0.90,-0.42
1428128012,-1.81,0.90,-0.42
1428129976,-1.69,0.52,-0.49
1428131995,-1.69,0.52,-0.49
1428133979,-1.69,0.52,-0.49
1428135979,-1.69,0.52,-0.49
1428137979,-1.69,0.52,-0.49
1428139979,-1.69,0.52,-0.49
1428141935,-1.66,0.30,-0.47
1428143930,-1.66,0.30,-0.47
1428145934,-1.66,0.30,-0.47
1428147932,-1.66,0.30,-0.47
1428149939,-1.66,0.30,-0.47
1428151951,-1.60,0.21,-0.56
1428153935,-1.60,0.21,-0.56
1428155953,-1.60,0.21,-0.56
1428157944,-1.60,0.21,-0.56
1428160095,-1.60,0.21,-0.56
1428161969,-1.51,0.05,-0.74
1428163967,-1.51,0.05,-0.74
1428165939,-1.51,0.05,-0.74
1428167984,-1.51,0.05,-0.74
1428169979,-1.51,0.05,-0.74
1428171979,-1.43,-0.38,-0.84
1428173977,-1.43,-0.38,-0.84
1428175978,-1.43,-0.38,-0.84
1428177977,-1.43,-0.38,-0.84
1428179936,-1.43,-0.38,-0.84
1428181968,-1.26,-0.98,-0.92
1428183935,-1.26,-0.98,-0.92
1428185936,-1.26,-0.98,-0.92
1428187931,-1.26,-0.98,-0.92
1428189936,-1.26,-0.98,-0.92
1428191935,-1.23,-1.22,-0.92
1428193934,-1.23,-1.22,-0.92
1428195936,-1.23,-1.22,-0.92
1428197937,-1.23,-1.22,-0.92
1428199955,-1.23,-1.22,-0.92
1428201936,-1.45,-1.25,-0.73
1428203939,-1.45,-1.25,-0.73
1428205944,-1.45,-1.25,-0.73
1428207986,-1.45,-1.25,-0.73
1428210100,-1.45,-1.25,-0.73
1428211997,-1.19,-1.34,-0.60
1428213976,-1.19,-1.34,-0.60
1428215979,-1.19,-1.34,-0.60
1428217979,-1.19,-1.34,-0.60
1428219980,-1.19,-1.34,-0.60
1428221980,-0.71,-1.27,-0.54
1428223940,-0.71,-1.27,-0.54
1428225934,-0.71,-1.27,-0.54
1428227935,-0.71,-1.27,-0.54
1428229999,-0.71,-1.27,-0.54
1428231969,-0.41,-1.03,-0.46
1428233936,-0.41,-1.03,-0.46
1428235934,-0.41,-1.03,-0.46
1428237934,-0.41,-1.03,-0.46
1428239933,-0.41,-1.03,-0.46
1428241932,-0.24,-0.84,-0.41
1428243935,-0.24,-0.84,-0.41
1428245939,-0.24,-0.84,-0.41
1428247987,-0.24,-0.84,-0.41
1428249979,-0.24,-0.84,-0.41
1428251985,-0.17,-0.74,-0.33
1428253980,-0.17,-0.74,-0.33
1428256002,-0.17,-0.74,-0.33
1428257985,-0.17,-0.74,-0.33
1428260019,-0.17,-0.74,-0.33
1428261980,-0.16,-0.71,-0.26
1428263974,-0.16,-0.71,-0.26
1428265934,-0.16,-0.71,-0.26
1428267941,-0.16,-0.71,-0.26
1428269931,-0.16,-0.71,-0.26
1428271939,-0.16,-0.71,-0.26
1428273937,-0.11,-0.73,-0.22
1428275936,-0.11,-0.73,-0.22
1428277940,-0.11,-0.73,-0.22
1428279934,-0.11,-0.73,-0.22
1428281968,-0.11,-0.73,-0.22
1428283934,-0.03,-0.84,-0.22
1428285936,-0.03,-0.84,-0.22
1428287981,-0.03,-0.84,-0.22
1428289980,-0.03,-0.84,-0.22
1428291982,-0.03,-0.84,-0.22
1428293980,-0.03,-0.91,-0.17
1428295978,-0.03,-0.91,-0.17
1428297984,-0.03,-0.91,-0.17
1428299953,-0.03,-0.91,-0.17
1428301931,-0.03,-0.91,-0.17
1428303935,-0.06,-0.94,-0.15
1428305952,-0.06,-0.94,-0.15
1428307945,-0.06,-0.94,-0.15
1428309936,-0.06,-0.94,-0.15
1428311935,-0.06,-0.94,-0.15
1428313931,-0.10,-0.89,-0.09
1428315971,-0.10,-0.89,-0.09
1428318076,-0.10,-0.89,-0.09
1428319974,-0.10,-0.89,-0.09
1428321943,-0.10,-0.89,-0.09
1428323940,-0.13,-0.90,-0.08
1428325935,-0.13,-0.90,-0.08
1428327987,-0.13,-0.90,-0.08
1428329978,-0.13,-0.90,-0.08
1428332034,-0.13,-0.90,-0.08
1428333987,-0.16,-1.00,-0.15
1428335976,-0.16,-1.00,-0.15
1428337979,-0.16,-1.00,-0.15
1428339980,-0.16,-1.00,-0.15
1428341935,-0.16,-1.00,-0.15
1428343931,-0.21,-1.03,-0.15
1428345935,-0.21,-1.03,-0.15
1428347935,-0.21,-1.03,-0.15
1428349937,-0.21,-1.03,-0.15
1428351955,-0.21,-1.03,-0.15
1428353936,-0.20,-1.04,-0.15
1428355959,-0.20,-1.04,-0.15
1428357943,-0.20,-1.04,-0.15
1428359940,-0.20,-1.04,-0.15
1428361940,-0.20,-1.04,-0.15
1428363971,-0.16,-1.03,-0.18
1428365944,-0.16,-1.03,-0.18
1428368023,-0.16,-1.03,-0.18
1428369993,-0.16,-1.03,-0.18
1428371979,-0.16,-1.03,-0.18
1428373978,-0.10,-0.94,-0.12
1428375979,-0.10,-0.94,-0.12
1428377976,-0.10,-0.94,-0.12
1428379977,-0.10,-0.94,-0.12
1428381999,-0.10,-0.94,-0.12
1428383936,-0.05,-0.88,-0.11
1428385933,-0.05,-0.88,-0.11
1428387936,-0.05,-0.88,-0.11
1428389936,-0.05,-0.88,-0.11
1428391934,-0.05,-0.88,-0.11
1428393939,-0.05,-0.88,-0.11
1428395939,-0.07,-0.80,-0.11
1428397944,-0.07,-0.80,-0.11
1428399955,-0.07,-0.80,-0.11
1428401950,-0.07,-0.80,-0.11
1428403939,-0.07,-0.80,-0.11
1428405947,-0.15,-0.70,-0.05
1428407943,-0.15,-0.70,-0.05
1428409979,-0.15,-0.70,-0.05
1428411977,-0.15,-0.70,-0.05
1428413977,-0.15,-0.70,-0.05
1428415978,-0.20,-0.63,-0.07
1428417978,-0.20,-0.63,-0.07
1428419980,-0.20,-0.63,-0.07
1428421934,-0.20,-0.63,-0.07
1428423944,-0.20,-0.63,-0.07
1428426095,-0.26,-0.58,-0.18
1428427970,-0.26,-0.58,-0.18
1428429937,-0.26,-0.58,-0.18
1428431967,-0.26,-0.58,-0.18
1428433962,-0.26,-0.58,-0.18
1428435990,-0.36,-0.60,-0.34
1428437931,-0.36,-0.60,-0.34
1428439932,-0.36,-0.60,-0.34
1428441934,-0.36,-0.60,-0.34
1428443931,-0.36,-0.60,-0.34
1428445942,-0.56,-0.81,-0.66
1428447941,-0.56,-0.81,-0.66
1428449986,-0.56,-0.81,-0.66
1428451984,-0.56,-0.81,-0.66
1428453978,-0.56,-0.81,-0.66
1428456000,-0.83,-1.00,-0.69
1428457981,-0.83,-1.00,-0.69
1428459978,-0.83,-1.00,-0.69
1428461937,-0.83,-1.00,-0.69
1428463968,-0.83,-1.00,-0.69
1428465935,-1.12,-1.47,-0.63
1428467935,-1.12,-1.47,-0.63
1428469940,-1.12,-1.47,-0.63
1428471936,-1.12,-1.47,-0.63
1428473936,-1.12,-1.47,-0.63
1428476009,-1.12,-4.19,-3.22
1428477981,-1.12,-4.19,-3.22
1428479936,-1.12,-4.19,-3.22
1428481964,-1.12,-4.19,-3.22
1428483942,-1.12,-4.19,-3.22
1428485938,-1.17,-3.90,-0.76
1428487939,-1.17,-3.90,-0.76
1428489982,-1.17,-3.90,-0.76
1428491977,-1.17,-3.90,-0.76
1428493976,-1.17,-3.90,-0.76
1428495978,-0.66,-1.29,-0.48
1428497977,-0.66,-1.29,-0.48
1428499977,-0.66,-1.29,-0.48
1428501941,-0.66,-1.29,-0.48
1428503935,-0.66,-1.29,-0.48
1428505955,0.36,-0.47,-0.71
1428507956,0.36,-0.47,-0.71
