timestamp,accX,accY,accZ
406453272,-1.00,-0.02,-0.02
406455289,-1.00,-0.02,-0.02
406457273,-1.00,-0.00,-0.02
406459309,-1.00,-0.00,-0.02
406461311,-1.00,-0.00,-0.02
406463333,-1.00,-0.00,-0.02
406465353,-1.00,-0.00,-0.02
406467359,-1.00,0.02,-0.02
406469309,-1.00,0.02,-0.02
406471311,-1.00,0.02,-0.02
406473311,-1.00,0.02,-0.02
406475378,-1.00,0.02,-0.02
406477277,-1.00,0.03,-0.02
406479275,-1.00,0.03,-0.02
406481276,-1.00,0.03,-0.02
406483273,-1.00,0.03,-0.02
406485275,-1.00,0.03,-0.02
406487274,-1.00,0.05,-0.00
406489272,-1.00,0.05,-0.00
406491277,-1.00,0.05,-0.00
406493275,-1.00,0.05,-0.00
406495275,-1.00,0.05,-0.00
406497273,-1.00,0.06,-0.00
406499309,-1.00,0.06,-0.00
406501392,-1.00,0.06,-0.00
406503309,-1.00,0.06,-0.00
406505315,-1.00,0.06,-0.00
406507330,-1.01,0.09,0.00
406509311,-1.01,0.09,0.00
406511309,-1.01,0.09,0.00
406513277,-1.01,0.09,0.00
406515274,-1.01,0.09,0.00
406517277,-1.01,0.09,0.00
406519273,-1.00,0.13,0.01
406521275,-1.00,0.13,0.01
406523272,-1.00,0.13,0.01
406525363,-1.00,0.13,0.01
406527277,-1.00,0.13,0.01
406529276,-1.00,0.17,0.03
406531275,-1.00,0.17,0.03
406533274,-1.00,0.17,0.03
406535276,-1.00,0.17,0.03
406537275,-1.00,0.17,0.03
406539311,-1.00,0.21,0.03
406541311,-1.00,0.21,0.03
406543312,-1.00,0.21,0.03
406545310,-1.00,0.21,0.03
406547311,-1.00,0.21,0.03
406549313,-0.97,0.25,0.02
406551368,-0.97,0.25,0.02
406553278,-0.97,0.25,0.02
406555273,-0.97,0.25,0.02
406557275,-0.97,0.25,0.02
406559273,-0.97,0.28,0.04
406561272,-0.97,0.28,0.04
406563277,-0.97,0.28,0.04
406565361,-0.97,0.28,0.04
406567328,-0.97,0.28,0.04
406569363,-0.99,0.34,0.03
406571309,-0.99,0.34,0.03
406573277,-0.99,0.34,0.03
406575374,-0.99,0.34,0.03
406577279,-0.99,0.34,0.03
406579320,-1.00,0.39,0.03
406581309,-1.00,0.39,0.03
406583310,-1.00,0.39,0.03
406585312,-1.00,0.39,0.03
406587310,-1.00,0.39,0.03
406589310,-1.00,0.38,0.02
406591278,-1.00,0.38,0.02
406593274,-1.00,0.38,0.02
406595275,-1.00,0.38,0.02
406597274,-1.00,0.38,0.02
406599277,-0.98,0.39,0.02
406601357,-0.98,0.39,0.02
406603281,-0.98,0.39,0.02
406605293,-0.98,0.39,0.02
406607314,-0.98,0.39,0.02
406609276,-0.97,0.35,0.02
406611275,-0.97,0.35,0.02
406613276,-0.97,0.35,0.02
406615279,-0.97,0.35,0.02
406617277,-0.97,0.35,0.02
406619315,-0.98,0.34,0.01
406621312,-0.98,0.34,0.01
406623311,-0.98,0.34,0.01
406625399,-0.98,0.34,0.01
406627312,-0.98,0.34,0.01
406629312,-0.96,0.32,-0.02
406631274,-0.96,0.32,-0.02
406633276,-0.96,0.32,-0.02
406635275,-0.96,0.32,-0.02
406637275,-0.96,0.32,-0.02
406639275,-0.96,0.32,-0.02
406641274,-0.94,0.24,-0.05
406643279,-0.94,0.24,-0.05
406645274,-0.94,0.24,-0.05
406647278,-0.94,0.24,-0.05
406649276,-0.94,0.24,-0.05
406651357,-0.92,0.18,-0.06
406653279,-0.92,0.18,-0.06
406655274,-0.92,0.18,-0.06
406657274,-0.92,0.18,-0.06
406659313,-0.92,0.18,-0.06
406661309,-0.90,0.10,-0.05
406663311,-0.90,0.10,-0.05
406665311,-0.90,0.10,-0.05
406667356,-0.90,0.10,-0.05
406669340,-0.90,0.10,-0.05
406671346,-0.91,-0.04,-0.04
406673312,-0.91,-0.04,-0.04
406675374,-0.91,-0.04,-0.04
406677283,-0.91,-0.04,-0.04
406679274,-0.91,-0.04,-0.04
406681274,-0.92,-0.16,-0.01
406683276,-0.92,-0.16,-0.01
406685274,-0.92,-0.16,-0.01
406687274,-0.92,-0.16,-0.01
406689273,-0.92,-0.16,-0.01
406691276,-0.92,-0.20,0.00
406693277,-0.92,-0.20,0.00
406695276,-0.92,-0.20,0.00
406697276,-0.92,-0.20,0.00
406699317,-0.92,-0.20,0.00
406701397,-0.94,-0.18,0.01
406703312,-0.94,-0.18,0.01
406705312,-0.94,-0.18,0.01
406707330,-0.94,-0.18,0.01
406709310,-0.94,-0.18,0.01
406711278,-0.98,-0.16,0.00
406713275,-0.98,-0.16,0.00
406715274,-0.98,-0.16,0.00
406717274,-0.98,-0.16,0.00
406719276,-0.98,-0.16,0.00
406721275,-0.97,-0.18,-0.04
406723274,-0.97,-0.18,-0.04
406725362,-0.97,-0.18,-0.04
406727278,-0.97,-0.18,-0.04
406729272,-0.97,-0.18,-0.04
406731277,-0.98,-0.19,-0.08
406733290,-0.98,-0.19,-0.08
406735272,-0.98,-0.19,-0.08
406737272,-0.98,-0.19,-0.08
406739312,-0.98,-0.19,-0.08
406741311,-1.02,-0.15,-0.18
406743310,-1.02,-0.15,-0.18
406745311,-1.02,-0.15,-0.18
406747312,-1.02,-0.15,-0.18
406749313,-1.02,-0.15,-0.18
406751355,-1.02,-0.14,-0.28
406753274,-1.02,-0.14,-0.28
406755274,-1.02,-0.14,-0.28
406757277,-1.02,-0.14,-0.28
406759272,-1.02,-0.14,-0.28
406761274,-1.05,-0.10,-0.33
406763274,-1.05,-0.10,-0.33
406765274,-1.05,-0.10,-0.33
406767275,-1.05,-0.10,-0.33
406769273,-1.05,-0.10,-0.33
406771324,-1.05,-0.10,-0.33
406773337,-1.04,-0.01,-0.38
406775418,-1.04,-0.01,-0.38
406777276,-1.04,-0.01,-0.38
406779318,-1.04,-0.01,-0.38
406781308,-1.04,-0.01,-0.38
406783309,-1.07,-0.04,-0.40
406785307,-1.07,-0.04,-0.40
406787307,-1.07,-0.04,-0.40
406789310,-1.07,-0.04,-0.40
406791274,-1.07,-0.04,-0.40
406793275,-1.12,-0.05,-0.37
406795273,-1.12,-0.05,-0.37
406797273,-1.12,-0.05,-0.37
406799277,-1.12,-0.05,-0.37
406801370,-1.12,-0.05,-0.37
406803274,-1.14,0.07,-0.42
406805293,-1.14,0.07,-0.42
406807311,-1.14,0.07,-0.42
406809275,-1.14,0.07,-0.42
406811275,-1.14,0.07,-0.42
406813273,-1.13,0.04,-0.44
406815276,-1.13,0.04,-0.44
406817289,-1.13,0.04,-0.44
406819309,-1.13,0.04,-0.44
406821305,-1.13,0.04,-0.44
406823302,-1.15,-0.12,-0.36
406825394,-1.15,-0.12,-0.36
406827303,-1.15,-0.12,-0.36
406829306,-1.15,-0.12,-0.36
406831268,-1.15,-0.12,-0.36
406833265,-1.23,-0.13,-0.36
406835265,-1.23,-0.13,-0.36
406837262,-1.23,-0.13,-0.36
406839264,-1.23,-0.13,-0.36
406841261,-1.23,-0.13,-0.36
406843264,-1.35,-0.14,-0.36
406845262,-1.35,-0.14,-0.36
406847262,-1.35,-0.14,-0.36
406849262,-1.35,-0.14,-0.36
406851352,-1.35,-0.14,-0.36
406853261,-1.45,-0.08,-0.28
406855265,-1.45,-0.08,-0.28
406857261,-1.45,-0.08,-0.28
406859305,-1.45,-0.08,-0.28
406861302,-1.45,-0.08,-0.28
406863304,-1.49,0.03,-0.18
406865314,-1.49,0.03,-0.18
406867320,-1.49,0.03,-0.18
406869316,-1.49,0.03,-0.18
406871340,-1.49,0.03,-0.18
406873306,-1.49,0.07,-0.08
406875404,-1.49,0.07,-0.08
406877267,-1.49,0.07,-0.08
406879263,-1.49,0.07,-0.08
406881258,-1.49,0.07,-0.08
406883263,-1.54,0.08,0.06
406885262,-1.54,0.08,0.06
406887263,-1.54,0.08,0.06
406889261,-1.54,0.08,0.06
406891258,-1.54,0.08,0.06
406893262,-1.54,0.08,0.06
406895267,-1.59,0.20,0.21
406897283,-1.59,0.20,0.21
406899309,-1.59,0.20,0.21
406901390,-1.59,0.20,0.21
406903306,-1.59,0.20,0.21
406905304,-1.56,0.38,0.31
406907317,-1.56,0.38,0.31
406909324,-1.56,0.38,0.31
406911308,-1.56,0.38,0.31
406913268,-1.56,0.38,0.31
406915262,-1.56,0.51,0.32
406917263,-1.56,0.51,0.32
406919262,-1.56,0.51,0.32
406921263,-1.56,0.51,0.32
406923261,-1.56,0.51,0.32
406925350,-1.56,0.49,0.20
406927267,-1.56,0.49,0.20
406929265,-1.56,0.49,0.20
406931261,-1.56,0.49,0.20
406933262,-1.56,0.49,0.20
406935263,-1.53,0.53,0.15
406937265,-1.53,0.53,0.15
406939302,-1.53,0.53,0.15
406941306,-1.53,0.53,0.15
406943304,-1.53,0.53,0.15
406945306,-1.36,0.69,0.07
406947304,-1.36,0.69,0.07
406949305,-1.36,0.69,0.07
406951292,-1.36,0.69,0.07
406953269,-1.36,0.69,0.07
406955267,-1.17,0.65,-0.11
406957268,-1.17,0.65,-0.11
406959265,-1.17,0.65,-0.11
406961263,-1.17,0.65,-0.11
406963261,-1.17,0.65,-0.11
406965263,-1.09,0.50,-0.23
406967262,-1.09,0.50,-0.23
406969265,-1.09,0.50,-0.23
406971263,-1.09,0.50,-0.23
406973262,-1.09,0.50,-0.23
406975280,-0.99,0.17,-0.29
406977320,-0.99,0.17,-0.29
406979353,-0.99,0.17,-0.29
406981329,-0.99,0.17,-0.29
406983302,-0.99,0.17,-0.29
406985303,-0.94,-0.15,-0.30
406987303,-0.94,-0.15,-0.30
406989302,-0.94,-0.15,-0.30
406991303,-0.94,-0.15,-0.30
406993307,-0.94,-0.15,-0.30
406995264,-0.86,-0.38,-0.44
406997262,-0.86,-0.38,-0.44
406999264,-0.86,-0.38,-0.44
407001290,-0.86,-0.38,-0.44
407003272,-0.86,-0.38,-0.44
407005282,-0.92,-0.50,-0.62
407007284,-0.92,-0.50,-0.62
407009299,-0.92,-0.50,-0.62
407011266,-0.92,-0.50,-0.62
407013261,-0.92,-0.50,-0.62
407015258,-1.16,-0.58,-0.63
407017267,-1.16,-0.58,-0.63
407019265,-1.16,-0.58,-0.63
407021309,-1.16,-0.58,-0.63
407023302,-1.16,-0.58,-0.63
407025322,-1.16,-0.58,-0.63
407027304,-1.21,-0.89,-0.71
407029305,-1.21,-0.89,-0.71
407031305,-1.21,-0.89,-0.71
407033262,-1.21,-0.89,-0.71
407035267,-1.21,-0.89,-0.71
407037261,-1.26,-1.08,-0.58
407039264,-1.26,-1.08,-0.58
407041265,-1.26,-1.08,-0.58
407043262,-1.26,-1.08,-0.58
407045268,-1.26,-1.08,-0.58
407047267,-1.45,-0.88,-0.30
407049268,-1.45,-0.88,-0.30
407051298,-1.45,-0.88,-0.30
407053263,-1.45,-0.88,-0.30
407055267,-1.45,-0.88,-0.30
407057261,-1.25,-0.46,-0.03
407059261,-1.25,-0.46,-0.03
407061310,-1.25,-0.46,-0.03
407063302,-1.25,-0.46,-0.03
407065306,-1.25,-0.46,-0.03
407067322,-0.93,-0.13,0.10
407069354,-0.93,-0.13,0.10
407071343,-0.93,-0.13,0.10
407073310,-0.93,-0.13,0.10
407075327,-0.93,-0.13,0.10
407077270,-0.86,0.01,0.23
407079313,-0.86,0.01,0.23
407081266,-0.86,0.01,0.23
407083262,-0.86,0.01,0.23
407085258,-0.86,0.01,0.23
407087260,-0.92,-0.00,0.25
407089263,-0.92,-0.00,0.25
407091261,-0.92,-0.00,0.25
407093263,-0.92,-0.00,0.25
407095261,-0.92,-0.00,0.25
407097263,-0.94,-0.02,0.22
407099264,-0.94,-0.02,0.22
407101344,-0.94,-0.02,0.22
407103305,-0.94,-0.02,0.22
407105306,-0.94,-0.02,0.22
407107306,-0.86,-0.05,0.17
407109318,-0.86,-0.05,0.17
407111315,-0.86,-0.05,0.17
407113335,-0.86,-0.05,0.17
407115310,-0.86,-0.05,0.17
407117347,-0.80,-0.14,0.13
407119312,-0.80,-0.14,0.13
407121266,-0.80,-0.14,0.13
407123261,-0.80,-0.14,0.13
407125293,-0.80,-0.14,0.13
407127269,-0.81,-0.18,0.12
407129263,-0.81,-0.18,0.12
407131269,-0.81,-0.18,0.12
407133266,-0.81,-0.18,0.12
407135263,-0.81,-0.18,0.12
407137263,-0.80,-0.26,0.09
407139265,-0.80,-0.26,0.09
407141305,-0.80,-0.26,0.09
407143303,-0.80,-0.26,0.09
407145305,-0.80,-0.26,0.09
407147306,-0.83,-0.33,0.05
407149307,-0.83,-0.33,0.05
407151323,-0.83,-0.33,0.05
407153263,-0.83,-0.33,0.05
407155267,-0.83,-0.33,0.05
407157262,-0.83,-0.33,0.05
407159261,-0.82,-0.40,0.01
407161268,-0.82,-0.40,0.01
407163263,-0.82,-0.40,0.01
407165267,-0.82,-0.40,0.01
407167298,-0.82,-0.40,0.01
407169348,-0.79,-0.46,-0.04
407171291,-0.79,-0.46,-0.04
407173265,-0.79,-0.46,-0.04
407175290,-0.79,-0.46,-0.04
407177268,-0.79,-0.46,-0.04
407179266,-0.74,-0.43,-0.08
407181343,-0.74,-0.43,-0.08
407183305,-0.74,-0.43,-0.08
407185307,-0.74,-0.43,-0.08
407187305,-0.74,-0.43,-0.08
407189308,-0.68,-0.40,-0.11
407191306,-0.68,-0.40,-0.11
407193307,-0.68,-0.40,-0.11
407195261,-0.68,-0.40,-0.11
407197264,-0.68,-0.40,-0.11
407199261,-0.64,-0.57,-0.28
407201285,-0.64,-0.57,-0.28
407203267,-0.64,-0.57,-0.28
407205283,-0.64,-0.57,-0.28
407207284,-0.64,-0.57,-0.28
407209300,-0.68,-0.78,-0.46
407211263,-0.68,-0.78,-0.46
407213261,-0.68,-0.78,-0.46
407215263,-0.68,-0.78,-0.46
407217261,-0.68,-0.78,-0.46
407219266,-0.78,-0.76,-0.37
407221303,-0.78,-0.76,-0.37
407223305,-0.78,-0.76,-0.37
407225332,-0.78,-0.76,-0.37
407227356,-0.78,-0.76,-0.37
407229324,-0.85,-0.56,-0.29
407231301,-0.85,-0.56,-0.29
407233306,-0.85,-0.56,-0.29
407235303,-0.85,-0.56,-0.29
407237267,-0.85,-0.56,-0.29
407239268,-0.80,-0.50,-0.32
407241267,-0.80,-0.50,-0.32
407243267,-0.80,-0.50,-0.32
407245265,-0.80,-0.50,-0.32
407247263,-0.80,-0.50,-0.32
407249261,-0.77,-0.61,-0.35
407251288,-0.77,-0.61,-0.35
407253265,-0.77,-0.61,-0.35
407255265,-0.77,-0.61,-0.35
407257265,-0.77,-0.61,-0.35
407259262,-0.82,-0.54,-0.32
407261303,-0.82,-0.54,-0.32
407263303,-0.82,-0.54,-0.32
407265306,-0.82,-0.54,-0.32
407267305,-0.82,-0.54,-0.32
407269303,-1.33,-2.05,-1.89
407271303,-1.33,-2.05,-1.89
407273261,-1.33,-2.05,-1.89
407275284,-1.33,-2.05,-1.89
407277266,-1.33,-2.05,-1.89
407279267,-1.33,-2.05,-1.89
407281268,-0.78,-2.75,-1.31
407283323,-0.78,-2.75,-1.31
407285308,-0.78,-2.75,-1.31
407287336,-0.78,-2.75,-1.31
407289293,-0.78,-2.75,-1.31
407291261,-0.33,-0.15,0.30
407293266,-0.33,-0.15,0.30
407295265,-0.33,-0.15,0.30
407297262,-0.33,-0.15,0.30
407299265,-0.33,-0.15,0.30
407301343,0.24,0.11,-0.46
407303304,0.24,0.11,-0.46
407305307,0.24,0.11,-0.46
407307319,0.24,0.11,-0.46
407309319,0.24,0.11,-0.46
407311307,-0.68,-0.90,-0.81
407313304,-0.68,-0.90,-0.81
407315262,-0.68,-0.90,-0.81
407317265,-0.68,-0.90,-0.81
407319262,-0.68,-0.90,-0.81
407321263,-1.20,-0.70,-0.72
407323265,-1.20,-0.70,-0.72
407325284,-1.20,-0.70,-0.72
407327267,-1.20,-0.70,-0.72
407329263,-1.20,-0.70,-0.72
407331262,-0.65,-0.81,-0.43
407333263,-0.65,-0.81,-0.43
407335263,-0.65,-0.81,-0.43
407337263,-0.65,-0.81,-0.43
407339266,-0.65,-0.81,-0.43
407341307,-0.48,-0.73,-0.30
407343338,-0.48,-0.73,-0.30
407345322,-0.48,-0.73,-0.30
407347306,-0.48,-0.73,-0.30
407349304,-0.48,-0.73,-0.30
407351332,-0.74,-0.07,-0.31
407353304,-0.74,-0.07,-0.31
407355303,-0.74,-0.07,-0.31
407357266,-0.74,-0.07,-0.31
407359263,-0.74,-0.07,-0.31
407361267,-0.65,0.37,-0.36
407363263,-0.65,0.37,-0.36
407365268,-0.65,0.37,-0.36
407367263,-0.65,0.37,-0.36
407369263,-0.65,0.37,-0.36
407371269,-0.43,-0.03,-0.56
407373266,-0.43,-0.03,-0.56
407375285,-0.43,-0.03,-0.56
407377267,-0.43,-0.03,-0.56
407379266,-0.43,-0.03,-0.56
407381306,-0.30,-0.48,-0.57
407383304,-0.30,-0.48,-0.57
407385307,-0.30,-0.48,-0.57
407387337,-0.30,-0.48,-0.57
407389304,-0.30,-0.48,-0.57
407391306,0.04,-0.68,-0.56
407393305,0.04,-0.68,-0.56
407395269,0.04,-0.68,-0.56
407397278,0.04,-0.68,-0.56
407399263,0.04,-0.68,-0.56
407401288,0.45,-0.68,-0.56
407403271,0.45,-0.68,-0.56
407405282,0.45,-0.68,-0.56
407407288,0.45,-0.68,-0.56
407409351,0.45,-0.68,-0.56
407411322,0.45,-0.68,-0.56
407413283,0.81,-0.57,-0.56
407415263,0.81,-0.57,-0.56
407417262,0.81,-0.57,-0.56
407419268,0.81,-0.57,-0.56
407421312,0.81,-0.57,-0.56
407423304,0.87,-0.23,-0.71
407425330,0.87,-0.23,-0.71
407427305,0.87,-0.23,-0.71
407429304,0.87,-0.23,-0.71
407431307,0.87,-0.23,-0.71
407433268,-5.60,1.88,-1.18
407435263,-5.60,1.88,-1.18
407437268,-5.60,1.88,-1.18
407439267,-5.60,1.88,-1.18
407441268,-5.60,1.88,-1.18
407443268,-7.54,1.56,-1.28
407445268,-7.54,1.56,-1.28
407447268,-7.54,1.56,-1.28
407449267,-7.54,1.56,-1.28
407451284,-7.54,1.56,-1.28
407453266,-1.48,0.79,1.18
407455263,-1.48,0.79,1.18
407457265,-1.48,0.79,1.18
407459294,-1.48,0.79,1.18
407461341,-1.48,0.79,1.18
407463314,0.58,-0.26,0.37
407465306,0.58,-0.26,0.37
407467303,0.58,-0.26,0.37
407469303,0.58,-0.26,0.37
407471306,0.58,-0.26,0.37
407473305,-0.06,-1.20,-0.08
407475327,-0.06,-1.20,-0.08
407477262,-0.06,-1.20,-0.08
407479267,-0.06,-1.20,-0.08
407481268,-0.06,-1.20,-0.08
407483265,-0.63,-1.23,-0.70
407485266,-0.63,-1.23,-0.70
407487269,-0.63,-1.23,-0.70
407489320,-0.63,-1.23,-0.70
407491261,-0.63,-1.23,-0.70
407493262,-0.88,-0.98,-0.81
407495266,-0.88,-0.98,-0.81
407497261,-0.88,-0.98,-0.81
407499268,-0.88,-0.98,-0.81
407501285,-0.88,-0.98,-0.81
407503310,-0.95,-0.77,-0.50
407505309,-0.95,-0.77,-0.50
407507306,-0.95,-0.77,-0.50
407509313,-0.95,-0.77,-0.50
407511306,-0.95,-0.77,-0.50
407513305,-0.80,-0.49,-0.45
407515304,-0.80,-0.49,-0.45
407517263,-0.80,-0.49,-0.45
407519260,-0.80,-0.49,-0.45
407521262,-0.80,-0.49,-0.45
407523263,-1.10,-0.66,-0.50
407525281,-1.10,-0.66,-0.50
407527325,-1.10,-0.66,-0.50
407529337,-1.10,-0.66,-0.50
407531299,-1.10,-0.66,-0.50
407533266,-1.10,-0.66,-0.50
407535263,-1.03,-0.50,-0.46
407537263,-1.03,-0.50,-0.46
407539263,-1.03,-0.50,-0.46
407541269,-1.03,-0.50,-0.46
407543307,-1.03,-0.50,-0.46
407545304,-0.88,-0.54,-0.49
407547306,-0.88,-0.54,-0.49
407549309,-0.88,-0.54,-0.49
407551336,-0.88,-0.54,-0.49
407553309,-0.88,-0.54,-0.49
407555262,-0.90,-0.94,-0.62
407557265,-0.90,-0.94,-0.62
407559261,-0.90,-0.94,-0.62
407561265,-0.90,-0.94,-0.62
407563262,-0.90,-0.94,-0.62
407565267,-0.84,-1.08,-0.83
407567270,-0.84,-1.08,-0.83
407569262,-0.84,-1.08,-0.83
407571258,-0.84,-1.08,-0.83
407573263,-0.84,-1.08,-0.83
407575281,-0.72,-0.90,-0.89
407577262,-0.72,-0.90,-0.89
407579267,-0.72,-0.90,-0.89
407581258,-0.72,-0.90,-0.89
407583307,-0.72,-0.90,-0.89
407585415,-0.72,-0.67,-0.84
407587320,-0.72,-0.67,-0.84
407589308,-0.72,-0.67,-0.84
407591338,-0.72,-0.67,-0.84
407593306,-0.72,-0.67,-0.84
407595302,-0.77,-0.83,-0.82
407597306,-0.77,-0.83,-0.82
407599267,-0.77,-0.83,-0.82
407601292,-0.77,-0.83,-0.82
407603274,-0.77,-0.83,-0.82
407605282,-0.76,-1.03,-0.78
407607283,-0.76,-1.03,-0.78
407609296,-0.76,-1.03,-0.78
407611266,-0.76,-1.03,-0.78
407613262,-0.76,-1.03,-0.78
407615262,-0.67,-1.00,-0.73
407617268,-0.67,-1.00,-0.73
407619262,-0.67,-1.00,-0.73
407621263,-0.67,-1.00,-0.73
407623309,-0.67,-1.00,-0.73
407625325,-0.62,-0.99,-0.72
407627305,-0.62,-0.99,-0.72
407629303,-0.62,-0.99,-0.72
407631304,-0.62,-0.99,-0.72
407633303,-0.62,-0.99,-0.72
407635267,-0.72,-1.08,-0.68
407637263,-0.72,-1.08,-0.68
407639274,-0.72,-1.08,-0.68
407641353,-0.72,-1.08,-0.68
407643298,-0.72,-1.08,-0.68
407645263,-0.80,-1.04,-0.70
407647266,-0.80,-1.04,-0.70
407649263,-0.80,-1.04,-0.70
407651364,-0.80,-1.04,-0.70
407653266,-0.80,-1.04,-0.70
407655268,-0.87,-1.09,-0.73
407657267,-0.87,-1.09,-0.73
