time,ax,ay,az,a_total
-0.19796400000001313,-1.56,-1.63,-0.96,2.451958400952186
-0.19600100000002385,-1.56,-1.63,-0.96,2.451958400952186
-0.1940010000000143,-1.67,-2.07,-0.81,2.7802697710833746
-0.19200499999999465,-1.67,-2.07,-0.81,2.7802697710833746
-0.19000600000003942,-1.67,-2.07,-0.81,2.7802697710833746
-0.18801000000001977,-1.67,-2.07,-0.81,2.7802697710833746
-0.18600600000002032,-1.67,-2.07,-0.81,2.7802697710833746
-0.18397800000002462,-1.68,-2.37,-0.71,2.990551788550066
-0.18200000000001637,-1.68,-2.37,-0.71,2.990551788550066
-0.18000900000004094,-1.68,-2.37,-0.71,2.990551788550066
-0.17800400000004402,-1.68,-2.37,-0.71,2.990551788550066
-0.1759890000000155,-1.68,-2.37,-0.71,2.990551788550066
-0.1740050000000224,-2.2,-2.8,-0.89,3.6704359414107746
-0.17196100000001024,-2.2,-2.8,-0.89,3.6704359414107746
-0.16996299999999565,-2.2,-2.8,-0.89,3.6704359414107746
-0.1679650000000379,-2.2,-2.8,-0.89,3.6704359414107746
-0.16596000000004096,-2.2,-2.8,-0.89,3.6704359414107746
-0.16396300000002384,-3.25,-2.84,-0.73,4.3773279520730455
-0.16196500000000924,-3.25,-2.84,-0.73,4.3773279520730455
-0.15998500000000604,-3.25,-2.84,-0.73,4.3773279520730455
-0.15800500000000284,-3.25,-2.84,-0.73,4.3773279520730455
-0.15599900000000844,-3.25,-2.84,-0.73,4.3773279520730455
-0.153946000000019,-3.25,-2.84,-0.73,4.3773279520730455
-0.15201100000001588,-4.32,-2.01,-0.34,4.776829492456267
-0.15001100000000633,-4.32,-2.01,-0.34,4.776829492456267
-0.14800500000001193,-4.32,-2.01,-0.34,4.776829492456267
-0.14592300000003888,-4.32,-2.01,-0.34,4.776829492456267
-0.14397500000001173,-4.32,-2.01,-0.34,4.776829492456267
-0.1420020000000477,-4.93,-1.16,-0.03,5.064721117692463
-0.13999900000004573,-4.93,-1.16,-0.03,5.064721117692463
-0.13799900000003618,-4.93,-1.16,-0.03,5.064721117692463
-0.13600100000002158,-4.93,-1.16,-0.03,5.064721117692463
-0.13397800000001325,-4.93,-1.16,-0.03,5.064721117692463
-0.13195300000000998,-4.52,-0.32,0.52,4.561052510112112
-0.12996200000003455,-4.52,-0.32,0.52,4.561052510112112
-0.12796400000001995,-4.52,-0.32,0.52,4.561052510112112
-0.12596200000001545,-4.52,-0.32,0.52,4.561052510112112
-0.12396300000000338,-4.52,-0.32,0.52,4.561052510112112
-0.12196199999999635,-4.03,0.36,0.01,4.046059811718062
-0.12000399999999445,-4.03,0.36,0.01,4.046059811718062
-0.11800100000004932,-4.03,0.36,0.01,4.046059811718062
-0.11599700000004987,-4.03,0.36,0.01,4.046059811718062
-0.11396300000001247,-4.03,0.36,0.01,4.046059811718062
-0.1120040000000131,-3.51,1.96,0.31,4.032096229010413
-0.10998600000004899,-3.51,1.96,0.31,4.032096229010413
-0.10800900000003821,-3.51,1.96,0.31,4.032096229010413
-0.10599899999999707,-3.51,1.96,0.31,4.032096229010413
-0.10400100000003931,-3.51,1.96,0.31,4.032096229010413
-0.10200200000002724,-2.33,4.1,0.77,4.778263282825676
-0.10000200000001769,-2.33,4.1,0.77,4.778263282825676
-0.09800100000001066,-2.33,4.1,0.77,4.778263282825676
-0.09599800000000869,-2.33,4.1,0.77,4.778263282825676
-0.09399899999999661,-2.33,4.1,0.77,4.778263282825676
-0.09196400000001859,-0.97,5.68,0.64,5.797663322408433
-0.08996300000001156,-0.97,5.68,0.64,5.797663322408433
-0.08796499999999696,-0.97,5.68,0.64,5.797663322408433
-0.08592600000002903,-0.97,5.68,0.64,5.797663322408433
-0.08384000000000924,-0.97,5.68,0.64,5.797663322408433
-0.08196400000002768,-1.25,4.29,-0.34,4.481316770771734
-0.07996400000001813,-1.25,4.29,-0.34,4.481316770771734
-0.0779590000000212,-1.25,4.29,-0.34,4.481316770771734
-0.07599000000004708,-1.25,4.29,-0.34,4.481316770771734
-0.07400100000000975,-1.25,4.29,-0.34,4.481316770771734
-0.07200400000004947,-1.72,1.52,-0.97,2.4919269652218943
-0.07000300000004245,-1.72,1.52,-0.97,2.4919269652218943
-0.06800600000002532,-1.72,1.52,-0.97,2.4919269652218943
-0.06599800000003597,-1.72,1.52,-0.97,2.4919269652218943
-0.0639990000000239,-1.72,1.52,-0.97,2.4919269652218943
-0.06200300000000425,-1.5,-0.62,-0.82,1.8184608876739692
-0.059978000000000975,-1.5,-0.62,-0.82,1.8184608876739692
-0.05799600000000282,-1.5,-0.62,-0.82,1.8184608876739692
-0.056007000000022344,-1.5,-0.62,-0.82,1.8184608876739692
-0.05400200000002542,-1.5,-0.62,-0.82,1.8184608876739692
-0.05192400000004227,-1.97,-1.87,-0.54,2.7693681589850057
-0.04996099999999615,-1.97,-1.87,-0.54,2.7693681589850057
-0.04795900000004849,-1.97,-1.87,-0.54,2.7693681589850057
-0.04596100000003389,-1.97,-1.87,-0.54,2.7693681589850057
-0.04396400000001677,-1.97,-1.87,-0.54,2.7693681589850057
-0.04196100000001479,-1.97,-1.87,-0.54,2.7693681589850057
-0.03996200000000272,-3.0,-1.63,-0.76,3.497785013404912
-0.038009000000045035,-3.0,-1.63,-0.76,3.497785013404912
-0.036007000000040534,-3.0,-1.63,-0.76,3.497785013404912
-0.03390200000001187,-3.0,-1.63,-0.76,3.497785013404912
-0.032005000000026484,-3.0,-1.63,-0.76,3.497785013404912
-0.030007000000011885,-3.63,-0.42,-1.65,4.009463804550428
-0.02800400000000991,-3.63,-0.42,-1.65,4.009463804550428
-0.02600700000004963,-3.63,-0.42,-1.65,4.009463804550428
-0.023884000000009564,-3.63,-0.42,-1.65,4.009463804550428
-0.021971000000007734,-3.63,-0.42,-1.65,4.009463804550428
-0.020006000000023505,-4.38,1.81,-2.34,5.28546119085175
-0.01800500000001648,-4.38,1.81,-2.34,5.28546119085175
-0.01599900000002208,-4.38,1.81,-2.34,5.28546119085175
-0.013970000000028904,-4.38,1.81,-2.34,5.28546119085175
-0.011960000000044602,-4.38,1.81,-2.34,5.28546119085175
-0.009941000000026179,-5.52,5.11,-1.77,7.727574004821953
-0.007963000000017928,-5.52,5.11,-1.77,7.727574004821953
-0.005963000000008378,-5.52,5.11,-1.77,7.727574004821953
-0.003960000000006403,-5.52,5.11,-1.77,7.727574004821953
-0.0019630000000461223,-5.52,5.11,-1.77,7.727574004821953
0.0,-5.32,6.64,-1.6,8.657482313005323
0.00199499999996533,-5.32,6.64,-1.6,8.657482313005323
0.00399499999997488,-5.32,6.64,-1.6,8.657482313005323
0.006000999999969281,-5.32,6.64,-1.6,8.657482313005323
0.007999999999981355,-5.32,6.64,-1.6,8.657482313005323
0.009999999999990905,-4.28,4.19,-1.47,6.167284653719172
