time,ax,ay,az,a_total
-0.19999200000006567,-2.46,-2.3,-0.63,3.4261494421580623
-0.19799399999999423,-2.46,-2.3,-0.63,3.4261494421580623
-0.19597399999997833,-2.46,-2.3,-0.63,3.4261494421580623
-0.19398599999999533,-3.18,-2.07,-0.64,3.8479734926321933
-0.1919950000000199,-3.18,-2.07,-0.64,3.8479734926321933
-0.19000000000005457,-3.18,-2.07,-0.64,3.8479734926321933
-0.18800099999998565,-3.18,-2.07,-0.64,3.8479734926321933
-0.18599400000005062,-3.18,-2.07,-0.64,3.8479734926321933
-0.1839989999999716,-3.66,-1.64,-0.7,4.0712651596279015
-0.18195700000001125,-3.66,-1.64,-0.7,4.0712651596279015
-0.17995800000005602,-3.66,-1.64,-0.7,4.0712651596279015
-0.17795999999998457,-3.66,-1.64,-0.7,4.0712651596279015
-0.17595600000004197,-3.66,-1.64,-0.7,4.0712651596279015
-0.17395699999997305,-3.5,-1.36,-0.58,3.7994736477570155
-0.1719550000000254,-3.5,-1.36,-0.58,3.7994736477570155
-0.16996800000003986,-3.5,-1.36,-0.58,3.7994736477570155
-0.16799600000001647,-3.5,-1.36,-0.58,3.7994736477570155
-0.16599500000006628,-3.5,-1.36,-0.58,3.7994736477570155
-0.16399599999999737,-3.11,-1.38,-0.4,3.425857556875358
-0.16198900000006233,-3.11,-1.38,-0.4,3.425857556875358
-0.15991600000006656,-3.11,-1.38,-0.4,3.425857556875358
-0.15796000000000276,-3.11,-1.38,-0.4,3.425857556875358
-0.15599600000007285,-3.11,-1.38,-0.4,3.425857556875358
-0.1539980000000014,-3.08,-1.18,0.03,3.2984390247509503
-0.15199600000005375,-3.08,-1.18,0.03,3.2984390247509503
-0.14999299999999494,-3.08,-1.18,0.03,3.2984390247509503
-0.14799500000003718,-3.08,-1.18,0.03,3.2984390247509503
-0.14597700000001623,-3.08,-1.18,0.03,3.2984390247509503
-0.1439900000000307,-2.98,-0.85,0.69,3.174744084174345
-0.14194499999996424,-2.98,-0.85,0.69,3.174744084174345
-0.13995999999997366,-2.98,-0.85,0.69,3.174744084174345
-0.13795500000003358,-2.98,-0.85,0.69,3.174744084174345
-0.13594499999999243,-2.98,-0.85,0.69,3.174744084174345
-0.13393900000005488,-2.29,0.22,0.68,2.3989372647070204
-0.13193599999999606,-2.29,0.22,0.68,2.3989372647070204
-0.129921999999965,-2.29,0.22,0.68,2.3989372647070204
-0.1279540000000452,-2.29,0.22,0.68,2.3989372647070204
-0.1259939999999915,-2.29,0.22,0.68,2.3989372647070204
-0.1239779999999655,-2.29,0.22,0.68,2.3989372647070204
-0.12199599999996735,-1.67,-0.04,-0.76,1.8352384041317356
-0.1199619999999868,-1.67,-0.04,-0.76,1.8352384041317356
-0.11799600000006194,-1.67,-0.04,-0.76,1.8352384041317356
-0.11599599999999555,-1.67,-0.04,-0.76,1.8352384041317356
-0.11400000000003274,-1.67,-0.04,-0.76,1.8352384041317356
-0.1119939999999815,-3.05,-1.27,0.35,3.3223335172736643
-0.10999500000002627,-3.05,-1.27,0.35,3.3223335172736643
-0.10799500000007356,-3.05,-1.27,0.35,3.3223335172736643
-0.10599400000000969,-3.05,-1.27,0.35,3.3223335172736643
-0.10399600000005194,-3.05,-1.27,0.35,3.3223335172736643
-0.10195199999998295,-3.0,-1.59,0.73,3.4728950459235017
-0.09995700000001762,-3.0,-1.59,0.73,3.4728950459235017
-0.09792200000003959,-3.0,-1.59,0.73,3.4728950459235017
-0.09584900000004382,-3.0,-1.59,0.73,3.4728950459235017
-0.09395800000004328,-3.0,-1.59,0.73,3.4728950459235017
-0.09195899999997437,-3.42,-1.64,0.55,3.832557892582968
-0.08995700000002671,-3.42,-1.64,0.55,3.832557892582968
-0.08795800000007148,-3.42,-1.64,0.55,3.832557892582968
-0.08600000000001273,-3.42,-1.64,0.55,3.832557892582968
-0.08400000000006003,-3.42,-1.64,0.55,3.832557892582968
-0.08199600000000373,-3.46,-0.47,-0.4,3.5146123541579946
-0.07999500000005355,-3.46,-0.47,-0.4,3.5146123541579946
-0.07799399999998968,-3.46,-0.47,-0.4,3.5146123541579946
-0.07600000000002183,-3.46,-0.47,-0.4,3.5146123541579946
-0.07399800000007417,-3.46,-0.47,-0.4,3.5146123541579946
-0.07199900000000525,-3.8,0.88,-0.56,3.940558336073709
-0.0699690000000146,-3.8,0.88,-0.56,3.940558336073709
-0.06799599999999373,-3.8,0.88,-0.56,3.940558336073709
-0.06599600000004102,-3.8,0.88,-0.56,3.940558336073709
-0.06399399999997968,-3.8,0.88,-0.56,3.940558336073709
-0.0619530000000168,-3.9,0.77,-0.9,4.075892540291022
-0.059957000000053995,-3.9,0.77,-0.9,4.075892540291022
-0.05795799999998508,-3.9,0.77,-0.9,4.075892540291022
-0.055959000000029846,-3.9,0.77,-0.9,4.075892540291022
-0.05395599999997103,-3.9,0.77,-0.9,4.075892540291022
-0.051955000000020846,-3.74,0.68,-1.42,4.05788122053862
-0.049993999999969674,-3.74,0.68,-1.42,4.05788122053862
-0.04799100000002454,-3.74,0.68,-1.42,4.05788122053862
-0.04585199999996803,-3.74,0.68,-1.42,4.05788122053862
-0.043965000000071086,-3.74,0.68,-1.42,4.05788122053862
-0.04200000000003001,-3.74,0.68,-1.42,4.05788122053862
-0.03998999999998887,-3.91,0.86,-2.01,4.479709812030239
-0.03799200000003111,-3.91,0.86,-2.01,4.479709812030239
-0.035970000000020264,-3.91,0.86,-2.01,4.479709812030239
-0.03399400000000696,-3.91,0.86,-2.01,4.479709812030239
-0.03197999999997592,-3.91,0.86,-2.01,4.479709812030239
-0.029997999999977765,-4.75,1.39,-2.3,5.45752691243937
-0.027942000000052758,-4.75,1.39,-2.3,5.45752691243937
-0.02599299999997129,-4.75,1.39,-2.3,5.45752691243937
-0.023994000000016058,-4.75,1.39,-2.3,5.45752691243937
-0.02195100000005823,-4.75,1.39,-2.3,5.45752691243937
-0.019935000000032232,-5.46,2.16,-2.42,6.350873955606425
-0.017958000000021457,-5.46,2.16,-2.42,6.350873955606425
-0.015934000000015658,-5.46,2.16,-2.42,6.350873955606425
-0.013958999999999833,-5.46,2.16,-2.42,6.350873955606425
-0.011959000000047126,-5.46,2.16,-2.42,6.350873955606425
-0.009957999999983258,-6.13,2.82,-2.46,7.181984405441159
-0.008000000000038199,-6.13,2.82,-2.46,7.181984405441159
-0.006001999999966756,-6.13,2.82,-2.46,7.181984405441159
-0.004001000000016575,-6.13,2.82,-2.46,7.181984405441159
-0.0019980000000714426,-6.13,2.82,-2.46,7.181984405441159
0.0,-7.22,3.44,-2.47,8.370358415265143
0.0020009999999501815,-7.22,3.44,-2.47,8.370358415265143
0.004028999999945881,-7.22,3.44,-2.47,8.370358415265143
0.006009999999946558,-7.22,3.44,-2.47,8.370358415265143
0.008010000000012951,-7.22,3.44,-2.47,8.370358415265143
0.010005999999975757,-7.08,3.86,-2.27,8.377284762976606
0.012032999999973981,-7.08,3.86,-2.27,8.377284762976606
0.014080000000035398,-7.08,3.86,-2.27,8.377284762976606
0.016031999999995605,-7.08,3.86,-2.27,8.377284762976606
0.01805300000000898,-7.08,3.86,-2.27,8.377284762976606
0.020039999999994507,-6.24,3.87,-1.88,7.579505260899289
0.02204299999993964,-6.24,3.87,-1.88,7.579505260899289
0.024042000000008557,-6.24,3.87,-1.88,7.579505260899289
0.026041999999961263,-6.24,3.87,-1.88,7.579505260899289
