time,ax,ay,az,a_total
-0.2000420000001668,-2.65,-0.23,0.59,2.7246100638439987
-0.19803999999999178,-2.65,-0.23,0.59,2.7246100638439987
-0.19604200000003402,-2.65,-0.23,0.59,2.7246100638439987
-0.1940389999999752,-3.65,1.05,0.69,3.860194295628136
-0.1920420000001286,-3.65,1.05,0.69,3.860194295628136
-0.1900390000000698,-3.65,1.05,0.69,3.860194295628136
-0.18802300000015748,-3.65,1.05,0.69,3.860194295628136
-0.18604200000004312,-3.65,1.05,0.69,3.860194295628136
-0.18403600000010556,-4.01,1.59,0.34,4.327100645929096
-0.1820390000000316,-4.01,1.59,0.34,4.327100645929096
-0.18003700000008394,-4.01,1.59,0.34,4.327100645929096
-0.17804200000000492,-4.01,1.59,0.34,4.327100645929096
-0.17604100000016842,-4.01,1.59,0.34,4.327100645929096
-0.17404099999998834,-3.8,1.61,-0.52,4.159627387158614
-0.17203600000016195,-3.8,1.61,-0.52,4.159627387158614
-0.17001800000002731,-3.8,1.61,-0.52,4.159627387158614
-0.16796500000009473,-3.8,1.61,-0.52,4.159627387158614
-0.16598100000010163,-3.8,1.61,-0.52,4.159627387158614
-0.16401600000017424,-3.95,1.7,-1.29,4.4896102280710295
-0.1620340000001761,-3.95,1.7,-1.29,4.4896102280710295
-0.16003999999998086,-3.95,1.7,-1.29,4.4896102280710295
-0.15803900000014437,-3.95,1.7,-1.29,4.4896102280710295
-0.15603900000019166,-3.95,1.7,-1.29,4.4896102280710295
-0.1540380000001278,-4.84,3.23,-2.03,6.162742895821633
-0.1520380000001751,-4.84,3.23,-2.03,6.162742895821633
-0.150037999999995,-4.84,3.23,-2.03,6.162742895821633
-0.14804000000003725,-4.84,3.23,-2.03,6.162742895821633
-0.1460380000000896,-4.84,3.23,-2.03,6.162742895821633
-0.14404000000013184,-5.28,3.98,-1.76,6.8422510915633605
-0.14203800000018418,-5.28,3.98,-1.76,6.8422510915633605
-0.1400380000000041,-5.28,3.98,-1.76,6.8422510915633605
-0.13803100000018276,-5.28,3.98,-1.76,6.8422510915633605
-0.13603899999998248,-5.28,3.98,-1.76,6.8422510915633605
-0.13404200000013589,-5.35,2.92,-2.05,6.430505423370701
-0.13204100000007202,-5.35,2.92,-2.05,6.430505423370701
-0.1300420000000031,-5.35,2.92,-2.05,6.430505423370701
-0.1280420000000504,-5.35,2.92,-2.05,6.430505423370701
-0.12603800000010779,-5.35,2.92,-2.05,6.430505423370701
-0.12403900000003887,-5.35,2.92,-2.05,6.430505423370701
-0.122037999999975,-6.27,2.09,-2.05,6.919790459255251
-0.12003900000013346,-6.27,2.09,-2.05,6.919790459255251
-0.11803500000019085,-6.27,2.09,-2.05,6.919790459255251
-0.11603800000011688,-6.27,2.09,-2.05,6.919790459255251
-0.11403200000017932,-6.27,2.09,-2.05,6.919790459255251
-0.1120330000001104,-6.57,1.11,-1.85,6.915164495512743
-0.11000300000000607,-6.57,1.11,-1.85,6.915164495512743
-0.10803800000007868,-6.57,1.11,-1.85,6.915164495512743
-0.10604100000000471,-6.57,1.11,-1.85,6.915164495512743
-0.10404100000005201,-6.57,1.11,-1.85,6.915164495512743
-0.10203900000010435,-5.4,1.05,-1.49,5.699350840227333
-0.10004200000003038,-5.4,1.05,-1.49,5.699350840227333
-0.09804000000008273,-5.4,1.05,-1.49,5.699350840227333
-0.09604200000012497,-5.4,1.05,-1.49,5.699350840227333
-0.0940410000000611,-5.4,1.05,-1.49,5.699350840227333
-0.0920410000001084,-4.93,1.75,-1.31,5.3929120148580205
-0.09003800000004958,-4.93,1.75,-1.31,5.3929120148580205
-0.0880210000000261,-4.93,1.75,-1.31,5.3929120148580205
-0.08601600000019971,-4.93,1.75,-1.31,5.3929120148580205
-0.08404200000018136,-4.93,1.75,-1.31,5.3929120148580205
-0.08204100000011749,-4.73,2.46,-1.32,5.492440259119802
-0.08004200000004857,-4.73,2.46,-1.32,5.492440259119802
-0.07803899999998976,-4.73,2.46,-1.32,5.492440259119802
-0.07604200000014316,-4.73,2.46,-1.32,5.492440259119802
-0.0740400000001955,-4.73,2.46,-1.32,5.492440259119802
-0.07203700000013669,-3.54,2.81,-0.98,4.624727018970958
-0.0700170000000071,-3.54,2.81,-0.98,4.624727018970958
-0.06804400000009991,-3.54,2.81,-0.98,4.624727018970958
-0.06600500000013199,-3.54,2.81,-0.98,4.624727018970958
-0.0639520000001994,-3.54,2.81,-0.98,4.624727018970958
-0.06192800000007992,-1.77,2.6,-1.16,3.352387209139183
-0.05995800000005147,-1.77,2.6,-1.16,3.352387209139183
-0.05799400000000787,-1.77,2.6,-1.16,3.352387209139183
-0.055992000000060216,-1.77,2.6,-1.16,3.352387209139183
-0.05399800000009236,-1.77,2.6,-1.16,3.352387209139183
-0.05199900000002344,-0.9,1.75,-2.38,3.0881871704933945
-0.04999900000007074,-0.9,1.75,-2.38,3.0881871704933945
-0.04799800000000687,-0.9,1.75,-2.38,3.0881871704933945
-0.04599800000005416,-0.9,1.75,-2.38,3.0881871704933945
-0.043996999999990294,-0.9,1.75,-2.38,3.0881871704933945
-0.04199300000004769,-1.09,0.95,-3.45,3.740735221851448
-0.03999700000008488,-1.09,0.95,-3.45,3.740735221851448
-0.03797500000018772,-1.09,0.95,-3.45,3.740735221851448
-0.03599600000006831,-1.09,0.95,-3.45,3.740735221851448
-0.03399300000000949,-1.09,0.95,-3.45,3.740735221851448
-0.031994000000167944,-1.09,0.95,-3.45,3.740735221851448
-0.029995999999982814,-1.81,0.04,-3.89,4.290664284233853
-0.027996000000030108,-1.81,0.04,-3.89,4.290664284233853
-0.025964000000158194,-1.81,0.04,-3.89,4.290664284233853
-0.023963000000094326,-1.81,0.04,-3.89,4.290664284233853
-0.021997000000055777,-1.81,0.04,-3.89,4.290664284233853
-0.01999599999999191,-3.69,-0.41,-3.83,5.334144729944998
-0.017997000000150365,-3.69,-0.41,-3.83,5.334144729944998
-0.015990000000101645,-3.69,-0.41,-3.83,5.334144729944998
-0.013982000000169137,-3.69,-0.41,-3.83,5.334144729944998
-0.012000000000170985,-3.69,-0.41,-3.83,5.334144729944998
-0.009963000000198008,-6.43,-0.86,-4.48,7.883837897876896
-0.00799700000015946,-6.43,-0.86,-4.48,7.883837897876896
-0.006001000000196655,-6.43,-0.86,-4.48,7.883837897876896
-0.003995000000031723,-6.43,-0.86,-4.48,7.883837897876896
-0.0019970000000739674,-6.43,-0.86,-4.48,7.883837897876896
0.0,-11.3,-2.34,-4.92,12.544799719405647
0.002006999999821346,-11.3,-2.34,-4.92,12.544799719405647
0.003999000000021624,-11.3,-2.34,-4.92,12.544799719405647
0.005999999999858119,-11.3,-2.34,-4.92,12.544799719405647
0.008035999999947308,-11.3,-2.34,-4.92,12.544799719405647
0.010037000000011176,-15.75,-7.5,-6.98,18.789169752812388
0.012085999999953856,-15.75,-7.5,-6.98,18.789169752812388
0.014001999999891268,-15.75,-7.5,-6.98,18.789169752812388
0.016008999999939988,-15.75,-7.5,-6.98,18.789169752812388
0.018002000000024054,-15.75,-7.5,-6.98,18.789169752812388
0.02000399999997171,-15.99,-15.38,-2.32,22.307104249543464
0.022002999999813255,-15.99,-15.38,-2.32,22.307104249543464
0.024001999999882173,-15.99,-15.38,-2.32,22.307104249543464
