time,ax,ay,az,a_total
-0.1999599999999191,-2.96,0.09,0.44,2.993877084985287
-0.19799699999998666,-2.96,0.09,0.44,2.993877084985287
-0.19595299999991767,-2.96,0.09,0.44,2.993877084985287
-0.19399499999985892,-2.56,0.8,-0.25,2.693714906963987
-0.1918749999999818,-2.56,0.8,-0.25,2.693714906963987
-0.18999399999984234,-2.56,0.8,-0.25,2.693714906963987
-0.18799399999988964,-2.56,0.8,-0.25,2.693714906963987
-0.18599699999981567,-2.56,0.8,-0.25,2.693714906963987
-0.18398899999988316,-2.57,0.7,-0.86,2.799017684831591
-0.18199699999991026,-2.57,0.7,-0.86,2.799017684831591
-0.1799949999999626,-2.57,0.7,-0.86,2.799017684831591
-0.17799399999989873,-2.57,0.7,-0.86,2.799017684831591
-0.17599199999995108,-2.57,0.7,-0.86,2.799017684831591
-0.17400499999985186,-3.09,0.21,-1.32,3.366689768897633
-0.17200499999989916,-3.09,0.21,-1.32,3.366689768897633
-0.16999799999985044,-3.09,0.21,-1.32,3.366689768897633
-0.16798699999981181,-3.09,0.21,-1.32,3.366689768897633
-0.16596599999979844,-3.09,0.21,-1.32,3.366689768897633
-0.16399999999998727,-3.09,0.21,-1.32,3.366689768897633
-0.16196799999988798,-4.12,0.37,-1.52,4.40700578624535
-0.15996599999994032,-4.12,0.37,-1.52,4.40700578624535
-0.15799399999991692,-4.12,0.37,-1.52,4.40700578624535
-0.155994999999848,-4.12,0.37,-1.52,4.40700578624535
-0.15399699999989025,-4.12,0.37,-1.52,4.40700578624535
-0.15196499999979096,-5.61,1.64,-1.23,5.972821778690538
-0.14993799999979274,-5.61,1.64,-1.23,5.972821778690538
-0.1479789999998502,-5.61,1.64,-1.23,5.972821778690538
-0.14590499999985695,-5.61,1.64,-1.23,5.972821778690538
-0.14396499999998014,-5.61,1.64,-1.23,5.972821778690538
-0.14197199999989607,-6.7,3.38,-0.95,7.5641853493948705
-0.13999300000000403,-6.7,3.38,-0.95,7.5641853493948705
-0.1379939999999351,-6.7,3.38,-0.95,7.5641853493948705
-0.1359909999998763,-6.7,3.38,-0.95,7.5641853493948705
-0.1339989999999034,-6.7,3.38,-0.95,7.5641853493948705
-0.13200199999982942,-6.34,3.71,-0.87,7.397066986312886
-0.1299909999997908,-6.34,3.71,-0.87,7.397066986312886
-0.1280029999998078,-6.34,3.71,-0.87,7.397066986312886
-0.12599999999997635,-6.34,3.71,-0.87,7.397066986312886
-0.12399599999980637,-6.34,3.71,-0.87,7.397066986312886
-0.12199699999996483,-5.56,3.34,-0.98,6.559695114866239
-0.11999999999989086,-5.56,3.34,-0.98,6.559695114866239
-0.11798399999997855,-5.56,3.34,-0.98,6.559695114866239
-0.1159979999999905,-5.56,3.34,-0.98,6.559695114866239
-0.11399599999981547,-5.56,3.34,-0.98,6.559695114866239
-0.11199899999996887,-4.71,2.26,-0.89,5.299415062061095
-0.10996000000000095,-4.71,2.26,-0.89,5.299415062061095
-0.10794599999985621,-4.71,2.26,-0.89,5.299415062061095
-0.10599999999999454,-4.71,2.26,-0.89,5.299415062061095
-0.10399599999982456,-4.71,2.26,-0.89,5.299415062061095
-0.10199199999988195,-4.68,1.36,-1.5,5.099215625956603
-0.09992899999997462,-4.68,1.36,-1.5,5.099215625956603
-0.09796799999980976,-4.68,1.36,-1.5,5.099215625956603
-0.09599499999990257,-4.68,1.36,-1.5,5.099215625956603
-0.09399799999982861,-4.68,1.36,-1.5,5.099215625956603
-0.09197299999982533,-5.09,1.5,-1.69,5.56903941447715
-0.08999099999982718,-5.09,1.5,-1.69,5.56903941447715
-0.08800099999984923,-5.09,1.5,-1.69,5.56903941447715
-0.08599199999980556,-5.09,1.5,-1.69,5.56903941447715
-0.08399899999994886,-5.09,1.5,-1.69,5.56903941447715
-0.0819939999998951,-4.2,1.19,-1.25,4.540770859666892
-0.07999599999993734,-4.2,1.19,-1.25,4.540770859666892
-0.07799799999997958,-4.2,1.19,-1.25,4.540770859666892
-0.07600299999990057,-4.2,1.19,-1.25,4.540770859666892
-0.07399599999985185,-4.2,1.19,-1.25,4.540770859666892
-0.0720010000000002,-4.2,1.19,-1.25,4.540770859666892
-0.06999599999994643,-2.51,0.38,-1.91,3.176885267050102
-0.0679859999997916,-2.51,0.38,-1.91,3.176885267050102
-0.06596799999988434,-2.51,0.38,-1.91,3.176885267050102
-0.06393599999978505,-2.51,0.38,-1.91,3.176885267050102
-0.06197699999984252,-2.51,0.38,-1.91,3.176885267050102
-0.05999999999994543,-0.91,-0.73,-2.38,2.650547113333396
-0.05799299999989671,-0.91,-0.73,-2.38,2.650547113333396
-0.055932999999868116,-0.91,-0.73,-2.38,2.650547113333396
-0.05396999999993568,-0.91,-0.73,-2.38,2.650547113333396
-0.05199399999992238,-0.91,-0.73,-2.38,2.650547113333396
-0.049995999999964624,-0.11,-1.02,-2.68,2.8696515467910038
-0.04798999999979969,-0.11,-1.02,-2.68,2.8696515467910038
-0.04599499999994805,-0.11,-1.02,-2.68,2.8696515467910038
-0.04399499999999534,-0.11,-1.02,-2.68,2.8696515467910038
-0.04196999999999207,-0.11,-1.02,-2.68,2.8696515467910038
-0.03999699999985751,0.52,-1.08,-3.08,3.3050264749317817
-0.0380009999998947,0.52,-1.08,-3.08,3.3050264749317817
-0.035999999999830834,0.52,-1.08,-3.08,3.3050264749317817
-0.033993999999893276,0.52,-1.08,-3.08,3.3050264749317817
-0.03200299999980416,0.52,-1.08,-3.08,3.3050264749317817
-0.029994999999871652,0.88,-1.16,-2.79,3.1470780098370614
-0.028000999999903797,0.88,-1.16,-2.79,3.1470780098370614
-0.02599999999983993,0.88,-1.16,-2.79,3.1470780098370614
-0.023999999999887223,0.88,-1.16,-2.79,3.1470780098370614
-0.021997999999939566,0.88,-1.16,-2.79,3.1470780098370614
-0.01999999999998181,-0.95,-1.26,-2.38,2.8556085165862632
-0.017967999999882522,-0.95,-1.26,-2.38,2.8556085165862632
-0.015962999999828753,-0.95,-1.26,-2.38,2.8556085165862632
-0.013994999999795255,-0.95,-1.26,-2.38,2.8556085165862632
-0.01199899999983245,-0.95,-1.26,-2.38,2.8556085165862632
