time,ax,ay,az,a_total
-0.19998899999995956,-3.14,0.26,0.76,3.2411109206566815
-0.19798100000002705,-3.14,0.26,0.76,3.2411109206566815
-0.19596500000000106,-3.52,0.57,0.4,3.588216827339173
-0.19398799999999028,-3.52,0.57,0.4,3.588216827339173
-0.19198399999993399,-3.52,0.57,0.4,3.588216827339173
-0.1899869999999737,-3.52,0.57,0.4,3.588216827339173
-0.187987000000021,-3.52,0.57,0.4,3.588216827339173
-0.18598599999995713,-3.52,0.57,0.4,3.588216827339173
-0.183983000000012,-2.82,0.53,-0.54,2.919743139387436
-0.1819869999999355,-2.82,0.53,-0.54,2.919743139387436
-0.1799710000000232,-2.82,0.53,-0.54,2.919743139387436
-0.1779510000000073,-2.82,0.53,-0.54,2.919743139387436
-0.17598499999996875,-2.82,0.53,-0.54,2.919743139387436
-0.17398600000001352,-2.35,0.68,-1.14,2.6989812893015763
-0.1719590000000153,-2.35,0.68,-1.14,2.6989812893015763
-0.16994999999997162,-2.35,0.68,-1.14,2.6989812893015763
-0.16802799999993567,-2.35,0.68,-1.14,2.6989812893015763
-0.16602799999998297,-2.35,0.68,-1.14,2.6989812893015763
-0.16402399999992667,-2.76,1.49,-1.87,3.651657158058516
-0.16192399999999907,-2.76,1.49,-1.87,3.651657158058516
-0.1599429999999984,-2.76,1.49,-1.87,3.651657158058516
-0.15798199999994722,-2.76,1.49,-1.87,3.651657158058516
-0.15598399999998946,-2.76,1.49,-1.87,3.651657158058516
-0.15396199999997862,-3.93,2.46,-1.93,5.022091197897545
-0.1519429999999602,-3.93,2.46,-1.93,5.022091197897545
-0.1499469999999974,-3.93,2.46,-1.93,5.022091197897545
-0.14794899999992595,-3.93,2.46,-1.93,5.022091197897545
-0.14595799999995052,-3.93,2.46,-1.93,5.022091197897545
-0.14397599999995236,-5.18,2.61,-1.66,6.033249539012952
-0.14198499999997694,-5.18,2.61,-1.66,6.033249539012952
-0.13998300000002928,-5.18,2.61,-1.66,6.033249539012952
